TimeSinceStartup,Lhand_xPos,Lhand_yPos,Lhand_zPos,Lhand_wQuat,Lhand_xQuat,Lhand_yQuat,Lhand_zQuat,Lhandxrot,Lhandyrot,Lhandzrot,Rhand_xPos,Rhand_yPos,Rhand_zPos,Rhand_wQuat,Rhand_xQuat,Rhand_yQuat,Rhand_zQuat,Rhandxrot,Rhandyrot,Rhandzrot,HMD_xPos,HMD_yPos,HMD_zPos,HMD_wQuat,HMD_xQuat,HMD_yQuat,HMD_zQuat,HMDxrot,HMDyrot,HMDzrot,vrtracker_xPos,vrtracker_yPos,vrtracker_zPos,vrtracker_wQuat,vrtracker_xQuat,vrtracker_yQuat,vrtracker_zQuat,vrtracker_xrot,vrtracker_yrot,vrtracker_zrot,rtracker_xPos,rtracker_yPos,rtracker_zPos,rtracker_wQuat,rtracker_xQuat,rtracker_yQuat,rtracker_zQuat,rtracker_xrot,rtracker_yrot,rtracker_zrot,
120.9617,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948669,0.8477724,-0.658751,0.9958089,-0.02535323,0.08772186,-0.005175696,357.1578,10.0895,359.1535,2.120208,1.335364,-1.201509,0.4974993,-0.8673368,-0.01249299,0.008082493,300.3679,182.9991,176.6306,1.5,0,-1.64,1,0,0,0,0,0,0
120.9735,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948511,0.847864,-0.6587961,0.995806,-0.02534192,0.08775086,-0.005287483,357.1602,10.09314,359.1407,2.12021,1.335332,-1.201563,0.4976485,-0.8672494,-0.01241282,0.00839361,300.3492,183.0533,176.6093,1.5,0,-1.64,1,0,0,0,0,0,0
120.9856,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948509,0.8478484,-0.6587809,0.9958075,-0.02543321,0.0877089,-0.005272435,357.1496,10.08839,359.1416,2.120213,1.33534,-1.201622,0.4977059,-0.8672152,-0.01246493,0.008447583,300.342,183.0706,176.5921,1.5,0,-1.64,1,0,0,0,0,0,0
120.9976,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948277,0.8479685,-0.6588881,0.9958091,-0.02541709,0.08769634,-0.005244362,357.1512,10.08685,359.1451,2.120188,1.335403,-1.201701,0.4972313,-0.8674828,-0.01271525,0.008537943,300.4058,183.1099,176.5393,1.5,0,-1.64,1,0,0,0,0,0,0
121.0097,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948273,0.8479695,-0.6588966,0.9958013,-0.02542073,0.0877826,-0.005264319,357.151,10.09684,359.1425,2.120224,1.335529,-1.201535,0.4973832,-0.8673975,-0.01243021,0.00877464,300.3857,183.1265,176.5666,1.5,0,-1.64,1,0,0,0,0,0,0
121.0255,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.9484,0.8479075,-0.6588997,0.9958073,-0.02537612,0.0877291,-0.0052483,357.1559,10.09057,359.1449,2.120229,1.335541,-1.20155,0.4974913,-0.8673298,-0.01268592,0.008966977,300.3732,183.1945,176.4932,1.5,0,-1.64,1,0,0,0,0,0,0
121.0493,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948385,0.8479363,-0.6589122,0.9958134,-0.02536739,0.08766644,-0.005177352,357.1561,10.08315,359.1533,2.120203,1.335572,-1.201803,0.4968161,-0.8677148,-0.01275153,0.009067778,300.4628,183.2121,176.4786,1.5,0,-1.64,1,0,0,0,0,0,0
121.0619,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948077,0.848086,-0.6589866,0.9958119,-0.02553103,0.08762928,-0.005281556,357.1385,10.07938,359.1398,2.12028,1.335519,-1.201834,0.4967346,-0.8677738,-0.01228491,0.008511724,300.4697,183.0496,176.6335,1.5,0,-1.64,1,0,0,0,0,0,0
121.0739,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948199,0.8480389,-0.6589108,0.9958132,-0.02536097,0.08766613,-0.005257255,357.1577,10.08333,359.1442,2.120299,1.335527,-1.201784,0.4968621,-0.8677102,-0.01198343,0.007964562,300.4498,182.9102,176.7523,1.5,0,-1.64,1,0,0,0,0,0,0
121.0857,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948225,0.8480242,-0.6589096,0.9958103,-0.02544372,0.08767872,-0.005195178,357.1476,10.08471,359.1505,2.12021,1.335562,-1.201584,0.4970602,-0.8675963,-0.01196102,0.008055717,300.4239,182.9282,176.7439,1.5,0,-1.64,1,0,0,0,0,0,0
121.098,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.947992,0.8481316,-0.6589233,0.9958052,-0.02550845,0.08770853,-0.005350617,357.1418,10.08867,359.132,2.120032,1.335538,-1.201576,0.4971468,-0.8675303,-0.01276087,0.008571041,300.4173,183.1203,176.5278,1.5,0,-1.64,1,0,0,0,0,0,0
121.1095,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.947976,0.848163,-0.6589106,0.9958094,-0.02532589,0.08772267,-0.005195678,357.1611,10.08961,359.1515,2.120032,1.335538,-1.201576,0.4971468,-0.8675303,-0.01276087,0.008571041,300.4173,183.1203,176.5278,1.5,0,-1.64,1,0,0,0,0,0,0
121.1224,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948193,0.8480204,-0.6587604,0.9957963,-0.02542456,0.08784504,-0.005161552,357.1496,10.10374,359.154,2.119862,1.335482,-1.201615,0.4972949,-0.8674393,-0.01298601,0.008838936,300.3997,183.2003,176.4514,1.5,0,-1.64,1,0,0,0,0,0,0
121.1344,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948113,0.8481116,-0.6587348,0.9958029,-0.02540469,0.08776765,-0.005286708,357.153,10.09516,359.1401,2.119707,1.335483,-1.201565,0.4971777,-0.8675063,-0.0129239,0.008961159,300.4154,183.2157,176.4516,1.5,0,-1.64,1,0,0,0,0,0,0
121.1466,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948084,0.8480701,-0.6587356,0.9958073,-0.02555209,0.08768117,-0.005197677,357.1353,10.08515,359.149,2.119651,1.335393,-1.201584,0.4969326,-0.8676472,-0.01319659,0.008500337,300.4468,183.1524,176.4533,1.5,0,-1.64,1,0,0,0,0,0,0
121.159,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948063,0.8480887,-0.6587327,0.9957973,-0.0254761,0.08781416,-0.005235448,357.1444,10.10046,359.1451,2.119462,1.335308,-1.201765,0.4968374,-0.8677014,-0.01342663,0.008170509,300.4588,183.1121,176.4465,1.5,0,-1.64,1,0,0,0,0,0,0
121.1716,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948395,0.8478491,-0.6587577,0.9957986,-0.02556959,0.0877629,-0.005396267,357.1353,10.09515,359.1259,2.119433,1.335289,-1.201737,0.496755,-0.8677577,-0.0128962,0.008039051,300.4673,183.0258,176.5663,1.5,0,-1.64,1,0,0,0,0,0,0
121.1846,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948383,0.8478541,-0.6587386,0.9957994,-0.02552193,0.08776828,-0.005387192,357.1407,10.09567,359.1275,2.119492,1.335414,-1.201751,0.4967391,-0.8677652,-0.01289042,0.008229568,300.4702,183.0622,176.5464,1.5,0,-1.64,1,0,0,0,0,0,0
121.2057,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948212,0.8479787,-0.6588725,0.9958045,-0.02550976,0.08772313,-0.00521874,357.1403,10.08998,359.147,2.119327,1.335451,-1.201626,0.4970028,-0.8676085,-0.01288464,0.008818682,300.4377,183.1808,176.4778,1.5,0,-1.64,1,0,0,0,0,0,0
121.2186,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948231,0.8479918,-0.6588691,0.995804,-0.02550481,0.08772928,-0.005251678,357.1412,10.09078,359.1432,2.119315,1.335395,-1.201583,0.4970835,-0.8675644,-0.01289793,0.008576254,300.4261,183.1359,176.5012,1.5,0,-1.64,1,0,0,0,0,0,0
121.2319,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948505,0.8477725,-0.6588037,0.9958023,-0.02557347,0.08772797,-0.005245611,357.1333,10.0907,359.1432,2.119403,1.335269,-1.201446,0.4968975,-0.8676826,-0.01248165,0.008007478,300.447,182.975,176.6493,1.5,0,-1.64,1,0,0,0,0,0,0
121.2435,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948503,0.8477873,-0.6588228,0.9958091,-0.02544782,0.08768889,-0.005216653,357.1474,10.08595,359.1479,2.11922,1.335286,-1.201362,0.4971175,-0.8675487,-0.01266593,0.008544922,300.4207,183.1042,176.5498,1.5,0,-1.64,1,0,0,0,0,0,0
121.2558,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948568,0.8477359,-0.6588332,0.9958001,-0.02561776,0.08773463,-0.005344058,357.1293,10.09181,359.1315,2.119213,1.335262,-1.201314,0.4973361,-0.8674092,-0.01333419,0.008963652,300.396,183.2646,176.3685,1.5,0,-1.64,1,0,0,0,0,0,0
121.2675,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948568,0.847734,-0.6588444,0.995803,-0.02553372,0.0877303,-0.005273333,357.1382,10.09099,359.1405,2.119106,1.335279,-1.201262,0.4972789,-0.8674287,-0.01390959,0.009366859,300.4075,183.4075,176.211,1.5,0,-1.64,1,0,0,0,0,0,0
121.2795,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948713,0.8476689,-0.658805,0.9957949,-0.02542163,0.0878583,-0.00522104,357.1505,10.10543,359.1472,2.118958,1.335214,-1.201021,0.4975032,-0.8672984,-0.01366915,0.009863554,300.3792,183.4815,176.199,1.5,0,-1.64,1,0,0,0,0,0,0
121.2912,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948976,0.8475332,-0.6587747,0.9958153,-0.02534966,0.08764551,-0.005258383,357.1589,10.08094,359.1443,2.118951,1.33518,-1.200964,0.4976013,-0.8672414,-0.01367405,0.009914033,300.3665,183.4935,176.1909,1.5,0,-1.64,1,0,0,0,0,0,0
121.303,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948956,0.8475052,-0.6587929,0.9958113,-0.02533195,0.08769349,-0.005285421,357.1613,10.08652,359.1412,2.118909,1.335206,-1.200911,0.4976209,-0.8672416,-0.01358605,0.008999323,300.3596,183.3041,176.3108,1.5,0,-1.64,1,0,0,0,0,0,0
121.3147,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948613,0.8476921,-0.6588394,0.9958107,-0.0254211,0.08767641,-0.005269794,357.1509,10.08463,359.1422,2.11899,1.335136,-1.200917,0.4975092,-0.8673199,-0.01332693,0.00794583,300.369,183.0663,176.4819,1.5,0,-1.64,1,0,0,0,0,0,0
121.328,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.94819,0.8479199,-0.6589109,0.9958115,-0.02544285,0.08765824,-0.005309879,357.1488,10.08268,359.1374,2.118961,1.335214,-1.200992,0.4971296,-0.8675478,-0.01289331,0.007536792,300.4159,182.932,176.6182,1.5,0,-1.64,1,0,0,0,0,0,0
121.341,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948179,0.8479129,-0.6589191,0.9958096,-0.02537295,0.08769284,-0.005427141,357.158,10.08689,359.1246,2.118927,1.335204,-1.200967,0.4971313,-0.8675594,-0.01247329,0.006764723,300.4114,182.7333,176.7874,1.5,0,-1.64,1,0,0,0,0,0,0
121.3618,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.94829,0.8477889,-0.6589608,0.995805,-0.02544827,0.08773141,-0.005289455,357.1481,10.09105,359.1395,2.11863,1.335109,-1.200987,0.4972027,-0.8675128,-0.01321915,0.006016221,300.4015,182.6711,176.7241,1.5,0,-1.64,1,0,0,0,0,0,0
121.374,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948304,0.8477961,-0.6589838,0.995818,-0.02535332,0.08760934,-0.005330908,357.1592,10.07698,359.136,2.118547,1.335034,-1.200907,0.4970578,-0.8675838,-0.01336098,0.007312002,300.4261,182.9395,176.5526,1.5,0,-1.64,1,0,0,0,0,0,0
121.3863,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948462,0.847718,-0.6590025,0.9958046,-0.02551988,0.08771578,-0.005286598,357.1399,10.08934,359.1391,2.118565,1.33504,-1.200943,0.4970947,-0.8675537,-0.01326809,0.008459041,300.4255,183.1546,176.4416,1.5,0,-1.64,1,0,0,0,0,0,0
121.3984,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948388,0.847765,-0.6589565,0.9958002,-0.0254776,0.08778314,-0.005198712,357.1439,10.09679,359.1494,2.118791,1.335059,-1.200722,0.4970586,-0.8675874,-0.01303754,0.007410181,300.4253,182.9224,176.6051,1.5,0,-1.64,1,0,0,0,0,0,0
121.4118,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948415,0.847764,-0.6589679,0.9958091,-0.02547521,0.08768718,-0.00512583,357.1433,10.08553,359.158,2.118791,1.33503,-1.20058,0.497263,-0.8674859,-0.01265063,0.006140028,300.3923,182.6322,176.8211,1.5,0,-1.64,1,0,0,0,0,0,0
121.4245,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948572,0.8476809,-0.6589314,0.995817,-0.02556412,0.08755664,-0.00536602,357.1355,10.07131,359.1301,2.118713,1.334982,-1.200602,0.4971685,-0.8675473,-0.01213787,0.006153361,300.4033,182.576,176.9215,1.5,0,-1.64,1,0,0,0,0,0,0
121.4363,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948528,0.8476552,-0.6589509,0.9958103,-0.02544958,0.08767977,-0.005138556,357.1464,10.08468,359.1569,2.118697,1.335021,-1.200615,0.4969712,-0.8676511,-0.01216423,0.00729568,300.4335,182.8007,176.7905,1.5,0,-1.64,1,0,0,0,0,0,0
121.448,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948687,0.847598,-0.6588987,0.9958085,-0.02537396,0.08771455,-0.005278155,357.1564,10.08898,359.1416,2.11869,1.335022,-1.200599,0.4969197,-0.8676801,-0.01152967,0.008324982,300.442,182.9308,176.8001,1.5,0,-1.64,1,0,0,0,0,0,0
121.4604,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948702,0.8475797,-0.658908,0.9958118,-0.02538737,0.08766948,-0.005347977,357.1556,10.084,359.1336,2.118666,1.335029,-1.200526,0.4968705,-0.867707,-0.01132363,0.008720128,300.4492,182.9845,176.7969,1.5,0,-1.64,1,0,0,0,0,0,0
121.4724,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948471,0.8477466,-0.6588559,0.9958085,-0.02540723,0.08770616,-0.005250949,357.1523,10.08798,359.1444,2.11887,1.335228,-1.200293,0.497198,-0.8675189,-0.01103505,0.009130011,300.4065,183.0369,176.8032,1.5,0,-1.64,1,0,0,0,0,0,0
121.4843,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948208,0.847871,-0.6588774,0.995806,-0.02537022,0.08774667,-0.005218906,357.1563,10.0925,359.1483,2.118874,1.335246,-1.200274,0.4971502,-0.867545,-0.01128606,0.008942015,300.413,183.0275,176.7757,1.5,0,-1.64,1,0,0,0,0,0,0
121.5001,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948222,0.8478966,-0.658823,0.9957985,-0.02549559,0.08778052,-0.005469821,357.1445,10.09728,359.1183,2.118937,1.335224,-1.200307,0.4964642,-0.867931,-0.01063624,0.01029307,300.5062,183.2104,176.7608,1.5,0,-1.64,1,0,0,0,0,0,0
121.5218,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948459,0.8478142,-0.6588017,0.9958068,-0.0253014,0.08774946,-0.005357837,357.1656,10.09312,359.1331,2.118897,1.335128,-1.200208,0.4965525,-0.8678784,-0.009850704,0.01121321,300.495,183.3039,176.8105,1.5,0,-1.64,1,0,0,0,0,0,0
121.5336,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948471,0.8477734,-0.6588799,0.9958165,-0.02541743,0.08761712,-0.005160991,357.1502,10.07749,359.1548,2.118978,1.335018,-1.200098,0.4968307,-0.8677251,-0.009495627,0.01106,300.4564,183.2379,176.8935,1.5,0,-1.64,1,0,0,0,0,0,0
121.5466,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948475,0.8477679,-0.6588887,0.9958135,-0.02541848,0.08764008,-0.005338843,357.1519,10.08063,359.1344,2.119095,1.335148,-1.199903,0.496747,-0.8677839,-0.009364472,0.0102909,300.4643,183.0713,177.0065,1.5,0,-1.64,1,0,0,0,0,0,0
121.5592,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948463,0.8478417,-0.6588514,0.9958169,-0.02533991,0.08762739,-0.005281498,357.1603,10.07891,359.1418,2.118969,1.33504,-1.199828,0.4969026,-0.8676921,-0.009830261,0.01007727,300.4447,183.0836,176.9371,1.5,0,-1.64,1,0,0,0,0,0,0
121.5719,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948066,0.8480412,-0.6588508,0.9958132,-0.02542674,0.08764311,-0.005314706,357.1507,10.08093,359.1371,2.118893,1.33506,-1.199785,0.4969704,-0.8676395,-0.01000902,0.01104382,300.4399,183.2942,176.7927,1.5,0,-1.64,1,0,0,0,0,0,0
121.5837,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948068,0.8480495,-0.6588452,0.9958122,-0.02538378,0.0876635,-0.005380546,357.1563,10.0834,359.1299,2.118794,1.334987,-1.199736,0.4972671,-0.8674534,-0.009939552,0.01229703,300.4052,183.5365,176.6614,1.5,0,-1.64,1,0,0,0,0,0,0
121.5964,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948244,0.8479532,-0.6588035,0.9958123,-0.0254208,0.08765894,-0.005254057,357.1508,10.08257,359.144,2.118753,1.335013,-1.199672,0.4973652,-0.867396,-0.01025463,0.01211944,300.3929,183.5385,176.6181,1.5,0,-1.64,1,0,0,0,0,0,0
121.6096,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948071,0.8480564,-0.6588323,0.9957988,-0.02534405,0.08783234,-0.005299824,357.1602,10.10256,359.1391,2.118567,1.33507,-1.19965,0.4970123,-0.8676152,-0.01036879,0.01073594,300.4346,183.2747,176.7561,1.5,0,-1.64,1,0,0,0,0,0,0
121.6223,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.947995,0.8481314,-0.6588074,0.9957965,-0.02543415,0.08782552,-0.005395988,357.1508,10.10217,359.1272,2.118414,1.334973,-1.199633,0.4968987,-0.8676767,-0.009876386,0.01145902,300.4504,183.3598,176.7731,1.5,0,-1.64,1,0,0,0,0,0,0
121.6338,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948193,0.8480103,-0.6587763,0.9958134,-0.02535941,0.08766393,-0.005267947,357.158,10.0831,359.143,2.118284,1.334902,-1.199644,0.496887,-0.8676722,-0.009906515,0.01225455,300.455,183.519,176.6782,1.5,0,-1.64,1,0,0,0,0,0,0
121.6462,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948182,0.8479929,-0.6587502,0.9958073,-0.02550154,0.08769466,-0.00520235,357.1411,10.08665,359.149,2.11818,1.334927,-1.199621,0.4971118,-0.8675324,-0.01005507,0.01289966,300.4285,183.6655,176.5734,1.5,0,-1.64,1,0,0,0,0,0,0
121.6594,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948453,0.8478616,-0.6587039,0.9958122,-0.02538643,0.0876644,-0.005353558,357.1557,10.08343,359.133,2.118245,1.335081,-1.199434,0.4971953,-0.867475,-0.01008983,0.01349747,300.42,183.788,176.4982,1.5,0,-1.64,1,0,0,0,0,0,0
121.6808,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948651,0.847737,-0.6586577,0.9958057,-0.02547485,0.08771732,-0.005263606,357.1448,10.08939,359.1422,2.118009,1.334966,-1.199455,0.4972697,-0.8674253,-0.01063904,0.01352834,300.4128,183.8568,176.3858,1.5,0,-1.64,1,0,0,0,0,0,0
121.6933,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948864,0.8476317,-0.6586335,0.9958045,-0.02548674,0.08772592,-0.005288831,357.1437,10.09047,359.1392,2.118133,1.334952,-1.199404,0.497263,-0.867439,-0.01040179,0.01307749,300.4108,183.7416,176.4831,1.5,0,-1.64,1,0,0,0,0,0,0
121.7058,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948406,0.8479573,-0.6588192,0.9958096,-0.02541166,0.08768468,-0.005384849,357.1532,10.08589,359.1291,2.118159,1.334929,-1.199383,0.4972938,-0.8674217,-0.01051365,0.01295902,300.4067,183.7314,176.474,1.5,0,-1.64,1,0,0,0,0,0,0
121.7187,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.9484,0.8479488,-0.6588118,0.9958123,-0.02544484,0.0876523,-0.005248953,357.148,10.08183,359.1444,2.118104,1.334767,-1.199352,0.4971308,-0.8675232,-0.01050443,0.01241702,300.426,183.6215,176.5391,1.5,0,-1.64,1,0,0,0,0,0,0
121.7315,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948626,0.8477857,-0.65875,0.995804,-0.02545608,0.08774679,-0.00519485,357.1462,10.09257,359.1502,2.118187,1.334607,-1.199252,0.4971751,-0.8675032,-0.01028076,0.01222594,300.4185,183.5595,176.6038,1.5,0,-1.64,1,0,0,0,0,0,0
121.7528,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948673,0.8477915,-0.6587525,0.9958154,-0.02543453,0.08761469,-0.005333996,357.15,10.07772,359.1349,2.118252,1.334728,-1.199022,0.4970846,-0.867565,-0.01015607,0.01160631,300.4275,183.4226,176.6991,1.5,0,-1.64,1,0,0,0,0,0,0
121.7655,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948394,0.8479463,-0.6588265,0.9958069,-0.02543698,0.08771335,-0.005291647,357.1494,10.08896,359.1394,2.117983,1.334665,-1.198925,0.4974544,-0.8673386,-0.009887695,0.01284757,300.3824,183.6416,176.6069,1.5,0,-1.64,1,0,0,0,0,0,0
121.7799,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948661,0.8477876,-0.6587645,0.9958125,-0.025448,0.08765145,-0.005212518,357.1472,10.08163,359.1485,2.117982,1.334742,-1.198752,0.4978647,-0.8670906,-0.01004988,0.01354926,300.3318,183.804,176.4898,1.5,0,-1.64,1,0,0,0,0,0,0
121.7925,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948269,0.8480033,-0.6588284,0.99581,-0.02542326,0.08767673,-0.005385507,357.1519,10.08499,359.1289,2.117972,1.334734,-1.198666,0.49805,-0.8669807,-0.0101009,0.01373223,300.3083,183.8486,176.4562,1.5,0,-1.64,1,0,0,0,0,0,0
121.8051,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948258,0.8480113,-0.6588203,0.9958127,-0.02537914,0.08766925,-0.005216712,357.1552,10.0836,359.1487,2.11802,1.334612,-1.198639,0.498188,-0.8669009,-0.01037454,0.0135619,300.2906,183.8481,176.4194,1.5,0,-1.64,1,0,0,0,0,0,0
121.8202,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948158,0.8480902,-0.6588696,0.9958148,-0.0254999,0.08760535,-0.005284599,357.142,10.0766,359.1399,2.118068,1.334589,-1.198676,0.4980825,-0.866969,-0.01015607,0.01324561,300.3023,183.7596,176.4998,1.5,0,-1.64,1,0,0,0,0,0,0
121.8417,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948128,0.8480765,-0.6588858,0.9958016,-0.02550613,0.08775448,-0.005274628,357.1413,10.09375,359.1405,2.118101,1.334424,-1.198797,0.4976523,-0.8672255,-0.009918542,0.01279819,300.3563,183.6383,176.6035,1.5,0,-1.64,1,0,0,0,0,0,0
121.8547,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948135,0.8480783,-0.6588914,0.9958108,-0.02550522,0.08765358,-0.005219459,357.1408,10.08197,359.1471,2.118187,1.334491,-1.198556,0.497459,-0.8673449,-0.009244358,0.01272404,300.3787,183.545,176.7471,1.5,0,-1.64,1,0,0,0,0,0,0
121.8694,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948502,0.8478714,-0.6588022,0.9958087,-0.02538752,0.0877092,-0.005258804,357.1547,10.08833,359.1436,2.118192,1.334505,-1.198467,0.4977368,-0.8671766,-0.009217723,0.01333531,300.3442,183.6662,176.6795,1.5,0,-1.64,1,0,0,0,0,0,0
121.8823,1.5,0,-1.64,1,0,0,0,0,0,0,1.5,0,-1.64,1,0,0,0,0,0,0,1.948602,0.8478127,-0.6587205,0.9958116,-0.02542365,0.08766194,-0.005322209,357.1512,10.08311,359.1362,2.118093,1.334494,-1.198376,0.4980741,-0.8669795,-0.009397829,0.01343162,300.3009,183.7105,176.6281,1.5,0,-1.64,1,0,0,0,0,0,0
