"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1123",1670,222.0291,3,NA,9,0.089464706,-78.4383549,-3.717229412,0.7788916,0.3627055,-0.5097152,21.2883676,-58.190628,7.77136014692041,-150.132226042769,-0.9798628,0.0034693,-0.1988493,0.1988065,-81.2470232,9.09782665535184,244.763452068932
"1124",1671,222.0515,3,NA,9,0.176964706,-78.1720549,-3.767429412,0.778584,0.3613824,-0.5111231,21.2069465,-58.1077909,3.84122921876089,11.7973247530893,-0.9790559,0.0050324,-0.2027521,0.288381,-81.0186422,16.6734652090315,234.172051728225
"1125",1672,222.0735,3,NA,9,0.244964706,-77.6161549,-4.042329412,0.7794945,0.3574801,-0.5124775,20.9670786,-58.0689454,8.2202615266224,181.38940081593,-0.9777971,0.0064409,-0.2086997,0.3690973,-80.6702549,19.5366761912813,70.6877193199367
"1126",1673,222.096,3,NA,9,0.303864706,-77.0929549,-4.254529412,0.7799035,0.3537771,-0.5144215,20.7398163,-57.9831053,11.904228793935,165.163716935773,-0.9764468,0.007647,-0.2148891,0.4382119,-80.3072211,19.7893396015583,-79.1576865558247
"1127",1674,222.118,3,NA,9,0.315164706,-76.7161549,-4.276529412,0.7790153,0.3508009,-0.5177943,20.5574103,-57.7806952,15.5693310110699,114.188454379411,-0.975075,0.0078627,-0.221023,0.4505761,-79.9470287,16.0593527252771,-188.851527227477
"1128",1675,222.1402,3,NA,9,0.259564706,-76.6481549,-4.039329412,0.7766974,0.3496658,-0.5220271,20.4878955,-57.486307,16.9408770573144,21.7623041609361,-0.9741213,0.0066925,-0.2252268,0.3835135,-79.6999979,11.4382407642627,-172.98831731738
"1129",1676,222.1623,3,NA,9,0.310664706,-76.7819549,-3.627129412,0.7732971,0.3512941,-0.5259672,20.5876163,-57.16976,16.5374029903266,-68.0541100053171,-0.9734158,0.0072495,-0.2282394,0.4154337,-79.5226899,8.39245328020588,88.0716379120465
"1130",1677,222.1734,3,NA,9,0.373764706,-76.8796549,-3.407929412,0.7715417,0.3527481,-0.5275694,20.6767219,-57.0280289,15.2292516189583,-190.481250661228,-0.9731382,0.0081818,-0.2293888,0.4688645,-79.4549309,11.8774283057914,238.640144794826
"1131",1678,222.196,3,NA,9,0.433964706,-76.7752549,-3.207929412,0.7693441,0.3525158,-0.5309231,20.6624852,-56.7823087,9.282942421764,-138.820889024413,-0.9720985,0.0090849,-0.2337222,0.5206159,-79.1995464,15.568428113741,171.765182399709
"1132",1679,222.2184,3,NA,9,0.439564706,-76.3741549,-3.327829412,0.7692086,0.349296,-0.5332425,20.4652571,-56.6607417,8.95745358537667,140.638985496869,-0.9708158,0.0092687,-0.2389874,0.5311509,-78.8889877,19.6051721924156,0.0340151020831314
"1133",1680,222.2298,3,NA,9,0.421864706,-76.0751549,-3.453329412,0.7694406,0.3466731,-0.5346178,20.3047742,-56.5997047,12.3296730232265,104.225907124511,-0.9699596,0.0090532,-0.2424472,0.5187979,-78.6847365,17.5515333395593,-223.490991131438
"1134",1681,222.2525,3,NA,9,0.451864706,-75.7931549,-3.462129412,0.7685996,0.3446908,-0.5371036,20.1836001,-56.4456425,10.346671203248,-91.1044286138445,-0.9687785,0.0095821,-0.2471043,0.5491096,-78.4093992,11.4943056720029,-210.95706677606
"1135",1682,222.2748,3,NA,9,0.496864706,-75.7617549,-3.278429412,0.7667471,0.3449094,-0.5396051,20.196956,-56.2554948,8.23147274370242,-158.422311762313,-0.9680345,0.0102308,-0.2499773,0.5862817,-78.2393214,8.0361128720543,-58.8044494548223
"1136",1683,222.2968,3,NA,9,0.572464706,-75.7255549,-3.156029412,0.7654352,0.3454098,-0.5411452,20.2275435,-56.1323642,3.34763390105044,-44.0037170781396,-0.9674582,0.0114603,-0.2521458,0.6567453,-78.1107422,8.86038712289672,21.4922405379242
"1137",1684,222.319,3,NA,9,0.601264706,-75.3947549,-3.364229412,0.7662853,0.3430336,-0.5414539,20.0823702,-56.1469367,6.32210624036789,95.1948582297941,-0.9666825,0.012111,-0.2550732,0.6940362,-77.9371848,8.98287494965741,-38.0186648441495
"1138",1685,222.3413,3,NA,9,0.579464706,-74.9602549,-3.731529412,0.7683011,0.3392901,-0.5409557,19.8539392,-56.2426831,7.57992605404809,-11.5962748248704,-0.9659802,0.0120103,-0.2577248,0.6882653,-77.7799821,7.16420292388015,-60.0476627388356
"1139",1686,222.3634,3,NA,9,0.528464706,-74.6411549,-4.003729412,0.769815,0.3361718,-0.5407498,19.6639161,-56.3060177,5.82083178829681,-86.7399011065896,-0.9654745,0.0113424,-0.2596429,0.6499872,-77.6663076,6.31245729672744,-59.1888074266265
"1140",1687,222.3858,3,NA,9,0.508064706,-74.3644549,-4.219329412,0.770914,0.3337223,-0.5407016,19.5147943,-56.3468562,3.71785759215313,23.6411717015508,-0.9649579,0.0111694,-0.2615639,0.6400721,-77.5523053,4.52410650900293,-101.525064143343
"1141",1688,222.4081,3,NA,9,0.474364706,-74.2482549,-4.291029412,0.7712106,0.3324235,-0.5410785,19.4357907,-56.3384459,6.86583976852702,129.124487579968,-0.9646792,0.0106451,-0.2626115,0.6100285,-77.4901836,1.77645572706228,-68.6424065859809
"1142",1689,222.4302,3,NA,9,0.442164706,-74.4455549,-4.020129412,0.7693472,0.3336687,-0.5429615,19.5115376,-56.1795359,9.45339296719396,46.6506515345133,-0.9646542,0.0098542,-0.2627342,0.5646997,-77.4830185,1.4654695299923,63.9675690848274
"1143",1690,222.4523,3,NA,9,0.467864706,-74.6699549,-3.705129412,0.7671186,0.3357557,-0.5448253,19.638571,-56.0085573,8.92779856635534,105.397119963416,-0.9645911,0.0100469,-0.2629585,0.5757469,-77.4696668,4.60382228061057,330.330551546111
"1144",1691,222.4745,3,NA,9,0.604764706,-74.6570549,-3.546929412,0.7654942,0.3371152,-0.5462685,19.7213772,-55.8795631,14.1354033487767,626.466324615375,-0.9639573,0.0123081,-0.2651772,0.7053317,-77.3374365,16.1179453274586,638.357112883714
"1145",1692,222.4968,3,NA,9,0.827264706,-73.5638549,-4.495729412,0.7705368,0.3307553,-0.5430572,19.3343661,-56.2164735,36.8447389650019,1154.09759364386,-0.9621269,0.0169647,-0.2714924,0.9722055,-76.9606294,33.0226840960942,589.122661447577
"1146",1693,222.5191,3,NA,9,0.893364706,-71.1148549,-6.795829412,0.7832527,0.3121581,-0.5358263,18.2078411,-57.0156181,65.6081560252959,754.955150810436,-0.9585997,0.0205594,-0.2834572,1.1782341,-76.2456948,42.3928160280221,36.9962619000757
"1147",1694,222.5412,3,NA,9,0.685864706,-67.9963549,-9.876229412,0.8001908,0.2856287,-0.5254982,16.6132145,-58.0982524,70.4717244968352,-467.77253785866,-0.9545119,0.0214672,-0.2968674,1.2302713,-75.4421342,34.7419559297654,-558.558480690883
"1148",1695,222.5638,3,NA,9,0.530864706,-65.7344549,-12.19232941,0.8125965,0.2665927,-0.5163842,15.4771873,-58.9568919,44.3548018283216,-914.050937442501,-0.9517003,0.0231066,-0.3056416,1.3242387,-74.9140142,17.3190690831227,-352.439015863505
"1149",1696,222.5857,3,NA,9,0.383564706,-64.8124549,-13.20182941,0.8181752,0.2578697,-0.5119861,14.9587266,-59.354874,29.6273622037663,44.230958198831,-0.9508042,0.0227085,-0.3084476,1.3014201,-74.7451746,18.7654800972299,569.78953196983
"1150",1697,222.597,3,NA,9,0.309164706,-65.5762549,-12.49742941,0.814965,0.2627054,-0.5146407,15.2459868,-59.1198788,38.226071710998,787.328162762054,-0.9521322,0.0199308,-0.3045181,1.1422069,-74.9828966,30.8964018549414,819.068954015634
"1151",1698,222.6189,3,NA,9,0.214164706,-67.5695549,-10.58812941,0.8055313,0.2767777,-0.5220639,16.0842034,-58.4445758,56.0462896463131,757.281358118185,-0.9551759,0.0145807,-0.2951448,0.8355763,-75.5477055,43.2612515546469,121.432234158501
"1152",1699,222.63,3,NA,9,0.295164706,-69.1328549,-9.101829412,0.7977745,0.2898477,-0.5268598,16.865896,-57.9505528,63.8257705416454,-126.624267417704,-0.9574735,0.0134538,-0.2876589,0.7709918,-75.9964781,39.6899315517419,-434.234896177629
"1153",1700,222.6416,3,NA,9,0.357464706,-70.2571549,-8.025929412,0.7919737,0.2993629,-0.5302798,17.4370114,-57.5868265,52.7581795748495,-759.624846912975,-0.9590527,0.0129093,-0.2823748,0.7397865,-76.3125457,33.3478722337189,-448.837818878338
"1154",1701,222.6633,3,NA,9,0.516264706,-72.4565549,-5.905229412,0.7800784,0.3185369,-0.5367022,18.5933899,-56.8634182,40.4944891480739,-1323.67830906998,-0.9619718,0.0129726,-0.2722611,0.7434134,-76.9158199,25.7323356531051,-702.44358662862
"1155",1702,222.6747,3,NA,9,0.549964706,-73.0299549,-5.397529412,0.7773284,0.3234762,-0.5377368,18.8925363,-56.7172619,16.7572997780045,-1164.01556304232,-0.9628724,0.0130138,-0.2690568,0.7457741,-77.1065719,13.7174106806853,-734.518637099749
"1156",1703,222.6966,3,NA,9,0.521664706,-73.2350549,-5.345329412,0.7775789,0.3248057,-0.5365722,18.9731399,-56.7839923,11.3738082223777,135.208088943289,-0.9636532,0.0124683,-0.2662727,0.7145097,-77.2722823,4.62679761219387,-174.278571424603
"1157",1704,222.7191,3,NA,9,0.442864706,-72.7594549,-5.943629412,0.7815604,0.3201408,-0.5335826,18.6904694,-57.0698846,22.9891566997918,342.647327604837,-0.9635468,0.0117408,-0.2666907,0.6728204,-77.2475676,6.12393285887124,114.752140170155
"1158",1705,222.7411,3,NA,9,0.315564706,-71.8091549,-6.997129412,0.788094,0.311156,-0.5292704,18.1473438,-57.5071708,26.7084094920467,-135.206336742188,-0.9628225,0.0107926,-0.2693333,0.6184826,-77.0905436,9.7091614518282,10.8781555891507
"1159",1706,222.7632,3,NA,9,0.188064706,-70.9451549,-7.899329412,0.793448,0.3028625,-0.526072,17.6475105,-57.8466234,16.9961309212653,-316.912459765726,-0.9619557,0.0097968,-0.2724506,0.5614116,-76.9051192,6.58845084230267,-105.245503123898
"1160",1707,222.7858,3,NA,9,0.081664706,-70.6310549,-8.223829412,0.7953976,0.2991657,-0.5252426,17.4251547,-57.9529385,12.6037011199226,29.9017037004907,-0.9616328,0.008422,-0.2736339,0.4826243,-76.8348327,5.02266902305854,-48.8445548409561
"1161",1708,222.8077,3,NA,9,0.001364706,-71.0701549,-7.750529412,0.7926858,0.3017396,-0.5278633,17.5799425,-57.7314649,18.1697768326931,160.329095362359,-0.9620439,0.0063546,-0.2722411,0.3641542,-76.9180456,4.40056167330174,16.5559032622269
"1162",1709,222.8299,3,NA,9,0.029064706,-71.6699549,-6.998929412,0.7878468,0.3068363,-0.5321521,17.8868344,-57.3546948,19.6460653415117,-148.748119985206,-0.9622102,0.0058273,-0.2716646,0.333933,-76.9524305,5.76627314639064,212.231900449281
"1163",1710,222.8521,3,NA,9,0.033864706,-71.7774549,-6.658629412,0.7850566,0.3077499,-0.5357361,17.9418964,-57.0815079,11.5653603053506,-131.578823673906,-0.961504,0.0054822,-0.2741609,0.3141597,-76.8037653,13.823658053249,396.405342860288
"1164",1711,222.8746,3,NA,9,0.077264706,-71.4093549,-6.706029412,0.7841311,0.3052988,-0.538487,17.7941938,-56.9132203,13.8342169928895,479.375108973861,-0.9598928,0.0062937,-0.2797328,0.360662,-76.4713802,23.4956299952717,467.030957987638
"1165",1712,222.8968,3,NA,9,0.119564706,-70.8749549,-6.747029412,0.7824951,0.3015298,-0.5429716,17.5673243,-56.6351065,32.8798665663112,909.945992539521,-0.9573925,0.0070784,-0.2881557,0.4056276,-75.9678787,34.6887922137983,608.889351298971
"1166",1713,222.9188,3,NA,9,0.134864706,-70.6109549,-6.134829412,0.7756058,0.2996126,-0.5538099,17.4520168,-55.8636271,54.0434230932319,792.966164431281,-0.9536726,0.0066102,-0.3002483,0.3787981,-75.2428428,50.3876007516994,728.194508317389
"1167",1714,222.941,3,NA,9,0.224664706,-70.2561549,-5.193429412,0.764879,0.2978364,-0.5694653,17.3452708,-54.7234968,67.8951682986239,632.753527277362,-0.9479278,0.0071519,-0.3179085,0.4098443,-74.1785894,66.8779119418291,729.286742532309
"1168",1715,222.9632,3,NA,9,0.320564706,-69.6296549,-4.238429412,0.7524708,0.2940217,-0.5876872,17.1162082,-53.4016109,82.1376797043443,709.370187695787,-0.9401883,0.0079236,-0.3400989,0.4540625,-72.8317821,82.767932120131,958.521882208772
"1169",1716,222.9854,3,NA,9,0.488864706,-68.8987549,-3.026529412,0.7363298,0.2902796,-0.6095846,16.8917813,-51.7714983,99.391204632314,560.13944726061,-0.9300168,0.0099146,-0.3669532,0.568165,-71.1860878,109.436283511895,1258.04549208123
"1170",1717,223.0077,3,NA,9,0.623164706,-67.4302549,-1.952829412,0.7171544,0.2805591,-0.6364067,16.3100365,-49.8057793,107.04218047141,202.311491599941,-0.9146685,0.0116078,-0.4036471,0.6651996,-68.9065295,138.756633357981,1236.00483259351
"1171",1718,223.0302,3,NA,9,0.628864706,-64.9058549,-1.604829412,0.6990391,0.261575,-0.6640482,15.1788013,-47.8622837,108.426603136921,135.530266362712,-0.8939577,0.0115346,-0.4476502,0.6610015,-66.1191408,164.793538199725,1060.79481556541
"1172",1719,223.0521,3,NA,9,0.566264706,-61.3705549,-2.067829412,0.6825258,0.2348755,-0.6906729,13.5978927,-46.0518756,113.015324075842,224.888594333454,-0.8677098,0.0106771,-0.4966386,0.6118606,-62.9336986,185.91376374219,779.812165761536
"1173",1720,223.0743,3,NA,9,0.530764706,-57.0899549,-3.030629412,0.6648569,0.2043486,-0.7171082,11.803127,-44.2265163,118.348797534379,539.720267897994,-0.8352619,0.0106472,-0.5494619,0.6101489,-59.3804103,199.127880201408,1069.40506510505
"1174",1721,223.0854,3,NA,9,0.477564706,-54.7913549,-3.598829412,0.6550097,0.1881338,-0.7304827,10.8546821,-43.2737676,127.663850752445,825.978308244712,-0.8168956,0.0101332,-0.5764226,0.580694,-57.5108238,216.261614417129,983.982771265636
"1175",1722,223.1076,3,NA,9,0.461764706,-49.6275549,-4.948529412,0.6314143,0.1549338,-0.7585174,8.9217902,-41.1668904,145.707181202376,770.964516036251,-0.7730836,0.0110311,-0.6339591,0.632148,-53.3654961,225.682981029877,118.384306830071
"1176",1723,223.1299,3,NA,9,0.586264706,-45.0258549,-5.517229412,0.5990392,0.129736,-0.7888965,7.4617056,-38.6025925,161.967591904373,815.154695980962,-0.7248805,0.0137693,-0.6885076,0.78907,-49.1927601,221.499115913404,-291.37362498567
"1177",1724,223.152,3,NA,9,0.701564706,-41.3852549,-5.044929412,0.5582386,0.1118271,-0.8209151,6.4269874,-35.6082851,181.882852044569,858.13852007201,-0.6751159,0.0152936,-0.737339,0.8764341,-45.1961746,212.766743351553,-323.533737021113
"1178",1725,223.1632,3,NA,9,0.820764706,-40.0760549,-4.211929412,0.5332591,0.1069905,-0.8379886,6.1479188,-33.8626859,191.012353375168,585.625258686798,-0.6497871,0.0166035,-0.7597271,0.951503,-43.2586509,209.945043420232,102.051557073825
"1179",1726,223.1856,3,NA,9,0.880864706,-37.4483549,-2.515629412,0.4809142,0.0951817,-0.8704592,5.4671617,-30.3117216,198.989362303144,111.915548859553,-0.5964909,0.0164151,-0.8022551,0.9407093,-39.3500594,220.160353039783,589.402372682342
"1180",1727,223.2075,3,NA,9,0.732564706,-34.5141549,-0.951329412,0.4248982,0.0795865,-0.9006469,4.5692914,-26.6483354,196.092312650216,-472.141053043597,-0.5373884,0.0130676,-0.8430463,0.7488557,-35.2335222,235.98888764774,900.043929940426
"1181",1728,223.2297,3,NA,9,0.617364706,-30.4515549,-0.432229412,0.3703673,0.0611635,-0.9258101,3.5100483,-23.1955206,178.065985159692,-709.961245229233,-0.4702911,0.0108849,-0.8822652,0.6237675,-30.778432,259.905474287943,962.775526712609
"1182",1729,223.252,3,NA,9,0.392964706,-24.3465549,-1.853229412,0.3209635,0.0366389,-0.945345,2.1017885,-20.1451774,164.509240786373,-484.773305897277,-0.3911218,0.0075437,-0.9201364,0.4322957,-25.7474646,278.820943766869,729.708450490284
"1183",1730,223.2743,3,NA,9,0.155564706,-17.2575549,-4.310929412,0.2743461,0.014913,-0.9604942,0.8553222,-17.3327439,156.445095716672,-9.86874755603873,-0.3055716,0.0051161,-0.9519895,0.2931779,-20.5143056,292.450471179811,152.117194933688
"1184",1731,223.2964,3,NA,9,-0.115435294,-9.381154902,-7.502629412,0.2282476,-0.0008936,-0.9725942,-0.0512519,-14.5989352,164.000717973365,666.932014774954,-0.213403,0.0039893,-0.9767944,0.2286062,-15.0425339,285.666761696957,-592.652978530671
"1185",1732,223.3187,3,NA,9,-0.237035294,-2.981554902,-9.226229412,0.175022,-0.0052216,-0.9835533,-0.2994703,-11.4818948,186.121886903628,889.675163189183,-0.125646,0.0044591,-0.9919059,0.2555298,-9.9378854,266.079539373388,-1061.7700202413
"1186",1733,223.3298,3,NA,9,-0.301435294,-0.636554902,-9.179429412,0.1436767,-0.0056029,-0.9886166,-0.3213422,-9.6607675,194.861690094772,1003.44150633497,-0.0843445,0.0032707,-0.9962728,0.1874275,-7.5577275,252.257938546974,1137.4112555352
"1187",1734,223.3413,3,NA,9,-0.389535294,1.630645098,-9.058229412,0.1119481,-0.005626,-0.99271,-0.3226665,-7.8258754,208.886093686568,911.779256227145,-0.0432799,0.0015532,-0.9989037,0.0890077,-5.1995306,292.738073956098,307.963905695837
"1188",1735,223.3633,3,NA,9,-0.302435294,5.013445098,-7.592629412,0.0421336,-0.0004172,-0.9981292,-0.0239277,-3.8089723,222.175087132754,272.249057868799,0.0349469,0.000873,-0.9992308,0.0500268,0.7155695,228.848226763007,-1704.30880887778
"1189",1736,223.3854,3,NA,9,0.127864706,8.026945098,-5.774829412,-0.0290347,0.0117257,-0.9985273,0.6725068,0.2737444,220.859097528717,-107.261307752593,0.1111876,0.0060833,-0.9936219,0.3486043,3.6663089,217.698032999978,1638.24662921339
"1190",1737,223.3967,3,NA,9,0.301364706,10.0368451,-5.248329412,-0.0644156,0.018574,-0.9967662,1.065322,2.3057705,219.107873535753,-380.725399322639,0.1528107,0.0085407,-0.9880588,0.4894276,6.0729625,260.423637115347,2150.37697895431
"1191",1738,223.4186,3,NA,9,0.514364706,14.1075451,-4.331729412,-0.1328777,0.0317939,-0.9896312,1.8237546,6.2555568,205.826066129136,-852.403574284937,0.2343006,0.0113766,-0.9719352,0.6519475,10.8348704,271.805659401848,396.112879053123
"1192",1739,223.4407,3,NA,9,0.613464706,19.5335451,-4.770129412,-0.1939789,0.0498384,-0.9787367,2.8595255,9.8185535,181.552930597181,-947.376933454415,0.3196837,0.0134984,-0.9472614,0.7735465,15.9300108,277.827880960478,35.1563069633057
"1193",1740,223.4629,3,NA,9,0.538564706,25.6961451,-6.176529412,-0.2456873,0.0720829,-0.9656495,4.1377001,12.8829184,163.872363476219,-462.956956593398,0.4026619,0.0136662,-0.9150742,0.7831646,21.0324263,273.339349559711,-303.212352503306
"1194",1741,223.4744,3,NA,9,0.481064706,28.9104451,-7.023629412,-0.2697411,0.0853938,-0.9581153,4.9034954,14.3318614,162.383205812005,-231.173825015661,0.4433895,0.0136959,-0.8960481,0.7848672,23.608881,268.690605592167,-255.340129394625
"1195",1742,223.4967,3,NA,9,0.537764706,34.8168451,-8.307029412,-0.3164597,0.1157648,-0.9404728,6.6543009,17.2057683,154.960524165171,-580.553605273715,0.5188958,0.0164358,-0.8544947,0.9418936,28.5498025,266.316956732134,-189.628791020625
"1196",1743,223.5188,3,NA,9,0.384664706,40.9833451,-10.04862941,-0.3553591,0.1486351,-0.9217726,8.5563021,19.6906993,136.656165323065,-117.953493175388,0.5894134,0.0165665,-0.8074661,0.9493827,33.4091315,260.287724698474,-346.000369765042
"1197",1744,223.5407,3,NA,9,0.291864706,47.2404451,-12.18722941,-0.385359,0.187197,-0.9024926,10.799983,21.730394,149.628510857822,484.244939853475,0.6529909,0.0189944,-0.7569189,1.0885356,38.0656018,251.107577350607,-393.227111730019
"1198",1745,223.5629,3,NA,9,0.600364706,52.4989451,-13.14172941,-0.4210203,0.2275949,-0.8769149,13.1686745,24.2545756,157.978937289072,388.459963698451,0.7107929,0.0262894,-0.7026851,1.5066847,42.6100439,242.954196380778,-329.798460884552
"1199",1746,223.5852,3,NA,9,1.495464706,57.6220451,-14.07522941,-0.4532825,0.2758918,-0.8464373,16.0313273,26.7780543,166.916210705298,813.582168052448,0.7623749,0.0436545,-0.6454169,2.5024119,47.0305651,236.435292936459,-640.514553421356
"1200",1747,223.5962,3,NA,9,1.903264706,59.9605451,-14.39292941,-0.4685989,0.2980622,-0.8304284,17.3588341,28.0436118,180.406497883262,1052.60813564215,0.7852001,0.0513311,-0.616855,2.9428116,49.1281386,225.559575357022,-838.898308169387
"1201",1748,223.6185,3,NA,9,2.048664706,63.3583451,-13.52912941,-0.5074493,0.3253517,-0.7966673,19.0062572,31.1039105,200.004329454001,365.687244463875,0.8266941,0.0518973,-0.5599712,2.9753037,53.169175,210.192756450932,-506.004819797096
"1202",1749,223.6406,3,NA,9,1.705464706,64.8948451,-10.59282941,-0.5576707,0.3334076,-0.7588676,19.4956484,34.9193276,196.745639394134,-835.002329066217,0.8619005,0.0402709,-0.5051633,2.3083417,56.9066561,203.056343318349,261.431776261114
"1203",1750,223.6521,3,NA,9,1.784564706,65.9940451,-9.518129412,-0.5789395,0.3428276,-0.7384683,20.0697927,36.7037017,179.236284273078,-1415.2862556674,0.8782362,0.0398324,-0.4762338,2.2831957,58.8121169,212.782792318256,664.915294966729
"1204",1751,223.6739,3,NA,9,2.043264706,69.3809451,-8.692929412,-0.6095601,0.3721831,-0.6985367,21.8728988,39.7169393,150.721450625054,-1543.08224567953,0.9092377,0.0430316,-0.4136656,2.4666809,62.8178233,223.335134987657,439.506168201918
"1205",1752,223.6962,3,NA,9,1.872264706,73.9220451,-9.223929412,-0.6259737,0.406969,-0.6637547,24.0396683,41.9302644,111.068826061807,-1386.5760966142,0.9368312,0.0408821,-0.3469297,2.3433974,66.9606701,232.142741212055,186.910243196944
"1206",1753,223.7186,3,NA,9,1.276564706,79.8562451,-11.25982941,-0.6264934,0.450639,-0.6344037,26.8131143,43.2487529,88.7806559566563,-712.383231251673,0.9609789,0.0340996,-0.2739359,1.9544495,71.3707028,231.669217890843,-430.801524308835
"1207",1754,223.7406,3,NA,9,0.565964706,85.9535451,-13.89382941,-0.6158342,0.4966062,-0.6100555,29.8079464,43.8782818,79.3259608491402,-201.87652371337,0.9784265,0.0273704,-0.2040013,1.5686503,75.5039898,213.17901836888,-1131.55233615645
