"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"473",473,118.3719,1,"B6",NA,-0.301614907,24.95926087,-0.569113043,-0.3402799,0.0698147,-0.9328828,4.0216413,20.787892,5.43239813782394,-91.923173421932,0.4439686,-0.004373,-0.8915313,-0.2515706,24.464143,4.52293474917117,-85.487478564015
"474",474,118.3942,1,"B6",NA,-0.276014907,25.00366087,-0.690213043,-0.3389152,0.0703912,-0.9333362,4.0549096,20.7049511,2.49582633743487,-94.9598473326348,0.4430221,-0.0037581,-0.8920048,-0.2161955,24.4032617,2.92542631584026,-46.8165242453578
"475",475,118.4166,1,"B6",NA,-0.268314907,24.89726087,-0.616913043,-0.3386699,0.0700327,-0.9334522,4.0342243,20.6893608,1.19136546073128,-9.21308155225642,0.4423579,-0.003733,-0.8923345,-0.2147536,24.3606014,2.43271817792662,-29.8907850439469
"476",476,118.4384,1,"B6",NA,-0.260914907,24.79076087,-0.546913043,-0.3383705,0.0696701,-0.9335878,4.0133021,20.6704564,2.05919506541591,26.217018482208,0.4416472,-0.0037076,-0.8926865,-0.2132907,24.3149752,1.60899054851571,-43.2231954880677
"477",477,118.4605,1,"B6",NA,-0.282814907,24.86486087,-0.652313043,-0.337651,0.0696741,-0.933848,4.0135343,20.6263113,2.33821506840598,81.6203889441351,0.4413732,-0.00393,-0.8928211,-0.2260821,24.297411,0.533588638676495,-25.9039203350554
"478",478,118.4717,1,"B6",NA,-0.293314907,24.93396087,-0.731013043,-0.3373017,0.0698236,-0.9339631,4.0221559,20.6050956,4.02510797833461,73.8326374669501,0.4413834,-0.0039947,-0.8928158,-0.2298044,24.2980762,0.498340886076321,18.0674210002252
"479",479,118.4938,1,"B6",NA,-0.327714907,25.19196087,-1.039613043,-0.3357561,0.0704663,-0.9344716,4.0592434,20.511247,3.95990936603319,-1.79964107739697,0.4412227,-0.004124,-0.8928946,-0.2372452,24.2877769,1.36647226325604,17.6787706778422
"480",480,118.5164,1,"B6",NA,-0.325514907,25.48926087,-1.342013043,-0.3348487,0.0718359,-0.9346929,4.138272,20.4576527,3.94523928336256,-78.9556306961402,0.4417609,-0.0036237,-0.8926306,-0.2084658,24.3222633,1.27778033933037,-7.64133116687761
"481",481,118.5272,1,"B6",NA,-0.319214907,25.59526087,-1.459013043,-0.3343781,0.0724083,-0.9348173,4.1713049,20.4296612,2.24680814231185,-75.0402076401189,0.4418289,-0.0033339,-0.8925981,-0.1917904,24.3266015,1.15511133738243,2.77066825318472
"482",482,118.5496,1,"B6",NA,-0.277414907,25.61716087,-1.471213043,-0.3344856,0.0731231,-0.9347231,4.2125602,20.4373363,2.40767883629145,11.9813904802719,0.4420063,-0.0026002,-0.8925127,-0.1495819,24.3379235,1.53366187175821,9.06748238935397
"483",483,118.5609,1,"B6",NA,-0.266214907,25.57646087,-1.414113043,-0.3348695,0.073105,-0.934587,4.2115133,20.4608438,2.59730474141493,-3.81578414746392,0.4421453,-0.0024977,-0.8924441,-0.1436895,24.3468439,1.54762174882702,-0.767762269260112
"484",484,118.5834,1,"B6",NA,-0.232914907,25.54816087,-1.342213043,-0.335668,0.0734687,-0.934272,4.2325042,20.5103592,2.04802074988752,-4.58660810692707,0.4426783,-0.0020398,-0.892181,-0.1173434,24.3810367,1.48527623130785,-1.81366382487907
"485",485,118.6051,1,"B6",NA,-0.214314907,25.52606087,-1.298213043,-0.3360904,0.0736435,-0.9341064,4.2425947,20.536533,2.37871585209784,55.3713147875314,0.4429299,-0.0017895,-0.8920567,-0.1029451,24.3971801,1.4666920093155,-6.45327574662026
"486",486,118.6165,1,"B6",NA,-0.206214907,25.49526087,-1.244813043,-0.3365461,0.0736249,-0.9339437,4.2415216,20.5644623,3.46745260505172,51.4535848299714,0.443173,-0.0017329,-0.8919361,-0.0996894,24.4127906,1.32932046195664,-38.6621310263835
"487",487,118.6276,1,"B6",NA,-0.202314907,25.42006087,-1.146913043,-0.3371267,0.073345,-0.9337564,4.2253676,20.5996501,3.54963640250703,-24.9374791433045,0.4433268,-0.0018154,-0.8918595,-0.1044385,24.4226789,0.604777659809771,-27.8257330115613
"488",488,118.6495,1,"B6",NA,-0.210814907,25.25286087,-0.950613043,-0.3380597,0.0724698,-0.9334873,4.1748589,20.6555704,2.29522840483454,-76.0013373385003,0.4433798,-0.0022566,-0.8918321,-0.1298144,24.4261059,0.815513920301406,23.8732616709811
"489",489,118.6605,1,"B6",NA,-0.226614907,25.20946087,-0.904813043,-0.338216,0.0720426,-0.9334638,4.1502016,20.6645125,1.25326692742429,-45.109607568599,0.4433235,-0.0025954,-0.8918592,-0.1493049,24.422514,1.2348764138022,35.3348290107979
"490",490,118.6829,1,"B6",NA,-0.297714907,25.24616087,-0.934813043,-0.3382064,0.0711541,-0.9335355,4.0989274,20.6625784,1.35416897144188,1.59539845492889,0.4434865,-0.003768,-0.8917739,-0.216762,24.4330954,1.96390222126597,36.2277075288728
"491",491,118.7054,1,"B6",NA,-0.339314907,25.21116087,-0.910613043,-0.3381168,0.070381,-0.9336264,4.0543221,20.6559331,1.32460940234247,34.7923992263142,0.4432673,-0.0045164,-0.8918794,-0.2598178,24.4191026,2.86186867310377,36.5889399807848
"492",492,118.7277,1,"B6",NA,-0.374414907,24.95966087,-0.688613043,-0.3383218,0.0687352,-0.9336748,3.9593613,20.6661019,2.90564722521027,45.1370883420053,0.442354,-0.0054462,-0.8923276,-0.3133108,24.3605759,3.6037508684251,-19.6565876296754
"493",493,118.7497,1,"B6",NA,-0.413214907,24.82246087,-0.596113043,-0.337962,0.0675471,-0.9338918,3.8908153,20.6423222,3.33191085651468,7.30865549049131,0.4414669,-0.0062463,-0.8927616,-0.359335,24.3037656,2.00695929536166,-17.7830010267922
"494",494,118.772,1,"B6",NA,-0.499214907,24.94296087,-0.747113043,-0.3371137,0.066807,-0.9342515,3.8481218,20.5892466,3.22580057420486,-35.2368621145972,0.4412934,-0.0074979,-0.8928377,-0.4313421,24.2928765,2.83240345317158,46.2309225612521
"495",495,118.7839,1,"B6",NA,-0.543314907,24.95526087,-0.784413043,-0.3366612,0.0662074,-0.9344573,3.8135337,20.5606616,2.44378712850036,-0.54690471697495,0.4409764,-0.0081979,-0.8929882,-0.4716136,24.2726893,3.49221575641005,39.8052517989741
"496",496,118.8049,1,"B6",NA,-0.601814907,24.72196087,-0.570613043,-0.3369743,0.0642932,-0.9344781,3.7031183,20.5772463,3.80084085810162,-2.17357319309486,0.4402307,-0.0095154,-0.893343,-0.5474061,24.2251882,3.99966167919293,-39.3736796524149
"497",497,118.8166,1,"B6",NA,-0.617614907,24.54626087,-0.404113043,-0.3373048,0.0632753,-0.9344285,3.6444099,20.596149,2.99390645317747,-40.8500407012329,0.439746,-0.0100278,-0.893576,-0.5768869,24.1942473,2.79559770406266,-85.0336371536874
"498",498,118.8382,1,"B6",NA,-0.654114907,24.39896087,-0.268713043,-0.3375089,0.0620758,-0.9344352,3.5752341,20.6070897,2.71890975012991,-46.9173520377449,0.4392804,-0.0108477,-0.8937954,-0.6240522,24.1646403,1.34503191772677,-50.6166468284229
"499",499,118.8603,1,"B6",NA,-0.670614907,24.50056087,-0.387513043,-0.336945,0.0622821,-0.934625,3.5871291,20.5727816,0.926525157531885,-40.1321615964784,0.4392526,-0.0109604,-0.8938077,-0.6305376,24.1628913,0.591919825966842,-15.4480971698075
"500",500,118.8828,1,"B6",NA,-0.649614907,24.56496087,-0.445513043,-0.3368777,0.0628812,-0.9346091,3.6216826,20.5694407,0.945403828381104,4.05673631992717,0.4394731,-0.0105166,-0.8937047,-0.6050073,24.1768904,0.6634985331718,18.3279265935796
"501",501,118.9049,1,"B6",NA,-0.606914907,24.58836087,-0.471913043,-0.336773,0.0636216,-0.9345967,3.664381,20.5640035,1.10616852368773,46.3537204035508,0.4394845,-0.0097464,-0.8937078,-0.5606987,24.177405,1.40328669175322,82.7359518014285
"502",502,118.9163,1,"B6",NA,-0.567614907,24.62276087,-0.504113043,-0.336722,0.0643606,-0.9345644,3.7070075,20.5618699,2.08010495402538,49.8108259189107,0.4395883,-0.0090261,-0.8936643,-0.5192589,24.1838661,2.90805621147719,60.993466441519
"503",503,118.9386,1,"B6",NA,-0.507414907,24.77376087,-0.639113043,-0.3365801,0.0659295,-0.9345063,3.797502,20.5553045,2.39651143943734,16.4542808263604,0.4401185,-0.0077975,-0.8934149,-0.4485778,24.2175653,2.68482443846923,-12.8460707172339
"504",504,118.9607,1,"B6",NA,-0.428114907,24.92486087,-0.779613043,-0.3363533,0.0677818,-0.9344554,3.9043559,20.5439857,2.81022189287706,-4.3418117228406,0.4405761,-0.006232,-0.8932016,-0.3585128,24.2466047,2.33825780709375,1.80028727530879
"505",505,118.9829,1,"B6",NA,-0.335314907,24.95066087,-0.816513043,-0.3361242,0.0692758,-0.9344283,3.9905486,20.5320809,2.20186300594145,-34.9265560399869,0.4404835,-0.0045879,-0.8932573,-0.2639326,24.2404107,2.76632536829537,-6.46393663321551
"506",506,119.005,1,"B6",NA,-0.259414907,24.91096087,-0.793613043,-0.3359782,0.0702258,-0.9344099,4.0453652,20.5245125,1.26372776056336,31.396560619937,0.4401779,-0.0033218,-0.8934135,-0.1910981,24.2206713,2.05448004016343,9.08832370163814
"507",507,119.0162,1,"B6",NA,-0.220614907,24.89466087,-0.781213043,-0.3359691,0.0707299,-0.934375,4.0744546,20.5246989,2.44244577493151,65.7536864317842,0.440093,-0.0026756,-0.8934575,-0.1539189,24.215172,2.61881268452276,47.1019216695428
"508",508,119.0277,1,"B6",NA,-0.184314907,24.90186087,-0.807113043,-0.3356519,0.0713005,-0.9344457,4.1073791,20.506097,2.74448974453831,9.63484228769386,0.4398551,-0.0020157,-0.8935764,-0.1159577,24.1998686,3.12270818558904,34.5554342180526
"509",509,119.0493,1,"B6",NA,-0.110714907,24.86716087,-0.814413043,-0.3350808,0.07224,-0.9345785,4.1615959,20.4724857,2.59339756236595,-43.105670982233,0.4392158,-0.0007444,-0.8938927,-0.042824,24.1588393,3.66905574180616,-9.39341065177137
"510",510,119.0605,1,"B6",NA,-0.080514907,24.82666087,-0.799313043,-0.3347856,0.0725086,-0.9346635,4.177098,20.4547969,1.70617462682347,-49.8343058144564,0.4387889,-0.0002494,-0.8941026,-0.0143455,24.1314703,3.17535201776055,-44.2411734993056
"511",511,119.0829,1,"B6",NA,-0.050214907,24.73176087,-0.741613043,-0.3344457,0.0725411,-0.9347827,4.1789711,20.4340109,1.24804359742061,35.6680632086208,0.4380907,0.0001852,-0.8944449,0.0106524,24.0867388,2.1807548930831,-13.1419050173195
"512",512,119.0943,1,"B6",NA,-0.053814907,24.71026087,-0.736113043,-0.3342437,0.0723934,-0.9348665,4.1704468,20.4214004,2.29443140889918,53.6068422533196,0.4378297,0.0001155,-0.8945727,0.0066431,24.0700211,2.38729835249765,1.18071042208621
"513",513,119.1162,1,"B6",NA,-0.066314907,24.68376087,-0.763813043,-0.3334288,0.0720913,-0.9351807,4.1530118,20.3710154,2.63224504070315,-0.64051373265027,0.4370398,-5.82e-05,-0.8949589,-0.0033467,24.0194365,2.04223261274156,-27.6277246525726
"514",514,119.1273,1,"B6",NA,-0.081514907,24.70296087,-0.801513043,-0.3330697,0.0719497,-0.9353196,4.1448425,20.3488034,2.44680502793771,-23.5100373445949,0.4368277,-0.0002633,-0.8950624,-0.015145,24.0058575,1.60379345930345,-26.8530705512718
"515",515,119.1497,1,"B6",NA,-0.102914907,24.74816087,-0.882413043,-0.3323584,0.0718299,-0.9355817,4.1379258,20.3050638,1.76777664192234,-40.8308894819345,0.4364349,-0.0005105,-0.8952539,-0.0293672,23.9807208,1.28555401004937,-21.1452393986803
"516",516,119.1719,1,"B6",NA,-0.105714907,24.75186087,-0.909813043,-0.3319595,0.0718047,-0.9357253,4.1364713,20.2805968,0.627850781493642,-28.0287236887207,0.4361205,-0.0005178,-0.8954071,-0.0297898,23.9605999,0.662103406348181,11.4018708691482
"517",517,119.1937,1,"B6",NA,-0.079414907,24.72386087,-0.885013043,-0.3319912,0.0720728,-0.9356935,4.1519439,20.2829343,0.525185084401743,29.5786369019525,0.4360199,-0.0001042,-0.8954562,-0.0059967,23.9541617,1.77144223573412,51.3637452465622
"518",518,119.2158,1,"B6",NA,-0.011314907,24.60966087,-0.797013043,-0.3318938,0.0725851,-0.9356883,4.1815089,20.2777373,1.93663936325347,53.7006405462293,0.4354305,0.0009325,-0.8957425,0.0536428,23.916466,2.91711481556701,25.9698660815803
"519",519,119.2384,1,"B6",NA,0.034585093,24.58806087,-0.820713043,-0.331223,0.0731736,-0.9358804,4.2154735,20.2375463,2.92052068236568,38.6291187366522,0.4347699,0.0017533,-0.8960621,0.1008642,23.8742492,2.9193599885074,-28.7865491009461
"520",520,119.2572,1,"B6",NA,0.035085093,24.58926087,-0.868513043,-0.3304598,0.073186,-0.936149,4.2161868,20.1908498,3.55452559999155,-12.8232343799299,0.4341385,0.0018321,-0.896368,0.1053956,23.8338897,1.83511807632609,-48.6103778749679
"521",521,119.2688,1,"B6",NA,-0.002114907,24.66076087,-0.965013043,-0.3298458,0.0729453,-0.9363843,4.2022954,20.1529143,2.86583203873557,-56.2291115013171,0.4339451,0.0013379,-0.8964626,0.0769636,23.8215043,1.37635763841955,2.89732485723402
"522",522,119.2908,1,"B6",NA,-0.074014907,24.75966087,-1.080213043,-0.3292894,0.0723109,-0.9366294,4.1656833,20.1179281,1.69789409367988,6.56783522171132,0.4339262,0.0002793,-0.8964727,0.0160699,23.8202719,2.37390283161591,33.0606516505256
"523",523,119.3132,1,"B6",NA,-0.142514907,24.58036087,-0.910013043,-0.3296157,0.0705033,-0.9366523,4.0613774,20.1352552,3.18130629203195,23.7663309172475,0.4334353,-0.0011476,-0.8967094,-0.0660209,23.7889207,2.83933764703231,11.6886188056708
"524",524,119.3352,1,"B6",NA,-0.192214907,24.39196087,-0.724713043,-0.3300699,0.0689369,-0.9366089,3.9709996,20.1608032,2.77010215758004,-23.3295691315773,0.433007,-0.002272,-0.8969142,-0.1307042,23.7616078,2.89651339505483,-1.05899987470799
"525",525,119.3466,1,"B6",NA,-0.209814907,24.34526087,-0.695113043,-0.3299132,0.0684693,-0.9366985,3.9440174,20.1505565,2.45126648741435,-38.7945120447716,0.4326783,-0.0026168,-0.8970718,-0.1505389,23.740637,2.8427407648453,-3.9454024407771
"526",526,119.3683,1,"B6",NA,-0.243114907,24.27976087,-0.675413043,-0.3293362,0.0676853,-0.9369584,3.8987913,20.1141792,1.37449115963558,17.9659430933609,0.4319198,-0.0032161,-0.8974353,-0.1850135,23.6922496,2.77386697220916,50.8023778252628
"527",527,119.3798,1,"B6",NA,-0.261614907,24.19136087,-0.600013043,-0.329361,0.0670235,-0.9369974,3.8606078,20.1147834,2.35834915352235,46.2956426060453,0.4315612,-0.0036428,-0.8976062,-0.2095604,23.6694008,3.97882159837965,53.7046199924598
"528",528,119.4025,1,"B6",NA,-0.293314907,23.96106087,-0.428213043,-0.3290272,0.0655466,-0.9372192,3.7754135,20.0923761,2.51812120077303,-14.4719038567124,0.4302917,-0.0044335,-0.8982119,-0.2550505,23.5884776,4.03853569263953,-38.69327971964
"529",529,119.4243,1,"B6",NA,-0.296914907,23.79036087,-0.302613043,-0.328753,0.0647526,-0.9373705,3.7296127,20.0745634,1.73370871993033,-31.2433280740103,0.4293273,-0.0046738,-0.898672,-0.2688738,23.5270102,2.29416212175911,-64.2584784368351
"530",530,119.4464,1,"B6",NA,-0.306114907,23.75226087,-0.289313043,-0.3284493,0.0644486,-0.9374979,3.7120811,20.0556052,1.14796076706951,-17.8836211133729,0.4289107,-0.0048504,-0.8988701,-0.2790313,23.5004708,1.22231608661544,4.42552492202456
"531",531,119.469,1,"B6",NA,-0.262214907,23.74606087,-0.303513043,-0.3281409,0.0650815,-0.9375622,3.7485843,20.0375869,0.938621261734124,9.60685329991281,0.4286216,-0.0040775,-0.8990118,-0.2345673,23.4819524,2.51844575853208,22.8813123062717
"532",532,119.4911,1,"B6",NA,-0.189214907,23.58136087,-0.166413043,-0.3281519,0.0654678,-0.9375314,3.7708702,20.0387746,1.56795227794064,80.7644905606225,0.4279106,-0.0030176,-0.8993546,-0.173593,23.4365457,2.26234552577178,5.78836287299938
"533",533,119.5135,1,"B6",NA,-0.112614907,23.63426087,-0.247013043,-0.3275706,0.0668449,-0.9376376,3.8503084,20.0050995,4.54832748387787,94.8076963176255,0.4276423,-0.0015912,-0.8994858,-0.091537,23.419365,2.78124088899,5.55132402153391
"534",534,119.5358,1,"B6",NA,-0.065114907,24.01326087,-0.649813043,-0.3261641,0.0691888,-0.9379579,3.9855276,19.9223967,5.80968078016062,-55.4532750840001,0.4280933,-0.0002036,-0.8992727,-0.0117101,23.448061,2.51225107428918,30.3463164174579
"535",535,119.547,1,"B6",NA,-0.030814907,24.16796087,-0.816613043,-0.3255519,0.0703701,-0.9380826,4.0536926,19.8866675,3.93402262373307,-147.147380930653,0.428245,0.0006272,-0.8992003,0.0360834,23.4577273,3.32710658556727,31.2877295949714
"536",536,119.569,1,"B6",NA,0.041385093,23.99376087,-0.657413043,-0.3257981,0.070698,-0.9379725,4.0726131,19.9021694,1.143866384337,-32.5888096665952,0.4276827,0.0016322,-0.8994665,0.0938958,23.4219394,3.10315764773575,-24.5923650583942
"537",537,119.591,1,"B6",NA,0.127285093,23.88306087,-0.585813043,-0.3254796,0.0715089,-0.9380215,4.119405,19.8838765,2.50011499840164,113.678231397247,0.4269203,0.0030011,-0.8998251,0.1726485,23.3734701,2.24504252299821,-51.4177878105563
"538",538,119.6025,1,"B6",NA,0.152685093,23.94866087,-0.663913043,-0.3251022,0.0721694,-0.9381018,4.15752,19.8617861,4.40576618136992,60.0454930888735,0.4268829,0.0035485,-0.8998409,0.2041378,23.3711382,1.51099358219488,-27.7033722323802
"539",539,119.6249,1,"B6",NA,0.191185093,24.19186087,-0.948613043,-0.3237714,0.0737891,-0.938436,4.2509993,19.7828948,3.38392718493069,-91.561755292777,0.4268123,0.0046229,-0.8998695,0.2659442,23.366762,1.69968218218216,-0.350191396310626
"540",540,119.6362,1,"B6",NA,0.215385093,24.20986087,-0.975113043,-0.3235896,0.0742294,-0.938464,4.2764077,19.7724504,1.83011279476709,-81.2406672031266,0.4267319,0.0050763,-0.8999052,0.2920282,23.3617022,1.59658119681044,-11.5489134527455
"541",541,119.6583,1,"B6",NA,0.261185093,24.10476087,-0.869313043,-0.3238986,0.074461,-0.938339,4.2897791,19.7916582,1.27815123559243,-30.271676388293,0.4265238,0.005705,-0.9000001,0.3281964,23.3485471,1.28775920243933,15.3871831570172
"542",542,119.6699,1,"B6",NA,0.261885093,24.09056087,-0.845113043,-0.3241009,0.074411,-0.9382731,4.2868944,19.8039398,0.865565722860346,-18.5762881445588,0.4266313,0.0056816,-0.8999493,0.3268533,23.3553884,1.80683846411232,33.5875189698615
"543",543,119.6928,1,"B6",NA,0.231385093,24.23426087,-0.954313043,-0.3242676,0.074572,-0.9382028,4.296184,19.8143608,0.829272436319164,16.952786181796,0.4273983,0.0053195,-0.8995875,0.3060204,23.4041715,2.32041277325025,-1.10764297106874
"544",544,119.7166,1,"B6",NA,0.195485093,24.31786087,-1.005513043,-0.3245609,0.0743981,-0.9381152,4.2861463,19.8320132,1.67394471882048,32.7843117602523,0.4280135,0.0047806,-0.899298,0.2750183,23.4432898,1.73393051553586,-22.6234164602397
"545",545,119.7381,1,"B6",NA,0.163285093,24.26886087,-0.925213043,-0.3251987,0.073706,-0.9379488,4.2462033,19.8699391,2.32062583569703,-15.6589510553833,0.4283418,0.0041107,-0.8991449,0.2364803,23.4641275,1.29092900862205,-29.0209842897631
"546",546,119.7602,1,"B6",NA,0.155785093,24.19476087,-0.830213043,-0.3257411,0.0732746,-0.9377945,4.2213015,19.9024338,0.963772167283388,-35.2345099478128,0.4284757,0.0038429,-0.8990823,0.2210731,23.4726309,0.463565842679543,-12.1150573294917
"547",547,119.7835,1,"B6",NA,0.128785093,24.19516087,-0.828213043,-0.3257711,0.0728718,-0.9378154,4.1980556,19.9036711,0.752372984441295,1.57060430109238,0.4285103,0.0033776,-0.8990677,0.1943041,23.4747866,0.771292033861289,7.80093239103953
"548",548,119.8054,1,"B6",NA,0.102685093,24.18936087,-0.814613043,-0.3259092,0.0724576,-0.9377995,4.1741535,19.9115015,1.01986253884808,31.8730728675166,0.4286057,0.0029107,-0.8990239,0.1674456,23.4808257,0.823736667143398,9.37038605551083
"549",549,119.8275,1,"B6",NA,0.064985093,24.11716087,-0.738613043,-0.326158,0.0715825,-0.9377803,4.1236494,19.9254288,2.1587199782044,30.46830736131,0.4285108,0.0021542,-0.8990713,0.1239242,23.4747243,1.18498415109212,29.3830086836531
"550",550,119.8493,1,"B6",NA,0.007585093,24.03546087,-0.637913043,-0.3266776,0.0703727,-0.937691,4.0538426,19.9554399,2.3637403430501,20.292349936583,0.4286038,0.0010249,-0.8990289,0.0589599,23.4806038,2.10973965774985,44.6933299958239
"551",551,119.8718,1,"B6",NA,-0.077814907,24.03446087,-0.614313043,-0.3270306,0.0690899,-0.9376632,3.9798256,19.9751992,3.06529250262603,32.9347514739707,0.4289103,-0.0004725,-0.8988832,-0.0271823,23.5001298,3.16649001674512,40.6127194689733
"552",552,119.8937,1,"B6",NA,-0.175514907,24.02576087,-0.561413043,-0.3277553,0.067591,-0.9375194,3.8933474,20.017409,3.82499051519859,8.4918235753896,0.4294941,-0.0022231,-0.8986018,-0.1278897,23.5374086,3.91675678006388,-1.79704342789507
"553",553,119.9156,1,"B6",NA,-0.244014907,24.02386087,-0.507013043,-0.3286034,0.0665567,-0.9372966,3.8336787,20.0678292,3.43723437522813,-11.4536053975897,0.430204,-0.0034754,-0.8982581,-0.1999345,23.5827824,3.08777951460331,-4.45955566283704
"554",554,119.9381,1,NA,2,-0.302114907,23.98316087,-0.418313043,-0.3294871,0.0655101,-0.9370601,3.77331,20.1204496,3.32020172819658,-9.42149184759814,0.4307726,-0.0045985,-0.8979806,-0.2645435,23.6191807,3.73878848113938,32.6508733002781
"555",555,119.9604,1,NA,2,-0.388414907,24.06196087,-0.433013043,-0.3303022,0.0645623,-0.9368388,3.7186417,20.1690348,3.01599554862936,-25.2279395715836,0.4318024,-0.006057,-0.8974772,-0.3484457,23.6851204,4.5497952101652,16.8157748181061
"556",556,119.9829,1,NA,2,-0.485114907,24.16506087,-0.472513043,-0.3310395,0.0635667,-0.9366467,3.6612176,20.2128231,2.18767275401873,-10.6913353128261,0.4328724,-0.0076578,-0.8969493,-0.4405386,23.7537599,4.48822474500332,2.35449686578097
"557",557,120.0045,1,NA,2,-0.596114907,24.31496087,-0.576713043,-0.3313517,0.0625698,-0.9366034,3.603724,20.2306291,2.52099695133095,9.31084107390315,0.4337914,-0.0094088,-0.8964886,-0.5412736,23.8128932,4.64904665616042,31.1420183980894
