"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"504",504,58.78933,1,NA,4,-4.806782409,13.82441189,-12.96979937,-0.1196607,-0.1073624,-0.9732419,-6.2484104,0.2812774,17.9600253567877,-113.40201947476,0.104442,-0.1058526,-0.9716177,-6.1822152,1.4376459,15.0450521235683,-58.1802833436072
"505",505,58.81165,1,NA,4,-4.213182409,12.91891189,-12.01409937,-0.1215168,-0.0959338,-0.974205,-5.5810346,0.3819337,17.1169189627045,32.8367081606361,0.1044068,-0.0943282,-0.9728079,-5.5069363,1.4281448,16.9517054593429,98.6413591830799
"506",506,58.83382,1,NA,4,-3.492682409,11.94941189,-11.03769937,-0.1227346,-0.0824395,-0.9752871,-4.7940055,0.4445665,19.4103389590359,-97.9000861905695,0.1035625,-0.0809977,-0.9740986,-4.7267764,1.3709883,19.4316235202288,-11.6210683693587
"507",507,58.84545,1,NA,4,-3.180282409,11.43241189,-10.52059937,-0.1232451,-0.076378,-0.9757161,-4.4407822,0.4709538,15.9300943409231,-172.951739094923,0.1031125,-0.074979,-0.974628,-4.3748293,1.3415555,17.8603951854248,-106.113014758068
"508",508,58.86721,1,NA,4,-2.660482409,10.33901189,-9.455499366,-0.1237094,-0.0657628,-0.9764303,-3.8225995,0.4925539,14.9148531327397,-71.7035726022945,0.1017892,-0.0644206,-0.9755218,-3.7578188,1.2591885,16.1821614749287,-118.731914408786
"509",509,58.88972,1,NA,4,-2.193082409,9.494911886,-8.628499366,-0.1241618,-0.0566004,-0.9769469,-3.2893815,0.5148892,12.7369917315104,-92.3644286628879,0.1008275,-0.0553866,-0.9761762,-3.2302336,1.1993801,12.572927931962,-141.541938637827
"510",510,58.91192,1,NA,4,-1.779182409,9.039711886,-8.170399366,-0.1246843,-0.0492409,-0.9772789,-2.8612939,0.5425983,10.783879739806,-70.6597142649555,0.1004494,-0.0482486,-0.976594,-2.8135755,1.1749242,9.84799427287333,-96.7263276886126
"511",511,58.93439,1,NA,4,-1.431582409,8.530011886,-7.648799366,-0.1253308,-0.0427801,-0.9775004,-2.4856158,0.5782554,9.58529823720688,-74.9274713127338,0.1002367,-0.0418945,-0.9769091,-2.442799,1.160699,8.25918785067817,-70.5781399411979
"512",512,58.957,1,NA,4,-1.205782409,8.101111886,-7.200099366,-0.1260022,-0.0383621,-0.9775975,-2.228785,0.6162479,7.40312728456825,-88.7594715651364,0.1002535,-0.0374726,-0.977087,-2.1848348,1.1606146,6.6663498901667,-79.6803541214339
"513",513,58.97862,1,NA,4,-1.069582409,7.873111886,-6.930999366,-0.1268816,-0.0357771,-0.9775817,-2.0785306,0.667056,5.65179029030799,-35.5905302281108,0.1007649,-0.0348197,-0.9771325,-2.0300895,1.1900189,4.74406543838316,-38.2471378831734
"514",514,58.98991,1,NA,4,-1.002982409,7.706111886,-6.738799366,-0.1274283,-0.0343816,-0.9775607,-1.9974256,0.6987272,5.76270721235485,17.2564263964411,0.10107,-0.033351,-0.9771522,-1.9444261,1.2076024,4.88426520654624,18.493817417605
"515",515,59.01118,1,NA,4,-0.836482409,7.401911886,-6.389599366,-0.1284207,-0.0311707,-0.9775384,-1.8108172,0.7560803,6.28783164688959,-9.36434836998948,0.1015998,-0.0300652,-0.9772039,-1.752795,1.2380255,5.40686030676949,-0.999529503746189
"516",516,59.02265,1,NA,4,-0.757482409,7.239811886,-6.206399366,-0.1288971,-0.0296067,-0.9775244,-1.719931,0.7836344,5.78983637896284,-32.4890785396375,0.1018388,-0.0284601,-0.9772271,-1.6591941,1.2517439,5.10211794529638,-20.2619765001691
"517",517,59.04462,1,NA,4,-0.615982409,7.004011886,-5.928799366,-0.1297817,-0.0269439,-0.9774844,-1.5652017,0.8348958,5.31614212114424,-32.2850703360319,0.102365,-0.0257371,-0.9772476,-1.500404,1.2821393,4.79551983489431,-25.2783732889471
"518",518,59.06703,1,NA,4,-0.496282409,6.839111886,-5.719899366,-0.1306578,-0.0247784,-0.977425,-1.4393801,0.8858113,4.35230634823325,-36.9302491647783,0.1029741,-0.0235144,-0.9772396,-1.3707999,1.3175118,3.97528158987837,-24.2056385798163
"519",519,59.08974,1,NA,4,-0.398982409,6.725411886,-5.568499366,-0.1313886,-0.023069,-0.9773689,-1.3400608,0.9283308,3.65167295873753,-38.2420603275052,0.103514,-0.0217644,-0.9772231,-1.2687657,1.3489175,3.70708016225925,-30.1403870415371
"520",520,59.11233,1,NA,4,-0.325382409,6.818111886,-5.618499366,-0.132085,-0.0222053,-0.977295,-1.2898793,0.9690003,2.62082790470006,-46.1037301470193,0.1042551,-0.0209094,-0.977163,-1.2189182,1.3922574,2.61212172274664,-48.880516026801
"521",521,59.13395,1,"B5",NA,-0.295282409,6.828311886,-5.592299366,-0.1327075,-0.0217854,-0.9772202,-1.2654837,1.0054203,1.61388384679902,-35.7677409631215,0.1048559,-0.0204276,-0.9771089,-1.1908268,1.4274222,1.54646984154339,-31.2076941447646
"522",522,59.15558,1,"B5",NA,-0.291582409,6.793311886,-5.540099366,-0.1330209,-0.0216466,-0.9771805,-1.2574219,1.0237773,1.07398117719321,-21.6786663388081,0.1051201,-0.02023,-0.9770846,-1.1793032,1.4428879,1.2625697750068,-10.6819682986364
"523",523,59.17817,1,"B5",NA,-0.291882409,6.905911886,-5.629499366,-0.1333528,-0.0219191,-0.9771292,-1.2732543,1.0432817,0.65840409471477,-14.5346451838651,0.1055645,-0.0204866,-0.9770314,-1.1942662,1.4689802,1.07645879415655,-23.2900445437338
"524",524,59.1897,1,"B5",NA,-0.268282409,6.996911886,-5.716299366,-0.1333816,-0.0217853,-0.9771283,-1.2654798,1.044951,0.53534689704824,15.3803544475257,0.1056789,-0.0204112,-0.9770206,-1.1898707,1.4756773,0.634381938877246,-9.41917728248372
"525",525,59.2119,1,"B5",NA,-0.210282409,7.071011886,-5.782799366,-0.1334857,-0.021102,-0.9771291,-1.2257831,1.0509325,1.45517043574959,30.8537529003958,0.1058338,-0.0198106,-0.9770162,-1.1548548,1.4846877,1.06735053580901,32.1689501310128
"526",526,59.23422,1,"B5",NA,-0.175482409,6.940811886,-5.639599366,-0.1337846,-0.0202815,-0.9771056,-1.1781106,1.0683252,1.90768640739372,-50.0163901401625,0.1059719,-0.0189376,-0.9770185,-1.1039547,1.4926741,2.06806350193142,-21.5225258254307
"527",527,59.2453,1,"B5",NA,-0.166982409,6.986011886,-5.671399366,-0.1339906,-0.0202618,-0.9770776,-1.1769682,1.0804048,0.574687137111009,-38.2371200861009,0.1062161,-0.0189114,-0.9769925,-1.1024274,1.5069941,1.09435463140352,-45.980120116356
"528",528,59.25686,1,"B5",NA,-0.159282409,7.113011886,-5.794999366,-0.1339826,-0.0204457,-0.977075,-1.1876498,1.079961,1.0813914518097,35.1801184047953,0.1063395,-0.0191522,-0.9769744,-1.1164654,1.5142606,1.04718545858256,17.0924221014315
"529",529,59.2788,1,"B5",NA,-0.170882409,7.225311886,-5.922799366,-0.1336538,-0.0208793,-0.9771108,-1.2128409,1.0607552,1.66340883076087,15.5521939090037,0.1061461,-0.0196659,-0.9769852,-1.1464165,1.5029825,1.88672443967441,20.195112841264
"530",530,59.30079,1,"B5",NA,-0.223482409,7.084511886,-5.815199366,-0.1331532,-0.021329,-0.9771696,-1.2389711,1.0314759,1.76405055574577,17.696858690523,0.1055315,-0.0200806,-0.9770434,-1.1705937,1.46699,1.93345326021738,14.5342910689942
"531",531,59.32265,1,"B5",NA,-0.254282409,7.022211886,-5.781499366,-0.1326926,-0.0216387,-0.9772254,-1.2569593,1.0045262,2.43771046425446,-23.9254899201238,0.1050312,-0.0204044,-0.9770906,-1.1894739,1.437696,2.52243989562798,-22.6537865988781
"532",532,59.33384,1,"B5",NA,-0.267982409,6.995411886,-5.782199366,-0.1322343,-0.0217777,-0.9772844,-1.2650392,0.9776775,1.55741562215639,-41.1757437562611,0.1045652,-0.0205924,-0.9771366,-1.2004336,1.4103931,1.71394950331809,-45.539943597165
"533",533,59.35604,1,"B5",NA,-0.320682409,6.921411886,-5.719399366,-0.1320693,-0.0223812,-0.977293,-1.300103,0.9681146,1.47564204482779,5.95049062068246,0.1043501,-0.0211308,-0.9771481,-1.2318258,1.3978549,1.29595158484089,3.60821291386783
"534",534,59.37794,1,"B5",NA,-0.378482409,6.948011886,-5.764799366,-0.1317194,-0.0232979,-0.9773188,-1.35336,0.9477642,1.81694206300004,-40.321480689093,0.1040656,-0.0220435,-0.9771583,-1.2850367,1.3812973,1.86634060842564,-11.7579259882662
"535",535,59.38981,1,"B5",NA,-0.393782409,6.917411886,-5.743699366,-0.1315714,-0.023451,-0.9773351,-1.3622563,0.9391143,0.674722384696999,-40.7361932808578,0.1038952,-0.0221914,-0.9771731,-1.2936605,1.3713256,1.27805138564938,-14.0135549141466
"536",536,59.4114,1,"B5",NA,-0.393882409,6.639811886,-5.479599366,-0.1314943,-0.0227892,-0.9773612,-1.3238069,0.9344718,0.993283925685017,38.9829958249387,0.1035206,-0.0214422,-0.9772295,-1.2499825,1.3492588,1.74296835233739,26.5667308409612
"537",537,59.42283,1,"B5",NA,-0.373182409,6.514911886,-5.360399366,-0.1314695,-0.0221832,-0.9773784,-1.2885944,0.932914,1.71578498266107,61.4343262684352,0.1033539,-0.0208226,-0.9772606,-1.213855,1.3394038,2.10415130758571,27.6006424470862
"538",538,59.43391,1,"B5",NA,-0.343882409,6.453811886,-5.304399366,-0.1314247,-0.0216045,-0.9773975,-1.2549773,0.9301887,2.37679242518457,13.4684119491161,0.1032306,-0.0202674,-0.9772853,-1.1814837,1.3321014,2.36565843448852,-8.58079027662552
"539",539,59.45572,1,"B5",NA,-0.330382409,6.438911886,-5.316499366,-0.1309756,-0.0213702,-0.9774629,-1.241361,0.9038233,1.6631498683546,-2.12274442933016,0.1027741,-0.0201197,-0.9773365,-1.1728738,1.3053241,1.47661071300556,-9.05199707247379
"540",540,59.47779,1,"B5",NA,-0.368882409,6.482111886,-5.388499366,-0.1304503,-0.0220407,-0.9775183,-1.2803176,0.8731463,2.29160191682927,78.8658283407764,0.1023297,-0.0208447,-0.9773679,-1.2151423,1.2793628,1.97670174347951,69.8707590669574
"541",541,59.48924,1,"B5",NA,-0.405982409,6.539011886,-5.462099366,-0.1301255,-0.0227246,-0.9775459,-1.3200513,0.8542293,3.77158607115135,67.6642924987614,0.1020925,-0.0215559,-0.9773773,-1.2566124,1.265552,3.31729299612109,69.5547343366324
"542",542,59.5116,1,"B5",NA,-0.476282409,6.700911886,-5.676499366,-0.129123,-0.0241503,-0.9776446,-1.4028831,0.7957327,3.90736330238316,-7.00447600977362,0.101329,-0.0231193,-0.977421,-1.3477669,1.2210099,3.80982260132719,0.840159813155372
"543",543,59.53376,1,"B5",NA,-0.553182409,6.689111886,-5.715399366,-0.1282425,-0.0252558,-0.9777326,-1.467119,0.7443427,3.46236215979382,-15.5920013015238,0.1005022,-0.0242733,-0.9774784,-1.4150531,1.1727119,3.35893433168061,-23.4660306008977
"544",544,59.55622,1,"B5",NA,-0.635982409,6.684511886,-5.760899366,-0.1273677,-0.0264637,-0.977815,-1.5373031,0.693323,3.21299498761801,-14.2130273247366,0.0996915,-0.0255273,-0.9775295,-1.4881696,1.1253809,2.76183258980765,-23.5252486993382
"545",545,59.57819,1,"B5",NA,-0.667982409,6.872311886,-5.981999366,-0.1266849,-0.0273934,-0.977878,-1.5913196,0.6535106,2.83240140457832,-1.34187068922338,0.0992524,-0.0265969,-0.9775456,-1.550542,1.0998147,2.31220819619512,8.11566300426026
"546",546,59.59987,1,"B5",NA,-0.722282409,7.080311886,-6.222599366,-0.1259972,-0.0287006,-0.9779294,-1.6672818,0.6134914,3.1497877085306,-2.59979409672909,0.0988414,-0.0280261,-0.9775473,-1.6338815,1.0759581,3.10779277753841,22.7462841971993
"547",547,59.61127,1,"B5",NA,-0.763782409,7.064811886,-6.225799366,-0.1256731,-0.029276,-0.9779541,-1.7007182,0.5946344,2.92362108093638,-27.4635656173473,0.0985348,-0.0286018,-0.9775616,-1.6674534,1.0580859,3.20806561132529,-14.140626348367
"548",548,59.6226,1,"B5",NA,-0.812482409,6.955011886,-6.138699366,-0.1253323,-0.0297284,-0.9779841,-1.7270018,0.5747663,2.52607456919144,-35.6706400800381,0.0981126,-0.0290158,-0.9775919,-1.6915988,1.033411,2.78798189486724,-40.348672629205
"549",549,59.64449,1,"B5",NA,-0.891282409,6.803011886,-6.023499366,-0.1247627,-0.0305199,-0.9780327,-1.7729965,0.5415784,1.73248924587805,-45.1531006972728,0.0974425,-0.0297563,-0.9776366,-1.7347808,0.9942672,1.8331350612883,-55.8304459637976
"550",550,59.65605,1,"B5",NA,-0.905882409,6.774711886,-6.002999366,-0.1246402,-0.0306638,-0.9780438,-1.7813626,0.5344348,1.10763801538615,-39.8933544760927,0.097302,-0.0298955,-0.9776464,-1.7428987,0.9860626,1.0465850088131,-46.6338046556278
"551",551,59.66687,1,"B5",NA,-0.916082409,6.784811886,-6.022299366,-0.1244745,-0.0308396,-0.9780592,-1.7915792,0.5247669,0.829197927803776,-14.6366958194311,0.0971585,-0.0300905,-0.9776547,-1.7542685,0.9776869,0.773629438675936,-19.0214062871
"552",552,59.68925,1,"B5",NA,-0.945282409,6.743611886,-5.976299366,-0.12457,-0.0311689,-0.9780367,-1.8107127,0.5304388,0.749982635503871,3.75155665366221,0.0972231,-0.0303539,-0.9776401,-1.7696352,0.9815182,0.48681037456557,3.59205540886999
"553",553,59.71104,1,"B5",NA,-0.950782409,6.662511886,-5.888299366,-0.1247305,-0.0310473,-0.9780203,-1.8036473,0.5398107,0.990602427965287,35.3530278901165,0.0972936,-0.0301719,-0.9776387,-1.7590172,0.9856163,0.922609852901794,38.3066002319551
"554",554,59.73373,1,"B5",NA,-0.930882409,6.654711886,-5.857899366,-0.1251268,-0.0307358,-0.9779794,-1.7855452,0.5629557,2.34436463761396,43.5991032629703,0.0976568,-0.0298127,-0.9776135,-1.7380682,1.0068412,2.20716391463831,48.5134519775165
"555",555,59.75544,1,"B5",NA,-0.913082409,6.621211886,-5.773699366,-0.1260173,-0.0303897,-0.9778757,-1.7654356,0.615054,2.94214560911638,9.32776952188356,0.0984703,-0.0293249,-0.9775467,-1.7096262,1.0544302,3.08454489768209,20.0317028131573
"556",556,59.77793,1,"B5",NA,-0.902082409,6.728511886,-5.824999366,-0.1269158,-0.0304938,-0.9777563,-1.7714838,0.667724,2.74245055005548,-2.93332239561692,0.0994512,-0.0293254,-0.9774474,-1.7096542,1.1119253,3.0766672371246,-0.66512709077985
"557",557,59.79951,1,"B5",NA,-0.864682409,6.885711886,-5.930099366,-0.1277309,-0.0303306,-0.9776553,-1.761999,0.7154489,2.80746326762315,-10.25775692995,0.1003881,-0.0291231,-0.9773576,-1.6978569,1.1668111,3.05551926317292,-18.6637353991136
"558",558,59.81065,1,"B5",NA,-0.857982409,6.921311886,-5.938199366,-0.1281825,-0.0303181,-0.9775966,-1.7612712,0.7419173,2.54535966130977,-28.7728475763351,0.1008598,-0.0290555,-0.9773111,-1.6939148,1.1944567,2.65060821854638,-37.9933292283893
"559",559,59.83293,1,"B5",NA,-0.890682409,6.945111886,-5.917899366,-0.1289098,-0.0308597,-0.9774839,-1.7927465,0.7846721,1.787448785935,-27.8012226605749,0.1016096,-0.0294412,-0.9772219,-1.7164061,1.2384816,1.76744755738229,-31.6957004760201
"560",560,59.8442,1,"B5",NA,-0.915182409,6.953311886,-5.915999366,-0.1290703,-0.0312425,-0.9774506,-1.8149909,0.7941712,1.54418694554419,-4.59612374589105,0.1017874,-0.0297688,-0.9771934,-1.7355095,1.2489688,1.49975989106392,-1.63148498525041
"561",561,59.85569,1,"B5",NA,-0.940582409,6.958211886,-5.912599366,-0.1291993,-0.0316292,-0.9774213,-1.837462,0.801826,1.68657854059386,-2.71320210239698,0.101934,-0.0301042,-0.9771679,-1.7550702,1.2576283,1.73518152368917,5.28251617224532
"562",562,59.87792,1,"B5",NA,-0.961782409,7.032511886,-5.963699366,-0.1295476,-0.0321254,-0.9773589,-1.8663021,0.8223721,1.29046087556048,-35.3618434159274,0.1023639,-0.0305417,-0.9771094,-1.7805831,1.2829137,1.51456587475607,-39.9386749330424
"563",563,59.88924,1,"B5",NA,-0.955782409,7.091611886,-6.012999366,-0.1296823,-0.0321817,-0.9773391,-1.8695747,0.8302806,0.69158048008319,-35.779534137116,0.1025566,-0.0306038,-0.9770872,-1.7842086,1.2942263,0.722696566036548,-48.1238296842689
"564",564,59.91132,1,"B5",NA,-0.970382409,7.033211886,-5.946499366,-0.129849,-0.0322545,-0.9773146,-1.8738047,0.8400711,0.279690451540497,3.43468580977981,0.102662,-0.0306084,-0.977076,-1.7844758,1.3004087,0.142113117897415,3.62580729171285
"565",565,59.92252,1,"B5",NA,-0.977982409,7.021011886,-5.933999366,-0.1298589,-0.0323374,-0.9773107,-1.8786223,0.8406758,0.565557138302524,9.28460321111231,0.1026623,-0.0306752,-0.9770739,-1.7883727,1.3004401,0.517830051736946,24.3706505605336
"566",566,59.94481,1,"B5",NA,-0.966682409,7.030711886,-5.932599366,-0.1300471,-0.0321937,-0.9772903,-1.8702667,0.8516709,0.410538995174612,2.03630466110036,0.1028477,-0.0305175,-0.9770593,-1.7791725,1.3112794,0.856529863074907,5.68525042920387
"567",567,59.96634,1,"B5",NA,-0.946382409,7.251611886,-6.143699366,-0.1300984,-0.0324349,-0.9772755,-1.8842869,0.854739,0.647954917288753,1.25213668555877,0.1031257,-0.0308561,-0.9770194,-1.7989208,1.3276486,0.774185246417018,-13.5601032000738
"568",568,59.98882,1,"B5",NA,-0.969682409,7.175411886,-6.059499366,-0.1302683,-0.0325936,-0.9772475,-1.8935116,0.8647423,0.456359207050319,-3.64062903649715,0.1032222,-0.0309286,-0.9770069,-1.8031512,1.3333232,0.250501036382461,-11.8514144972398
"569",569,60.01072,1,"B5",NA,-1.012082409,7.034211886,-5.917299366,-0.1303483,-0.0328734,-0.9772275,-1.9097687,0.8695027,0.483552059799021,25.8479976332978,0.1031725,-0.03109,-0.977007,-1.8125619,1.3304406,0.241581866090171,60.2960606057817
"570",570,60.02235,1,"B5",NA,-0.995482409,7.015011886,-5.897399366,-0.1303767,-0.0325803,-0.9772336,-1.8927384,0.8710948,1.07033571408911,21.010714792387,0.1031687,-0.030806,-0.9770164,-1.796001,1.3301631,1.64880476320117,50.9203423410521
"571",571,60.04473,1,"B5",NA,-0.897782409,7.372611886,-6.234599366,-0.13056,-0.0320098,-0.9772279,-1.8595835,0.8816967,0.881607794610134,5.81112693441516,0.1036754,-0.0304564,-0.9769737,-1.7756121,1.3598102,1.22003295471568,-11.0078941867001
"572",572,60.06684,1,"B5",NA,-0.845782409,7.558111886,-6.411899366,-0.1306168,-0.0316853,-0.9772308,-1.8407224,0.8849465,1.32502686874378,-2.24089342642448,0.103898,-0.0302564,-0.9769563,-1.7639477,1.3728228,1.15686283202891,-11.9345661439947
"573",573,60.08937,1,"B5",NA,-0.848282409,7.505711886,-6.332699366,-0.1311021,-0.031597,-0.9771688,-1.8355947,0.9133744,0.772209979369093,-8.43136226791309,0.1043124,-0.0300631,-0.9769181,-1.752672,1.3970914,0.683461379460721,7.08304583238711
"574",574,60.11139,1,"B5",NA,-0.853282409,7.396611886,-6.222899366,-0.1311725,-0.0314073,-0.9771655,-1.8245667,0.9174582,0.941195843413704,6.40657401359412,0.1042656,-0.0298152,-0.9769307,-1.7382155,1.3943017,1.45808402575519,21.3844531931017
"575",575,60.13353,1,"B5",NA,-0.807882409,7.653111886,-6.450799366,-0.1315328,-0.0313502,-0.977119,-1.8212473,0.9385669,1.05497217279977,2.75580810577746,0.1048654,-0.0298492,-0.9768655,-1.7401976,1.4294877,1.62614359003214,-15.190412263154
"576",576,60.14518,1,"B5",NA,-0.785682409,7.738411886,-6.524399366,-0.1316941,-0.0312235,-0.9771012,-1.8138869,0.9479976,1.05931374658997,-5.32388986360729,0.105099,-0.0297554,-0.9768432,-1.7347272,1.4431667,1.18377455775011,-34.5605107231242
"577",577,60.16673,1,"B5",NA,-0.779882409,7.752711886,-6.521699366,-0.131978,-0.0311711,-0.9770645,-1.810842,0.964634,0.821823113624856,20.8557979721636,0.1053858,-0.0296682,-0.976815,-1.7296432,1.459974,0.512504326328187,8.84801883038371
"578",578,60.17793,1,"B5",NA,-0.814682409,7.656111886,-6.420799366,-0.1320928,-0.0314583,-0.9770399,-1.8275304,0.9714356,1.41242199466128,1.308339374822,0.1054135,-0.0298564,-0.9768062,-1.7406172,1.4616386,1.05957357188418,20.360262561524
"579",579,60.18945,1,"B5",NA,-0.819082409,7.647611886,-6.402599366,-0.1322615,-0.031504,-0.9770155,-1.830187,0.9813394,0.835092999077118,-1.66149987550441,0.1055702,-0.0298644,-0.9767891,-1.7410873,1.4708281,0.965974225872809,24.7228100285196
"580",580,60.20078,1,"B5",NA,-0.801682409,7.704611886,-6.451799366,-0.1323686,-0.031381,-0.977005,-1.8230396,0.9875891,1.36525048828453,20.5116553545472,0.1057253,-0.0297672,-0.9767753,-1.7354144,1.4799068,1.61824870791678,26.6553522701593
"581",581,60.22304,1,"B5",NA,-0.773382409,7.836411886,-6.550199366,-0.132877,-0.0312742,-0.9769394,-1.8168343,1.0173776,1.23683135203387,1.26262420938708,0.1063405,-0.0296603,-0.9767117,-1.7291853,1.5159775,1.52342425221134,-21.9013122443763
"582",582,60.23434,1,"B5",NA,-0.755982409,7.887511886,-6.591099366,-0.1330283,-0.0311368,-0.9769232,-1.8088478,1.0262207,1.33055696642719,-1.10824786337254,0.106532,-0.0295382,-0.9766946,-1.7220602,1.5271834,1.07659099932791,-23.1597150471377
"583",583,60.25609,1,"B5",NA,-0.764182409,7.740611886,-6.423899366,-0.1334506,-0.0309087,-0.9768729,-1.7955961,1.0509299,1.10194711241886,-15.9572582161758,0.1067895,-0.0291741,-0.9766774,-1.7008304,1.542225,0.929198549663252,-8.68501863335301
"584",584,60.27762,1,"B5",NA,-0.780582409,7.678411886,-6.349499366,-0.1336877,-0.0310038,-0.9768375,-1.8011178,1.0648564,0.641125052103927,-3.67466922803429,0.1069613,-0.0291857,-0.9766582,-1.7015085,1.5523056,0.701123230818234,12.8848921128191
"585",585,60.28916,1,"B5",NA,-0.779782409,7.725611886,-6.390399366,-0.1337688,-0.031105,-0.9768232,-1.8070016,1.0696416,0.803312598352283,14.7036902449907,0.1070908,-0.0292918,-0.9766409,-1.7076955,1.5599187,1.12075406421334,25.1075833281201
"586",586,60.31124,1,"B5",NA,-0.749382409,7.860511886,-6.506799366,-0.1340221,-0.0309734,-0.9767926,-1.7993509,1.084465,1.14230684716523,10.2639948920774,0.1074613,-0.0292078,-0.9766027,-1.7027967,1.5816427,1.42660643433306,3.00137871922442
"587",587,60.33427,1,"B5",NA,-0.740282409,7.959711886,-6.578099366,-0.1344462,-0.0310727,-0.9767311,-1.8051262,1.1093662,1.2614868527021,1.60011084042278,0.1079731,-0.0292859,-0.9765439,-1.7073494,1.6116819,1.24583815898028,-9.91090839590847
"588",588,60.35744,1,"B5",NA,-0.782082409,7.887011886,-6.483899366,-0.1348388,-0.0315242,-0.9766625,-1.8313634,1.1325167,1.21573148499651,-13.2400439848427,0.1082995,-0.0295905,-0.9764986,-1.7251115,1.6308906,0.968433834557569,-12.5092651680162
"589",589,60.37708,1,"B5",NA,-0.808582409,7.854011886,-6.438699366,-0.1350555,-0.031841,-0.9766223,-1.8497726,1.1453113,0.734446994981704,-13.4309825282923,0.1084899,-0.0298241,-0.9764703,-1.7387372,1.6421079,0.712211069740251,-0.639045783515382
