"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1935",1598,149.1563,3,"B5",NA,3.472013422,4.30769103,1.718049,-0.0102342,0.0593445,0.9981629,3.4022641,0.2968357,4.18794232159765,-42.8797951500448,-0.0057217,-0.4636086,0.3110507,-56.1365125,-84.6449352,7.34973520789103,-58.0805571600166
"1936",1599,149.1779,3,"B5",NA,3.513963422,4.36299103,1.813271,-0.0091132,0.060041,0.9981323,3.4422428,0.2325095,3.41577210109332,78.2873028846609,-0.0050727,-0.4638113,0.3107597,-56.1738619,-84.7635621,5.76661711820201,135.490326022884
"1937",1600,149.1891,3,"B5",NA,3.529753422,4.38259103,1.797936,-0.0095718,0.0603036,0.9981121,3.4573181,0.2588436,5.56979224449007,107.109610042625,-0.0053185,-0.4639008,0.3106219,-56.1903745,-84.7178227,9.62247646762057,193.328629281597
"1938",1601,149.2113,3,"B5",NA,3.569413422,4.39899103,1.674809,-0.0118766,0.060984,0.9980462,3.4963741,0.3911807,6.05588328900773,-39.5410635144538,-0.006579,-0.4641467,0.3102301,-56.2357565,-84.4838773,10.5634035401275,-68.8097517231562
"1939",1602,149.2334,3,"B5",NA,3.606623422,4.44339103,1.607482,-0.0134812,0.0616042,0.9979876,3.5319743,0.4833249,3.82426683645134,-85.096900440849,-0.0074504,-0.4643641,0.309885,-56.2759094,-84.3214765,6.58532385169446,-147.038913381757
"1940",1603,149.245,3,"B5",NA,3.616933422,4.47079103,1.596729,-0.0139352,0.0617664,0.9979713,3.5412849,0.5093984,3.02136493851489,8.60226902127491,-0.0076967,-0.4644223,0.3097917,-56.2866733,-84.2755353,5.26206288864923,20.1789474466021
"1941",1604,149.267,3,"B5",NA,3.639253422,4.51409103,1.564015,-0.0149255,0.0621273,0.9979347,3.5620021,0.5662725,4.92260975429318,26.4181505606876,-0.0082347,-0.4645504,0.3095857,-56.310368,-84.1750969,8.65956943724287,47.0519763291044
"1942",1605,149.2891,3,"B5",NA,3.666083422,4.52089103,1.457023,-0.0168558,0.0625901,0.9978751,3.5885703,0.6771287,4.18040517140681,-33.5762328734447,-0.0092933,-0.4647189,0.3093027,-56.3415554,-83.9777516,7.3263170308101,-59.2521956818521
"1943",1606,149.3115,3,"B5",NA,3.700163422,4.50889103,1.399711,-0.0177386,0.0631906,0.997822,3.6230494,0.727856,3.42846969689618,-20.4962522562967,-0.0097639,-0.4649147,0.3089938,-56.3778261,-83.8888595,6.02316951965205,-46.7801308653189
"1944",1607,149.3334,3,"B5",NA,3.770723422,4.51579103,1.46753,-0.0166265,0.0644141,0.9977628,3.6932956,0.6640747,3.26588504859613,3.85113523406998,-0.0090996,-0.4652804,0.3084631,-56.4456663,-84.0090328,5.24825918481994,-1.62686553760614
"1945",1608,149.3556,3,"B5",NA,3.818143422,4.49839103,1.492516,-0.0160244,0.0652504,0.9977181,3.7413142,0.6295512,3.60168728825175,64.165648391185,-0.0087343,-0.46553,0.308097,-56.4920255,-84.0748875,5.96155189984788,132.469679625379
"1946",1609,149.3779,3,"B5",NA,3.810953422,4.37379103,1.351426,-0.0172709,0.0652034,0.9977003,3.7386154,0.7011301,6.12616034414195,17.8534737063126,-0.0094381,-0.4655208,0.3080901,-56.4903222,-83.9440822,11.1531938658642,44.7367472051172
"1947",1610,149.4002,3,"B5",NA,3.796653422,4.26899103,1.150424,-0.0197533,0.0650182,0.9976665,3.7279818,0.8436807,4.39795221555334,-58.5721271676987,-0.0108341,-0.4654809,0.3081045,-56.4828992,-83.6848455,7.95681082519622,-108.404506031792
"1948",1611,149.4226,3,"B5",NA,3.809903422,4.22409103,1.087644,-0.020411,0.0652755,0.9976365,3.742752,0.8814689,3.50987885926571,13.0910020569941,-0.0111945,-0.4655624,0.3079683,-56.4980595,-83.6169921,6.31100555187768,23.9542821218246
"1949",1612,149.4445,3,"B5",NA,3.830253422,4.26319103,1.190182,-0.0190061,0.0656065,0.9976426,3.7617576,0.800812,4.95151503966313,8.36616852039802,-0.0103975,-0.4656546,0.3078569,-56.5152052,-83.7643868,8.96927165728498,15.6276027499374
"1950",1613,149.467,3,"B5",NA,3.846103422,4.32619103,1.322695,-0.0173107,0.0658439,0.997658,3.7753895,0.7034561,3.84685956102962,-50.3669682230631,-0.0094404,-0.4657153,0.3077959,-56.5264907,-83.941986,6.94141846725887,-91.3366948056126
"1951",1614,149.4891,3,"B5",NA,3.853373422,4.34909103,1.283498,-0.0182152,0.0659565,0.997634,3.7818557,0.7554095,2.70565672458348,-41.0994370806449,-0.0099396,-0.4657618,0.3077098,-56.5351515,-83.8486359,4.89613902349845,-74.7095144472448
"1952",1615,149.5113,3,"B5",NA,3.841083422,4.35929103,1.241382,-0.019047,0.0657364,0.9976332,3.769217,0.8031675,2.0272083683889,-9.88962400299654,-0.0104105,-0.4657037,0.3077823,-56.5243254,-83.7615109,3.63357068391838,-18.9946460857327
"1953",1616,149.5333,3,"B5",NA,3.841433422,4.35419103,1.267041,-0.0185515,0.0657456,0.997642,3.7697496,0.7747134,2.26440112109849,77.624643444361,-0.0101338,-0.4657008,0.3077958,-56.5237952,-83.8130399,4.0490001061804,138.459997235307
"1954",1617,149.5446,3,"B5",NA,3.830723422,4.34929103,1.290125,-0.0181016,0.0655624,0.9976621,3.7592294,0.7488631,3.89688723995916,75.8333950439481,-0.0098897,-0.465639,0.3078973,-56.5122871,-83.8590293,6.96481638590149,135.871660232698
"1955",1618,149.5667,3,"B5",NA,3.857973422,4.33329103,1.364434,-0.0166524,0.0660463,0.9976557,3.7870162,0.6656654,4.05598496224652,1.58843452614813,-0.0090664,-0.4657708,0.3077232,-56.5368161,-84.0111476,7.26772962820403,4.19732948196847
"1956",1619,149.589,3,"B5",NA,3.874833422,4.30569103,1.414475,-0.0155146,0.0663563,0.9976536,3.8048138,0.6003373,3.96629162143358,21.0369181270315,-0.0084225,-0.4658511,0.30762,-56.5517572,-84.1304104,7.14927598448678,39.7817157458063
"1957",1620,149.611,3,"B5",NA,3.873943422,4.23589103,1.299368,-0.0168408,0.0663828,0.9976301,3.8063355,0.6765059,4.98040272296358,-60.2118892721217,-0.0091657,-0.4658692,0.3075712,-56.5551435,-83.9918245,9.01653157424231,-110.431976174275
"1958",1621,149.6225,3,"B5",NA,3.884053422,4.19619103,1.224407,-0.0177606,0.0665823,0.9976009,3.8177922,0.7293451,3.0654257393573,-84.5928094583932,-0.0096746,-0.4659374,0.3074524,-56.5678355,-83.8964245,5.50053070031217,-153.931583956056
"1959",1622,149.6444,3,"B5",NA,3.877393422,4.16599103,1.185428,-0.0181461,0.0664843,0.9976003,3.8121648,0.7514799,3.00704294081298,-26.6146299150207,-0.0098947,-0.4659086,0.307489,-56.5624665,-83.8556614,5.45401594381848,-47.3981597276253
"1960",1623,149.6669,3,"B5",NA,3.881123422,4.19799103,1.282337,-0.0167689,0.0665305,0.9976215,3.8148175,0.6723884,1.86936692190824,-19.6367465603929,-0.0091235,-0.465911,0.3075092,-56.5629195,-83.9993378,3.36888788945856,-38.5384752268898
"1961",1624,149.6888,3,"B5",NA,3.888773422,4.21929103,1.290829,-0.0168285,0.0666507,0.9976126,3.8217217,0.6758197,2.11661541429645,15.6259591072888,-0.009151,-0.4659504,0.3074486,-56.5702639,-83.9938849,3.71042731409687,27.2489057444245
"1962",1625,149.7112,3,"B5",NA,3.898863422,4.19629103,1.21655,-0.0178987,0.06684,0.9975812,3.8325906,0.7372945,2.56376494716614,-7.99201295652083,-0.0097429,-0.4660182,0.3073276,-56.5828972,-83.8829604,4.5818411630499,-15.0727815225439
"1963",1626,149.7334,3,"B5",NA,3.915053422,4.19219103,1.177564,-0.018538,0.0671243,0.9975506,3.8489143,0.774036,1.76576244557057,-33.3166601174748,-0.0100902,-0.4661119,0.3071744,-56.6003548,-83.8173487,3.04897629529046,-67.0373739938264
"1964",1627,149.7556,3,"B5",NA,3.940603422,4.16279103,1.134249,-0.0190077,0.067586,0.9975102,3.8754309,0.8010442,1.0845052379504,-20.2481718243761,-0.0103386,-0.4662562,0.306947,-56.6272611,-83.7696331,1.60538175772428,-45.9607218893919
"1965",1628,149.7778,3,"B5",NA,3.973203422,4.13609103,1.112134,-0.0191337,0.0681689,0.9974684,3.9089079,0.8083293,0.866743616568077,-0.164222712284569,-0.010392,-0.4664344,0.3066744,-56.6605227,-83.7579658,1.00832024340088,-7.25835208309023
"1966",1629,149.8001,3,"B5",NA,4.006603422,4.08419103,1.086307,-0.0190807,0.06878,0.9974275,3.9440037,0.8053298,1.07816181318641,2.02786330451871,-0.0103464,-0.4666173,0.3063976,-56.694683,-83.7647284,1.28434872109814,6.22895019449148
"1967",1630,149.8224,3,"B5",NA,4.031613422,4.03319103,1.048804,-0.0192384,0.0692443,0.9973923,3.9706727,0.8144248,0.957186319949347,-4.69047182435701,-0.0104241,-0.4667569,0.3061823,-56.7207807,-83.7488477,1.28613142207487,5.04477890636365
"1968",1631,149.8444,3,"B5",NA,4.041303422,4.01289103,1.047656,-0.0190619,0.0694244,0.997383,3.9810177,0.8043004,0.87015357991143,31.4658551645558,-0.0103215,-0.4668088,0.3061065,-56.7304984,-83.7675514,1.50634297550269,63.3262021334604
"1969",1632,149.8666,3,"B5",NA,4.024133422,3.98739103,1.016369,-0.0193581,0.06914,0.9973974,3.9646804,0.821291,2.35506149598303,42.6492987002274,-0.0104983,-0.4667218,0.3062332,-56.7142269,-83.7352985,4.0958128735875,76.589152033812
"1970",1633,149.8887,3,"B5",NA,4.006553422,3.97999103,1.069222,-0.018366,0.0688384,0.9974368,3.9473588,0.7642777,2.76194135685797,7.20517431270433,-0.0099551,-0.4666197,0.3064068,-56.6951396,-83.8378804,4.90324777421696,17.7867405801975
"1971",1634,149.911,3,"B5",NA,3.993143422,3.97619103,1.111655,-0.0175901,0.0686073,0.9974669,3.9340824,0.7196898,2.67273009964289,54.694212464583,-0.00953,-0.4665412,0.3065399,-56.6804649,-83.9180649,4.88179440029099,83.3223730310711
"1972",1635,149.9223,3,"B5",NA,3.968983422,3.96299103,1.07821,-0.0180439,0.068194,0.9974868,3.9103485,0.7457322,3.95402500567182,17.3375482822797,-0.0097971,-0.4664173,0.30672,-56.6573261,-83.8692589,6.7757510229629,21.5057119629478
"1973",1636,149.9443,3,"B5",NA,3.956423422,3.92209103,0.9808452,-0.0193414,0.0679982,0.997476,3.8991017,0.8202457,2.22232067587843,-28.6199825797173,-0.0105303,-0.4663648,0.3067755,-56.6475264,-83.7328053,4.03465317245215,-41.0255466900444
"1974",1637,149.9557,3,"B5",NA,3.957233422,3.91429103,0.984747,-0.0191983,0.0680167,0.9974774,3.9001669,0.8120291,2.46712277122709,-1.93706380674146,-0.0104502,-0.4663686,0.3067725,-56.6482307,-83.7477254,4.51965777591201,-5.56877821461556
"1975",1638,149.9776,3,"B5",NA,3.979883422,3.93649103,1.062289,-0.0180636,0.0683985,0.9974725,3.9220933,0.7468739,1.91200166700691,68.1533645505325,-0.009804,-0.4664781,0.3066272,-56.6686881,-83.8674151,3.34402592030875,112.333468701671
"1976",1639,149.9998,3,"B5",NA,4.008673422,3.93569103,1.051159,-0.0182501,0.0688998,0.9974346,3.9508846,0.7576258,5.50073655595866,185.526662374731,-0.0098924,-0.4666339,0.3063873,-56.6977853,-83.8494645,9.52336833223346,340.585256246014
"1977",1640,150.022,3,"B5",NA,4.014143422,3.88429103,0.8715495,-0.020878,0.0690231,0.9973747,3.9579672,0.9085926,10.1493854764442,91.7357340656229,-0.0113588,-0.4666885,0.3062532,-56.7080048,-83.5746483,18.4660112976304,177.927932739431
"1978",1641,150.0444,3,"B5",NA,4.020183422,3.84959103,0.6385546,-0.0245973,0.0691472,0.9972812,3.9650912,1.1222789,9.56861772209365,-130.556991232571,-0.0134326,-0.4667467,0.3060805,-56.7188864,-83.1858855,17.4139753679193,-237.212599920534
"1979",1642,150.0666,3,"B5",NA,4.011923422,3.84839103,0.4872681,-0.0272185,0.0690041,0.9972232,3.9568755,1.2728577,4.34746963934026,-142.58601508373,-0.0148995,-0.4667151,0.3060608,-56.7129725,-82.9117134,7.92437868321551,-261.399159524284
"1980",1643,150.0889,3,"B5",NA,3.998393422,3.91899103,0.5566009,-0.026697,0.06873,0.9972561,3.9411319,1.2428657,3.23280013441715,-24.9034745270593,-0.0146106,-0.4666374,0.3061932,-56.6984484,-82.9668367,5.79831878414915,-45.4170838220961
"1981",1644,150.111,3,"B5",NA,3.987493422,4.00149103,0.6799012,-0.0253519,0.0684946,0.9973074,3.9276145,1.1655644,3.23673902932558,-42.4604792149364,-0.0138604,-0.4665679,0.306334,-56.6854535,-83.1081112,5.89787577649336,-76.1028182605583
"1982",1645,150.1332,3,"B5",NA,3.999333422,4.04319103,0.7490601,-0.024553,0.0686768,0.9973147,3.9380787,1.119686,1.34753703422026,-63.3313552919505,-0.0134054,-0.4666239,0.3062688,-56.6959312,-83.1925064,2.4189031692524,-117.30292798045
"1983",1646,150.1553,3,"B5",NA,3.993303422,4.01429103,0.7419369,-0.0243966,0.0685885,0.9973246,3.9330037,1.1106941,0.428983206523706,-1.55837850954298,-0.0133234,-0.4665925,0.3063204,-56.690049,-83.2082434,0.697415311975633,-6.73848710585303
"1984",1647,150.1775,3,"B5",NA,3.978113422,3.97119103,0.7239946,-0.0242903,0.0683482,0.9973439,3.9192027,1.10456,1.28250138055703,16.81698874282,-0.0132753,-0.4665131,0.3064433,-56.6752247,-83.2182057,2.12750387956632,26.4735069636898
"1985",1648,150.1888,3,"B5",NA,3.988343422,3.93119103,0.6866129,-0.0245521,0.0685485,0.9973236,3.9307081,1.1196193,1.22811688620895,19.5254586463242,-0.0134189,-0.4665717,0.3063478,-56.6861771,-83.1906354,1.99787717236146,38.5142954829501
"1986",1649,150.2108,3,"B5",NA,3.987813422,3.87589103,0.6679225,-0.0243411,0.0685695,0.9973274,3.9319148,1.1074991,2.19311838307819,29.0937341111059,-0.013305,-0.4665708,0.3063542,-56.6859954,-83.2119544,3.94487675401237,57.7350589497589
"1987",1650,150.2331,4,"B5",NA,3.976423422,3.86369103,0.7214822,-0.0232894,0.0683781,0.9973655,3.9209247,1.0470649,2.51253831624423,101.150816453991,-0.0127256,-0.4665043,0.30648,-56.6735851,-83.3210829,4.54631080722727,184.611530886207
"1988",2100,150.2444,4,"B5",NA,3.969103422,3.85839103,0.7003698,-0.0236054,0.0682537,0.9973666,3.9137808,1.0652075,4.63668823694961,94.2815482252563,-0.0129061,-0.4664674,0.3065287,-56.6666795,-83.2877839,8.41376885811273,167.706748241021
"1989",3100,150.2664,4,"B5",NA,3.925773422,3.83339103,0.5689121,-0.0256506,0.0675132,0.9973666,3.8712489,1.1826245,4.64956323890557,-31.8494937135594,-0.0140713,-0.4662475,0.3068117,-56.6256495,-83.0728259,8.26330143386483,-57.6441159929715
"1990",4100,150.2886,4,"B5",NA,3.916923422,3.84809103,0.5202125,-0.0266408,0.0673512,0.9973516,3.8619486,1.2394918,3.22245367059537,-26.9453439108519,-0.0146275,-0.466204,0.3068519,-56.6175285,-82.9695442,5.85573799370005,-43.7864551813574
"1991",5100,150.3109,4,"B5",NA,3.927063422,3.90089103,0.6103964,-0.0255839,0.0674989,0.9973691,3.8704294,1.1787944,3.45422932196059,-3.78253480803882,-0.0140293,-0.4662509,0.3068086,-56.626268,-83.0806298,6.32127041313763,-9.71077053538461
"1992",6100,150.333,4,"B5",NA,3.952843422,3.94929103,0.7024491,-0.0244515,0.0679207,0.9973691,3.894654,1.1137833,3.05734433747357,-5.31542152966047,-0.0133809,-0.4663801,0.3066411,-56.6503834,-83.2001101,5.43069711468596,-16.5958803297583
"1993",7100,150.3554,4,"B5",NA,3.982053422,3.93349103,0.6466033,-0.025271,0.0684378,0.9973133,3.9243481,1.1609116,3.22148601640687,-25.5213516409921,-0.013823,-0.466542,0.3063751,-56.680622,-83.1154334,5.58986420466043,-46.4984230711982
"1994",8100,150.3779,4,"B5",NA,4.005083422,3.90589103,0.5683219,-0.0263659,0.0688537,0.9972565,3.9482341,1.2238549,1.90815073827612,-51.0559590969962,-0.0144233,-0.4666722,0.306149,-56.7049559,-83.0014276,3.33755750911532,-95.2850154912212
"1995",9100,150.3998,4,"B5",NA,4.028183422,3.86319103,0.5317857,-0.0265872,0.069279,0.9972208,3.9726655,1.2366176,0.950212733875016,-12.1036176073881,-0.0145378,-0.4667987,0.3059507,-56.7286057,-82.9782912,1.35631901426405,-27.5182188545507
"1996",10100,150.4219,4,"B5",NA,4.050113422,3.85259103,0.5359702,-0.0264119,0.0696663,0.9971988,3.9949087,1.2265883,1.38191913230762,18.7252946541121,-0.0144291,-0.4669155,0.3057775,-56.750471,-82.9970736,2.13934573798117,36.5485124210842
"1997",11100,150.4333,4,"B5",NA,4.063543422,3.85449103,0.5236556,-0.0266444,0.0698991,0.9971762,4.0082793,1.2399678,1.58616567204448,13.2071033075887,-0.0145518,-0.4669882,0.3056607,-56.764079,-82.9730969,2.56873758360859,28.2478361978619
"1998",12100,150.4552,4,"B5",NA,4.088593422,3.84429103,0.4946023,-0.0270513,0.0703403,0.9971343,4.033623,1.2633992,1.77226844426469,-0.568155083665165,-0.0147664,-0.4671241,0.3054426,-56.7895339,-82.9309895,2.98110847405426,-11.1213856235991
"1999",13100,150.4775,4,"B5",NA,4.141723422,3.86349103,0.5365273,-0.0265094,0.0712541,0.997084,4.08611,1.2323593,1.55742681792075,10.584821220167,-0.0144338,-0.4674043,0.3050297,-56.8420594,-82.989577,2.06519189638582,7.38182115350609
"2000",14100,150.4997,4,"B5",NA,4.182913422,3.87399103,0.5365125,-0.026612,0.071965,0.9970302,4.1269476,1.2383307,2.24127109107525,29.7520671896438,-0.0144681,-0.4676237,0.3046916,-56.8832436,-82.9801288,3.30475408404256,58.2666010765759
"2001",15100,150.5219,4,"B5",NA,4.232143422,3.87059103,0.493562,-0.0273269,0.0728234,0.9969485,4.1762635,1.279513,2.87841860114082,-13.9220492664952,-0.0148412,-0.4678888,0.3042663,-56.9330803,-82.9062524,4.65222898418556,-9.90660746410135
"2002",1651,150.544,4,"B5",NA,4.255143422,3.87649103,0.541646,-0.0265477,0.0732202,0.9969407,4.1990587,1.2347774,1.62878654732393,-9.55396176539973,-0.0143935,-0.4680074,0.3041055,-56.9553861,-82.988924,2.8729517408847,-36.1615658535975
"2003",1710,150.5555,4,"B5",NA,4.279593422,3.86759103,0.5447396,-0.0264074,0.0736505,0.9969124,4.2237795,1.226762,2.05930645019783,20.8564315288472,-0.0143034,-0.468137,0.3039102,-56.9797858,-83.0041412,2.96710397502732,23.5873422724941
"2004",1810,150.5774,4,"B5",NA,4.299273422,3.85589103,0.5670829,-0.0259059,0.073999,0.9968998,4.2438014,1.1979772,2.15295851003518,51.2883702043074,-0.0140141,-0.4682396,0.3037655,-56.9991172,-83.057314,3.82093096415222,113.483381525555
"2005",1910,150.5996,4,"B5",NA,4.288953422,3.80059103,0.4937139,-0.0266449,0.0738496,0.9968912,4.2352172,1.2404373,4.33522718233967,1.8977765149292,-0.0144386,-0.4681906,0.3038212,-56.9898812,-82.9779084,7.99406985463725,8.37338359381184
"2006",2010,150.6109,4,"B5",NA,4.288153422,3.77159103,0.4238729,-0.027579,0.0738509,0.9968661,4.2352944,1.2941253,3.26732251729801,-59.2635813004269,-0.0149634,-0.4681911,0.3037951,-56.9899724,-82.8789309,6.05914303275836,-113.907056290635
"2007",2110,150.633,4,"B5",NA,4.264063422,3.73349103,0.3746696,-0.0280648,0.073452,0.9968819,4.2123757,1.321996,2.73642913509897,-22.4810298928433,-0.0152514,-0.468066,0.3039733,-56.9664305,-82.8264363,4.80868855741981,-44.2942252319074
"2008",2210,150.6552,4,"B5",NA,4.251013422,3.73619103,0.436431,-0.0270164,0.0732235,0.9969275,4.199246,1.2617149,2.27156702255389,53.6402929299865,-0.0146726,-0.467993,0.3041142,-56.9526858,-82.9365425,4.09813759750721,101.624102663802
"2009",2310,150.6773,4,"B5",NA,4.262533422,3.74669103,0.4147353,-0.0274957,0.0734184,0.9969001,4.2104474,1.2892827,5.1052361091238,132.898684474094,-0.0149331,-0.4680556,0.3040052,-56.9644612,-82.8865665,9.29727321515907,245.91041604746
"2010",2410,150.6982,4,"B5",NA,4.253683422,3.72729103,0.2728748,-0.0297752,0.0732748,0.9968452,4.2021936,1.4202799,7.98059641836312,17.056047683029,-0.0162121,-0.4680158,0.304001,-56.9569667,-82.6461011,14.6594989946812,31.2189640503906
"2011",2510,150.7095,4,"B5",NA,4.244023422,3.70199103,0.1813753,-0.0311213,0.0731198,0.9968156,4.1932897,1.4976337,6.81144245033752,-127.475293686779,-0.0169712,-0.4679675,0.3040339,-56.9478841,-82.5038106,12.4658537397093,-236.352717392691
"2012",2610,150.7315,4,"B5",NA,4.226873422,3.71509103,0.08390666,-0.032944,0.0728147,0.9967792,4.1757645,1.6023624,3.47875849241844,-54.2022305665776,-0.0179957,-0.4678782,0.3041123,-56.9310931,-82.3122497,6.33714794517571,-101.75167747708
"2013",2710,150.7535,4,"B5",NA,4.209673422,3.75099103,0.1370432,-0.0323681,0.0724966,0.9968212,4.1574866,1.5692129,4.42654430540474,113.117003494079,-0.0176791,-0.4677859,0.3042729,-56.9137304,-82.3734421,7.98877993071162,193.064505351626
"2014",2810,150.7649,4,"B5",NA,4.180773422,3.78749103,0.2148612,-0.031369,0.0719744,0.9968911,4.1274901,1.5117183,6.51448660925102,52.2283959137445,-0.0171323,-0.4676301,0.3045436,-56.8844514,-82.4789309,11.5348049874989,92.7096021740379
"2015",2910,150.787,4,"B5",NA,4.183373422,3.82959103,0.3530598,-0.029373,0.0719971,0.9969503,4.1287897,1.3970087,4.77530408451907,-105.247177947382,-0.016013,-0.4676381,0.3045921,-56.8859641,-82.689371,8.75825767070281,-184.962451011439
"2016",3010,150.809,4,"B5",NA,4.197283422,3.83209103,0.4223352,-0.0281924,0.0722378,0.9969667,4.1426188,1.3291862,1.87574117538347,-50.199190695468,-0.0153464,-0.4677082,0.3045188,-56.8991287,-82.8137299,3.38389358047892,-134.285123805917
"2017",3110,150.8203,4,"B5",NA,4.221403422,3.79449103,0.4062375,-0.0281073,0.0726775,0.9969374,4.1678777,1.3243504,2.23056041444994,-0.335091874752973,-0.0152905,-0.4678375,0.304323,-56.9234316,-82.8223876,3.10951861062658,-21.2630995259817
"2018",3210,150.8423,4,"B5",NA,4.234753422,3.73489103,0.4069825,-0.0275153,0.0729413,0.9969347,4.1830341,1.2903563,1.52501785342494,0.610001044589726,-0.0149599,-0.4679084,0.3042303,-56.936772,-82.8836165,2.70812358871791,24.4471381370242
"2019",3310,150.8652,4,"B5",NA,4.233073422,3.67049103,0.3490731,-0.027898,0.0729457,0.9969235,4.1832898,1.3123497,2.2873615670614,40.8413786466268,-0.0151811,-0.4679027,0.3042282,-56.9356998,-82.8420364,4.24561824274369,77.0462574274966
"2020",3410,150.8872,4,"B5",NA,4.242743422,3.61479103,0.2618069,-0.0288758,0.0731422,0.9968813,4.1945782,1.3685742,3.35199962052672,114.574789680466,-0.015728,-0.4679581,0.3041152,-56.9461092,-82.7381992,6.15858446961736,173.241759060007
