"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"103",103,137.6949,1,"B5",NA,-0.05003192,5.02361995,-2.91546783,-0.0744099,0.0119127,-0.9873325,0.6893169,1.8810636,1.24681822590363,-30.814493772111,0.115627,0.005581,-0.9855222,0.32225,2.2376495,0.735389421866902,7.45072815177286
"104",104,137.7063,1,"B5",NA,-0.04373192,5.08911995,-2.98586783,-0.0742719,0.012182,-0.9873395,0.7048988,1.8730706,1.09203039087449,-14.9062576442619,0.1155971,0.00584,-0.9855242,0.3372081,2.2359212,1.23080482268241,49.7167435586615
"105",105,137.7279,1,"B5",NA,-0.07573192,5.38471995,-3.27736783,-0.0741011,0.0125196,-0.9873481,0.724437,1.8631751,0.74136227438146,68.8050802548161,0.1158966,0.0060213,-0.9854879,0.3476748,2.2533447,2.4398863323462,77.0048446878205
"106",106,137.7392,1,"B5",NA,-0.09313192,5.69071995,-3.56506783,-0.0741651,0.0131076,-0.9873358,0.7584641,1.8669208,2.47980846389904,72.7166912384881,0.1164376,0.0064266,-0.9854216,0.3710806,2.2848167,3.54766706955091,41.6123268627634
"107",107,137.7615,1,"B5",NA,-0.09063192,5.99921995,-3.82846783,-0.0746886,0.0139986,-0.9872841,0.8100245,1.8973568,2.2922339527619,-2.95574261218688,0.11742,0.0070867,-0.9853005,0.4091942,2.3419682,3.21742548128919,-9.41056899845202
"108",108,137.7729,1,"B5",NA,-0.08883192,6.13531995,-3.94276783,-0.074952,0.0144044,-0.9872581,0.8335062,1.9126692,2.32073313003643,-2.77627655589571,0.1178847,0.0073857,-0.9852428,0.4264553,2.3690079,3.1716875622135,-3.21630722878843
"109",109,137.7949,1,"B5",NA,-0.07323192,6.38451995,-4.14636783,-0.0755359,0.0153264,-0.9871998,0.886859,1.9466196,2.14357854929259,-28.9618247632358,0.1188281,0.0081097,-0.9851238,0.4682659,2.4239123,3.11843620376667,-37.8002977457098
"110",110,137.8169,1,"B5",NA,-0.08293192,6.68061995,-4.40626783,-0.0759137,0.0160212,-0.9871599,0.9270669,1.9685955,1.04641284045433,-20.4302605571742,0.1196567,0.008586,-0.9850194,0.4957642,2.4721366,1.50847446140286,-40.1596371647032
"111",111,137.839,1,"B5",NA,-0.05063192,6.76591995,-4.48746783,-0.0759155,0.0167247,-0.987148,0.9677793,1.9687522,1.24554814952424,-0.590493639112441,0.1197886,0.009274,-0.9849972,0.5354919,2.4798503,1.3506982490073,3.28625831191386
"112",112,137.861,1,"B5",NA,0.02576808,6.52531995,-4.24906783,-0.0760889,0.0171437,-0.9871275,0.9920314,1.9788466,1.02133218508034,10.6791107327545,0.1195552,0.0098666,-0.9850198,0.5697147,2.4663133,1.65235590761389,16.2530434459737
"113",113,137.883,1,"B5",NA,0.08766808,6.39451995,-4.13826783,-0.0758608,0.0176679,-0.9871358,1.0223622,1.9656452,1.71542902176615,45.594341645677,0.1191179,0.0105484,-0.9850657,0.6090816,2.4409276,2.06583216063039,68.5764423186008
"114",114,137.8942,1,"B5",NA,0.11296808,6.38441995,-4.14416783,-0.0755973,0.0180047,-0.9871499,1.0418547,1.9503821,2.38338388504427,23.1658150735779,0.1188447,0.0109489,-0.9850943,0.6322053,2.4250688,3.39144746703184,72.9838512108637
"115",115,137.9165,1,"B5",NA,0.17676808,6.07611995,-3.89146783,-0.0749027,0.0180729,-0.9872016,1.0458046,1.9100731,2.0866333934777,35.6004669888178,0.1176839,0.0113301,-0.9852293,0.6542203,2.3575895,4.00713246918407,30.4854702478996
"116",116,137.9281,1,"B5",NA,0.22506808,5.84851995,-3.69426783,-0.0745695,0.0181489,-0.9872255,1.0502024,1.8907397,3.06692771201952,77.2439141147314,0.1170021,0.0116111,-0.9853073,0.6704459,2.3179609,4.39412874104409,31.442077095642
"117",117,137.9496,1,"B5",NA,0.27496808,5.71011995,-3.63016783,-0.07341,0.0184975,-0.9873059,1.0703765,1.8234733,4.57149120441246,108.412828690984,0.1156686,0.0122284,-0.9854572,0.706091,2.2404763,5.028860483312,89.2075761695878
"118",118,137.9609,1,"B5",NA,0.30176808,5.67191995,-3.64096783,-0.0726004,0.0187814,-0.9873604,1.0868073,1.7765172,6.23085055310684,69.8551064250289,0.1148309,0.0126645,-0.9855497,0.731274,2.1918095,6.7113485099722,70.8865001624729
"119",119,137.983,1,"B5",NA,0.31696808,5.52141995,-3.62356783,-0.0704302,0.0185974,-0.9875211,1.0761554,1.650575,6.07315053973675,-19.9323340580455,0.1125257,0.0128577,-0.985813,0.7424292,2.0578315,6.55400213669585,-17.3419247961201
"120",120,138.0056,1,"B5",NA,0.32176808,5.36421995,-3.57646783,-0.0686602,0.0182462,-0.9876522,1.0558314,1.5478642,5.33347692728944,-10.1234447354334,0.1105941,0.0128231,-0.9860321,0.7404332,1.9455729,5.93105338188665,-18.0603780330334
"121",121,138.0168,1,"B5",NA,0.30676808,5.26121995,-3.52586783,-0.0678371,0.0177524,-0.9877181,1.0272545,1.5000765,5.47327567934922,-11.9361762061713,0.1096549,0.0124766,-0.9861414,0.7204268,1.8909742,5.835218880932,-31.5482803122992
"122",122,138.0281,1,"B5",NA,0.29386808,5.18951995,-3.50506783,-0.0670145,0.0173737,-0.987781,1.0053383,1.4523337,5.0624711418864,-43.4151962082402,0.1087642,0.0122308,-0.9862431,0.7062293,1.8392083,5.21891791201545,-62.3620643025024
"123",123,138.05,1,"B5",NA,0.24926808,5.10281995,-3.50676783,-0.0655534,0.0164926,-0.9878942,0.9543462,1.367534,3.9570465541975,-94.937591075199,0.1072489,0.0115496,-0.9864173,0.6668934,1.751132,3.68188349726962,-110.006204272145
"124",124,138.0615,1,"B5",NA,0.23306808,5.12611995,-3.55646783,-0.0650775,0.0163188,-0.9879285,0.9442927,1.3399202,2.35395605802783,-91.4746493913286,0.1068348,0.0114153,-0.9864638,0.6591376,1.727069,1.95885932730329,-94.5290314722913
"125",125,138.0837,1,"B5",NA,0.20156808,5.17991995,-3.64126783,-0.0644952,0.0160027,-0.987972,0.9259987,1.3061304,1.38714327853263,-22.2686062485979,0.1063705,0.0111278,-0.9865172,0.6425381,1.7000801,1.08795611891678,-16.9561407066807
"126",126,138.1058,1,"B5",NA,0.19906808,5.13661995,-3.58366783,-0.0647765,0.0158511,-0.9879559,0.9172263,1.3224367,1.36532864931965,4.30499888063672,0.1065721,0.0109561,-0.9864974,0.632623,1.7117794,1.20547492064289,11.0110384486105
"127",127,138.1279,1,"B5",NA,0.22626808,5.12511995,-3.54336783,-0.0652862,0.0162176,-0.9879164,0.9384348,1.3520159,1.577424229057,46.8751846701713,0.1070337,0.0112806,-0.9864437,0.6513634,1.7386115,1.57464401834573,57.489581422142
"128",128,138.1394,1,"B5",NA,0.23996808,5.14801995,-3.55306783,-0.0654973,0.0164782,-0.9878982,0.9535172,1.364278,2.54518699832582,66.111739976374,0.107267,0.0115134,-0.9864157,0.6648028,1.7521781,2.70480282437566,61.0912833113184
"129",129,138.1615,1,"B5",NA,0.25646808,5.23781995,-3.58566783,-0.0664129,0.0169582,-0.9878288,0.9812938,1.4174117,3.60753832259685,20.0152976920235,0.1082751,0.0118418,-0.9863017,0.6837704,1.8107648,3.23316714557958,12.8559210529799
"130",130,138.1832,1,"B5",NA,0.27706808,5.13561995,-3.41936783,-0.0676038,0.0169847,-0.9877476,0.9828265,1.4864934,3.43307899642666,-44.5343625194837,0.1092472,0.0117761,-0.9861953,0.6799768,1.8672297,3.27231295320979,-29.6194063006694
"131",131,138.2056,1,"B5",NA,0.26406808,5.20811995,-3.43006783,-0.0686092,0.0169884,-0.9876784,0.9830398,1.5448115,1.61802660192257,-62.5515890279459,0.1103206,0.0116008,-0.9860778,0.6698533,1.9295837,1.90495497532125,-58.884104476639
"132",132,138.2274,1,"B5",NA,0.27096808,5.27611995,-3.48526783,-0.0687769,0.0172711,-0.9876617,0.9993997,1.5545622,0.65721223995574,-28.7685471703639,0.1105829,0.0118335,-0.9860457,0.6832902,1.9448414,0.668340337906909,-33.4870858471649
"133",133,138.2388,1,"B5",NA,0.28406808,5.20351995,-3.41256783,-0.0688382,0.0172689,-0.9876575,0.9992753,1.5581154,0.503733572105704,-2.59926730511973,0.1105268,0.0118682,-0.9860516,0.6852917,1.9415842,0.551504820340697,4.55033579049589
"134",134,138.2606,1,"B5",NA,0.30406808,5.18921995,-3.40986783,-0.068653,0.0175219,-0.9876659,1.013917,1.5473929,0.683899812262956,9.23329043799096,0.1103227,0.0121695,-0.9860708,0.7026902,1.9297508,0.973321766327749,7.304593439153
"135",135,138.2831,1,"B5",NA,0.31736808,5.27451995,-3.48276783,-0.0687993,0.0179423,-0.9876481,1.0382452,1.5559098,0.913446487314738,15.7350647451378,0.1105909,0.0125407,-0.9860361,0.724125,1.9453655,0.866666944268494,6.00414192756764
"136",136,138.3054,1,"B5",NA,0.30366808,5.25501995,-3.45326783,-0.0689848,0.0176917,-0.9876397,1.0237426,1.5666528,1.38772411478527,24.9881245355108,0.1107418,0.0122626,-0.9860226,0.7080686,1.9541123,1.24015845343463,24.0395841488479
"137",137,138.3277,1,"B5",NA,0.31056808,5.21821995,-3.38726783,-0.0695192,0.0176943,-0.9876021,1.0238914,1.5976554,2.02791684159859,39.8744993916672,0.1111925,0.0122178,-0.9859725,0.7054793,1.9802942,1.93883239730718,42.5919596319641
"138",138,138.3496,1,"B5",NA,0.30256808,5.24371995,-3.37026783,-0.0702307,0.017646,-0.9875527,1.0210986,1.6389334,3.14571046575218,50.8076780530272,0.1119116,0.0120559,-0.9858931,0.6961336,2.0220723,3.11821855336712,38.6845591846676
"139",139,138.3609,1,"B5",NA,0.30556808,5.25101995,-3.34206783,-0.0708369,0.0177079,-0.9875083,1.02468,1.6741089,3.71720289600852,47.931449602425,0.1125003,0.0120377,-0.9858263,0.6950818,2.0562837,3.38394787571325,51.538651048415
"140",140,138.3723,1,"B5",NA,0.30886808,5.21671995,-3.27456783,-0.0714352,0.0176649,-0.9874661,1.0221928,1.7088151,4.2334900615517,48.5535523730852,0.113019,0.0119347,-0.9857682,0.6891338,2.0864231,4.29094821034773,72.5414415525613
"141",141,138.3945,1,NA,1,0.26276808,5.33571995,-3.30266783,-0.0729005,0.0173122,-0.9873651,1.0017818,1.7938149,5.38386646454382,47.3367833428547,0.1146097,0.0112893,-0.9855922,0.6518641,2.1788374,5.74552440573135,53.6639760054297
"142",142,138.4057,1,NA,1,0.24836808,5.37591995,-3.28676783,-0.0738327,0.0172111,-0.9872977,0.9959282,1.8479063,5.8638403342386,32.1841708090304,0.1155639,0.0110314,-0.9854836,0.6369704,2.2342941,6.21375722553695,46.4135456878764
"143",143,138.4276,1,NA,1,0.22056808,5.49971995,-3.29816783,-0.0756658,0.0171386,-0.98716,0.9917316,1.954291,6.3349866811822,116.670876530041,0.1175087,0.0106296,-0.9852581,0.6137708,2.347348,7.33110813793995,128.593116737472
"144",144,138.4387,1,NA,1,0.16256808,5.66061995,-3.38976783,-0.0767223,0.016732,-0.9870856,0.9682058,2.0155786,8.68627993690368,127.545648745741,0.1187772,0.0099477,-0.9851131,0.5743966,2.4210676,9.61954678486942,105.862868069128
"145",145,138.4607,1,NA,1,0.14906808,5.79211995,-3.33676783,-0.0797925,0.0168962,-0.9868393,0.9777062,2.1938286,9.63806761451978,152.155646518848,0.1219089,0.0096181,-0.9847337,0.5553605,2.6032285,9.74186881482513,175.693575531995
"146",146,138.472,1,NA,1,0.13616808,5.83491995,-3.28826783,-0.0813287,0.0168265,-0.9867151,0.9736706,2.2830193,12.5879124641624,177.588054325843,0.1234416,0.009308,-0.9845457,0.5374561,2.6923892,13.6497145791911,246.407821815108
"147",147,138.4939,1,NA,1,0.04926808,6.29401995,-3.45726783,-0.0859347,0.0168372,-0.9863244,0.9742889,2.5505301,14.6493132960986,176.437402846495,0.1285638,0.0083622,-0.9838984,0.4828414,2.9905123,16.8687645871183,189.736998891892
"148",148,138.5053,1,NA,1,-0.00643192,6.60481995,-3.61506783,-0.088305,0.0169046,-0.9861138,0.9781944,2.6882404,17.5990281136912,216.776303493342,0.1313182,0.0078749,-0.9835386,0.4547061,3.1509109,19.5190982947144,203.729834673537
"149",149,138.5276,1,NA,1,-0.07063192,7.06171995,-3.68506783,-0.0945753,0.0172793,-0.9855259,0.9998771,3.0527028,21.4971950712259,272.052722533303,0.1380162,0.0070544,-0.9826273,0.407327,3.5412333,23.4210242124398,296.746270061024
"150",150,138.5392,1,NA,1,-0.13363192,7.39271995,-3.78106783,-0.0983305,0.0173303,-0.9851573,1.0028297,3.2710672,25.7810721933032,190.907567812053,0.1421248,0.0063155,-0.9820465,0.3646608,3.7808292,28.2758363036075,211.881238381292
"151",151,138.5607,1,NA,1,-0.24543192,8.09071995,-3.94616783,-0.106883,0.0177842,-0.9842581,1.0290936,3.7687445,26.0501529432936,222.955692998216,0.1513886,0.0049973,-0.9806688,0.2885452,4.3216218,28.388586453984,185.202852694261
"152",152,138.5723,1,NA,1,-0.28253192,8.41981995,-4.02146783,-0.1109562,0.0182384,-0.9837989,1.0553821,4.0059616,31.0775465697014,338.261953399489,0.1557923,0.0046108,-0.9799807,0.2662307,4.5789824,32.6244599972237,295.989472870038
"153",153,138.5945,1,NA,1,-0.34533192,8.96771995,-3.88866783,-0.1221545,0.0190052,-0.9824568,1.0997572,4.6586773,36.4749860501121,204.209314232858,0.1673218,0.0033298,-0.9780834,0.1922648,5.2536635,37.6598070185328,199.611941357299
"154",154,138.6166,1,NA,1,-0.39153192,9.50571995,-3.71966783,-0.1337939,0.0200033,-0.9809195,1.1575193,5.3381496,40.1279110492446,148.397688921013,0.1792465,0.0022153,-0.9759716,0.127915,5.9529195,41.4699895485542,169.779217297066
"155",155,138.6392,1,NA,1,-0.48393192,10.17871995,-3.56806783,-0.1472937,0.0208179,-0.9789665,1.2046692,6.1275851,43.0999162273674,136.599557455757,0.1931562,0.0004333,-0.9733166,0.0250181,6.7705794,45.2476244156953,164.750235813107
"156",156,138.6613,1,NA,1,-0.69563192,11.00161995,-3.54546783,-0.1609524,0.0205398,-0.9768197,1.1885719,6.927797,46.2313638157397,83.0708804040426,0.207477,-0.0028722,-0.9703606,-0.1658397,7.6149134,48.8355259641303,82.4198263018439
"157",157,138.6833,1,NA,1,-0.90443192,11.76491995,-3.39106783,-0.1758518,0.0202101,-0.9742546,1.1694894,7.8027906,46.7692044112495,124.737215773454,0.2228595,-0.0064572,-0.9669264,-0.3728447,8.5249906,48.8903316216156,77.0732677549175
"158",158,138.6947,1,NA,1,-0.99173192,12.09511995,-3.26906783,-0.1832153,0.0201373,-0.9728982,1.165274,8.2361228,49.3345137132129,174.305475719781,0.2303805,-0.0080988,-0.9651497,-0.4676332,8.9712235,50.6192028311867,139.53589806699
"159",159,138.7058,1,NA,1,-1.05583192,12.36211995,-3.04486783,-0.1912926,0.020179,-0.9713413,1.1676876,8.7122019,50.7062941117559,89.2436072041067,0.2384634,-0.009634,-0.9631703,-0.5562832,9.4517464,52.0335251694821,82.1148123718845
"160",160,138.7281,1,NA,1,-1.13713192,13.03631995,-2.75856783,-0.2069062,0.0214015,-0.9681095,1.2384403,9.6350054,51.9306398140041,23.4012894824798,0.2543416,-0.0115856,-0.9590781,-0.6689733,10.3985832,52.8544594819897,25.1077966379059
"161",161,138.7495,1,NA,1,-1.15873192,13.56701995,-2.31616783,-0.2228135,0.0229556,-0.9645368,1.3283904,10.5786196,51.7572823568538,16.7113842130616,0.2702461,-0.012986,-0.9547006,-0.7498369,11.3511511,53.1412707436678,35.1766416141074
"162",162,138.772,1,NA,1,-1.07243192,14.39971995,-2.16206783,-0.2386193,0.0270039,-0.9606435,1.5627116,11.5208129,52.6915630009212,44.5604816750181,0.2865421,-0.012013,-0.9499495,-0.693651,12.331359,54.4226657196773,58.0381273348919
"163",163,138.7939,1,NA,1,-1.01013192,15.31911995,-2.06766783,-0.2547119,0.031073,-0.9563788,1.79826,12.4845197,53.733945604728,42.4190383860638,0.3032417,-0.0112676,-0.9447604,-0.6506112,13.3411624,55.7175112536295,42.4166851013741
"164",164,138.8159,1,NA,1,-0.93723192,16.26371995,-1.99366783,-0.2707779,0.0353988,-0.9518037,2.0487043,13.4516212,54.5532409519915,51.3446722302573,0.3199425,-0.0103074,-0.9392472,-0.5951653,14.356734,56.2830873274538,66.8457274215671
"165",165,138.8383,1,NA,1,-0.83803192,17.16431995,-1.83686783,-0.2874452,0.0399206,-0.9467236,2.3105347,14.460534,56.0192906416023,82.6632305060424,0.3371157,-0.0091278,-0.9332333,-0.5270519,15.4074281,58.7019166407737,123.904559004459
"166",166,138.8608,1,NA,1,-0.81283192,18.42191995,-1.98106783,-0.3045519,0.0448778,-0.9411367,2.597635,15.5027251,58.2665414600788,131.91886440669,0.3552957,-0.0084012,-0.9264713,-0.4850962,16.5274755,61.8479941375073,140.619930161648
"167",167,138.8829,1,NA,1,-0.80163192,19.74431995,-2.15696783,-0.321998,0.0499974,-0.9350517,2.894212,16.5729922,61.8900555740397,142.409105904292,0.3738931,-0.0078175,-0.9191287,-0.4513915,17.6820213,64.9732478205275,121.688604575513
"168",168,138.905,1,NA,1,-0.82223192,20.89171995,-2.08716783,-0.3406079,0.0541636,-0.9282008,3.1356118,17.7219995,64.561023941047,43.7296431417858,0.3932801,-0.0083005,-0.9109976,-0.4792825,18.895968,67.2266304597437,28.1420899846564
"169",169,138.9274,1,NA,1,-0.89743192,21.94291995,-1.86876783,-0.3599648,0.0574095,-0.9206701,3.3237285,18.9257103,63.812886097646,14.625936370231,0.4132007,-0.0099791,-0.9021199,-0.5762056,20.1553271,66.2034245472346,-11.8966908430641
"170",170,138.9388,1,NA,1,-0.92813192,22.40941995,-1.71536783,-0.369399,0.0589112,-0.9168306,3.4107677,19.5160703,64.5271061707597,-2.931124433624,0.4228216,-0.0108133,-0.8976412,-0.6243784,20.7681192,66.4529187193427,-3.02755444380008
"171",171,138.9606,1,NA,1,-1.09363192,23.20591995,-1.27336783,-0.3882084,0.0602524,-0.9089378,3.4885157,20.6985254,63.0335198828296,-180.546806946993,0.4417797,-0.0144186,-0.8884129,-0.8325682,21.9856874,65.8438144550693,-131.911622123729
"172",172,138.9828,1,NA,1,-1.32463192,24.10591995,-0.98076783,-0.4059611,0.0613934,-0.9010719,3.5546642,21.8241946,56.5382331953024,-195.531029932829,0.4599134,-0.018711,-0.8790815,-1.0804445,23.1634172,60.6072189220818,-214.793146053959
"173",173,138.9945,1,NA,1,-1.47043192,24.64351995,-0.96196783,-0.4140308,0.0620555,-0.897347,3.5930462,22.3394726,55.3859987274911,-45.2459636738503,0.4683744,-0.021041,-0.8745498,-1.2150082,23.7177287,58.3408866799146,-193.980183941586
"174",174,139.0166,1,NA,1,-1.60133192,25.23201995,-0.46526783,-0.4302339,0.0631462,-0.8896155,3.6562845,23.3803775,55.5625700167525,-77.5415795145138,0.4844603,-0.0242444,-0.8656588,-1.4000208,24.7792546,54.0478123404557,-218.750845246397
"175",175,139.0389,1,NA,1,-1.61513192,24.96741995,0.79113217,-0.4458573,0.0618628,-0.8819797,3.5818772,24.388591,51.9260463509242,-235.780980752484,0.4984923,-0.0272814,-0.8575639,-1.575438,25.7149357,48.6234503334088,-277.37766557815
"176",176,139.0608,1,NA,1,-1.60363192,24.76501995,1.88613217,-0.4597717,0.0611224,-0.8748589,3.5389505,25.294776,45.1701339357464,-409.929722561796,0.5110509,-0.0294459,-0.8500675,-1.7004695,26.5597874,41.8013726149156,-491.146219882974
"177",177,139.0721,1,NA,1,-1.59863192,24.59921995,2.43183217,-0.4657479,0.0604698,-0.8717376,3.5011181,25.6856263,39.39164961642,-297.137070357144,0.5163122,-0.0304972,-0.8468449,-1.7611991,26.916194,34.2215355441418,-410.663655087421
"178",178,139.0942,1,NA,1,-1.63543192,23.72891995,3.93603217,-0.4762999,0.0563787,-0.8662933,3.2639845,26.3737345,37.559474598409,-309.68070854593,0.5246433,-0.0340804,-0.8415715,-1.9682086,27.4857701,30.8944851099881,-365.403236930179
"179",179,139.1055,1,NA,1,-1.68623192,23.24461995,4.72863217,-0.4814587,0.053774,-0.8636029,3.1130337,26.7108121,31.4975040560159,-457.161655351416,0.5286266,-0.0364063,-0.8389775,-2.10259,27.7603721,24.3375334895685,-438.040175323187
"180",180,139.1275,1,NA,1,-1.88703192,22.06311995,6.31403217,-0.4887305,0.0465523,-0.85993,2.6946275,27.1823344,23.1844577632632,-373.610850830772,0.5334108,-0.0425476,-0.8356538,-2.4574735,28.0967037,17.8295122929756,-117.636322063545
"181",181,139.1493,1,NA,1,-2.20883192,21.46841995,7.15413217,-0.492959,0.040353,-0.857827,2.3355751,27.4554041,15.1324978116767,-368.828785729424,0.5362587,-0.0492917,-0.8334577,-2.8473009,28.303796,19.1494260185413,78.4879852176627
"182",182,139.1717,1,NA,1,-2.61223192,22.77451995,6.09793217,-0.4952071,0.0413335,-0.8564844,2.3923576,27.6070266,6.88254173923793,-42.7080782628236,0.5402747,-0.0540783,-0.8305621,-3.1240584,28.5896962,21.3094461300218,41.598686239522
"183",183,139.1939,1,NA,1,-3.01433192,25.43731995,3.73523217,-0.4965678,0.0488666,-0.8552991,2.8286974,27.7096449,13.1625988147481,261.155985664091,0.5458585,-0.0560241,-0.8267736,-3.2365829,28.979864,21.0156935814259,-71.6943071687326
"184",184,139.216,1,NA,1,-3.28933192,27.87761995,1.57893217,-0.4977642,0.0575023,-0.8540658,3.3291061,27.8055015,18.4539248509821,29.0202842176178,0.55121,-0.0557135,-0.8232364,-3.2186196,29.3508497,18.1392345434858,-160.829935891885
"185",185,139.2386,1,NA,1,-3.28933192,28.74461995,0.99743217,-0.5009321,0.0617024,-0.8519179,3.572575,28.0268847,14.3546024026479,-199.842222849396,0.5557152,-0.0543557,-0.8202931,-3.1400985,29.6620261,13.8112587378937,-143.124268394131
"186",186,139.2607,1,NA,1,-3.13563192,28.76771995,1.18933217,-0.5041626,0.0633499,-0.8498888,3.6680965,28.2479849,9.53020562651612,-201.136298986896,0.558775,-0.0523613,-0.8183419,-3.0247749,29.8717734,11.7173902033513,-67.7921351931769
"187",187,139.2829,1,NA,1,-3.12233192,29.42721995,0.70593217,-0.5059497,0.0666799,-0.848571,3.8611962,28.3761122,5.44598057729081,53.9899165311167,0.5616374,-0.0510148,-0.8164654,-2.946919,30.0696279,10.8107624535703,-116.766103200884
"188",188,139.3052,1,NA,1,-3.27163192,31.06541995,-0.80786783,-0.5056034,0.0733077,-0.8482307,4.2456602,28.3689666,11.9565533139363,22.9075529103678,0.5643796,-0.049665,-0.8146556,-2.8688819,30.2595431,6.5137059093745,-184.379289130145
"189",189,139.3167,1,NA,1,-3.31103192,31.74721995,-1.48936783,-0.5046823,0.076352,-0.8485106,4.4223172,28.3147313,9.12595678552364,-292.879818162065,0.564853,-0.048538,-0.8143954,-2.8037291,30.2906071,4.48895312298263,-103.669109490278
"190",190,139.3283,1,NA,1,-3.31983192,32.07161995,-1.80626783,-0.5043551,0.077905,-0.848564,4.5124497,28.2968271,5.18635541543089,-169.875365532785,0.565187,-0.0478493,-0.8142044,-2.763914,30.3127655,4.12618911517104,1.61129820014959
"191",191,139.3502,1,NA,1,-3.10083192,31.89401995,-1.69486783,-0.503747,0.0790374,-0.8488206,4.57818,28.2588741,5.1835100951738,216.430134164148,0.564318,-0.0447296,-0.8149842,-2.5835851,30.245801,4.8816374048771,14.9801321184809
"192",192,139.372,1,NA,1,-3.00683192,32.65531995,-2.51156783,-0.5019745,0.0837,-0.8494234,4.8488879,28.152492,14.6226962726635,289.077626908948,0.5641917,-0.041135,-0.8152609,-2.3758375,30.2306995,4.78277241110577,-32.5447741026568
