"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1909",2041,103.5514,3,NA,1,0.347552824,-83.32937907,12.76371329,0.8834525,0.089744,-0.4581883,5.1528092,-69.4399482,10.7881291484097,69.7469722777571,-0.8952198,0.0044346,-0.4449296,0.2541597,-70.7162781,9.11838508750977,-69.1650456594636
"1910",2051,103.563,3,NA,1,0.382352824,-81.72717907,11.22221329,0.8834765,0.0862397,-0.4588145,4.9510937,-69.4085916,10.6501192358523,-20.5066710252091,-0.8946052,0.0048428,-0.4461597,0.2775576,-70.6374639,6.98689406544505,-86.4093750884025
"1911",2061,103.5851,3,NA,1,0.444852824,-80.09287907,9.677413289,0.88326,0.0829586,-0.459835,4.7622782,-69.3507383,10.0066570547725,-17.4930701153165,-0.8937609,0.0058412,-0.4478368,0.334779,-70.5298501,7.22845758202249,23.3880893968715
"1912",2071,103.607,3,NA,1,0.536152824,-81.45997907,11.20081329,0.8815914,0.086774,-0.4623265,4.9818448,-69.179195,9.87809957764253,-137.704209732413,-0.8926659,0.0075225,-0.4499905,0.4311431,-70.3913786,8.01347847620069,-25.5876844508634
"1913",2081,103.6295,3,NA,1,0.614452824,-80.88787907,10.75591329,0.8807405,0.0860735,-0.4640756,4.9415288,-69.0672973,3.81348973947667,-81.0412618390168,-0.8916138,0.0088518,-0.4520476,0.5073301,-70.2589499,6.05550435997596,-62.2856671209792
"1914",2091,103.6512,3,NA,1,0.699752824,-79.43367907,9.367113289,0.8806425,0.0835128,-0.4647295,4.7941681,-69.0313795,6.14527824180821,121.613169737601,-0.8909565,0.0102829,-0.4533114,0.5893539,-70.1773068,5.24066366568458,28.8377937799925
"1915",2101,103.6626,3,NA,1,0.711352824,-79.49387907,9.470013289,0.8802786,0.0837388,-0.4653772,4.807173,-68.9886486,7.69306363041616,145.690245016785,-0.8906261,0.0104866,-0.4539557,0.6010312,-70.1358076,6.32623835533876,60.5748132171012
"1916",2111,103.6845,3,NA,1,0.733652824,-80.95917907,11.09161329,0.8785742,0.087143,-0.4679661,5.0030809,-68.8110585,11.1009191682456,71.1312256035842,-0.8895306,0.0109567,-0.4560874,0.6279712,-69.9984372,6.89396905991122,-3.96914594239644
"1917",2121,103.696,3,NA,1,0.781452824,-81.88737907,12.09161329,0.8777113,0.0895602,-0.4691273,5.1422298,-68.7287016,10.947424175163,-47.1553444562298,-0.8890419,0.0118954,-0.4570159,0.6817775,-69.9382963,6.5045552738945,15.3267103719479
"1918",2131,103.718,3,NA,1,0.914652824,-83.32537907,13.64081329,0.8763757,0.0937,-0.4708129,5.3806059,-68.6068259,9.16623161455082,-79.1884542588606,-0.8882671,0.014459,-0.4584462,0.8287188,-69.8450833,7.92389603394486,56.406366050754
"1919",2141,103.7405,3,NA,1,1.050652824,-82.65337907,13.08851329,0.8756104,0.0931945,-0.4723345,5.3514979,-68.5087711,7.42442538261913,55.8255651414077,-0.887223,0.0167281,-0.4603867,0.9587796,-69.7187885,9.01058400163189,41.5584845455312
"1920",2151,103.7628,3,NA,1,1.124052824,-83.03007907,13.62851329,0.8741571,0.0945277,-0.4747554,5.4282767,-68.3463101,11.6405690977967,151.802481805626,-0.8859361,0.0180988,-0.4628069,1.0373505,-69.5616742,9.78706389327696,21.1760054525482
"1921",2161,103.7848,3,NA,1,1.131252824,-85.07557907,15.88221329,0.8718066,0.0989928,-0.4781556,5.6855133,-68.1094914,14.1604540042448,-32.1176345473341,-0.8844514,0.0187401,-0.4656126,1.0741162,-69.3797153,9.95277415936892,-9.06517495133184
"1922",2171,103.8069,3,NA,1,1.133752824,-85.58127907,16.57521329,0.8700826,0.1001102,-0.4810536,5.7499085,-67.9152812,10.2095156285041,-158.342185601457,-0.8829867,0.0189834,-0.4683744,1.0880585,-69.2005113,9.38562993194603,-60.9967368444632
"1923",2181,103.8182,3,NA,1,1.142852824,-85.73457907,16.81631329,0.8692984,0.1005024,-0.4823882,5.7725059,-67.8261033,8.65114529480999,-84.3634952036041,-0.882287,0.0192148,-0.4696818,1.1013253,-69.1155106,8.29709145165339,-68.9968730016175
"1924",2191,103.8296,3,NA,1,1.179452824,-85.89877907,17.05561329,0.8686239,0.1010895,-0.4834792,5.8063485,-67.7522562,8.2998188257701,-5.6209559701586,-0.8816806,0.0199231,-0.4707897,1.1419251,-69.0431152,7.82213431140522,-22.6953893431791
"1925",2201,103.8519,3,NA,1,1.263652824,-86.84607907,18.14731329,0.8671295,0.1036581,-0.4856131,5.9544073,-67.6028659,8.73636807192149,-150.558608937947,-0.8805611,0.0217471,-0.4727998,1.2464898,-68.9112381,7.73900277367654,-46.2250935333621
"1926",2211,103.8632,3,NA,1,1.293952824,-86.97147907,18.33821329,0.8665433,0.10411,-0.4865621,5.9804603,-67.5386168,5.11253245693955,-99.6815474056489,-0.8800262,0.0223383,-0.4737672,1.2803831,-68.8478681,6.73644060943345,-51.8572377117413
"1927",2221,103.8853,3,NA,1,1.316952824,-85.15047907,16.60811329,0.8663364,0.1003576,-0.4877177,5.7641629,-67.4747079,7.79393258294206,64.9865359270232,-0.8791088,0.0221625,-0.4754755,1.2703005,-68.7367099,6.4051138733499,-14.3244542720903
"1928",2231,103.907,3,NA,1,1.255652824,-83.44747907,15.00571329,0.8659785,0.0963377,-0.4891614,5.5325415,-67.3921196,7.9814802451491,-16.5583897218741,-0.8781469,0.0206739,-0.4773166,1.1849673,-68.6176419,6.10876243002336,-6.77190398387151
"1929",2241,103.9296,3,NA,1,1.130652824,-82.46737907,14.10271329,0.8655922,0.0933704,-0.490419,5.3616283,-67.3181145,7.03771489304401,-113.768691043148,-0.8774586,0.0183051,-0.4786772,1.0491776,-68.5302776,6.11131488696532,-57.1661450698775
"1930",2251,103.9514,3,NA,1,1.024152824,-82.52127907,14.23661329,0.8648742,0.0927185,-0.4918072,5.3240822,-67.2281777,2.98775769258215,-140.614012148541,-0.8768316,0.0164819,-0.4798908,0.9446697,-68.451999,3.61640885743331,-98.2968640984989
"1931",2261,103.9626,3,NA,1,0.987352824,-82.47767907,14.20251329,0.864801,0.0923589,-0.4920037,5.3033767,-67.2162595,1.91871577665531,-7.84201925732563,-0.8767583,0.0158352,-0.4800465,0.9076006,-68.4421533,2.69634568560689,-7.49796539673195
"1932",2271,103.9844,3,NA,1,0.899752824,-82.03697907,13.78741329,0.8647033,0.0907604,-0.4924731,5.2113318,-67.1899872,3.65761746625278,180.015381588689,-0.8765252,0.0142281,-0.4805223,0.8154812,-68.4118137,4.16027163947335,119.572093252476
"1933",2281,103.9956,3,NA,1,0.832552824,-81.53877907,13.31441329,0.8646291,0.0891696,-0.4928938,5.1197414,-67.1668274,6.79658132927617,132.62077506346,-0.8762829,0.012971,-0.4809995,0.7434255,-68.3811522,6.08657778138861,97.199556267929
"1934",2291,104.0177,3,NA,1,0.683852824,-81.05347907,12.90541329,0.8641034,0.0869739,-0.4942061,4.9933516,-67.0862221,6.46457125022358,-82.3766246844624,-0.8756294,0.0103132,-0.4822523,0.5910913,-68.3001827,6.5817833705457,-55.5883245358297
"1935",2301,104.0291,3,"A5",NA,0.639352824,-81.13537907,13.03201329,0.8636875,0.0868182,-0.4949598,4.9843876,-67.0366783,4.75764732511989,-142.533042619822,-0.8752722,0.0095596,-0.4829158,0.5478948,-68.2569965,5.05892415409833,-146.549253951558
"1936",2311,104.0405,3,"A5",NA,0.615452824,-81.14887907,13.08451329,0.8633435,0.0866676,-0.4955858,4.9757207,-66.9955769,3.21481787849314,-50.4154419346168,-0.874952,0.0091525,-0.4835037,0.5245636,-68.2186277,3.24046038045173,-64.8832021697677
"1937",2321,104.0528,3,"A5",NA,0.617852824,-81.21047907,13.16921329,0.8631251,0.0868242,-0.4959387,4.984735,-66.9717028,3.63922977826314,17.1618979245556,-0.8747649,0.009209,-0.483841,0.5278016,-68.1965203,3.60636031022167,5.43928386563409
"1938",2331,104.0738,3,"A5",NA,0.616952824,-81.06887907,13.10701329,0.8624801,0.0864994,-0.4971165,4.966042,-66.8944314,3.63542380856094,-21.4554886619152,-0.8740876,0.0091825,-0.485064,0.5262825,-68.1163909,3.21010303541062,-35.7144656567712
"1939",2341,104.096,3,"A5",NA,0.571752824,-81.42317907,13.50691329,0.8619705,0.0869574,-0.4979198,4.9923981,-66.8397228,2.68682356565717,-44.3709978335465,-0.8737468,0.0084687,-0.4856905,0.4853744,-68.0755165,2.04328130790747,-15.8940160591093
"1940",2351,104.1181,3,"A5",NA,0.508952824,-81.87927907,13.99191329,0.8615685,0.0875299,-0.4985147,5.0253564,-66.798495,1.66995273025138,-24.8937635380205,-0.8735574,0.0074748,-0.4860474,0.4284061,-68.0523626,2.50233157187049,-2.8274357299873
"1941",2361,104.1403,3,"A5",NA,0.471852824,-82.49747907,14.58221329,0.8616101,0.0886825,-0.498239,5.0917022,-66.8134324,1.58614169006888,35.4560602783523,-0.8738564,0.0069642,-0.4855173,0.3991449,-68.0872452,1.9156660109803,21.2691374303751
"1942",2371,104.1633,3,"A5",NA,0.397952824,-83.25447907,15.31901329,0.8615293,0.0899208,-0.4981568,5.1629877,-66.8152039,3.3039517207206,34.9495535975775,-0.8741078,0.0058715,-0.485079,0.3365176,-68.1162009,3.50185299496185,34.6446232866706
"1943",2381,104.1849,3,"A5",NA,0.363252824,-82.86157907,14.98331329,0.8611539,0.0887528,-0.4990147,5.0957489,-66.7616309,3.20052475517684,129.786085014672,-0.8735929,0.0051792,-0.4860135,0.2968384,-68.0550484,3.50886424903358,102.337741002698
"1944",2391,104.1961,3,"A5",NA,0.349252824,-82.46857907,14.61481329,0.8610653,0.087729,-0.4993483,5.036812,-66.7424585,6.16136185645474,162.773255195867,-0.8733495,0.0048427,-0.4864541,0.2775479,-68.0261986,5.79759418242026,124.939600199372
"1945",2401,104.2182,3,"A5",NA,0.347352824,-81.47537907,13.74411329,0.8603147,0.0853925,-0.5010441,4.9023336,-66.6363653,7.51357367019851,33.5695115573598,-0.8722208,0.0046126,-0.4884773,0.2643605,-67.8934228,6.8037699105327,5.9100006123617
"1946",2411,104.2296,3,"A5",NA,0.361652824,-81.40457907,13.73421329,0.8598057,0.0853354,-0.5019271,4.8990493,-66.5777095,7.58143750761213,65.5843104411973,-0.8716991,0.0048592,-0.4894053,0.2784978,-67.8324007,6.41949515071667,-15.5847732381623
"1947",2421,104.2514,3,"A5",NA,0.361352824,-82.79607907,15.25691329,0.8582062,0.0885849,-0.504097,5.0860846,-66.4234127,10.3111387362152,7.20447265848817,-0.8707288,0.0052195,-0.4911259,0.2991475,-67.7191873,6.47484024489972,9.16215179717831
"1948",2431,104.2737,3,"A5",NA,0.373052824,-83.79567907,16.39091329,0.8566959,0.0910225,-0.5062272,5.226423,-66.2736123,7.84014916183631,-70.8161068268648,-0.8696874,0.0057612,-0.4929615,0.3301904,-67.5982316,6.82685773797673,0.979511465040489
"1949",2441,104.2958,3,"A5",NA,0.424452824,-83.02697907,15.74031329,0.8559135,0.0895751,-0.5078064,5.1430857,-66.1724201,7.15890547299359,-4.35211100493881,-0.8685988,0.0064509,-0.4948687,0.3697206,-67.4723727,6.52129175921583,-24.5550605509364
"1950",2451,104.3175,3,"A5",NA,0.402052824,-83.62187907,16.45221329,0.8546745,0.0908129,-0.50967,5.2143507,-66.0437424,7.63893734170904,61.108603519026,-0.8676607,0.006283,-0.4965137,0.3601005,-67.3638382,5.75563750411589,6.57260223220523
"1951",2461,104.3288,3,NA,2,0.391452824,-84.13747907,17.02651329,0.8539797,0.0919561,-0.5106287,5.28018,-65.97583,8.77002126895914,13.5511309735488,-0.8672109,0.0062939,-0.4972988,0.360724,-67.3119805,6.30288306491567,41.2624722902387
"1952",2471,104.3508,3,NA,2,0.390052824,-84.70797907,17.73011329,0.8525985,0.0932982,-0.5126889,5.3574688,-65.8331778,7.16416073095507,10.8679677187239,-0.8661252,0.0065276,-0.4991843,0.3741214,-67.1872768,7.05299801050149,78.3452847065632
"1953",2481,104.3627,3,NA,2,0.400352824,-84.28017907,17.36871329,0.8521499,0.0923538,-0.5136048,5.303083,-65.7746664,8.29144292639878,110.933417788823,-0.8655081,0.0065703,-0.5002529,0.3765671,-67.1165521,8.5118717932233,115.045042878418
"1954",2491,104.3843,3,NA,2,0.393752824,-83.53967907,16.79051329,0.8509365,0.0905613,-0.5159305,5.1998645,-65.6239173,11.0376072957497,98.0135126956273,-0.864029,0.006252,-0.5028074,0.3583256,-66.9473684,10.8337778382761,103.191025806671
"1955",2501,104.4064,3,NA,2,0.349252824,-83.22247907,16.68761329,0.8490963,0.089504,-0.5191372,5.1389916,-65.4111256,12.5600715678842,92.111138604075,-0.8621359,0.0054474,-0.5060559,0.3122098,-66.7318778,13.0191673087612,102.060906038382
"1956",2511,104.4288,3,NA,2,0.269352824,-82.35877907,16.07111329,0.8471181,0.0868907,-0.5227999,4.9885603,-65.1718694,15.143519369391,48.9032696650161,-0.859886,0.0038636,-0.5098839,0.2214327,-66.4773919,15.3764405083817,37.3447362558278
"1957",2521,104.4512,3,NA,2,0.161552824,-81.39017907,15.39051329,0.8447792,0.0837959,-0.5270721,4.8104551,-64.8919885,14.7509380488757,-73.3118730864617,-0.857245,0.0017908,-0.5143231,0.1026377,-66.1813455,14.6922114930212,-68.4271025133812
"1958",2531,104.4736,3,NA,2,0.087452824,-80.85257907,15.08921329,0.8427616,0.0819509,-0.5305807,4.7043012,-64.6592818,11.8591474551168,-61.2401069651689,-0.8550856,0.0004206,-0.5179082,0.0241052,-65.9414812,12.3109063157816,-53.543546008078
"1959",2541,104.496,3,NA,2,0.025252824,-80.04697907,14.48801329,0.8411174,0.0795429,-0.5335477,4.5657748,-64.4644637,12.0073812568355,18.3183516665105,-0.8531676,-0.000817,-0.5210613,-0.0468253,-65.7299604,12.2934606318588,15.624102884793
"1960",2551,104.5184,3,NA,2,-0.065947176,-79.05677907,13.72041329,0.839348,0.0764447,-0.5367773,4.3875829,-64.2531213,12.6798096097766,-10.3454760244893,-0.8510511,-0.0025808,-0.5245053,-0.1479149,-65.4982767,13.0108661250205,-16.8958951190113
"1961",2561,104.5401,3,NA,2,-0.094347176,-78.01567907,12.89571329,0.8376436,0.0737266,-0.5398114,4.2312839,-64.0533605,11.5794009834024,38.9369750163978,-0.8489728,-0.0032374,-0.5278591,-0.1855425,-65.2721486,11.5825977053554,23.7639704711422
"1962",2571,104.5515,3,NA,2,-0.123847176,-77.60577907,12.58371329,0.8368467,0.0725033,-0.5412112,4.1609532,-63.9608984,13.0452588681861,86.307032935659,-0.8480339,-0.0038043,-0.5293623,-0.2180378,-65.1705696,12.8747507935816,74.7819323653955
"1963",2581,104.5735,3,NA,2,-0.136047176,-77.22207907,12.45351329,0.834564,0.0714874,-0.544859,4.1025508,-63.7135509,14.0139197677744,23.0819669054527,-0.8456685,-0.0040377,-0.5331313,-0.231416,-64.9155352,13.6715270509083,7.32739972607975
"1964",2591,104.5955,3,NA,2,-0.094847176,-77.59997907,13.08361329,0.8320427,0.072737,-0.5485369,4.174388,-63.4572504,14.0608654120257,-42.8324283115707,-0.8433857,-0.0032118,-0.5367408,-0.1840793,-64.6707616,13.1971563815287,-56.7844366324764
"1965",2601,104.6173,3,NA,2,-0.061847176,-78.07267907,13.79691329,0.8295846,0.0741362,-0.5520614,4.2548381,-63.2102609,12.1468526719742,-143.92724861916,-0.8412055,-0.0024929,-0.5401552,-0.1428744,-64.4385805,11.1914131531016,-147.810658024921
"1966",2611,104.6287,3,NA,2,-0.029847176,-78.32757907,14.14921329,0.8285678,0.0750077,-0.5534691,4.3049453,-63.1104813,9.86621714825599,-126.143648678788,-0.8403266,-0.0018565,-0.5415241,-0.106402,-64.3453476,8.87020504940376,-131.939987311406
"1967",2621,104.6508,3,NA,2,0.019552824,-78.89727907,14.86741329,0.8269534,0.0767648,-0.5556384,4.4059901,-62.9551766,8.71189990070526,-112.732520198479,-0.8390021,-0.0008181,-0.5435764,-0.0468906,-64.2053515,7.53834349547999,-99.160108704569
"1968",2631,104.6626,3,NA,2,0.019152824,-79.10697907,15.14881329,0.8261896,0.0772578,-0.5567052,4.434342,-62.8797483,6.66774471004454,-112.691548985229,-0.8383529,-0.0007482,-0.5445772,-0.0428812,-64.1369867,5.90929462852787,-78.5720984694998
"1969",2641,104.684,3,NA,2,0.025552824,-79.33907907,15.47581329,0.825193,0.0778605,-0.5580979,4.4690042,-62.7812897,5.55174311518543,-12.7752036289471,-0.8374869,-0.0005432,-0.5459084,-0.0311348,-64.0459671,5.50078557274461,13.2701716692372
"1970",2651,104.6953,3,NA,2,0.016752824,-79.16567907,15.35461329,0.8247391,0.0773775,-0.5588352,4.4412264,-62.7315434,5.85231407494278,69.2884477428014,-0.8369753,-0.0007313,-0.5466921,-0.0419112,-63.9923278,6.01639950528976,77.7264033898627
"1971",2661,104.7172,3,NA,2,-0.023247176,-78.74987907,15.04651329,0.8238153,0.0760636,-0.5603764,4.3656669,-62.6283707,8.3046256065483,101.163986317764,-0.8359105,-0.0015125,-0.5483173,-0.0866858,-63.8809689,8.42152879476306,104.678193285378
"1972",2671,104.7397,3,NA,2,-0.104547176,-78.18047907,14.65321329,0.8222617,0.0740331,-0.5629238,4.2489099,-62.4570229,10.3375068419376,55.6884408716313,-0.8341734,-0.0030296,-0.5509501,-0.1736385,-63.7001919,10.6610242499951,57.1620658723616
"1973",2681,104.7619,3,NA,2,-0.196147176,-77.41567907,14.07631329,0.8206468,0.0714305,-0.5656106,4.0992811,-62.277132,10.8042974643867,15.1360617046749,-0.8322902,-0.0047645,-0.5537786,-0.273067,-63.5054389,10.9893844588984,4.96536410889407
"1974",2691,104.7844,3,NA,2,-0.307847176,-76.55917907,13.40481329,0.8190786,0.0684074,-0.568251,3.9255102,-62.1010304,11.0123216372635,-2.06295802860623,-0.8304103,-0.0068557,-0.5565718,-0.3929217,-63.3124684,10.880028334775,2.71494916231931
"1975",2701,104.8066,3,NA,2,-0.462447176,-75.87107907,12.89371329,0.8175249,0.065371,-0.5708401,3.7510128,-61.9279002,10.715475783555,-4.30420964746348,-0.8286084,-0.0096465,-0.5592098,-0.55288,-63.1293704,11.1084701200503,-6.02146800754804
"1976",2711,104.8179,3,NA,2,-0.548347176,-75.44767907,12.55631329,0.8167951,0.0635662,-0.5720874,3.6473127,-61.8451338,10.7692978593469,-18.3386242150638,-0.8277154,-0.0112022,-0.5605018,-0.6420448,-63.039358,10.8561060163407,-34.3436777024443
"1977",2721,104.8295,3,NA,2,-0.627247176,-75.09377907,12.28531329,0.8160736,0.06198,-0.5732898,3.5561772,-61.7647745,10.2885907970984,-79.3780754093247,-0.826858,-0.0126209,-0.5617358,-0.7233629,-62.953233,10.3183967293106,-84.668770872331
"1978",2731,104.8515,3,NA,2,-0.735647176,-74.69397907,12.04481329,0.814597,0.0599964,-0.5755961,3.4422313,-61.6076138,7.70764128680006,-129.203503681933,-0.825243,-0.0145463,-0.5640594,-0.8337183,-62.7910475,7.61276428632906,-98.41332816014
"1979",2741,104.8734,3,NA,2,-0.868247176,-74.58877907,12.03711329,0.8136428,0.0585002,-0.5770979,3.3562872,-61.505539,4.61774574714557,-26.2896114473412,-0.82425,-0.0168578,-0.5654451,-0.9662146,-62.6933527,5.99559462660937,-48.3363870878434
"1980",2751,104.8955,3,NA,2,-0.975847176,-73.74887907,11.25801329,0.8132925,0.0553893,-0.5778978,3.1776164,-61.4564319,6.57385868493322,17.7128047628596,-0.8235303,-0.0188344,-0.5664306,-1.0795175,-62.6234322,5.49106464973784,-16.4251721513564
"1981",2761,104.9175,3,NA,2,-1.077947176,-73.47917907,11.06311329,0.8126182,0.053736,-0.5790016,3.0826753,-61.3823329,5.40596034647437,-26.5814295971167,-0.8227379,-0.0206351,-0.5675184,-1.1827401,-62.546309,5.27060411087793,17.7436979411996
"1982",2771,104.9397,3,NA,2,-1.203547176,-73.60007907,11.25971329,0.8118098,0.0528357,-0.5802174,3.0309811,-61.2985441,5.40426046844329,30.3741905477049,-0.8219701,-0.0228035,-0.568547,-1.3070504,-62.4727761,6.28088902504386,43.0902580350068
"1983",2781,104.9619,3,NA,2,-1.268447176,-73.63367907,11.38981329,0.8108181,0.0522998,-0.5816505,3.0002129,-61.1984907,6.75457440679235,38.2063157541564,-0.8210042,-0.0239195,-0.5698951,-1.3710297,-62.3777119,7.18381156763206,20.5974674742124
"1984",2791,104.9845,3,NA,2,-1.283747176,-73.35697907,11.25871329,0.8094252,0.0514423,-0.5836635,2.9509753,-61.057958,7.10685595965984,19.1210745758502,-0.8195326,-0.0242016,-0.5719974,-1.3872019,-62.2305948,7.19562568023695,19.6959092810683
"1985",2801,105.0067,3,NA,2,-1.375347176,-73.09337907,11.11651329,0.8082685,0.0498787,-0.5853998,2.8612041,-60.9382651,7.60978518969217,36.4051130957851,-0.8182687,-0.0258141,-0.5737338,-1.4796468,-62.1074861,8.05851903904955,44.071367863465
"1986",2811,105.0289,3,NA,2,-1.484347176,-72.57187907,10.73471329,0.8070014,0.0474651,-0.5873454,2.7226451,-60.805147,8.72324298111255,106.359631067595,-0.8167803,-0.0277517,-0.5757606,-1.5907337,-61.9633464,9.15239441337462,82.645957607304
"1987",2821,105.051,3,NA,2,-1.619947176,-71.73597907,10.04891329,0.8057208,0.0439485,-0.5893738,2.5207919,-60.6677635,12.3158964585182,76.4428944516951,-0.8151329,-0.0301639,-0.5779697,-1.7290441,-61.8053957,11.7163977318443,65.6499878542175
"1988",2831,105.0732,3,NA,2,-1.776847176,-71.32877907,9.858213289,0.8036128,0.0412997,-0.5924353,2.3687729,-60.4545347,12.1010511441928,-47.2767952115969,-0.8128502,-0.0329087,-0.5810267,-1.8864364,-61.5866805,12.0556520491324,-17.5912228036104
"1989",2841,105.0955,3,NA,2,-1.909447176,-71.34057907,10.06101329,0.8016283,0.0399848,-0.5952076,2.2933173,-60.258909,10.2083191637671,-35.0235534911327,-0.8108675,-0.0352111,-0.5836562,-2.0184693,-61.3978771,10.9303010222028,-18.1711356077874
"1990",2851,105.1176,3,NA,2,-2.056547176,-70.90217907,9.799813289,0.7999194,0.037314,-0.5976749,2.1400629,-60.0867888,10.5360349051722,58.9605272250858,-0.8089519,-0.0377879,-0.5861479,-2.1662505,-61.2177092,11.2423950209458,22.2281269611074
"1991",2861,105.1398,3,NA,2,-2.217947176,-70.10137907,9.179613289,0.7982814,0.0334946,-0.6000865,1.9209232,-59.9197022,12.8246836959026,15.7791650415338,-0.8069404,-0.0406152,-0.5887258,-2.3284185,-61.0302659,11.9158176692363,-2.47227498751966
"1992",2871,105.1618,3,NA,2,-2.318947176,-70.21957907,9.498313289,0.7961391,0.032759,-0.6029661,1.8787187,-59.7137953,11.2509366245732,-57.6074097489456,-0.8048521,-0.0423717,-0.5914544,-2.4291756,-60.8332156,11.1396817922,-35.9651703833183
"1993",2881,105.1839,3,NA,2,-2.359747176,-70.46377907,9.938213289,0.7939984,0.0330001,-0.605769,1.8925503,-59.5114579,10.2855895807779,-63.5463687816387,-0.8028525,-0.0430673,-0.5941158,-2.4690761,-60.6422601,10.3296850286438,-54.9899799027653
