"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"455",455,81.02384,1,"B9",NA,-18.11562475,28.91324158,-1.424211881,-0.4964312,-0.25902,-0.8274809,-15.0253093,24.7265994,0.731625836059187,-7.75309845146526,0.5080947,-0.3081192,-0.7993346,-18.020298,28.0928515,0.770639303404855,14.9770161129759
"456",456,81.03539,1,"B9",NA,-18.09892475,28.89894158,-1.417111881,-0.4963557,-0.2588219,-0.8275883,-15.0135416,24.7194749,0.939583536046883,24.9643513359712,0.5080249,-0.3078334,-0.7994891,-18.0030087,28.084276,1.68403543247737,42.1823199812101
"457",457,81.05943,1,"B9",NA,-18.15792475,28.81864158,-1.364611881,-0.4960094,-0.2601038,-0.8273939,-15.089669,24.7077773,1.70702945237522,9.71533542555125,0.507471,-0.3087005,-0.7995065,-18.0554642,28.0554265,1.81103211804808,45.2094542767917
"458",458,81.07484,1,"B9",NA,-18.17172475,28.87444158,-1.412411881,-0.4960469,-0.2600721,-0.8273814,-15.0877838,24.7100677,1.51451176528986,23.5755237129328,0.5075883,-0.3090138,-0.799311,-18.0744231,28.0677594,3.12298072162636,21.2331638034663
"459",459,81.08604,1,"B9",NA,-18.15992475,28.95944158,-1.462811881,-0.4964495,-0.2595078,-0.8273172,-15.0542697,24.7325318,2.18252550134987,13.0527024076917,0.5081337,-0.3089134,-0.7990032,-18.0683474,28.1056013,2.64507832410829,-59.5900011863993
"460",460,81.10783,1,"B9",NA,-18.13722475,29.04664158,-1.524811881,-0.4967222,-0.2587625,-0.827387,-15.0100136,24.7442833,1.45171769113882,-63.104721111954,0.5085802,-0.3086554,-0.7988188,-18.0527399,28.1343854,0.977922254718218,-68.3945890272287
"461",461,81.11893,1,"B9",NA,-18.13402475,29.03474158,-1.507911881,-0.4968126,-0.2587659,-0.8273316,-15.0102194,24.7505783,0.423072216704977,-11.5739119851517,0.5086443,-0.3085725,-0.79881,-18.0477209,28.1379423,0.308824992826023,12.4052444391674
"462",462,81.14101,1,"B9",NA,-18.09382475,29.01084158,-1.478811881,-0.4969475,-0.2582434,-0.8274138,-14.9792011,24.75493,1.95813872069224,44.7199121556033,0.5087822,-0.3078628,-0.798996,-18.0047879,28.138933,2.18760162713082,34.137513771412
"463",463,81.15237,1,"B9",NA,-18.06722475,28.99984158,-1.486611881,-0.4967083,-0.2578757,-0.8276721,-14.9573722,24.7348666,2.18439453223621,14.2337728923631,0.5085832,-0.3074423,-0.7992845,-17.9793576,28.1194114,1.99658897599023,-15.9474550881604
"464",464,81.174,1,"B9",NA,-18.00612475,29.02234158,-1.527111881,-0.4964647,-0.2568171,-0.8281471,-14.8945482,24.7079651,2.36934532892503,53.3206362730712,0.5084942,-0.3065171,-0.7996964,-17.9234107,28.1015003,1.67039957276434,44.4950023007818
"465",465,81.18527,1,"B9",NA,-17.97732475,29.05044158,-1.561411881,-0.4963616,-0.2562398,-0.8283878,-14.8602937,24.6953809,3.47482652143586,28.0833257467457,0.5084956,-0.3061082,-0.7998522,-17.8986868,28.0965201,2.84327321562474,44.3458103483601
"466",466,81.2075,1,"B9",NA,-17.91392475,29.03504158,-1.600111881,-0.4956436,-0.2553145,-0.8291031,-14.8054008,24.6370384,2.54285688870396,-22.7268331017762,0.5079057,-0.3051407,-0.8005963,-17.8402155,28.04231,2.50140248845156,-13.6871337422429
"467",467,81.22962,1,"B9",NA,-17.85402475,29.01874158,-1.603311881,-0.4954252,-0.2544485,-0.8294997,-14.7540449,24.6138554,2.464779789404,-16.4084221375951,0.5077637,-0.3041664,-0.8010569,-17.7813433,28.0201621,2.2360627508523,-27.9132031502189
"468",468,81.24104,1,"B9",NA,-17.82942475,29.03704158,-1.636111881,-0.4952097,-0.253981,-0.8297716,-14.7263179,24.5946182,2.13032067163326,-32.2112872694595,0.5076389,-0.3038224,-0.8012666,-17.760562,28.0070115,1.7355134279439,-26.3256763315603
"469",469,81.25244,1,"B9",NA,-17.80412475,29.02754158,-1.636011881,-0.4951052,-0.2536253,-0.8299428,-14.7052334,24.584094,1.7297766968968,-29.9081760793942,0.5075613,-0.303408,-0.8014727,-17.7355367,27.9963907,1.63496071171342,-23.2866839864895
"470",470,81.2743,1,"B9",NA,-17.77332475,29.05214158,-1.675911881,-0.4948728,-0.2530335,-0.830262,-14.6701461,24.5625706,1.19025187798069,-8.83257980461158,0.5074439,-0.3029747,-0.8017109,-17.7093673,27.9827078,0.809681131403138,-1.35452042172096
"471",471,81.28861,1,"B9",NA,-17.79762475,29.01994158,-1.645211881,-0.4948752,-0.2535589,-0.8301002,-14.701293,24.5676045,1.29064734876203,-0.355444208441351,0.5073473,-0.303318,-0.8016423,-17.7300998,27.9799913,1.31115953251686,32.2357795897362
"472",472,81.30768,1,"B9",NA,-17.79372475,28.91554158,-1.548811881,-0.4948948,-0.2539606,-0.8299658,-14.7251083,24.572681,1.14330023650541,-8.65231451594751,0.5071685,-0.3030817,-0.8018447,-17.7158257,27.9643341,1.87234473705242,5.91675752470288
"473",473,81.32984,1,"B9",NA,-17.78282475,28.77704158,-1.442811881,-0.4946061,-0.2544023,-0.8300026,-14.7513033,24.5568594,0.931052101186251,-24.7995236331161,0.506654,-0.3027115,-0.8023097,-17.6934757,27.9230659,1.48245880063072,-54.3632576062558
"474",474,81.34111,1,"B9",NA,-17.77792475,28.75974158,-1.431111881,-0.4945507,-0.2544007,-0.8300361,-14.751208,24.5530252,0.480014723200255,-8.3201778238837,0.5065767,-0.3026101,-0.8023968,-17.6873479,27.9163156,0.455396827230861,-31.61533526411
"475",475,81.36347,1,"B9",NA,-17.76412475,28.79504158,-1.470411881,-0.4944589,-0.2540281,-0.8302048,-14.7291142,24.543227,1.00280733558095,1.97343686079942,0.5065805,-0.3024556,-0.8024527,-17.6780205,27.9147053,1.0792791518091,7.59516352335429
"476",476,81.38554,1,"B9",NA,-17.76112475,28.72394158,-1.422511881,-0.4942141,-0.2542937,-0.8302693,-14.7448604,24.5287961,0.573902631316167,-12.1297175318884,0.5062243,-0.3023194,-0.8027287,-17.6698003,27.8876254,0.798738842205908,-5.053427954272
"477",477,81.40798,1,"B9",NA,-17.75912475,28.68474158,-1.385311881,-0.4942364,-0.2544355,-0.8302126,-14.7532723,24.5316528,0.465616131126752,6.7651717305242,0.5061713,-0.3022188,-0.8028,-17.6637248,27.8826241,0.857184518386428,6.90029685057496
"478",478,81.43032,1,"B9",NA,-17.75182475,28.61304158,-1.330511881,-0.4940872,-0.2546337,-0.8302407,-14.765024,24.5231961,0.875687944074766,8.98545822460344,0.5059067,-0.3019988,-0.8030495,-17.6504452,27.8610822,1.10730455859197,15.5512057513755
"479",479,81.45306,1,"B9",NA,-17.77192475,28.62244158,-1.322911881,-0.494307,-0.2549095,-0.8300252,-14.7813822,24.5409366,0.866932393152205,13.9396039249124,0.5060971,-0.3023138,-0.802811,-17.6694591,27.8784777,1.55997493088814,56.5244086225058
"480",480,81.46442,1,"B9",NA,-17.75882475,28.67564158,-1.362611881,-0.4944445,-0.2544703,-0.830078,-14.7553338,24.5463401,1.18801411950155,139.560299787628,0.5063447,-0.3021723,-0.8027081,-17.6609192,27.8944361,2.61807337213261,75.3392535980558
"481",481,81.47581,1,"B9",NA,-17.72652475,28.82004158,-1.485711881,-0.4945942,-0.2533273,-0.8303384,-14.6875656,24.5460645,4.04526809521831,110.114781723503,0.5068074,-0.3018677,-0.8025307,-17.6425314,27.9237755,3.27340885379976,-7.59433876926677
"482",482,81.48731,1,"B9",NA,-17.68682475,28.87564158,-1.513011881,-0.4949628,-0.2524589,-0.8303833,-14.6360862,24.563472,3.69305989919896,-34.0474521174016,0.5073088,-0.3012669,-0.8024397,-17.606267,27.9522922,2.43707461617368,-53.7565503523505
"483",483,81.50981,1,"B9",NA,-17.68842475,28.74744158,-1.359111881,-0.495497,-0.2530491,-0.8298849,-14.6710738,24.6058027,2.85002754612748,-63.2966185216161,0.5075439,-0.3010135,-0.8023861,-17.5909731,27.966015,1.6543359674124,-19.5302869588728
"484",484,81.52108,1,"B9",NA,-17.70762475,28.72624158,-1.316411881,-0.4958201,-0.2534435,-0.8295714,-14.6944529,24.6317759,1.84558730327781,-48.7764957381357,0.5077712,-0.3012494,-0.8021537,-17.6052118,27.9851044,1.60618839142771,80.5477894037977
"485",485,81.53239,1,"B9",NA,-17.71862475,28.75154158,-1.334911881,-0.4958803,-0.253505,-0.8295167,-14.6980987,24.6364977,1.75026821782962,16.4552276761646,0.5078579,-0.3014635,-0.8020184,-17.6181324,27.9938956,3.47649785130891,137.982744126595
"486",486,81.55513,1,"B9",NA,-17.74402475,28.98784158,-1.495411881,-0.496659,-0.2528599,-0.8292476,-14.6598564,24.6843037,2.69030148651945,31.7257323747809,0.5089905,-0.3021718,-0.8010333,-17.6608866,28.0834788,5.99149000222652,77.3605697350588
"487",487,81.56664,1,"B9",NA,-17.77202475,29.20584158,-1.666011881,-0.4970472,-0.2523275,-0.8291772,-14.6283026,24.7061843,2.94482384743071,18.7798980084084,0.5097261,-0.3029359,-0.8002766,-17.7070209,28.1454791,6.49935056128035,-7.50478648471685
"488",488,81.58927,1,"B9",NA,-17.80702475,29.53104158,-1.911211881,-0.4977616,-0.2514089,-0.8290277,-14.5738651,24.7470465,3.29438143811816,3.32272255429341,0.5109571,-0.3039388,-0.7991104,-17.7675976,28.2460413,5.16117094050059,-97.6405138598236
"489",489,81.60052,1,"B9",NA,-17.82952475,29.60934158,-1.952911881,-0.4981744,-0.251404,-0.8287812,-14.5735745,24.7755326,3.19536793221212,44.4490721328516,0.5114505,-0.3043793,-0.798627,-17.7942085,28.286887,3.62950554453017,-90.4357496086639
"490",490,81.61185,1,NA,3,-17.82282475,29.58194158,-1.897511881,-0.4986188,-0.2514239,-0.8285079,-14.5747537,24.8064451,4.30230150869063,52.4250725973985,0.5118127,-0.3041739,-0.7984732,-17.7817963,28.3103265,3.12278869718347,-33.5726606651223
"491",491,81.62315,1,NA,3,-17.83292475,29.52284158,-1.800211881,-0.49924,-0.2518503,-0.8280041,-14.6000223,24.8533821,4.38310555325708,-17.9881013094116,0.5122482,-0.3041697,-0.7981955,-17.7815448,28.3415256,2.86942170957796,0.739306658248513
"492",492,81.63502,1,NA,3,-17.86212475,29.49734158,-1.747011881,-0.4996538,-0.2524235,-0.8275799,-14.6339882,24.8873653,3.87118802737471,243.270379964198,0.5125296,-0.3045542,-0.7978681,-17.8047761,28.3665191,3.15312029591736,270.648948031538
"493",493,81.65675,1,NA,3,-17.87422475,29.49814158,-1.805611881,-0.4988086,-0.2526093,-0.828033,-14.6450028,24.8305964,15.38086851631,788.262541251952,0.5117429,-0.3048553,-0.798258,-17.8229667,28.3137922,14.3961663506517,828.346015219459
"494",494,81.67902,1,NA,3,-17.84622475,29.47014158,-2.221011881,-0.49244,-0.2522984,-0.8319305,-14.6265781,24.3880895,38.694381022737,992.222530541555,0.5059326,-0.305108,-0.8018571,-17.8382346,27.9008117,39.7682572040498,1134.26204335873
"495",495,81.7014,1,NA,3,-17.67892475,28.79764158,-2.529611881,-0.4791167,-0.2526781,-0.83956,-14.6490819,23.4781261,59.6775946782023,918.758869265193,0.4927284,-0.3028711,-0.8108768,-17.7031125,26.9358066,65.0404130048429,1072.68255691035
"496",496,81.7237,1,NA,3,-17.53202475,27.63054158,-2.736711881,-0.4604879,-0.255372,-0.8491148,-14.8088135,22.2374133,79.7460336112872,898.474404236069,0.4736082,-0.3007881,-0.8229552,-17.5773698,25.571185,87.7002376007898,988.405546019266
"497",497,81.74553,1,NA,3,-17.43482475,26.09364158,-2.972811881,-0.4360957,-0.2600433,-0.8604987,-15.0860747,20.6413852,99.327954265735,1229.20596986255,0.4483093,-0.2995545,-0.8374481,-17.502952,23.8122762,108.671782891129,1380.7380360327
"498",498,81.75679,1,NA,3,-17.37622475,25.13824158,-3.114311881,-0.4208293,-0.2627521,-0.8672509,-15.2470166,19.6505177,116.909240889851,1112.82212716862,0.4324288,-0.2988035,-0.8460232,-17.4576576,22.7238799,128.94879778373,1234.75526304646
"499",499,81.77882,1,NA,3,-17.28132475,22.71024158,-3.199511881,-0.3856281,-0.2697351,-0.8813591,-15.6624885,17.3969685,131.542693197491,933.299560808659,0.3951448,-0.2973679,-0.8645613,-17.3711063,20.213501,143.680477188274,879.8363083485
"500",500,81.79016,1,NA,3,-17.22782475,21.47234158,-3.362011881,-0.3655861,-0.2727889,-0.888928,-15.8444431,16.1214764,145.177319466839,1031.86936668183,0.3741363,-0.2967234,-0.874077,-17.3322599,18.8235544,156.051994237314,998.805646901454
"501",501,81.81254,1,NA,3,-17.05922475,18.96474158,-3.887311881,-0.3213613,-0.2771041,-0.9045442,-16.1018376,13.3245781,164.45524417949,636.327580129675,0.3281193,-0.2946725,-0.8930505,-17.2087155,15.8249309,176.342789705372,705.928298097282
"502",502,81.83463,1,NA,3,-16.84992475,15.96624158,-4.330211881,-0.2704501,-0.2805546,-0.9200032,-16.3078963,10.1473275,173.54007527094,188.213858458121,0.274607,-0.2917881,-0.9118575,-17.0350938,12.4106332,187.502834538662,260.790732183735
"503",503,81.85664,1,NA,3,-16.74042475,12.68334158,-4.483411881,-0.2190928,-0.2843418,-0.9324206,-16.5343102,6.9887951,172.773319382614,-187.392986052705,0.2197105,-0.2901663,-0.9271269,-16.9375419,8.9829002,187.863214376514,-131.138359104529
"504",504,81.87914,1,NA,3,-16.69632475,9.149641584,-4.444311881,-0.1664034,-0.287362,-0.9423338,-16.715063,3.7801816,165.124460884267,-496.8302909896,0.1627571,-0.2893892,-0.9390407,-16.8908154,5.4838653,181.593585383929,-1465.4884630442
"505",505,81.90118,1,NA,3,-16.70092475,5.536341584,-4.035511881,-0.1181146,-0.2888382,-0.9491478,-16.8034744,0.8593442,150.716663493163,-896.085996276908,0.1094999,-0.28895,-0.9468638,-16.864414,2.2475503,123.136303843924,-1655.57793160316
"506",506,81.92329,1,NA,3,-16.79222475,2.134441584,-3.538311881,-0.074261,-0.2894179,-0.9534058,-16.8382023,-1.7804514,125.545297920988,-1248.2752168017,0.0607647,-0.289789,-0.9509802,-16.9148553,0.6930569,108.569592120871,3932.30406843055
"507",507,81.94567,1,NA,3,-16.92612475,-0.570358416,-3.129311881,-0.0395436,-0.2893279,-0.9555028,-16.8328107,-3.8643972,95.1512491719397,-1276.59222036172,0.0221566,-0.2914119,-0.9521668,-17.0124618,3.0160939,299.324117807916,2241.91308596755
"508",508,81.96767,1,NA,3,-16.97652475,-2.358058416,-2.997611881,-0.0143266,-0.2878699,-0.9566533,-16.7454784,-5.3762527,68.8591661176202,-1052.06558886178,-0.0055079,-0.292047,-0.9522141,-17.0506671,-4.6805182,210.452674059127,-5572.76081456958
"509",509,81.99001,1,NA,3,-16.93052475,-3.106758416,-3.401311881,0.0038454,-0.2859675,-0.9573232,-16.6315851,-6.4643824,48.5512908542637,-1011.55048097866,-0.024161,-0.2918787,-0.951975,-17.0405462,-5.8029579,51.7066323800109,-4010.1311869733
"510",510,82.01214,1,NA,3,-16.92402475,-3.983658416,-3.352311881,0.0164364,-0.2843921,-0.9576591,-16.5373205,-7.2175152,23.8970441658787,-977.06547259944,-0.0379837,-0.2917015,-0.9515781,-17.0298834,-6.634941,31.47202650826,-852.737632465352
"511",511,82.03473,1,NA,3,-17.03962475,-5.341358416,-2.322711881,0.0200437,-0.2837379,-0.9577844,-16.4981935,-7.4330996,4.91994245774129,-216.148693214733,-0.0447019,-0.2920298,-0.9511855,-17.0496332,-7.0398017,13.600547984405,-361.958166472079
"512",512,82.05677,1,NA,3,-17.08052475,-6.241958416,-1.502311881,0.0200879,-0.2825184,-0.9581439,-16.4252685,-7.4352912,13.9071732068075,424.705570641015,-0.047108,-0.2913013,-0.9512927,-17.0058082,-7.184079,15.0817926378287,274.980380436597
"513",513,82.07876,1,NA,3,-17.02062475,-6.129858416,-1.226511881,0.0137189,-0.2817778,-0.9584743,-16.3809976,-7.0542702,23.6188819090483,367.668113732164,-0.0411056,-0.2898178,-0.9520238,-16.9165855,-6.8214373,25.6975454713923,463.021428805933
"514",514,82.10138,1,NA,3,-16.84332475,-5.339858416,-1.478511881,0.0057487,-0.2805038,-0.9589289,-16.3048625,-6.5777195,30.2622441799012,210.703096466583,-0.0319832,-0.2873588,-0.9531188,-16.7687907,-6.2710245,35.7247472755045,271.582239707499
"515",515,82.12338,1,NA,3,-16.65612475,-4.258058416,-1.864111881,-0.0044561,-0.2794725,-0.9592368,-16.2432531,-5.9680717,33.0719085429645,23.7274161250822,-0.0200264,-0.2849487,-0.954168,-16.6240463,-5.5514729,37.9220033252669,6138.67867755287
"516",516,82.14555,1,NA,3,-16.53792475,-3.488458416,-1.971511881,-0.0145082,-0.2788434,-0.9593205,-16.2056784,-5.3677942,31.2926067680806,-141.927045779651,-0.0089395,-0.2831817,-0.9548621,-16.5179982,-4.8855024,307.896781041483,4153.68555467261
"517",517,82.16776,1,NA,3,-16.48782475,-3.050158416,-1.817111881,-0.0238315,-0.2787194,-0.9591702,-16.1982784,-4.8109617,26.7707194568021,-219.902952504927,0.0006898,-0.2820937,-0.9552257,-16.4527257,4.3077323,221.941616380648,-6395.67665433855
"518",518,82.1901,1,NA,3,-16.47892475,-2.670458416,-1.714811881,-0.0313549,-0.2791533,-0.9588276,-16.2241886,-4.3612598,21.4938104481101,-247.903295174628,0.0085781,-0.2817712,-0.9552826,-16.4333809,3.8346258,22.6410625518336,-4601.22803918442
"519",519,82.21196,1,NA,3,-16.49232475,-2.373158416,-1.633611881,-0.0372509,-0.2798137,-0.9584241,-16.2636346,-4.0084559,15.8190070728688,-202.485848885572,0.0147851,-0.2818512,-0.9551831,-16.4381829,3.4623064,16.4937301853109,-232.852539702636
"520",520,82.22314,1,NA,3,-16.51712475,-2.295058416,-1.582411881,-0.0392807,-0.280338,-0.9581898,-16.2949538,-3.8867261,14.1937245775697,-137.806745552136,0.0168861,-0.2821706,-0.9550539,-16.457337,3.3361824,14.4311170159373,-150.91817707876
"521",521,82.23463,1,NA,3,-16.55442475,-2.224958416,-1.506011881,-0.041601,-0.2810567,-0.9578813,-16.3378977,-3.7474315,12.6972740326708,-145.058508063105,0.0192466,-0.2826508,-0.9548673,-16.4861434,3.1943936,13.0828227911145,-130.06914451871
"522",522,82.25642,1,NA,3,-16.62602475,-2.074958416,-1.445011881,-0.0448551,-0.2824576,-0.9573222,-16.4216368,-3.5516226,9.21354047176306,-251.486687500063,0.0227243,-0.283722,-0.9544731,-16.5504202,2.9852573,9.97135735452834,-242.740856695986
"523",523,82.26765,1,NA,3,-16.66502475,-1.996258416,-1.447011881,-0.0459924,-0.2832144,-0.9570446,-16.4668866,-3.4829057,5.36057525706483,-162.578731869708,0.0240293,-0.2843679,-0.9542489,-16.5891817,2.9066288,6.12296617816007,-156.408342064342
"524",524,82.28974,1,NA,3,-16.77172475,-1.917258416,-1.462811881,-0.0468508,-0.2850936,-0.9564448,-16.5792886,-3.4298823,5.75683188686347,-106.717188321843,0.0251702,-0.2861526,-0.9536858,-16.6963369,2.8372801,6.78283325585453,-33.7888607136576
"525",525,82.30098,1,NA,3,-16.80942475,-1.816058416,-1.507511881,-0.0476206,-0.2858562,-0.9561791,-16.6249265,-3.3830887,3.15620321367171,-134.797625453016,0.0261946,-0.2868526,-0.9534479,-16.7383811,2.7753854,5.68750113585305,-68.4005659052768
"526",526,82.32321,1,NA,3,-16.81832475,-1.394858416,-1.885911881,-0.0477406,-0.2865553,-0.9559639,-16.6667683,-3.3752748,2.30651496797417,-21.0046008309334,0.0274217,-0.2876579,-0.9531707,-16.7867611,2.7012226,4.81271384648984,-51.1730237325995
"527",527,82.3456,1,NA,3,-16.77252475,-1.053858416,-2.157711881,-0.0484585,-0.2862151,-0.9560297,-16.6464019,-3.3325555,2.22173280336602,5.63238340280396,0.0289105,-0.2873599,-0.9532166,-16.768858,2.6118952,3.4022693978976,-52.5357976137942
"528",528,82.36761,1,NA,3,-16.72572475,-0.973658416,-2.196511881,-0.0490739,-0.2855338,-0.956202,-16.6056319,-3.2962964,2.55301357413053,-11.451702837269,0.0296254,-0.2866525,-0.9534076,-16.726365,2.5693201,2.47615016637198,-34.7549167041384
"529",529,82.38971,1,NA,3,-16.73822475,-0.998758416,-2.132011881,-0.0497563,-0.2857115,-0.9561136,-16.6162633,-3.2552425,1.71421291418017,-36.6909497242788,0.0302015,-0.2867521,-0.9533596,-16.7323445,2.5346382,1.86988902781846,-17.6208729904742
"530",530,82.41194,1,NA,3,-16.75012475,-0.927658416,-2.173211881,-0.0501479,-0.2859936,-0.9560088,-16.6331451,-3.2315146,0.926668070918155,16.7265463646089,0.0307606,-0.2870163,-0.9532622,-16.7482183,2.5008847,1.69629239520707,3.96164941429156
"531",531,82.42315,1,NA,3,-16.76842475,-0.873858416,-2.217811881,-0.050214,-0.2863609,-0.9558954,-16.6551314,-3.2272075,1.69881523829719,47.1752306445395,0.0309831,-0.2873914,-0.953142,-16.7707479,2.487293,1.87265275733257,22.3846691520972
"532",532,82.44521,1,"B8",NA,-16.84042475,-0.895258416,-2.174111881,-0.0505595,-0.2875319,-0.9555256,-16.7252376,-3.2053842,2.2606889556033,-5.28375538092982,0.0313348,-0.2885057,-0.9527938,-16.8377123,2.465484,2.51320730515024,-5.26206494610496
"533",533,82.46755,1,"B8",NA,-16.85762475,-0.827858416,-2.216711881,-0.0508679,-0.2878969,-0.9553993,-16.7470916,-3.1865389,1.45560537784789,-0.417967659001359,0.031813,-0.2888593,-0.9526708,-16.8589635,2.4365139,1.62941335676493,-10.9776186816982
"534",534,82.48965,1,"B8",NA,-16.81522475,-0.792458416,-2.225211881,-0.0513006,-0.2872332,-0.9555759,-16.7073502,-3.1612312,2.23356572246732,3.78409288750991,0.0322489,-0.2881747,-0.9528635,-16.817819,2.4107206,2.01850190643733,-7.1815613908374
"535",535,82.50121,1,"B8",NA,-16.79612475,-0.799958416,-2.199811881,-0.0516243,-0.2869072,-0.9556564,-16.6878368,-3.1421428,1.91412084668697,-25.0078817544321,0.0325026,-0.2878182,-0.9529626,-16.7963974,2.3956828,1.64894096571393,-12.3617541736403
"536",536,82.523,1,"B8",NA,-16.77852475,-0.823258416,-2.156311881,-0.0520065,-0.2865871,-0.9557318,-16.6686706,-3.1195412,1.42641437049085,9.28297482255893,0.0327713,-0.2874565,-0.9530626,-16.7746592,2.3797543,1.80681891072639,21.4457598016305
"537",537,82.54528,1,"B8",NA,-16.75262475,-0.710658416,-2.236911881,-0.0524037,-0.2862868,-0.9558,-16.6506969,-3.0960224,2.33873744541106,36.2702779338664,0.0333973,-0.2871623,-0.9531295,-16.7569844,2.3423084,2.60101376120567,19.486451314057
"538",538,82.56778,1,"B8",NA,-16.70172475,-0.660658416,-2.231111881,-0.0533056,-0.2854967,-0.9559865,-16.6034106,-3.0427416,3.04956830137129,1.96382766026571,0.0342913,-0.2863137,-0.953353,-16.7060112,2.2891134,2.67586708040211,-8.96268032104634
