"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"102",102,17.27912,1,"B4",NA,-1.979255777,-32.55135378,7.774750598,0.2383655,0.0502056,-0.9698476,2.8778615,-17.4835453,1.03828836712392,24.8441720463789,-0.4024883,-0.0237202,-0.913845,-1.3607795,-26.2896585,1.32489892759998,41.5871406113822
"103",103,17.29035,1,"B4",NA,-1.973655777,-32.59685378,7.814450598,0.2382678,0.0505154,-0.9698555,2.8956334,-17.4779935,1.59585423080272,15.4064344638092,-0.4027155,-0.0235488,-0.9137493,-1.3509476,-26.3038012,1.67510364831073,1.43736092897875
"104",104,17.31221,1,"B4",NA,-1.985855777,-32.71065378,7.922850598,0.237862,0.05088,-0.9699361,2.9165533,-17.4542858,1.18408162392045,-18.017244064537,-0.4031632,-0.0235517,-0.9135518,-1.3511096,-26.3318782,1.05624647554008,-8.56282789513458
"105",105,17.33438,1,"B4",NA,-2.019055777,-32.76905378,7.980150598,0.2376202,0.0506475,-0.9700075,2.9032134,-17.4398355,0.802809039234296,-15.028744263009,-0.4033657,-0.0240114,-0.9134504,-1.3774913,-26.3448595,1.30420396756299,8.41965539573198
"106",106,17.35659,1,"B4",NA,-2.042655777,-32.79545378,7.987950598,0.2378141,0.0504079,-0.9699725,2.8894688,-17.4511202,0.517192710992026,-7.91008288624519,-0.4036829,-0.0244014,-0.9133,-1.3998663,-26.3649959,1.42980019340203,-9.3623054787871
"107",107,17.37874,1,"B4",NA,-2.070855777,-32.84505378,8.020750598,0.2378784,0.0502121,-0.9699668,2.8782335,-17.4547802,0.451620778913712,9.46875638898414,-0.4040542,-0.024822,-0.9131244,-1.4239996,-26.3885565,0.88979313127553,-2.02459270239876
"108",108,17.40104,1,"B4",NA,-2.108255777,-32.84255378,8.012250598,0.2379842,0.0496159,-0.9699716,2.8440288,-17.4606109,0.939943299656776,5.50750351749757,-0.4041121,-0.0254801,-0.9130807,-1.4617631,-26.3926077,1.34316029157564,-6.57779305319369
"109",109,17.42333,1,"B4",NA,-2.108955777,-32.89005378,8.052750598,0.2378952,0.0498383,-0.969982,2.8567904,-17.4555055,0.69736426443254,-5.78980608838133,-0.4043597,-0.0254137,-0.9129729,-1.4579541,-26.4081039,0.59675842062338,-26.0921000191974
"110",110,17.44539,1,"B4",NA,-2.116555777,-32.93135378,8.095550598,0.2376887,0.0499233,-0.9700283,2.8616679,-17.4433683,0.681993996351794,0.0102649651990998,-0.4044779,-0.025461,-0.9129192,-1.460666,-26.4155541,0.184275069759596,27.6643200118104
"111",111,17.46807,1,"B4",NA,-2.109055777,-32.95495378,8.125650598,0.2374765,0.0501569,-0.9700681,2.8750656,-17.4310031,0.69826186721635,10.4047231746037,-0.4044775,-0.0252737,-0.9129246,-1.4499203,-26.4154074,1.86320489011873,60.9479394829779
"112",112,17.49012,1,"B4",NA,-2.104355777,-32.81375378,8.011150598,0.2376404,0.0495355,-0.9700599,2.8394209,-17.4402436,1.14129417365361,4.93375292979708,-0.4036679,-0.0254153,-0.913279,-1.4580454,-26.3646943,2.91871614041343,15.2069715767889
"113",113,17.50159,1,"B4",NA,-2.101955777,-32.73495378,7.947450598,0.2377286,0.0491855,-0.9700561,2.8193379,-17.4452122,1.02401729784342,28.3758154657017,-0.4032134,-0.0254969,-0.9134774,-1.4627273,-26.3362411,2.71850674226797,-39.2389170299099
"114",114,17.52349,1,"B4",NA,-2.093155777,-32.61765378,7.856350598,0.2377977,0.0487501,-0.9700612,2.7943604,-17.4489958,2.49079811813936,55.6786662075867,-0.4024914,-0.0255204,-0.9137951,-1.4640745,-26.2909767,1.38210772294787,-32.8537165528082
"115",115,17.54547,1,"B4",NA,-2.122055777,-32.70495378,7.980350598,0.2367906,0.0487259,-0.9703088,2.792973,-17.3894993,3.46629336087583,-43.1496251474229,-0.4023161,-0.0257785,-0.9138651,-1.4788837,-26.2801526,1.27913918550821,3.44041602718196
"116",116,17.55676,1,"B4",NA,-2.138455777,-32.73575378,8.036650598,0.2362206,0.04862,-0.970453,2.7868982,-17.3557701,1.9909128919037,-68.5230176343071,-0.4020948,-0.025951,-0.9139576,-1.4887858,-26.2663916,1.40971344217238,17.0600173015684
"117",117,17.57862,1,"B4",NA,-2.161955777,-32.71375378,8.034450598,0.2359783,0.048145,-0.9705356,2.7596529,-17.3411439,1.85175769040336,20.1690231634428,-0.4017656,-0.0263585,-0.9140907,-1.5121656,-26.2460219,1.90275603006914,22.0691348643437
"118",118,17.60094,1,"B4",NA,-2.174055777,-32.55175378,7.877050598,0.2366012,0.047162,-0.9704322,2.7032613,-17.3772691,2.8941863289523,-11.7092597923054,-0.401159,-0.0268693,-0.9143422,-1.5414804,-26.2083488,2.3845045268885,-47.4110574222014
"119",119,17.61216,1,"B4",NA,-2.167255777,-32.45845378,7.785450598,0.2369797,0.0468136,-0.9703567,2.6832769,-17.3993876,2.10741399241567,-39.3810526116786,-0.4008253,-0.0269274,-0.9144868,-1.5448113,-26.1874803,1.07843112708395,-66.0826597391499
"120",120,17.62346,1,"B4",NA,-2.178155777,-32.42865378,7.750450598,0.2371941,0.046498,-0.9703195,2.665178,-17.4118366,2.00978432485923,0.901922990552005,-0.4007877,-0.027181,-0.9144958,-1.5593621,-26.1852959,0.900348883092675,9.60211750989718
"121",121,17.64554,1,"B4",NA,-2.233855777,-32.50855378,7.841350598,0.2366505,0.0460162,-0.9704752,2.6375423,-17.3794306,2.24037988656852,-30.6658664162695,-0.4009032,-0.027964,-0.9144215,-1.6042971,-26.1930803,1.67234794519046,32.7144559121651
"122",122,17.65702,1,"B4",NA,-2.258555777,-32.52255378,7.872050598,0.2363031,0.0456984,-0.9705748,2.6193106,-17.3587155,1.41639861138553,-43.9398630917687,-0.4007334,-0.0283291,-0.9144848,-1.6252507,-26.1826956,2.02208828260389,-4.78297373491705
"123",123,17.67907,1,"B4",NA,-2.289255777,-32.45845378,7.830350598,0.2361983,0.0449043,-0.9706374,2.5737686,-17.3520265,1.06129761051822,-2.38265197486255,-0.4002268,-0.0289359,-0.9146876,-1.6600705,-26.1514017,1.13940178549622,-13.9671160585808
"124",124,17.70101,1,"B4",NA,-2.326155777,-32.46445378,7.834650598,0.2361948,0.0443574,-0.9706634,2.5423957,-17.3514829,1.31007636381268,-7.74783838636564,-0.400258,-0.029561,-0.9146539,-1.6959432,-26.1538162,1.40480780525124,8.65544968372175
"125",125,17.72355,1,"B4",NA,-2.329855777,-32.45545378,7.846850598,0.2358746,0.0442555,-0.9707459,2.5365563,-17.3325165,0.705221626162215,-5.69283505760603,-0.3999596,-0.0296011,-0.9147831,-1.6982462,-26.1351545,1.5223313163153,0.198614196900867
"126",126,17.7454,1,"B4",NA,-2.312055777,-32.35655378,7.765050598,0.2360155,0.0440506,-0.9707211,2.5248002,-17.3407053,1.04278351043868,43.0760430735975,-0.3994161,-0.0294519,-0.9150254,-1.68968,-26.1010025,1.41708490415776,-21.5777767359347
"127",127,17.7567,1,"B4",NA,-2.322755777,-32.31055378,7.719150598,0.2362131,0.0436592,-0.9706906,2.5023537,-17.3521304,1.84172774558041,34.4617935781656,-0.3992568,-0.0297228,-0.9150862,-1.7052273,-26.0912325,0.983856644542632,-33.6179358676319
"128",128,17.77881,1,"B4",NA,-2.317655777,-32.34145378,7.765050598,0.2358254,0.0438887,-0.9707745,2.5155172,-17.3293901,1.80238427185591,-6.0907649616712,-0.3991733,-0.029548,-0.9151283,-1.6951967,-26.0858741,0.344942035528276,-7.27324070038204
"129",129,17.79849,1,"B4",NA,-2.314755777,-32.41225378,7.851550598,0.2352516,0.0442802,-0.970896,2.5379695,-17.2957642,1.59767119140858,-28.9456093796481,-0.3992149,-0.029333,-0.9151171,-1.6828569,-26.0883169,0.627361967468161,35.8880287107935
"130",130,17.80958,1,"B4",NA,-2.309255777,-32.44155378,7.882550598,0.2350976,0.0445098,-0.9709228,2.5511384,-17.286818,1.07101672486805,-15.4452970096541,-0.3992938,-0.0291791,-0.9150875,-1.6740261,-26.0931438,1.26421022043139,36.8943120980128
"131",131,17.82092,1,"B4",NA,-2.302155777,-32.42085378,7.872850598,0.2350015,0.044519,-0.9709457,2.5516657,-17.281153,1.25924413806422,2.80117106126043,-0.3990874,-0.0290759,-0.9151809,-1.6681027,-26.0801461,1.44976860307011,22.7089316225538
"132",132,17.84299,1,"B4",NA,-2.259355777,-32.29885378,7.751150598,0.235534,0.044595,-0.9708131,2.5560237,-17.3126264,1.01655811008047,-7.90142773007917,-0.3986843,-0.0285736,-0.9153723,-1.6392803,-26.0545534,2.09100561518625,-12.2386933275338
"133",133,17.85444,1,"B4",NA,-2.260555777,-32.24135378,7.703350598,0.2356186,0.0442971,-0.9708063,2.5389371,-17.3174311,0.961521850060026,-7.68110503480274,-0.398368,-0.0286848,-0.9155066,-1.6456631,-26.0348345,1.47806333550589,-45.905295801416
"134",134,17.87661,1,"B4",NA,-2.253255777,-32.18635378,7.656550598,0.2357192,0.0441451,-0.9707887,2.5302246,-17.3232767,0.727505310865206,11.9356515840011,-0.3980813,-0.0286479,-0.9156324,-1.6435426,-26.0168695,0.629428662947431,4.10585043107454
"135",135,17.89828,1,"B4",NA,-2.267555777,-32.23155378,7.705050598,0.2354644,0.0441391,-0.9708509,2.5298761,-17.3082331,1.47353521480775,20.1217338254018,-0.398188,-0.0288018,-0.9155812,-1.6523753,-26.0236561,1.63687163580128,22.1738766020301
"136",136,17.90943,1,"B4",NA,-2.277555777,-32.21245378,7.708350598,0.235166,0.0438904,-0.9709345,2.5156127,-17.2904725,1.53839046845619,-7.08627299556082,-0.3978384,-0.0289672,-0.9157279,-1.6618693,-26.0018978,1.61298317967398,-10.513429133421
"137",137,17.93166,1,"B4",NA,-2.279755777,-32.13885378,7.637050598,0.2354454,0.0434984,-0.9708843,2.4931341,-17.3067231,1.09403142680406,-13.5369868191399,-0.3975608,-0.0291397,-0.915843,-1.671764,-25.9846561,1.19318306028637,-14.8173259252421
"138",138,17.95382,1,"B4",NA,-2.277055777,-32.05315378,7.558250598,0.2356989,0.0431261,-0.9708395,2.4717777,-17.3214573,0.937031971385142,-1.95299310566679,-0.3971859,-0.0292412,-0.9160024,-1.6775917,-25.9612754,0.954957386958873,-11.9071341698991
"139",139,17.97622,1,"B4",NA,-2.295155777,-31.99925378,7.506450598,0.2358931,0.0425824,-0.9708163,2.4406005,-17.3325957,1.00823769078303,-0.29090493573479,-0.3969728,-0.0296488,-0.9160817,-1.700984,-25.9482469,0.662323510918858,-4.47954316371061
"140",140,17.9984,1,"B4",NA,-2.325755777,-32.00995378,7.522350598,0.2357543,0.0421531,-0.9708687,2.4159794,-17.3241504,0.924826770322898,-9.99807565768903,-0.3969345,-0.0301448,-0.9160821,-1.7294441,-25.946219,0.753370769505543,3.66267591629562
"141",141,18.0208,1,"B4",NA,-2.353555777,-32.03865378,7.554050598,0.2355758,0.0418552,-0.9709249,2.3988931,-17.3134414,0.561151241377216,-9.50924785930576,-0.3969852,-0.0305629,-0.9160463,-1.7534421,-25.9497091,0.825508308249826,4.35552942328028
"142",142,18.04273,1,"B4",NA,-2.381455777,-32.06635378,7.577750598,0.2355204,0.0415526,-0.9709514,2.3815406,-17.3099976,0.500120467311752,2.29205831996435,-0.3971208,-0.0309976,-0.9159729,-1.7783885,-25.9585233,0.945917890153902,-25.8461346202006
"143",143,18.05411,1,"B4",NA,-2.378655777,-32.04975378,7.563750598,0.2355471,0.0415159,-0.9709464,2.3794402,-17.311555,0.583958038835813,5.90913843483345,-0.3970329,-0.0309758,-0.9160118,-1.7771371,-25.9530082,0.295176462546891,-12.0973418214368
"144",144,18.07596,1,"B4",NA,-2.395555777,-32.02495378,7.530450598,0.2357965,0.0411305,-0.9709024,2.357337,-17.3260496,0.681216304272791,1.70782763376362,-0.3970516,-0.0313284,-0.9159917,-1.7973753,-25.9544513,1.01596903911608,23.6093915333662
"145",145,18.08711,1,"B4",NA,-2.402555777,-32.04365378,7.543050598,0.2358171,0.041111,-0.9708981,2.3562192,-17.3272538,0.669670212468078,32.6780447893323,-0.3971894,-0.0314251,-0.9159286,-1.8029206,-25.9631504,1.17463983283887,-0.590003385713905
"146",146,18.10925,1,"B4",NA,-2.418255777,-32.13395378,7.628950598,0.235499,0.0413032,-0.9709673,2.367239,-17.3085929,2.13958053552057,23.2723400317956,-0.3975445,-0.0315331,-0.9157708,-1.8091223,-25.9854445,0.833449785787403,-2.53034002383093
"147",147,18.12058,1,"B4",NA,-2.432255777,-32.17245378,7.683850598,0.2350513,0.0412697,-0.9710771,2.3653183,-17.2821524,1.91471477960289,-32.2291875121514,-0.3974631,-0.0316696,-0.9158014,-1.8169567,-25.9804637,0.950714052893163,16.0723491086468
"148",148,18.14289,1,"B4",NA,-2.430155777,-32.25955378,7.772450598,0.2346485,0.0417274,-0.971155,2.3915673,-17.258653,0.919433517940657,-13.8204487227878,-0.3977385,-0.031465,-0.9156889,-1.8052116,-25.9975335,1.43695619782363,56.2799882286893
"149",149,18.15457,1,"B4",NA,-2.426355777,-32.21635378,7.738150598,0.2346863,0.0415766,-0.9711523,2.3829186,-17.2607979,1.11764947343719,16.1559057881784,-0.3974818,-0.0314652,-0.9158004,-1.8052218,-25.9814683,2.49709337668754,58.4276816591892
"150",150,18.17726,1,"B4",NA,-2.409755777,-32.02925378,7.575050598,0.235093,0.0409275,-0.9710815,2.3456925,-17.2844214,1.46574283168205,70.1941069241021,-0.3965532,-0.0314887,-0.916202,-1.8065709,-25.9234083,3.08907987616705,9.14669060247203
"151",151,18.18895,1,"B4",NA,-2.406455777,-31.94025378,7.500350598,0.2352351,0.0405498,-0.971063,2.3240365,-17.2925914,2.92754163517761,100.254983033835,-0.3960738,-0.0315719,-0.9164065,-1.8113491,-25.8934964,2.99793513581931,-26.7406015047263
"152",152,18.21104,1,"B4",NA,-2.425955777,-31.92695378,7.550650598,0.2342126,0.0401796,-0.9713254,2.3028079,-17.2320622,4.59451973948578,14.9071936576231,-0.39522,-0.0318127,-0.9167667,-1.8251666,-25.8403155,1.98876695366562,-24.693965130591
"153",153,18.2334,1,"B4",NA,-2.466155777,-32.06055378,7.749150598,0.2325274,0.0401948,-0.9717296,2.3036779,-17.1326861,3.57381632023829,-69.7170853879631,-0.394839,-0.0321274,-0.9169199,-1.8432283,-25.8167551,1.9059558005654,6.76209092738707
"154",154,18.25594,1,"B4",NA,-2.474255777,-32.04685378,7.781850598,0.2317985,0.0400008,-0.9719117,2.2925518,-17.0896037,1.45989028401871,-50.3728717342133,-0.3942043,-0.032204,-0.9171903,-1.8476229,-25.777161,2.29426864986176,11.7914602982435
"155",155,18.27807,1,"B4",NA,-2.481455777,-31.91025378,7.664850598,0.2320566,0.0392263,-0.9718817,2.2481398,-17.1044022,1.30586094652563,46.3917299771992,-0.3934931,-0.0325503,-0.9174834,-1.8675022,-25.7330151,2.43490919930228,-43.7640306667519
"156",156,18.28948,1,"B4",NA,-2.498555777,-31.86475378,7.634550598,0.2319931,0.0387386,-0.9719164,2.2201772,-17.1003974,2.44393616409015,67.2114570594446,-0.393142,-0.0329013,-0.9176214,-1.887645,-25.7113761,1.36370120118066,-51.2698651801099
"157",157,18.31181,1,"B4",NA,-2.547055777,-31.93205378,7.722050598,0.2313509,0.0383025,-0.9720868,2.1951728,-17.0623102,3.21832379708254,0.469437086376896,-0.3930988,-0.0335678,-0.9176158,-1.9258959,-25.7092221,1.17040222101457,0.613864264268151
"158",158,18.33386,1,"B4",NA,-2.601755777,-32.03985378,7.870350598,0.2301907,0.0379667,-0.9723754,2.1759142,-16.9937648,2.47434852935476,-61.8479829060276,-0.392934,-0.0342219,-0.9176622,-1.9634436,-25.6994756,1.38834880357136,-23.78039347874
"159",159,18.34551,1,"B4",NA,-2.615255777,-32.04625378,7.888950598,0.2299519,0.0377862,-0.9724389,2.1655648,-16.9795983,1.42636589585428,-36.8739967986453,-0.3927971,-0.0344176,-0.9177135,-1.9746753,-25.6910943,0.71911472001622,-25.572500809074
"160",160,18.36741,1,"B4",NA,-2.652055777,-32.07705378,7.932250598,0.2296016,0.0373585,-0.9725382,2.1410433,-16.9587424,1.78131227587287,-13.0776234971798,-0.3927312,-0.0349651,-0.917721,-2.0060964,-25.6874506,0.857084371691058,0.874742633958673
"161",161,18.38978,1,"B4",NA,-2.685555777,-32.15075378,8.019850598,0.2290411,0.0371929,-0.9726767,2.1315491,-16.92564,0.833655449877757,-30.1549493324893,-0.392794,-0.0353689,-0.9176786,-2.0292756,-25.6917183,0.755289712935001,-2.81239472510345
"162",162,18.41207,1,"B4",NA,-2.701355777,-32.13685378,8.011250598,0.2290096,0.0368779,-0.9726961,2.113488,-16.9236244,0.433615607090089,-3.54933388088007,-0.3926746,-0.0356567,-0.9177186,-2.0457969,-25.6845155,0.731343774939805,5.7321894774331
"163",163,18.43411,1,"B4",NA,-2.718355777,-32.11325378,7.994150598,0.228999,0.0364946,-0.9727131,2.0915099,-16.9228152,0.672714048806165,16.4904385887502,-0.3925067,-0.0359818,-0.9177777,-2.0644538,-25.6743214,1.00769605244441,-16.9559287400218
"164",164,18.44532,1,"B4",NA,-2.722355777,-32.09815378,7.985550598,0.2289534,0.0363581,-0.9727289,2.0836814,-16.9200602,0.920819267644803,52.1124864005006,-0.3923721,-0.0360672,-0.9178319,-2.0693568,-25.6659923,0.486985644121029,7.2359354007532
"165",165,18.45676,1,"B4",NA,-2.734755777,-32.11305378,8.005450598,0.2288032,0.036237,-0.9727687,2.0767436,-16.9111514,1.85995726482776,41.5180692670653,-0.3923551,-0.036241,-0.9178323,-2.0793317,-25.665088,1.18393787563715,39.5897873836751
"166",166,18.47857,1,"B4",NA,-2.748555777,-32.13785378,8.065850598,0.2280883,0.0361414,-0.9729401,2.0712623,-16.8690048,1.88053840792151,-23.0741227317539,-0.3919847,-0.0363591,-0.9179859,-2.0861147,-25.6420727,1.58212690399088,19.8305717877217
"167",167,18.50123,1,"B4",NA,-2.757255777,-32.11305378,8.076250598,0.2275973,0.0358846,-0.9730646,2.0565391,-16.8399653,0.813435914801296,-22.9683644353131,-0.3914529,-0.0364879,-0.9182077,-2.093504,-25.6089993,2.06714078868528,1.79610825118258
"168",168,18.52332,1,"B4",NA,-2.758455777,-32.00665378,7.993750598,0.2276521,0.0353451,-0.9730716,2.0256056,-16.8429337,0.838953683185402,1.69929747995722,-0.3907897,-0.0366704,-0.9184829,-2.1039797,-25.5677821,1.67367922752882,-25.0709404578414
"169",169,18.54551,1,"B4",NA,-2.773455777,-31.96025378,7.963150598,0.2275835,0.0348838,-0.9731043,1.9991556,-16.8386794,0.888735219676222,12.9952241756483,-0.3904273,-0.0369875,-0.9186243,-2.1221816,-25.5454674,0.956273626182791,-4.4517632041218
"170",170,18.56789,1,"B4",NA,-2.804955777,-31.95365378,7.966850598,0.2274344,0.0343573,-0.9731579,1.9689707,-16.8296564,1.4201936670876,8.72776948148552,-0.3902636,-0.0375206,-0.9186723,-2.1527826,-25.535738,1.48056103135475,10.9732558006044
"171",171,18.59023,1,"B4",NA,-2.842755777,-31.93785378,7.977050598,0.2270552,0.033686,-0.9732699,1.9304872,-16.8070248,1.27964184115884,-6.79741615036493,-0.3898676,-0.038149,-0.9188145,-2.1888559,-25.5116268,1.44749575952743,-12.7133490798851
"172",172,18.61189,1,"B4",NA,-2.864855777,-31.88555378,7.929150598,0.2272057,0.0330848,-0.9732554,1.8960165,-16.8156148,1.12145138810054,-27.4096017794862,-0.3896265,-0.0386217,-0.918897,-2.2159901,-25.4970343,0.928812286150436,-22.3966841297086
"173",173,18.62318,1,"B4",NA,-2.877955777,-31.88445378,7.923250598,0.227289,0.0328724,-0.9732431,1.8838412,-16.820427,0.58499734515638,-3.19866504641161,-0.3896786,-0.0388579,-0.9188649,-2.2295507,-25.5005088,0.693452333682825,-5.21443899288476
"174",174,18.64515,1,"B4",NA,-2.916155777,-31.87895378,7.918850598,0.2272909,0.0322466,-0.9732636,1.8479689,-16.8202654,1.48837141519423,8.48393314525329,-0.3896318,-0.0395217,-0.9188565,-2.2676603,-25.4982253,0.922333263937969,19.4679507651323
"175",175,18.65678,1,"B4",NA,-2.937655777,-31.90195378,7.946650598,0.2271048,0.0320203,-0.9733145,1.8349939,-16.8092133,1.20749921428389,-10.9832793758155,-0.3896411,-0.0398362,-0.918839,-2.2857131,-25.4991047,1.25399779787618,12.9032309356345
"176",176,18.67838,1,"B4",NA,-2.994555777,-31.96505378,8.007550598,0.2268627,0.0314349,-0.9733901,1.8014336,-16.7947115,1.25467584788523,6.99787659510183,-0.3898612,-0.0406925,-0.9187081,-2.334876,-25.513674,1.19542821410082,6.95195504779379
"177",177,18.70065,1,"B4",NA,-3.052255777,-31.98875378,8.037350598,0.2266497,0.0306454,-0.9734648,1.7561788,-16.7818494,1.5177212885467,16.8130254569679,-0.3898419,-0.0416232,-0.9186745,-2.3883078,-25.513407,1.56545461742385,21.177872240546
"178",178,18.72296,1,"B4",NA,-3.129555777,-32.04425378,8.092250598,0.2264088,0.0297047,-0.97355,1.7022543,-16.7672907,2.00440057778383,0.672052587439641,-0.3900069,-0.0428398,-0.9185486,-2.4581571,-25.5249485,2.13972025487799,56.218879498699
"179",179,18.73418,1,"B4",NA,-3.171455777,-32.08835378,8.136550598,0.2262088,0.0292636,-0.9736099,1.6769654,-16.7553488,1.77472385715394,-1.57930619762314,-0.3901369,-0.0434699,-0.9184638,-2.4943338,-25.5337243,3.1124659739288,76.2503166682351
"180",180,18.75627,1,"B4",NA,-3.254855777,-32.16665378,8.177350598,0.2264953,0.0283416,-0.9735706,1.6241169,-16.7718571,2.15713894701815,17.8653246571318,-0.3908413,-0.0448178,-0.9180994,-2.5717273,-25.5791334,4.56605764402531,69.8030903987246
"181",181,18.77848,1,"B4",NA,-3.363455777,-32.30515378,8.250750598,0.2269842,0.0273254,-0.9734858,1.5658711,-16.8002492,2.5662241763964,12.7748978893527,-0.392086,-0.0465311,-0.9174833,-2.6701082,-25.6587574,6.20522287096969,64.0755591593209
"182",182,18.80056,1,"B4",NA,-3.474555777,-32.49265378,8.354250598,0.2275766,0.0265214,-0.9733697,1.5197883,-16.8348313,2.72367290335985,6.56703851869375,-0.3937317,-0.0482241,-0.9166908,-2.7673373,-25.7635493,7.40522872999493,50.5709861057833
"183",183,18.81173,1,"B4",NA,-3.531355777,-32.60915378,8.417750598,0.2279593,0.0262191,-0.9732884,1.5024602,-16.8572465,2.79072917248243,14.7471399754646,-0.3947686,-0.0490669,-0.9161999,-2.8157394,-25.8293922,7.9279163781982,-4.44488783335817
"184",184,18.83355,1,"B4",NA,-3.626755777,-32.83805378,8.539650598,0.2287592,0.0258839,-0.9731096,1.4832485,-16.9042283,3.30330351121267,102.690426664862,-0.3968471,-0.0504486,-0.9152265,-2.8950965,-25.9611544,6.71289899474452,-97.7207182871633
"185",185,18.84486,1,"B4",NA,-3.675055777,-32.89605378,8.547950598,0.2293433,0.0254247,-0.9729843,1.4569266,-16.9384602,5.36047737983139,124.124007690488,-0.3976451,-0.0512582,-0.914835,-2.9415939,-26.0121502,5.13223850139031,-95.8883796266982
"186",186,18.86685,1,"B4",NA,-3.749655777,-32.84775378,8.403950598,0.2311737,0.024013,-0.9725869,1.3760129,-17.0457959,6.81969408766827,-10.7974851150303,-0.3986455,-0.0528333,-0.9143099,-3.0320716,-26.0768767,3.98834115062957,-57.40161531942
