"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"311",62.9379,1,"B1",NA,-1.1682807,16.03282,2.92246474399961,54.3165161002638
"312",62.95963,1,"B1",NA,-1.1361834,16.0006917,2.4503343984333,-3.10637384831655
"313",62.98183,1,"B1",NA,-1.0807219,15.9565695,2.79475349213936,14.3393665684138
"314",63.00465,1,"B1",NA,-1.0285473,15.9178894,3.0951641769897,12.2595573810784
"315",63.02557,1,"B1",NA,-0.9873199,15.8684198,3.33270565610196,20.8046084868602
"316",63.04815,1,"B1",NA,-0.9343951,15.8111453,4.01585140259825,27.2861397336649
"317",63.07087,1,"B1",NA,-0.86947,15.7375967,4.56835222095349,2.3785422914622
"318",63.09323,1,"B1",NA,-0.8080251,15.6614089,4.13097422824779,-18.1451325386048
"319",63.11467,1,"B1",NA,-0.7203697,15.6025171,3.7722930632219,-34.6566008491015
"320",63.13688,1,"B1",NA,-0.6627896,15.561384,2.60440975813281,-47.1760756540599
"321",63.15909,1,"B1",NA,-0.639509,15.5296173,1.67673178266845,29.1679386017086
"322",63.17119,1,"B1",NA,-0.6082011,15.5160971,2.88799452371528,36.3483559545653
"323",63.19269,1,"B1",NA,-0.5599139,15.4711333,2.29873011633204,-36.1767200064297
"324",63.20448,1,"B1",NA,-0.5263452,15.4583896,1.76881921500145,-35.2721709989504
"325",63.22624,1,"B1",NA,-0.4950153,15.450817,1.21179479224128,-8.51118011259478
"326",63.24876,1,"B1",NA,-0.4536649,15.4658228,1.40493055984863,-9.51367813303555
"327",63.27044,1,"B1",NA,-0.4418897,15.4789535,0.806485706829267,-8.77080738807394
"328",63.29333,1,"B1",NA,-0.429191,15.4660139,1.03680328692844,-0.319904251779398
"329",63.31659,1,"B1",NA,-0.4004725,15.4870922,0.78788084689767,2.5045934635232
"330",63.33876,1,"B1",NA,-0.3785977,15.486399,1.13619206601797,7.59644003358877
"331",63.35053,1,"B1",NA,-0.3674165,15.4970953,1.13009467085676,-12.2192172903071
"332",63.36196,1,"B1",NA,-0.3506577,15.5047373,0.856684623302245,-11.4246810091815
"333",63.37364,1,"B1",NA,-0.3413862,15.5038956,0.869194219760267,-12.9017370638942
"334",63.38506,1,"B1",NA,-0.3515188,15.4962942,0.562287415807314,20.6994444173063
"335",63.39653,1,"B1",NA,-0.3431739,15.4961694,1.34538319975404,54.3537284042868
"336",63.40849,1,"B1",NA,-0.3379978,15.5127717,1.82897463811,4.28005188679319
"337",63.43129,1,"B1",NA,-0.3190623,15.548303,1.10224828219854,-35.6505918681752
"338",63.45438,1,"B1",NA,-0.3211523,15.5554644,0.19187375490143,-1.02019601834338
"339",63.47686,1,"B1",NA,-0.3573098,15.5545002,1.03232966455151,8.35657768087071
"340",63.4991,1,"B1",NA,-0.3685075,15.5473345,0.572547169039752,22.2073986270458
"341",63.52144,1,"B1",NA,-0.4001588,15.5386884,2.02662360254391,38.0033509167819
"342",63.54298,1,"B1",NA,-0.4309172,15.4993231,2.26180230302547,18.3543725506591
"343",63.56546,1,"B1",NA,-0.4723976,15.4642835,2.84157305507468,11.486468138129
"344",63.58707,1,"B1",NA,-0.5333796,15.4143511,2.78068520303209,-11.6872943667488
"345",63.60907,1,"B1",NA,-0.596564,15.384574,2.32843095820356,-13.921614376946
"346",63.63133,1,"B1",NA,-0.6543865,15.3612488,2.1662397538638,-1.7041546867381
"347",63.6535,1,"B1",NA,-0.7359394,15.3372402,2.25221297980735,-12.3171292004311
"348",63.67545,1,"B1",NA,-0.802022,15.3268441,1.62637092178039,-1.7397531252289
"349",63.68674,1,"B1",NA,-0.8405704,15.3252066,1.90898965772191,-10.9833107736965
"350",63.70897,1,"B1",NA,-0.8764737,15.3315023,0.864195619981209,25.0054084465884
"351",63.72032,1,"B1",NA,-0.9060349,15.3322139,1.96526024184729,30.1835445084669
"352",63.73148,1,"B1",NA,-0.9340734,15.3426719,1.55632425219047,-24.7394461149557
"353",63.75386,1,"B1",NA,-0.9841862,15.3494951,1.26905720398843,-6.92166766353918
"354",63.77591,1,"B1",NA,-1.0254629,15.3538339,1.24684286703499,-17.0019661204714
"355",63.7978,1,"B1",NA,-1.0390633,15.3632977,0.524549934766531,33.4887018959233
"356",63.80915,1,"B1",NA,-1.02525,15.3656426,1.659253508062,45.7763743114036
"357",63.83133,1,"B1",NA,-1.012753,15.3983283,1.47247274514204,-31.3744030951972
"358",63.84252,1,"B1",NA,-1.0096598,15.4091467,0.864546098780249,13.0872674409475
"359",63.85403,1,"B1",NA,-0.984219,15.4150356,1.79112649657791,21.637881218933
"360",63.87668,1,"B1",NA,-0.9512041,15.4360724,0.94794753663709,-4.54472898540758
"361",63.89881,1,"B1",NA,-0.9111753,15.4386939,1.57061904072703,30.6600989392031
"362",63.92073,1,"B1",NA,-0.8615084,15.4181015,2.29799504122883,2.4822922787007
"363",63.94287,1,"B1",NA,-0.7996241,15.38455,1.67323463625356,-7.91934897944685
"364",63.96572,1,"B1",NA,-0.723187,15.3872476,1.95611601814054,-7.94243329012112
"365",63.987,1,"B1",NA,-0.6723041,15.395749,1.35464116424698,-12.3840269378066
"366",64.00891,1,"B1",NA,-0.6230477,15.3913332,1.4312547790581,10.3343112347609
"367",64.0316,1,"B1",NA,-0.6283171,15.4010459,1.82088474940613,44.7748763466667
"368",64.05334,1,"B1",NA,-0.6402192,15.4495426,3.39437968916221,24.8662310336284
"369",64.0759,1,"B1",NA,-0.6554475,15.5211973,2.88349923851071,-17.6298769322593
"370",64.09789,1,"B1",NA,-0.6558678,15.5603796,2.60610981795488,-8.81333786739497
"371",64.10928,1,"B1",NA,-0.6506977,15.588007,2.54901935742164,-9.47000868333154
"372",64.13152,1,"B1",NA,-0.653297,15.629372,2.23926763301856,-16.6629127486682
"373",64.14281,1,"B1",NA,-0.6525873,15.6502476,2.02026263188161,-20.2784254091147
"374",64.16479,1,"B1",NA,-0.6535518,15.6842916,1.55519416914221,-12.2894934117136
"375",64.18822,1,"B1",NA,-0.6528531,15.7101519,1.47505710122619,4.22518026325103
"376",64.20943,1,"B1",NA,-0.6644531,15.7378375,1.72683330307215,28.0139976214021
"377",64.22099,1,"B1",NA,-0.6598528,15.7544998,2.2372923692229,25.4466225871767
"378",64.24289,1,"B1",NA,-0.6649261,15.8006359,2.38480828380954,2.92080125064
"379",64.2646,1,"B1",NA,-0.6717081,15.8413206,2.36539337796276,3.88522945578873
"380",64.27583,1,"B1",NA,-0.6967114,15.8638004,2.46269844096672,5.84147857372277
"381",64.29768,1,"B1",NA,-0.7224195,15.8936405,2.52864642181232,-30.030991272876
"382",64.30897,1,"B1",NA,-0.7452608,15.9196234,1.81647100025521,-36.5657024789909
"383",64.33113,1,"B1",NA,-0.79021,15.9285346,1.59373622685598,27.3893946596517
"384",64.34281,1,"B1",NA,-0.8144917,15.9377814,2.35095059771649,25.2447372402195
"385",64.36492,1,"B1",NA,-0.8230181,15.9765126,2.03388163363928,-18.7048297003497
"386",64.37647,1,"B1",NA,-0.8334756,15.9950851,1.76743310849708,-15.3718791411551
"387",64.38774,1,"B1",NA,-0.8309974,16.0085487,1.68094011961242,-5.55794269005303
"388",64.40918,1,"B1",NA,-0.8139752,16.0411006,1.60715943073529,-9.02129592871137
"389",64.43132,1,"B1",NA,-0.7698725,16.064599,1.28388602032076,-3.1037618676362
"390",64.45364,1,"B1",NA,-0.7554184,16.0695022,1.47123574007311,15.2035576063108
"391",64.47602,1,"B1",NA,-0.7372487,16.1052453,1.96389363050054,44.1232304265106
"392",64.48749,1,"B1",NA,-0.702521,16.1225708,2.72358786431238,11.3808171181562
"393",64.5091,1,"B1",NA,-0.6695799,16.1541038,1.78416840241759,-20.1308673522242
"394",64.53098,1,"B1",NA,-0.6700236,16.1766637,1.85439841831279,-0.60667461731502
"395",64.55356,1,"B1",NA,-0.7010537,16.2194143,1.75452412975598,-18.982697928471
"396",64.5753,1,"B1",NA,-0.726032,16.2373938,1.0253152826936,5.88927432161419
"397",64.58688,1,"B1",NA,-0.7229283,16.2321944,1.55013030785797,30.7131162729661
"398",64.60841,1,"B1",NA,-0.7463493,16.1929568,1.89687997092841,40.7479893384615
"399",64.61989,1,"B1",NA,-0.7445089,16.1793897,2.6475636002845,64.1205771485765
"400",64.64153,1,"B1",NA,-0.7482891,16.1166141,4.00765045982595,34.5053406056287
"401",64.6532,1,"B1",NA,-0.7554573,16.0744538,4.07953867467936,-8.18962215086145
"402",64.67514,1,"B1",NA,-0.7586494,16.0047261,3.5850257467403,-1.15363146396492
"403",64.6863,1,"B1",NA,-0.7544442,15.9732507,3.81081562937442,19.6106359382496
"404",64.70832,1,"B1",NA,-0.7753362,15.898883,4.22895789132771,-7.45669056336522
"405",64.7309,1,"B1",NA,-0.7742695,15.8198506,3.46343752955017,-44.5597633603843
"406",64.75344,1,"B1",NA,-0.7502605,15.7652392,2.21884765565518,-27.9467920506071
"407",64.77566,1,"B1",NA,-0.7472117,15.7370988,2.20381266936436,-21.0696783950555
"408",64.79781,1,"B1",NA,-0.7356633,15.6880164,1.28541353781105,-46.9973718840779
"409",64.81987,1,"B1",NA,-0.7383791,15.683424,0.126556977512343,-7.90764699165697
"410",64.84199,1,"B1",NA,-0.7141526,15.6836001,0.938731156641908,3.91501962095018
"411",64.86379,1,"B1",NA,-0.7104266,15.6956577,0.309001188199286,5.49963880442812
"412",64.87555,1,"B1",NA,-0.696948,15.6959828,0.778060235489247,18.5841872630666
"413",64.89702,1,"B1",NA,-0.670167,15.7022019,0.719713387474587,6.23676514325042
"414",64.91941,1,"B1",NA,-0.6305076,15.7047171,1.05984276957626,4.86752042054499
"415",64.94137,1,"B1",NA,-0.59804,15.6993626,0.940027069887725,6.9242701499046
"416",64.95302,1,"B1",NA,-0.582724,15.7025061,1.16492599340447,14.8274680501178
"417",64.97501,1,"B1",NA,-0.5523274,15.687147,1.39252925471753,15.7220756929964
"418",64.99708,1,"B1",NA,-0.5028269,15.6678531,1.85807038989557,43.7010326009808
"419",65.0197,1,"B1",NA,-0.4110786,15.6469175,3.35796235543351,10.5314215393769
"420",65.03097,1,"B1",NA,-0.3644132,15.6265517,2.84804694301391,-16.6945999325404
"421",65.05332,1,"B1",NA,-0.2877922,15.6079305,3.11303252900916,-26.8186046937783
"422",65.07541,1,"B1",NA,-0.3001666,15.5657871,1.66628359401196,-36.3177863710821
"423",65.09727,1,"B1",NA,-0.3139159,15.545009,1.51015542968682,22.7959609249101
"424",65.11964,1,"B1",NA,-0.3295959,15.5152626,2.68981740014826,16.3374609325471
"425",65.14178,1,"B1",NA,-0.3543132,15.4545753,2.24570704435846,-23.7058087144449
"426",65.16383,1,"B1",NA,-0.3501714,15.4306933,1.64258590919163,-0.996078616502226
"427",65.18584,1,"B1",NA,-0.3449938,15.3966729,2.20076556636234,28.5430040874686
"428",65.20792,1,"B1",NA,-0.3342603,15.3523626,2.90126975043012,69.4255390637522
"429",65.21928,1,"B1",NA,-0.3505907,15.3223387,4.11821367137262,58.0510397211764
"430",65.24151,1,"B1",NA,-0.3638853,15.2401626,4.31776647461557,-13.641155715037
"431",65.26332,1,"B1",NA,-0.3632275,15.1647361,3.52695668748456,-21.967256915199
"432",65.27511,1,"B1",NA,-0.3645732,15.1347617,3.43646291845118,17.1656503377237
"433",65.29714,1,"B1",NA,-0.3650095,15.0673419,4.36187203482535,-2.82164776132207
"434",65.31922,1,"B1",NA,-0.3624707,14.978921,3.30975861487177,-47.0860918634665
"435",65.33073,1,"B1",NA,-0.3579407,14.9576519,2.7742890203769,36.2730548907968
"436",65.34244,1,"B1",NA,-0.3527437,14.9273525,4.16857798429691,71.4091621509132
"437",65.36421,1,"B1",NA,-0.3466123,14.8394253,4.68561755468465,20.4038804933506
"438",65.38684,1,"B1",NA,-0.332861,14.7542554,5.07163253363776,11.7911275618154
"439",65.40909,1,"B1",NA,-0.3277389,14.6546499,5.21680464422143,19.187481081396
"440",65.43134,1,"B1",NA,-0.3094016,14.5610214,5.92547544175986,-0.198835261283401
"441",65.44257,1,"B1",NA,-0.2962415,14.5009652,5.56332991386537,-40.407279316044
"442",65.46444,1,"B1",NA,-0.3032619,14.4135613,4.50118022673817,-39.5216140028965
"443",65.48685,1,"B1",NA,-0.3094441,14.3344414,3.81819709245634,-26.9043271466074
"444",65.50916,1,"B1",NA,-0.332035,14.2698394,3.2976614781746,-24.987586304489
"445",65.53099,1,"B1",NA,-0.356167,14.2153849,2.7160397424949,-4.71856410819094
"446",65.542,1,"B1",NA,-0.3632928,14.1943365,2.90547893563009,5.76811422441935
"447",65.5642,1,"B1",NA,-0.3970562,14.1348008,2.77960772239854,3.94469575391372
"448",65.58644,1,"B1",NA,-0.4623268,14.0958601,3.08116579774293,2.41188080960944
"449",65.60844,1,"B1",NA,-0.5239466,14.0531598,2.88898470185591,40.6814245469133
"450",65.61954,1,"B1",NA,-0.5602379,14.0345556,3.88907642517663,44.7723189765705
"451",65.64216,1,"B1",NA,-0.6124222,13.9689116,3.87655138058507,-22.4036480688805
"452",65.66356,1,"B1",NA,-0.6399952,13.9076901,2.92952475491955,-33.3180472497498
"453",65.68587,1,"B1",NA,-0.6672127,13.8647574,2.43017087068256,-27.5013273488564
"454",65.70793,1,"B1",NA,-0.6835948,13.8244837,1.71057056382265,-50.1370962518367
"455",65.719,1,"B1",NA,-0.6957608,13.8131317,0.961640211870954,-47.3032337258245
"456",65.74098,1,"B1",NA,-0.6905074,13.8066017,0.369226112921837,12.3974439017896
"457",65.76292,1,"B1",NA,-0.6859482,13.8121426,1.50456195365015,45.2650606442132
"458",65.78508,1,"B1",NA,-0.6651688,13.8541693,2.36398919388395,12.4534360067396
"459",65.80778,1,"B1",NA,-0.6524447,13.8961004,2.04900522679806,11.3939853738207
"460",65.83006,1,"B1",NA,-0.6224347,13.9302503,2.86587728495336,50.5944653620978
"461",65.84145,1,"B1",NA,-0.6194839,13.9599795,3.60081719771536,56.4003137875301
"462",65.86386,1,"B1",NA,-0.5884064,14.0325347,4.68267369143502,3.5603936312896
"463",65.88612,1,"B1",NA,-0.5924338,14.1245082,3.7665672641734,-24.0235337866102
"464",65.89798,1,"B1",NA,-0.5861015,14.1529997,3.68482527938221,14.2767229721563
"465",65.9197,1,"B1",NA,-0.5581145,14.2283895,4.45470561177376,9.60369527860256
"466",65.94204,1,"B1",NA,-0.5423702,14.3106428,4.09194205818335,-20.1588667996609
"467",65.964,1,"B1",NA,-0.5229688,14.3795122,3.56315762909646,-20.7033899461864
"468",65.98616,1,"B1",NA,-0.4820157,14.4401236,3.17918370310085,-20.2849932778484
"469",66.00858,1,"B1",NA,-0.4270136,14.4885933,2.65808363975785,-20.5532688799891
"470",66.01977,1,"B1",NA,-0.3955227,14.5047844,2.45818666102875,1.24415418742172
"471",66.04132,1,"B1",NA,-0.3442187,14.5314815,2.89677663158379,-11.4497352430558
"472",66.05289,1,"B1",NA,-0.3125385,14.5569236,2.39635477154782,-42.4865652912935
"473",66.0745,1,"B1",NA,-0.261215,14.5764964,1.49475407958671,-44.4884293681586
"474",66.08576,1,"B1",NA,-0.2425127,14.5800608,0.962658259262119,-22.1259786903221
"475",66.10764,1,"B1",NA,-0.2031687,14.5764332,1.02837361549563,-14.8152257812543
"476",66.12989,1,"B1",NA,-0.1969827,14.572485,0.302269437690751,-8.97848130868046
"477",66.1519,1,"B1",NA,-0.2013834,14.5682095,0.625308733335843,17.049162025968
"478",66.17049,1,"B1",NA,-0.1978775,14.5554344,0.986352392725194,16.5765935967647
"479",66.18714,1,"B1",NA,-0.2311851,14.5405989,1.21498679872113,-14.341745925426
"480",66.20396,1,"B1",NA,-0.2414065,14.5377438,0.501561654447523,2.55176403530515
"481",66.2235,1,"B1",NA,-0.2722338,14.5326016,1.43007932059974,12.4908682768059
"482",66.23483,1,"B1",NA,-0.2702328,14.5427018,1.17473420959548,-4.36102510445673
"483",66.25723,1,"B1",NA,-0.2889461,14.5655211,1.48419086624818,19.6396061201388
"484",66.26836,1,"B1",NA,-0.3019842,14.578514,1.76760722220805,5.57459602306826
"485",66.28013,1,"B1",NA,-0.3061012,14.5941724,1.59911977955881,-13.164575621184
"486",66.30214,1,"B1",NA,-0.3154816,14.6225392,1.33468810996755,-17.3979783484096
"487",66.3248,1,"B1",NA,-0.3274497,14.6435602,0.818452605044908,3.95369161116544
"488",66.3468,1,"B1",NA,-0.3272922,14.6524183,1.49361455527869,55.1489688939253
"489",66.35828,1,"B1",NA,-0.329678,14.6733984,2.40752309977884,36.985536741487
"490",66.37979,1,"B1",NA,-0.2887085,14.7186589,2.28625650083204,-46.3701438739918
"491",66.39146,1,"B1",NA,-0.2904032,14.7329705,1.26976912383202,-58.2374606720861
"492",66.4133,1,"B1",NA,-0.2728733,14.7531179,0.628277691177059,-11.5729827322998
"493",66.43496,1,"B1",NA,-0.2427103,14.7536348,0.763140494566338,19.125300498452
"494",66.45666,1,"B1",NA,-0.1956039,14.7515862,1.4580666786945,24.506315873669
"495",66.46799,1,"B1",NA,-0.172376,14.7456314,1.65054506523178,14.3144865429059
"496",66.48987,1,"B1",NA,-0.1058073,14.7273028,1.90524116250682,-1.47549851992672
"497",66.50159,1,"B1",NA,-0.0802927,14.7218761,1.73422776878735,-14.0864544673099
"498",66.52398,1,"B1",NA,-0.0438074,14.7022008,1.43014195936063,-15.6689718776911
"499",66.54665,1,"B1",NA,-0.0181892,14.6860279,1.02759935413586,-10.1317023691323
"500",66.56913,1,"B1",NA,0.0153211,14.6974538,0.97124686279439,-3.70334061079763
"501",66.59186,1,"B1",NA,0.0372366,14.7033613,0.859872185824684,-9.81226672647188
"502",66.60343,1,"B1",NA,0.0378413,14.6974613,0.68950815130768,10.4382373820225
"503",66.61494,1,"B1",NA,0.0317851,14.7045128,1.09927693221956,6.14638778184029
"504",66.63792,1,"B1",NA,0.0422288,14.7271152,0.563651397266231,24.2468173808821
"505",66.64944,1,"B1",NA,0.0407719,14.7274721,1.39081008724448,41.0505728070391
"506",66.66109,1,"B1",NA,0.0266063,14.7493139,1.51079548762049,-35.17252184142
"507",66.67245,1,"B1",NA,0.0206071,14.7429923,0.594677152047157,-43.7529940209158
"508",66.69579,1,"B1",NA,0.0198793,14.7499599,0.434523478500129,-0.773266810016106
"509",66.71803,1,"B1",NA,0.0270563,14.7589064,0.552734299140432,16.80951041477
"510",66.73004,1,"B1",NA,0.0359776,14.7639148,0.89266277006364,13.0729581382637
"511",66.75229,1,"B1",NA,0.0432645,14.7786009,0.844650166746843,-0.0966613204993362
"512",66.77457,1,"B1",NA,0.0462044,14.7936064,0.888420277716541,-15.7636663192899
"513",66.78574,1,"B1",NA,0.0473531,14.7849929,0.514315980243385,-25.4747072237944
"514",66.80822,1,"B1",NA,0.0473724,14.7810082,0.121870601580741,-6.95522131432071
"515",66.83067,1,"B1",NA,0.0532571,14.7799528,0.201502817191188,33.1107756634355
"516",66.85241,1,"B1",NA,0.0428009,14.7820542,1.56404556275407,12.164337214823
"517",66.86371,1,"B1",NA,0.0463185,14.7609797,1.13073819352169,-33.3029195643551
"518",66.88535,1,"B1",NA,0.0548804,14.7553077,0.519190619749335,-15.0179328108019
"519",66.90769,1,"B1",NA,0.0667079,14.7464017,0.479518993503528,-2.9266895362505
"520",66.93011,1,"B1",NA,0.0622658,14.7417044,0.388099925854336,8.30144671301223
"521",66.95197,1,"B1",NA,0.0574133,14.7492451,0.840174805889129,-5.32023238574015
"522",66.96329,1,"B1",NA,0.0577439,14.7594119,0.485621924822749,1.84492915023145
"523",66.97486,1,"B1",NA,0.0490214,14.7600062,0.890696697898083,7.80987896502784
"524",66.98614,1,"B1",NA,0.053541,14.7681878,0.671965921689024,0.990718096755581
"525",67.00809,1,"B1",NA,0.0635111,14.7761858,1.14109147253612,22.1053701269066
"526",67.01958,1,"B1",NA,0.0614765,14.7899967,1.4035032844656,-3.03117310469064
"527",67.04086,1,"B1",NA,0.0652572,14.8139525,0.788498005532786,65.1282802300327
"528",67.05219,1,"B1",NA,0.0874492,14.8174561,2.59174890557894,71.2618293162304
"529",67.07458,1,"B1",NA,0.1178786,14.8681275,2.21932426207463,-26.8968728069211
"530",67.08584,1,"B1",NA,0.137635,14.8824496,1.80090018739409,-15.8334500864791
"531",67.10819,1,"B1",NA,0.1560726,14.9051233,1.92367588052701,23.6799786808506
"532",67.13028,1,"B1",NA,0.1837284,14.9447948,2.84850990861109,33.8978871216148
"533",67.14179,1,"B1",NA,0.2062895,14.9733441,3.14695426955111,4.05751320549943
"534",67.16401,1,"B1",NA,0.2265786,15.0225618,2.7511247437113,-65.6619607101003
"535",67.17547,1,"B1",NA,0.2304314,15.0477344,1.45030230568154,-75.5180129211581
"536",67.19752,1,"B1",NA,0.225505,15.0583128,0.62284927604697,9.9335641076117
"537",67.21976,1,NA,3,0.2166775,15.0470454,1.89927721794239,63.9722575119754
"538",67.24185,1,NA,3,0.1996257,14.997765,3.45775261433291,170.348248709084
"539",67.26363,1,NA,3,0.1496471,14.9276169,9.34151779512928,221.873590182142
"540",67.28538,1,NA,3,0.0554665,14.7011,13.1173581470106,288.276182792241
"541",67.29662,1,NA,3,0.0058831,14.5822329,17.6465218830701,289.123229691918
"542",67.31839,1,NA,3,-0.0998767,14.2153314,21.4627146940672,281.157724406036
"543",67.32978,1,NA,3,-0.1976292,14.0108764,25.870866796265,246.092523853377
"544",67.35236,1,NA,3,-0.4173265,13.5024212,28.2455048690436,187.905601689029
"545",67.36375,1,NA,3,-0.5162633,13.2450097,31.3281588843331,247.879443888279
"546",67.38623,1,NA,3,-0.6746579,12.6339017,36.3887043475944,175.020789313711
"547",67.40805,1,NA,3,-0.9245278,11.9443057,39.1146408633364,53.0262409380091
"548",67.43031,1,NA,3,-1.1846695,11.2420611,38.6944641217938,17.0661536388544
"549",67.45324,1,NA,3,-1.4073386,10.5327568,39.9099414983615,26.8637938858033
"550",67.47482,1,NA,3,-1.6424698,9.8094936,39.9254664976693,-43.34647623911
"551",67.48626,1,NA,3,-1.7713436,9.448639,38.9254690012028,-47.7457606343738
"552",67.50806,1,NA,3,-2.019717,8.7648874,38.7493434724177,-34.9890831436015
"553",67.53029,1,NA,3,-2.2301138,8.0712287,37.3733284002983,-127.88462752302
"554",67.55193,1,NA,3,-2.4655041,7.4264243,33.1779763752024,-121.383295849643
"555",67.56333,1,NA,3,-2.628273,7.1472254,32.6205579824224,-53.416480909798
"556",67.57468,1,NA,3,-2.7641012,6.8511432,31.9629774410376,-61.478931276264
"557",67.59673,1,NA,3,-2.9850859,6.3019193,30.5292588569993,-44.8264908270001
"558",67.60818,1,NA,3,-3.0484395,6.0249441,30.2472255407452,-24.9248542523831
"559",67.63013,1,NA,3,-3.140735,5.471159,29.6936909274301,-91.2620485079634
"560",67.6416,1,NA,3,-3.1587608,5.1969425,27.8893897403393,-62.0592548297707
"561",67.65334,1,NA,3,-3.2099974,4.9327917,28.2790122762076,65.1771002531333
"562",67.67504,1,NA,3,-3.2949411,4.4166337,30.3875273004181,24.7654873168772
"563",67.68629,1,NA,3,-3.302206,4.1249334,29.8516266165512,-125.702057989413
"564",67.70868,1,NA,3,-3.3444261,3.5903413,25.2892499097206,-184.127923328579
