"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"885",1627,439.2266,2,"B5",NA,1.265567554,6.534512812,-5.303857903,-0.1315296,0.0197442,-0.9905698,1.131945,1.0649325,0.500511063303082,-24.8190652224793,0.1265959,0.0174924,-0.9901326,1.0039524,1.3652938,0.616965951982051,-28.4400021345086
"886",1628,439.2487,2,"B5",NA,1.268967554,6.593812812,-5.362257903,-0.1315192,0.0197971,-0.9905701,1.1349767,1.0643363,0.218838593685852,2.52377263013469,0.1266362,0.0175176,-0.990127,1.0054004,1.3676295,0.0664553259294125,37.3181543067057
"887",1629,439.2599,2,"B5",NA,1.266167554,6.639312812,-5.408957903,-0.1314785,0.0197423,-0.9905766,1.1318351,1.0619773,0.418119139502674,9.27631038469445,0.1266352,0.017443,-0.9901285,1.0011192,1.3675617,1.18137379289132,45.3987207153867
"888",1630,439.2712,2,"B5",NA,1.268967554,6.887712812,-5.647357903,-0.1315455,0.019765,-0.9905672,1.1331373,1.0658563,0.426703917792852,7.55765469988694,0.1269088,0.0173583,-0.9900949,0.9962554,1.3833861,1.08251178493089,-4.26619262668763
"889",1631,439.2936,2,"B5",NA,1.259667554,7.271612812,-6.029457903,-0.1314115,0.0195704,-0.9905889,1.1219782,1.0580744,0.748269234746092,29.4351650921306,0.1271012,0.0169922,-0.9900766,0.9752385,1.3944732,1.08736060112365,-2.60831231125923
"890",1632,439.305,2,"B5",NA,1.258767554,7.311912812,-6.061557903,-0.1315355,0.0195521,-0.9905728,1.1209282,1.0652422,1.25573722146785,32.4167372445522,0.1272564,0.0169597,-0.9900572,0.9733775,1.4034525,1.02542337932895,1.35929706574135
"891",1633,439.3267,2,"B5",NA,1.236867554,7.130112812,-5.855557903,-0.1320341,0.0191835,-0.9905137,1.0997988,1.0940281,1.69665385368153,-17.4291425014094,0.1275875,0.0166923,-0.9900192,0.9580248,1.4225783,1.20231491697759,-6.40461369549602
"892",1634,439.3379,2,NA,8,1.217467554,7.061912812,-5.775257903,-0.1322742,0.0188512,-0.9904879,1.0807442,1.1078697,1.07867118696057,4.46461119291259,0.1277625,0.0164018,-0.9900014,0.941351,1.4326712,0.967552712057834,31.176527251817
"893",1635,439.3607,2,NA,8,1.186367554,6.980312812,-5.694757903,-0.1322907,0.0183162,-0.9904959,1.0500697,1.108749,2.54029360032914,151.520771447584,0.1277092,0.0159105,-0.9900163,0.9131543,1.4295294,2.86711112904424,175.502021004803
"894",1636,439.3822,2,NA,8,1.215367554,6.714912812,-5.492757903,-0.1313078,0.0188494,-0.9906166,1.0806405,1.0519717,7.67740247926902,300.980130325028,0.1265285,0.016522,-0.9901579,0.9482527,1.3612708,8.62244777062113,306.295080760568
"895",1637,439.4047,2,NA,8,1.262367554,6.181912812,-5.169557903,-0.1279062,0.0197345,-0.9910444,1.131389,0.8553964,15.8454641682539,370.101109543033,0.1227656,0.0175146,-0.9906144,1.0052277,1.1437036,16.3826996869112,346.544838114067
"896",1638,439.4268,2,NA,8,1.288967554,5.969812812,-5.316957903,-0.1217754,0.0202302,-0.9918063,1.15981,0.5011653,24.1810815066544,234.956944198932,0.1166105,0.0178873,-0.9913512,1.0266185,0.7878804,24.0776896493314,234.884672304437
"897",1639,439.4488,2,NA,8,1.277367554,5.800712812,-5.654257903,-0.1130782,0.0200548,-0.9928392,1.1497525,-0.0010263,26.2212874385279,96.6088400279299,0.1079868,0.0174991,-0.9923345,1.0043356,0.2896772,26.7524442274194,48.3178519903585
"898",1640,439.46,2,NA,8,1.265967554,5.485212812,-5.581157903,-0.1090139,0.0199108,-0.9932964,1.1414953,-0.2355343,27.3466751625604,79.9560007589019,0.1037565,0.0173432,-0.9927885,0.995391,0.0454634,26.4730708722497,58.8490265545144
"899",1641,439.4819,2,NA,8,1.197767554,4.195912812,-4.846657903,-0.0999527,0.0190115,-0.9942667,1.0899344,-0.7580532,28.6482130711255,18.8804825265775,0.093825,0.0165954,-0.993789,0.9524662,0.5274805,29.5969329208961,99.6498885330389
"900",1642,439.5044,2,NA,8,1.099967554,2.715512812,-3.933757903,-0.0907511,0.0177686,-0.9951718,1.0186722,-1.2881908,28.1606383034204,112.714337707715,0.0835846,0.0154947,-0.9947204,0.8892889,1.1176878,30.8717305946309,111.88379893224
"901",1643,439.5157,2,NA,8,1.041567554,2.133112812,-3.626157903,-0.0862342,0.0169731,-0.9955871,0.9730619,-1.5482568,30.9528532189527,168.230443795976,0.0786791,0.0147019,-0.9951324,0.8437854,1.4002424,32.7600727299131,139.724443916651
"902",1644,439.5372,2,NA,8,0.857667554,1.345812812,-3.444957903,-0.0760523,0.0141164,-0.9964613,0.8092764,-2.1341688,32.8741410027185,115.427245711117,0.0680647,0.0116824,-0.9959547,0.6704786,2.0112905,35.1753604635908,193.069722662852
"903",1645,439.5487,2,NA,8,0.707567554,0.655612812,-3.077157903,-0.0707568,0.0118455,-0.9968808,0.679083,-2.4387169,34.5013020953176,111.888363606262,0.0622967,0.0093825,-0.9963565,0.5384748,2.3431372,38.3240659947333,232.148804155841
"904",1646,439.5711,2,NA,8,0.290167554,-1.350087188,-1.760057903,-0.0596769,0.0057858,-0.9976591,0.3316846,-3.0754803,36.3444739610367,121.261325387856,0.049736,0.0033114,-0.997101,0.1900417,3.0652886,42.5912016472188,160.596904672916
"905",1647,439.5932,2,NA,8,-0.307132446,-4.450287188,0.629242097,-0.0487066,-0.0020835,-0.9982693,-0.1194382,-3.7053542,39.8857380149523,267.696464863383,0.0363007,-0.00454,-0.9976757,-0.2605537,3.8370632,45.4795983194829,151.803159878818
"906",1648,439.6045,2,NA,8,-0.603432446,-5.541287188,1.334342097,-0.04248,-0.0061057,-0.9985371,-0.350024,-4.0626365,44.1249865457684,282.824377086833,0.0292699,-0.0087582,-0.9978786,-0.5026437,4.2407413,47.4334772261041,7500.49727272241
"907",1649,439.6266,2,NA,8,-1.092532446,-6.766987188,1.737342097,-0.0286886,-0.0131085,-0.9989611,-0.7514876,-4.8536628,48.3349043199612,192.513382351315,0.0147836,-0.0164905,-0.9981005,-0.9464466,5.0722823,375.134153686394,5326.05356627355
"908",1650,439.6487,2,NA,8,-1.546932446,-7.860887188,1.920042097,-0.0132821,-0.0194925,-0.9991806,-1.1175112,-5.7370735,52.6340780457054,59.8109615655854,-0.0011296,-0.0238712,-0.9980601,-1.3701175,-5.9857141,282.845044855641,-12154.3328042548
"909",1651,439.66,2,NA,8,-1.765532446,-8.604987188,2.149542097,-0.0046422,-0.0222287,-0.9992011,-1.2744027,-6.2324689,51.7875857272746,-3.53798815597763,-0.0101702,-0.0272374,-0.9979228,-1.563367,-6.5047736,55.3456723384828,-10030.1155712914
"910",1652,439.6714,2,NA,8,-1.999832446,-9.517987188,2.574642097,0.0034534,-0.0249276,-0.9991422,-1.4291691,-6.6966935,52.5609029982114,113.950288550997,-0.0188272,-0.030597,-0.9976996,-1.7562568,-7.0019498,56.1716786134197,94.4090988256924
"911",1653,439.6934,2,NA,8,-2.430232446,-11.10868719,3.156542097,0.020322,-0.0297586,-0.9988091,-1.7062147,-7.6642507,56.08234903124,134.677259981357,-0.0365758,-0.0369668,-0.9969909,-2.1220366,-8.0218887,58.7316317644998,76.8068762786001
"912",1654,439.7156,2,NA,8,-2.816632446,-12.29218719,3.267542097,0.0384874,-0.0342261,-0.9981311,-1.9624547,-8.7068563,58.5085601956272,22.7283340061006,-0.0551865,-0.0432226,-0.9958822,-2.481349,-9.0926526,59.558631618815,-19.4335439038639
"913",1655,439.7379,2,NA,8,-3.179532446,-12.87008719,2.750642097,0.0573284,-0.0391743,-0.9970442,-2.2463104,-9.7894465,57.0851038487911,-41.0470571817287,-0.0738558,-0.0499914,-0.9943547,-2.8702411,-10.1687169,57.8611704818162,-40.0081722382337
"914",1656,439.7604,2,NA,8,-3.572032446,-13.69528719,2.539342097,0.0750172,-0.0440798,-0.9956645,-2.5277719,-10.8074023,56.6742090470832,-36.145216985234,-0.0915948,-0.0568246,-0.9925102,-3.2629661,-11.1935334,57.7734877347918,-18.9566023024233
"915",1657,439.7822,2,NA,8,-3.966832446,-14.52278719,2.325142097,0.0927726,-0.048893,-0.9939422,-2.8040006,-11.8310827,55.4963889944052,-124.126403215351,-0.1093626,-0.0637081,-0.990291,-3.6587389,-12.2227834,57.0319347137459,-99.505864647071
"916",1658,439.8044,2,NA,8,-4.356032446,-15.56658719,2.365942097,0.1097154,-0.0530418,-0.9920017,-3.0421458,-12.8099239,51.1846081214362,-202.217714582464,-0.1265138,-0.0701265,-0.9878116,-4.0279237,-13.2192838,53.3690338219131,-195.150405803056
"917",1659,439.8268,2,NA,8,-4.749932446,-16.81008719,2.676442097,0.1253053,-0.0566392,-0.9899541,-3.2486864,-13.7126168,46.4758802538397,-216.360360271686,-0.1425082,-0.0762,-0.9851802,-4.3774296,-14.1517234,48.3221956409019,-253.200327423864
"918",1660,439.8379,2,NA,8,-4.948832446,-17.23608719,2.688542097,0.1322845,-0.0588223,-0.9889181,-3.3740411,-14.1177101,44.0060230830545,-129.527029609666,-0.1495094,-0.0794834,-0.9838823,-4.5664377,-14.5613526,45.2020369350037,-164.395643798747
"919",1661,439.8598,2,NA,8,-5.294532446,-17.86618719,2.535842097,0.14555,-0.062793,-0.9868083,-3.6020956,-14.8890462,43.2057006312137,-163.549034472598,-0.1626469,-0.0854645,-0.9812935,-4.910875,-15.3319419,44.1574965347418,-157.512711477972
"920",1662,439.8712,2,NA,8,-5.475632446,-18.22228719,2.484842097,0.1524248,-0.0647745,-0.9856415,-3.715919,-15.2895449,39.8933888530513,-228.545298276603,-0.1694685,-0.0885528,-0.9798643,-5.0887959,-15.7331648,41.1099400720893,-215.550264718438
"921",1663,439.8934,2,NA,8,-5.830832446,-18.98758719,2.556042097,0.1640571,-0.0684107,-0.9835261,-3.9248342,-15.9686939,36.1962689670556,-166.186702303339,-0.1810962,-0.0943323,-0.9772414,-5.4218827,-16.4194656,37.4742235353455,-169.567217705472
"922",1664,439.9159,2,NA,8,-6.181432446,-19.67808719,2.591642097,0.175031,-0.0720521,-0.981372,-4.1341027,-16.6112239,32.4649483289359,-148.072080385712,-0.1919889,-0.1000867,-0.9745861,-5.7537102,-17.065175,33.5285465798876,-161.787158141575
"923",1665,439.9384,2,NA,8,-6.500632446,-20.23348719,2.583642097,0.1844854,-0.0754732,-0.979381,-4.3307602,-17.1664248,29.5330253496952,-116.039954137204,-0.2012839,-0.1053892,-0.9721487,-6.0596499,-17.6186999,30.1938014189713,-134.216927836711
"924",1666,439.9601,2,NA,8,-6.793632446,-20.61668719,2.459342097,0.1930527,-0.0789025,-0.9774576,-4.5279416,-17.6710689,27.3245681690098,-93.4739754757796,-0.2095637,-0.1104545,-0.969834,-6.3520671,-18.1139937,27.5849631949434,-111.328244172385
"925",1667,439.9829,2,NA,8,-7.063132446,-20.85178719,2.217942097,0.2011531,-0.0823505,-0.975538,-4.7262482,-18.1495941,25.3825615103408,-105.329118583958,-0.2172575,-0.1153329,-0.9675705,-6.6338481,-18.57612,25.2494787403091,-115.819578503239
"926",1668,440.0042,2,NA,8,-7.292932446,-20.97208719,1.920842097,0.2082842,-0.0855069,-0.9737682,-4.9078347,-18.5720105,22.7097841213645,-165.921355131452,-0.2239426,-0.1196499,-0.9655199,-6.883336,-18.9791553,22.4973988576342,-146.269433489855
"927",1669,440.0154,2,NA,8,-7.420632446,-21.06188719,1.824042097,0.2114599,-0.0871881,-0.9729344,-5.0045751,-18.7607587,20.3985498394986,-147.108087620357,-0.2269127,-0.1219332,-0.9645403,-7.0153492,-19.1592548,20.6680665843616,-124.219864342116
"928",1670,440.0376,2,NA,8,-7.631332446,-21.35068719,1.768342097,0.2172377,-0.0895361,-0.9714472,-5.1397084,-19.1039117,18.4481472721499,-93.6953935957212,-0.2324584,-0.1255244,-0.9627574,-7.2230477,-19.4951643,18.7787025063885,-92.4136624297285
"929",1671,440.0595,2,NA,8,-7.848232446,-21.62908719,1.732042097,0.2225101,-0.0919829,-0.9700241,-5.2805553,-19.418016,16.2683348085539,-121.979570521576,-0.2374858,-0.1291848,-0.9610447,-7.4348521,-19.8012771,16.5948162229384,-132.961269982361
"930",1672,440.0818,2,NA,8,-8.025832446,-21.80978719,1.649142097,0.2269521,-0.0941128,-0.9687899,-5.4031888,-19.6832114,13.0476723531655,-129.124123295036,-0.2416665,-0.1322735,-0.9595812,-7.6136538,-20.0566028,12.8885181991223,-160.889553085543
"931",1673,440.0932,2,NA,8,-8.097532446,-21.78238719,1.521342097,0.2286971,-0.0952797,-0.9682652,-5.4703872,-19.78795,11.7500796510691,-130.719376378049,-0.2432125,-0.1336833,-0.9589951,-7.6952931,-20.1517159,11.1149358269524,-150.08309537523
"932",1674,440.1155,2,NA,8,-8.207132446,-21.63888719,1.189942097,0.2320017,-0.0973792,-0.9672697,-5.5913074,-19.9863837,8.45826890817843,-120.965684322356,-0.2460955,-0.1360691,-0.9579234,-7.8334807,-20.3288694,7.89060581701577,-109.793093252929
"933",1675,440.1379,2,NA,8,-8.316832446,-21.61848719,1.072742097,0.2336985,-0.099099,-0.9666865,-5.690377,-20.089278,6.34557847658311,-103.676309033653,-0.2475361,-0.1380903,-0.9572628,-7.9505887,-20.4192489,6.21066412819312,-92.1770404860573
"934",1676,440.1601,2,NA,8,-8.443432446,-21.71078719,1.068842097,0.235332,-0.1007243,-0.9661221,-5.7840176,-20.1884026,3.83617747965906,-51.7279062957115,-0.2489867,-0.1402004,-0.9565796,-8.072884,-20.510569,3.78294574007021,-54.1160635577092
"935",1677,440.1821,2,NA,8,-8.597532446,-21.72718719,1.068542097,0.2356781,-0.1029978,-0.965798,-5.915033,-20.2122035,4.04694338338343,0.57522531489629,-0.2490737,-0.1427605,-0.9561783,-8.221305,-20.5213142,3.80768599482418,-9.30611350866879
"936",1678,440.2045,2,NA,8,-8.739132446,-21.62798719,0.948042097,0.236162,-0.1054483,-0.9654153,-6.0562821,-20.244534,3.85811546642585,-0.489481917578,-0.2492046,-0.1453183,-0.9557587,-8.3696538,-20.5347982,3.36558203206804,-3.88871643326304
"937",1679,440.2263,2,NA,8,-8.890832446,-21.55918719,0.870542097,0.2364219,-0.1079569,-0.9650744,-6.2009207,-20.2637625,4.02054408114409,6.68490596729039,-0.2491261,-0.1479705,-0.9553722,-8.5235336,-20.5360491,3.62629588790267,10.6955106431291
"938",1680,440.2486,2,NA,8,-9.043832446,-21.49288719,0.793642097,0.2367138,-0.1104794,-0.9647173,-6.3463993,-20.2850171,4.15253684562398,-22.8379260010271,-0.249075,-0.1506433,-0.9549677,-8.6786731,-20.5391027,3.83662213115915,-3.26603655110708
"939",1681,440.2706,2,NA,8,-9.182632446,-21.45888719,0.741942097,0.237103,-0.1126852,-0.9643663,-6.4736438,-20.3116513,3.01745102451404,-26.3802451636297,-0.2491674,-0.153037,-0.9545629,-8.8176668,-20.550225,3.48541978068473,-31.2506254814977
"940",1682,440.282,2,"B7",NA,-9.233132446,-21.47158719,0.757942097,0.2370663,-0.1134081,-0.9642907,-6.5153563,-20.3106379,3.00416226935869,-16.9380243720082,-0.2490505,-0.1538479,-0.9544631,-8.8647614,-20.5451244,2.95489219222612,-38.6033862034839
"941",1683,440.3041,2,"B7",NA,-9.316632446,-21.46178719,0.716542097,0.2376483,-0.1146995,-0.9639946,-6.5898728,-20.3473342,2.28126312623217,-41.2385423550768,-0.2494495,-0.1553055,-0.9541228,-8.9494371,-20.5725424,2.27710144351873,-32.3690399799998
"942",1684,440.3265,2,"B7",NA,-9.378532446,-21.49748719,0.741742097,0.2378398,-0.1155195,-0.9638495,-6.6371986,-20.3600698,1.16648868239043,-17.7045228441581,-0.2495491,-0.1562893,-0.9539361,-9.006595,-20.5808876,1.51395998051547,-32.2019732980879
"943",1685,440.3488,2,"B7",NA,-9.391432446,-21.34428719,0.592542097,0.237859,-0.1162087,-0.9637618,-6.6769732,-20.3623571,1.48666473575781,8.71965384324206,-0.2494122,-0.1567612,-0.9538944,-9.0340183,-20.5738048,0.837486552893412,-5.23459395818824
"944",1686,440.3709,2,"B7",NA,-9.412232446,-21.15838719,0.396142097,0.2381452,-0.1171221,-0.9635806,-6.7296954,-20.3809028,1.55476891637233,-16.9920554346238,-0.2494901,-0.1574426,-0.9537618,-9.073618,-20.5801318,1.27652390130812,1.5218266872413
"945",1687,440.3932,2,"B7",NA,-9.446632446,-21.17068719,0.419042097,0.2379776,-0.1176026,-0.9635636,-6.7574355,-20.3717472,0.728202735948287,-19.689408151731,-0.2492747,-0.1579752,-0.9537301,-9.1045748,-20.5684871,0.901386834471856,-9.21241182565706
"946",1688,440.4045,2,"B7",NA,-9.462932446,-21.17618719,0.426542097,0.2379514,-0.117832,-0.9635419,-6.77068,-20.370577,0.702065064131848,-8.0071203674364,-0.2492217,-0.1582332,-0.9537012,-9.1195721,-20.5659333,0.883278204129261,-9.70747233837091
"947",1689,440.4267,2,"B7",NA,-9.453432446,-21.09868719,0.354842097,0.2378884,-0.1179376,-0.9635446,-6.7767745,-20.367006,0.397899036129616,22.0618833250557,-0.2491133,-0.1581975,-0.9537354,-9.1174935,-20.5593362,0.487842679527346,21.885502439918
"948",1690,440.438,2,"B7",NA,-9.440432446,-21.04278719,0.303942097,0.2378247,-0.1179197,-0.9635625,-6.7757384,-20.3631897,1.05132084776384,29.0317207291582,-0.2490303,-0.1580677,-0.9537786,-9.1099497,-20.5540297,1.18373527917444,32.3826370559874
"949",1691,440.4598,2,"B7",NA,-9.411032446,-21.03978719,0.326442097,0.2373826,-0.1174842,-0.9637247,-6.7505969,-20.3361721,1.05652019955346,15.7401232212307,-0.2486535,-0.1575409,-0.9539641,-9.0793305,-20.5301172,1.25309978824031,-5.47338533193438
"950",1692,440.4711,2,"B7",NA,-9.403032446,-21.07208719,0.353742097,0.2374455,-0.1172592,-0.9637366,-6.7376093,-20.3395289,1.40955190750837,13.6572669570362,-0.248757,-0.1573617,-0.9539667,-9.0689145,-20.5359028,1.09344628191994,-8.45068192364394
"951",1693,440.4932,2,"B7",NA,-9.376532446,-21.16498719,0.467342097,0.2370361,-0.1165604,-0.9639221,-6.6972744,-20.3140257,1.32276056313321,11.2539488208289,-0.2484878,-0.1567281,-0.9541411,-9.0320974,-20.5182056,1.03216883909644,18.8369940019098
"952",1694,440.5153,2,"B7",NA,-9.334532446,-21.16518719,0.472742097,0.2369261,-0.1159243,-0.9640259,-6.660557,-20.306428,1.90697644538953,1.51581309769344,-0.2484598,-0.156021,-0.9542643,-8.9910109,-20.5148311,1.92604141680522,6.91196777462429
"953",1695,440.5372,2,"B7",NA,-9.294432446,-21.06228719,0.338442097,0.2374855,-0.1156445,-0.9639218,-6.6444087,-20.3392163,1.39444019837261,-20.4017776184602,-0.2489897,-0.155582,-0.9541978,-8.9655018,-20.5455965,1.34300237222163,-23.1747915512315
"954",1696,440.5485,2,"B7",NA,-9.280732446,-21.00028719,0.268942097,0.2376364,-0.1156343,-0.9638859,-6.6438238,-20.3481652,1.19781936626389,-18.5288699680652,-0.2491087,-0.155471,-0.9541849,-8.9590524,-20.552477,1.12008958105441,-18.1777991671786
"955",1697,440.5707,2,"B7",NA,-9.250532446,-20.89578719,0.141442097,0.2380629,-0.1155078,-0.9637958,-6.6365228,-20.3733132,0.761419174443904,-5.84613615814711,-0.2494877,-0.1551813,-0.954133,-8.9422203,-20.574542,0.750930162094539,0.164962870125175
"956",1698,440.5929,2,"B7",NA,-9.220032446,-20.81298719,0.054442097,0.2381592,-0.1153056,-0.9637962,-6.6248543,-20.3787018,0.938250920842179,15.2403892289628,-0.249568,-0.1548175,-0.9541711,-8.9210867,-20.5784941,1.12741393248796,16.5302810835765
"957",1699,440.6045,2,"B7",NA,-9.210932446,-20.79548719,0.047742097,0.2379825,-0.1152232,-0.9638497,-6.620097,-20.3680587,1.19942938076373,22.4928326680057,-0.2493978,-0.154677,-0.9542384,-8.9129251,-20.5679428,1.31419520423195,16.5972645219337
"958",1700,440.6266,2,"B7",NA,-9.201432446,-20.74398719,0.019242097,0.2376156,-0.1152398,-0.9639383,-6.6210521,-20.3462767,1.69602258777005,7.98974900611346,-0.2490174,-0.1545657,-0.9543557,-8.9064594,-20.5448392,1.69194376976158,6.83524360287201
"959",1701,440.6486,2,"B7",NA,-9.182832446,-20.73138719,0.043542097,0.2369927,-0.1149977,-0.9641204,-6.6070822,-20.3088561,1.55322536511929,-11.9170298219028,-0.2484357,-0.154216,-0.9545639,-8.8861424,-20.5090859,1.61665519228603,-11.1644658706402
"960",1702,440.6707,2,"B7",NA,-9.169732446,-20.67848719,0.011942097,0.2366541,-0.1149636,-0.9642077,-6.6051144,-20.2886839,1.16993894792637,-14.1944462002136,-0.248087,-0.1540497,-0.9546814,-8.8764846,-20.4877691,1.19881659908559,-16.9600278305021
"961",1703,440.6927,2,"B7",NA,-9.157732446,-20.67468719,0.029742097,0.2362863,-0.1147932,-0.9643181,-6.5952793,-20.2665507,0.926935404629988,5.43253704701633,-0.247749,-0.1538206,-0.9548062,-8.8631769,-20.4669439,0.868523295376205,3.7315083816551
"962",1704,440.704,2,"B7",NA,-9.150132446,-20.68088719,0.041342097,0.2361888,-0.1146578,-0.9643582,-6.5874697,-20.2605343,1.17452619822224,4.66356168792412,-0.247673,-0.153675,-0.9548493,-8.8547174,-20.4620404,1.12250603625253,6.49596172235678
"963",1705,440.7259,2,"B7",NA,-9.118132446,-20.64528719,0.028142097,0.2358142,-0.1142828,-0.9644944,-6.5658251,-20.2376677,0.898946095757748,43.6850009336578,-0.2473368,-0.1531636,-0.9550186,-8.8250163,-20.4406747,0.914797122064277,49.4422688159538
"964",1706,440.7372,2,"B7",NA,-9.085032446,-20.61588719,0.000842097,0.235777,-0.1138705,-0.9645521,-6.5420367,-20.2347898,2.02842141629834,67.5644225606266,-0.2473354,-0.1526568,-0.9551001,-8.7955847,-20.4394048,2.13936640325022,67.760430622102
"965",1707,440.76,2,"B7",NA,-9.021232446,-20.57308719,-0.012757903,0.2352742,-0.1130318,-0.9647737,-6.49364,-20.2035723,2.83041773033415,21.3617818171208,-0.2469262,-0.1516158,-0.9553718,-8.7351357,-20.4124529,2.75842968464811,19.0395080312179
"966",1708,440.7821,2,"B7",NA,-8.965132446,-20.61408719,0.072742097,0.2344754,-0.1120502,-0.9650825,-6.4370118,-20.1545831,2.99723486646784,-6.79091832676388,-0.2462861,-0.1505415,-0.9557068,-8.6727629,-20.3716038,2.99991898704562,-1.419533955299
"967",1709,440.804,2,"B7",NA,-8.909132446,-20.49678719,-0.003057903,0.2338085,-0.1115596,-0.9653011,-6.4087067,-20.1142224,2.5344851649635,5.25744342118236,-0.2456383,-0.1497315,-0.9560007,-8.6257428,-20.3309364,2.69843952095793,6.06254757868025
"968",1710,440.8267,2,"B7",NA,-8.856832446,-20.47288719,0.016442097,0.2330654,-0.1108345,-0.9655644,-6.3668797,-20.0689901,3.25282689647685,9.12598640060571,-0.244987,-0.148828,-0.9563089,-8.5733012,-20.2898738,3.28617159565228,5.70407833870705
