"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"732",732,26.1985,1,"B5",NA,-0.81001791,-5.010397015,2.913389055,-0.0601176,-0.015583,-0.9977462,-0.8931639,-1.9762625,2.95120895677077,23.9670922679428,0.0602349,-0.0141017,-0.9980723,-0.8080027,2.1675608,2.83967368917165,18.8113663372197
"733",733,26.22053,1,"B5",NA,-0.81711791,-5.054997015,3.018889055,-0.0611972,-0.0157125,-0.9976784,-0.9005895,-1.9142583,2.63542339991291,-25.4910013901652,0.0612512,-0.0142134,-0.9980088,-0.8144026,2.10921,2.55550733636523,-20.502188400434
"734",734,26.24231,1,"B5",NA,-0.81791791,-5.034397015,3.036389055,-0.0618505,-0.015723,-0.9976381,-0.9011873,-1.8767389,1.83723735068569,-47.1999780685367,0.0619075,-0.0142252,-0.9979682,-0.8150823,2.071533,1.94337359675643,-34.5671600608126
"735",735,26.25365,1,"B5",NA,-0.83151791,-4.989397015,3.007989055,-0.0621227,-0.0159544,-0.9976174,-0.914456,-1.8610898,1.18232632000294,-44.1515708019774,0.0622085,-0.0144658,-0.997946,-0.8288706,2.0542403,1.47810466769581,-37.4088765027933
"736",736,26.27583,1,"B5",NA,-0.83651791,-4.837497015,2.868489055,-0.0622743,-0.0160218,-0.997607,-0.9183148,-1.8523794,0.50470855285536,-4.07158654098903,0.0624831,-0.0145689,-0.9979273,-0.8347765,2.0384646,0.72867026110813,-12.5023500983196
"737",737,26.29795,1,"B5",NA,-0.84091791,-4.881397015,2.902289055,-0.0621163,-0.0161046,-0.9976154,-0.9230652,-1.8614496,1.00036628066189,27.781757411773,0.062293,-0.0146419,-0.9979381,-0.838962,2.0493802,0.922973374531264,21.462018245422
"738",738,26.32041,1,"B5",NA,-0.84661791,-4.818597015,2.816489055,-0.061691,-0.0161946,-0.9976404,-0.9282238,-1.8858732,1.7450464869561,14.0583105652661,0.0619284,-0.0147507,-0.9979592,-0.8451918,2.0703033,1.68975754480801,14.7399829030007
"739",739,26.34261,1,"B5",NA,-0.86381791,-4.848297015,2.808189055,-0.0610405,-0.016499,-0.9976753,-0.9456742,-1.9232131,1.63317578862148,-19.8755270797437,0.0612699,-0.0150516,-0.9979954,-0.8624361,2.1080961,1.58630501276514,-17.9449485103953
"740",740,26.36516,1,"B5",NA,-0.86591791,-4.822697015,2.760689055,-0.060649,-0.0165325,-0.9976987,-0.9475941,-1.9456921,0.850423942885681,-19.4253923684894,0.0609084,-0.0150931,-0.9980169,-0.8648162,2.1288471,0.882071375377272,-22.1131770997547
"741",741,26.38713,1,"B5",NA,-0.88311791,-4.872997015,2.798889055,-0.0604593,-0.0168392,-0.9977051,-0.9651735,-1.9565724,0.759491184512097,-2.99160407149479,0.0606814,-0.0153893,-0.9980262,-0.8817855,2.1418638,0.596538684630119,-6.11326810530024
"742",742,26.39832,1,"B5",NA,-0.88311791,-4.930297015,2.859389055,-0.0605389,-0.0168458,-0.9977001,-0.9655485,-1.9519992,0.738853949579593,39.627211825242,0.0607117,-0.0153828,-0.9980244,-0.8814166,2.140126,0.605154368441724,43.4120058108579
"743",743,26.42005,1,"B5",NA,-0.90781791,-4.928397015,2.873989055,-0.0608241,-0.0172778,-0.9976755,-0.9903139,-1.9355943,2.50112827837188,81.353152292409,0.0609927,-0.0158121,-0.9980006,-0.9060165,2.1239685,2.47510923756564,82.8130033417808
"744",744,26.43173,1,"B5",NA,-0.91421791,-4.919097015,2.894889055,-0.0613467,-0.0173868,-0.9976414,-0.9965597,-1.9055711,3.45430532686185,50.4459310369193,0.0615099,-0.0159215,-0.9979671,-0.9122819,2.0942708,3.40450949671743,54.6276592245679
"745",745,26.45328,1,NA,5,-0.94681791,-4.909697015,2.950989055,-0.0624825,-0.0179545,-0.9975609,-1.0291068,-1.8403046,3.86988065703971,129.012326984824,0.0626268,-0.0164838,-0.9978885,-0.9445052,2.0301115,4.04418630238548,131.320274828558
"746",746,26.46443,1,NA,5,-0.95311791,-4.823697015,2.901289055,-0.0630803,-0.0180521,-0.9975215,-1.0346977,-1.8059651,6.53183629444027,143.859732478794,0.0632798,-0.0165993,-0.9978454,-0.9511266,1.9926082,6.64165876130843,139.857323514159
"747",747,26.48639,1,NA,5,-0.93421791,-4.769997015,3.003289055,-0.0657686,-0.0177139,-0.997354,-1.0153137,-1.6515642,7.60741621151763,50.5205882706773,0.0659485,-0.0162579,-0.9976782,-0.9315592,1.8393808,7.66845293041399,58.5587290359705
"748",748,26.49791,1,NA,5,-0.92221791,-4.708897015,3.009989055,-0.0669214,-0.017497,-0.9972811,-1.0028819,-1.5853494,8.20717192024989,65.97458768621,0.0671264,-0.0160477,-0.9976031,-0.9195185,1.7717483,8.47899992590481,88.3769637461671
"749",749,26.51991,1,NA,5,-0.91261791,-4.483597015,2.954389055,-0.0697823,-0.0172935,-0.9970886,-0.9912135,-1.4209794,9.96468697357245,58.8090095890899,0.0701043,-0.0158868,-0.9974008,-0.9102963,1.6007092,10.8196667212918,73.5109676663741
"750",750,26.54224,1,NA,5,-0.95231791,-3.912297015,2.593089055,-0.0731992,-0.0178777,-0.9968333,-1.0247015,-1.2245681,10.8072195626987,20.1098820679113,0.0739107,-0.0166166,-0.997114,-0.9521142,1.3819661,11.7268897399541,16.5992002462022
"751",751,26.56482,1,NA,5,-0.99311791,-3.542597015,2.434789055,-0.0767234,-0.0185056,-0.9965568,-1.0606977,-1.0219271,10.8634165049344,22.3048679643529,0.077655,-0.0173418,-0.9968171,-0.9936767,1.1667309,11.5591296068884,15.2164158147971
"752",752,26.58669,1,NA,5,-1.01881791,-3.182697015,2.278489055,-0.0801148,-0.0188649,-0.9962832,-1.0812935,-0.82689,11.784601530373,109.16436140074,0.0812617,-0.0178018,-0.9965214,-1.020037,0.9593522,12.3871807590805,112.477359033788
"753",753,26.5979,1,NA,5,-1.01691791,-3.021197015,2.236589055,-0.0821273,-0.0187889,-0.9961207,-1.0769338,-0.711148,13.7598907409075,133.268156864033,0.0833593,-0.0177715,-0.9963487,-1.0182988,0.8387422,14.4844854066848,141.527534291386
"754",754,26.62,1,NA,5,-1.02231791,-2.548597015,2.043889055,-0.086796,-0.018746,-0.9957254,-1.0744751,-0.4425568,15.7561513427352,143.882207325664,0.0883063,-0.0178771,-0.9959206,-1.0243505,0.5541936,16.6052626621448,149.92023918337
"755",755,26.6315,1,NA,5,-1.01051791,-2.300797015,1.959389055,-0.0895319,-0.0184634,-0.9954885,-1.0582742,-0.28514,18.0266639700026,143.836028264131,0.0911801,-0.0176754,-0.9956652,-1.0127901,0.3888584,18.9498562883489,119.326962506869
"756",756,26.65384,1,NA,5,-1.01551791,-1.726297015,1.750889055,-0.0956488,-0.018355,-0.9949215,-1.0520642,0.0670111,20.0425401395255,83.664777850188,0.0976256,-0.0177708,-0.9950522,-1.0182561,0.0178297,19.7267570071203,57.2514363993601
"757",757,26.67606,1,NA,5,-1.02711791,-1.268097015,1.685689055,-0.1022817,-0.0183832,-0.9942609,-1.0536785,0.449115,21.7555550387725,129.417913342673,0.1044754,-0.0179751,-0.9943526,-1.0299658,0.3767439,21.4982832681429,175.485221005866
"758",758,26.68758,1,NA,5,-1.04731791,-1.069997015,1.706689055,-0.1060002,-0.0186545,-0.9938663,-1.0692321,0.66347,23.8492280268447,122.628590606438,0.1082676,-0.018327,-0.9939404,-1.0501317,0.5953401,24.6230117012983,169.763287405103
"759",759,26.70942,1,NA,5,-1.05831791,-0.468897015,1.568489055,-0.1137769,-0.018585,-0.9930075,-1.0652479,1.1119769,25.2363898246475,68.3695253513681,0.1163515,-0.0185222,-0.993023,-1.0613201,1.061572,26.1143077739633,81.7518303928287
"760",760,26.73124,1,NA,5,-1.06311791,0.067002985,1.507489055,-0.1217785,-0.0184178,-0.992061,-1.0556651,1.5738606,26.8341444078649,55.8895766644364,0.1246034,-0.018607,-0.9920197,-1.0661788,1.5379423,28.1920272353855,74.1669756800047
"761",761,26.75296,1,NA,5,-1.06311791,0.980302985,1.115389055,-0.1304164,-0.0179419,-0.9909712,-1.0283808,2.0729432,27.6715554665876,47.3134097515704,0.1337855,-0.0186074,-0.9908232,-1.0661979,2.0685905,29.3456432848602,56.4684848317739
"762",762,26.76423,1,NA,5,-1.07141791,1.432402985,0.931889055,-0.1348715,-0.017828,-0.9903768,-1.0218557,2.3305902,28.303486709874,34.3841551110703,0.138505,-0.0187486,-0.9901718,-1.0742934,2.3416114,30.0198585463395,30.6510442958678
"763",763,26.78633,1,NA,5,-1.06491791,2.368702985,0.545789055,-0.1439808,-0.0171375,-0.9891058,-0.9822729,2.8578211,28.5840755515305,12.7253387905502,0.1481678,-0.01862,-0.9887745,-1.0669195,2.9011166,30.0525266936851,-1.31741916296443
"764",764,26.79764,1,NA,5,-1.06501791,2.760102985,0.429789055,-0.1485696,-0.0168794,-0.9884313,-0.9674766,3.1236892,28.7283272489485,5.36492783677658,0.152967,-0.0186151,-0.9880435,-1.0666393,3.1793124,30.0060082674008,1.59318550006778
"765",765,26.81962,1,NA,5,-1.07161791,3.509902985,0.225489055,-0.1576571,-0.0164673,-0.9870296,-0.9438543,3.650771,28.6838288657559,-4.93063403992031,0.1624513,-0.0187162,-0.9865265,-1.0724365,3.7297346,30.1664492121278,22.5113842728443
"766",766,26.83125,1,NA,5,-1.06841791,3.974502985,0.046789055,-0.1623829,-0.0160655,-0.9862697,-0.9208224,3.925141,28.5926871858914,-41.1751856017357,0.1674463,-0.0186457,-0.9856923,-1.0683973,4.0199436,30.605171918086,-13.8699249950493
"767",767,26.85325,1,NA,5,-1.07221791,5.116702985,-0.545710945,-0.171352,-0.0152149,-0.9847647,-0.8720647,4.4464471,26.9533880440944,-69.137281793847,0.1771406,-0.0186473,-0.9839963,-1.0684888,4.5839304,29.1649812431466,-77.4137212462913
"768",768,26.86465,1,NA,5,-1.05741791,5.664902985,-0.837410945,-0.1755236,-0.0144925,-0.9840405,-0.8306591,4.6891452,26.2265130290349,-88.2799507858635,0.1816659,-0.0183483,-0.9831766,-1.0513524,4.8474789,28.1462290211997,-109.427203664072
"769",769,26.88652,1,NA,5,-1.05001791,6.620002985,-1.291210945,-0.1837153,-0.0134969,-0.9825583,-0.7735899,5.1663173,23.759600313183,-183.683948701007,0.1904495,-0.0181438,-0.9815167,-1.0396313,5.3597434,25.3142788429311,-214.669144135168
"770",770,26.89804,1,NA,5,-1.05261791,6.997602985,-1.451110945,-0.1872834,-0.0131807,-0.9818888,-0.7554615,5.3744047,20.8269658702105,-201.388354538562,0.1942435,-0.018159,-0.9807727,-1.0405064,5.5813051,21.8600286049305,-236.812028996286
"771",771,26.91996,1,NA,5,-1.01921791,7.478702985,-1.555210945,-0.1935301,-0.0121419,-0.98069,-0.6959188,5.7389963,17.5782520556736,-158.724695889619,0.2007383,-0.0175564,-0.979475,-1.0059691,5.9608501,18.0508598454842,-183.090396277272
"772",772,26.94253,1,NA,5,-0.96301791,7.754602985,-1.531910945,-0.1985302,-0.0109137,-0.9797044,-0.6255215,6.0311064,13.7584681333119,-132.089664799811,0.205845,-0.0165814,-0.9784315,-0.950101,6.259533,13.7082824825603,-142.051332956381
"773",773,26.96456,1,NA,5,-0.92361791,7.779602985,-1.334810945,-0.2023136,-0.0102215,-0.9789377,-0.5858462,6.25237,11.6669909364204,-176.938399878086,0.2095576,-0.0159322,-0.9776539,-0.9128991,6.4768934,11.6881794988562,-181.324354529036
"774",774,26.97576,1,NA,5,-0.90131791,7.866902985,-1.315810945,-0.2040909,-0.0097557,-0.9785734,-0.55915,6.3563547,8.76687284929087,-204.890896788893,0.2113647,-0.0155469,-0.977271,-0.8908205,6.5827493,8.65352954603378,-213.543008977766
"775",775,26.99792,1,NA,5,-0.85351791,7.832602985,-1.157810945,-0.2062191,-0.0089834,-0.9781346,-0.5148836,6.4809006,5.4241990902838,-93.4695267807533,0.2134121,-0.0147414,-0.9768384,-0.8446612,6.7026561,5.19357508050812,-97.4655021612726
"776",776,27.01968,1,NA,5,-0.78671791,7.773102985,-1.024510945,-0.2075036,-0.0079141,-0.9778722,-0.4535981,6.5560437,4.63874197233032,-134.750183310409,0.2146193,-0.0135987,-0.9765905,-0.7791805,6.773267,4.34937684025096,-115.774864687082
"777",777,27.03121,1,NA,5,-0.76131791,7.700202985,-0.914110945,-0.208175,-0.0075563,-0.9777323,-0.4330855,6.5953517,1.94759394785778,-127.276283173941,0.2152143,-0.013173,-0.9764654,-0.7547896,6.8081063,2.126924899453,-102.390804635108
"778",778,27.05337,1,NA,5,-0.72481791,7.535202985,-0.754110945,-0.2081624,-0.007103,-0.9777382,-0.4071077,6.5945727,1.47894153399018,-17.829012937363,0.215065,-0.01256,-0.9765063,-0.7196601,6.799248,1.86038985069464,-8.81090767761975
"779",779,27.07514,1,NA,5,-0.68011791,7.425402985,-0.674510945,-0.2076944,-0.0064528,-0.9778424,-0.3698381,6.5670938,1.16307078045812,21.1022078583133,0.2145197,-0.0117913,-0.9766359,-0.6756168,6.7671384,1.73860715475538,28.9584153824195
"780",780,27.08646,1,NA,5,-0.66191791,7.296802985,-0.550710945,-0.2076674,-0.0062693,-0.9778491,-0.3593224,6.5654997,1.80507175442638,22.2509901700658,0.2143876,-0.0114901,-0.9766684,-0.6583552,6.7593459,2.45755044327745,14.8210635222983
"781",781,27.10908,1,NA,5,-0.62871791,7.089202985,-0.391110945,-0.2069388,-0.0059048,-0.978006,-0.3384309,6.5227844,1.52883887912255,-25.8384222595749,0.213505,-0.0109302,-0.9768682,-0.6262768,6.7074902,1.69143899780604,-42.3329428501929
"782",782,27.13115,1,NA,5,-0.60841791,7.165802985,-0.480610945,-0.2066847,-0.0054881,-0.9780621,-0.3145457,6.5078725,0.657847258248619,-5.91524869333335,0.2133229,-0.0105655,-0.976912,-0.6053787,6.6967655,0.570346525577604,-0.876818146177516
"783",783,27.15332,1,NA,5,-0.64231791,7.203602985,-0.518110945,-0.2066734,-0.0060259,-0.9780614,-0.3453711,6.5072478,1.27050324785011,1.63157317671175,0.213342,-0.0111523,-0.9769013,-0.638999,6.6979629,1.65764059335762,9.70814375716134
"784",784,27.16461,1,NA,5,-0.64971791,7.094602985,-0.421110945,-0.2065164,-0.0062556,-0.9780931,-0.35854,6.4980646,0.995351110974102,0.435043488533985,0.2130969,-0.0112931,-0.9769532,-0.6470676,6.6836103,1.32314953103004,-21.1855069825267
"785",785,27.18671,1,NA,5,-0.67341791,6.892502985,-0.233010945,-0.2063639,-0.0068475,-0.9781213,-0.3924628,6.4891778,1.5531860761222,28.3739183240363,0.2127793,-0.0117275,-0.9770173,-0.6719581,6.6650466,1.04151119214903,9.68595552905106
"786",786,27.19805,1,NA,5,-0.68141791,6.762502985,-0.094210945,-0.2065715,-0.0071052,-0.9780757,-0.407231,6.5013629,1.91046905480723,35.8997540749585,0.2128716,-0.011881,-0.9769953,-0.6807528,6.6704833,1.40570353969761,43.3279095061308
"787",787,27.22004,1,NA,5,-0.68141791,6.704902985,-0.004910945,-0.2071375,-0.0071582,-0.9779557,-0.4102726,6.5345227,2.79651372215577,23.0541599531749,0.2133753,-0.0118892,-0.9768853,-0.6812258,6.7000213,2.605040156515,34.8088979271971
"788",788,27.24196,1,NA,5,-0.70111791,6.669602985,0.092689055,-0.2082158,-0.0075241,-0.9777238,-0.43124,6.5977424,2.92398394223928,-3.12474482002423,0.2143961,-0.0122413,-0.9766575,-0.7014029,6.7599537,2.93554343124609,-3.99639868208984
"789",789,27.25333,1,NA,5,-0.71401791,6.710202985,0.075689055,-0.208601,-0.0077065,-0.9776403,-0.4416949,6.6203292,2.78680788361087,52.4433979705098,0.2148047,-0.012465,-0.9765648,-0.7142188,6.7839618,2.67323182915275,39.2266110645202
"790",790,27.27533,1,NA,5,-0.77011791,6.600902985,0.234789055,-0.2094975,-0.0087602,-0.9774397,-0.5020898,6.6729812,5.35974160625947,93.7518855708403,0.2155848,-0.0134564,-0.9763798,-0.7710262,6.8298984,4.90675374906605,68.3693793390839
"791",791,27.29453,1,NA,5,-0.76651791,6.485202985,0.443689055,-0.2111363,-0.0088063,-0.9770866,-0.5047337,6.7690686,6.71434458150491,55.9649987383253,0.2170869,-0.0134074,-0.9760476,-0.7682194,6.918047,5.58288242194459,35.6143676291855
"792",792,27.31676,1,NA,5,-0.74071791,5.955302985,1.092589055,-0.2133934,-0.0088406,-0.9765959,-0.506701,6.9014577,7.63417216813448,38.5693757805433,0.2188477,-0.0129809,-0.97566,-0.7437819,7.0213579,6.38346697767094,48.2816149593337
"793",793,27.33874,1,NA,5,-0.73221791,5.603502985,1.580389055,-0.2158593,-0.009,-0.9760523,-0.5158332,7.0461908,8.42019878061322,0.225074440360533,0.2209626,-0.0128313,-0.9751852,-0.7352106,7.1455607,7.7143456406101,25.0688615679037
"794",794,27.34995,1,NA,5,-0.74261791,5.567902985,1.696189055,-0.2172418,-0.009208,-0.9757436,-0.5277597,7.12738,8.02436422500357,-55.2182326225291,0.2222792,-0.0130101,-0.9748836,-0.7454557,7.2229609,7.59762928895769,-40.7887166854955
"795",795,27.37213,1,NA,5,-0.76111791,5.474302985,1.924389055,-0.2195716,-0.0096026,-0.9752182,-0.5503764,7.2642735,6.35807793464822,-132.947637305767,0.2244741,-0.0133249,-0.9743763,-0.7634947,7.3520445,6.0191756865172,-134.949416989394
"796",796,27.3835,1,NA,5,-0.77061791,5.452802985,1.997189055,-0.2204552,-0.009784,-0.975017,-0.5607747,7.3162151,4.18902698158147,-133.270445301775,0.225316,-0.0134874,-0.9741797,-0.7728038,7.4015856,3.75957912090229,-137.673423847141
"797",797,27.4058,1,NA,5,-0.79171791,5.277602985,2.226589055,-0.221452,-0.010291,-0.9747859,-0.5898338,7.3748598,2.49932837999458,-48.1793902486717,0.2261421,-0.0138427,-0.9739833,-0.7931644,7.4502428,2.05109493739026,-27.70121886997
"798",798,27.42792,1,NA,5,-0.81711791,5.190202985,2.343989055,-0.2219999,-0.0107969,-0.9746557,-0.618829,7.4071386,2.0439319341873,3.80694459379852,0.2266025,-0.0142779,-0.97387,-0.8181021,7.4774104,2.52028674280208,26.7314968624713
"799",799,27.45065,1,NA,5,-0.81741791,5.616602985,1.962589055,-0.2225821,-0.0104413,-0.9745268,-0.5984481,7.4413139,2.68495048231101,16.3914890649902,0.2275239,-0.0143057,-0.9736547,-0.8196939,7.5316296,3.25336995106466,8.67413111705139
"800",800,27.47269,1,NA,5,-0.80951791,5.806602985,1.833689055,-0.223542,-0.0101429,-0.9743101,-0.5813404,7.4977194,2.78592776021452,-5.0045838204912,0.2286154,-0.0141732,-0.973401,-0.8121004,7.5958438,2.92489617819624,-12.7956282079767
"801",801,27.49436,1,NA,5,-0.82331791,5.834302985,1.851089055,-0.2242964,-0.0103544,-0.9741345,-0.5934654,7.5421178,2.46974699161914,46.1867539153352,0.2293737,-0.0144133,-0.973219,-0.8258623,7.6405251,2.69329311890656,65.5095867668702
"802",802,27.50577,1,NA,5,-0.83791791,5.914902985,1.795189055,-0.2246822,-0.0105321,-0.9740437,-0.6036494,7.5648345,3.69020876071413,61.3134409488669,0.2298153,-0.0146701,-0.973111,-0.840578,7.6665778,4.3101688619994,74.6982357394917
"803",803,27.52764,1,NA,5,-0.82761791,6.207802985,1.590089055,-0.2260498,-0.0100965,-0.9737321,-0.5786823,7.6452272,4.03275114020041,-26.4625530835477,0.2313909,-0.014496,-0.9727402,-0.8305985,7.7593326,4.47833976323193,-29.0468940552547
"804",804,27.53892,1,NA,5,-0.83401791,6.302402985,1.531489055,-0.2266212,-0.0101188,-0.9735989,-0.5799603,7.6788577,3.25908113510912,-46.8343516964941,0.2320257,-0.0146087,-0.9725873,-0.8370593,7.7967489,3.73630348099506,-44.2174201065881
"805",805,27.56108,1,NA,5,-0.84781791,6.514002985,1.380589055,-0.2275621,-0.0101606,-0.9733789,-0.5823601,7.7342428,2.70328757153966,-27.1726082919082,0.233117,-0.0148512,-0.9723226,-0.8509532,7.8610952,3.23434664300319,-22.8186391012888
"806",806,27.58338,1,NA,5,-0.86231791,6.729102985,1.216689055,-0.2283401,-0.0102077,-0.9731962,-0.5850564,7.7800487,2.05069413646787,-29.5230496662342,0.2340521,-0.0151042,-0.972094,-0.8654527,7.9162543,2.72176338453788,-28.7493030885822
"807",807,27.60577,1,NA,5,-0.87771791,7.016902985,0.968589055,-0.2288897,-0.0101957,-0.9730673,-0.5843676,7.8124057,1.38387919264968,-20.6230089730262,0.2348263,-0.0153694,-0.9719031,-0.8806483,7.9619457,1.94902157236742,-24.1011784647354
"808",808,27.62789,1,NA,5,-0.87661791,7.162702985,0.847189055,-0.2292413,-0.0100362,-0.9729861,-0.5752283,7.8330877,1.13029112817328,5.13540789814565,0.23529,-0.0153469,-0.9717914,-0.8793589,7.9892778,1.64620879060289,3.48401081555394
"809",809,27.65061,1,NA,5,-0.92331791,7.443402985,0.593389055,-0.2295779,-0.010554,-0.9729012,-0.6049044,7.8529827,1.62411064646933,9.1696451564573,0.235847,-0.0161516,-0.9716433,-0.92547,8.022299,2.11554875208379,3.86298382748007
"810",810,27.6734,1,NA,5,-0.96121791,7.478002985,0.586589055,-0.2300349,-0.0111611,-0.9727866,-0.6397022,7.8799864,1.54672210342392,-16.1507251211182,0.2363185,-0.0168126,-0.9715175,-0.963348,8.0502556,1.82083756364852,-15.7306973265415
"811",811,27.6959,1,NA,5,-0.99051791,7.623602985,0.463089055,-0.2303475,-0.0115107,-0.9727085,-0.6597434,7.8984536,0.896343256146972,8.17270802944592,0.2367416,-0.0173172,-0.9714056,-0.9922616,8.0753289,1.40391720807847,14.1810832604529
"812",812,27.70724,1,NA,5,-0.99041791,7.712402985,0.381189055,-0.2304269,-0.0114194,-0.9726907,-0.6545108,7.9031162,1.40949121328224,54.5819441727948,0.2368921,-0.0173104,-0.971369,-0.991873,8.0842047,1.9356720356327,60.4425994549749
"813",813,27.72982,1,"B6",NA,-1.05991791,8.021702985,0.114789055,-0.2310211,-0.0122754,-0.9725393,-0.7035725,7.9382575,2.85264101211539,40.9801075381418,0.2377228,-0.0185033,-0.9711441,-1.0602338,8.1335075,3.60643936792091,30.2620034897684
"814",814,27.75227,1,"B6",NA,-1.09851791,8.192802985,-0.003910945,-0.2318368,-0.0127494,-0.9723391,-0.7307416,7.986399,3.25780669869122,33.8844375003152,0.2386561,-0.0191663,-0.9709023,-1.0982282,8.1887533,3.30405511336847,1.22167463065911
"815",815,27.76375,1,"B6",NA,-1.13931791,8.141802985,0.078489055,-0.2323929,-0.0134913,-0.9721963,-0.7732691,8.019302,3.82860843573017,-2.43300163662755,0.2391509,-0.0198854,-0.9707661,-1.1394404,8.218151,3.48673154428097,-22.3390297421283
"816",816,27.78616,1,"B6",NA,-1.17971791,8.034202985,0.230389055,-0.2331897,-0.0142869,-0.9719942,-0.8188702,8.0664198,2.60530460141499,-41.9226031307011,0.2398357,-0.0206026,-0.9705822,-1.1805397,8.2587778,2.1288952890135,-35.559424574453
"817",817,27.79759,1,"B6",NA,-1.18061791,7.945202985,0.335489055,-0.2335026,-0.0143948,-0.9719176,-0.8250551,8.0848848,2.27088797801601,-33.3228348478641,0.2400654,-0.0206259,-0.9705249,-1.1818746,8.2723481,2.00855786500451,-15.0732850887575
"818",818,27.81962,1,"B6",NA,-1.17871791,7.960502985,0.364889055,-0.2342527,-0.0143469,-0.9717378,-0.8223089,8.1290951,1.44723314963913,-31.3242396544931,0.2408107,-0.0205947,-0.9703409,-1.1800885,8.3163412,1.57636535889479,-20.9652502648157
"819",819,27.84196,1,"B6",NA,-1.17201791,8.052902985,0.288889055,-0.2344901,-0.0141366,-0.9716835,-0.8102573,8.1430559,0.882911190688855,11.0426679955272,0.2411201,-0.0204726,-0.9702666,-1.1730885,8.3345726,1.0779121752694,6.65251338060938
