"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3652",2042,189.2255,4,"B4",NA,0.019604326,-16.02889002,0.471922463,-0.020892,0.0299467,-0.997753,1.7187896,-13.7214143,0.635730037269816,8.4644301856221,-0.0622535,0.0015443,-0.9842565,0.0897195,-15.6086008,0.714679003295409,11.4520155585408
"3653",2052,189.2478,4,"B4",NA,-0.013495674,-16.11659002,0.557222463,-0.0210431,0.0296505,-0.9977586,1.7017832,-13.7127496,0.663408580060221,-1.41629040654289,-0.0624558,0.0012322,-0.9842441,0.0715847,-15.6203775,0.611064259888806,6.16151443267404
"3654",2062,189.2695,4,"B4",NA,-0.045295674,-16.16229002,0.604222463,-0.0211692,0.0292608,-0.9977675,1.6794146,-13.7055237,0.575007747781727,2.30941817906136,-0.0625224,0.000841,-0.9842403,0.0488605,-15.6242516,0.979300889043367,22.9288428022363
"3655",2072,189.2927,4,"B4",NA,-0.047795674,-16.22479002,0.657922463,-0.02115,0.0293958,-0.9977639,1.6871649,-13.7066188,0.776676240177886,10.5678745645512,-0.0627749,0.0009427,-0.9842241,0.05477,-15.6389552,1.64950842103988,28.2579355354274
"3656",2082,189.3144,4,"B4",NA,-0.088395674,-16.33069002,0.731822463,-0.0208253,0.0290339,-0.9977814,1.6663841,-13.7252769,1.0466924150297,25.7539697013218,-0.0634645,0.0004817,-0.9841802,0.0279847,-15.6790952,2.24902767481552,4.4309734790843
"3657",2092,189.3363,4,"B4",NA,-0.092495674,-16.44039002,0.815522463,-0.0206077,0.0292775,-0.9977787,1.6803727,-13.7377643,1.90221148475579,35.2565569289361,-0.0640694,0.0006387,-0.9841409,0.037106,-15.7143136,1.838059536348,-20.8599199955381
"3658",2103,189.3587,4,"B4",NA,-0.082995674,-16.39729002,0.731222463,-0.0197945,0.0293104,-0.9977942,1.6822613,-13.7844613,2.60665376659351,14.0610477107736,-0.0646176,0.0005675,-0.9841051,0.032971,-15.7462282,1.32388609322712,-16.0414507014416
"3659",2113,189.3808,4,"B4",NA,-0.050395674,-16.28619002,0.585122463,-0.0189434,0.0295273,-0.9978044,1.6947119,-13.8333258,2.53314428841819,-26.8940743378619,-0.0649426,0.0007079,-0.9840836,0.0411257,-15.7651542,1.12214116387385,20.7778168410984
"3660",2122,189.4032,4,"B4",NA,-0.054095674,-16.20139002,0.466522463,-0.0181755,0.0292278,-0.9978275,1.6775161,-13.8774313,1.40279710247665,-24.8655374170551,-0.0652995,0.0003352,-0.9840602,0.0194734,-15.7859319,2.25747090665911,49.7829722565413
"3661",2132,189.4251,4,"B4",NA,-0.135895674,-16.37919002,0.611022463,-0.0179892,0.0283988,-0.9978548,1.6299249,-13.8881511,1.41880278557903,19.011236887696,-0.066144,-0.0006088,-0.9840037,-0.035368,-15.8351028,3.32797753046861,24.5898300187184
"3662",2142,189.4477,4,"B4",NA,-0.191995674,-16.57759002,0.774822463,-0.0178196,0.0280528,-0.9978676,1.6100603,-13.8979,2.26159341262414,35.6720719421791,-0.0670476,-0.0010805,-0.9839421,-0.0627749,-15.8877209,3.33471411680748,11.5473178256873
"3663",2152,189.4698,4,"B4",NA,-0.188195674,-16.64159002,0.775722463,-0.0168549,0.0282981,-0.9978775,1.624142,-13.9532835,3.01415417575643,-0.605517863654793,-0.0681329,-0.0010166,-0.9838676,-0.0590616,-15.9509214,3.83851801788464,31.9761800037736
"3664",2162,189.4921,4,"B4",NA,-0.195695674,-16.76659002,0.830922463,-0.0159094,0.0285372,-0.9978862,1.6378727,-14.007567,2.22777681126117,-6.52732153523329,-0.0694359,-0.00099,-0.9837766,-0.0575144,-16.0268049,4.75629243365374,21.1028556244855
"3665",2172,189.5145,4,NA,2,-0.224995674,-17.08059002,1.075122463,-0.0153727,0.0289744,-0.997882,1.6629706,-14.0383687,2.72525652687263,42.1710114045646,-0.0710973,-0.0008044,-0.9836581,-0.0467311,-16.123567,4.77981036952187,-12.1820521848154
"3666",2182,189.5362,4,NA,2,-0.264395674,-17.21449002,1.135722463,-0.0143902,0.0287299,-0.9979037,1.648932,-14.0947856,4.07354494733284,85.2685213669035,-0.0724704,-0.001276,-0.9835573,-0.0741324,-16.2035586,4.22832630432839,-29.8647249086545
"3667",2192,189.5475,4,NA,2,-0.258295674,-17.20379002,1.082722463,-0.0136293,0.0287973,-0.9979124,1.652803,-14.1384762,5.29850942187554,82.3256326877143,-0.0730959,-0.0013218,-0.983511,-0.0767909,-16.2399954,3.84056185948862,20.9472178799583
"3668",2202,189.5694,4,NA,2,-0.240895674,-17.09699002,0.885222463,-0.011818,0.0287647,-0.9979364,1.6509334,-14.2424692,6.53032593957271,0.228883295721328,-0.0742782,-0.0015752,-0.983422,-0.0915122,-16.3088764,5.50955808599154,128.979470939105
"3669",2213,189.5806,4,NA,2,-0.240195674,-17.11199002,0.832622463,-0.0106716,0.0288206,-0.9979477,1.6541397,-14.3082917,5.90548283415401,2.46259789213747,-0.0753388,-0.0017055,-0.9833411,-0.0990811,-16.3706717,7.54514765343692,155.953011517895
"3670",2222,189.6025,4,NA,2,-0.247795674,-17.41109002,1.002922463,-0.0090727,0.0295805,-0.9979413,1.6977658,-14.4000749,7.23513605117415,171.831481802144,-0.0778718,-0.0013687,-0.9831443,-0.0795165,-16.518275,10.3955849572902,207.757371614352
"3671",2232,189.6246,4,NA,2,-0.218295674,-17.78369002,1.176022463,-0.0063968,0.03117,-0.9979137,1.7890259,-14.5536876,13.4882913780529,296.657973493388,-0.0816233,-0.0004216,-0.9828408,-0.0244928,-16.7369342,16.7019920878854,340.744956350338
"3672",2242,189.6468,4,NA,2,-0.211795674,-18.23789002,1.277222463,-0.0012316,0.0326522,-0.997886,1.8741272,-14.8502448,20.3784552538036,376.330907295663,-0.0878693,-4.02e-05,-0.9823022,-0.0023337,-17.1011452,25.4961252403827,501.657200104842
"3673",2252,189.6693,4,NA,2,-0.242495674,-19.00059002,1.516722463,0.0062105,0.0345252,-0.9978043,1.9816741,-15.2775742,30.3300718837118,500.382596228304,-0.0972908,0.0001239,-0.9814139,0.0072006,-17.650928,39.1577264554056,633.70350777831
"3674",2262,189.691,4,NA,2,-0.254395674,-20.19179002,1.926922463,0.0171838,0.0381626,-0.9975432,2.1905467,-15.9078453,42.4488951880611,602.957556280011,-0.1114405,0.0010776,-0.9799074,0.0626042,-18.4776282,53.4846032989344,756.372870918999
"3675",2272,189.7021,4,NA,2,-0.207295674,-20.91159002,2.129422463,0.0246003,0.0412961,-0.9972632,2.3705131,-16.3340369,49.6355235053008,546.986461069446,-0.1206689,0.0024066,-0.9788115,0.1398113,-19.0175292,62.9475864267409,812.076521497624
"3676",2282,189.7245,4,NA,2,-0.084795674,-22.71259002,2.788322463,0.0404592,0.0494207,-0.9963759,2.8372337,-17.2462572,59.6377715282245,697.296589975385,-0.1414083,0.0062583,-0.9760139,0.3635829,-20.2333555,80.2321441337222,966.773437201928
"3677",2292,189.7359,4,NA,2,0.009404326,-24.13219002,3.431622463,0.0507468,0.055996,-0.9955569,3.2150941,-17.8389902,70.4457039822651,771.340366369042,-0.1558439,0.009646,-0.9737855,0.5604041,-21.0819765,93.4779732403167,886.633305544585
"3678",2302,189.7581,4,NA,2,0.161904326,-26.88259002,4.576322463,0.0722861,0.0687874,-0.9934219,3.9505911,-19.0827381,83.6461898911618,981.811006080509,-0.1852453,0.0155188,-0.9685463,0.9016161,-22.8172016,107.049982693627,1174.53866077389
"3679",2313,189.7694,4,NA,2,0.270004326,-28.39669002,5.072322463,0.0863891,0.0764686,-0.9917327,4.3925585,-19.8993857,99.1159523776332,697.739059217427,-0.203359,0.0187592,-0.9648481,1.0899,-23.8914172,126.686281344995,980.377525373845
"3680",2322,189.7917,4,NA,2,0.347904326,-32.00019002,6.349322463,0.1178501,0.0929002,-0.9870791,5.3389318,-21.7294326,99.7062911046591,451.064885884397,-0.2447804,0.0240416,-0.9550619,1.3968611,-26.3648617,131.659839337164,826.947819894509
"3681",2332,189.8032,4,NA,2,0.345304326,-33.91239002,7.119122463,0.132717,0.101473,-0.9843443,5.8332437,-22.5997226,109.776348710468,796.295200853901,-0.2652475,0.0265307,-0.9495149,1.5415163,-27.5972414,148.11479987144,1079.7619187574
"3682",2342,189.8253,4,NA,2,0.346404326,-38.42769002,8.902722463,0.1677856,0.1231309,-0.9764892,7.0840724,-24.6706232,125.620572841411,606.340838547897,-0.3135905,0.0326519,-0.9344697,1.8972937,-30.5402924,164.21813513207,631.991525140406
"3683",2352,189.8475,4,NA,2,0.465704326,-42.78059002,10.38182246,0.2048977,0.1471261,-0.9660306,8.473898,-26.8960771,136.626188620131,315.668976247078,-0.3627711,0.0397732,-0.9162172,2.3112928,-33.5903224,176.102357817259,417.847442067879
"3684",2362,189.8696,4,NA,2,0.585204326,-47.51089002,11.96602246,0.2444457,0.174536,-0.95217,10.0677198,-29.3192677,139.622716437381,244.39202191399,-0.415348,0.047477,-0.8932361,2.7592942,-36.9275765,182.740524606086,565.318388732988
"3685",2372,189.8807,4,NA,2,0.616604326,-50.01929002,12.91882246,0.2629673,0.1892717,-0.944388,10.9277515,-30.480959,143.543175940546,439.283494613056,-0.4411522,0.0516098,-0.8805452,2.9996967,-38.600327,191.956490964645,558.374071303965
"3686",2382,189.9025,4,NA,2,0.667904326,-55.51139002,15.11442246,0.3004066,0.2226472,-0.9257582,12.8852597,-32.8991008,154.996295119285,734.602749222174,-0.4948682,0.0611395,-0.8508855,3.5542453,-42.1714477,198.201774652185,266.711279257124
"3687",2392,189.9139,4,NA,2,0.809904326,-58.15059002,16.00282246,0.3207128,0.2403443,-0.9144518,13.9293028,-34.2475424,165.755991992497,692.167246525031,-0.5220144,0.0668598,-0.834068,3.8872759,-44.0305387,201.016909523933,244.183433170464
"3688",2402,189.9359,4,NA,2,1.213604326,-63.00249002,17.33142246,0.3620337,0.274486,-0.8890632,15.9572548,-37.0775107,175.447023540429,70.3147203071399,-0.5739408,0.0781902,-0.798196,4.5473177,-47.7074335,206.328264164273,149.419287205664
"3689",2413,189.9578,4,NA,2,1.387704326,-67.53009002,18.20192246,0.4038887,0.304941,-0.8606563,17.7836319,-40.0606795,168.879826885349,-450.972717637672,-0.6247351,0.0843461,-0.7584395,4.9061718,-51.4681745,207.58561682463,153.544334093124
"3690",2422,189.969,4,NA,2,1.309004326,-70.04359002,18.88602246,0.4226001,0.3208334,-0.8457656,18.744033,-41.4706884,162.136604336151,-276.899300847495,-0.6497121,0.0862037,-0.7369408,5.014499,-53.3900061,210.381980237267,257.609890306839
"3691",2432,189.9912,4,NA,2,0.923904326,-75.38877002,20.56552246,0.4560842,0.3543057,-0.8144315,20.7852387,-44.1699236,163.208305788537,127.21601236984,-0.6982786,0.0883974,-0.6908194,5.1424421,-57.297173,216.277067602559,147.198452141065
"3692",2442,190.0132,4,NA,2,0.455204326,-80.84322002,22.29032246,0.4865277,0.3896184,-0.7799566,22.9691022,-46.8763854,167.743763848468,185.928019881354,-0.74453,0.0901474,-0.6404586,5.2445318,-61.2867744,216.911821026656,-5.2580810440292
"3693",2452,190.0243,4,NA,2,0.254204326,-83.43363002,23.01102246,0.5011926,0.4069512,-0.7616042,24.0538338,-48.2688685,169.583021141416,239.909253441912,-0.7661677,0.0909659,-0.6142889,5.292286,-63.2679803,216.474829672593,-1.49491847027658
"3694",2462,190.0356,4,NA,2,0.007704326,-85.99235002,23.63972246,0.5156684,0.4241718,-0.7422997,25.1407042,-49.7082914,173.132573205204,170.035501912484,-0.7874864,0.0908205,-0.5867329,5.2837993,-65.3008006,216.885909587318,-240.151114734848
"3695",2472,190.0576,4,NA,2,-0.400495674,-90.76157002,24.62472246,0.5427362,0.4569978,-0.7024492,27.2401179,-52.611858,173.703502952762,225.159050964486,-0.826054,0.0904793,-0.5311186,5.2638929,-69.2501633,205.518927961633,-500.593304837686
"3696",2482,190.0693,4,NA,2,-0.509795674,-92.88560002,24.87642246,0.5563123,0.4718857,-0.6816778,28.2052838,-54.1385946,178.668593925035,362.762162258158,-0.8433536,0.0903625,-0.5032176,5.2570802,-71.1655553,199.850212129363,-405.185377010998
"3697",2492,190.0915,4,NA,2,-0.571995674,-96.62595002,24.92272246,0.5834904,0.4981583,-0.6389223,29.9303027,-57.3245903,185.354292084464,-103.250934528075,-0.874151,0.0897977,-0.4476997,5.224131,-74.8700827,192.616006302596,-306.655747036244
"3698",2502,190.1138,4,NA,2,-0.466795674,-99.54050002,24.29722246,0.6104555,0.5183685,-0.5962234,31.2778248,-60.5967012,174.033486487607,-615.669270971605,-0.8996154,0.0879325,-0.3944598,5.1153274,-78.3132064,186.20595232428,-228.463642625983
"3699",2513,190.1359,4,NA,2,-0.672495674,-102.81235,24.15442246,0.6298553,0.5408695,-0.5546049,32.8011428,-63.5561548,158.040178418761,-319.411525678063,-0.9217414,0.0845105,-0.3404253,4.9157557,-81.7188845,182.46042402518,-173.56651034265
"3700",2522,190.1582,4,NA,2,-1.220295674,-106.23372,24.30742246,0.6420367,0.5648045,-0.5153921,34.4507617,-66.1653627,159.932468261997,282.840010152754,-0.9404137,0.0781451,-0.2866254,4.5446902,-85.0389919,178.498782146701,-339.239356878906
"3701",2532,190.1802,4,NA,2,-1.544395674,-109.13583,23.94942246,0.6551623,0.5849256,-0.4748355,35.8631101,-68.987861,170.510595679526,243.30402620569,-0.9554962,0.0720108,-0.2334098,4.1872742,-88.262063,167.480596691846,-482.388245442438
"3702",2542,190.2023,4,NA,2,-1.460795674,-110.92489,22.60592246,0.6726313,0.5965272,-0.4342429,36.6889572,-72.0751468,170.638423822945,-320.926915613577,-0.9665881,0.066111,-0.1843242,3.8436713,-91.1930731,157.227304359296,-185.619380445202
"3703",2552,190.2134,4,NA,2,-1.397295674,-111.68727,21.83352246,0.6810192,0.6013127,-0.4141017,37.0321996,-73.6187789,163.44964302067,-779.753571355479,-0.9710592,0.06302,-0.1603469,3.6637093,-92.6131052,158.256397773653,-52.8603095157539
"3704",2562,190.2354,4,NA,2,-1.535895674,-113.75212,20.84332246,0.691643,0.6150084,-0.3744852,38.0232383,-76.4879424,143.388519903565,-1077.9466710837,-0.9783749,0.0561607,-0.110757,3.2644809,-95.5308344,153.890899549929,-350.052017999155
"3705",2572,190.2468,4,NA,2,-1.774595674,-114.99877,20.67122246,0.6931921,0.6237366,-0.3567655,38.6618691,-77.6874201,129.20664505444,-365.555996252357,-0.9810175,0.0520381,-0.086806,3.024616,-96.9328227,148.171835346383,-279.519593836687
"3706",2582,190.2694,4,NA,2,-2.367895674,-117.64288,20.57722246,0.6925107,0.6425805,-0.3230532,40.0605511,-79.9121126,140.798458900137,359.909652344445,-0.9844633,0.0434398,-0.0397949,2.5244968,-99.6747012,146.875343652336,-165.683851661243
"3707",2592,190.2914,4,NA,2,-2.615995674,-119.51932,19.67742246,0.6963013,0.6552401,-0.2875217,41.0165208,-82.4838976,145.350417027831,89.9280918929641,-0.9855699,0.0354575,0.0057869,2.0603832,-102.3259225,140.847325739814,-1.66883724844698
"3708",2602,190.3136,4,NA,2,-2.725795674,-120.95475,18.43422246,0.7009883,0.6644915,-0.252806,41.723949,-85.0895179,144.749884742665,-363.533724529845,-0.9846258,0.0277203,0.0488089,1.6106525,-104.827394,146.85604744134,7.06167720742394
"3709",2613,190.3329,4,NA,2,-3.060495674,-122.92174,17.88072246,0.6989646,0.6778537,-0.220924,42.7597479,-87.3806108,131.239567349863,-564.211534759675,-0.9818261,0.0202771,0.0908016,1.1781056,-107.2733284,141.904829585178,-462.75914526551
"3710",2622,190.3549,4,NA,2,-3.582695674,-125.42665,17.99412246,0.690636,0.6951711,-0.1913197,44.1285531,-89.4371854,121.814621615355,-139.067331798327,-0.9772481,0.0134698,0.1320732,0.7825648,-109.6862874,127.18730246996,-527.986882053671
"3711",2632,190.3777,4,NA,2,-3.972195674,-127.81945,18.09492246,0.6820113,0.7109451,-0.1620551,45.403551,-91.5545894,125.240822319303,42.0641875595713,-0.9711877,0.0084863,0.1713506,0.4930264,-111.9954596,118.363810567719,-360.488242357366
"3712",2642,190.3994,4,NA,2,-4.106295674,-129.37197,17.49402246,0.6781842,0.7203631,-0.1341159,46.1786759,-93.7346382,123.805506512212,-212.493632643486,-0.9644079,0.0035471,0.2062605,0.2060735,-114.0616367,111.116417966883,-303.425613146768
"3713",2652,190.4214,4,NA,2,-4.141995674,-130.59265,16.62772246,0.6756736,0.7272378,-0.1069326,46.7514254,-95.927876,115.910945558666,-474.543920843354,-0.9567875,-0.0012898,0.2391542,-0.0749339,-116.0233457,105.113277957014,-369.217609439381
"3714",2662,190.4435,4,NA,2,-4.283895674,-131.87658,15.93452246,0.6707953,0.7349372,-0.082132,47.4001961,-97.9404227,102.866549578912,-431.202708856421,-0.9484169,-0.0067396,0.2703676,-0.3915498,-117.900902,94.8242866297118,-432.151474641194
"3715",2672,190.4549,4,NA,2,-4.359795674,-132.5424,15.73772246,0.6676808,0.7388953,-0.0712767,47.7368643,-98.827561,99.7639112635547,-234.528074200175,-0.9443643,-0.0087962,0.2841431,-0.5110299,-118.7351511,90.2786764979919,-366.032188743918
"3716",2682,190.4771,4,NA,2,-4.483195674,-133.89949,15.36762246,0.6609895,0.746662,-0.0493271,48.4038646,-100.6531074,95.3928446463379,-261.5355314683,-0.9356249,-0.012383,0.3115949,-0.7194207,-120.4090185,82.878824942684,-337.662161889248
"3717",2692,190.4991,4,NA,2,-4.513895674,-134.74454,14.72512246,0.6570527,0.7511277,-0.0305475,48.7913701,-102.2590978,88.2169689004192,-495.200964554913,-0.9277047,-0.015928,0.3342887,-0.9253931,-121.8056075,75.3548760455415,-448.15530701441
"3718",2702,190.5213,4,NA,2,-4.524695674,-135.59827,14.13812246,0.6526971,0.7554349,-0.0122026,49.167973,-103.8499009,73.4711570541577,-554.878764623768,-0.91947,-0.0188773,0.3561703,-1.0967666,-123.1641201,63.0491288466769,-444.211763727187
"3719",2713,190.5326,4,NA,2,-4.553695674,-136.01869,14.02822246,0.6501795,0.7576811,-0.0055077,49.3655084,-104.4356213,68.4366480485576,-222.495885121548,-0.916216,-0.019821,0.3644092,-1.1515998,-123.6788478,59.2736791732506,-226.577520017852
"3720",2722,190.5545,4,NA,2,-4.641995674,-137.02105,13.88302246,0.6437813,0.7630933,0.0088449,49.8447837,-105.7080955,68.4484740521442,-108.847530604888,-0.9088368,-0.021801,0.3823337,-1.2666557,-124.8052499,56.666605729921,-206.976877763405
"3721",2732,190.577,4,NA,2,-4.647795674,-137.92348,13.79222246,0.6383345,0.7673903,0.0220382,50.2286852,-106.8982886,63.5381851712376,-263.207772113224,-0.9021503,-0.0223133,0.3978261,-1.2964264,-125.7858043,50.0311463435767,-312.262805933735
"3722",2742,190.5991,4,NA,2,-4.614895674,-138.72265,13.69612246,0.6336002,0.7708579,0.0342545,50.5407721,-108.0155487,56.7273965001902,-493.116740716275,-0.8959179,-0.0222803,0.4116714,-1.2945104,-126.6681396,42.7466259852254,-461.790456468644
"3723",2752,190.6213,4,NA,2,-4.548395674,-139.43566,13.69432246,0.629573,0.7736237,0.0445938,50.7911845,-108.9725597,41.6746199317233,-628.023191483507,-0.890728,-0.0213105,0.4228336,-1.2381502,-127.3834632,29.5606117069527,-485.793201159004
"3724",2762,190.6328,4,NA,2,-4.513595674,-139.73859,13.79342246,0.6279623,0.7747312,0.0479555,50.891816,-109.2879839,35.0276960112615,-397.13976437555,-0.8891318,-0.0203352,0.4262273,-1.1814767,-127.6013901,25.2179610622797,-278.00973004172
"3725",2772,190.6546,4,NA,2,-4.488695674,-140.3132,13.90862246,0.624497,0.7770837,0.0546707,51.1063413,-109.9240832,30.3126580641354,-335.443267794635,-0.8855793,-0.0194295,0.4336016,-1.1288513,-128.0770245,21.3288919675739,-244.845464515671
"3726",2782,190.6663,4,NA,2,-4.472995674,-140.60819,14.05242246,0.6228079,0.7782542,0.0572272,51.2134559,-110.1708857,24.993833486788,-255.894481668204,-0.8842946,-0.0185235,0.4362552,-1.0762058,-128.2483329,17.6867607771715,-194.628269918393
"3727",2792,190.6889,4,NA,2,-4.510095674,-141.38249,14.57942246,0.6178989,0.781835,0.0614706,51.5426923,-110.6022408,23.7013717570833,-164.886039101124,-0.8818715,-0.016569,0.4412106,-0.9626397,-128.5688397,15.9247907463453,-152.467421224305
"3728",2802,190.7002,4,NA,2,-4.531995674,-141.7771,14.88212246,0.6154072,0.7836564,0.0632508,51.7110529,-110.7891492,20.6211781382492,-278.28117617808,-0.8808515,-0.0154381,0.4432842,-0.8969316,-128.7031081,13.3600120420885,-242.622692568123
"3729",2813,190.7116,4,NA,2,-4.557595674,-142.14728,15.18632246,0.6130507,0.7853867,0.0646635,51.8715628,-110.942154,17.3838192908281,-288.6092751987,-0.8800233,-0.0143414,0.4449628,-0.8332064,-128.8118619,10.4156905124633,-255.750260146463
"3730",2822,190.7341,4,NA,2,-4.575895674,-142.7048,15.65482246,0.6096814,0.7878156,0.066931,52.0978927,-111.1858256,10.785925947842,-317.136481245134,-0.8788367,-0.0123222,0.4473621,-0.7158897,-128.9673728,4.71808971959975,-57.7348263666094
"3731",2832,190.7565,4,NA,2,-4.477095674,-142.91137,15.91092246,0.6094107,0.7879283,0.0680594,52.108425,-111.2933908,3.14678096063863,29.6870214529369,-0.8789596,-0.0096391,0.4471865,-0.5600023,-128.9550432,7.80384762104344,142.147165791959
"3732",2842,190.7678,4,NA,2,-4.352495674,-142.7567,15.81162246,0.6113677,0.7863805,0.0684048,51.9640567,-111.3051252,7.67138346491875,239.080395193839,-0.8795076,-0.0083298,0.4461342,-0.4839316,-128.8861132,9.45971891230189,130.171138734721
"3733",2852,190.7904,4,NA,2,-4.041095674,-142.31771,15.48462246,0.616479,0.7822911,0.0694162,51.5847761,-111.3454711,9.42861231912544,105.570163998522,-0.8807462,-0.0054168,0.443729,-0.3146963,-128.7289454,12.0317118005973,174.358317804858
"3734",2862,190.8129,4,NA,2,-3.680295674,-142.01597,15.39052246,0.6213117,0.7783784,0.0703064,51.2248384,-111.3769761,12.4298161937666,81.8146395517806,-0.8824586,-0.0006432,0.4403466,-0.0373702,-128.5086891,17.3172237130294,139.193588431358
"3735",2872,190.8353,4,NA,2,-3.403595674,-141.69125,15.36072246,0.6256531,0.7749876,0.0692563,50.9151773,-111.2375716,13.1072468549328,348.411445295799,-0.8847421,0.003224,0.435729,0.1873047,-128.2094167,18.2910757263782,176.125148975671
"3736",2882,190.8469,4,NA,2,-3.259595674,-141.44061,15.25862246,0.6283249,0.7728865,0.0685458,50.7243095,-111.1469012,20.83958007913,563.47246063488,-0.8859724,0.0048323,0.4332069,0.2807399,-128.0463869,21.8728629614196,271.599840394986
"3737",2892,190.8685,4,NA,2,-2.995195674,-140.50112,14.65622246,0.635784,0.7670421,0.0653383,50.19748,-110.7885414,30.7834526507638,386.223777456981,-0.8891244,0.0058921,0.4266869,0.3423113,-127.6256493,26.9364412150372,193.440143183088
