"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1147",1794,195.7605,2,"B9",NA,-8.054680795,22.27917351,-6.508280795,-0.4357146,-0.1125903,-0.8928924,-6.4653675,14.2454351,2.74567753973692,43.4981260965045,0.4464056,-0.1457178,-0.8783506,-8.4127626,16.3029152,4.07355789596736,-20.329305949026
"1148",1795,195.7824,2,"B9",NA,-7.981980795,22.23347351,-6.518080795,-0.4349189,-0.1115213,-0.8934143,-6.4037242,14.1910079,3.78008295210553,72.1785633686907,0.4456256,-0.144487,-0.8789498,-8.3411915,16.2467028,2.66039534249985,-43.314707702942
"1149",1796,195.7937,2,"B9",NA,-7.951880795,22.37247351,-6.675280795,-0.4344876,-0.1106448,-0.8937331,-6.3531884,14.1606028,4.87758418470554,31.4882410592527,0.4455061,-0.1441341,-0.8790683,-8.3206775,16.2373923,2.41064901481468,-3.01961844568392
"1150",1797,195.8158,2,"B9",NA,-7.904680795,22.53347351,-6.892680795,-0.4334406,-0.1094242,-0.8943916,-6.2828155,14.0897196,4.12292397576823,-55.1996368237514,0.4448669,-0.1435447,-0.8794884,-8.2864119,16.1932041,2.76562381242152,48.3913050772152
"1151",1798,195.8273,2,"B9",NA,-7.885480795,22.56147351,-6.948080795,-0.4329863,-0.1090308,-0.8946596,-6.2601385,14.059419,3.24602881763464,-49.9955784123251,0.4445102,-0.1432708,-0.8797133,-8.2704875,16.1688003,3.69390843677857,43.9793371756966
"1152",1799,195.8493,2,"B9",NA,-7.899080795,22.35017351,-6.803880795,-0.4321699,-0.1098381,-0.8949554,-6.3066753,14.0096225,2.72376193087675,-20.6500899699138,0.4433445,-0.1433613,-0.8802866,-8.2757492,16.0932911,3.85315042591497,-25.1855234260853
"1153",1800,195.8717,2,"B9",NA,-7.924380795,22.11127351,-6.622080795,-0.431537,-0.1109085,-0.8951289,-6.3683905,13.9724086,2.33040054856004,-40.6990806843471,0.4422899,-0.1436104,-0.8807764,-8.2902281,16.0257252,2.56270167839623,-70.370858446909
"1154",1801,195.8938,2,"B9",NA,-7.926780795,22.03187351,-6.571580795,-0.4311721,-0.1111633,-0.895273,-6.3830797,13.9498505,0.919594331829983,-36.5619907543615,0.4418003,-0.1435996,-0.8810239,-8.2896053,15.9938368,0.72547568683607,-43.4241931799613
"1155",1802,195.9159,2,"B9",NA,-7.927180795,22.09867351,-6.642780795,-0.431029,-0.1109881,-0.8953637,-6.3729829,13.9401441,0.714360557217652,-2.83075908762565,0.4417932,-0.1436793,-0.8810144,-8.2942341,15.9937155,0.643352339842399,2.56521625150299
"1156",1803,195.9381,2,"B9",NA,-7.941180795,22.06187351,-6.621880795,-0.4308179,-0.1113194,-0.8954242,-6.3920828,13.9276647,0.794837287953077,23.7232493114038,0.441519,-0.1438971,-0.8811164,-8.3068958,15.9768061,0.83974288725798,15.6734267916521
"1157",1804,195.9602,2,"B9",NA,-7.975480795,21.92007351,-6.483780795,-0.4309088,-0.1122688,-0.8952619,-6.4468304,13.9364464,1.76329068457756,14.4721017985183,0.441315,-0.1443404,-0.881146,-8.3326681,15.9654307,1.33700244613876,-1.40916185044582
"1158",1805,195.9824,2,"B9",NA,-7.999880795,21.87097351,-6.455380795,-0.4306329,-0.1128035,-0.8953275,-6.4776631,13.9204716,1.43301646574049,-17.2398279000869,0.4409518,-0.1447273,-0.8812644,-8.3551628,15.9434649,0.774926057844542,-17.3201912255431
"1159",1806,196.0046,2,"B9",NA,-7.982180795,21.99657351,-6.590880795,-0.4303445,-0.1121713,-0.8955455,-6.4412048,13.9000358,0.997842325813354,-25.3806810553622,0.4409301,-0.1445655,-0.8813018,-8.3457557,15.9413675,0.567985955723997,-2.10711206449999
"1160",1807,196.0269,2,"B9",NA,-7.976980795,21.90127351,-6.501180795,-0.430364,-0.1123432,-0.8955146,-6.4511202,13.901818,0.30299833454488,6.85811510016946,0.4407718,-0.1443841,-0.8814107,-8.3352089,15.9303008,0.681881022390033,-11.357710517129
"1161",1808,196.0385,2,"B9",NA,-7.979880795,21.86877351,-6.472580795,-0.4303376,-0.1124791,-0.8955103,-6.4589558,13.9005529,0.823550116021322,42.9550146086691,0.4406849,-0.1444038,-0.8814509,-8.3363568,15.9247377,0.359136274118291,4.57594499066469
"1162",1809,196.0601,2,"B9",NA,-8.012980795,21.79477351,-6.390780795,-0.4305307,-0.1132238,-0.8953235,-6.5019015,13.9152593,1.70990342988303,-11.7956451574895,0.4407072,-0.144883,-0.8813612,-8.3642178,15.9282291,1.15779007725639,34.7732894621003
"1163",1810,196.0714,2,"B9",NA,-8.030580795,21.78367351,-6.370680795,-0.4306796,-0.1135424,-0.8952116,-6.5202766,13.9257924,0.979627754571815,-39.248468208581,0.4408136,-0.1451621,-0.881262,-8.3804478,15.9363443,1.525852160977,26.7571846801001
"1164",1811,196.0935,2,"B9",NA,-8.033580795,21.94347351,-6.516680795,-0.4307192,-0.1131611,-0.8952408,-6.4982882,13.9271195,0.67308372739595,18.3633865797308,0.4411476,-0.1453664,-0.8810612,-8.3923262,15.9589392,1.98868148930446,5.37706036283532
"1165",1812,196.1156,2,"B9",NA,-8.038780795,22.23487351,-6.779780795,-0.4308394,-0.1124522,-0.8952723,-6.4574042,13.9325797,1.79128944139572,43.0946547060804,0.4418021,-0.1457235,-0.8806742,-8.413095,16.0030434,1.76351822901426,-26.6816674841893
"1166",1813,196.138,2,"B9",NA,-8.059780795,22.20277351,-6.723780795,-0.4312428,-0.1128842,-0.8950237,-6.4823167,13.9597629,2.58854499514227,15.4971114205338,0.4421036,-0.1460258,-0.8804728,-8.4306736,16.0239697,0.7963993008582,-27.9990528568865
"1167",1814,196.1601,2,"B9",NA,-8.072580795,21.86037351,-6.353680795,-0.4320477,-0.1140295,-0.8944902,-6.5483724,14.0149422,2.48693929592118,-23.6169473703837,0.4422041,-0.1458608,-0.8804497,-8.4210763,16.0297942,0.513007607094802,-11.4543216452815
"1168",1815,196.1825,2,"B9",NA,-8.091480795,21.68137351,-6.172380795,-0.4322749,-0.1148213,-0.8942791,-6.594045,14.0320373,1.53188501583426,-31.083663993554,0.4420695,-0.1459883,-0.8804961,-8.4284899,16.021589,0.287092637218798,-0.100302263869128
"1169",1816,196.205,2,"B9",NA,-8.101480795,21.77147351,-6.269780795,-0.4320585,-0.114745,-0.8943935,-6.5896432,14.0179305,1.09243805138985,-0.0239686872609148,0.4420315,-0.1462642,-0.8804694,-8.4445368,16.0203081,0.509502554193384,5.67537645553027
"1170",1817,196.2267,2,"B9",NA,-8.102680795,21.97177351,-6.477880795,-0.4317186,-0.1142222,-0.8946244,-6.5594851,13.9944831,1.5152199938486,18.5208657671528,0.4420869,-0.1465054,-0.8804014,-8.4585619,16.0249657,0.541311883547956,24.8938533107664
"1171",1818,196.2378,2,"B9",NA,-8.079480795,22.01577351,-6.527580795,-0.431588,-0.1137204,-0.8947514,-6.5305442,13.9845147,1.71012148294407,10.8777842310521,0.4420615,-0.1461612,-0.8804715,-8.438546,16.0218136,1.07768429544157,3.99907138582297
"1172",1819,196.2601,2,"B9",NA,-8.088280795,21.90397351,-6.414380795,-0.4317288,-0.1141693,-0.8946263,-6.556435,13.9949633,1.8037118121869,13.5302627890174,0.4419794,-0.1461929,-0.8805074,-8.4403922,16.0166114,0.178465871570959,-2.20294344350281
"1173",1820,196.2717,2,"B9",NA,-8.086280795,21.77497351,-6.276180795,-0.4320146,-0.1144844,-0.894448,-6.5746118,14.0142835,2.06893015018319,-0.502051039598674,0.4420052,-0.1460118,-0.8805245,-8.4298564,16.0175087,0.595112458879497,26.8694687374919
"1174",1821,196.2934,2,"B9",NA,-8.093980795,21.54437351,-6.035580795,-0.4324206,-0.1152282,-0.8941564,-6.6175149,14.0426868,1.55099993381404,-5.53665140872662,0.4419482,-0.1458807,-0.8805748,-8.4222352,16.0132326,0.981830941346391,12.6107381688241
"1175",1822,196.3157,2,"B9",NA,-8.075880795,21.80697351,-6.288380795,-0.432291,-0.1142275,-0.8943474,-6.5597924,14.0311618,1.8363161484983,1.91871536806352,0.4423287,-0.1458474,-0.8803893,-8.4202991,16.0378464,1.14685870427415,3.16135390206803
"1176",1823,196.327,2,"B9",NA,-8.063680795,21.93457351,-6.413780795,-0.4321894,-0.1136808,-0.894466,-6.528259,14.0229071,1.73510184111102,-0.658527226263514,0.4424793,-0.1457725,-0.880326,-8.4159421,16.0473273,1.13468136878001,3.64384922020531
"1177",1824,196.3489,2,"B9",NA,-8.031780795,22.14967351,-6.619780795,-0.4321028,-0.1125698,-0.8946484,-6.464189,14.0138386,1.90241705052806,-38.2834408952812,0.4428215,-0.145442,-0.8802086,-8.3967209,16.0681708,1.31788228739673,15.8371714192183
"1178",1825,196.3603,2,"B9",NA,-8.010180795,22.01937351,-6.492280795,-0.4322098,-0.1125709,-0.8945966,-6.4642482,14.0206913,0.942459009651179,-51.2799354699415,0.4426886,-0.1449416,-0.880358,-8.3676245,16.0573602,1.58360493400937,-4.35272182816035
"1179",1826,196.3821,2,"B9",NA,-7.988780795,21.82697351,-6.294480795,-0.4325105,-0.1127389,-0.8944301,-6.4739364,14.0404807,0.54236305922285,-7.6215663707236,0.4426211,-0.1443678,-0.8804862,-8.3342611,16.0505095,0.885689973165105,-20.0976938392306
"1180",1827,196.4044,2,"B9",NA,-7.965480795,21.80737351,-6.276680795,-0.4325086,-0.1124068,-0.8944728,-6.4547878,14.0393137,0.611713662141166,62.5376884565758,0.4425978,-0.1439511,-0.8805661,-8.310038,16.0472136,0.703255012651823,11.2708498338733
"1181",1828,196.4157,2,"B9",NA,-7.952980795,21.84457351,-6.313380795,-0.4324783,-0.1121015,-0.8945257,-6.4371822,14.036412,1.98992363592171,62.7002184220099,0.4426474,-0.1437769,-0.8805696,-8.299912,16.0496927,1.05042084014329,16.4306030714467
"1182",1829,196.4378,2,"B9",NA,-7.932680795,21.96807351,-6.463980795,-0.4319252,-0.1114337,-0.8948764,-6.3986712,13.9988944,2.06583608481078,-25.3972104385981,0.4423766,-0.143589,-0.8807363,-8.2889884,16.0312798,1.09768316071748,-1.75792213287785
"1183",1830,196.4601,2,"B9",NA,-7.929980795,22.01147351,-6.530680795,-0.4315146,-0.1112722,-0.8950945,-6.3893607,13.9721058,0.856521059872562,-20.8063727984425,0.4420778,-0.1436121,-0.8808826,-8.2903324,16.0119379,0.97158979970862,-11.9633728147929
"1184",1831,196.471,2,NA,10,-7.937080795,21.97487351,-6.500680795,-0.431451,-0.1114867,-0.8950985,-6.4017272,13.9687047,0.994042302006591,27.0851374286351,0.4419447,-0.1437023,-0.8809347,-8.2955744,16.0036621,0.772421350148808,21.5400456154259
"1185",1832,196.4934,2,NA,10,-7.947680795,21.98917351,-6.526980795,-0.4312435,-0.1116241,-0.8951814,-6.4096548,13.9558525,1.92484399791015,53.349533176483,0.4417737,-0.1439105,-0.8809865,-8.3076799,15.9934284,2.14671569373329,68.3874620890783
"1186",1833,196.5161,2,NA,10,-7.945180795,21.91737351,-6.511780795,-0.4304396,-0.1117763,-0.8955493,-6.4184295,13.9048806,3.40364501407665,74.7319546853329,0.4408923,-0.1438521,-0.8814374,-8.3042836,15.935872,3.85880640117634,89.6511787348693
"1187",1834,196.5377,2,NA,10,-7.931980795,21.81117351,-6.482680795,-0.4293547,-0.1118453,-0.8960612,-6.4224065,13.8357099,5.22492440145204,156.253069918002,0.4396919,-0.1435965,-0.8820785,-8.2894254,15.8567907,6.10261136301709,184.31031626288
"1188",1835,196.5489,2,NA,10,-7.930780795,21.71217351,-6.448780795,-0.4284456,-0.1120896,-0.8964657,-6.4364957,13.7783545,7.78062607786589,142.934181480308,0.4386613,-0.1435407,-0.8826005,-8.2861806,15.7896326,9.06770802264839,172.779631815321
"1189",1836,196.5711,2,NA,10,-7.892080795,21.41847351,-6.338180795,-0.4259103,-0.1122297,-0.8976556,-6.4445754,13.616856,9.06113791270077,201.384196053999,0.4357751,-0.1427637,-0.884155,-8.2410148,15.5991847,10.8618785106234,227.176186921512
"1190",1837,196.5824,2,NA,10,-7.864180795,21.25307351,-6.271380795,-0.4245544,-0.1122016,-0.8983012,-6.4429511,13.5302533,12.9606286834494,277.858675967422,0.4342177,-0.1422165,-0.8850089,-8.2092059,15.4960532,15.0828113929742,286.033516999202
"1191",1838,196.6043,2,NA,10,-7.816280795,20.84667351,-6.177680795,-0.4201048,-0.1124552,-0.9003591,-6.4575787,13.2475482,17.5734185245056,220.417762758002,0.4293376,-0.1412983,-0.8875333,-8.1558458,15.1768215,19.430687391215,205.976561533429
"1192",1839,196.6267,2,NA,10,-7.728480795,20.45507351,-6.165180795,-0.4145882,-0.1119865,-0.9029708,-6.4305501,12.8955909,22.7300296184526,196.368890166688,0.4235119,-0.1397861,-0.8905666,-8.0679718,14.7953765,24.2112947743681,215.016151613419
"1193",1840,196.6487,2,NA,10,-7.611280795,20.08757351,-6.284280795,-0.407341,-0.1109449,-0.9063913,-6.3704898,12.4335453,26.3057320328028,129.408044045234,0.4161253,-0.1379118,-0.894333,-7.959088,14.3139422,28.9767660511895,195.326335916044
"1194",1841,196.6712,2,NA,10,-7.439580795,19.35077351,-6.098180795,-0.3994639,-0.1098357,-0.9100249,-6.3065397,11.9334541,28.472125636525,95.1081891706688,0.4074635,-0.1347803,-0.8987876,-7.777235,13.7488629,32.8926737252073,144.717258244757
"1195",1842,196.6932,2,NA,10,-7.280280795,18.51587351,-5.858680795,-0.3909467,-0.1090599,-0.9138093,-6.2618144,11.3961847,30.5386344363949,87.1546388194223,0.3979875,-0.1317981,-0.9034637,-7.6041224,13.1359082,35.4313455844929,62.4286964265472
"1196",1843,196.7154,2,NA,10,-7.083280795,17.59687351,-5.576580795,-0.3818274,-0.107712,-0.9178161,-6.1841231,10.8220943,32.3230051564712,88.5709237208233,0.3877774,-0.1281176,-0.9084195,-7.39057,12.4779947,35.6414290114605,-1.87472267936085
"1197",1844,196.7378,2,NA,10,-6.899880795,17.10717351,-5.728780795,-0.3721089,-0.1056169,-0.9220416,-6.0633769,10.2114878,34.4905364071955,75.9791676418694,0.3778224,-0.125155,-0.9130158,-7.2187524,11.842447,35.3454653649712,40.5136199106444
"1198",1845,196.7602,2,NA,10,-6.677780795,16.77117351,-6.064380795,-0.3617023,-0.1025296,-0.9265202,-5.8855041,9.5590083,35.7268718668276,11.5794867479862,0.3675334,-0.1217201,-0.9176681,-7.0196179,11.1882929,37.4564391834578,101.626603876466
"1199",1846,196.782,2,NA,10,-6.401680795,16.08767351,-6.060580795,-0.3515159,-0.0991445,-0.9307995,-5.6905361,8.9229541,35.0285181577905,-26.5843972516557,0.3567548,-0.1169904,-0.9225241,-6.7455659,10.5040793,39.8329292355536,87.3750642112182
"1200",1847,196.8043,2,NA,10,-6.160580795,15.02147351,-5.690180795,-0.3414417,-0.0969175,-0.9347755,-5.5623058,8.2994637,34.5572250363078,39.5123426021238,0.3452673,-0.1124679,-0.9274442,-6.4836598,9.7810012,41.2988603947086,61.4605671186127
"1201",1848,196.8269,2,NA,10,-5.919680795,13.78377351,-5.185080795,-0.330911,-0.0947773,-0.9387735,-5.4391007,7.6511294,36.8208163096131,126.887935542539,0.3329666,-0.1077822,-0.9324846,-6.2124469,9.0121546,42.5912258223299,51.4040960344616
"1202",1849,196.8488,2,NA,10,-5.675280795,12.89427351,-5.043080795,-0.3196989,-0.0918773,-0.9429379,-5.2721963,6.962934,40.1850278472008,86.4840485020372,0.3207111,-0.1034382,-0.93726,-5.9611334,8.2516841,43.5903888186875,26.3908056988927
"1203",1850,196.8709,2,NA,10,-5.407080795,12.21677351,-5.160180795,-0.3074214,-0.0881773,-0.9473633,-5.0593146,6.2122937,40.6126878603682,63.9224625156832,0.307885,-0.0989816,-0.9420302,-5.7034345,7.4608133,43.7485746579992,205.355713322268
"1204",1851,196.8822,2,NA,10,-5.261480795,11.79707351,-5.135180795,-0.3014008,-0.0861994,-0.9494777,-4.9455407,5.8453768,41.8386677236851,36.3716371499789,0.3014031,-0.0964604,-0.944385,-5.5576966,7.0624222,48.3087314268575,260.710901178854
"1205",1852,196.9042,2,NA,10,-5.043080795,10.30587351,-4.519180795,-0.288618,-0.0841067,-0.953628,-4.8251916,5.0725123,41.0521563075802,-9.42399707629886,0.2863393,-0.0920076,-0.9495029,-5.3003893,6.143405,50.9018297588294,62.5173038590059
"1206",1853,196.9267,2,NA,10,-4.869380795,8.50607351,-3.583780795,-0.2762994,-0.0827274,-0.9573899,-4.7458736,4.3318946,41.4324631147091,56.6840064941045,0.2710009,-0.08787,-0.954384,-5.0613909,5.213889,51.0630760475124,-62.2015635614975
"1207",1854,196.9486,2,NA,10,-4.656580795,6.98827351,-2.940180795,-0.263456,-0.0800834,-0.9612275,-4.5938657,3.5613238,43.5450573068778,38.7741609478853,0.2557262,-0.0833775,-0.958991,-4.8019968,4.2929489,48.181701175869,-142.284502310836
"1208",1855,196.9708,2,NA,10,-4.413480795,6.42127351,-3.215280795,-0.2500166,-0.076178,-0.9651265,-4.3693897,2.7571874,43.125096214326,-7.93809643437069,0.2419356,-0.0796034,-0.9628821,-4.5841552,3.4660672,44.7851150335658,-12.0695354007383
"1209",1856,196.9822,2,NA,10,-4.286780795,6.08257351,-3.291580795,-0.2434432,-0.0741448,-0.9669636,-4.2525533,2.3650755,43.1597633117976,9.40690037578822,0.235052,-0.0775417,-0.9647535,-4.4651847,3.0545328,46.2541225103157,147.383528379241
"1210",1857,197.0045,2,NA,10,-4.063380795,5.15617351,-3.223780795,-0.2300587,-0.0706402,-0.9704967,-4.0512044,1.5698819,43.5114973603458,2.7818367870307,0.2205069,-0.0736387,-0.9684862,-4.2400104,2.1883618,49.9538430750216,114.109939158347
"1211",1858,197.0264,2,NA,10,-3.879180795,3.66277351,-2.611580795,-0.2169027,-0.0678204,-0.9737219,-3.8892335,0.7919031,43.2879168939854,-16.9713564614185,0.2048913,-0.069673,-0.972202,-4.011284,1.2627094,51.318500546163,-475.992919696965
"1212",1859,197.0488,2,NA,10,-3.725380795,2.22357351,-2.068880795,-0.20338,-0.065254,-0.9768107,-3.741848,-0.0046492,42.7562851677318,-17.7357930213222,0.1890253,-0.06629,-0.9756467,-3.8162235,0.3266365,28.5982037093241,-381.924318777223
"1213",1860,197.0708,2,NA,10,-3.555980795,1.01517351,-1.712480795,-0.1903113,-0.0622027,-0.9796392,-3.5666456,-0.7723333,42.4980485773641,-14.7063871346137,0.1740746,-0.0628905,-0.9786492,-3.6202512,0.5523557,34.1081109335863,387.791360371536
"1214",1861,197.0931,2,NA,10,-3.411980795,-0.00572649,-1.539080795,-0.177058,-0.059473,-0.9822902,-3.4099358,-1.548208,42.1039017095786,-58.4826856154095,0.1593688,-0.0601864,-0.9813208,-3.4643934,1.4137699,45.8185632833804,187.535771512706
"1215",1862,197.1152,2,NA,10,-3.253480795,-0.80642649,-1.556280795,-0.1640208,-0.0564534,-0.9847288,-3.2366161,-2.3094431,39.9095789236766,-171.14284944243,0.1453563,-0.0575168,-0.9836538,-3.3105559,2.2323387,42.5022185129229,-254.373375508008
"1216",1863,197.1268,2,NA,10,-3.182480795,-1.15932649,-1.593280795,-0.1577574,-0.0550769,-0.9858294,-3.1576211,-2.674391,37.0908360526478,-226.288654929736,0.1386991,-0.0563636,-0.9846812,-3.2441071,2.620451,38.3414620534988,-295.74076721853
"1217",1864,197.1485,2,NA,10,-3.037180795,-1.56172649,-1.864080795,-0.1466826,-0.0523745,-0.987685,-3.0025403,-3.3187263,32.5429015581128,-268.119746213323,0.1274348,-0.0542815,-0.9863191,-3.1241461,3.2762342,33.2897968225383,-265.983567653614
"1218",1865,197.1707,2,NA,10,-2.875280795,-1.97732649,-2.020680795,-0.1373493,-0.0493582,-0.9891812,-2.8294744,-3.8610059,25.2911104381604,-314.129600292443,0.117755,-0.0517448,-0.9876576,-2.978015,3.8391202,26.6481894660582,-290.925378907789
"1219",1866,197.193,2,NA,10,-2.710880795,-2.41412649,-2.008780795,-0.1305755,-0.0462681,-0.9902474,-2.6522051,-4.2542936,18.5653871108356,-239.402482733528,0.1104013,-0.0489274,-0.9886501,-2.8157333,4.2664562,20.3444420735055,-241.336932723445
"1220",1867,197.2152,2,NA,10,-2.560980795,-2.82042649,-1.911180795,-0.1257646,-0.0434279,-0.9909984,-2.4892903,-4.5334912,14.6314800104988,-159.826025110641,0.1049442,-0.0462381,-0.9893736,-2.66085,4.5834034,15.9045617276101,-192.337378025225
"1221",1868,197.2375,2,NA,10,-2.391480795,-3.06512649,-1.916380795,-0.1217697,-0.040334,-0.9916279,-2.3118484,-4.7653196,11.454866693155,-178.13480061085,0.1006219,-0.0433577,-0.9899529,-2.4949843,4.8344176,11.7861944745982,-209.695348444055
"1222",1869,197.2597,2,NA,10,-2.264980795,-3.16432649,-1.978780795,-0.1191124,-0.0380756,-0.9920399,-2.1823365,-4.919443,6.70804996060892,-163.366719603519,0.097896,-0.0412879,-0.9903146,-2.3758107,4.9926621,6.57562024210678,-176.969952469696
"1223",1870,197.2821,2,NA,10,-2.157780795,-3.17672649,-2.036580795,-0.1179281,-0.036205,-0.9922514,-2.0750763,-4.9883102,4.17880176962483,-105.132892979322,0.0967454,-0.0395394,-0.990499,-2.2751444,5.0596272,3.90488271415836,-106.690766739228
"1224",1871,197.2933,2,NA,10,-2.093580795,-3.16792649,-2.066080795,-0.1175669,-0.0350951,-0.9923341,-2.0114374,-5.0094332,3.08844906238235,-3.20392031965723,0.0964191,-0.0384848,-0.9905724,-2.2144313,5.078731,2.85037830317605,12.1343134654203
"1225",1872,197.315,2,NA,10,-2.007780795,-3.14452649,-2.090880795,-0.1175224,-0.0336189,-0.9923905,-1.9267955,-5.0123491,5.06195729079736,79.0206164919731,0.0964196,-0.0370553,-0.9906269,-2.1321356,5.079006,5.42010980385945,115.858145846216
"1226",1873,197.3266,2,NA,10,-1.969480795,-3.06562649,-2.113280795,-0.1184086,-0.0330029,-0.9923058,-1.891476,-4.9613213,5.84027266946731,47.2841449789684,0.0974213,-0.0364322,-0.990552,-2.0962665,5.0211971,6.73433743229002,55.4850224690501
"1227",1874,197.3484,2,NA,10,-1.901980795,-2.86782649,-2.199480795,-0.1201027,-0.0319493,-0.9921367,-1.8310749,-4.8637349,6.43916524787904,27.0707380415965,0.0994513,-0.0353956,-0.9903878,-2.036596,4.9039854,6.68364283437615,-6.72777327766332
"1228",1875,197.3707,2,NA,10,-1.857580795,-2.83572649,-2.109280795,-0.1221842,-0.0311963,-0.9919064,-1.7879045,-4.7436768,7.03389151780992,15.1855029823377,0.1014532,-0.0345186,-0.9902157,-1.986114,4.7883398,6.4354414642419,16.6771016831903
"1229",1876,197.3929,2,NA,10,-1.877780795,-2.89932649,-1.919180795,-0.1244509,-0.0315095,-0.9916147,-1.8058574,-4.6126548,7.11606851424074,-26.9127551280782,0.1034094,-0.0346078,-0.9900102,-1.9912501,4.6751209,7.4229931384813,84.673391268581
"1230",1877,197.4151,2,NA,10,-1.860280795,-2.66302649,-2.008780795,-0.1266995,-0.0313418,-0.9913353,-1.7962436,-4.4827542,5.83896519012335,-87.8583189604381,0.1060518,-0.0344303,-0.9897368,-1.981031,4.5222122,10.1949400365666,117.077138334275
"1231",1878,197.4263,2,NA,10,-1.841080795,-2.19552649,-2.396680795,-0.127496,-0.0312594,-0.9912357,-1.7915207,-4.436737,4.51524322514422,-38.1060413234315,0.1078959,-0.0346149,-0.989531,-1.9916589,4.4154027,11.4190082389231,44.3647484685957
