"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1153",114.3383,3,"B5",NA,0.6623859,1.4036973,2.01645370995344,35.4203687090436
"1154",114.3603,3,"B5",NA,0.6019932,1.3782887,3.07032913369098,29.7885865470075
"1155",114.382,3,"B5",NA,0.5512659,1.4268144,3.32364939459879,-30.6217336978611
"1156",114.4043,3,"B5",NA,0.5075266,1.480621,1.69759556392102,-63.1772762423717
"1157",114.4156,3,"B5",NA,0.4832013,1.4829038,1.09375361800342,11.7324098899126
"1158",114.4268,3,"B5",NA,0.4590585,1.4827029,1.95505781142103,17.2776415674349
"1159",114.449,3,"B5",NA,0.4482842,1.5102436,1.01495714220567,-14.1821019822901
"1160",114.4712,3,"B5",NA,0.4575794,1.4992899,1.3253724834074,-2.83774687303637
"1161",114.4931,3,"B5",NA,0.4708369,1.4682625,0.894858631074732,-23.028751435801
"1162",114.5154,3,"B5",NA,0.4631114,1.4643357,0.306153436079868,-3.1964875143379
"1163",114.5376,3,"B5",NA,0.4608556,1.4678471,0.750294651828213,17.9096440267839
"1164",114.5601,3,"B5",NA,0.4930285,1.4469639,1.1060855089643,6.29878608114931
"1165",114.5823,3,"B5",NA,0.5094899,1.4389981,1.03470463192652,-16.1676997217536
"1166",114.5937,3,"B5",NA,0.5199467,1.4490393,0.702736123236043,-11.2330504744059
"1167",114.6159,3,"B5",NA,0.5285715,1.4469392,0.850453672780476,-6.16897040360449
"1168",114.6272,3,"B5",NA,0.5382732,1.4365434,0.635845378152049,-29.6582491548208
"1169",114.6386,3,"B5",NA,0.5418961,1.4366508,0.176144780498705,-7.51581708891965
"1170",114.6603,3,"B5",NA,0.5350332,1.4371779,0.725002438934768,16.7176012205871
"1171",114.6823,3,"B5",NA,0.5548113,1.4195555,0.90413134030929,-1.63725696048987
"1172",114.7044,3,"B5",NA,0.5635876,1.4101141,0.651821459001969,13.1612663603523
"1173",114.7156,3,"B5",NA,0.5585338,1.4158191,1.07450127663363,16.4964950802654
"1174",114.7373,3,"B5",NA,0.5769917,1.4383522,0.971507016454886,36.3228012209771
"1175",114.749,3,"B5",NA,0.5847993,1.443322,1.87699203249464,66.1257172852996
"1176",114.7707,3,"B5",NA,0.5810513,1.4887861,3.06744432950807,9.36666455517994
"1177",114.7931,3,"B5",NA,0.5602975,1.5526602,2.25821691756717,-42.5531668025999
"1178",114.815,3,"B5",NA,0.5762748,1.57617,1.18555251168074,11.3659926750889
"1179",114.8266,3,"B5",NA,0.6012647,1.5849725,2.01741281609365,24.3613868181469
"1180",114.8486,3,"B5",NA,0.6214483,1.6122083,1.51164774151598,16.5397329041936
"1181",114.8601,3,"B5",NA,0.6246688,1.6242629,2.15643879638695,37.9210996823784
"1182",114.8822,3,"B5",NA,0.6265586,1.6747053,2.5934312012479,8.43650768034447
"1183",114.8934,3,"B5",NA,0.6500931,1.6976943,2.56094675905938,8.03699696104955
"1184",114.9154,3,"B5",NA,0.7592651,1.7316764,2.9783833510731,44.8649079432267
"1185",114.9266,3,"B5",NA,0.8227695,1.7376918,3.77084411488451,33.9816648912352
"1186",114.9489,3,"B5",NA,0.9298809,1.7085789,3.70858038394313,-26.281999045704
"1187",114.9706,3,"B5",NA,0.9921951,1.6711436,2.62853009896572,-44.7258974310402
"1188",114.9928,3,"B5",NA,1.0125509,1.6412065,1.74763648927128,-22.7177070079147
"1189",115.0045,3,"B5",NA,1.0051865,1.6257808,1.68029688553054,15.9968652246357
"1190",115.0267,3,"B5",NA,0.9953558,1.5959611,2.51833028296172,61.3840465067418
"1191",115.0485,3,"B5",NA,1.0007448,1.5401233,4.37174101407946,-26.5559957775683
"1192",115.0598,3,"B5",NA,0.9820005,1.4908214,2.8108626075979,-84.0302727296295
"1193",115.082,3,"B5",NA,0.8884734,1.4758452,2.14642297839506,49.9549270056254
"1194",115.1046,3,"B5",NA,0.7364016,1.4754258,5.08079719346456,35.654429019073
"1195",115.1272,3,"B5",NA,0.6402937,1.4205687,3.75800317005879,-48.8633382793926
"1196",115.149,3,"B5",NA,0.5623789,1.3801898,2.90353107728304,8.54726496432867
"1197",115.1602,3,"B5",NA,0.529388,1.3660807,3.53398464913959,1.75581619048168
"1198",115.1821,3,"B5",NA,0.5479438,1.3062398,2.37812750331333,-74.2598566688831
"1199",115.1932,3,"B5",NA,0.5673788,1.2913627,1.31540408794322,-50.454545549387
"1200",115.2152,3,"B5",NA,0.5824576,1.2979868,1.20170274486433,45.5680627865384
"1201",115.227,3,"B5",NA,0.6010209,1.2841795,2.33809429246066,46.3884189182851
"1202",115.2486,3,"B5",NA,0.6362648,1.2427031,2.2618996314201,-21.3688377289673
"1203",115.2602,3,"B5",NA,0.6706724,1.2262656,1.80706195111128,10.8221845863641
"1204",115.2817,3,"B5",NA,0.7726383,1.2212965,3.11543400269051,28.1588138823411
"1205",115.3038,3,"B5",NA,0.8680429,1.2444658,3.01516881629481,-10.2710141401708
"1206",115.315,3,NA,1,0.9083845,1.2570414,2.83591122569215,15.4129460411539
"1207",115.3371,3,NA,1,0.9691617,1.2867163,3.87087707931139,26.1144125896905
"1208",115.3591,3,NA,1,1.04231,1.3595411,3.98962848304894,37.2756879941568
"1209",115.3813,3,NA,1,1.1605857,1.4111474,5.52483806803598,72.5200067835986
"1210",115.4035,3,NA,1,1.3061938,1.4933548,7.20951678424042,187.993734721323
"1211",115.4149,3,NA,1,1.412457,1.5488708,10.6306686491896,215.558511288935
"1212",115.437,3,NA,1,1.6540544,1.7167768,13.5261218468162,168.354891176139
"1213",115.4485,3,NA,1,1.8211937,1.8285019,15.8916005532465,185.543170672675
"1214",115.4705,3,NA,1,2.1940939,2.0509772,19.5302364505429,337.681712058846
"1215",115.4928,3,NA,1,2.6092592,2.3556724,30.9025871488368,496.601398792559
"1216",115.5152,3,NA,1,3.0328179,2.9688397,41.7269820281125,353.076897568621
"1217",115.5264,3,NA,1,3.2425097,3.3662808,44.2237070940099,573.114357460515
"1218",115.5512,3,NA,1,3.6435384,4.2137274,67.1217165781359,12217.4319327581
"1219",115.5672,3,NA,1,4.1200441,5.3048126,443.306629081922,9635.33434850245
"1220",115.5886,3,NA,1,4.6007249,-6.9854799,352.551618724182,-12527.9070978673
"1221",115.6,3,NA,1,4.8811008,-8.036245,115.261463905919,-10482.563673063
"1222",115.6113,3,NA,1,5.162333,-9.1159408,113.564187126941,80.6283718310617
"1223",115.6337,3,NA,1,5.7640636,-11.1495656,120.540851445955,717.117943444434
"1224",115.645,3,NA,1,6.0761957,-12.3193785,133.228238985431,919.106131707688
"1225",115.6564,3,NA,1,6.3657592,-13.6035908,141.384193483051,264.939693812736
"1226",115.6787,3,NA,1,6.9042288,-16.241501,137.246312134398,100.101013641073
"1227",115.69,3,NA,1,7.2030823,-17.4701013,141.605368999623,325.413718022062
"1228",115.7119,3,NA,1,7.7282244,-20.1230183,147.41040618983,138.954877437267
"1229",115.7232,3,NA,1,7.9318964,-21.4920178,147.555493257843,-13.2659044589075
"1230",115.7451,3,NA,1,8.3546095,-24.1652597,146.693260200997,-73.5618077346287
"1231",115.7563,3,NA,1,8.576546,-25.5100389,145.486435079279,302.986390687955
"1232",115.7677,3,NA,1,8.7722037,-26.8746009,153.622900357291,541.58208268753
"1233",115.7899,3,NA,1,9.0312848,-29.7994595,161.824449287237,92.4380283052208
"1234",115.8121,3,NA,1,9.1852416,-32.8037404,157.727148814042,-256.908627956115
"1235",115.8233,3,NA,1,9.2284409,-34.2288618,154.03950209286,-177.211029775532
"1236",115.8453,3,NA,1,9.2661675,-37.0411009,153.485808556486,-132.533673549461
"1237",115.8673,3,NA,1,9.1663644,-39.8277263,148.208020456683,-119.229832227853
"1238",115.8788,3,NA,1,9.1245339,-41.2074369,148.224578094884,78.674820933085
"1239",115.9009,3,NA,1,9.018942,-43.9643502,151.670185718886,48.8293056186957
"1240",115.9235,3,NA,1,8.8805721,-46.8169168,150.353707785227,-71.3220231975404
"1241",115.9459,3,NA,1,8.7356691,-49.5783096,148.463308832436,-60.20296303769
"1242",115.9682,3,NA,1,8.5898047,-52.3138343,147.660216352708,19.203443665826
"1243",115.991,3,NA,1,8.5097601,-55.0945128,149.35699242144,71.9595396592883
"1244",116.0136,3,NA,1,8.5613634,-57.9183492,150.927671545911,-329.752718997912
"1245",116.0248,3,NA,1,8.5959316,-59.3192146,142.762820985751,-518.918585474648
"1246",116.0367,3,NA,1,8.6394418,-60.6689984,139.087712371623,-397.231262050559
"1247",116.048,3,NA,1,8.6862184,-61.9849164,133.600094869416,-367.907946210039
"1248",116.0595,3,NA,1,8.7627991,-63.2101541,130.72295558228,-104.494594636886
"1249",116.0821,3,NA,1,8.8105164,-65.6822846,131.654004068979,-26.6003337690048
"1250",116.0937,3,NA,1,8.8208919,-66.9446508,130.55899303148,-167.642297623932
"1251",116.1161,3,NA,1,8.8130001,-69.3567956,125.163122170337,-383.311220673025
"1252",116.1382,3,NA,1,8.7504965,-71.5858493,113.544370950129,-614.696617270734
"1253",116.1496,3,NA,1,8.6194043,-72.6030444,105.522671058722,-342.015971560686
"1254",116.1612,3,NA,1,8.5122672,-73.5961937,105.750331986957,-110.918916313257
"1255",116.1831,3,NA,1,8.2700373,-75.537901,100.46227532068,109.393414936789
"1256",116.1951,3,NA,1,8.0401463,-76.4846451,105.985282575753,376.114026090999
"1257",116.2164,3,NA,1,7.613211,-78.4544106,112.204402209475,71.3993979047713
"1258",116.2385,3,NA,1,7.1951167,-80.4825573,108.907554005068,45.3798065118609
"1259",116.2499,3,NA,1,6.9680468,-81.4830431,111.642850223864,194.063287852715
"1260",116.2714,3,NA,1,6.5960002,-83.5094516,114.828898908185,-4.95141480223923
"1261",116.2938,3,NA,1,6.3342072,-85.6292243,111.287657360915,-391.127510258356
"1262",116.3155,3,NA,1,6.1648959,-87.5813716,97.7433011646222,-691.755846021948
"1263",116.3268,3,NA,1,6.1425313,-88.4218574,89.1626708886756,-816.551044269247
"1264",116.3489,3,NA,1,6.1769138,-90.0458174,69.8527013778491,-1072.45092385533
"1265",116.3708,3,NA,1,5.9136134,-91.0710686,42.0145695685122,-1116.62371481049
"1266",116.3821,3,NA,1,5.7565773,-91.3562813,31.1428411683912,-374.449870050831
"1267",116.3935,3,NA,1,5.5954115,-91.6261054,33.5733225172053,259.409529046733
"1268",116.4155,3,NA,1,5.1773117,-92.2417817,40.296939192288,426.217549035438
"1269",116.4376,3,NA,1,4.615376,-92.9725914,52.3815762905962,318.723399787343
"1270",116.4602,3,NA,1,4.0823781,-93.9801583,54.4298287835334,-259.099598736284
"1271",116.4825,3,NA,1,3.5785751,-94.9014071,40.852923379341,-1351.6530612936
"1272",116.4938,3,NA,1,3.4182003,-95.1780338,17.1853413720323,-1310.23033238578
"1273",116.5156,3,NA,1,3.3865408,-95.0844051,5.71888186759106,-216.932452999373
"1274",116.5276,3,NA,1,3.4371337,-95.0258229,6.8243155668544,26.4663093640562
"1275",116.5495,3,NA,1,3.5856486,-94.9143538,5.96612341584502,-39.7801996009947
"1276",116.5608,3,NA,1,3.6870366,-94.8867625,5.50990238004091,-74.4179628457301
"1277",116.5827,3,NA,1,3.7607006,-94.86011,3.1345761989114,75.1010250209006
"1278",116.5941,3,NA,1,3.6418772,-94.8384089,6.08335073216619,239.710523491493
"1279",116.6158,3,NA,1,3.3016841,-94.8143002,10.8737692611997,396.247763390468
"1280",116.6378,3,NA,1,2.7323154,-94.720478,23.4520253370766,580.580931184309
"1281",116.6604,3,NA,1,2.1753628,-94.3900846,36.7729840032081,681.087243827413
"1282",116.6821,3,NA,1,1.7146568,-93.7012502,53.5416923740382,386.288554185746
"1283",116.7045,3,NA,1,1.3729204,-92.6100175,53.5377851542589,-278.105054585142
"1284",116.7265,3,NA,1,1.0467661,-91.7384443,41.3050002005071,-377.929818383573
"1285",116.7485,3,NA,1,0.6625242,-91.1113679,36.9088731453775,-52.3846264177237
"1286",116.771,3,NA,1,0.3057198,-90.4687857,39.0476039902335,2.06244190550623
"1287",116.7931,3,NA,1,0.0488788,-89.7588694,37.0380549592871,-51.5262710681427
"1288",116.8159,3,NA,1,-0.2494312,-89.1153502,36.76165690381,8.82175805116677
"1289",116.8375,3,NA,1,-0.4882772,-88.4675445,37.4046076410199,-12.0358175056936
"1290",116.8487,3,NA,1,-0.6448961,-88.1282321,36.8016234651546,-56.2156069568701
"1291",116.8605,3,NA,1,-0.8140899,-87.7925094,36.1102220405451,-82.0818250685743
"1292",116.8822,3,NA,1,-1.1532507,-87.1732089,33.8193463337574,-130.438291172043
"1293",116.9043,3,NA,1,-1.4614038,-86.6246994,30.3870776943673,-540.012018333816
"1294",116.9155,3,NA,1,-1.574713,-86.3688478,20.0302387443865,-786.926908615979
"1295",116.9269,3,NA,1,-1.6513968,-86.2473152,12.6300877306065,-477.615527714966
"1296",116.9488,3,NA,1,-1.7268097,-86.05135,5.9266071957827,-227.467368114968
"1297",116.9713,3,NA,1,-1.7879939,-86.015309,2.57771316638728,-58.263490827508
"1298",116.9932,3,NA,1,-1.7731459,-85.9843468,3.28536245675495,44.4700296537134
"1299",117.0155,3,NA,1,-1.7545286,-85.9054608,4.54815138774912,47.4446836407854
"1300",117.0374,3,NA,1,-1.8835234,-85.8208839,5.38609052275055,39.0320188218388
"1301",117.0597,3,NA,1,-2.073764,-85.8796818,6.27367460281968,13.4974822338122
"1302",117.0822,3,NA,1,-2.263048,-85.9372472,5.98551682793529,22.2108561565373
"1303",117.0937,3,NA,1,-2.3421038,-85.9114048,6.64364716003205,5.53907416858788
"1304",117.1161,3,NA,1,-2.2818163,-85.8154999,5.60987425330894,67.8329923243962
"1305",117.1379,3,NA,1,-2.0484597,-85.7205037,9.57347527965952,152.399755571258
"1306",117.16,3,NA,1,-1.6779509,-85.6019015,12.2913984813051,10.6605602321134
"1307",117.1819,3,NA,1,-1.4680142,-85.4938165,10.0650044078854,25.1634692025759
"1308",117.2039,3,NA,1,-1.2030906,-85.3483962,13.4087573092027,77.5335715965384
"1309",117.2153,3,NA,1,-1.0357392,-85.2429529,13.4438507836489,-212.953716693089
"1310",117.2265,3,NA,1,-0.8641378,-85.167425,8.63920973026683,-221.485187588352
"1311",117.2483,3,NA,1,-0.5297695,-85.1757256,8.33434617317422,-37.7534595350221
"1312",117.2599,3,NA,1,-0.3825811,-85.1866018,7.62068688729531,-95.7408311092695
"1313",117.2822,3,NA,1,-0.1908618,-85.2263088,4.72259427457153,-55.5170733163098
"1314",117.3042,3,NA,1,-0.0215535,-85.2366609,5.13894786838106,-24.1549469703163
"1315",117.3265,3,NA,1,0.0519894,-85.1961723,3.63960609068868,4.79264018965334
"1316",117.3487,3,NA,1,0.1432909,-85.2513431,5.34501758707187,92.8380629143972
"1317",117.3706,3,NA,1,0.2601714,-85.3424731,7.72895934764185,168.240640007944
"1318",117.3929,3,NA,1,0.4417294,-85.4795077,12.8050078161652,359.411785529233
"1319",117.4147,3,NA,1,0.7207052,-85.7170463,23.5131259426472,135.361639156865
"1320",117.4261,3,NA,1,0.7764224,-85.9606399,20.9997132125822,-282.933727023857
"1321",117.4375,3,NA,1,0.7509606,-86.122503,17.0622369665031,-388.894417712891
"1322",117.4593,3,NA,1,0.8771814,-86.4269688,7.63600019321846,-156.493822162035
"1323",117.4706,3,NA,1,0.9976956,-86.4257456,8.985316671904,56.3368510275728
"1324",117.4927,3,NA,1,1.2933819,-86.3115882,8.83647679892137,-0.814912422773358
"1325",117.5147,3,NA,1,1.4760785,-86.3634059,8.94878704171388,-111.925531806155
"1326",117.537,3,NA,1,1.5604379,-86.5095107,3.84306657705577,-98.8279545747642
"1327",117.5484,3,NA,1,1.601504,-86.5104833,4.19988846374197,21.5713552024639
"1328",117.5706,3,NA,1,1.756834,-86.4351893,4.4627929606579,61.0342330506906
"1329",117.5932,3,NA,1,1.9833665,-86.4168108,6.95389877967039,135.796673512876
"1330",117.6152,3,NA,1,2.2404357,-86.476723,10.5039821479422,-7.98413272814825
"1331",117.6265,3,NA,1,2.3798,-86.5487145,8.50008883640294,-131.292924961146
"1332",117.6485,3,NA,1,2.6347499,-86.5972305,6.62458534642146,10.8478766931879
"1333",117.6705,3,NA,1,2.865088,-86.6198273,8.97739541090334,33.6770445679771
"1334",117.6928,3,NA,1,3.1050221,-86.7370599,8.09449776054722,-5.9217209033412
"1335",117.7151,3,NA,1,3.3743653,-86.803508,8.7132866586143,70.7954182646581
"1336",117.7373,3,NA,1,3.6335568,-86.8817814,11.2405891696058,57.0575045780549
"1337",117.7487,3,NA,1,3.7525734,-86.9646899,11.2436962818546,-65.0087061852774
"1338",117.7707,3,NA,1,4.0087058,-87.116581,8.37731702816889,-69.8613941346327
"1339",117.7924,3,NA,1,4.1990635,-87.1659747,8.17262478658783,-48.2410053760753
"1340",117.8147,3,NA,1,4.2542945,-87.2808087,6.23142788171146,-82.3718947234884
"1341",117.8365,3,"C5",NA,4.1556507,-87.3848394,4.53768558236396,35.3710923150205
"1342",117.8476,3,"C5",NA,4.1738392,-87.4044544,6.18533390160856,66.9272754782552
"1343",117.8698,3,"C5",NA,4.1933459,-87.2480929,5.86160829435363,-98.2029097059882
"1344",117.8923,3,"C5",NA,4.1673624,-87.1745047,1.77057763520599,-39.4019815919976
"1345",117.9036,3,"C5",NA,4.1453835,-87.1750854,2.9346993600416,51.4808791515082
"1346",117.9258,3,"C5",NA,4.168663,-87.1134923,2.93341479336235,73.8907421837548
"1347",117.9482,3,"C5",NA,4.1636328,-87.0675458,6.24501618254729,128.276046395514
"1348",117.9703,3,"C5",NA,4.1192977,-87.2304828,8.6475678483636,98.9235176779853
"1349",117.9927,3,"C5",NA,4.2049233,-87.3834001,10.644175951003,147.475231545355
"1350",118.0148,3,"C5",NA,4.302429,-87.5938079,15.1927133697565,138.498492746858
"1351",118.0369,3,"C5",NA,4.398624,-87.9046629,16.7658093304136,65.4530728051535
"1352",118.0592,3,"C5",NA,4.4965701,-88.2012317,18.0976842543272,55.8372570137556
"1353",118.0809,3,"C5",NA,4.594824,-88.5417167,19.224981484557,12.5741325117832
"1354",118.0924,3,"C5",NA,4.592326,-88.7215838,18.9167709494873,-119.429368750072
"1355",118.1148,3,"C5",NA,4.5992938,-89.0730779,14.1666757499668,-265.234753920684
"1356",118.1372,3,"C5",NA,4.6095651,-89.2732626,7.0342539738382,-222.267129083124
"1357",118.1595,3,"C5",NA,4.6031154,-89.3539962,4.22172062421621,-45.8985292632215
"1358",118.1815,3,"C5",NA,4.5477651,-89.4288466,4.97688191473867,79.4425985212624
"1359",118.2039,3,"C5",NA,4.4225206,-89.5194829,7.76701883268731,156.045530491977
"1360",118.226,3,"C5",NA,4.2612199,-89.6543797,11.9114622676347,205.322833235713
"1361",118.2482,3,"C5",NA,4.0875075,-89.8789877,16.8645994906368,207.388469955475
"1362",118.2702,3,"C5",NA,3.8628997,-90.2047203,21.0811778035411,324.365587705008
"1363",118.2816,3,"C5",NA,3.7244295,-90.3996164,26.2917589865267,425.980248692961
"1364",118.3034,3,"C5",NA,3.471517,-90.8869089,34.900403988387,476.085785860282
"1365",118.3258,3,"C5",NA,3.1702265,-91.5935995,47.383467009532,363.440457021895
"1366",118.3482,3,"C5",NA,2.8443294,-92.5514058,51.1825364629713,35.3290012449784
"1367",118.3701,3,"C5",NA,2.6250188,-93.4371605,49.0156779215069,-111.139855446482
"1368",118.3921,3,"C5",NA,2.5385698,-94.3139884,46.3022771545661,-153.240655837586
"1369",118.4147,3,"C5",NA,2.4821736,-95.1538575,42.1632021167462,-507.025960428708
"1370",118.4258,3,"C5",NA,2.4557712,-95.5233859,32.9401343315044,-666.717755170617
"1371",118.4482,3,"C5",NA,2.4260743,-96.0382318,21.6834958718797,-428.503749327789
"1372",118.4704,3,"C5",NA,2.3170226,-96.3575966,13.8140621608166,-246.480216527624
"1373",118.4931,3,"C5",NA,2.247464,-96.5570626,10.6705335395231,-167.130835518529
"1374",118.5151,3,"C5",NA,2.1503062,-96.7442841,6.36336839205719,-168.843295319031
"1375",118.5369,3,"C5",NA,2.2196409,-96.7926716,3.26980981681734,5.11107549143701
"1376",118.5484,3,"C5",NA,2.2852204,-96.8143117,5.01928765473753,136.203523921379
"1377",118.5701,3,"C5",NA,2.4126275,-96.7524199,7.62933197702274,111.371402039287
"1378",118.5815,3,"C5",NA,2.4631013,-96.682037,8.7974245852679,114.753546042584
"1379",118.5929,3,"C5",NA,2.5178866,-96.6014474,10.2457128267939,124.724157357256
"1380",118.6175,3,"C5",NA,2.5076887,-96.3936948,13.256887794951,87.616611914677
"1381",118.6323,3,"C5",NA,2.3868175,-96.2047106,14.0387383072709,-54.9067862087295
"1382",118.6545,3,"C5",NA,2.2650407,-96.0018969,10.4281012311233,-207.941719419535
"1383",118.6769,3,"C5",NA,2.1411784,-95.8403352,4.75547753922222,-45.9323242758611
"1384",118.6991,3,"C5",NA,2.0374013,-95.8469698,8.33805760745303,102.489127991883
"1385",118.7209,3,"C5",NA,1.8844245,-96.0318245,9.28855451188834,82.9873167244207
"1386",118.7321,3,"C5",NA,1.8450872,-96.0917798,10.6591417216681,152.038487499146
"1387",118.754,3,"C5",NA,1.8148855,-96.32276,14.6384399835801,152.511353151439
"1388",118.7651,3,"C5",NA,1.8233151,-96.4690637,16.0072874250388,137.304577526905
"1389",118.7872,3,"C5",NA,1.8396346,-96.7630431,19.3507868277416,123.532203124673
"1390",118.8096,3,"C5",NA,1.8650571,-97.1650237,21.4961432553038,50.8842553539676
"1391",118.8323,3,"C5",NA,1.8510982,-97.5664813,21.6321995686574,-57.2904543241657
"1392",118.8542,3,"C5",NA,1.8994995,-97.9624236,18.9916162920585,-18.7830404418622
"1393",118.8655,3,"C5",NA,1.9347311,-98.1203847,19.9296123189651,170.187041321563
"1394",118.8875,3,"C5",NA,1.9814205,-98.5176454,25.5916551820746,224.063199221466
"1395",118.8987,3,"C5",NA,1.9895115,-98.7790057,27.7281762961445,9.98202645878698
"1396",118.9209,3,"C5",NA,1.9769214,-99.2830522,23.9364882055274,-226.60260846854
"1397",118.9324,3,"C5",NA,1.9523302,-99.4876554,20.6887909603957,-209.801553798804
"1398",118.9546,3,"C5",NA,1.8621726,-99.855893,17.6430696971148,-86.4596314782297
"1399",118.9772,3,"C5",NA,1.7542843,-100.146883,16.8356934781797,33.107271429102
"1400",118.9886,3,"C5",NA,1.7115652,-100.3076135,17.9977998373775,112.874550759337
"1401",118.9999,3,"C5",NA,1.6946878,-100.4786616,19.3968522407722,60.8090571077292
"1402",119.0222,3,"C5",NA,1.6874936,-100.8505328,19.3479743651463,-111.068873089867
"1403",119.0335,3,"C5",NA,1.6903847,-101.0264553,16.8625855460752,-103.923341863606
"1404",119.0449,3,"C5",NA,1.6922875,-101.1728007,17.000516761974,-42.3953829204755
"1405",119.0561,3,"C5",NA,1.6989919,-101.3404002,15.9153488145492,-204.348926715359
"1406",119.0678,3,"C5",NA,1.6924075,-101.4798399,12.2671968744858,-259.836280297376
"1407",119.09,3,"C5",NA,1.6886633,-101.6776819,7.65260047965661,-213.800740097043
"1408",119.1012,3,"C5",NA,1.6775748,-101.7283024,5.19154856914412,-190.95076653348
"1409",119.113,3,"C5",NA,1.6812982,-101.7763317,3.27800445610153,-124.733404344684
