"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"720",720,240.981,1,"B8",NA,-13.34723097,-0.105596903,-3.173866372,-0.087489,-0.2183349,-0.9616905,-12.7402881,-3.7152544,1.48904657263758,-86.0849484936674,0.0406862,-0.2205915,-0.9555989,-12.987158,2.3959604,2.16637603757605,-56.0856718207582
"721",721,241.0032,1,"B8",NA,-13.37933097,-0.019296903,-3.249566372,-0.0874849,-0.219128,-0.9615105,-12.7873455,-3.7145304,1.61794136732368,-17.5932359639751,0.0410131,-0.2213813,-0.9554023,-13.034475,2.3758876,1.80919310911139,-34.2422150266434
"722",722,241.0254,1,"B8",NA,-13.35493097,0.027703097,-3.276466372,-0.0877839,-0.2188859,-0.9615384,-12.7729804,-3.6970128,0.707906895837152,-20.4818592372289,0.041357,-0.2211048,-0.9554515,-13.0179111,2.3554313,0.646021690393224,-26.145383163046
"723",723,254.8992,2,"B5",NA,-2.951430973,5.870203097,-5.091866372,-0.156196,-0.0610405,-0.9757305,-3.5348029,0.1814213,1.1078231515193,22.8816574226492,0.1048768,-0.0616144,-0.9740071,-3.5988869,1.3117294,2.09365040363615,39.4548113248153
"724",724,254.9193,2,"B5",NA,-2.908530973,5.709303097,-4.968066372,-0.1558441,-0.0600426,-0.9758486,-3.4769438,0.1601948,2.02708639165649,32.1173781984923,0.1040369,-0.0605869,-0.9741616,-3.5387906,1.2619242,3.67763653212641,43.4095229239906
"725",725,254.9414,2,"B5",NA,-2.860430973,5.495603097,-4.790666372,-0.1555923,-0.0588627,-0.9759606,-3.4085365,0.1447551,2.43594228877368,-4.65691478615205,0.1031224,-0.0593285,-0.9743363,-3.4651977,1.2076657,3.85474075682642,-12.0096638154929
"726",726,254.9634,2,"B5",NA,-2.814030973,5.330303097,-4.668266372,-0.1551521,-0.0577903,-0.9760948,-3.346362,0.11833,1.82403216774894,-23.936094098125,0.1021841,-0.0582457,-0.9745005,-3.4018833,1.1520943,3.15001270082639,-50.3113948869017
"727",727,254.9746,2,"B5",NA,-2.786530973,5.249903097,-4.600366372,-0.1550797,-0.0571862,-0.9761419,-3.3113431,0.1137581,1.59938153974503,4.87057168500716,0.1018552,-0.0576163,-0.9745723,-3.3650808,1.1325266,2.38180810205024,-50.4441414402206
"728",728,254.9968,2,"B5",NA,-2.727330973,5.167003097,-4.525466372,-0.1551022,-0.0560408,-0.9762048,-3.2449488,0.114473,2.26092456020981,4.14253268329097,0.1015839,-0.0564567,-0.9746685,-3.2972735,1.1161682,1.66477948039264,-44.4114258659424
"729",729,255.0083,2,"B5",NA,-2.720030973,5.098203097,-4.450866372,-0.1553165,-0.0557971,-0.9761847,-3.2308203,0.1269222,2.013511607631,28.0182703816796,0.1015599,-0.0561338,-0.9746896,-3.2783986,1.1146431,1.01475043093017,12.2273445814037
"730",730,255.0301,2,"B5",NA,-2.668430973,4.892803097,-4.228966372,-0.1559549,-0.054559,-0.9761529,-3.1590603,0.1637572,3.70411709768418,9.89187010567441,0.1014679,-0.0546893,-0.9747813,-3.1939446,1.1087414,2.78009163540233,-2.35309975742743
"731",731,255.0415,2,"B5",NA,-2.649930973,4.822303097,-4.135566372,-0.156468,-0.0541206,-0.9760952,-3.1336492,0.1936487,3.04557363579053,-7.46908550466297,0.1017011,-0.0541318,-0.9747882,-3.1613552,1.1222573,1.8032808815299,-34.2627199513063
"732",732,255.0633,2,"B5",NA,-2.582530973,4.675303097,-3.962666372,-0.1571758,-0.0527181,-0.9760582,-3.0523626,0.234493,3.97924146123133,18.0247777856171,0.1018442,-0.0525653,-0.974859,-3.0697763,1.1301457,2.17736264554762,15.0632567412297
"733",733,255.0857,2,"B5",NA,-2.522030973,4.402803097,-3.657166372,-0.1582099,-0.0511982,-0.975972,-2.9642845,0.2944521,3.82738640098619,-9.81064020074346,0.1018915,-0.0507332,-0.9749511,-2.9626849,1.1323363,2.46781895516932,35.2319980518463
"734",734,255.1078,2,"B5",NA,-2.458330973,4.204203097,-3.433166372,-0.1589932,-0.0497567,-0.9759194,-2.8807537,0.3397407,3.54357739123022,-19.6001972507361,0.1019411,-0.0490749,-0.9750308,-2.8657668,1.1347393,3.73850699929998,70.2058056989672
"735",735,255.1191,2,"B5",NA,-2.414630973,4.235703097,-3.439866372,-0.159378,-0.0490816,-0.9758908,-2.841631,0.3620152,3.24572794740159,-21.1154430985393,0.1023649,-0.0483939,-0.9750204,-2.8259674,1.1594312,4.67543988688987,15.1175222657688
"736",736,255.1412,2,"B5",NA,-2.322630973,4.498303097,-3.638966372,-0.1600538,-0.0480215,-0.9758329,-2.7802066,0.4011992,2.89494507117274,5.20174464792927,0.1037539,-0.0474833,-0.9749183,-2.7727487,1.2407862,3.51122580327375,-60.9952709493662
"737",737,255.1634,2,"B5",NA,-2.291530973,4.534503097,-3.632866372,-0.1607239,-0.0475646,-0.9757451,-2.7537346,0.4403358,3.4782726626033,40.6022162401856,0.1044573,-0.0469672,-0.9748682,-2.7425911,1.2819702,1.97251779376837,-38.4159722240669
"738",738,255.1747,2,"B5",NA,-2.306930973,4.415003097,-3.486166372,-0.1613805,-0.0476046,-0.9756348,-2.7560538,0.4789148,4.09896375039009,6.36803812982201,0.1046819,-0.0467997,-0.9748522,-2.732802,1.2951199,1.88753306057704,-1.13631866536556
"739",739,255.1971,2,"B5",NA,-2.353230973,4.238303097,-3.250366372,-0.1626654,-0.0480555,-0.9753993,-2.7821778,0.5545896,3.15385536600262,-53.4991684096836,0.1053079,-0.0468691,-0.9747814,-2.7368526,1.3319354,2.00509129618151,12.001087994811
"740",740,255.2189,2,"B5",NA,-2.381530973,4.224903097,-3.195766372,-0.1633791,-0.048506,-0.9752577,-2.8082801,0.5967299,1.74108460457546,-40.4127334276045,0.1059244,-0.0471651,-0.9747004,-2.7541539,1.368264,2.41392937846137,-19.6858849548585
"741",741,255.2302,2,"B5",NA,-2.392130973,4.305103097,-3.258466372,-0.1635408,-0.048833,-0.9752143,-2.8272308,0.6063849,1.56006460911784,-16.5092325184205,0.1063279,-0.0475149,-0.9746394,-2.7745934,1.3920917,1.75710772115254,-4.54070199877342
"742",742,255.2525,2,"B5",NA,-2.446230973,4.264903097,-3.202066372,-0.1638662,-0.0496673,-0.9751174,-2.8755741,0.6259057,1.18098698912394,9.03912207123335,0.1065216,-0.0482184,-0.9745837,-2.8157071,1.4036982,2.85079798350994,57.7353182173575
"743",743,255.2746,2,"B5",NA,-2.538330973,3.930003097,-2.898066372,-0.1638649,-0.0505795,-0.9750707,-2.9284287,0.6262815,1.95619400538369,26.5737242535191,0.1055121,-0.0488076,-0.9746642,-2.8501459,1.3445361,4.3188176676362,31.5366246060497
"744",744,255.2966,2,"B5",NA,-2.654830973,3.563503097,-2.589366372,-0.1634517,-0.0518203,-0.975075,-3.0003343,0.6026247,2.35373858033443,37.6577907999531,0.1040408,-0.0497553,-0.9747744,-2.9055335,1.2583525,4.2450520891808,-15.1643388146251
"745",745,255.3079,2,"B5",NA,-2.693830973,3.442603097,-2.489966372,-0.1632758,-0.0522335,-0.9750824,-3.024279,0.5925034,3.00061130255119,51.1034442496061,0.103518,-0.0500802,-0.9748135,-2.9245232,1.2277223,3.94022671545022,15.5124663992072
"746",746,255.33,2,"B5",NA,-2.778430973,3.315003097,-2.431466372,-0.1622814,-0.0533949,-0.9751855,-3.0915873,0.5346724,3.9942607807725,-9.9392712325248,0.1022643,-0.051252,-0.9748849,-2.9930145,1.1544134,5.22204062936373,15.1786111528421
"747",747,255.3524,2,"B5",NA,-2.860930973,3.104703097,-2.303566372,-0.1612017,-0.0543473,-0.975312,-3.1467908,0.4717413,2.54184349688118,-30.8122008809505,0.1006679,-0.052179,-0.9750019,-3.0471996,1.0608916,4.60282830622291,-25.7252580475636
"748",748,255.3744,2,"B5",NA,-2.988930973,2.820203097,-2.066066372,-0.160831,-0.0558997,-0.9752854,-3.2367684,0.4507942,2.61258791908562,-7.6330441411459,0.099501,-0.0534893,-0.9750506,-3.1237925,0.992748,4.07907191235788,-37.4824283291323
"749",749,255.3966,2,"B5",NA,-3.111530973,2.583603097,-1.866966372,-0.1605425,-0.0574473,-0.975243,-3.3264826,0.4346896,2.20229320590345,14.7366457408276,0.0985591,-0.0548203,-0.9750724,-3.2016034,0.9378338,2.94336991017147,-14.245781873438
"750",750,255.4189,2,"B5",NA,-3.231030973,2.450903097,-1.750266372,-0.1604459,-0.0591571,-0.9751567,-3.4256022,0.4299778,3.27169049351034,-23.7166930271699,0.0981219,-0.0563509,-0.9750292,-3.2910879,0.912655,3.4488258155873,-31.7862915884515
"751",751,255.4302,2,"B5",NA,-3.274130973,2.407203097,-1.726966372,-0.1601551,-0.0597805,-0.9751665,-3.4617429,0.4132498,2.19380133199455,-40.939883037889,0.0977473,-0.0569608,-0.9750314,-3.3267477,0.8908489,2.474327745365,-47.298417989196
"752",752,255.4526,2,"B5",NA,-3.388230973,2.345303097,-1.682966372,-0.1599048,-0.0615475,-0.9750976,-3.5641993,0.3995754,2.4963952106527,25.1316332644169,0.0974006,-0.0586297,-0.9749672,-3.4243381,0.8710553,2.28710700643758,36.1797078257854
"753",753,255.4743,2,"B5",NA,-3.503930973,2.360903097,-1.701066372,-0.1597859,-0.0635107,-0.9749912,-3.6780426,0.3937709,3.29397027437836,26.9349685570459,0.0974228,-0.0605194,-0.9748495,-3.5348424,0.8730315,4.03867641691359,68.8200565842087
"754",754,255.4966,2,"B5",NA,-3.619530973,2.485803097,-1.790666372,-0.1601208,-0.0657084,-0.9747906,-3.8054969,0.4148201,3.67564204155839,19.9950631928633,0.0982101,-0.0626342,-0.9746369,-3.6585294,0.9200874,5.30805103948194,47.4945715923012
"755",755,255.5188,2,"B5",NA,-3.707430973,2.740303097,-1.994266372,-0.1605149,-0.0677247,-0.9745878,-3.9224497,0.4392839,4.18346261272971,13.6427479812537,0.0994468,-0.0646704,-0.9743785,-3.7776377,0.9935807,6.15312765849324,21.8974469760908
"756",756,255.541,2,"B5",NA,-3.801930973,2.996203097,-2.176566372,-0.1612877,-0.0698466,-0.9743104,-4.0455462,0.486138,4.281380051926,20.7197024104085,0.1010345,-0.0667429,-0.9740753,-3.8988826,1.0877967,6.28029768522028,36.0228200753507
"757",757,255.5636,2,"B5",NA,-3.910930973,3.252203097,-2.363866372,-0.1619744,-0.0722066,-0.9740244,-4.182479,0.5281636,5.11822888349687,20.594950946269,0.102551,-0.0690604,-0.9737552,-4.0344848,1.1779916,7.7790677740669,48.597173440984
"758",758,255.5854,2,"B5",NA,-3.995930973,3.632303097,-2.645466372,-0.1629689,-0.0744139,-0.9736924,-4.3105737,0.5882595,5.2089428806729,-3.63435277075078,0.1047217,-0.0712878,-0.9733636,-4.1648326,1.3067368,8.45218825570218,-8.74502481487182
"759",759,255.6076,2,"B5",NA,-4.069030973,4.034803097,-2.946266372,-0.1639907,-0.0764532,-0.9733627,-4.4289384,0.6499119,4.95519914346309,-15.2454234297914,0.1069714,-0.0733786,-0.9729635,-4.2872131,1.4401718,7.37843783776079,-57.2958692377623
"760",760,255.6299,2,"B5",NA,-4.113330973,4.287503097,-3.112466372,-0.1650187,-0.0776973,-0.9730905,-4.5011558,0.7113892,4.53013998551145,-37.6747962632983,0.1087286,-0.0745931,-0.9726764,-4.3583068,1.5442615,5.90162920129232,-83.5494777088149
"761",761,255.6413,2,"B5",NA,-4.124630973,4.364003097,-3.142666372,-0.1656723,-0.0780361,-0.9729523,-4.5208257,0.7501411,3.88844944688032,-60.249743779637,0.1095679,-0.0748655,-0.9725612,-4.3742493,1.5938426,4.75166157839769,-95.58122969084
"762",762,255.6634,2,"B5",NA,-4.141030973,4.475203097,-3.180966372,-0.1667177,-0.0785296,-0.9727339,-4.549472,0.8120989,2.4693897984643,-59.219533511301,0.1108735,-0.0752438,-0.9723841,-4.3963977,1.670959,2.75629442483072,-85.131347896263
"763",763,255.6853,2,"B5",NA,-4.128230973,4.496403097,-3.171766372,-0.1672065,-0.078355,-0.9726641,-4.5393361,0.840749,1.28179171032084,-26.329222804015,0.1113702,-0.0750115,-0.9723452,-4.3827968,1.7001044,1.00485091924128,-18.3354926842956
"764",764,255.7076,2,"B5",NA,-4.112630973,4.455503097,-3.116466372,-0.1675258,-0.0780137,-0.9726366,-4.5195231,0.8592912,1.31679775068548,1.8634787172533,0.1115186,-0.0745941,-0.9723603,-4.3583662,1.7086365,1.97052128682838,22.6138143503749
"765",765,255.7298,2,"B5",NA,-4.077430973,4.336003097,-3.031266372,-0.1671593,-0.07719,-0.9727653,-4.4717082,0.8370517,1.36468714312636,42.3818581531057,0.1107849,-0.0737726,-0.9725069,-4.3102749,1.6649871,2.01323463679075,57.9396647487124
"766",766,255.7412,2,"B5",NA,-4.068130973,4.276003097,-2.974266372,-0.1672113,-0.076917,-0.972778,-4.4558608,0.8399051,2.30640165884322,44.5431367128812,0.110637,-0.07345,-0.9725481,-4.2913917,1.6561123,3.31232511064606,63.4605464203108
"767",767,255.7631,2,"B5",NA,-4.020830973,4.127503097,-2.890466372,-0.166384,-0.0758302,-0.9730053,-4.3927775,0.790346,2.44830789825048,-24.1312551947412,0.109385,-0.0724392,-0.9727655,-4.2322226,1.5818678,3.59627587039273,-19.9784109984969
"768",768,255.7853,2,"B5",NA,-4.012030973,3.981603097,-2.778066372,-0.1660608,-0.075392,-0.9730944,-4.3673425,0.7709828,1.23303000710915,-29.6631050755694,0.1086274,-0.0719535,-0.9728865,-4.2037977,1.5370117,2.42139392587824,-35.7100248846312
"769",769,255.8076,2,"B5",NA,-3.980430973,3.859203097,-2.684166372,-0.1657959,-0.0746165,-0.9731994,-4.3223325,0.7548025,1.13080763661505,3.56150666684282,0.1079776,-0.0711606,-0.9730171,-4.157393,1.4983677,2.00890102154959,-29.4705852126807
"770",770,255.8193,2,"B5",NA,-3.965630973,3.809303097,-2.640366372,-0.1657839,-0.0742677,-0.9732281,-4.3020868,0.7538364,1.26777925740745,6.72642694130991,0.1077965,-0.0707896,-0.9730643,-4.1356809,1.4875315,1.53570937154835,-12.689379396989
"771",771,255.8408,2,"B5",NA,-3.952030973,3.672103097,-2.504466372,-0.1659977,-0.073762,-0.9732301,-4.2727393,0.7660471,1.30531562895738,-8.97596691012229,0.1075441,-0.0701519,-0.9731384,-4.0983571,1.4723682,1.85960626901931,23.9156430926785
"772",772,255.8525,2,"B5",NA,-3.950630973,3.545403097,-2.380666372,-0.1661604,-0.073478,-0.9732239,-4.2562569,0.7754139,1.07485123362656,-11.4572901290612,0.1072879,-0.0697438,-0.973196,-4.0744792,1.4571007,2.2429721452756,18.7947929318649
"773",773,255.8742,2,"B5",NA,-3.940330973,3.339203097,-2.186466372,-0.1663058,-0.0728798,-0.9732441,-4.2215446,0.7835365,1.00504735302382,32.6975956980705,0.1067561,-0.0689713,-0.9733095,-4.0292737,1.4254367,2.34763714016233,48.631126296212
"774",774,255.8965,2,"B5",NA,-3.919030973,3.191003097,-2.058866372,-0.1662157,-0.0722141,-0.973309,-4.1829137,0.7777457,2.53509406297538,45.3790325483174,0.1061853,-0.0682309,-0.9734241,-3.985945,1.391505,4.40902641509457,78.5709628431709
"775",775,255.9175,2,"B5",NA,-3.920330973,2.924403097,-1.867366372,-0.1653851,-0.071671,-0.9734907,-4.1514005,0.7284684,3.00016226816671,25.5423373139297,0.1045874,-0.0676439,-0.9736381,-3.9515989,1.2972099,5.76778825479502,13.2543146951455
"776",776,255.9398,2,"B5",NA,-3.948130973,2.595303097,-1.620666372,-0.1645267,-0.0714242,-0.9736542,-4.1370842,0.677773,3.64549237066452,33.5638316262469,0.1027793,-0.0672942,-0.9738548,-3.9311408,1.1906663,4.91605502232515,-70.7901268546757
"777",777,255.9619,2,"B5",NA,-3.939330973,2.552703097,-1.659366372,-0.1632206,-0.0711837,-0.9738917,-4.1231285,0.6007513,4.48947133997148,-8.09623223272263,0.10146,-0.0672794,-0.9739942,-3.9302745,1.1130453,2.63122578474444,-79.8997294909097
"778",778,255.9732,2,"B5",NA,-3.919830973,2.690203097,-1.827266372,-0.1624824,-0.071157,-0.9740171,-4.1215771,0.5573076,3.87495973345171,-52.9861761969614,0.1012206,-0.0675081,-0.9740033,-3.9436571,1.0990625,1.99375300162831,4.96737288710511
"779",779,255.9951,2,"B5",NA,-3.947130973,2.785503097,-1.973166372,-0.161447,-0.07182,-0.9741405,-4.1600481,0.4968688,2.74512133839653,-60.400077142894,0.1006154,-0.0684051,-0.9740034,-3.9961379,1.0638376,3.44678003587852,-14.1561623782016
"780",780,256.0064,2,"B5",NA,-3.992230973,2.689603097,-1.903466372,-0.1611391,-0.0723638,-0.9741512,-4.1916043,0.4791397,1.96305557049902,-14.8636026130996,0.1000675,-0.0688983,-0.9740251,-4.0249976,1.031817,2.37711535576734,-29.4736592265318
"781",781,256.0286,2,"B5",NA,-4.093830973,2.534103097,-1.749966372,-0.1613157,-0.0737182,-0.9740206,-4.2701995,0.4904887,2.83955940627907,12.1571695487263,0.0998087,-0.070016,-0.9739719,-4.0904081,1.0170695,3.16995000987174,49.3205758876645
"782",782,256.0508,2,"B5",NA,-4.156630973,2.638103097,-1.809566372,-0.1618609,-0.0749917,-0.9738328,-4.344106,0.5234866,2.50283389846242,11.265483487309,0.1006857,-0.071202,-0.9737957,-4.159814,1.0691786,4.56694892517945,40.4908465583012
"783",783,256.073,2,"B5",NA,-4.199930973,2.961703097,-2.079466372,-0.1622057,-0.0764163,-0.9736646,-4.4267939,0.5448323,3.33974687311554,5.61321722627017,0.1020676,-0.0727519,-0.9735372,-4.2505295,1.1511905,4.96774359706016,-49.8571101635652
"784",784,256.0951,2,"B5",NA,-4.262930973,3.103003097,-2.161566372,-0.1629405,-0.0777696,-0.9734348,-4.5053523,0.5890992,2.75470797812708,-30.6053497387666,0.103233,-0.0740127,-0.9733193,-4.3243267,1.2203692,2.36507003735198,-81.6316096984725
"785",785,256.1174,2,"B5",NA,-4.355730973,2.959403097,-2.007566372,-0.1633071,-0.0790106,-0.9732735,-4.5773956,0.6116361,1.98004274440478,-14.8539465568978,0.1031841,-0.0749923,-0.9732495,-4.3816722,1.2179546,1.35052741138196,-41.5569326483774
"786",786,256.1287,2,"B5",NA,-4.382530973,2.935903097,-1.981166372,-0.1633798,-0.0794072,-0.9732289,-4.6004259,0.616231,2.03688692177374,10.991869912275,0.1031986,-0.0753322,-0.9732217,-4.4015727,1.2189712,0.925436324267212,-1.91850132918954
"787",787,256.1508,2,"B5",NA,-4.386130973,3.077303097,-2.139966372,-0.1628453,-0.0797716,-0.9732888,-4.6215824,0.5850468,2.41155444624595,17.410496276294,0.1031708,-0.0758983,-0.9731806,-4.4347144,1.2176043,1.67201139960907,47.1157202826242
"788",788,256.1729,2,"B5",NA,-4.400330973,3.154103097,-2.257766372,-0.1620121,-0.0801744,-0.9733946,-4.6449698,0.5363221,2.80643085718674,12.7743824421493,0.1026766,-0.0764992,-0.9731858,-4.4698985,1.1888017,3.00795116076138,31.0933005329151
"789",789,256.195,2,"B5",NA,-4.387530973,3.064803097,-2.226866372,-0.1611766,-0.079768,-0.9735667,-4.6213751,0.4868265,2.9761821501891,-41.3997816345348,0.1016283,-0.0761977,-0.9733195,-4.4522451,1.1269429,3.04633528316526,-69.2831575253856
"790",790,256.2062,2,"B5",NA,-4.377130973,3.065103097,-2.254866372,-0.1607117,-0.0795963,-0.9736576,-4.6114011,0.4593353,1.96279923697413,-69.5622900060461,0.1012009,-0.0761217,-0.97337,-4.447798,1.1017437,1.47493996767266,-94.0529756042857
"791",791,256.2284,2,"B5",NA,-4.369930973,3.110403097,-2.316566372,-0.1603614,-0.0795726,-0.9737174,-4.6100281,0.438701,0.882903263679943,-17.4240176540529,0.1010228,-0.0762034,-0.9733821,-4.4525781,1.0913018,0.413717851185313,1.37380658019202
"792",792,256.2507,2,"B5",NA,-4.359530973,3.202103097,-2.412666372,-0.1601375,-0.079595,-0.9737524,-4.6113267,0.4255457,1.19055244587919,18.7279679489597,0.1011048,-0.0763424,-0.9733627,-4.4607145,1.0961922,1.54099202095195,53.9976286663532
"793",793,256.2732,2,"B5",NA,-4.345230973,3.295103097,-2.468566372,-0.1606216,-0.0795532,-0.9736761,-4.6088996,0.4539976,1.72290263589169,56.6131303577135,0.1018231,-0.0762914,-0.9732918,-4.4577332,1.1384535,2.83350105892859,63.5422436170296
"794",794,256.2847,2,"B5",NA,-4.342630973,3.375203097,-2.523266372,-0.1609207,-0.0796787,-0.9736164,-4.6161855,0.4716978,2.75291453700246,51.5862632614077,0.1023447,-0.0764222,-0.9732269,-4.4653902,1.1692244,3.63435693159913,37.8801769471685
"795",795,256.3069,2,"B5",NA,-4.363130973,3.458403097,-2.537666372,-0.1619384,-0.0801961,-0.9734052,-4.6462269,0.531999,3.05497382540593,-9.33000080849831,0.1035445,-0.0767934,-0.9730707,-4.4871239,1.2400431,3.77023675559539,31.5708551104734
"796",796,256.3186,2,"B5",NA,-4.367130973,3.521703097,-2.569466372,-0.162368,-0.080395,-0.9733172,-4.6577779,0.5574411,2.67745839773326,-16.3019642456406,0.1041338,-0.0769569,-0.9729949,-4.4966966,1.2748201,4.43738242550784,31.9423636844247
"797",797,256.3406,2,"B5",NA,-4.379930973,3.778703097,-2.755166372,-0.1631419,-0.08114,-0.973126,-4.7010354,0.603593,2.67003004005202,-16.5776799579873,0.105657,-0.0777415,-0.9727683,-4.5426353,1.3649197,4.58838448419938,-32.5624026414782
"798",798,256.3628,2,"B5",NA,-4.409030973,3.971303097,-2.890066372,-0.1637869,-0.0820209,-0.9729437,-4.7521907,0.6422853,1.94147693812307,-46.5495362729088,0.1068698,-0.0786244,-0.9725648,-4.5943382,1.4368111,2.99023900223818,-90.5939840310972
"799",799,256.3742,2,"B5",NA,-4.419830973,4.016603097,-2.922866372,-0.1639191,-0.0822927,-0.9728985,-4.7679756,0.650296,1.25426937425466,-21.6658417686728,0.1071399,-0.0788982,-0.972513,-4.6103713,1.4528656,1.74536546787901,-63.4580383100568
"800",800,256.3963,2,"B5",NA,-4.466330973,4.058703097,-2.945066372,-0.1641607,-0.0831564,-0.9727844,-4.8181336,0.6652323,1.62885734014267,7.03939681999502,0.1075306,-0.079708,-0.9724038,-4.6577955,1.476313,1.35382764030959,-14.1328896124547
"801",801,256.4184,2,"B5",NA,-4.498130973,4.144603097,-3.035966372,-0.1639147,-0.0838626,-0.9727651,-4.8591509,0.65133,1.56541071369877,15.8074895492529,0.1076068,-0.0804963,-0.9723304,-4.7039658,1.4812169,1.12069174700786,12.0120039124432
"802",802,256.4409,2,"B5",NA,-4.528830973,4.216103097,-3.118766372,-0.1635891,-0.0845202,-0.9727631,-4.8973447,0.6326975,2.34134272508804,15.9437050259634,0.1075621,-0.0812416,-0.9722734,-4.7476163,1.4789819,1.89858747054599,23.8154581445848
"803",803,256.4627,2,"B5",NA,-4.563730973,4.262303097,-3.202866372,-0.1628482,-0.0851984,-0.9728282,-4.9367384,0.5896288,2.28469635985112,10.7161987724098,0.1070695,-0.0820574,-0.9722592,-4.795404,1.4503932,2.18324692239872,3.74591457206307
"804",804,256.474,2,"B5",NA,-4.590430973,4.250903097,-3.207166372,-0.1625854,-0.0856233,-0.9728349,-4.9614218,0.5745113,2.55624501757458,20.234668784368,0.1068197,-0.0824967,-0.9722495,-4.8211357,1.4359142,2.12035175659254,10.515418746799
