"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4910",119.8588,1.879657,1.776844,-1.958103,-0.3029609,0.9524715,0.01638109,-0.02728483,324.8142,184.3438,176.6515,"3",NA,5,-0.0065969,-0.3293794,-0.9441408,-19.2317504,3.8681463,6.4850472,77.6154902,0.0239104,-0.3306706,-0.9428295,-19.3211175,4.3252607,7.4425317,115.0875602
"4911",119.8806,1.87972,1.776756,-1.957661,-0.3026809,0.952592,0.01657731,-0.02603791,324.8444,184.1834,176.6803,"3",NA,5,-0.0048058,-0.3300134,-0.9439302,-19.2702292,3.7595244,9.0349518,-119.5116074,0.0216667,-0.3311865,-0.9427026,-19.3524619,4.1891685,11.3750772,-103.4537874
"4912",119.892,1.87969,1.776749,-1.957506,-0.3026516,0.9526236,0.01644917,-0.02529243,324.8447,184.0782,176.7291,"3",NA,5,-0.0041181,-0.3301079,-0.9439004,-19.2759641,3.7177898,4.9766508,-72.3321443,0.0206281,-0.3312241,-0.9427127,-19.3547423,4.1260591,6.9598621,-76.9966351
"4913",119.914,1.879756,1.776592,-1.95707,-0.302514,0.9527014,0.01652284,-0.0239236,324.8569,183.8974,176.7782,"3","B8",NA,-0.0023661,-0.3304541,-0.9437853,-19.2969802,3.6114629,9.6258454,1.6910093,0.0183451,-0.3314569,-0.9426781,-19.3688914,3.9874076,12.0926007,-27.0487207
"4914",119.9256,1.879749,1.776394,-1.956799,-0.3023905,0.9527562,0.01667322,-0.02318758,324.8699,183.8046,176.7901,"3","B8",NA,-0.0012497,-0.3307396,-0.9436874,-19.3143112,3.5436925,7.2136833,-73.0737739,0.0169822,-0.3316783,-0.9426257,-19.3823477,3.9046532,8.7587173,-115.8466587
"4915",119.9473,1.879554,1.776623,-1.95595,-0.3024901,0.9527569,0.01688723,-0.0216557,324.8536,183.6097,176.8256,"3","B8",NA,0.0009374,-0.3306188,-0.9437301,-19.306981,3.4109088,8.5546882,-5.4991795,0.0142854,-0.3314334,-0.9427566,-19.367463,3.7406582,9.9676335,-40.5142813
"4916",119.9695,1.87929,1.776479,-1.955201,-0.3027167,0.9526901,0.01761581,-0.02083329,324.8264,183.5322,176.7615,"3","B8",NA,0.0031024,-0.3302269,-0.9438627,-19.283185,3.2794942,6.938621,-88.7536688,0.0121101,-0.3309446,-0.9429588,-19.3377631,3.6083226,6.932028,-119.3286636
"4917",119.9921,1.879316,1.776307,-1.954441,-0.3031061,0.9525625,0.01799823,-0.02067822,324.7805,183.5303,176.7142,"3","B8",NA,0.0039223,-0.3294735,-0.9441229,-19.2374594,3.2297901,4.5721407,-52.165341,0.0114238,-0.3301587,-0.9432428,-19.2900193,3.56642,4.6286735,-48.1457685
"4918",120.014,1.878977,1.776414,-1.954094,-0.3037274,0.9523802,0.01778251,-0.02013272,324.7032,183.4525,176.7619,"3","B8",NA,0.0042666,-0.3282567,-0.9445451,-19.1636368,3.2090119,4.580481,-5.7014329,0.0108468,-0.3289188,-0.9436827,-19.2147256,3.5310686,4.7519005,16.868257
"4919",120.0361,1.87852,1.776462,-1.953428,-0.3041595,0.9522339,0.01778628,-0.02052597,324.6526,183.5081,176.7417,"3","B8",NA,0.0038258,-0.3273851,-0.9448495,-19.1107728,3.2358208,4.3200612,14.8856382,0.0114936,-0.3280729,-0.9439694,-19.1633803,3.5701214,5.3731251,70.5639352
"4920",120.0586,1.878096,1.776532,-1.952777,-0.3045605,0.9520572,0.01837837,-0.02218424,324.6125,183.7581,176.5889,"3","B8",NA,0.0028116,-0.3265408,-0.9451451,-19.0595825,3.2973774,5.2550482,79.058425,0.0134589,-0.3273099,-0.9442083,-19.1170791,3.6891855,7.9160337,90.8837056
"4921",120.0805,1.877894,1.776515,-1.952242,-0.3050579,0.9518608,0.018752,-0.02342923,324.5588,183.9445,176.4819,"3","B8",NA,0.001951,-0.325511,-0.9455024,-18.997166,3.3495936,7.8077532,-19.5577745,0.0150335,-0.326351,-0.9445164,-19.0589079,3.7844135,9.4216423,-118.0883832
"4922",120.0919,1.877808,1.776605,-1.951983,-0.3055458,0.9517027,0.01867476,-0.02355799,324.5004,183.9621,176.483,"3","B8",NA,0.001704,-0.3245337,-0.9458388,-18.9379543,3.3645939,6.0330306,-41.7457722,0.0153622,-0.3253901,-0.9448426,-19.000637,3.8040257,5.9454857,-122.5474037
"4923",120.1138,1.877694,1.776777,-1.951511,-0.3062296,0.9515037,0.01809566,-0.02316733,324.4144,183.8899,176.5722,"3","B8",NA,0.0012852,-0.3231736,-0.9463051,-18.8555839,3.3900016,7.6139013,-100.6795081,0.0154703,-0.3240358,-0.9453061,-18.9185419,3.8101205,7.2557892,-74.3079084
"4924",120.125,1.877682,1.776871,-1.951406,-0.3065553,0.9513993,0.01803999,-0.02318886,324.3751,183.8928,176.5762,"3","B8",NA,0.0011904,-0.3225233,-0.946527,-18.8162186,3.3957621,4.5501985,-106.1146514,0.01559,-0.3233909,-0.945525,-18.8794614,3.8171537,4.9211825,-68.0328602
"4925",120.1472,1.877586,1.776921,-1.951267,-0.3071319,0.9511855,0.01820445,-0.02418472,324.3101,184.0379,176.5067,"3","B8",NA,0.0003022,-0.3213351,-0.9469318,-18.7443065,3.4495319,5.9114046,33.1226914,0.0170242,-0.3222709,-0.9458826,-18.8116159,3.903644,6.5280475,18.82625
"4926",120.1694,1.877437,1.777314,-1.950966,-0.3078758,0.9509473,0.01806187,-0.02419549,324.2201,184.0388,176.5196,"3","B8",NA,0.0001078,-0.3198493,-0.9474347,-18.6544288,3.461297,6.020846,67.4853178,0.0172576,-0.3207956,-0.9463797,-18.7222874,3.9172318,5.757068,43.7222475
"4927",120.1923,1.877424,1.7777,-1.950924,-0.3084752,0.9507769,0.01709246,-0.02396499,324.1431,183.9702,176.6552,"3","B8",NA,-0.0011367,-0.3186334,-0.9478437,-18.5809151,3.5365321,8.9987813,160.6871237,0.0180784,-0.3196179,-0.9467628,-18.6510188,3.9664613,8.5548366,188.8859227
"4928",120.2138,1.877474,1.777896,-1.950944,-0.3093252,0.9504688,0.01655393,-0.02555326,324.0441,184.1668,176.6518,"3","B8",NA,-0.0038376,-0.3168382,-0.9484382,-18.4724284,3.6996515,13.1124495,105.7267449,0.0213187,-0.317981,-0.9472464,-18.5520054,4.161814,14.0502053,105.1686533
"4929",120.2361,1.877374,1.778302,-1.950978,-0.3101008,0.9502057,0.01542294,-0.02662336,323.9495,184.2673,176.751,"3","B8",NA,-0.0068773,-0.3151894,-0.9489702,-18.3728587,3.8830435,13.5611274,7.966734,0.0244265,-0.3164838,-0.9476727,-18.4614891,4.3490218,13.0408797,-37.2327112
"4930",120.2583,1.877084,1.778772,-1.951709,-0.3103234,0.9501379,0.01372463,-0.02737071,323.9175,184.2953,176.9452,"3","B8",NA,-0.0104816,-0.3146372,-0.9491205,-18.3395164,4.100537,13.4681845,-26.6324437,0.027658,-0.3160776,-0.9477195,-18.4369394,4.5441675,12.3925468,-8.9766599
"4931",120.2805,1.876943,1.779129,-1.95236,-0.309714,0.9503219,0.01256376,-0.02841985,323.9889,184.3815,177.0604,"3","B8",NA,-0.0136326,-0.3157414,-0.9487137,-18.4061866,4.2910765,12.3786469,-98.9424392,0.030688,-0.3173269,-0.9472086,-18.5124516,4.7281731,12.642316,-48.5375225
"4932",120.3027,1.877036,1.77949,-1.952907,-0.308789,0.9505908,0.01209667,-0.02966886,324.1019,184.5227,177.0761,"3","B8",NA,-0.0159271,-0.3174809,-0.9480972,-18.5112585,4.4302415,9.0751402,-201.7036982,0.0331954,-0.3192028,-0.9464935,-18.6259011,4.8811875,10.2374808,-187.0230135
"4933",120.3249,1.876619,1.780217,-1.953607,-0.3086244,0.9506156,0.0120374,-0.03059512,324.1242,184.6436,177.0451,"3","B8",NA,-0.0171346,-0.317739,-0.9479897,-18.5268557,4.5033059,3.4230027,-165.0788086,0.0347428,-0.3195527,-0.9463198,-18.6470718,4.9751221,4.3384942,-186.2909775
"4934",120.3471,1.876398,1.780907,-1.954332,-0.3087592,0.9505676,0.01201633,-0.0307341,324.1083,184.6624,177.0407,"3","B8",NA,-0.0173246,-0.3174592,-0.94808,-18.5099505,4.5146908,1.7456411,-1.7858606,0.0349981,-0.3192875,-0.9463999,-18.6310293,4.9903798,1.9661614,-4.473031
"4935",120.3694,1.876119,1.7815,-1.955155,-0.3090907,0.9504856,0.0117733,-0.03002433,324.0651,184.5587,177.1016,"3","B8",NA,-0.0168495,-0.3168413,-0.9482952,-18.4726178,4.4857535,3.350909,61.3643308,0.0341681,-0.3186099,-0.9466586,-18.590038,4.9396336,4.1496832,43.7169104
"4936",120.3916,1.875696,1.782027,-1.956182,-0.3092977,0.9504211,0.01219237,-0.02976514,324.0414,184.5435,177.0549,"3","B8",NA,-0.0158545,-0.3164638,-0.9484384,-18.4498159,4.4255095,4.4774159,50.8585405,0.0332649,-0.318191,-0.9468316,-18.5647041,4.8846737,3.9169838,13.6473784
"4937",120.4138,1.875481,1.78203,-1.957427,-0.3093127,0.9504089,0.01297223,-0.02967062,324.043,184.5649,176.954,"3","B8",NA,-0.0144879,-0.3164712,-0.9484578,-18.4502608,4.3429538,5.6090282,64.7288472,0.0321867,-0.3181568,-0.9468804,-18.5626336,4.8194013,4.7556268,66.1455278
"4938",120.4359,1.875231,1.7819,-1.958564,-0.3086689,0.9506159,0.01361563,-0.02945286,324.1229,184.5588,176.8823,"3","B8",NA,-0.0132381,-0.3177948,-0.9480334,-18.5302294,4.2678309,7.3435283,43.4263923,0.0310335,-0.3194319,-0.9464895,-18.639764,4.7504758,6.8443938,55.2827035
"4939",120.4581,1.874701,1.781736,-1.959632,-0.3077783,0.9508794,0.01442394,-0.02988056,324.2353,184.6446,176.7626,"3","B8",NA,-0.0125093,-0.3195708,-0.9474461,-18.6375853,4.2242633,7.5293116,9.9448552,0.0307022,-0.3212105,-0.9458982,-18.7474078,4.7316042,7.2007274,18.1876938
"4940",120.4806,1.874142,1.781738,-1.960966,-0.3069284,0.9511375,0.01499429,-0.0301264,324.3411,184.6956,176.6826,"3","B8",NA,-0.0119457,-0.3212676,-0.9468794,-18.7402214,4.190615,7.7885362,28.1523838,0.0303609,-0.3229027,-0.9453329,-18.8498829,4.7120505,7.6580247,37.2363342
"4941",120.5027,1.873761,1.78162,-1.961986,-0.3058829,0.9514865,0.01504786,-0.02970801,324.4655,184.6336,176.7024,"3","B8",NA,-0.0114331,-0.3233766,-0.9461675,-18.8678778,4.1601209,8.7782554,17.7568145,0.029562,-0.3249661,-0.9446509,-18.9749294,4.6649667,8.8547031,20.0056335
"4942",120.5248,1.873227,1.781555,-1.962992,-0.3048406,0.9518213,0.01520498,-0.02961784,324.5912,184.6202,176.694,"3","B8",NA,-0.0111454,-0.3254584,-0.9454569,-18.9939802,4.1432134,8.5733874,-20.921374,0.0291643,-0.3270306,-0.9439505,-19.1001347,4.6421811,8.5422737,-22.171561
"4943",120.547,1.872859,1.781407,-1.96364,-0.303795,0.9521444,0.01548369,-0.0298324,324.7188,184.6527,176.6564,"3","B8",NA,-0.0110284,-0.3275286,-0.9447431,-19.1194743,4.136628,7.8502734,-53.9991554,0.0291072,-0.3291051,-0.943231,-19.2260404,4.6400661,7.8716995,-53.2385631
"4944",120.5692,1.872582,1.780911,-1.964095,-0.3029838,0.9523961,0.01563882,-0.02996646,324.8174,184.6709,176.6369,"3","B8",NA,-0.0109975,-0.3291329,-0.9441858,-19.2167903,4.1351467,6.1758249,-74.9260023,0.029084,-0.3307133,-0.9426691,-19.3237103,4.6397127,6.1784815,-73.3436306
"4945",120.5914,1.872323,1.780795,-1.964731,-0.3023346,0.9526125,0.01548225,-0.02972506,324.8937,184.627,176.6734,"3","B8",NA,-0.0110035,-0.3304282,-0.9437331,-19.2954105,4.1358338,4.5235589,-80.4575878,0.0288438,-0.3319921,-0.9422269,-19.4014174,4.6259475,4.6152423,-75.7859887
"4946",120.6136,1.872184,1.780709,-1.964694,-0.3019615,0.9527161,0.01553558,-0.03016767,324.9403,184.6855,176.6508,"3","B8",NA,-0.0114756,-0.3311382,-0.9434787,-19.338517,4.1646744,2.603508,NA,0.0294632,-0.3327424,-0.941943,-19.447028,4.6641179,2.8135836,-78.6495811
"4947",120.6358,1.871799,1.780502,-1.964664,-0.3018938,0.9527332,0.01559445,-0.03027344,324.9491,184.7016,176.6391,"3","B8",NA,-0.0115132,-0.3312672,-0.9434329,-19.3463505,4.1669956,NA,NA,0.0295578,-0.332879,-0.9418918,-19.4553323,4.6699625,1.1232009,-26.7686254
"4948",120.6472,1.871738,1.780566,-1.964624,-0.3019342,0.9527237,0.01542922,-0.03025276,324.9434,184.6922,176.6616,"3","B8",NA,-0.0117496,-0.331182,-0.9434599,-19.3411769,4.1813264,1.6242354,NA,0.0297251,-0.3328007,-0.9419142,-19.4505697,4.680084,1.3809106,43.5358752
"4949",120.6692,1.871381,1.78073,-1.964609,-0.3022278,0.9526448,0.01514607,-0.02994606,324.9057,184.6416,176.7099,"3","B8",NA,-0.0118135,-0.3306109,-0.9436593,-19.3065027,4.1850542,2.7230797,46.4259863,0.0295959,-0.3322138,-0.9421254,-19.4148914,4.6718325,2.7991546,58.8398385
"4950",120.6914,1.871197,1.780627,-1.964224,-0.3026509,0.952496,0.01527002,-0.03034178,324.8569,184.7029,176.673,"3","B8",NA,-0.0120605,-0.329751,-0.9439571,-19.2543043,4.1998231,3.6755597,38.9068401,0.0301038,-0.3313871,-0.9424004,-19.3646473,4.7021515,3.9805063,53.3873784
"4951",120.7136,1.870997,1.780517,-1.96373,-0.3030337,0.9523507,0.01548514,-0.03096546,324.8142,184.7983,176.6147,"3","B8",NA,-0.0124372,-0.3289578,-0.9442289,-19.2061683,4.2224633,4.4505434,-32.5848764,0.0308668,-0.3306455,-0.9426362,-19.3195923,4.7480244,5.1695542,-57.2948874
"4952",120.7248,1.870802,1.780616,-1.963596,-0.3032025,0.9522954,0.01545335,-0.03103036,324.794,184.807,176.6147,"3","B8",NA,-0.0125537,-0.3286175,-0.9443458,-19.1855212,4.2294398,3.3296594,18.7404068,0.0310197,-0.3303134,-0.9427476,-19.2994185,4.7570853,3.2862687,-18.1242591
"4953",120.7469,1.870543,1.780895,-1.962962,-0.303829,0.9521053,0.01498186,-0.03096619,324.7162,184.7834,176.675,"3","B8",NA,-0.0131866,-0.3273611,-0.9447735,-19.1093198,4.2674663,6.3697297,118.8690422,0.0315238,-0.3290749,-0.9431639,-19.2242058,4.7868434,6.2013023,126.4093716
"4954",120.7691,1.8703,1.78126,-1.962182,-0.304732,0.9518101,0.01482639,-0.0312438,324.608,184.821,176.6761,"3","B8",NA,-0.0137034,-0.3255438,-0.9453939,-18.9991536,4.2982605,8.5936889,103.8674032,0.0322104,-0.3272952,-0.9437598,-19.1161862,4.8272731,8.8856546,123.2080068
"4955",120.7913,1.870085,1.781381,-1.961267,-0.305876,0.9513996,0.01502705,-0.03244729,324.4759,185,176.5876,"3","B8",NA,-0.0147369,-0.3231914,-0.9461851,-18.8566645,4.360131,10.9814424,82.0557074,0.0339695,-0.3250597,-0.9444705,-18.9806046,4.932386,11.6717378,78.2169989
"4956",120.8137,1.870039,1.781693,-1.960328,-0.3072146,0.9509517,0.01460208,-0.03311978,324.3152,185.0829,176.6035,"3","B8",NA,-0.0161214,-0.32046,-0.9470911,-18.6913659,4.4430133,12.2482733,20.2501316,0.0356418,-0.3224221,-0.9453126,-18.8207762,5.0317776,12.3646763,2.0234904
"4957",120.8358,1.869786,1.782334,-1.959315,-0.3085374,0.9505131,0.01411747,-0.03361769,324.1554,185.1398,176.6348,"3","B8",NA,-0.0173935,-0.317766,-0.9479759,-18.5284885,4.5189686,11.8934647,-12.6202278,0.0371045,-0.3198072,-0.9461442,-18.6624709,5.1183287,11.7704565,-27.1440967
"4958",120.8582,1.869922,1.782744,-1.958367,-0.3097175,0.9501314,0.01322028,-0.03392303,324.0097,185.1516,176.7313,"3","B8",NA,-0.0191103,-0.3153492,-0.9487496,-18.3825039,4.6217525,11.6877035,-5.8228096,0.0387402,-0.3174656,-0.9468669,-18.520839,5.2154312,11.1566871,-12.9305769
"4959",120.8804,1.869802,1.783358,-1.95759,-0.3109871,0.9497362,0.01224238,-0.03373782,323.8511,185.0941,176.8595,"3","B8",NA,-0.0203707,-0.3127877,-0.9495709,-18.2279166,4.6967677,11.6330948,90.3608437,0.0396852,-0.3149266,-0.9476753,-18.3673981,5.2704714,11.1908588,97.2033909
"4960",120.9023,1.869881,1.783997,-1.956689,-0.3122977,0.949312,0.01154646,-0.033817,323.6899,185.0846,176.938,"3","B8",NA,-0.0214903,-0.3101316,-0.9504171,-18.0677597,4.7631385,15.6447705,-94.3139695,0.0407192,-0.3123084,-0.9484976,-18.2093121,5.3307454,15.4146574,-76.1323172
"4961",120.9136,1.86982,1.784372,-1.956197,-0.3130057,0.9490715,0.01137876,-0.03407993,323.6046,185.1184,176.9426,"3","B8",NA,-0.0220203,-0.3086857,-0.9508756,-17.980637,4.7944348,11.4433234,-349.4127434,0.0413853,-0.3108989,-0.9489317,-18.1242711,5.3697678,11.5146641,-338.8021239
"4962",120.9249,1.86974,1.78467,-1.95587,-0.3136153,0.9488611,0.01143037,-0.03431283,323.5322,185.1571,176.9197,"3","B8",NA,-0.022168,-0.3074479,-0.9512731,-17.9060868,4.8027723,7.7480425,-106.7677862,0.0417369,-0.3096857,-0.9493129,-18.0511018,5.3899422,7.7577294,-109.8160214
"4963",120.9469,1.869733,1.785183,-1.954963,-0.3145839,0.9485492,0.01100869,-0.03420911,323.4129,185.132,176.9725,"3","B8",NA,-0.022656,-0.3054976,-0.9518897,-17.7886909,4.8312611,10.2446121,-103.2845166,0.0421271,-0.3077407,-0.949928,-17.9338629,5.4118032,10.2402106,-73.4993901
"4964",120.9584,1.869816,1.785465,-1.954445,-0.3150347,0.9484266,0.01049095,-0.03361746,323.354,185.0322,177.0651,"3","B8",NA,-0.0227625,-0.3046216,-0.9521679,-17.7359843,4.8372689,6.5640432,-88.7283621,0.0418131,-0.3068189,-0.95024,-17.8783316,5.3920739,7.252064,-48.6985169
"4965",120.98,1.870154,1.785653,-1.953467,-0.3161469,0.9481068,0.009611827,-0.03243948,323.2118,184.8413,177.2275,"3","B8",NA,-0.0227194,-0.3024508,-0.9528607,-17.6054469,4.8336818,9.6440465,134.1003413,0.0410139,-0.3045517,-0.9510039,-17.7418081,5.3419972,10.7608069,133.5777592
"4966",121.0023,1.870068,1.786211,-1.952765,-0.3174882,0.9476994,0.009400207,-0.03128717,323.0457,184.6851,177.2971,"3","B8",NA,-0.0216188,-0.2998401,-0.953711,-17.4485728,4.7663818,12.4451035,86.2301623,0.0394801,-0.301831,-0.9519357,-17.578121,5.2474304,13.0959228,61.819843
"4967",121.0245,1.870103,1.786685,-1.952219,-0.319201,0.9471263,0.00985902,-0.03106899,322.8406,184.6888,177.2303,"3","B8",NA,-0.0205088,-0.2964288,-0.9548013,-17.2438009,4.6983255,13.4852265,78.6861081,0.0386819,-0.2983852,-0.9530542,-17.3710175,5.1967412,13.5160793,85.939232
"4968",121.0467,1.870228,1.787007,-1.951727,-0.3204854,0.9467151,0.01008614,-0.03029779,322.6844,184.6035,177.224,"3","B8",NA,-0.0191553,-0.2939081,-0.9556083,-17.0926358,4.6161666,15.9387667,-214.3348511,0.0372386,-0.2957825,-0.9539225,-17.2147437,5.1080766,16.9116247,-159.9643717
"4969",121.058,1.87011,1.787203,-1.951476,-0.3212579,0.9464774,0.01005581,-0.02954556,322.5887,184.5051,177.2565,"3","B8",NA,-0.0182764,-0.2924041,-0.9560868,-17.0024998,4.5629428,9.845925,-294.9652315,0.0361001,-0.2942066,-0.9544535,-17.1201851,5.0385871,11.5680667,-266.5459498
"4970",121.0801,1.870156,1.787372,-1.95122,-0.3220116,0.946275,0.009893722,-0.02782802,322.492,184.2681,177.3522,"3","B8",NA,-0.0164883,-0.2909976,-0.9565483,-16.9182469,4.4553452,8.7245504,9.49457,0.0335465,-0.2926462,-0.9550262,-17.0266084,4.8842954,10.2374111,-62.1353889
"4971",121.1023,1.869966,1.787561,-1.950906,-0.3225221,0.9460967,0.010867,-0.02761246,322.4341,184.2874,177.2251,"3","B8",NA,-0.0146262,-0.290016,-0.9568766,-16.8594678,4.3435377,10.272558,-99.8018901,0.0320868,-0.2916134,-0.9553922,-16.9646931,4.7960903,8.8152765,-154.5985759
"4972",121.1138,1.869964,1.787609,-1.950795,-0.3227246,0.9460254,0.01129002,-0.02752083,322.4112,184.2959,177.1699,"3","B8",NA,-0.0138202,-0.2896281,-0.9570061,-16.8362469,4.295174,7.1752187,-245.9538306,0.0314541,-0.2912012,-0.955539,-16.9399907,4.7578947,5.9962006,-193.0845674
"4973",121.1248,1.870075,1.787514,-1.950549,-0.3228376,0.945983,0.01181184,-0.02743325,322.3997,184.3091,177.1017,"3","B8",NA,-0.0128638,-0.2894244,-0.9570811,-16.8240536,4.2378657,4.7269068,-131.3928775,0.0307109,-0.2909711,-0.9556332,-16.9262011,4.7131997,4.4448475,-52.3062347
"4974",121.147,1.869776,1.787635,-1.95088,-0.3227069,0.9460526,0.01166522,-0.02662252,322.4124,184.1903,177.1606,"3","B8",NA,-0.0121649,-0.2897351,-0.9569962,-16.8426504,4.1960998,3.8342016,-31.9626184,0.0295605,-0.2912161,-0.9555949,-16.9408792,4.6443637,5.2533633,-2.7148779
"4975",121.169,1.869745,1.787499,-1.951128,-0.3221776,0.9462566,0.01163965,-0.02577852,322.4737,184.0698,177.2074,"3","B8",NA,-0.0112536,-0.2908558,-0.9566673,-16.9097554,4.1417769,3.3125092,-43.3710798,0.0281927,-0.2922638,-0.9553163,-17.0036784,4.5629208,4.3326768,-74.6695416
"4976",121.1911,1.869887,1.787481,-1.951081,-0.3224632,0.9461672,0.01148953,-0.02555763,322.4379,184.0346,177.2361,"3","B8",NA,-0.011223,-0.2902868,-0.9568405,-16.8756837,4.1398225,1.9195712,29.2967863,0.0280259,-0.2916827,-0.9554988,-16.9688488,4.5526067,1.9571545,10.0686561
"4977",121.2133,1.869936,1.787201,-1.951564,-0.3217702,0.9463887,0.01176887,-0.02595911,322.524,184.0976,177.1845,"3","B8",NA,-0.0112786,-0.2916722,-0.9564184,-16.9586554,4.1434493,4.6195894,21.2291486,0.0283129,-0.2930893,-0.9550598,-17.0531772,4.5705781,4.7904741,17.3878266
"4978",121.2355,1.869811,1.787255,-1.952076,-0.3214385,0.9464994,0.01176,-0.02603706,322.5643,184.1055,177.1847,"3","B8",NA,-0.0114036,-0.2923369,-0.956214,-16.9984761,4.151083,2.8621454,-147.3495721,0.0284326,-0.2937608,-0.9548499,-17.0934485,4.5781302,2.729174,-108.8963805
"4979",121.2471,1.869757,1.787332,-1.952239,-0.321422,0.9465032,0.01181373,-0.0260768,322.5667,184.1134,177.1757,"3","B8",NA,-0.0113638,-0.2923697,-0.9562044,-17.0004399,4.1487069,0.3619394,-31.2244688,0.0284357,-0.2937958,-0.9548391,-17.0955467,4.5783327,1.2798537,-12.0535687
"4980",121.2583,1.869782,1.787396,-1.952182,-0.3215833,0.9464518,0.0117524,-0.02598206,322.5466,184.0987,177.1872,"3","B8",NA,-0.0113431,-0.2920477,-0.9563031,-16.9811464,4.1473978,2.0765033,89.9660517,0.0283613,-0.2934674,-0.9549423,-17.0758471,4.5736874,2.4091975,85.427468
"4981",121.2803,1.869741,1.787672,-1.952507,-0.3217767,0.9464037,0.0116153,-0.02539473,322.5209,184.0134,177.2316,"3","B8",NA,-0.0108686,-0.2916877,-0.9564185,-16.9595826,4.1188887,2.6671162,16.0879867,0.0275789,-0.2930636,-0.9550892,-17.0516318,4.5265308,3.9496522,45.6204332
"4982",121.3025,1.869753,1.787428,-1.952901,-0.3221211,0.9463147,0.0112583,-0.02449146,322.4752,183.8757,177.3198,"3","B8",NA,-0.0103741,-0.2910327,-0.9566235,-16.9203499,4.0891365,2.7854407,-20.1406795,0.0265511,-0.2923493,-0.9553372,-17.0088037,4.4645083,4.4207406,-29.4249771
"4983",121.3248,1.869663,1.787535,-1.952909,-0.3222034,0.9463058,0.01109968,-0.02381341,322.4627,183.7761,177.3724,"3","B8",NA,-0.0098358,-0.2908995,-0.9566697,-16.9123702,4.0568716,1.7683089,4.9083315,0.0256411,-0.2921684,-0.9554174,-16.9979593,4.4098483,2.6351762,-32.8920308
"4984",121.3468,1.869906,1.787226,-1.952875,-0.3223976,0.9462388,0.01113854,-0.02383155,322.4395,183.7816,177.3648,"3","B8",NA,-0.0097833,-0.2905073,-0.9567894,-16.8888838,4.0536533,2.9877239,77.8274863,0.0256328,-0.2917777,-0.955537,-16.9745413,4.4091546,2.9494702,59.5505726
"4985",121.3689,1.869763,1.787388,-1.952953,-0.3230904,0.9459945,0.01138007,-0.02403236,322.3572,183.825,177.3174,"3","B8",NA,-0.0095871,-0.2891034,-0.9572165,-16.8048375,4.0416515,5.202741,24.5901765,0.0257116,-0.2903807,-0.9559604,-16.8908216,4.4131986,5.2658829,30.0543307
"4986",121.3913,1.869409,1.787608,-1.953401,-0.3236048,0.9458075,0.01146097,-0.0244284,322.2965,183.8865,177.2841,"3","B8",NA,-0.0098884,-0.2880433,-0.957533,-16.741398,4.0594859,4.0592957,-17.6763712,0.0262859,-0.2893506,-0.956257,-16.8291136,4.4471033,4.2644597,4.5984649
"4987",121.4133,1.869296,1.787786,-1.953772,-0.3239902,0.9456634,0.01165436,-0.02480492,322.2517,183.9498,177.237,"3","B8",NA,-0.0099906,-0.2872483,-0.9577707,-16.6938357,4.0654523,4.404562,48.6445506,0.0266894,-0.2885778,-0.9564794,-16.782835,4.4708916,5.4503328,70.4012417
"4988",121.4245,1.869234,1.78783,-1.95381,-0.3241311,0.9456005,0.01170285,-0.02533569,322.2365,184.0258,177.2045,"3","B8",NA,-0.0105212,-0.2869338,-0.9578593,-16.6750231,4.0971352,5.318428,122.0221741,0.0275023,-0.2883064,-0.9565382,-16.7665876,4.519442,6.4236034,103.6113661
