"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3334",173.5802,1.933598,1.677548,-2.094934,-0.5293483,0.83013,0.1208061,0.126809,294.5644,168.534,170.8207,"2","B1",NA,4.975185093,-22.61843913,1.302486957,0.3265093,0.0854429,-0.9364967,4.9239149,-18.473235,1.3445612,NA,-0.3313622,0.0838734,-0.9354783,4.8307579,-21.5134456,3.224253,-151.4455108
"3335",173.6022,1.933487,1.677594,-2.094962,-0.5290049,0.8303429,0.1207063,0.1269425,294.611,168.4894,170.8605,"2","B1",NA,4.928585093,-22.66303913,1.342286957,0.3265037,0.0847059,-0.9365655,4.8813429,-18.4716172,2.8998653,27.3823318,-0.3315366,0.083034,-0.9354913,4.782303,-21.5226865,2.437371,-15.8139375
"3336",173.6243,1.933354,1.67767,-2.094965,-0.5288158,0.830473,0.1213404,0.1262738,294.6354,168.739,170.6129,"2","B1",NA,4.904185093,-22.41343913,1.094686957,0.3269998,0.0839773,-0.9364582,4.8392519,-18.5007177,2.5477907,12.5330377,-0.3309969,0.0828677,-0.9356972,4.7727038,-21.4893482,2.5288537,4.8956298
"3337",173.647,1.933469,1.677573,-2.095069,-0.5287964,0.8305638,0.1210658,0.1260206,294.6446,168.7573,170.6387,"2","B1",NA,4.894985093,-22.39513913,1.120486957,0.3263189,0.0837981,-0.9367116,4.8289016,-18.4587634,3.4784238,66.8748697,-0.3303328,0.0826834,-0.9359482,4.7620623,-21.4483757,2.6571489,-21.8028634
"3338",173.6687,1.933497,1.677628,-2.095132,-0.5289212,0.8305778,0.1203165,0.1261222,294.6367,168.6229,170.828,"2","B1",NA,4.902885093,-22.52953913,1.309786957,0.3251379,0.0841002,-0.9370951,4.8463558,-18.3870502,5.4911571,-71.8044815,-0.3298269,0.0826259,-0.9361316,4.758743,-21.4173128,1.5882612,1.3535759
"3339",173.6804,1.933433,1.67756,-2.095073,-0.5288871,0.830609,0.1200524,0.1263121,294.6428,168.5399,170.917,"2","B1",NA,4.896785093,-22.61253913,1.398786957,0.3248674,0.0840993,-0.9371892,4.8462992,-18.3705105,2.7257258,-84.4108317,-0.3299154,0.0824319,-0.9361175,4.7475428,-21.4224013,2.1962476,79.4633546
"3340",173.7022,1.933489,1.677588,-2.095232,-0.5286771,0.8308515,0.1197721,0.1258608,294.6801,168.6042,170.9129,"2","B1",NA,4.859485093,-22.54823913,1.394686957,0.3240259,0.0833835,-0.9375443,4.8049576,-18.3178652,4.1980975,13.8857556,-0.3289337,0.081796,-0.9365187,4.7108385,-21.3612601,4.5280205,14.9558963
"3341",173.7243,1.933589,1.677543,-2.095341,-0.5284578,0.8310695,0.1195635,0.1255408,294.7161,168.6485,170.9117,"2","B1",NA,4.823485093,-22.50393913,1.393486957,0.3234212,0.0827129,-0.9378125,4.7662235,-18.2797947,3.3192142,-20.279262,-0.3282367,0.0811795,-0.9368168,4.6752546,-21.3176004,2.8252096,-53.3382224
"3342",173.7468,1.933425,1.677432,-2.095345,-0.5283712,0.831148,0.1187817,0.1261268,294.7323,168.3984,171.1777,"2","B1",NA,4.807285093,-22.75403913,1.659486957,0.3226405,0.0827531,-0.9380779,4.7685462,-18.2321709,3.3014381,-23.8254999,-0.328534,0.0806385,-0.9367594,4.6440277,-21.3348871,2.1586206,-41.4834527
"3343",173.7692,1.933444,1.677495,-2.095324,-0.5283506,0.8311995,0.1180592,0.1265509,294.7408,168.1944,171.4066,"2","B1",NA,4.798785093,-22.95803913,1.888386957,0.3218074,0.0828717,-0.9383534,4.7753966,-18.1814924,2.2517528,-46.1751216,-0.3286044,0.0802724,-0.9367661,4.6228942,-21.3385933,0.9637883,-22.0383912
"3344",173.7911,1.933467,1.67749,-2.095423,-0.5283341,0.8312113,0.1179335,0.1266594,294.7437,168.1509,171.4514,"2","B1",NA,4.795885093,-23.00153913,1.933186957,0.3216948,0.082879,-0.9383914,4.7758133,-18.1746302,1.2555373,-16.3059164,-0.3286769,0.0801801,-0.9367486,4.61757,-21.3428777,1.1666687,24.9101213
"3345",173.8022,1.933418,1.6775,-2.095453,-0.5282598,0.8312776,0.1179067,0.1265592,294.7552,168.1707,171.4419,"2","B1",NA,4.784385093,-22.98173913,1.923686957,0.3215709,0.0826576,-0.9384534,4.7630298,-18.1667003,1.3984771,NA,-0.3284921,0.0799915,-0.9368295,4.6066865,-21.3312661,1.6168436,26.0680495
"3346",173.8143,1.933282,1.677608,-2.095387,-0.5283015,0.831269,0.1179894,0.1263638,294.7504,168.2278,171.3944,"2","B1",NA,4.789185093,-22.92463913,1.876186957,0.3215312,0.0826653,-0.9384662,4.7634714,-18.1642924,NA,NA,-0.3282352,0.0801191,-0.9369087,4.6140461,-21.3157625,1.7569592,-7.1795737
"3347",173.8359,1.933106,1.677638,-2.095431,-0.5283741,0.8312551,0.1179889,0.1261524,294.7427,168.2763,171.3641,"2","B1",NA,4.796885093,-22.87613913,1.845886957,0.321334,0.082733,-0.9385279,4.767381,-18.1523635,0.9794834,NA,-0.3278725,0.0802802,-0.9370219,4.6233456,-21.2938459,1.1966779,-3.7047337
"3348",173.8577,1.932863,1.677641,-2.095412,-0.5283898,0.8312474,0.1180375,0.126092,294.7405,168.2973,171.3441,"2","B1",NA,4.799085093,-22.85513913,1.825886957,0.32136,0.082743,-0.9385181,4.7679634,-18.1539679,1.092627,36.2338287,-0.327814,0.0803371,-0.9370375,4.6266292,-21.2903622,1.6006206,66.037378
"3349",173.869,1.93279,1.677637,-2.095328,-0.5285791,0.8311211,0.1181838,0.1259937,294.7138,168.3405,171.298,"2","B1",NA,4.825785093,-22.81193913,1.779786957,0.321494,0.0831423,-0.9384369,4.7910265,-18.1628073,1.8528637,-6.4353584,-0.3277581,0.0808398,-0.9370138,4.6556449,-21.2877702,2.8836822,-14.198115
"3350",173.8803,1.932688,1.67768,-2.095244,-0.5285859,0.8311352,0.1182919,0.1257711,294.7137,168.408,171.2402,"2","B1",NA,4.825885093,-22.74443913,1.721986957,0.3214775,0.0830577,-0.9384501,4.7861385,-18.1616584,0.9471879,-1.1352966,-0.3274794,0.0808972,-0.9371062,4.6589589,-21.2708262,1.2797432,-33.3255376
"3351",173.9022,1.932467,1.677739,-2.095117,-0.5287938,0.8309884,0.1182989,0.1258605,294.6845,168.3872,171.2539,"2","B1",NA,4.855085093,-22.76523913,1.735686957,0.3215417,0.0835825,-0.9383815,4.8164516,-18.1664495,2.6527097,-3.0796504,-0.3276157,0.0813854,-0.9370164,4.6871345,-21.2799616,2.9286036,-23.3524966
"3352",173.9138,1.93243,1.67771,-2.095169,-0.5288958,0.8309146,0.1183233,0.1258961,294.6699,168.382,171.2547,"2","B1",NA,4.869685093,-22.77043913,1.736486957,0.321601,0.0838371,-0.9383385,4.8311582,-18.1704958,1.6778804,-29.9447393,-0.3276851,0.0816353,-0.9369703,4.7015598,-21.2846216,1.5134567,-53.8869554
"3353",173.9355,1.932233,1.677771,-2.095117,-0.5289738,0.8308144,0.1184196,0.1261389,294.6555,168.3394,171.2693,"2","B1",NA,4.884085093,-22.81303913,1.751086957,0.3219669,0.0841382,-0.938186,4.8485464,-18.1933477,2.2018818,51.4916704,-0.3281691,0.0818685,-0.9367806,4.7150203,-21.3146087,1.8220635,-6.7684627
"3354",173.9577,1.932056,1.677778,-2.095152,-0.5288621,0.8308338,0.1189967,0.1259362,294.6648,168.4719,171.1048,"2","B1",NA,4.874785093,-22.68053913,1.586586957,0.3227696,0.0838109,-0.9379395,4.8296426,-18.2418244,3.9520368,58.1366824,-0.3283536,0.0818685,-0.9367159,4.7150215,-21.3258934,1.2058262,36.839223
"3355",173.9799,1.931976,1.677859,-2.095212,-0.5286099,0.8309106,0.1196182,0.1258995,294.6909,168.5729,170.9535,"2","B1",NA,4.848685093,-22.57953913,1.435286957,0.3238107,0.0832388,-0.9376315,4.7965975,-18.3044749,4.7831505,-152.794201,-0.3288691,0.0815701,-0.9365611,4.6978,-21.3569296,3.457725,-5.3302033
"3356",173.9913,1.932013,1.677818,-2.095306,-0.5285667,0.8309101,0.1195223,0.126175,294.695,168.495,171.0161,"2","B1",NA,4.844585093,-22.65743913,1.497886957,0.323899,0.0832654,-0.9375986,4.7981314,-18.3099136,0.8726546,-148.8335826,-0.3292504,0.0814376,-0.9364387,4.6901472,-21.3800344,2.1798159,-74.9023516
"3357",174.0133,1.931905,1.67788,-2.095326,-0.5286797,0.8308308,0.1190858,0.1266358,294.6808,168.3234,171.1862,"2","B1",NA,4.858785093,-22.82903913,1.667986957,0.3235603,0.083726,-0.9376746,4.824739,-18.289987,1.870548,NA,-0.3296239,0.0815144,-0.9363006,4.6945835,-21.4030179,1.3502528,-33.4762204
"3358",174.0354,1.931829,1.677879,-2.095401,-0.5287467,0.8307741,0.1190067,0.1268018,294.6711,168.2729,171.2298,"2","B1",NA,4.868485093,-22.87953913,1.711586957,0.3235656,0.0839568,-0.937652,4.838068,-18.2907052,NA,NA,-0.3298243,0.0816387,-0.9362192,4.7017575,-21.4154885,0.7039377,43.7369563
"3359",174.047,1.931786,1.677893,-2.09545,-0.5286475,0.8308575,0.1191175,0.126565,294.6855,168.3447,171.1681,"2","B1",NA,4.854085093,-22.80773913,1.649886957,0.323555,0.0836191,-0.9376859,4.8185624,-18.2894852,1.7462506,NA,-0.3295354,0.0814513,-0.9363372,4.6909422,-21.3974974,2.0578774,89.8754229
"3360",174.0683,1.931646,1.677876,-2.09556,-0.528749,0.8308521,0.1189799,0.1263054,294.6764,168.3842,171.1623,"2","B1",NA,4.863185093,-22.76823913,1.644086957,0.323082,0.0837237,-0.9378396,4.824606,-18.2607661,2.8291296,20.1420413,-0.3289699,0.0816132,-0.9365219,4.7002854,-21.3631711,3.400457,9.4507513
"3361",174.0797,1.931577,1.677923,-2.095599,-0.5286889,0.8309367,0.1188591,0.1261142,294.6883,168.4112,171.1613,"2","B1",NA,4.851285093,-22.74123913,1.643086957,0.3227184,0.0834874,-0.9379859,4.8109542,-18.2381531,2.7087991,-1.9112608,-0.3285463,0.0814099,-0.9366883,4.6885501,-21.3369141,2.8973704,12.3965174
"3362",174.1016,1.931374,1.677912,-2.095727,-0.5287731,0.8309639,0.1186141,0.1258122,294.6834,168.4448,171.1739,"2","B1",NA,4.856185093,-22.70763913,1.655686957,0.32203,0.083527,-0.9382189,4.8132418,-18.1961786,2.8562471,63.5269628,-0.3278156,0.0814817,-0.936938,4.6926973,-21.2923476,4.4067937,142.5934499
"3363",174.1237,1.931292,1.67795,-2.095828,-0.5286122,0.8311965,0.119036,0.1245467,294.7131,168.8009,170.8877,"2","B1",NA,4.826485093,-22.35153913,1.369486957,0.3216381,0.0825749,-0.9384376,4.7582511,-18.1706693,5.5153443,38.2212049,-0.3260857,0.0812551,-0.9375612,4.6796166,-21.186223,9.1862162,5.8294308
"3364",174.1352,1.931224,1.677999,-2.095879,-0.5284836,0.8313374,0.1191781,0.1240155,294.7345,168.9452,170.7754,"2","B1",NA,4.805085093,-22.20723913,1.257186957,0.3214218,0.0820331,-0.9385592,4.7269603,-18.1565741,5.0107389,19.433564,-0.3253342,0.0810016,-0.9378442,4.6649856,-21.1398837,6.8332633,-120.4617646
"3365",174.1465,1.931255,1.677929,-2.095957,-0.5283259,0.8315184,0.1191191,0.1235296,294.7621,169.0493,170.7161,"2","B1",NA,4.777485093,-22.10313913,1.197886957,0.3209115,0.0814364,-0.9387858,4.6925009,-18.1244561,5.9457671,161.2493216,-0.3244846,0.0805888,-0.938174,4.64116,-21.0873204,6.4228594,64.0602708
"3366",174.1688,1.931359,1.6778,-2.096104,-0.5279899,0.8319237,0.1182815,0.1230411,294.824,169.0402,170.8345,"2","B1",NA,4.715585093,-22.11223913,1.316286957,0.3191146,0.08039,-0.9394882,4.6320704,-18.0131459,11.2922542,-29.6991873,-0.3229576,0.0794061,-0.9388015,4.5728987,-20.9921939,10.0898596,-74.6559062
"3367",174.1801,1.931404,1.677814,-2.096194,-0.5279071,0.832078,0.1177237,0.1228884,294.8442,168.9941,170.9397,"2","B1",NA,4.695385093,-22.15833913,1.421486957,0.3180536,0.0801009,-0.9398727,4.6153754,-17.9479932,7.9118461,-53.0115497,-0.3222137,0.0789532,-0.9390953,4.546762,-20.946088,6.5444701,-52.2498374
"3368",174.2018,1.931661,1.677828,-2.096271,-0.527724,0.8324298,0.1166603,0.1223042,294.8893,168.9743,171.0966,"2","B1",NA,4.650285093,-22.17813913,1.578386957,0.3157723,0.0793551,-0.9407047,4.5723156,-17.8078216,12.102725,-147.0663823,-0.3203048,0.0780226,-0.9398258,4.4930601,-20.8282134,11.08523,-94.3664941
"3369",174.2132,1.931728,1.677871,-2.096265,-0.5276349,0.8325806,0.116345,0.1219625,294.9092,169.0074,171.1181,"2","B1",NA,4.630385093,-22.14503913,1.599886957,0.3149498,0.0789757,-0.9410124,4.5504087,-17.7571459,6.5479516,-154.1660155,-0.319459,0.0776597,-0.9401437,4.4721174,-20.7761036,6.5482056,-121.0896629
"3370",174.235,1.931929,1.677814,-2.096282,-0.5276277,0.832806,0.1155486,0.1212094,294.9285,169.065,171.1903,"2","B1",NA,4.611085093,-22.08743913,1.672086957,0.3129426,0.078575,-0.9417153,4.5272686,-17.6343671,10.4485993,-106.0717388,-0.3174841,0.0772572,-0.9408456,4.4488946,-20.6551735,9.9447605,-134.0893435
"3371",174.2468,1.932009,1.677821,-2.096253,-0.5277144,0.8328425,0.1151127,0.1209958,294.9247,169.0505,171.2596,"2","B1",NA,4.614885093,-22.10193913,1.741386957,0.3120097,0.0786577,-0.9420179,4.5320478,-17.5777398,5.8339465,-160.573209,-0.3167278,0.0772548,-0.9411007,4.4487566,-20.6091205,4.9417498,-172.9448068
"3372",174.2686,1.9322,1.677802,-2.096169,-0.5279658,0.8328382,0.1144762,0.1205323,294.9038,169.0638,171.3398,"2","B1",NA,4.635785093,-22.08863913,1.821586957,0.3104966,0.0789993,-0.9424893,4.5517674,-17.4862535,7.3583301,-205.6464716,-0.3153537,0.0775362,-0.9415389,4.4649944,-20.52591,6.6442065,-137.3920404
"3373",174.2799,1.932261,1.677787,-2.096098,-0.5280944,0.8327889,0.1143805,0.1203995,294.889,169.08,171.3433,"2","B1",NA,4.650585093,-22.07243913,1.825086957,0.3102018,0.0792325,-0.9425666,4.565234,-17.4686874,1.9205577,-244.0800973,-0.3150335,0.0777871,-0.9416254,4.4794707,-20.5068022,2.6566803,-183.7713278
"3374",174.302,1.932424,1.677866,-2.095982,-0.5283614,0.8326625,0.1143749,0.1201072,294.8559,169.1457,171.304,"2","B1",NA,4.683685093,-22.00673913,1.785786957,0.3098996,0.0797185,-0.942625,4.5932975,-17.4510579,1.7671528,36.2838124,-0.314509,0.0783935,-0.9417504,4.5144652,-20.4758124,2.3326008,8.4680589
"3375",174.3238,1.932618,1.677815,-2.095902,-0.5284649,0.83255,0.114673,0.1201482,294.8376,169.1794,171.2424,"2","B1",NA,4.701985093,-21.97303913,1.724186957,0.3104249,0.079991,-0.9424292,4.6090333,-17.4834034,3.5004495,-22.6254972,-0.3148343,0.0787675,-0.9416105,4.536044,-20.4961726,3.0214884,47.6072874
"3376",174.3353,1.932765,1.677742,-2.09582,-0.5284688,0.8325073,0.1146865,0.1204129,294.8341,169.1203,171.2783,"2","B1",NA,4.705485093,-22.03213913,1.760086957,0.310683,0.0801212,-0.942333,4.616553,-17.4992967,2.0657093,-30.8590618,-0.3152895,0.0787928,-0.941456,4.5375052,-20.5239156,3.753052,84.0322502
"3377",174.3466,1.932882,1.677738,-2.095765,-0.5284396,0.8324776,0.1147113,0.1207229,294.8345,169.0524,171.3179,"2","B1",NA,4.705085093,-22.10003913,1.799686957,0.3110044,0.0801962,-0.9422206,4.6208808,-17.5189548,2.7780827,141.8492764,-0.3158372,0.0787477,-0.9412762,4.5349037,-20.5571812,4.9333401,181.1050657
"3378",174.3683,1.933129,1.677791,-2.095693,-0.52833,0.8323844,0.1146761,0.1218733,294.838,168.7822,171.4941,"2","B1",NA,4.701585093,-22.37023913,1.975886957,0.311983,0.0804679,-0.9418739,4.6365679,-17.5788935,7.5663322,162.7215643,-0.3177492,0.0785197,-0.9406516,4.521743,-20.6732522,10.526729,-44.059841
"3379",174.3798,1.933268,1.677768,-2.095625,-0.5282286,0.8323206,0.1153073,0.1221525,294.8404,168.8102,171.3893,"2","B1",NA,4.699185093,-22.34223913,1.871086957,0.3133042,0.0803913,-0.9414418,4.6321472,-17.6591656,8.7713766,62.706774,-0.3187921,0.0785779,-0.9402937,4.5251042,-20.7368794,6.5491143,-133.8378963
"3380",174.4015,1.933527,1.677562,-2.095629,-0.528023,0.8322268,0.1165872,0.1224651,294.848,168.9256,171.1395,"2","B1",NA,4.691585093,-22.22683913,1.621286957,0.3157563,0.0801195,-0.9406453,4.6164541,-17.8080374,9.2189842,-38.6410803,-0.3204785,0.0786894,-0.939711,4.5315395,-20.8398429,8.2461356,98.9514507
"3381",174.4241,1.933749,1.677617,-2.095596,-0.5278507,0.8320793,0.1169562,0.1238507,294.8519,168.6603,171.2568,"2","B1",NA,4.687685093,-22.49213913,1.738586957,0.3176283,0.0803833,-0.9399924,4.6316828,-17.9225178,7.0062354,-47.7960592,-0.3231501,0.0785079,-0.9388108,4.5210651,-21.0025292,10.9513365,57.1334056
"3382",174.4465,1.934092,1.677557,-2.095478,-0.5280134,0.8317494,0.116619,0.1256773,294.8157,168.1883,171.6047,"2","B1",NA,4.723885093,-22.96413913,2.086486957,0.318663,0.0816034,-0.9395369,4.7021419,-17.9875514,7.0581389,120.7382709,-0.3258959,0.0787992,-0.9378368,4.5378772,-21.1706498,10.829652,1.2500897
"3383",174.4681,1.934319,1.677563,-2.095441,-0.5279774,0.8315269,0.1173747,0.1265946,294.8006,168.0865,171.5661,"2","B1",NA,4.738985093,-23.06593913,2.047886957,0.3207473,0.0819933,-0.9387935,4.7246609,-18.1153358,12.2239824,-78.1744999,-0.3281086,0.0790947,-0.93704,4.5549294,-21.3063644,11.0009945,-250.5125718
"3384",174.4795,1.934381,1.677595,-2.095489,-0.5278301,0.831508,0.1181723,0.1265909,294.8094,168.2047,171.3806,"2","B1",NA,4.730185093,-22.94773913,1.862386957,0.3220996,0.0816902,-0.9383568,4.7071551,-18.1973958,7.7151864,-229.9546903,-0.3288266,0.0791187,-0.9367863,4.5563155,-21.350311,5.1988771,-217.6604723
"3385",174.5018,1.934711,1.677569,-2.095526,-0.5276784,0.8314171,0.1187724,0.1272566,294.8146,168.1392,171.3392,"2","B1",NA,4.724985093,-23.01323913,1.820986957,0.3237136,0.0816871,-0.9378015,4.7069803,-18.2959674,6.279045,-28.5684889,-0.3304894,0.079069,-0.9362051,4.5534478,-21.4519628,6.840976,63.3944269
"3386",174.5238,1.934886,1.677559,-2.095601,-0.5275574,0.8313208,0.1191412,0.1280399,294.8176,168.0126,171.3685,"2","B1",NA,4.721985093,-23.13983913,1.850286957,0.3250396,0.0818021,-0.9373326,4.7136213,-18.3771911,6.4388526,-95.544396,-0.3321404,0.0789894,-0.9356274,4.5488539,-21.5529073,8.0103229,-169.5198515
"3387",174.5353,1.935004,1.677508,-2.095667,-0.5273409,0.8314089,0.1192986,0.1282138,294.8429,167.9967,171.3555,"2","B1",NA,4.696685093,-23.15573913,1.837286957,0.3254852,0.0813926,-0.9372137,4.689973,-18.4037546,4.1577957,-93.1712991,-0.3325926,0.0785673,-0.9355023,4.5244925,-21.5799119,3.5001168,-203.3233431
"3388",174.5575,1.935341,1.677418,-2.095868,-0.5269893,0.8315393,0.1198985,0.1282535,294.8816,168.0769,171.2198,"2","B1",NA,4.657985093,-23.07553913,1.701586957,0.3265698,0.080628,-0.9369023,4.6458171,-18.4688231,4.4244216,-31.5368188,-0.3332281,0.0780338,-0.9353208,4.4937075,-21.6179709,3.1792191,-7.0995768
"3389",174.58,1.935609,1.677352,-2.095991,-0.5266501,0.8317139,0.1200521,0.1283714,294.9241,168.0739,171.1982,"2","B1",NA,4.615485093,-23.07853913,1.679986957,0.3269753,0.0799076,-0.9368227,4.6042166,-18.4924437,2.7350358,-30.7608951,-0.3335967,0.077325,-0.9352483,4.4528083,-21.6394122,3.1849723,18.974835
"3390",174.6016,1.935854,1.677436,-2.096181,-0.5263956,0.8318847,0.1196108,0.12872,294.9612,167.9312,171.3472,"2","B1",NA,4.578385093,-23.22123913,1.828986957,0.3265795,0.0794649,-0.9369984,4.5786554,-18.4675211,3.0279755,-23.7896124,-0.3338136,0.076543,-0.9352352,4.4076843,-21.6514523,3.9991621,-54.8986635
"3391",174.6133,1.935993,1.677412,-2.096246,-0.5262885,0.8319539,0.1193381,0.128963,294.9772,167.8366,171.4437,"2","B1",NA,4.562385093,-23.31583913,1.925486957,0.3263529,0.0793208,-0.9370895,4.5703354,-18.453436,2.3126229,28.5834224,-0.3339873,0.0761755,-0.9352032,4.3864828,-21.6615157,2.2735139,-28.7705338
"3392",174.6349,1.936166,1.677444,-2.096269,-0.5262153,0.8320919,0.1189156,0.1287624,294.9953,167.8222,171.5099,"2","B1",NA,4.544285093,-23.33023913,1.991686957,0.3254784,0.0790324,-0.9374181,4.553678,-18.3995133,4.8680777,-41.9091862,-0.3332842,0.0758015,-0.9354844,4.3649052,-21.6178532,4.2164389,-2.47745
"3393",174.6463,1.936188,1.677498,-2.096208,-0.5262409,0.8321159,0.1188131,0.1285962,294.995,167.8455,171.5093,"2","B1",NA,4.544585093,-23.30693913,1.991086957,0.3251562,0.0790058,-0.937532,4.5521435,-18.3797841,2.563836,-42.1408822,-0.3329122,0.0758073,-0.9356164,4.3652354,-21.5950807,3.1345204,7.6343927
"3394",174.668,1.936337,1.677377,-2.096142,-0.5263565,0.8321655,0.1185003,0.1280901,294.989,167.9159,171.5082,"2",NA,7,4.550585093,-23.23653913,1.989986957,0.3241691,0.0790128,-0.9378732,4.5525517,-18.3194773,5.121066,104.8745601,-0.3317764,0.0759114,-0.9360113,4.3712451,-21.5257018,5.5252944,95.5977688
"3395",174.6904,1.936451,1.677419,-2.096146,-0.5267509,0.8321073,0.1178476,0.1274474,294.9515,167.9668,171.5681,"2",NA,7,4.588085093,-23.18563913,2.049886957,0.3224551,0.0795835,-0.9384156,4.5855023,-18.2157078,7.179725,58.2286625,-0.3300797,0.0764995,-0.9365631,4.4051723,-21.4227961,7.3401787,67.5955175
"3396",174.7126,1.936545,1.677407,-2.096117,-0.5271573,0.832038,0.1172848,0.1267366,294.9117,168.0462,171.5976,"2",NA,7,4.627885093,-23.10623913,2.079386957,0.3208292,0.0801562,-0.938924,4.618571,-18.1173745,7.7247995,100.0327694,-0.3283493,0.0771559,-0.9371174,4.4430488,-21.3179942,8.5427397,147.8371325
"3397",174.7347,1.93658,1.677342,-2.096336,-0.5275029,0.8320893,0.1165657,0.1256211,294.8862,168.1968,171.6027,"2",NA,7,4.653385093,-22.95563913,2.084486957,0.3185897,0.080391,-0.9396664,4.6321306,-17.9811373,11.6036287,-112.3724224,-0.325805,0.0775894,-0.9379692,4.4680642,-21.1631885,13.8799969,-25.722966
"3398",174.7462,1.936546,1.677421,-2.096477,-0.5275905,0.8321646,0.1163936,0.1249114,294.8839,168.335,171.5389,"2",NA,7,4.655685093,-22.81743913,2.020686957,0.3176597,0.0802506,-0.939993,4.6240223,-17.9242247,7.0006677,-25.5441332,-0.3244535,0.0776887,-0.9384294,4.4737934,-21.0808062,10.5110629,96.0421054
"3399",174.7613,1.936489,1.677411,-2.096586,-0.527724,0.8322755,0.1161933,0.1237908,294.88,168.5636,171.4217,"2",NA,7,4.659585093,-22.58883913,1.903486957,0.3163112,0.0800248,-0.9404671,4.6109803,-17.8416912,12.2731228,376.4559176,-0.3223833,0.0778667,-0.9391278,4.4840616,-20.954737,17.8350913,431.6049934
"3400",174.7767,1.936441,1.677373,-2.09692,-0.5277252,0.8327315,0.115677,0.1211741,294.914,169.0914,171.1565,"2",NA,7,4.625585093,-22.06103913,1.638286957,0.3131149,0.0787907,-0.94164,4.539728,-17.6451824,18.4907592,338.693738,-0.3175313,0.0775394,-0.9408064,4.4651778,-20.6584782,23.6589862,231.3103048
"3401",174.7991,1.936334,1.677301,-2.097225,-0.5276724,0.8333418,0.1138259,0.1189406,294.9685,169.3363,171.2536,"2",NA,7,4.571085093,-21.81613913,1.735386957,0.3080168,0.0775667,-0.9434213,4.4690561,-17.3334388,24.6204039,324.7177835,-0.3121266,0.0765083,-0.9426976,4.4056838,-20.3281148,25.550568,255.6156808
"3402",174.8215,1.936201,1.677241,-2.097692,-0.5273618,0.8343403,0.1110389,0.1159148,295.0768,169.6276,171.4475,"2",NA,7,4.462785093,-21.52483913,1.929286957,0.3006514,0.0753733,-0.9459717,4.3424339,-16.8835803,33.0381159,316.7339205,-0.3045644,0.0744602,-0.9453314,4.2875226,-19.866209,35.1105687,434.3127302
"3403",174.8436,1.93592,1.677159,-2.098338,-0.5265952,0.8357489,0.1085806,0.1114972,295.2553,170.283,171.364,"2",NA,7,4.284285093,-20.86943913,1.845786957,0.2926105,0.0715784,-0.9487837,4.1234173,-16.3922083,38.7327804,251.4094812,-0.2949763,0.0714729,-0.9485968,4.1152058,-19.282081,44.8752264,389.8466885
"3404",174.8655,1.935603,1.677141,-2.098935,-0.5253878,0.8375618,0.1063692,0.1055624,295.5051,171.3097,171.0135,"2",NA,7,4.034485093,-19.84273913,1.495286957,0.283608,0.0662228,-0.9519011,3.8144215,-15.8429596,44.1013866,202.6453014,-0.2830652,0.0675298,-0.9525067,3.8878155,-18.5592947,52.2742216,195.8842443
