"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"77",61.84082,1.665248,1.716914,-2.352963,0.493389,-0.867899,0.02317568,0.05274073,300.8102,187.7057,178.6782,"Calibration","B5",NA,0.318914979,0.033352496,0.12210271,-0.0918858,0.0055433,-0.9933706,0.3183666,0.1507112,3.2419038,-51.1921534,0.1144774,0.0055418,-0.993325,0.3175488,0.1378562,1.2673799,-48.2257461
"78",61.86314,1.665198,1.716885,-2.353025,0.4933503,-0.8679197,0.02394632,0.05241666,300.8081,187.5573,178.8642,"Calibration","B5",NA,0.321014979,-0.115047504,0.30810271,-0.0929073,0.0054294,-0.9932762,0.3118208,0.2096275,2.2396781,-38.4792527,0.1146651,0.0055479,-0.9933033,0.3178995,0.1486791,0.7410175,-6.3474125
"79",61.8852,1.665114,1.716866,-2.353037,0.4934021,-0.86788,0.02358201,0.05275076,300.805,187.6633,178.7556,"Calibration","B5",NA,0.324114979,-0.009047504,0.19950271,-0.0925978,0.0055915,-0.9933042,0.3211343,0.1917845,1.5325245,3.8496365,0.114891,0.0056192,-0.9932768,0.321988,0.1617126,0.9812006,32.5205131
"80",61.90746,1.665112,1.716915,-2.352983,0.4935772,-0.8677776,0.02333459,0.05290717,300.7844,187.7241,178.6868,"Calibration","B5",NA,0.344714979,0.051752496,0.13070271,-0.0923079,0.00601,-0.9933288,0.3451676,0.1750739,2.4174751,55.4414367,0.1149237,0.0059904,-0.9932708,0.3432572,0.1636151,2.1866532,68.8681336
"81",61.92992,1.665098,1.716943,-2.352968,0.4939903,-0.8675498,0.02372062,0.05261471,300.7262,187.6319,178.7861,"Calibration","B5",NA,0.402914979,-0.040447504,0.23000271,-0.0926592,0.0069214,-0.9932901,0.3975154,0.1953706,4.0150028,46.5489429,0.1147981,0.0069892,-0.9932788,0.4004882,0.1564128,4.0639265,43.0579948
"82",61.95181,1.665042,1.716977,-2.353067,0.4945002,-0.8672457,0.02328953,0.05302968,300.6636,187.7696,178.646,"Calibration","B5",NA,0.465514979,0.097252496,0.08990271,-0.0922755,0.0081453,-0.9933166,0.4678042,0.173284,4.4959306,-58.9781015,0.115105,0.0081054,-0.9932348,0.4644485,0.1741718,4.1193745,-17.4110557
"83",61.97428,1.665089,1.716978,-2.35311,0.4947361,-0.8670663,0.02230048,0.05417557,300.6436,188.1074,178.3211,"Calibration","B5",NA,0.485514979,0.435052496,-0.23499729,-0.0916551,0.0088462,-0.993368,0.508063,0.1375346,1.3517842,-6.9611132,0.116139,0.0085198,-0.993111,0.4881962,0.2338443,3.2800045,-49.8130572
"84",61.99635,1.665197,1.716955,-2.353133,0.4945554,-0.8671592,0.02258103,0.054223,300.6649,188.0822,178.3742,"Calibration","B5",NA,0.464214979,0.409852496,-0.18189729,-0.0922022,0.0084522,-0.9933208,0.4854313,0.1690715,4.1326965,87.383711,0.1164905,0.0081365,-0.993073,0.4662344,0.2541031,1.9056841,-23.6627081
"85",62.01848,1.665303,1.716938,-2.353237,0.4942085,-0.8673794,0.02403825,0.05322742,300.6956,187.7204,178.7753,"Calibration","B5",NA,0.433514979,0.048052496,0.21920271,-0.0937875,0.0075415,-0.9931797,0.4331287,0.2604787,5.211827,-72.9500422,0.1161714,0.0075249,-0.9931152,0.4311836,0.2356634,2.2364293,1.2146819
"86",62.04071,1.665423,1.717034,-2.353364,0.4941864,-0.8674139,0.02457103,0.05262293,300.693,187.5431,178.9465,"Calibration","B5",NA,0.436114979,-0.129247504,0.39040271,-0.0941245,0.0074062,-0.9931488,0.4253597,0.2799157,0.8844613,-38.863193,0.1156385,0.0075443,-0.9931773,0.4322959,0.2049201,1.9581943,14.0380352
"87",62.06292,1.665488,1.717103,-2.353398,0.4944305,-0.8672808,0.0243557,0.05262448,300.6628,187.5714,178.8998,"Calibration","B5",NA,0.466314979,-0.100947504,0.34370271,-0.0937341,0.0079576,-0.9931815,0.4570279,0.2574191,3.4816307,71.1055128,0.1154355,0.0080779,-0.9931967,0.4628753,0.1932381,2.8597485,36.0577486
"88",62.08538,1.665414,1.717029,-2.353453,0.4947965,-0.867098,0.02383468,0.05243399,300.619,187.598,178.8126,"Calibration","B5",NA,0.510114979,-0.074347504,0.25650271,-0.0926181,0.008743,-0.9932795,0.5021379,0.1930771,4.0492867,-42.4620715,0.1146017,0.0088554,-0.9932866,0.5074284,0.1451831,3.5677603,-38.9353333
"89",62.10736,1.665403,1.717014,-2.353495,0.4949138,-0.8670452,0.02372627,0.05225009,300.6042,187.576,178.8098,"Calibration","B5",NA,0.524914979,-0.096347504,0.25370271,-0.0922427,0.008976,-0.9933124,0.515517,0.1714315,1.6271296,-51.9304853,0.1141785,0.0091141,-0.993333,0.5222514,0.1207837,1.1632824,-34.617365
"90",62.12962,1.665487,1.716988,-2.353512,0.4947939,-0.8671099,0.02338276,0.05246638,300.6233,187.6543,178.7211,"Calibration","B5",NA,0.505814979,-0.018047504,0.16500271,-0.0918668,0.0087247,-0.9933495,0.5010827,0.1497396,1.768197,-41.3849662,0.1142199,0.0087954,-0.9933312,0.5039878,0.1231544,2.0572255,-1.0900261
"91",62.14066,1.665547,1.717005,-2.353524,0.4948046,-0.8670918,0.02325848,0.05271925,300.6234,187.7178,178.6685,"Calibration","B5",NA,0.505714979,0.045452496,0.11240271,-0.0918961,0.008788,-0.9933462,0.5047205,0.1514306,0.7844536,19.8410782,0.1145401,0.0088028,-0.9932942,0.5044103,0.141626,1.5898005,-41.8765019
"92",62.16276,1.665596,1.717019,-2.353528,0.4947815,-0.8670942,0.02350511,0.05278733,300.6243,187.7034,178.7093,"Calibration","B5",NA,0.504814979,0.031052496,0.15320271,-0.0923913,0.0087568,-0.9933006,0.5029296,0.1799924,3.6306982,14.7402347,0.114896,0.00878,-0.9932533,0.5031034,0.1621531,0.6745559,29.4529674
"93",62.17409,1.665592,1.716993,-2.35339,0.4947394,-0.8671347,0.02417701,0.05220972,300.6232,187.5152,178.9054,"Calibration","B5",NA,0.505914979,-0.157147504,0.34930271,-0.092998,0.0085868,-0.9932454,0.4931665,0.2149787,2.5055286,-52.3426665,0.1145436,0.0087681,-0.9932941,0.5024232,0.1418266,1.8111783,54.7901082
"94",62.19634,1.665669,1.717006,-2.353312,0.4950162,-0.8669767,0.02421396,0.05219259,300.5864,187.5125,178.9092,"Calibration","B5",NA,0.542714979,-0.159847504,0.35310271,-0.093024,0.0092202,-0.9932373,0.5295415,0.2165098,2.3859025,-3.8265035,0.1145524,0.0094096,-0.9932872,0.5391867,0.1423742,2.0172244,-11.2936637
"95",62.21833,1.665773,1.717085,-2.353375,0.4951634,-0.8668812,0.02359749,0.05266298,300.5731,187.6756,178.7336,"Calibration","B5",NA,0.556014979,0.003252496,0.17750271,-0.0924005,0.0096149,-0.9932918,0.5522105,0.180568,2.3358411,-39.079778,0.1147736,0.0096692,-0.9932592,0.5540578,0.1551463,1.3168907,15.1345919
"96",62.24114,1.665873,1.717059,-2.35342,0.4952896,-0.8668289,0.02368447,0.05229755,300.5552,187.5966,178.789,"Calibration","B5",NA,0.573914979,-0.075747504,0.23290271,-0.092187,0.0098446,-0.9933094,0.5654041,0.1682628,0.6049498,NA,0.1142258,0.0099724,-0.9933193,0.5714333,0.1235691,2.7337797,30.6912823
"97",62.26287,1.665895,1.717036,-2.353559,0.4952468,-0.8668886,0.02431131,0.05141754,300.5543,187.3537,179.0106,"Calibration","B5",NA,0.574814979,-0.318647504,0.45450271,-0.0924232,0.0096197,-0.9932896,0.552488,0.181874,NA,NA,0.1133036,0.0099558,-0.9934251,0.5704814,0.070376,2.7178202,-27.4893516
"98",62.28537,1.665874,1.717115,-2.353468,0.4953544,-0.8668343,0.02436641,0.05126983,300.5395,187.3204,179.0359,"Calibration","B5",NA,0.589614979,-0.351947504,0.47980271,-0.0923673,0.0098434,-0.9932926,0.5653391,0.178662,1.5839196,NA,0.1131014,0.0102107,-0.9934456,0.5850921,0.0587329,1.4973244,-14.8719153
"99",62.30737,1.665798,1.717231,-2.353436,0.4956059,-0.8666807,0.02389244,0.05165853,300.5109,187.4536,178.8951,"Calibration","B5",NA,0.618214979,-0.218747504,0.33900271,-0.0919035,0.0104686,-0.9933293,0.6012462,0.1519448,2.4974119,6.8037476,0.1133203,0.0107291,-0.9934152,0.6147941,0.071391,2.0363338,8.2748986
"100",62.32943,1.665891,1.717221,-2.35343,0.4957346,-0.8665932,0.02372659,0.05196713,300.4958,187.5348,178.8256,"Calibration","B5",NA,0.633314979,-0.137547504,0.26950271,-0.0919052,0.0108104,-0.9933255,0.6208746,0.1520582,1.8816096,-38.2767583,0.1136962,0.011003,-0.9933692,0.6304926,0.0930904,1.8609429,-38.2364689
"101",62.341,1.665968,1.717203,-2.353411,0.495826,-0.8665425,0.02378211,0.05191592,300.4832,187.5202,178.8404,"Calibration","B5",NA,0.645914979,-0.152147504,0.28430271,-0.0919447,0.0110135,-0.9933196,0.6325434,0.1543526,1.3188606,3.5772147,0.1136624,0.0112206,-0.9933707,0.6429598,0.091158,1.0681398,-45.7971644
"102",62.36277,1.666028,1.717222,-2.353467,0.4957765,-0.8665715,0.02424564,0.05168723,300.4854,187.4228,178.9576,"Calibration","B5",NA,0.643714979,-0.249547504,0.40150271,-0.0925306,0.0108787,-0.9932666,0.624799,0.1881375,2.5334756,-33.9855392,0.1137133,0.0111651,-0.9933655,0.639782,0.0940922,0.5658619,NA
"103",62.37402,1.666087,1.717248,-2.353485,0.4957327,-0.8666037,0.0244537,0.05146882,300.4892,187.356,179.0236,"Calibration","B5",NA,0.639914979,-0.316347504,0.46750271,-0.0926829,0.0107488,-0.9932538,0.6173375,0.1969206,1.141129,-58.7110962,0.1135349,0.01109,-0.9933867,0.6354774,0.0837951,NA,NA
"104",62.39638,1.665989,1.717188,-2.353528,0.4957258,-0.8665978,0.02459982,0.0515673,300.489,187.3589,179.0412,"Calibration","B5",NA,0.640114979,-0.313447504,0.48510271,-0.0930322,0.0107555,-0.9932212,0.6177237,0.2170675,1.282935,-9.3290318,0.1138464,0.0110912,-0.993351,0.6355483,0.1017624,1.0110755,NA
"105",62.41869,1.666026,1.717165,-2.353531,0.4958669,-0.8665114,0.02441376,0.05174874,300.4722,187.4177,178.9818,"Calibration","B5",NA,0.656914979,-0.254647504,0.42570271,-0.0928747,0.0111032,-0.993232,0.6376958,0.2080029,0.7251847,-13.0412556,0.1139838,0.0113921,-0.9933319,0.6527915,0.1097074,1.1809068,-3.8318414
"106",62.44079,1.666094,1.71718,-2.353502,0.495911,-0.8664819,0.02432417,0.05186336,300.4673,187.4509,178.9506,"Calibration","B5",NA,0.661814979,-0.221447504,0.39450271,-0.092827,0.0112207,-0.9932352,0.6444435,0.20526,0.7012615,NA,0.1140961,0.0114819,-0.993318,0.6579353,0.1161963,0.8433067,7.5406675
"107",62.46293,1.66608,1.717212,-2.353502,0.4959825,-0.8664579,0.024578,0.05145825,300.4552,187.3442,179.0444,"Calibration","B5",NA,0.673914979,-0.328147504,0.48830271,-0.0928693,0.0113251,-0.99323,0.650436,0.2077062,NA,NA,0.1136382,0.0116806,-0.9933681,0.6693216,0.0897965,1.5154186,1.0783567
"108",62.48528,1.666028,1.717176,-2.353611,0.4959692,-0.8664765,0.02487301,0.05113012,300.4542,187.2466,179.1392,"Calibration","B5",NA,0.674914979,-0.425747504,0.58310271,-0.093064,0.0112497,-0.9932126,0.6461066,0.2189318,NA,NA,0.1133531,0.0116867,-0.9934006,0.6696695,0.0733553,0.8851342,-12.5976794
"109",62.50717,1.665987,1.717083,-2.353707,0.4960888,-0.8664079,0.02480672,0.05116494,300.439,187.2627,179.1202,"Calibration","B5",NA,0.690114979,-0.409647504,0.56410271,-0.0929739,0.0115276,-0.9932179,0.6620715,0.2137494,1.385917,NA,0.1133498,0.0119541,-0.9933978,0.6849934,0.0731869,0.9509199,18.8020927
"110",62.52935,1.66594,1.717011,-2.35367,0.4961559,-0.8663579,0.02432693,0.05159042,300.4347,187.4011,178.9772,"Calibration","B5",NA,0.694414979,-0.271247504,0.42110271,-0.0925488,0.0117361,-0.9932552,0.6740432,0.1892441,2.3741568,-53.9610819,0.1136267,0.0120471,-0.9933651,0.6903226,0.0891626,1.7183235,-13.3005051
"111",62.54048,1.66589,1.717013,-2.353712,0.4961509,-0.866356,0.0241471,0.05175378,300.4371,187.4532,178.9238,"Calibration","B5",NA,0.692014979,-0.219147504,0.36770271,-0.0923955,0.0117456,-0.9932693,0.674591,0.1804016,0.677081,-52.4154349,0.1137374,0.0120126,-0.9933528,0.6883471,0.0955472,1.0371685,-14.0621395
"112",62.56266,1.665771,1.717097,-2.353765,0.4959551,-0.8664569,0.02411808,0.05195436,300.4633,187.4925,178.8992,"Calibration","B5",NA,0.665814979,-0.179847504,0.34310271,-0.0925545,0.0113295,-0.9932593,0.6506929,0.1895435,1.7338857,19.9583344,0.1140544,0.011559,-0.9933219,0.6623534,0.1137923,1.770786,NA
"113",62.58502,1.665836,1.717123,-2.353771,0.4958248,-0.8665368,0.02449085,0.0516904,300.477,187.3969,179.0042,"Calibration","B5",NA,0.652114979,-0.275447504,0.44810271,-0.092955,0.0109996,-0.9932256,0.631742,0.2126312,1.5610413,-2.8347196,0.1139557,0.0113054,-0.9933361,0.6478211,0.1080848,NA,NA
"114",62.60732,1.665767,1.71715,-2.353749,0.4959541,-0.8664683,0.02480281,0.05144941,300.4571,187.3169,179.0899,"Calibration","B5",NA,0.672014979,-0.355447504,0.53380271,-0.0932527,0.011267,-0.9931948,0.6470998,0.2298166,1.6069934,20.0740548,0.1138403,0.0116418,-0.9933454,0.6671003,0.1014496,1.2501275,NA
"115",62.62928,1.6657,1.717036,-2.353693,0.4961196,-0.866372,0.02440033,0.0516669,300.4389,187.4073,178.9836,"Calibration","B5",NA,0.690214979,-0.265047504,0.42750271,-0.0927529,0.0116687,-0.9932369,0.6701713,0.201012,2.4433944,3.5353377,0.1138293,0.0119729,-0.9933428,0.6860737,0.1008425,1.6743904,24.5742692
"116",62.65148,1.665651,1.71698,-2.353657,0.496349,-0.866249,0.02420196,0.05162059,300.4103,187.4242,178.9457,"Calibration","B5",NA,0.718814979,-0.248147504,0.38960271,-0.0923466,0.0121797,-0.9932687,0.6995233,0.1776074,1.7548214,-20.8611465,0.113559,0.0124771,-0.9933675,0.7149672,0.0852907,2.3365883,38.6517785
"117",62.67377,1.665489,1.717043,-2.353713,0.4964272,-0.8662322,0.02482083,0.05085104,300.394,187.2049,179.1522,"Calibration","B5",NA,0.735114979,-0.467447504,0.59610271,-0.0926693,0.0122516,-0.9932377,0.7036555,0.1962267,1.516196,-14.8656601,0.1128215,0.0127356,-0.9934483,0.7297805,0.0427755,3.3948021,-68.1234961
"118",62.68523,1.665432,1.717049,-2.353689,0.4963121,-0.8663042,0.02504168,0.05063859,300.4071,187.1365,179.2214,"Calibration","B5",NA,0.722014979,-0.535847504,0.66530271,-0.0928552,0.0119596,-0.9932239,0.6868825,0.2069293,1.29816,4.7770923,0.1126631,0.0124996,-0.9934692,0.716256,0.0336212,1.2893501,-32.260582
"119",62.7075,1.665395,1.717184,-2.35375,0.4963034,-0.8662849,0.02438597,0.05136913,300.4145,187.3534,179.0109,"Calibration","B5",NA,0.714614979,-0.318947504,0.45480271,-0.0924258,0.0120391,-0.993263,0.6914477,0.1821678,1.9346369,34.8080787,0.1132993,0.0123951,-0.9933982,0.7102639,0.0703097,3.9439486,139.2273132
"120",62.72931,1.665395,1.717073,-2.353776,0.4960474,-0.8663709,0.02318693,0.0529228,300.4608,187.7883,178.6066,"Calibration","B5",NA,0.668314979,0.115952496,0.05050271,-0.0918704,0.0116718,-0.9933189,0.6703537,0.150104,2.8296352,-29.1553124,0.1148397,0.0116509,-0.9932303,0.6676169,0.159102,7.4172778,-197.6805101
"121",62.74042,1.665445,1.717079,-2.353801,0.4959515,-0.866418,0.0231171,0.05308038,300.4743,187.8252,178.5772,"Calibration","B5",NA,0.654814979,0.152852496,0.02110271,-0.0919095,0.0114763,-0.9933175,0.6591234,0.1523506,1.7258926,-23.591868,0.1150435,0.0114208,-0.9932094,0.6544336,0.1708369,1.2555052,-258.9543798
"122",62.76271,1.665432,1.717124,-2.35379,0.4958695,-0.8664805,0.02395224,0.05245432,300.4767,187.6077,178.8123,"Calibration","B5",NA,0.652414979,-0.064647504,0.25620271,-0.0927578,0.011213,-0.9932418,0.6439985,0.2012633,2.8886066,-10.9329268,0.1147621,0.0113384,-0.9932429,0.6497087,0.1546007,2.0736872,74.3262846
"123",62.7848,1.665562,1.717181,-2.353805,0.496066,-0.8664042,0.02470771,0.05149747,300.4432,187.3388,179.0638,"Calibration","B5",NA,0.685914979,-0.333547504,0.50770271,-0.0931259,0.0115285,-0.9932037,0.6621186,0.2225197,1.2533085,-29.816586,0.1138322,0.0118876,-0.9933435,0.6811815,0.1010029,4.5465817,-69.1450189
"124",62.79607,1.665593,1.717219,-2.353797,0.4960545,-0.8664163,0.02469534,0.05140929,300.4447,187.3226,179.0715,"Calibration","B5",NA,0.684414979,-0.349747504,0.51540271,-0.0930199,0.0114865,-0.9932141,0.6597056,0.2164041,1.4155482,47.9650142,0.1136657,0.0118604,-0.9933629,0.6796273,0.0913952,1.7264178,-87.2209201
"125",62.81823,1.665543,1.71724,-2.35379,0.4958957,-0.866531,0.02448233,0.05110914,300.4671,187.2848,179.0666,"Calibration","B5",NA,0.662014979,-0.387547504,0.51050271,-0.0923718,0.0110626,-0.9932794,0.6353636,0.1789928,3.2223486,36.5615569,0.1129381,0.0114702,-0.9934504,0.657264,0.0494039,3.4060246,27.701038
"126",62.84031,1.665506,1.717214,-2.353869,0.4956177,-0.866715,0.02430119,0.05077142,300.5049,187.2341,179.0742,"Calibration","B5",NA,0.624214979,-0.438247504,0.51810271,-0.0917513,0.0103605,-0.9933445,0.595038,0.1431576,3.0366293,NA,0.1121727,0.0108097,-0.9935445,0.6194141,0.0052162,2.9557592,-40.6272504
"127",62.86284,1.665504,1.717241,-2.353878,0.495472,-0.8667977,0.02401437,0.05091708,300.5266,187.2922,179.0045,"Calibration","B5",NA,0.602514979,-0.380147504,0.44840271,-0.0914062,0.0100399,-0.9933795,0.5766236,0.1232368,NA,NA,0.112146,0.0104399,-0.9935515,0.5982243,0.0036497,1.5845373,-9.3428006
"128",62.88495,1.665634,1.717276,-2.353827,0.4955795,-0.8667064,0.02367094,0.05158219,300.5162,187.4628,178.8609,"Calibration","B5",NA,0.612914979,-0.209547504,0.30480271,-0.0914476,0.0103864,-0.9933722,0.5965213,0.1256423,1.7476688,NA,0.1129723,0.0106417,-0.9934558,0.609786,0.0513139,2.5170585,-0.1947913
"129",62.90743,1.665743,1.717184,-2.353701,0.4957448,-0.8666146,0.02417085,0.05130367,300.4898,187.3552,178.9866,"Calibration","B5",NA,0.639314979,-0.317147504,0.43050271,-0.0920317,0.0107375,-0.9933145,0.6166916,0.1593522,2.6688151,-2.7852443,0.1129718,0.0110844,-0.993451,0.6351565,0.0513197,1.5601742,-22.6062114
"130",62.92929,1.665759,1.717246,-2.353648,0.495749,-0.8666341,0.02506487,0.05049773,300.481,187.0974,179.2517,"Calibration","B5",NA,0.648114979,-0.574947504,0.69560271,-0.0928002,0.0106442,-0.993244,0.6113275,0.2036754,1.6513032,-3.4119562,0.1124368,0.0112071,-0.9935103,0.6421857,0.0204716,1.502324,-13.9390264
"131",62.95137,1.665835,1.717234,-2.353661,0.4958844,-0.8665538,0.02476072,0.05069638,300.4658,187.1725,179.1676,"Calibration","B5",NA,0.663314979,-0.499847504,0.61150271,-0.0924554,0.0109772,-0.9932725,0.6304548,0.1838101,2.5283834,32.3937436,0.1124902,0.0114811,-0.9935011,0.6578883,0.0235706,0.945209,-24.6947011
"132",62.96272,1.66588,1.717195,-2.353564,0.4959002,-0.8665388,0.02441895,0.05096344,300.4669,187.2633,179.0705,"Calibration","B5",NA,0.662214979,-0.409047504,0.51440271,-0.0921205,0.0110458,-0.9933029,0.6343972,0.164492,2.8128672,-47.2808587,0.1126232,0.0114732,-0.9934861,0.6574364,0.0312427,0.6710186,-4.8470254
"133",62.97382,1.665859,1.717233,-2.353514,0.495887,-0.8665412,0.02407758,0.05121268,300.4718,187.3501,178.976,"Calibration","B5",NA,0.657314979,-0.322247504,0.41990271,-0.0917711,0.0110448,-0.9933353,0.6343401,0.1443379,1.4850145,-78.0736112,0.1127256,0.0113999,-0.9934754,0.6532363,0.037142,0.8315656,16.8683872
"134",62.99586,1.66597,1.717227,-2.353416,0.4959609,-0.8665025,0.02418225,0.05110214,300.461,187.318,179.0075,"Calibration","B5",NA,0.668114979,-0.354347504,0.45140271,-0.0918399,0.0111997,-0.9933272,0.6432329,0.1483169,0.6800949,-19.130016,0.1126363,0.0115842,-0.9934834,0.6637945,0.0320072,1.2563443,21.284191
"135",63.01827,1.666074,1.717272,-2.353265,0.4960337,-0.8664817,0.02463039,0.05053121,300.4471,187.1569,179.158,"Calibration","B5",NA,0.682014979,-0.515447504,0.60190271,-0.0920585,0.0112871,-0.9933059,0.6482541,0.1609297,0.6411199,18.33467,0.1120767,0.0118085,-0.993544,0.6766477,0.0002508,1.778392,4.3355856
"136",63.04028,1.666174,1.717176,-2.353171,0.4961381,-0.8664261,0.0247947,0.05037867,300.4319,187.1102,179.2054,"Calibration","B5",NA,0.697214979,-0.562147504,0.64930271,-0.092188,0.0115071,-0.9932914,0.6608926,0.1684133,1.4864914,26.023019,0.1119702,0.0120686,-0.9935529,0.6915529,0.0063731,1.4565149,NA
"137",63.06245,1.666245,1.71716,-2.353103,0.4963876,-0.8662853,0.02450514,0.05048475,300.4015,187.1674,179.1324,"Calibration","B5",NA,0.727614979,-0.504947504,0.57630271,-0.0917702,0.012087,-0.9933232,0.6941989,0.1443531,1.7888352,-6.6844016,0.1118775,0.012607,-0.9935566,0.7224095,0.0116745,NA,NA
"138",63.08472,1.666237,1.717237,-2.353095,0.49626,-0.8663479,0.02423272,0.05079445,300.4208,187.2568,179.0464,"Calibration","B5",NA,0.708314979,-0.415547504,0.49030271,-0.091607,0.011836,-0.9933413,0.6797832,0.1349245,1.1874044,22.3426755,0.1121515,0.0122806,-0.9935298,0.7037037,0.0041028,1.5633055,NA
"139",63.10701,1.666299,1.717287,-2.353149,0.4961326,-0.8664139,0.02447715,0.05079665,300.4356,187.2278,179.0964,"Calibration","B5",NA,0.693514979,-0.444547504,0.54030271,-0.0920425,0.0115532,-0.9933044,0.6635381,0.1600263,2.7854118,45.3989807,0.1123913,0.0120162,-0.993506,0.6885537,0.0179109,1.6626825,-1.6329057
"140",63.1291,1.666331,1.717215,-2.353162,0.4958886,-0.86655,0.02514471,0.05053033,300.462,187.0971,179.2612,"Calibration","B5",NA,0.667114979,-0.575247504,0.70510271,-0.09296,0.010973,-0.9932255,0.630215,0.2129135,3.2074697,-28.3228741,0.1125721,0.0115377,-0.9934912,0.661131,0.0283023,1.4920554,11.5921185
"141",63.15125,1.666361,1.71719,-2.353126,0.4958951,-0.8665373,0.02532422,0.05059487,300.4597,187.0898,179.289,"Calibration","B5",NA,0.669414979,-0.582547504,0.73290271,-0.0933332,0.0110055,-0.9931901,0.6320815,0.234448,1.5295621,-18.9178925,0.1128582,0.0115751,-0.9934583,0.6632782,0.044802,2.1766768,23.4132528
"142",63.16256,1.666339,1.71714,-2.353065,0.4960143,-0.8664561,0.02514115,0.05090815,300.4458,187.1737,179.2158,"Calibration","B5",NA,0.683314979,-0.498647504,0.65970271,-0.0933106,0.0113255,-0.9931887,0.6504616,0.2331601,1.9583949,-0.8766566,0.113226,0.0118249,-0.9934135,0.6775918,0.0660324,2.3567104,14.5304455
"143",63.18459,1.666493,1.717071,-2.353028,0.496141,-0.8663663,0.0246316,0.05144681,300.4339,187.3386,179.0533,"Calibration","B5",NA,0.695214979,-0.333747504,0.49720271,-0.0929392,0.011689,-0.9932192,0.6713368,0.2117608,1.0844744,6.0098554,0.1136726,0.0120512,-0.9933598,0.6905554,0.0918122,2.6462463,-45.3095943
"144",63.1959,1.666507,1.717126,-2.352959,0.4961654,-0.8663439,0.02463946,0.05158652,300.4308,187.3656,179.0386,"Calibration","B5",NA,0.698314979,-0.306747504,0.48250271,-0.0930863,0.0117693,-0.9932046,0.6759495,0.2202482,1.6690801,53.2306836,0.1139225,0.0121071,-0.9933305,0.6937612,0.1062269,1.4726982,-27.3028722
"145",63.21803,1.666539,1.717067,-2.35288,0.4958557,-0.8665361,0.02504227,0.05113989,300.4677,187.2278,179.1733,"Calibration","B5",NA,0.661414979,-0.444547504,0.61720271,-0.0933754,0.0109973,-0.9931863,0.6316105,0.2368779,2.8811865,0.385085,0.1135337,0.0114473,-0.9933828,0.6559526,0.0837507,2.5605259,-10.5444058
