"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"792",52.18625,1.872918,1.866897,-2.062887,-0.6275545,0.7562437,0.1351723,0.1264886,280.4657,173.1528,165.4321,"1","B1",NA,8.001554908,-21.39634576,-3.406321797,0.3564009,0.1304367,-0.9217961,7.5185236,-23.8067947,0.8754594,-22.2855628,-0.3512295,0.1388473,-0.9239044,7.9962961,-24.7636607,1.114404,-17.3541387
"793",52.20829,1.872856,1.866878,-2.062639,-0.6272995,0.7564343,0.1351748,0.1266107,280.5013,173.0812,165.4927,"1","B1",NA,7.965954908,-21.46794576,-3.345721797,0.3565492,0.1298537,-0.921821,7.4847242,-23.8142934,2.3697738,50.7872407,-0.35146,0.1382054,-0.923913,7.9590884,-24.7759703,2.3743623,27.8597663
"794",52.23052,1.872764,1.866942,-2.062587,-0.6270743,0.7565982,0.1353953,0.1265112,280.5346,173.2055,165.3579,"1","B1",NA,7.932654908,-21.34364576,-3.480521797,0.356822,0.1292375,-0.921802,7.4490016,-23.8294349,3.1205781,32.4697085,-0.3515435,0.1377504,-0.9239492,7.932715,-24.7797501,2.3421875,29.5122375
"795",52.25298,1.872684,1.866938,-2.062462,-0.6266769,0.7568955,0.1356558,0.126423,280.593,173.3297,165.2184,"1","B1",NA,7.874254908,-21.21944576,-3.620021797,0.3571846,0.1281927,-0.9218075,7.3884448,-23.8489215,3.820545,-16.2965857,-0.3517076,0.1368806,-0.924016,7.8823064,-24.7872643,3.7003849,27.0159127
"796",52.27512,1.87276,1.866947,-2.062401,-0.626312,0.7571763,0.1354329,0.1267882,280.6421,173.0471,165.4883,"1","B1",NA,7.825154908,-21.50204576,-3.350121797,0.3572257,0.1274522,-0.9218942,7.3455343,-23.8493247,2.4089381,-10.3938416,-0.3521184,0.1358504,-0.9240116,7.8226102,-24.8095964,3.5578031,-7.5926075
"797",52.29746,1.87273,1.866984,-2.062368,-0.6262417,0.7571268,0.1357391,0.1271031,280.6437,173.0169,165.4669,"1","B1",NA,7.823554908,-21.53224576,-3.371521797,0.3580344,0.1274352,-0.9215828,7.344549,-23.8995452,3.3688998,29.2812231,-0.3529356,0.13584,-0.9237013,7.8220079,-24.8602484,3.3624352,2.3835519
"798",52.31941,1.872753,1.866876,-2.062449,-0.6258644,0.7573622,0.135963,0.1273196,280.6936,172.9839,165.4626,"1","B1",NA,7.773654908,-21.56524576,-3.375821797,0.3586408,0.1265942,-0.9214629,7.2958114,-23.9348137,3.7111423,-39.5157453,-0.3535482,0.1350074,-0.9235891,7.7737669,-24.8957232,3.6590304,NA
"799",52.34156,1.872766,1.866794,-2.062544,-0.6255857,0.7575409,0.1361377,0.1274394,280.731,172.9821,165.4393,"1","B1",NA,7.736254908,-21.56704576,-3.399121797,0.3590634,0.1259532,-0.9213861,7.2586699,-23.9592467,1.6152339,-48.1556759,-0.3539469,0.1343989,-0.9235251,7.738512,-24.9186174,NA,NA
"800",52.36373,1.8727,1.866705,-2.062538,-0.6257358,0.7574303,0.1363018,0.1271845,280.7121,173.175,165.2543,"1","B1",NA,7.755154908,-21.37414576,-3.584121797,0.359057,0.1262052,-0.9213542,7.2732705,-23.9595742,1.5778121,45.7008822,-0.3536819,0.1348595,-0.9235595,7.7651972,-24.9035669,1.9912257,NA
"801",52.3863,1.872646,1.866633,-2.0627,-0.6254417,0.7577532,0.136093,0.1269308,280.7625,173.1946,165.2721,"1","B1",NA,7.704754908,-21.35454576,-3.566321797,0.3584967,0.1253346,-0.9216911,7.2228298,-23.9222363,3.6788469,40.5979719,-0.3531057,0.1340018,-0.9239048,7.715511,-24.8652445,3.7382825,29.1984794
"802",52.4083,1.872673,1.866649,-2.062834,-0.6252313,0.7579697,0.1360073,0.1267663,280.7976,173.2258,165.261,"1","B1",NA,7.669654908,-21.32334576,-3.577421797,0.358214,0.1247211,-0.9218842,7.1872866,-23.9029185,3.417184,-26.0744059,-0.3527832,0.1334229,-0.9241117,7.6819771,-24.8435192,3.3200803,-29.9990946
"803",52.41978,1.872794,1.866564,-2.062697,-0.6251118,0.7580784,0.1359274,0.1267922,280.8155,173.1757,165.3153,"1","B1",NA,7.651754908,-21.37344576,-3.523121797,0.358123,0.1244321,-0.9219588,7.1705478,-23.8964452,2.9550561,48.6206265,-0.3527595,0.1330804,-0.9241702,7.6621367,-24.8410252,2.8495266,46.4591333
"804",52.44157,1.872829,1.866578,-2.062838,-0.624689,0.7584605,0.1359973,0.126515,280.8829,173.3081,165.1989,"1","B1",NA,7.584354908,-21.24104576,-3.639521797,0.3579933,0.1232286,-0.9221706,7.1008358,-23.884999,5.9511004,-27.0865023,-0.3524358,0.1320441,-0.9244423,7.6021196,-24.8178939,5.7673659,-33.9288698
"805",52.45316,1.872833,1.866569,-2.06291,-0.6244916,0.7586583,0.1359276,0.1263786,280.9153,173.3328,165.1907,"1","B1",NA,7.551954908,-21.21634576,-3.647721797,0.3577626,0.1226625,-0.9223357,7.0680493,-23.869083,3.7296532,-91.3909796,-0.3521723,0.1315082,-0.924619,7.5710867,-24.7999886,3.4289095,-95.1526649
"806",52.47498,1.872785,1.866596,-2.06323,-0.6242201,0.7589324,0.1360429,0.1259493,280.9628,173.5593,164.9893,"1","B1",NA,7.504454908,-20.98984576,-3.849121797,0.3575386,0.1217656,-0.9225413,7.016106,-23.852684,3.923575,29.973822,-0.3516336,0.1308761,-0.9249137,7.534481,-24.7647649,3.6789596,37.1570633
"807",52.49715,1.872848,1.866583,-2.063334,-0.6238236,0.7592963,0.1360512,0.1257114,281.0261,173.6478,164.9187,"1","B1",NA,7.441154908,-20.90134576,-3.919721797,0.3573462,0.1206487,-0.9227626,6.9514325,-23.8376672,5.0555819,26.3701827,-0.3513093,0.1298751,-0.925178,7.4765221,-24.7417758,5.0724428,44.9116531
"808",52.51932,1.87297,1.866516,-2.063576,-0.6232088,0.7598473,0.135662,0.1258521,281.1175,173.3991,165.1862,"1","B1",NA,7.349754908,-21.15004576,-3.652221797,0.3569199,0.1191675,-0.92312,6.8656713,-23.807178,5.0928289,-47.1386497,-0.3512242,0.1281258,-0.9254542,7.3752605,-24.7314976,5.6703423,-44.1120787
"809",52.5415,1.873268,1.866525,-2.063621,-0.6229622,0.7601005,0.1353455,0.1258848,281.1562,173.2505,165.3577,"1","B1",NA,7.311054908,-21.29864576,-3.480721797,0.3564701,0.1185602,-0.923372,6.8305177,-23.7776312,2.9644946,-43.8719356,-0.3509898,0.1273379,-0.9256518,7.329657,-24.7147563,3.1153613,-47.3710841
"810",52.56367,1.873552,1.866421,-2.063717,-0.6227626,0.7603102,0.134891,0.1260931,281.1858,172.9738,165.6542,"1","B1",NA,7.281454908,-21.57534576,-3.184221797,0.3559737,0.1181572,-0.923615,6.8071941,-23.7457649,3.1465877,59.969658,-0.3508949,0.1266034,-0.9257886,7.2871465,-24.7068159,3.5687565,49.0907858
"811",52.58592,1.873685,1.866364,-2.063904,-0.6222954,0.760718,0.1348815,0.125951,281.2576,173.011,165.6283,"1","B1",NA,7.209654908,-21.53814576,-3.210121797,0.3558551,0.1169111,-0.9238194,6.7350658,-23.7351024,5.6324873,-129.635511,-0.3507126,0.1254188,-0.9260189,7.2185995,-24.6922268,5.2982652,-142.4325628
"812",52.5974,1.873775,1.866319,-2.063896,-0.62222,0.7607995,0.1348011,0.1259172,281.2701,172.9922,165.6562,"1","B1",NA,7.197154908,-21.55694576,-3.182221797,0.3556995,0.1167038,-0.9239055,6.7230717,-23.7249107,1.3734435,-183.4807631,-0.3505893,0.1251866,-0.9260969,7.2051628,-24.6839584,1.1356648,-154.1594081
"813",52.61924,1.874094,1.866256,-2.063777,-0.6221646,0.7608716,0.1345289,0.1260458,281.2784,172.8299,165.8303,"1","B1",NA,7.188854908,-21.71924576,-3.008121797,0.3554011,0.1166258,-0.9240301,6.7185548,-23.7062028,1.4615749,85.3239502,-0.3505289,0.1249085,-0.9261574,7.1890681,-24.6794477,2.3210753,94.4362182
"814",52.63052,1.874253,1.8662,-2.063765,-0.6220376,0.7609805,0.1344498,0.1260998,281.2969,172.7701,165.8918,"1","B1",NA,7.170354908,-21.77904576,-2.946621797,0.3553406,0.1163325,-0.9240904,6.7015797,-23.7016845,3.3409648,109.0318055,-0.3505517,0.1245489,-0.9261972,7.1682652,-24.6798663,3.8393114,112.6063
"815",52.64206,1.874375,1.866202,-2.063812,-0.6217409,0.7612126,0.1343618,0.1262553,281.3387,172.6542,166.0014,"1","B1",NA,7.128554908,-21.89494576,-2.837021797,0.355383,0.1156629,-0.924158,6.6628318,-23.7025653,3.9347097,8.2468748,-0.3507457,0.1237597,-0.9262295,7.1226091,-24.6897014,4.8850339,33.2983578
"816",52.66369,1.874585,1.866134,-2.063798,-0.6212531,0.761602,0.1341558,0.1265276,281.4079,172.4355,166.2133,"1","B1",NA,7.059354908,-22.11364576,-2.625121797,0.3553724,0.1145703,-0.9242983,6.5996107,-23.6990837,3.1785837,-24.3811912,-0.3510312,0.1224294,-0.9262982,7.0456554,-24.703739,4.3654708,-15.3259077
"817",52.68602,1.874892,1.866085,-2.063787,-0.621114,0.7616693,0.1339884,0.1269826,281.422,172.1658,166.4589,"1","B1",NA,7.045254908,-22.38334576,-2.379521797,0.3555782,0.1144463,-0.9242346,6.5924379,-23.7115194,2.8703158,58.5841742,-0.3516061,0.1220018,-0.9261365,7.0209265,-24.7381451,4.2173932,17.1916634
"818",52.69753,1.875068,1.866039,-2.063858,-0.6208208,0.7618868,0.134078,0.1270166,281.4638,172.1726,166.4411,"1","B1",NA,7.003454908,-22.37654576,-2.397321797,0.3557804,0.1137276,-0.9242455,6.5508526,-23.7222098,4.3778202,39.7725798,-0.3517828,0.1213112,-0.9261601,6.9809839,-24.7472172,4.6894719,14.3326004
"819",52.71922,1.87533,1.865969,-2.063857,-0.6202914,0.762286,0.133904,0.1273907,281.5372,171.9241,166.6715,"1","B1",NA,6.930054908,-22.62504576,-2.166921797,0.3559286,0.1125833,-0.9243285,6.4846585,-23.7284857,3.2623406,NA,-0.3522673,0.119897,-0.9261601,6.8992013,-24.7734057,4.4216122,-66.3390108
"820",52.74139,1.875524,1.865866,-2.06376,-0.6201752,0.762374,0.1337672,0.1275732,281.5526,171.7899,166.8017,"1","B1",NA,6.914654908,-22.75924576,-2.036721797,0.3559063,0.1123816,-0.9243615,6.4729888,-23.7265937,NA,NA,-0.352433,0.1195382,-0.9261435,6.8784547,-24.7827026,1.7539279,-39.6262864
"821",52.76385,1.87579,1.865924,-2.063707,-0.6200746,0.7624154,0.1336793,0.1279067,281.5627,171.6078,166.9632,"1","B1",NA,6.904554908,-22.94134576,-1.875221797,0.3561131,0.1122957,-0.9242924,6.4680203,-23.7391954,1.5456308,NA,-0.3528887,0.1192461,-0.9260076,6.861567,-24.8101183,2.6764947,26.6745063
"822",52.78617,1.875979,1.865914,-2.063764,-0.6197161,0.7626871,0.1334704,0.1282424,281.6123,171.374,167.1856,"1","B1",NA,6.854954908,-23.17514576,-1.652821797,0.3561534,0.1115623,-0.9243657,6.425603,-23.7398424,2.203923,-4.5073983,-0.3532529,0.1182426,-0.9259974,6.8035534,-24.8300071,2.9504285,-27.2693181
"823",52.80803,1.876033,1.865993,-2.063721,-0.6196522,0.7627559,0.1334251,0.1281888,281.6232,171.3793,167.1882,"1","B1",NA,6.844054908,-23.16984576,-1.650221797,0.3560329,0.1113743,-0.9244347,6.4147294,-23.7319087,1.3621343,17.6632865,-0.3531305,0.1180565,-0.9260678,6.7927906,-24.8219456,1.4899257,12.8656022
"824",52.83023,1.876139,1.865877,-2.063665,-0.6193475,0.7629821,0.1334541,0.128285,281.6662,171.3393,167.2171,"1","B1",NA,6.801054908,-23.20984576,-1.621321797,0.3562036,0.1106585,-0.924455,6.3733279,-23.7407005,3.0012657,30.5010168,-0.3533447,0.1173081,-0.9260812,6.7495312,-24.833235,3.5443772,49.7902534
"825",52.85241,1.87629,1.86595,-2.06377,-0.6189553,0.7632871,0.1331639,0.1286647,281.7211,171.0594,167.4885,"1","B1",NA,6.746154908,-23.48974576,-1.349921797,0.3561635,0.1098627,-0.9245654,6.327305,-23.7362385,2.7166361,-8.57577,-0.353701,0.11618,-0.9260874,6.6843256,-24.8523478,3.7004722,-29.1643346
"826",52.87464,1.876245,1.865866,-2.063625,-0.6187662,0.7633913,0.1333382,0.1287755,281.7451,171.0689,167.4549,"1","B1",NA,6.722154908,-23.48024576,-1.383521797,0.3565692,0.1094466,-0.9244583,6.3032452,-23.7603556,2.6206286,-39.0532595,-0.354073,0.1157983,-0.9259931,6.6622663,-24.8743809,2.247379,-82.0005093
"827",52.88591,1.876245,1.865852,-2.063594,-0.6188362,0.7633039,0.1335962,0.12869,281.7332,171.1999,167.3098,"1","B1",NA,6.734054908,-23.34924576,-1.528621797,0.3568852,0.1095822,-0.9243204,6.3110837,-23.7802734,1.7890413,-47.4690193,-0.3541891,0.1161064,-0.9259101,6.6800735,-24.8823602,1.1357659,-38.8421629
"828",52.90819,1.876359,1.865892,-2.063617,-0.6186507,0.763449,0.1335706,0.1287475,281.7599,171.161,167.3455,"1","B1",NA,6.707354908,-23.38814576,-1.492921797,0.3569195,0.1091457,-0.9243587,6.2858439,-23.7813294,1.3178116,NA,-0.3542757,0.1156283,-0.9259368,6.6524428,-24.8864834,1.6025403,-11.645132
"829",52.93034,1.876383,1.865863,-2.063654,-0.6185425,0.7635376,0.1335838,0.1287277,281.776,171.1716,167.3352,"1","B1",NA,6.691254908,-23.37754576,-1.503221797,0.3569301,0.1088644,-0.9243877,6.2695819,-23.7812935,NA,NA,-0.3542682,0.1153636,-0.9259727,6.6371411,-24.8853344,0.6226101,NA
"830",52.9524,1.876404,1.865932,-2.063541,-0.6185688,0.7635016,0.133717,0.1286769,281.7715,171.2417,167.2583,"1","B1",NA,6.695754908,-23.30744576,-1.580121797,0.3570873,0.1089063,-0.9243221,6.2720056,-23.7911392,1.3178077,NA,-0.3543193,0.1154968,-0.9259365,6.6448416,-24.8888407,NA,NA
"831",52.96657,1.876268,1.865914,-2.063587,-0.61853,0.7635075,0.1338986,0.128639,281.7758,171.3217,167.1663,"1","B1",NA,6.691454908,-23.22744576,-1.672121797,0.35734,0.1087921,-0.9242378,6.2653991,-23.8065284,1.2133178,11.5083296,-0.3544458,0.1154929,-0.9258886,6.6446143,-24.8966618,1.0154803,NA
"832",52.98417,1.876243,1.865894,-2.063625,-0.6183814,0.7636344,0.1338948,0.1286042,281.7983,171.3313,167.1594,"1","B1",NA,6.668954908,-23.21784576,-1.679021797,0.3573119,0.1084018,-0.9242945,6.2428326,-23.8038305,1.7481938,19.1573775,-0.3544039,0.1151176,-0.9259514,6.6229281,-24.8930999,2.3428412,32.3972714
"833",52.99566,1.87616,1.865937,-2.063631,-0.6183056,0.7636645,0.13385,0.1288369,281.8061,171.2128,167.2623,"1","B1",NA,6.661154908,-23.33634576,-1.576121797,0.3574838,0.1083291,-0.9242367,6.2386282,-23.8143064,1.8392414,10.5274903,-0.3547353,0.1149086,-0.9258504,6.6108479,-24.9130697,2.220775,-15.6974698
"834",53.01759,1.876068,1.865917,-2.063655,-0.6181604,0.7637103,0.134137,0.1289635,281.8221,171.2559,167.1845,"1","B1",NA,6.645154908,-23.29324576,-1.653921797,0.3580798,0.1080329,-0.9240406,6.2215015,-23.8505322,2.1272022,-11.9994942,-0.3552427,0.1146963,-0.9256822,6.59858,-24.9439271,1.7652615,-33.7760935
"835",53.03967,1.875978,1.865828,-2.063671,-0.6181122,0.7637244,0.1342843,0.1289576,281.8276,171.3093,167.1193,"1","B1",NA,6.639654908,-23.23984576,-1.719121797,0.3583113,0.1079109,-0.9239651,6.2144484,-23.8645932,1.3073741,1.2336061,-0.3553862,0.1146525,-0.9256325,6.596048,-24.9526983,0.7323384,-1.868405
"836",53.06225,1.87595,1.865752,-2.063796,-0.6179436,0.7638314,0.1344615,0.1289476,281.8506,171.3716,167.0426,"1","B1",NA,6.616654908,-23.17754576,-1.795821797,0.3585967,0.1074854,-0.923904,6.1898497,-23.8812528,2.2014768,40.2983916,-0.3555683,0.1143219,-0.9256035,6.5769457,-24.9631238,1.7042748,39.6066475
"837",53.08411,1.875884,1.865625,-2.063805,-0.6177052,0.7640118,0.1346029,0.1288734,281.8854,171.4466,166.9614,"1","B1",NA,6.581854908,-23.10254576,-1.877021797,0.3587663,0.106852,-0.9239116,6.153232,-23.890231,3.0977297,-7.247202,-0.3556179,0.1137959,-0.9256492,6.5465535,-24.9648509,2.4949328,14.7649846
"838",53.09546,1.875875,1.865604,-2.063854,-0.6176021,0.7640932,0.1346126,0.1288747,281.9005,171.4465,166.9603,"1","B1",NA,6.566754908,-23.10264576,-1.878121797,0.358792,0.1065944,-0.9239314,6.138342,-23.8912052,2.4678719,2.2393976,-0.3556409,0.1135416,-0.9256716,6.5318582,-24.9656284,2.4195779,29.6806423
"839",53.11762,1.87592,1.865557,-2.063967,-0.6172223,0.7644549,0.1344839,0.1286836,281.961,171.4721,166.96,"1","B1",NA,6.506254908,-23.07704576,-1.878421797,0.3584275,0.1055443,-0.9241934,6.0776436,-23.8660816,3.7968708,-16.563248,-0.3552496,0.1125193,-0.9259467,6.4727971,-24.938827,3.8821486,-1.6893054
"840",53.14002,1.875881,1.865564,-2.06402,-0.6169241,0.7646906,0.1343881,0.1288133,282.0037,171.3748,167.0536,"1","B1",NA,6.463554908,-23.17434576,-1.784821797,0.358434,0.104862,-0.9242686,6.0382071,-23.8648591,1.7114449,-65.5944908,-0.3553924,0.1117252,-0.925988,6.4269176,-24.9456738,2.3280569,-62.8005235
"841",53.16188,1.875891,1.865519,-2.06407,-0.6169341,0.7646883,0.1339786,0.1292053,282.0005,171.0654,167.3646,"1","B1",NA,6.466754908,-23.48374576,-1.473821797,0.358184,0.105081,-0.9243406,6.0508621,-23.8498855,0.878806,18.9676312,-0.3556,0.1115423,-0.9259304,6.4163529,-24.9580623,1.099045,-29.0135398
"842",53.18404,1.875869,1.865574,-2.06401,-0.6167463,0.7648356,0.1343492,0.1288444,282.0298,171.3431,167.0855,"1","B1",NA,6.437454908,-23.20604576,-1.752921797,0.3584197,0.1044321,-0.9243228,6.0133572,-23.8629558,2.5635172,7.6444697,-0.3554209,0.1112592,-0.9260332,6.400001,-24.9462743,1.0590434,-9.9467257
"843",53.20625,1.87586,1.865633,-2.063991,-0.6166055,0.7649276,0.1347256,0.1285789,282.0508,171.5825,166.8364,"1","B1",NA,6.416454908,-22.96664576,-2.002021797,0.3587569,0.1039495,-0.9242464,5.9854699,-23.8827257,1.2145721,-19.2384835,-0.3553954,0.1110983,-0.9260623,6.390706,-24.9442995,0.6573017,9.8292461
"844",53.22881,1.875824,1.865588,-2.06398,-0.6166151,0.764936,0.1343103,0.1289169,282.0483,171.2953,167.1302,"1","B1",NA,6.418954908,-23.25384576,-1.708221797,0.3584435,0.1041399,-0.9243465,5.9964699,-23.863741,1.7167344,74.7878314,-0.3555102,0.1109119,-0.9260406,6.3799377,-24.9509355,1.5088699,93.3509841
"845",53.25069,1.875795,1.865508,-2.06412,-0.6164169,0.7651623,0.1340201,0.1288234,282.0823,171.2292,167.2274,"1","B1",NA,6.384954908,-23.31994576,-1.611021797,0.3579067,0.1035925,-0.9246159,5.9648362,-23.8291928,4.5024237,10.4430323,-0.3550909,0.110262,-0.9262791,6.3424009,-24.9233919,4.7680086,7.8175176
"846",53.26194,1.875803,1.865497,-2.06415,-0.6161622,0.7653782,0.1340153,0.1287639,282.1208,171.2462,167.215,"1","B1",NA,6.346454908,-23.30294576,-1.623421797,0.3578608,0.1029246,-0.9247082,5.9262442,-23.8247947,3.3050791,-48.3709383,-0.3550184,0.10962,-0.926383,6.3053214,-24.9173324,3.2681573,-70.3360972
"847",53.28402,1.875854,1.865481,-2.064211,-0.6160328,0.7655513,0.1336448,0.1287395,282.1445,171.1258,167.3676,"1","B1",NA,6.322754908,-23.42334576,-1.470821797,0.3572615,0.1025836,-0.9249779,5.9065394,-23.7868748,3.5190068,-67.7273986,-0.3546202,0.109102,-0.9265967,6.2754059,-24.8914478,3.1058234,-65.2427118
"848",53.29562,1.87584,1.865533,-2.064166,-0.6160086,0.7655868,0.1334889,0.1288062,282.1487,171.0435,167.4572,"1","B1",NA,6.318554908,-23.50564576,-1.381221797,0.3570851,0.1025549,-0.9250492,5.9048765,-23.7758841,1.8353416,-37.8144613,-0.3545713,0.1089628,-0.9266318,6.2673701,-24.888084,1.6774766,-32.6069655
"849",53.31746,1.87588,1.86552,-2.064103,-0.6156907,0.7658716,0.1336039,0.1285134,282.1989,171.1985,167.3159,"1","B1",NA,6.268354908,-23.35064576,-1.522521797,0.3569961,0.1016125,-0.9251875,5.8504267,-23.7682074,3.3535411,-61.2303794,-0.3542572,0.1082204,-0.9268389,6.2244965,-24.8668702,2.9424366,-79.6217172
"850",53.3288,1.875859,1.86553,-2.064043,-0.6157184,0.7658444,0.1336056,0.1285407,282.1944,171.1883,167.3238,"1","B1",NA,6.272854908,-23.36084576,-1.514621797,0.3570242,0.1016956,-0.9251675,5.8552302,-23.7701402,1.1765402,-75.9546069,-0.3542991,0.1082905,-0.9268147,6.2285461,-24.8696296,0.4798099,-98.3889298
"851",53.35107,1.875903,1.865541,-2.064168,-0.6158543,0.7657818,0.1331072,0.12878,282.1763,170.9202,167.6138,"1","B1",NA,6.290954908,-23.62894576,-1.224621797,0.3564685,0.1021504,-0.9253318,5.881505,-23.7367657,2.0688139,16.6106726,-0.3541595,0.1083773,-0.9268579,6.2335564,-24.8612111,0.9337836,28.5375965
"852",53.3736,1.875938,1.865563,-2.064347,-0.6156501,0.7659686,0.1331654,0.1285848,282.2088,171.0178,167.5269,"1","B1",NA,6.258454908,-23.53134576,-1.311521797,0.3563793,0.1015413,-0.9254331,5.8463136,-23.7298524,1.9145999,-58.067371,-0.3539301,0.1078919,-0.9270021,6.205528,-24.8458649,1.7604139,-35.3220339
"853",53.38507,1.875982,1.865557,-2.064296,-0.6156608,0.7659574,0.1332193,0.1285446,282.2072,171.0533,167.4903,"1","B1",NA,6.260054908,-23.49584576,-1.348121797,0.3564225,0.1015484,-0.9254157,5.8467265,-23.7325454,0.6610446,-53.86416,-0.3539197,0.1079467,-0.9269997,6.2086936,-24.8453497,0.5292898,-43.4744112
"854",53.40742,1.876063,1.865487,-2.064249,-0.6157499,0.7658784,0.1329676,0.1288486,282.1923,170.8414,167.6982,"1","B1",NA,6.274954908,-23.70774576,-1.140221797,0.356327,0.101922,-0.9254114,5.8683098,-23.7274833,0.6959462,45.9620492,-0.3541377,0.108043,-0.9269052,6.2142538,-24.8590574,0.9849046,50.3661791
"855",53.42961,1.87607,1.865372,-2.064249,-0.6155411,0.766048,0.1328871,0.1289216,282.2227,170.7791,167.7605,"1","B1",NA,6.244554908,-23.77004576,-1.077921797,0.3562928,0.1014355,-0.9254781,5.8402011,-23.7242556,2.7010902,-30.1142359,-0.3541941,0.1074811,-0.926949,6.1818115,-24.8611962,2.7678025,-23.372839
"856",53.44117,1.876094,1.865397,-2.064265,-0.6154488,0.7661232,0.1329027,0.1288988,282.2365,170.7921,167.7478,"1","B1",NA,6.230754908,-23.75704576,-1.090621797,0.3563024,0.1011932,-0.9255008,5.8262028,-23.7242992,0.9602585,-77.3379388,-0.3541837,0.1072565,-0.926979,6.1688435,-24.8600203,1.2986122,-63.0177919
"857",53.46319,1.876126,1.865409,-2.064349,-0.6153217,0.7662243,0.1329008,0.1289066,282.255,170.7857,167.7533,"1","B1",NA,6.212254908,-23.76344576,-1.085121797,0.3563186,0.1008792,-0.9255288,5.8080604,-23.7245935,0.870309,-1.4945437,-0.354208,0.1069387,-0.9270064,6.1504913,-24.8607638,1.3218874,4.5588856
"858",53.47451,1.876152,1.865377,-2.064408,-0.6152982,0.7662433,0.1328098,0.1289996,282.2581,170.7154,167.8234,"1","B1",NA,6.209154908,-23.83374576,-1.015021797,0.3562719,0.1008663,-0.9255482,5.8073178,-23.7216699,0.8827136,27.7690135,-0.3542654,0.106834,-0.9269966,6.1444467,-24.8640638,1.4131353,24.7401538
"859",53.49664,1.87625,1.865381,-2.064346,-0.6150563,0.7664126,0.1327991,0.1291587,282.2913,170.6407,167.8851,"1","B1",NA,6.175954908,-23.90844576,-0.953321797,0.3564391,0.1003419,-0.9255409,5.7770226,-23.7308364,2.0875198,14.3183981,-0.3545326,0.106225,-0.9269644,6.1092872,-24.879137,2.3297497,12.2850113
"860",53.51877,1.876318,1.865361,-2.064399,-0.6148655,0.7665642,0.1327534,0.1292143,282.319,170.5987,167.9258,"1","B1",NA,6.148254908,-23.95044576,-0.912621797,0.3564407,0.0998924,-0.9255889,5.7510538,-23.7299289,1.5164459,16.8695396,-0.354593,0.1057248,-0.9269985,6.0804113,-24.8816872,1.9568699,19.9556073
"861",53.54134,1.876304,1.865328,-2.06445,-0.6148891,0.7664468,0.1329034,0.1296436,282.307,170.4705,168.0061,"1","B1",NA,6.160254908,-24.07864576,-0.832321797,0.3571143,0.100172,-0.925299,5.767204,-23.7722571,2.8603652,28.9468631,-0.3554253,0.1058694,-0.9266632,6.0887587,-24.9334779,3.2379596,1.7079887
"862",53.56326,1.876255,1.865342,-2.064461,-0.6147811,0.7664502,0.1331327,0.1298995,282.316,170.4393,167.9969,"1","B1",NA,6.151254908,-24.10984576,-0.841521797,0.3577476,0.1000357,-0.925069,5.7593311,-23.8111718,2.8241803,-11.3304551,-0.3560743,0.1057233,-0.9264307,6.0803278,-24.9732708,2.0686426,-50.865996
