"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"5241",186.3441,1.86135,1.811215,-1.990619,-0.3778809,0.6708785,0.2548499,0.5849612,306.3725,92.90479,189.7221,"3",NA,8,"A5","1.829476","1.709374","-1.977011","-0.06499042","-0.0500676","-0.1991425",0.7387491,0.4421156,-0.5086217,26.240177,-53.0749405,36.7546127,-115.5867867,-0.9821409,-0.0096344,-0.1876165,-0.552051,-76.7086163,44.9741906,-259.5466698
"5242",186.3666,1.86132,1.811209,-1.990049,-0.3769932,0.6674012,0.2569865,0.5885659,306.3203,92.21894,189.7931,"3",NA,8,"A5","1.829504","1.709191","-1.975272","-0.06765056","-0.04730171","-0.1894836",0.7399487,0.4482314,-0.501475,26.6315222,-53.4958618,34.2772673,-195.7342705,-0.9841483,-0.0086308,-0.1768362,-0.4945395,-77.3369646,39.255646,-305.3241856
"5243",186.3882,1.860959,1.811153,-1.990273,-0.3764578,0.6648472,0.2588745,0.5909668,306.2401,91.75214,189.81,"3",NA,8,"A5","1.829501","1.709163","-1.974288","-0.061019","-0.04959681","-0.1763611",0.7410443,0.4526695,-0.4958389,26.9163596,-53.8351694,28.1997984,34.806993,-0.9855272,-0.0072205,-0.1690484,-0.4137277,-77.7901507,31.555444,34.9559062
"5244",186.4105,1.860306,1.811234,-1.990823,-0.3756838,0.6622903,0.260697,0.5935236,306.1881,91.27937,189.814,"3",NA,8,"A5","1.829315","1.709152","-1.974034","-0.05911557","-0.04910347","-0.1670227",0.7421773,0.4569682,-0.4901687,27.1929325,-54.1793348,36.0266142,-382.1528919,-0.9868856,-0.006316,-0.1609668,-0.3619034,-78.2597265,41.064223,-422.8882258
"5245",186.4218,1.860062,1.811112,-1.990879,-0.3754084,0.6610816,0.2615316,0.5946772,306.1569,91.05422,189.8279,"3",NA,8,"A5","1.833693","1.70771","-1.951956","-0.05978774","-0.05785056","-0.154007",0.7426054,0.4590517,-0.4875667,27.3272269,-54.3345844,23.4239042,-859.7703053,-0.987483,-0.0057569,-0.1572818,-0.3298659,-78.4736329,26.6885992,-956.0115796
"5246",186.4331,1.859933,1.811135,-1.990964,-0.3752268,0.6600767,0.261939,0.5957277,306.1529,90.83787,189.884,"3",NA,8,"A5","1.833708","1.707667","-1.950788","-0.05247303","-0.07218416","-0.1354065",0.7426081,0.4608916,-0.4858236,27.4459579,-54.4287598,16.5958053,-98.1682969,-0.9879485,-0.0056072,-0.1543363,-0.3212883,-78.6445033,19.4583613,-95.817853
"5247",186.4553,1.859564,1.811438,-1.991536,-0.3746895,0.6580881,0.2631676,0.5977211,306.1224,90.45432,189.9188,"3",NA,8,"A5","1.833818","1.70764","-1.949133","-0.05203092","-0.07990777","-0.1205597",0.7431733,0.4642943,-0.4817015,27.6658806,-54.6719443,25.6516281,-249.1856187,-0.9888898,-0.00503,-0.1482064,-0.2882135,-78.9998634,29.4085868,-309.3192387
"5248",186.4673,1.859382,1.811179,-1.991755,-0.3745273,0.6572002,0.263811,0.5985157,306.0923,90.29339,189.9283,"3",NA,8,"A5","1.833575","1.70775","-1.949621","-0.04617037","-0.07815581","-0.1184387",0.7434687,0.4658251,-0.4797645,27.7649496,-54.7875959,14.7761339,-431.82436,-0.9892852,-0.0044962,-0.1455613,-0.2576255,-79.1531119,16.6064248,-484.4150451
"5249",186.4891,1.859406,1.811461,-1.992014,-0.3742257,0.6555117,0.264474,0.6002607,306.0868,89.93038,190.0251,"3",NA,8,"A5","1.832234","1.708237","-1.956547","-0.05418437","-0.07323359","-0.1181335",0.7433992,0.4688996,-0.4768678,27.9642293,-54.9430529,15.7057396,66.4686506,-0.9899969,-0.0042606,-0.1406466,-0.2441305,-79.4376543,18.7431898,107.841054
"5250",186.5113,1.859575,1.811344,-1.992351,-0.3737573,0.6540908,0.2652208,0.6017712,306.0847,89.6453,190.0593,"3",NA,8,"A5","1.833062","1.707928","-1.951417","-0.0509661","-0.08061016","-0.1055603",0.7436734,0.4713008,-0.4740651,28.1201069,-55.1059298,17.710285,-229.0358618,-0.990619,-0.0041744,-0.1361985,-0.2391895,-79.6950132,21.3553609,-291.5763176
"5251",186.5227,1.859643,1.811422,-1.992597,-0.373668,0.6535008,0.2654137,0.6023824,306.0848,89.5151,190.0998,"3",NA,8,"A5","1.832959","1.708061","-1.951945","-0.05001393","-0.07998537","-0.1038361",0.7435866,0.472391,-0.4731155,28.1909578,-55.1549517,11.4589062,-379.4937137,-0.9908493,-0.0041168,-0.1345148,-0.2358864,-79.7923853,13.3660357,-461.0907455
"5252",186.5339,1.859592,1.811458,-1.992896,-0.3734821,0.6529183,0.2657954,0.6029608,306.0762,89.40636,190.1038,"3",NA,8,"A5","1.832511","1.708223","-1.954717","-0.05192623","-0.07301845","-0.1087952",0.7437707,0.4733527,-0.4718633,28.253496,-55.2301041,9.0999525,-134.627071,-0.9910959,-0.0039623,-0.1326901,-0.227038,-79.8978881,10.8867646,-122.5153111
"5253",186.556,1.859824,1.8112,-1.993414,-0.3730493,0.6520573,0.2662874,0.6039425,306.0851,89.23883,190.1042,"3",NA,8,"A5","1.830415","1.709413","-1.969763","-0.05285307","-0.06798952","-0.1101532",0.7440633,0.4747045,-0.4700402,28.3414658,-55.3405259,7.8041571,-33.2099039,-0.9914783,-0.0041155,-0.1297973,-0.2358129,-80.0650888,10.363721,17.4485912
"5254",186.578,1.860168,1.81111,-1.994043,-0.3724527,0.6515937,0.2666869,0.6046343,306.1115,89.16319,190.0505,"3",NA,8,"A5","1.832972","1.708375","-1.953894","-0.05164362","-0.07132033","-0.103653",0.7446022,0.4751851,-0.4686992,28.3727589,-55.4331017,7.6328534,-175.43719,-0.9917437,-0.0046502,-0.1277348,-0.2664545,-80.1842395,11.6521359,-221.1241423
"5255",186.5892,1.860227,1.811093,-1.994425,-0.372136,0.6512828,0.2667647,0.6051298,306.1393,89.09308,190.0487,"3",NA,8,"A5","1.833166","1.70836","-1.953537","-0.05130438","-0.07178477","-0.1018829",0.7447018,0.4756125,-0.4681072,28.4005918,-55.4691935,3.7902695,-132.9831273,-0.9919001,-0.0051331,-0.126496,-0.2941229,-80.2557892,6.0430348,-290.3391576
"5256",186.6111,1.860678,1.810848,-1.995115,-0.3716198,0.6513776,0.2670599,0.6052149,306.1586,89.14808,189.9457,"3",NA,8,"A5","1.832546","1.708687","-1.95939","-0.05224119","-0.06862452","-0.10289",0.7454173,0.4750392,-0.4675506,28.363252,-55.5246684,5.4792324,-76.843451,-0.9919603,-0.0056166,-0.1260026,-0.3218242,-80.2842689,4.2939756,-48.0168715
"5257",186.6226,1.860832,1.810872,-1.995402,-0.3713231,0.651329,0.2671745,0.6053987,306.1766,89.14806,189.9073,"3","A5",NA,"A5","1.831474","1.709238","-1.96726","-0.05290232","-0.06441263","-0.1061096",0.7457049,0.4749351,-0.4671975,28.3564736,-55.5540962,2.8249347,-107.0804122,-0.9920265,-0.0059831,-0.1254632,-0.3428291,-80.3154045,4.1080433,-2.1350339
"5258",186.6442,1.861292,1.810862,-1.996056,-0.3711498,0.6509379,0.2673638,0.6058418,306.1815,89.06893,189.9142,"3","A5",NA,"A5","1.830217","1.709977","-1.978579","-0.05251974","-0.06075373","-0.1082153",0.7457805,0.4755713,-0.4664287,28.3979111,-55.5991451,3.1845244,-2.9126576,-0.9921863,-0.0060578,-0.1241899,-0.3471094,-80.3889366,4.3650392,8.2010625
"5259",186.6664,1.861864,1.810779,-1.99659,-0.3711459,0.6506505,0.267175,0.6062362,306.2044,88.97726,189.9764,"3","A5",NA,"A5","1.831224","1.709704","-1.975366","-0.05232906","-0.06150697","-0.1062469",0.7454007,0.476209,-0.4663857,28.4394501,-55.5883962,2.6856241,-26.1797021,-0.9922735,-0.0063633,-0.1234758,-0.3646121,-80.4301633,4.4650317,145.0189122
"5260",186.6889,1.86249,1.810698,-1.996996,-0.3706203,0.6504282,0.2667084,0.6070012,306.3019,88.87541,190.0175,"3","A5",NA,"A5","1.832735","1.709217","-1.969027","-0.05169304","-0.06717947","-0.09957886",0.7451011,0.4765038,-0.466563,28.4586646,-55.5682461,2.0131797,-36.4008841,-0.9924087,-0.0079877,-0.1222891,-0.4576932,-80.4985981,10.889539,20.9625853
"5261",186.7006,1.862894,1.810568,-1.997334,-0.3702696,0.6502534,0.2664011,0.6075372,306.367,88.80153,190.0474,"3","A5",NA,"A5","1.83301","1.70915","-1.969104","-0.05295562","-0.0671917","-0.09915161",0.7448893,0.4767518,-0.466648,28.4748269,-55.5562232,1.5110701,-25.6703419,-0.992505,-0.0090685,-0.1214294,-0.5196189,-80.5481631,8.0393197,-84.6871001
"5262",186.7222,1.863596,1.81043,-1.997908,-0.3695796,0.6500857,0.2661031,0.608267,306.463,88.7316,190.0417,"3","A5",NA,"A5","1.832499","1.709484","-1.976357","-0.05487948","-0.06573391","-0.09973145",0.7449139,0.47679,-0.4665696,28.4773166,-55.5614046,1.3290829,66.4374333,-0.9926455,-0.0107352,-0.1201382,-0.6151251,-80.6225781,9.6427803,-218.7091608
"5263",186.7337,1.863931,1.810337,-1.998161,-0.3692578,0.6500624,0.2662259,0.6084334,306.4821,88.73895,189.9965,"3","A5",NA,"A5","1.832167","1.709678","-1.980344","-0.05541541","-0.06468172","-0.1002197",0.7452422,0.476618,-0.4662204,28.466117,-55.5920552,2.9540352,121.4293212,-0.9927024,-0.0111316,-0.1196308,-0.6378417,-80.6518365,3.7587753,-226.0944196
"5264",186.7554,1.864589,1.810216,-1.998567,-0.368697,0.6500807,0.2664598,0.6086516,306.5124,88.76842,189.9076,"3","A5",NA,"A5","1.831577","1.710127","-1.988665","-0.05579306","-0.06108376","-0.1027069",0.7458725,0.4761941,-0.4656455,28.438488,-55.6455933,5.1578534,0.4409195,-0.9927835,-0.0117851,-0.1188927,-0.6752869,-80.694383,5.0491391,-26.3675031
"5265",186.767,1.864866,1.810199,-1.998829,-0.3684598,0.6499941,0.2666693,0.6087959,306.5163,88.76837,189.8668,"3","A5",NA,"A5","1.831769","1.710174","-1.989574","-0.05703934","-0.06079139","-0.102478",0.7461988,0.4761722,-0.4651447,28.4370605,-55.6845343,3.9900048,31.8129794,-0.9928506,-0.0119118,-0.1183187,-0.6825457,-80.7275026,3.7476333,-24.808593
"5266",186.7887,1.865351,1.810161,-1.999432,-0.3679421,0.6498722,0.2671597,0.6090243,306.5205,88.78837,189.7647,"3","A5",NA,"A5","1.832417","1.710094","-1.989369","-0.05551041","-0.06186929","-0.1003418",0.746988,0.4759789,-0.4640753,28.4244597,-55.7708621,7.5553704,-18.0952276,-0.992977,-0.0121316,-0.1172306,-0.6951463,-80.7902733,5.1056538,-115.5939877
"5267",186.8002,1.865542,1.810209,-1.999756,-0.3676258,0.6499303,0.2674658,0.6090189,306.5203,88.83444,189.6848,"3","A5",NA,"A5","1.832682","1.710109","-1.989515","-0.0555377","-0.0624604","-0.09924316",0.7475595,0.4755899,-0.4635534,28.3991157,-55.8193811,5.2497007,-42.1584491,-0.9930139,-0.0122424,-0.116906,-0.7014938,-80.8089889,1.7273038,-138.9062207
"5268",186.822,1.866098,1.810162,-2.000344,-0.3670322,0.6502596,0.2678408,0.6088606,306.5355,88.95594,189.5346,"3","A5",NA,"A5","1.833261","1.710138","-1.989621","-0.05421784","-0.06305569","-0.09783936",0.7485549,0.4744733,-0.4630911,28.3264106,-55.8791025,7.7823401,-102.8979056,-0.9930085,-0.0127175,-0.1169006,-0.7287151,-80.8092644,2.0751691,-31.5138033
"5269",186.8335,1.866417,1.810118,-2.000629,-0.3667585,0.6504114,0.2680207,0.6087841,306.5419,89.01265,189.4644,"3","A5",NA,"A5","1.833461","1.710156","-1.990347","-0.05331278","-0.06224727","-0.09829712",0.7490207,0.4739555,-0.4628676,28.2927188,-55.907418,4.0796629,-136.5008643,-0.9930063,-0.0129262,-0.1168966,-0.7406784,-80.809477,1.1668447,-18.7640762
"5270",186.8553,1.866847,1.810082,-2.0012,-0.3664007,0.6506779,0.2683008,0.6085914,306.5451,89.10838,189.3579,"3","A5",NA,"A5","1.834054","1.710169","-1.990345","-0.05309447","-0.06250743","-0.09767151",0.7497199,0.4731267,-0.4625836,28.2387963,-55.9470348,5.1472133,-72.7140307,-0.9929846,-0.013129,-0.1170584,-0.7523004,-80.800123,2.0705981,36.0028943
"5271",186.8667,1.867192,1.810095,-2.001445,-0.3663718,0.6508499,0.2682512,0.6084468,306.5498,89.14644,189.3404,"3","A5",NA,"A5","1.834419","1.710121","-1.989807","-0.05277832","-0.06272191","-0.09741211",0.7497928,0.4727766,-0.4628235,28.2160277,-55.9362475,2.9310731,-55.1890441,-0.9929344,-0.0132344,-0.1174719,-0.7583387,-80.7762498,2.4188591,25.4000402
"5272",186.889,1.867597,1.810124,-2.001998,-0.3662225,0.6511752,0.2685577,0.6080533,306.5301,89.25926,189.243,"3","A5",NA,"A5","1.835414","1.709935","-1.986889","-0.05308327","-0.06329469","-0.09700012",0.7504202,0.471937,-0.4626637,28.1614441,-55.966506,4.804723,117.1886077,-0.9928676,-0.0130268,-0.1180576,-0.7464407,-80.742474,2.8704535,68.7156985
"5273",186.9112,1.867974,1.81024,-2.002742,-0.365876,0.6517649,0.2686681,0.607581,306.5435,89.41881,189.1204,"3","A5",NA,"A5","1.836565","1.709652","-1.982673","-0.05075769","-0.028264","-0.1320343",0.7511285,0.4705069,-0.4629703,28.0685471,-55.973698,8.1426493,-36.0162119,-0.992738,-0.0134243,-0.1190985,-0.7692184,-80.6823642,5.4718612,-59.1948079
"5274",186.9224,1.868206,1.810223,-2.00302,-0.3656608,0.6520388,0.2687888,0.6073634,306.5483,89.50005,189.0487,"3","A5",NA,"A5","1.836879","1.709651","-1.982366","-0.04430652","-0.03217811","-0.1280975",0.7515665,0.4697901,-0.462988,28.0220033,-55.9876349,5.6518873,-275.2368528,-0.9926876,-0.0136032,-0.119498,-0.7794724,-80.6592905,2.8334756,-171.0576188
"5275",186.934,1.868438,1.810195,-2.003332,-0.3655632,0.6521547,0.2688416,0.6072743,306.5508,89.53464,189.0175,"3","A5",NA,"A5","1.837156","1.709615","-1.982056","-0.04984599","-0.0335464","-0.1272736",0.7517576,0.4694821,-0.4629899,28.0020161,-55.9940366,1.8461101,-157.1938383,-0.9926671,-0.013688,-0.1196586,-0.7843293,-80.6500119,1.5975525,-20.553228
"5276",186.9556,1.868869,1.809998,-2.003846,-0.3652798,0.6523272,0.2686749,0.6073332,306.5907,89.56113,188.9918,"3","A5",NA,"A5","1.837989","1.709408","-1.97933","-0.05270021","-0.03635439","-0.1251068",0.7518698,0.4690212,-0.4632744,27.9721133,-55.9821325,2.1419559,12.150357,-0.992645,-0.0144126,-0.1197563,-0.8258566,-80.644304,3.0110271,-59.4320183
"5277",186.967,1.869033,1.809941,-2.004034,-0.3652446,0.6524224,0.2686385,0.6072683,306.596,89.58127,188.9815,"3","A5",NA,"A5","1.838081","1.709436","-1.980695","-0.05150703","-0.03542724","-0.1262054",0.7519123,0.4688187,-0.4634106,27.958971,-55.9760591,2.2628432,54.3389255,-0.9926188,-0.014518,-0.1199604,-0.8318951,-80.6325121,0.9099766,-92.5940258
"5278",186.9888,1.869445,1.809935,-2.004625,-0.3648973,0.6526116,0.2689424,0.6071392,306.5975,89.66016,188.8825,"3","A5",NA,"A5","1.837128","1.709969","-1.990864","-0.05500095","-0.03084026","-0.1312714",0.7525786,0.4681408,-0.4630141,27.9150093,-56.0206148,4.4008499,127.1634821,-0.9926196,-0.0146743,-0.1199351,-0.8408514,-80.6339563,0.8906754,47.5501513
"5279",187.0109,1.869729,1.809956,-2.005107,-0.3647141,0.6527763,0.2695685,0.6067945,306.5537,89.76605,188.7574,"3","A5",NA,"A5","1.83738","1.710086","-1.992431","-0.05572338","-0.0302514","-0.1320038",0.7534661,0.4675044,-0.462213,27.8737526,-56.0949844,7.854047,62.2360643,-0.9926191,-0.0140785,-0.1200104,-0.80671,-80.6296727,3.0119589,134.8295492
"5280",187.0221,1.869912,1.809973,-2.005359,-0.3643883,0.6527015,0.2700062,0.6068761,306.5445,89.79266,188.6749,"3","A5",NA,"A5","1.837497","1.710068","-1.992823","-0.05590475","-0.03047326","-0.1317291",0.7540978,0.4673339,-0.4613546,27.8626972,-56.1638182,7.4980983,-101.5463844,-0.9927042,-0.0140251,-0.1193111,-0.803648,-80.67004,4.9571012,66.829162
"5281",187.0336,1.870069,1.809937,-2.00562,-0.3640869,0.6526748,0.270294,0.6069576,306.5464,89.81588,188.6095,"3","A5",NA,"A5","1.837668","1.71007","-1.993028","-0.05600751","-0.0304759","-0.1315308",0.7545829,0.4671259,-0.4607716,27.8492202,-56.2124497,5.5280145,11.031157,-0.9927646,-0.0141412,-0.1187935,-0.8103027,-80.6999025,4.4969276,80.6435847
"5282",187.0551,1.870198,1.809528,-2.006269,-0.3634568,0.6523301,0.2710125,0.6073852,306.5435,89.80415,188.4929,"3","A5",NA,"A5","1.837941","1.710066","-1.993718","-0.05561895","-0.02990873","-0.1313324",0.7555422,0.467243,-0.4590776,27.8568081,-56.3385477,9.6855544,-17.5811866,-0.9929821,-0.0142378,-0.1169497,-0.8158377,-80.8062908,8.8249263,-61.3806047
"5283",187.0669,1.870293,1.809472,-2.006558,-0.3631018,0.6522459,0.2713985,0.6075156,306.542,89.8233,188.4159,"3","A5",NA,"A5","1.838097","1.710072","-1.994108","-0.05608655","-0.02923618","-0.1314697",0.7561292,0.4670897,-0.4582667,27.8468727,-56.403211,6.9888258,-72.7004497,-0.9930694,-0.0143077,-0.116198,-0.819842,-80.8496559,5.0009773,-139.7592941
"5284",187.0889,1.870584,1.80965,-2.00693,-0.3622384,0.6521208,0.2723247,0.6077508,306.5385,89.88879,188.2203,"3","A5",NA,"A5","1.838432","1.710039","-1.994016","-0.05480174","-0.02790569","-0.1314545",0.7575892,0.4665559,-0.4563952,27.8122875,-56.555918,8.8178051,73.6371614,-0.9932548,-0.0144866,-0.1145799,-0.8300971,-80.9429898,5.9809648,51.0764773
"5285",187.1109,1.870743,1.809697,-2.007383,-0.3615614,0.6520097,0.2730585,0.6079439,306.5352,89.93793,188.0673,"3","A5",NA,"A5","1.838881","1.709949","-1.992579","-0.05487444","-0.02727079","-0.1306152",0.7587311,0.4661595,-0.4549011,27.7866106,-56.6769684,10.2288609,-167.7979748,-0.9934023,-0.014613,-0.1132774,-0.837335,-81.0181035,7.2483423,-75.1737225
"5286",187.1222,1.870692,1.809732,-2.007497,-0.3612372,0.6518611,0.2734993,0.6080978,306.5265,89.94701,187.9935,"3","A5",NA,"A5","1.839154","1.709822","-1.991183","-0.05461286","-0.02653245","-0.1306152",0.7593122,0.4661347,-0.4539558,27.785005,-56.748827,5.7118571,-235.8339067,-0.9935034,-0.0145494,-0.1123955,-0.8336931,-81.0689755,4.898445,-132.9932476
"5287",187.1443,1.870612,1.809867,-2.007918,-0.3607634,0.6516895,0.2738934,0.6083855,306.5366,89.9455,187.9149,"3","A5",NA,"A5","1.839787","1.709625","-1.987748","-0.0540128","-0.02666351","-0.1291046",0.7599247,0.466087,-0.4529787,27.7819187,-56.8234963,4.1221386,-46.5388886,-0.993627,-0.0148166,-0.1112621,-0.8490054,-81.1343089,3.6159603,-56.7619621
"5288",187.1668,1.870639,1.809862,-2.008359,-0.36054,0.6516292,0.2743012,0.6083989,306.5203,89.97338,187.8441,"3","A5",NA,"A5","1.840268","1.709507","-1.984653","-0.05424176","-0.02842459","-0.1261597",0.7604595,0.4659487,-0.4522231,27.7729563,-56.8832595,3.6463803,-16.9897677,-0.9936874,-0.0146161,-0.1107481,-0.8375158,-81.1639642,2.3673691,-28.0780944
"5289",187.1891,1.87045,1.809859,-2.008753,-0.3604466,0.6514776,0.2747352,0.6084208,306.4905,89.9812,187.7932,"3","A5",NA,"A5","1.840487","1.709488","-1.983405","-0.05467174","-0.02950663","-0.1242371",0.7608816,0.4660613,-0.4513964,27.7802479,-56.9432481,3.360166,-1.923126,-0.9937587,-0.0141579,-0.1101665,-0.8112566,-81.1975382,2.3525787,14.3884642
"5290",187.2108,1.870318,1.809784,-2.0091,-0.3603655,0.6515383,0.2751022,0.6082379,306.4632,90.03535,187.7261,"3","A5",NA,"A5","1.839499","1.709828","-1.990336","-0.05652667","-0.02620682","-0.1269684",0.7613567,0.4657677,-0.4508979,27.7612376,-56.9867107,3.5552158,-25.9073358,-0.993765,-0.013761,-0.1101602,-0.7885118,-81.1979386,2.9914305,26.9937159
"5291",187.2221,1.870162,1.809847,-2.009414,-0.3604724,0.6515015,0.2753529,0.6081005,306.4302,90.05276,187.7053,"3","A5",NA,"A5","1.839048","1.710006","-1.993563","-0.05704222","-0.02530721","-0.1276855",0.7615291,0.4658189,-0.4505536,27.764554,-57.0115797,2.8681403,2.1596571,-0.9937714,-0.0132121,-0.1101691,-0.757062,-81.1974747,3.2688145,31.9006637
"5292",187.2447,1.869839,1.809991,-2.009894,-0.3604965,0.6513517,0.275954,0.6079742,306.3737,90.07916,187.6413,"3","A5",NA,"A5","1.83878","1.710138","-1.995498","-0.05912363","-0.03061638","-0.1221466",0.7620521,0.4659354,-0.4495479,27.7720955,-57.0848781,4.3399078,38.5081731,-0.9938322,-0.0123041,-0.109725,-0.7050305,-81.2231469,4.1559565,41.2057751
"5293",187.2666,1.869602,1.810137,-2.010192,-0.3606723,0.6511976,0.2765519,0.6077634,306.3033,90.10435,187.5925,"3","A5",NA,"A5","1.839432","1.710011","-1.98988","-0.05721291","-0.05263644","-0.09994507",0.7624722,0.4661459,-0.4486166,27.7857241,-57.1506559,4.600384,29.84892,-0.9938736,-0.0111373,-0.1094742,-0.638166,-81.2376929,5.1011053,47.5983567
"5294",187.2884,1.869299,1.810241,-2.010526,-0.3608804,0.6509337,0.2772898,0.6075863,306.2181,90.11719,187.5405,"3","A5",NA,"A5","1.839242","1.71016","-1.990471","-0.0565243","-0.05263523","-0.09957886",0.7629501,0.4665488,-0.4473835,27.8118239,-57.235203,5.6425101,38.4352383,-0.9939446,-0.0097166,-0.108964,-0.5567584,-81.2671965,6.2355606,37.3065021
"5295",187.3106,1.868973,1.810357,-2.010629,-0.3611892,0.6504864,0.2780156,0.6075501,306.1268,90.08263,187.5231,"3","A5",NA,"A5","1.838888","1.710296","-1.992165","-0.05422315","-0.04876747","-0.1028595",0.7632365,0.4673852,-0.4460197,27.8660218,-57.3208398,6.287787,52.0733774,-0.9940509,-0.0081515,-0.1081192,-0.4670778,-81.3159809,6.7366983,35.0851731
"5296",187.333,1.868675,1.810522,-2.010571,-0.3615105,0.6498808,0.2785046,0.607783,306.0583,89.98247,187.561,"3","A5",NA,"A5","1.838379","1.710513","-1.995048","-0.05331106","-0.04931884","-0.1015778",0.7631663,0.4686327,-0.4448289,27.9469114,-57.3852295,7.9695841,88.0873784,-0.9941904,-0.0069212,-0.1069157,-0.3965826,-81.3854031,7.8028616,65.9643911
"5297",187.3553,1.868332,1.810551,-2.01054,-0.3620046,0.6488279,0.2790224,0.6083763,305.9764,89.77198,187.6689,"3","A5",NA,"A5","1.837604","1.710783","-1.999167","-0.05317122","-0.04699941","-0.1027832",0.7627327,0.4708781,-0.4431992,28.0926459,-57.4624976,10.2239921,1.5740134,-0.9944269,-0.0053807,-0.1047842,-0.3083099,-81.5082857,9.6834698,12.0295307
"5298",187.3774,1.868019,1.810637,-2.01034,-0.3625167,0.6480399,0.2796224,0.6086355,305.8819,89.63721,187.7332,"3","A5",NA,"A5","1.8374","1.710942","-1.99929","-0.05121105","-0.04568741","-0.1027374",0.762538,0.4725577,-0.4417434,28.2017969,-57.5379765,8.0593744,-59.5105786,-0.9945845,-0.0036694,-0.1033516,-0.2102549,-81.5908662,8.3514333,-35.5037842
"5299",187.4003,1.867747,1.810754,-2.010246,-0.362956,0.6474004,0.2803631,0.6087137,305.7791,89.55521,187.7516,"3","A5",NA,"A5","1.837202","1.711124","-1.999454","-0.04971052","-0.04423325","-0.1028137",0.76263,0.4738406,-0.4402083,28.285231,-57.6274049,7.5767648,-44.4289888,-0.9947098,-0.0018655,-0.1021876,-0.1068938,-81.65795,8.105615,-42.2903477
"5300",187.422,1.867601,1.810994,-2.010219,-0.36334,0.6468714,0.281092,0.6087108,305.6811,89.50006,187.7522,"3","A5",NA,"A5","1.837324","1.711178","-1.998211","-0.05176804","-0.0441529","-0.1018372",0.7628139,0.4748675,-0.4387807,28.3520736,-57.7138904,6.1058667,-73.2400284,-0.9948086,-0.0001649,-0.1012385,-0.0094491,-81.7126235,6.5031509,-89.900395
