"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"2858",86.71491,1.86934,1.955163,-2.147182,0.5276958,-0.8348619,0.1457309,-0.05749071,300.1914,150.2167,217.194,"2","B5",NA,-5.752091131,-1.567547228,3.138685144,-0.1636675,-0.0825737,-0.9633024,-4.8304951,1.609553,1.1130919,NA,0.0806659,-0.0684289,-0.9670224,-4.0336829,1.3779868,1.6085907,14.4078213
"2859",86.7373,1.869454,1.955232,-2.147126,0.5276505,-0.8348756,0.1457384,-0.05768846,300.2051,150.1872,217.2077,"2","B5",NA,-5.765791131,-1.597047228,3.152385144,-0.1634407,-0.082663,-0.9633333,-4.83573,1.5961422,1.111105,-2.7391875,0.0803831,-0.0685538,-0.9670371,-4.0410567,1.3612766,1.2125492,-7.8085669
"2860",86.75946,1.869442,1.955271,-2.147133,0.5277728,-0.8348055,0.1456518,-0.05780226,300.1929,150.1586,217.2192,"2","B5",NA,-5.753591131,-1.625647228,3.163885144,-0.1632131,-0.0823651,-0.9633973,-4.8182607,1.5823564,0.9916707,3.410958,0.0800669,-0.0683281,-0.9670793,-4.0277285,1.3424636,1.2584467,-13.9700815
"2861",86.78139,1.86889,1.955055,-2.147755,0.5277625,-0.8348291,0.1455313,-0.05786049,300.1924,150.1621,217.2007,"2","B5",NA,-5.753091131,-1.622147228,3.145385144,-0.1629548,-0.0823709,-0.9634407,-4.8186011,1.5669965,1.25947,NA,0.0798462,-0.0684105,-0.9670917,-4.0325954,1.3294135,0.6002978,3.6099177
"2862",86.80333,1.869167,1.955208,-2.147375,0.5278688,-0.8347756,0.1454698,-0.0578165,300.1763,150.1612,217.1999,"2","B5",NA,-5.736991131,-1.623047228,3.144585144,-0.1629409,-0.0821245,-0.963464,-4.8041518,1.5659623,NA,NA,0.0798093,-0.0681898,-0.9671104,-4.0195642,1.3271559,1.41715,31.8732424
"2863",86.81467,1.869232,1.955248,-2.147241,0.5278364,-0.8347946,0.1455119,-0.05773274,300.1779,150.1763,217.1954,"2","B5",NA,-5.738591131,-1.607947228,3.140085144,-0.1630921,-0.0822096,-0.9634312,-4.8091453,1.5750269,1.4388672,NA,0.0799972,-0.0682339,-0.9670918,-4.0221649,1.3382986,1.7178335,6.6748561
"2864",86.82607,1.868314,1.954834,-2.148258,0.5277648,-0.8348765,0.1453659,-0.05757068,300.1744,150.2301,217.1428,"2","B5",NA,-5.735091131,-1.554147228,3.087485144,-0.1630252,-0.0823699,-0.9634289,-4.8185425,1.5711802,1.2363482,5.4098478,0.0801083,-0.0684388,-0.9670681,-4.0342682,1.3449531,1.5677458,17.1492697
"2865",86.84795,1.868776,1.955163,-2.147715,0.5277007,-0.8349399,0.1453712,-0.05722371,300.1676,150.3002,217.1023,"2","B5",NA,-5.728291131,-1.484047228,3.046985144,-0.163408,-0.0825435,-0.9633491,-4.8287234,1.5940954,1.8617775,29.8128133,0.0806753,-0.0685391,-0.9670138,-4.0401884,1.3785838,2.6062609,40.4071898
"2866",86.86973,1.868964,1.955281,-2.147538,0.5278028,-0.8349134,0.1453677,-0.05667508,300.1331,150.3836,217.0641,"2","B5",NA,-5.693791131,-1.400647228,3.008785144,-0.1640569,-0.0823506,-0.9632553,-4.8174128,1.6325265,2.5378528,11.5571682,0.0814851,-0.0682411,-0.966967,-4.0225933,1.4264613,3.3326294,9.3541702
"2867",86.89227,1.868895,1.95536,-2.147498,0.52773,-0.834982,0.1454208,-0.05620413,300.1237,150.4721,217.0195,"2","B5",NA,-5.684391131,-1.312147228,2.964185144,-0.1646531,-0.0825573,-0.9631359,-4.8295326,1.6681661,2.3591834,6.9862592,0.0822989,-0.0683241,-0.9668922,-4.0274904,1.4747132,3.0026007,-3.3454259
"2868",86.91434,1.868902,1.95532,-2.147333,0.5277942,-0.8349656,0.1454395,-0.05579535,300.1001,150.5339,216.9933,"2","B5",NA,-5.660791131,-1.250347228,2.937985144,-0.1651663,-0.0824418,-0.9630579,-4.8227585,1.6986008,2.8425007,-11.4519663,0.0829319,-0.0681199,-0.9668525,-4.0154357,1.5121494,3.1780806,-32.6086955
"2869",86.92564,1.868591,1.955148,-2.147627,0.5278389,-0.8349021,0.1456357,-0.0558109,300.1023,150.5046,217.0378,"2","B5",NA,-5.662991131,-1.279647228,2.982485144,-0.1654699,-0.0823596,-0.9630128,-4.8179413,1.7165935,2.3362243,5.1588515,0.0831115,-0.0679371,-0.96685,-4.0046459,1.5227264,2.3512771,-3.6809394
"2870",86.94793,1.868823,1.955295,-2.147004,0.5282501,-0.8345598,0.1459788,-0.05614266,300.0806,150.3523,217.1907,"2","B5",NA,-5.641291131,-1.431947228,3.135385144,-0.1657562,-0.0814325,-0.9630424,-4.7635757,1.7328442,3.5648697,55.4284558,0.0828397,-0.0668991,-0.9669457,-3.9433619,1.5062565,3.8181056,49.3545312
"2871",86.97026,1.868516,1.955283,-2.146983,0.5285763,-0.8343576,0.1460016,-0.05601884,300.0389,150.3257,217.2288,"2","B5",NA,-5.599591131,-1.458547228,3.173485144,-0.1660317,-0.0806973,-0.9630569,-4.7204724,1.7486155,4.8094543,-4.9231741,0.0829426,-0.0661341,-0.9669895,-3.8981947,1.5120881,4.5528182,-21.1076671
"2872",86.98152,1.868567,1.955426,-2.146798,0.5288486,-0.8343157,0.1455103,-0.05534613,299.9632,150.4578,217.1107,"2","B5",NA,-5.523891131,-1.326447228,3.055385144,-0.1661061,-0.0800682,-0.9630965,-4.6835899,1.7525236,4.0709972,26.4909773,0.0833439,-0.0656445,-0.9669883,-3.8692917,1.5356961,3.7069915,-7.1603812
"2873",87.00371,1.868219,1.95536,-2.146867,0.5293688,-0.8342807,0.1443024,-0.05405042,299.8093,150.7415,216.8315,"2","B5",NA,-5.369991131,-1.042747228,2.776185144,-0.1658352,-0.0788353,-0.9632451,-4.6113138,1.7353894,6.7019388,-124.550604,0.0838224,-0.0648212,-0.9670025,-3.8206955,1.5637696,5.0560783,-86.9545635
"2874",87.01515,1.868618,1.955563,-2.146303,0.5296267,-0.8341881,0.1440178,-0.05371017,299.7561,150.7959,216.7809,"2","B5",NA,-5.316791131,-0.988347228,2.725585144,-0.1658506,-0.0782366,-0.9632911,-4.5762183,1.7358244,2.4958455,-129.6138501,0.0839454,-0.064315,-0.9670257,-3.7908123,1.5708815,2.3710395,-125.9679832
"2875",87.03763,1.868094,1.955324,-2.146934,0.5294286,-0.8341327,0.1449143,-0.05411034,299.8254,150.6584,216.9614,"2","B5",NA,-5.386091131,-1.125847228,2.906085144,-0.166746,-0.0787596,-0.9630939,-4.6068769,1.789509,4.9335272,26.3350264,0.0843945,-0.0644305,-0.9669789,-3.7976285,1.5975303,1.9837141,-18.4328426
"2876",87.05537,1.868601,1.955518,-2.14633,0.5293719,-0.8339373,0.1460288,-0.05467755,299.8931,150.4489,217.2181,"2","B5",NA,-5.453791131,-1.335347228,3.162785144,-0.167836,-0.0789713,-0.9628872,-4.6192869,1.8545398,3.9442074,-96.6329409,0.0847782,-0.0641516,-0.9669638,-3.7811694,1.6201708,1.6353731,-6.0370377
"2877",87.07764,1.86741,1.954977,-2.147593,0.5293401,-0.8338938,0.1463666,-0.05474544,299.911,150.4062,217.2838,"2","B5",NA,-5.471691131,-1.378047228,3.228485144,-0.1682798,-0.079076,-0.9628011,-4.6254251,1.8810373,0.8821239,5.1709228,0.0850605,-0.0640863,-0.9669434,-3.7773107,1.636877,1.8037751,-38.4332247
"2878",87.08887,1.867854,1.955202,-2.147069,0.5294704,-0.8339182,0.1459073,-0.05433822,299.8636,150.5081,217.1767,"2","B5",NA,-5.424291131,-1.276147228,3.121385144,-0.1680594,-0.0787552,-0.9628659,-4.6066166,1.8676564,2.5423669,84.3060436,0.0851351,-0.0639381,-0.9669466,-3.7685642,1.6412489,0.8556455,-0.2375791
"2879",87.11077,1.867689,1.955048,-2.147211,0.5296693,-0.833913,0.1453223,-0.05404511,299.8089,150.5933,217.066,"2","B5",NA,-5.369591131,-1.190947228,3.010685144,-0.1675326,-0.0782561,-0.9629983,-4.5773612,1.8358987,2.997276,11.5872706,0.0848691,-0.0637022,-0.9669856,-3.7546439,1.6254013,2.6942189,135.5489765
"2880",87.12251,1.867504,1.954927,-2.147556,0.5295346,-0.8339322,0.1455076,-0.05456768,299.8522,150.4996,217.1321,"2","B5",NA,-5.412891131,-1.284647228,3.076785144,-0.1671911,-0.0785499,-0.9630338,-4.594588,1.8158202,3.0254806,5.1428809,0.0843111,-0.063992,-0.9670153,-3.7717472,1.5924377,4.8912992,119.7017603
"2881",87.14413,1.867422,1.954815,-2.147706,0.5292757,-0.8338041,0.1464647,-0.05644574,299.9926,150.1024,217.4543,"2","B5",NA,-5.553291131,-1.681847228,3.398985144,-0.1664877,-0.0791159,-0.9631094,-4.6277613,1.7744388,3.1959181,6.0756109,0.0825546,-0.0644019,-0.9671396,-3.7959397,1.4885126,6.0211321,-17.3136862
"2882",87.1659,1.867434,1.954865,-2.147529,0.5292445,-0.8337722,0.1465315,-0.0570331,300.023,149.9956,217.5179,"2","B5",NA,-5.583691131,-1.788647228,3.462585144,-0.1659177,-0.0791517,-0.9632048,-4.6298597,1.7405568,3.2888302,-23.0660607,0.0817295,-0.0645171,-0.967202,-3.8027455,1.4396742,4.1296225,-134.8364386
"2883",87.17723,1.86691,1.954618,-2.148112,0.5291131,-0.8338826,0.1463602,-0.05707867,300.034,150.024,217.4715,"2","B5",NA,-5.594691131,-1.760247228,3.416185144,-0.1655568,-0.0794304,-0.963244,-4.6461982,1.719317,2.717798,-6.5329774,0.0815143,-0.0648947,-0.9671949,-3.8250332,1.42705,2.0586479,-93.4747028
"2884",87.19953,1.86673,1.954576,-2.148143,0.5292879,-0.8339091,0.1456724,-0.05682868,299.9801,150.1143,217.3434,"2","B5",NA,-5.540791131,-1.669947228,3.288085144,-0.1648133,-0.0789735,-0.963409,-4.6194141,1.6747251,3.5503476,NA,0.0810728,-0.0647627,-0.9672408,-3.817241,1.4008524,1.9658221,-50.2990924
"2885",87.21117,1.867131,1.954812,-2.147617,0.5292973,-0.833896,0.1456721,-0.05693379,299.9834,150.0943,217.3546,"2","B5",NA,-5.544091131,-1.689947228,3.299285144,-0.1646966,-0.0789441,-0.9634313,-4.6176934,1.6677614,NA,NA,0.0809063,-0.0647547,-0.9672553,-3.8167699,1.390986,0.8433118,-24.6632142
"2886",87.23331,1.867206,1.954868,-2.147273,0.529331,-0.8337955,0.1460642,-0.05708696,299.9994,150.0218,217.4475,"2","B5",NA,-5.560091131,-1.762447228,3.392185144,-0.1651492,-0.0788984,-0.9633575,-4.6150144,1.6946446,2.0315567,NA,0.0810951,-0.0645293,-0.9672546,-3.8034642,1.4020955,1.8863087,72.0015491
"2887",87.25568,1.867251,1.954917,-2.146897,0.5294834,-0.8337224,0.1461056,-0.05663477,299.9645,150.0762,217.434,"2","B5",NA,-5.525191131,-1.708047228,3.378685144,-0.165773,-0.0785872,-0.9632759,-4.5967728,1.731493,3.7416668,-46.3730007,0.0817899,-0.0641088,-0.967224,-3.7786404,1.4431162,4.053826,-27.964122
"2888",87.2667,1.867266,1.954941,-2.146716,0.529624,-0.833692,0.1458995,-0.05629758,299.9273,150.1374,217.3831,"2","B5",NA,-5.487991131,-1.646847228,3.327785144,-0.165874,-0.0782672,-0.9632846,-4.5780122,1.7372402,1.8771645,-95.1910098,0.0820332,-0.0638361,-0.9672215,-3.7625459,1.4574385,2.3697256,-85.6073446
"2889",87.28876,1.867334,1.955016,-2.146374,0.5297006,-0.8336939,0.1457977,-0.05581017,299.8947,150.2239,217.3285,"2","B5",NA,-5.455391131,-1.560347228,3.273185144,-0.1662893,-0.0781154,-0.9632253,-4.5691177,1.7618218,1.4097256,-15.2143144,0.0826502,-0.0636445,-0.9671816,-3.7512331,1.4939229,1.9639868,-21.353386
"2890",87.31101,1.866473,1.954832,-2.147304,0.529493,-0.8337974,0.1459456,-0.05584753,299.9251,150.2316,217.3306,"2","B5",NA,-5.485791131,-1.552647228,3.275285144,-0.1664163,-0.0786044,-0.9631635,-4.597781,1.7697747,1.2041535,-23.1647967,0.0828287,-0.064058,-0.967139,-3.7756423,1.5046371,1.4229945,-36.0534188
"2891",87.32207,1.867132,1.955123,-2.146605,0.5295092,-0.8337833,0.1459391,-0.0559206,299.9261,150.2169,217.3386,"2","B5",NA,-5.486791131,-1.567347228,3.283285144,-0.1663283,-0.0785615,-0.9631822,-4.5952625,1.7645015,0.7939337,-1.7282726,0.082702,-0.0640335,-0.9671515,-3.7741946,1.4971246,0.8944086,-18.2922572
"2892",87.34447,1.867951,1.955437,-2.145624,0.5296401,-0.833738,0.1457659,-0.0558093,299.9005,150.236,217.3139,"2","B5",NA,-5.461191131,-1.548247228,3.258585144,-0.166222,-0.0782506,-0.9632259,-4.5770427,1.7579269,1.547332,33.9214365,0.082637,-0.0637954,-0.9671728,-3.7601423,1.4931894,1.1454692,32.0664037
"2893",87.36662,1.867714,1.955421,-2.145824,0.5297101,-0.8337306,0.1455142,-0.05591254,299.8882,150.2337,217.2861,"2","B5",NA,-5.448891131,-1.550547228,3.230785144,-0.1657309,-0.0780556,-0.9633264,-4.5656124,1.728558,2.3050618,21.1435174,0.0821711,-0.0637573,-0.967215,-3.7578967,1.46558,2.3177523,47.6775383
"2894",87.38863,1.867722,1.955481,-2.145683,0.5298885,-0.8335896,0.1455061,-0.05634348,299.8856,150.1321,217.3508,"2","B5",NA,-5.446291131,-1.652147228,3.295485144,-0.1652844,-0.077615,-0.9634387,-4.5397852,1.7016473,2.4828589,15.5762563,0.0814325,-0.0634106,-0.9673002,-3.7374273,1.4217159,3.2516439,43.3405241
"2895",87.41124,1.867464,1.955465,-2.145775,0.5299008,-0.8335516,0.145463,-0.05689806,299.9058,150.0359,217.397,"2","B5",NA,-5.466491131,-1.748347228,3.341685144,-0.1645926,-0.0775414,-0.963563,-4.5354708,1.660452,3.0045733,-48.6857669,0.0805178,-0.0634698,-0.9673729,-3.7409252,1.3675571,4.2521526,-85.6534557
"2896",87.42258,1.867177,1.95532,-2.14613,0.5299328,-0.8335174,0.1454782,-0.0570619,299.9095,150.0006,217.42,"2","B5",NA,-5.470191131,-1.783647228,3.364685144,-0.1644408,-0.0774575,-0.9635957,-4.5305536,1.6513593,1.6387153,-22.4015276,0.0802715,-0.0634106,-0.9673973,-3.7374322,1.3529479,1.8077291,-82.3669614
"2897",87.44509,1.866949,1.955216,-2.146521,0.5299968,-0.8335357,0.1451063,-0.05714788,299.893,150.0146,217.3672,"2","B5",NA,-5.453691131,-1.769647228,3.311885144,-0.1637785,-0.0772637,-0.9637241,-4.5191959,1.6118262,3.3414387,-62.2060184,0.0797007,-0.0634348,-0.9674429,-3.7388611,1.3191488,2.9517707,-12.8672356
"2898",87.45644,1.866968,1.955183,-2.146559,0.530021,-0.8335013,0.1451368,-0.05734746,299.8996,149.9724,217.3954,"2","B5",NA,-5.460291131,-1.811847228,3.340085144,-0.1636079,-0.0771965,-0.9637584,-4.5152547,1.601634,1.0708143,-85.5319098,0.079418,-0.0633912,-0.967469,-3.7362835,1.3023965,2.0828354,-9.8339643
"2899",87.47906,1.868195,1.955601,-2.14552,0.5300517,-0.8334045,0.145337,-0.05795981,299.9286,149.8381,217.4955,"2","B5",NA,-5.489291131,-1.946147228,3.440185144,-0.1632391,-0.077101,-0.9638286,-4.5096574,1.5796354,1.7265951,-25.3101464,0.0786792,-0.0633125,-0.9675345,-3.7316413,1.2586161,3.3696928,-49.1752852
"2900",87.49043,1.868367,1.95562,-2.145403,0.5299441,-0.8334128,0.1455582,-0.05826738,299.9614,149.776,217.5508,"2","B5",NA,-5.522091131,-2.008247228,3.495485144,-0.1632058,-0.0773479,-0.9638144,-4.5241286,1.5778497,0.8214125,-37.4062348,0.0784843,-0.0635015,-0.9675379,-3.7427949,1.2471377,1.6046047,-65.295488
"2901",87.50182,1.868594,1.955752,-2.145087,0.529907,-0.8333915,0.1457164,-0.05851397,299.9814,149.7213,217.5985,"2","B5",NA,-5.542091131,-2.062947228,3.543185144,-0.1631641,-0.0774309,-0.9638148,-4.5289922,1.5754329,0.8760733,64.0529587,0.0782924,-0.0635486,-0.9675504,-3.7455731,1.2357867,1.8853664,48.4128797
"2902",87.51321,1.868737,1.955778,-2.144956,0.5298604,-0.8333821,0.1458403,-0.0587613,300.0014,149.6713,217.6385,"2","B5",NA,-5.562091131,-2.112947228,3.583185144,-0.1630646,-0.0775316,-0.9638236,-4.5348976,1.5695996,2.2805389,87.1732133,0.0780634,-0.0636325,-0.9675634,-3.750525,1.2222548,2.7074501,49.4938122
"2903",87.52481,1.868394,1.955613,-2.145475,0.5297937,-0.8334435,0.1456505,-0.05896135,300.0108,149.6649,217.6123,"2","B5",NA,-5.571491131,-2.119347228,3.556985144,-0.1625193,-0.0776474,-0.9639063,-4.5416825,1.537276,2.8725974,41.3545736,0.0775649,-0.0638901,-0.9675865,-3.7657337,1.1928142,3.0184659,26.1717777
"2904",87.54699,1.868651,1.955721,-2.145256,0.5296488,-0.8335351,0.1455394,-0.05924247,300.0353,149.6472,217.5974,"2","B5",NA,-5.595991131,-2.137047228,3.542085144,-0.1619817,-0.0779442,-0.9639729,-4.5590786,1.5055563,3.5750296,-14.9726424,0.0770548,-0.0643028,-0.9675999,-3.7900912,1.1627356,3.5847623,-17.2358121
"2905",87.55871,1.868414,1.955518,-2.14573,0.5294524,-0.8336446,0.1455616,-0.05940393,300.0652,149.6445,217.5889,"2","B5",NA,-5.625891131,-2.139747228,3.533585144,-0.1617731,-0.0783832,-0.9639724,-4.584814,1.4934989,2.8529029,-5.4699781,0.0768978,-0.0647595,-0.9675819,-3.8170484,1.1535835,2.8815216,12.0828496
"2906",87.58069,1.868615,1.9557,-2.145484,0.5292508,-0.8337405,0.1455553,-0.0598678,300.1073,149.5918,217.6028,"2","B5",NA,-5.667991131,-2.192447228,3.547485144,-0.1611755,-0.0788057,-0.964038,-4.6095801,1.4583126,3.9667383,-36.9976858,0.0762419,-0.0652768,-0.9675991,-3.8475866,1.1149073,4.73156,-40.4170215
"2907",87.59251,1.868871,1.955686,-2.145339,0.5291269,-0.8338071,0.1455037,-0.06015912,300.1318,149.5633,217.6029,"2",NA,8,-5.692491131,-2.220947228,3.547585144,-0.160726,-0.0790592,-0.9640923,-4.6244374,1.4317995,2.4931351,-73.148352,0.0757763,-0.0656166,-0.9676127,-3.8676482,1.0874422,2.781222,-95.8340808
"2908",87.6141,1.868797,1.955664,-2.145458,0.5289659,-0.8338768,0.1455906,-0.06039829,300.1632,149.5351,217.6188,"2",NA,8,-5.723891131,-2.249147228,3.563485144,-0.1605415,-0.0794171,-0.9640936,-4.6454206,1.4211199,2.0262215,-6.7764217,0.0755584,-0.0659753,-0.9676053,-3.8888226,1.0746539,2.2055258,-16.2628352
"2909",87.62543,1.869089,1.955774,-2.145103,0.5289837,-0.8338791,0.1454577,-0.06053106,300.1621,149.5226,217.6089,"2",NA,8,-5.722791131,-2.261647228,3.553585144,-0.1601878,-0.0793501,-0.9641579,-4.6414942,1.4000492,2.1176947,15.7203002,0.0751972,-0.0660083,-0.9676312,-3.8907686,1.0532742,2.1391238,5.7357317
"2910",87.64765,1.868837,1.955748,-2.145386,0.5289223,-0.8339543,0.1451956,-0.06066035,300.1653,149.5352,217.5634,"2",NA,8,-5.725991131,-2.249047228,3.508085144,-0.1596104,-0.0794503,-0.9642454,-4.6473661,1.3658161,2.6369108,93.1745005,0.0747247,-0.0662743,-0.9676496,-3.906474,1.0253821,2.524245,105.9730995
"2911",87.66956,1.868547,1.95562,-2.145696,0.5290443,-0.833899,0.144925,-0.0610028,300.1564,149.4847,217.5623,"2",NA,8,-5.717091131,-2.299547228,3.506985144,-0.1588353,-0.0791109,-0.9644013,-4.6274701,1.3194953,6.2078451,368.2025976,0.07385,-0.066156,-0.9677249,-3.8994889,0.9735529,6.788238,424.3792586
"2912",87.6918,1.869539,1.956094,-2.144622,0.5296248,-0.8335377,0.144261,-0.06246113,300.1284,149.2104,217.6577,"2",NA,8,-5.689091131,-2.573847228,3.602385144,-0.156322,-0.0775751,-0.9649367,-4.5374465,1.1690447,18.9607783,957.6613344,0.0706409,-0.0653025,-0.9680224,-3.8491073,0.7833275,21.3364118,1106.4870758
"2913",87.71413,1.870132,1.956141,-2.144075,0.5304738,-0.833003,0.1422155,-0.0669207,300.1472,148.505,217.8166,"2",NA,8,-5.707891131,-3.279247228,3.761285144,-0.1483306,-0.0749475,-0.9664047,-4.3834464,0.6930004,48.9253922,453.9022133,0.0611299,-0.0647874,-0.9687041,-3.818701,0.2204485,56.1450778,534.8664398
"2914",87.72548,1.87043,1.956176,-2.143716,0.5312099,-0.8324176,0.1411188,-0.07058657,300.1795,147.8593,218.0626,"2",NA,8,-5.740191131,-3.924947228,4.007285144,-0.1427042,-0.0727114,-0.9674222,-4.2524243,0.3581133,43.9984141,612.8311537,0.0539443,-0.0640269,-0.9691813,-3.77381,0.2046241,50.5938295,628.5327929
"2915",87.74784,1.871083,1.956359,-2.142906,0.5326581,-0.8314912,0.1370593,-0.07818297,300.1892,146.707,218.2356,"2",NA,8,-5.749891131,-5.077247228,4.180285144,-0.1282252,-0.067882,-0.9697977,-3.9695127,-0.5011879,81.1105872,28.7753786,0.0370617,-0.0633072,-0.9700209,-3.7313249,1.2023621,89.6380197,-24.9418722
"2916",87.75942,1.871324,1.956301,-2.142526,0.5335252,-0.8308864,0.1348106,-0.08249158,300.1907,146.0378,218.3541,"2",NA,8,-5.751391131,-5.746447228,4.298785144,-0.1201271,-0.0649445,-0.9710349,-3.7974824,-0.9808091,62.5570355,350.7317846,0.0275198,-0.0627411,-0.9703752,-3.6979129,1.7659301,68.8398059,321.7665681
"2917",87.78106,1.871637,1.95627,-2.142251,0.5355315,-0.8294596,0.1289336,-0.09262253,300.1721,144.5157,218.5319,"2",NA,8,-5.732791131,-7.268547228,4.476585144,-0.1001839,-0.0577528,-0.9737479,-3.3764449,-2.1588642,112.4084566,-800.8457408,0.0044059,-0.061602,-0.9708283,-3.6306843,3.1303768,121.6323005,-932.8943844
"2918",87.79227,1.87143,1.956086,-2.142468,0.5363531,-0.8289223,0.1255786,-0.09717606,300.142,143.9071,218.4765,"2",NA,8,-5.702691131,-7.877147228,4.421185144,-0.0900763,-0.0544805,-0.9749232,-3.1849324,-2.7543085,68.6293532,-1746.0888823,-0.0067612,-0.0614632,-0.9708236,-3.6224948,-3.7894244,73.3691252,-1843.8234734
"2919",87.81445,1.871098,1.955264,-2.143411,0.5373998,-0.8278776,0.1199285,-0.1069451,300.2141,142.5537,218.536,"2",NA,8,-5.774791131,-9.230547228,4.480685144,-0.0706408,-0.0490368,-0.9768123,-2.8664136,-3.8967674,77.7937704,-39.3975902,-0.0287452,-0.0621591,-0.9703772,-3.6635671,-5.0871623,87.0701782,159.1458309
"2920",87.83653,1.871661,1.954939,-2.143404,0.5382687,-0.8263834,0.1161927,-0.117714,300.4267,140.8646,219.0077,"2",NA,8,-5.987391131,-10.91964723,4.952385144,-0.0531661,-0.0436165,-0.9781759,-2.5493465,-4.9219636,66.930874,-4.8563807,-0.0500997,-0.0627052,-0.969474,-3.6957966,-6.3486574,80.4587772,234.822077
"2921",87.85883,1.868275,1.952414,-2.148355,0.5373623,-0.825679,0.1144946,-0.1280115,300.9001,139.3643,219.4994,"2",NA,8,-6.460791131,-12.41994723,5.444085144,-0.0388537,-0.0423237,-0.9789056,-2.47374,-5.7601317,77.6854112,-981.8714862,-0.0677571,-0.0666387,-0.9681375,-3.9279838,-7.3938364,97.6091173,-1288.0158931
"2922",87.86978,1.868927,1.952279,-2.148189,0.5374113,-0.825054,0.1131543,-0.1329324,301.0516,138.6204,219.7163,"2",NA,8,-6.612291131,-13.16384723,5.660985144,-0.0313784,-0.0403877,-0.9792554,-2.3605158,-6.1977572,50.9016103,-682.9951372,-0.0769659,-0.0675644,-0.9673847,-3.9826388,-7.9393186,60.9802139,-1038.067155
"2923",87.89167,1.867782,1.950959,-2.150686,0.5371969,-0.8241341,0.1100676,-0.1418018,301.3253,137.3884,219.9408,"2",NA,8,-6.885991131,-14.39584723,5.885485144,-0.0167484,-0.0372749,-0.9797384,-2.178495,-7.0537001,74.5432249,-829.0078489,-0.0941856,-0.0700863,-0.9656805,-4.1315475,-8.9610084,88.7579896,-861.7767599
"2924",87.90327,1.866897,1.949947,-2.15258,0.5368279,-0.8237302,0.1090352,-0.1462731,301.5148,136.767,220.0974,"2",NA,8,-7.075491131,-15.01724723,6.042085144,-0.0101212,-0.0362811,-0.9798666,-2.1203866,-7.441264,42.7820231,-1207.0699339,-0.1021688,-0.071811,-0.9647417,-4.2334006,-9.4356482,54.0447049,-1229.7666457
"2925",87.92524,1.866318,1.94885,-2.154559,0.5364224,-0.8223743,0.1078657,-0.1559374,301.936,135.2809,220.6667,"2",NA,8,-7.496691131,-16.50334723,6.611385144,0.0022881,-0.033168,-0.9800264,-1.9383747,-8.1668323,49.8979912,410.6973351,-0.1183725,-0.0743905,-0.962692,-4.3857601,-10.4002995,65.7545227,628.3915428
"2926",87.94727,1.86657,1.948067,-2.155688,0.5358013,-0.8209451,0.1072592,-0.1657152,302.416,133.782,221.2838,"2",NA,8,-7.976691131,-18.00224723,7.228485144,0.0139424,-0.0302838,-0.9800232,-1.7697617,-8.8481341,60.857914,-752.0445266,-0.1340035,-0.0773696,-0.9604056,-4.5617605,-11.3334893,81.6996568,-1041.7669161
"2927",87.95883,1.86612,1.947356,-2.156785,0.5355577,-0.8202478,0.1068065,-0.1701877,302.6241,133.1085,221.5385,"2",NA,8,-8.184791131,-18.67574723,7.483185144,0.0195111,-0.0287367,-0.9799748,-1.6793238,-9.173658,37.7195457,-540.2598384,-0.1413543,-0.0786908,-0.9592437,-4.6398297,-11.7731887,49.2469721,-836.7504979
"2928",87.98067,1.866818,1.946912,-2.157121,0.5353234,-0.8187531,0.1056285,-0.1786475,302.9806,131.8279,221.9987,"2",NA,8,-8.541291131,-19.95634723,7.943385144,0.0304039,-0.0250518,-0.9797985,-1.4639351,-9.8104249,57.8356987,-685.8330822,-0.1556994,-0.0807586,-0.9568477,-4.7620319,-12.6326353,74.0097029,-967.535813
