"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"545",15.98422,1.898587,1.865873,-2.152349,0.5125694,-0.8443815,0.1128604,0.1074949,297.1428,188.2973,190.1502,"Calibration","B5",NA,-0.3007169,0.0016487,-0.9514778,0.0946648,-0.0996964,1.7042074,-137.5212803,0.2970707,0.0014834,-0.9513029,0.0852817,0.0641126,1.5595863,-174.5775262
"546",16.00625,1.89852,1.865846,-2.152565,0.5124033,-0.8444927,0.1129467,0.1073223,297.1663,188.2503,190.1909,"Calibration","B5",NA,-0.3006979,0.0011953,-0.9514845,0.0686323,-0.1008502,2.0856809,NA,0.2968913,0.0011306,-0.9513594,0.0650012,0.0749276,1.7839793,-35.8637083
"547",16.01775,1.898499,1.865835,-2.152643,0.5123525,-0.8445198,0.1129726,0.1073237,297.1728,188.2476,190.1961,"Calibration","B5",NA,-0.3007455,0.0010796,-0.9514695,0.0619911,-0.0979882,NA,NA,0.2969232,0.0010255,-0.9513496,0.0589575,0.073005,0.8419774,-22.2574411
"548",16.0398,1.898444,1.865817,-2.152848,0.5122649,-0.844586,0.1129238,0.1072723,297.1857,188.2436,190.1922,"Calibration","B5",NA,-0.3006207,0.0008541,-0.9515092,0.0490417,-0.1055081,1.7516132,NA,0.2967993,0.0007991,-0.9513885,0.0459381,0.0804746,1.6666105,-9.4663484
"549",16.05094,1.898421,1.865817,-2.152922,0.5121596,-0.8446487,0.1129631,0.1072407,297.1998,188.2325,190.2045,"Calibration","B5",NA,-0.3006612,0.0005993,-0.9514966,0.0344131,-0.1030729,1.1664727,-23.839514,0.2967966,0.0005723,-0.9513895,0.0329029,0.0806394,1.0390829,-35.7820668
"550",16.0729,1.898371,1.865832,-2.153,0.5121104,-0.8446856,0.1129264,0.1072238,297.2069,188.234,190.1987,"Calibration","B5",NA,-0.3005879,0.0004775,-0.9515199,0.0274149,-0.1074907,1.2729139,-14.7842507,0.2967359,0.0004431,-0.9514085,0.0254732,0.0842971,0.7045638,-9.5241972
"551",16.08416,1.898393,1.865837,-2.153023,0.5120677,-0.8446987,0.1129773,0.1072708,297.2115,188.2377,190.2034,"Calibration","B5",NA,-0.3007214,0.0004008,-0.9514777,0.0230119,-0.0994518,0.8853948,-11.14721,0.2968667,0.00037,-0.9513677,0.0212705,0.0764184,0.6616037,-0.6262332
"552",16.10627,1.898508,1.86569,-2.153186,0.512088,-0.8446618,0.1132082,0.1072212,297.2072,188.1968,190.2595,"Calibration","B5",NA,-0.3010481,0.0004346,-0.9513744,0.0249533,-0.0797757,1.153393,-12.0074009,0.2970158,0.0005145,-0.9513211,0.0295808,0.0674372,0.7182676,0.5305237
"553",16.12847,1.898412,1.865669,-2.153245,0.5121113,-0.8446374,0.1132965,0.1072083,297.2034,188.1823,190.2802,"Calibration","B5",NA,-0.301178,0.0004859,-0.9513332,0.0278976,-0.0719535,0.3511753,0.3012134,0.2970806,0.000606,-0.9513008,0.0348375,0.0635321,0.6849283,18.1254031
"554",16.15102,1.898384,1.865736,-2.15334,0.5122465,-0.8445566,0.1134091,0.1070799,297.1858,188.1391,190.3214,"Calibration","B5",NA,-0.3012238,0.0007469,-0.9513185,0.0428862,-0.0691884,1.1796253,51.9491368,0.2969715,0.0009604,-0.9513346,0.0552158,0.0700988,1.5362489,44.7121588
"555",16.17319,1.898388,1.865795,-2.153281,0.5124158,-0.8444398,0.113499,0.1070958,297.162,188.1294,190.3391,"Calibration","B5",NA,-0.3013745,0.0011471,-0.9512704,0.0658654,-0.0601071,2.6685606,18.1274436,0.2970717,0.0013916,-0.9513028,0.0800024,0.0640573,2.6818114,7.1591933
"556",16.18425,1.898231,1.865897,-2.153215,0.512544,-0.844348,0.1135552,0.1071467,297.1437,188.1319,190.3449,"Calibration","B5",NA,-0.301508,0.0014663,-0.9512277,0.0841929,-0.0520576,2.326751,7.5629488,0.2971987,0.0017131,-0.9512626,0.0984901,0.0563961,2.2686833,4.3591183
"557",16.20631,1.898259,1.865886,-2.153386,0.5127586,-0.8441758,0.1136904,0.1073333,297.1114,188.1525,190.3502,"Calibration","B5",NA,-0.3019001,0.0020453,-0.9511023,0.1174351,-0.0284199,3.3421932,84.7332132,0.2976188,0.0022745,-0.95113,0.13076,0.0310735,3.2850226,91.984924
"558",16.22834,1.898347,1.865856,-2.153549,0.5131241,-0.843894,0.1138394,0.1076438,297.0572,188.1966,190.3428,"Calibration","B5",NA,-0.3024272,0.0030258,-0.9509321,0.1737351,0.0033799,6.0614773,-16.4567967,0.2982412,0.0031956,-0.9509324,0.1837199,0.006471,6.3229212,-4.1100286
"559",16.23961,1.898236,1.866005,-2.153529,0.5133199,-0.8437243,0.1139521,0.1079215,297.0265,188.2399,190.3312,"Calibration","B5",NA,-0.3028743,0.0036001,-0.9507879,0.2067097,0.0303547,4.299423,-81.1673442,0.2987884,0.0037081,-0.9507588,0.2131799,0.0394742,4.6761678,-66.433332
"560",16.26185,1.898236,1.865966,-2.153657,0.5134596,-0.8435364,0.1140388,0.1086314,296.9983,188.3801,190.2572,"Calibration","B5",NA,-0.3037136,0.0042297,-0.9505175,0.2428644,0.0809867,4.1663034,-3.5628488,0.3000226,0.0040991,-0.9503684,0.2356612,0.1138945,4.9708845,-13.2523067
"561",16.28393,1.898169,1.865964,-2.153917,0.5134149,-0.8434545,0.1144403,0.1090563,296.9951,188.4189,190.2881,"Calibration","B5",NA,-0.3047977,0.0043239,-0.9501701,0.2482718,0.1463518,4.1411299,-21.5158537,0.3011216,0.0041929,-0.9500203,0.2410519,0.180172,4.0930662,-15.4629591
"562",16.30651,1.898058,1.865919,-2.154159,0.5132293,-0.843483,0.1147599,0.1093728,297.013,188.4462,190.3152,"Calibration","B5",NA,-0.3056502,0.0040439,-0.9498974,0.2321954,0.1977464,3.1952175,-35.6291992,0.3019738,0.0039197,-0.949751,0.2253442,0.2315563,4.2924554,8.0080393
"563",16.32854,1.898114,1.865841,-2.154396,0.5129291,-0.843586,0.1145604,0.1101926,297.0453,188.6507,190.1644,"Calibration","B5",NA,-0.3061639,0.0037,-0.9497333,0.2124495,0.228711,2.548267,-0.1652889,0.3031413,0.0031759,-0.9493818,0.1825851,0.30195,4.4507571,-60.2826388
"564",16.3508,1.898265,1.86573,-2.154811,0.5127692,-0.8436272,0.1148766,0.1102919,297.0623,188.6315,190.2193,"Calibration","B5",NA,-0.3067925,0.0033861,-0.9495316,0.1944267,0.2666144,3.1946132,4.2727366,0.3036321,0.0029525,-0.9492256,0.1697397,0.3315588,1.6070196,-70.5950182
"565",16.37297,1.898216,1.86578,-2.155099,0.5125698,-0.8437,0.1155603,0.1099468,297.0864,188.469,190.4114,"Calibration","B5",NA,-0.3075817,0.002801,-0.9492781,0.1608277,0.3142103,2.7403334,-31.2224887,0.3037695,0.0027816,-0.9491822,0.1599162,0.3398485,1.3090764,34.6809091
"566",16.39501,1.898204,1.865857,-2.155464,0.5124253,-0.843777,0.1153728,0.1102266,297.1042,188.5547,190.3342,"Calibration","B5",NA,-0.3075653,0.002583,-0.9492841,0.1483133,0.3132083,1.8156621,4.4436686,0.3040524,0.0023778,-0.9490927,0.1366994,0.3569036,3.134007,68.4024841
"567",16.4066,1.898192,1.865848,-2.155673,0.5122655,-0.8438734,0.115115,0.1105003,297.1249,188.6483,190.2428,"Calibration","B5",NA,-0.3074293,0.0023247,-0.9493288,0.1334792,0.3049859,2.4049159,124.9031503,0.3042569,0.0019069,-0.9490282,0.1096265,0.36923,3.7599148,98.3333
"568",16.42829,1.898269,1.865832,-2.156089,0.5117493,-0.844157,0.1149479,0.1108999,297.1909,188.759,190.1544,"Calibration","B5",NA,-0.3075953,0.0013038,-0.949277,0.0748605,0.3149736,6.7204609,73.5876935,0.3047888,0.0006624,-0.9488592,0.0380816,0.4013138,6.8542639,-47.8366868
"569",16.43971,1.8983,1.865797,-2.156238,0.5113634,-0.8443938,0.115323,0.1104856,297.2437,188.6239,190.2883,"Calibration","B5",NA,-0.3078244,0.0002475,-0.9492035,0.0142135,0.3287873,6.1290266,-41.7846963,0.3045231,-7.58e-05,-0.9489448,-0.0043579,0.385268,4.1324685,-129.1762871
"570",16.46203,1.898457,1.865693,-2.156593,0.510839,-0.8446625,0.1160913,0.1100522,297.3115,188.4352,190.508,"Calibration","B5",NA,-0.3086855,-0.0011212,-0.9489231,-0.0643751,0.380787,5.4196959,-49.9970887,0.3046327,-0.0009577,-0.9489091,-0.0550612,0.3918938,3.6856952,1.056444
"571",16.48451,1.898558,1.865652,-2.15692,0.5103815,-0.8449043,0.1161101,0.1102993,297.3694,188.4889,190.4792,"Calibration","B5",NA,-0.3089979,-0.0020656,-0.94882,-0.1186009,0.3996765,3.8862423,-30.2861969,0.3050977,-0.0019889,-0.9487581,-0.1143409,0.4200056,4.1831689,-12.760246
"572",16.50642,1.89869,1.865618,-2.157294,0.5099943,-0.8451015,0.1162333,0.1104503,297.4181,188.508,190.4853,"Calibration","B5",NA,-0.3093793,-0.0028859,-0.9486936,-0.1657039,0.4227447,4.0536727,0.8385003,0.3055035,-0.0028168,-0.9486254,-0.1619397,0.4445473,3.1391551,-44.4963724
"573",16.52858,1.898922,1.865492,-2.157592,0.5095922,-0.845339,0.1168929,0.10979,297.4736,188.2858,190.7097,"Calibration","B5",NA,-0.3098231,-0.0040757,-0.9485443,-0.2340216,0.4496284,3.9214942,-70.203702,0.3051269,-0.0034739,-0.9487444,-0.1997188,0.4218412,2.2230022,-56.1034839
"574",16.5506,1.899058,1.865484,-2.157889,0.5094597,-0.8454081,0.1172452,0.1094965,297.4916,188.1793,190.8219,"Calibration","B5",NA,-0.3101127,-0.004496,-0.9484477,-0.2581541,0.4671577,0.9610666,-56.6178114,0.3050146,-0.0036326,-0.9487799,-0.2088389,0.4150723,0.6625697,-24.9362768
"575",16.57275,1.899056,1.865544,-2.158013,0.5094689,-0.845425,0.1170744,0.109506,297.4919,188.2032,190.7843,"Calibration","B5",NA,-0.3098432,-0.0044767,-0.9485359,-0.2570468,0.4508728,1.4308027,60.1990577,0.304857,-0.0036882,-0.9488304,-0.212037,0.4055555,1.1275375,61.3257429
"576",16.59494,1.899112,1.865599,-2.158018,0.5097573,-0.8452331,0.1170349,0.1096876,297.4514,188.2443,190.7536,"Calibration","B5",NA,-0.3099399,-0.0037356,-0.9485076,-0.2144936,0.4566602,3.6318525,-31.6123786,0.305086,-0.0030346,-0.9487591,-0.1744642,0.4193474,3.3833665,-6.1600559
"577",16.60627,1.899173,1.865595,-2.158055,0.5098507,-0.8451629,0.1172325,0.1095829,297.4384,188.1957,190.8095,"Calibration","B5",NA,-0.3101504,-0.0035595,-0.9484394,-0.2043809,0.4693625,1.7916812,-60.5697708,0.3051041,-0.0027369,-0.9487542,-0.157347,0.4204234,2.0919751,-42.5469136
"578",16.6282,1.899213,1.865669,-2.158074,0.5100329,-0.8450269,0.1178877,0.1090804,297.4142,188.0026,191.0146,"Calibration","B5",NA,-0.3107022,-0.0033365,-0.9482596,-0.1915732,0.502684,2.6968701,-27.5737065,0.3049251,-0.0020445,-0.9488134,-0.117541,0.4095846,2.725445,-31.2636758
"579",16.63967,1.899314,1.865656,-2.158142,0.510053,-0.845009,0.1180168,0.1089851,297.4115,187.9654,191.0545,"Calibration","B5",NA,-0.3108158,-0.0033273,-0.9482224,-0.1910459,0.5095475,1.5908903,28.304877,0.3048963,-0.0019437,-0.9488229,-0.111744,0.4078396,1.6769339,40.8504627
"580",16.66155,1.89931,1.865701,-2.158108,0.510322,-0.8447974,0.1176847,0.1097228,297.3692,188.1626,190.8899,"Calibration","B5",NA,-0.3109937,-0.0023983,-0.9481669,-0.1377042,0.5202519,4.9392622,-5.8674688,0.3057396,-0.0014422,-0.9485524,-0.0829158,0.4587534,5.4646742,-14.2502632
"581",16.67278,1.899375,1.865672,-2.158123,0.5104396,-0.8446855,0.1176986,0.1100225,297.3495,188.2235,190.8547,"Calibration","B5",NA,-0.3113078,-0.0019961,-0.9480648,-0.1146114,0.5392105,3.0889132,-86.3378363,0.3062299,-0.0011518,-0.9483946,-0.0662187,0.4883657,3.20054,-109.3449838
"582",16.6948,1.899332,1.865733,-2.158113,0.5106699,-0.8444972,0.1180304,0.110044,297.3152,188.1829,190.9238,"Calibration","B5",NA,-0.3118536,-0.001445,-0.9478864,-0.0829697,0.5721813,2.9147948,-21.6136084,0.3065745,-0.0004707,-0.9482839,-0.0270624,0.5091721,2.8245448,-18.9133941
"583",16.71702,1.899318,1.86566,-2.158172,0.510824,-0.8443583,0.1184012,0.1099956,297.2916,188.1228,191.0101,"Calibration","B5",NA,-0.3123987,-0.0010986,-0.9477073,-0.0630821,0.6051277,2.1299859,-26.8613323,0.3068491,5.07e-05,-0.9481952,0.0029135,0.5257648,2.3634438,12.7052206
"584",16.73953,1.899172,1.86573,-2.158088,0.5108745,-0.8442844,0.1180413,0.110713,297.2791,188.3222,190.8405,"Calibration","B5",NA,-0.3125248,-0.00068,-0.9476661,-0.0390451,0.6127448,1.7157404,7.7213629,0.3076545,3.63e-05,-0.9479342,0.0020881,0.5744388,3.4025518,23.6768245
"585",16.7617,1.899039,1.865701,-2.158183,0.5108488,-0.84423,0.1180147,0.1112738,297.2757,188.4455,190.7622,"Calibration","B5",NA,-0.3130434,-0.0004929,-0.9474951,-0.0282988,0.644097,2.4660942,48.7589949,0.3085429,-9.7e-06,-0.9476454,-0.000559,0.6281464,3.4289693,20.8249415
"586",16.78358,1.898952,1.865716,-2.158249,0.510738,-0.8442264,0.1182491,0.11156,297.2846,188.477,190.7751,"Calibration","B5",NA,-0.3137196,-0.0006128,-0.9472713,-0.0351883,0.6849962,3.8592492,22.6189803,0.3092535,-0.0001452,-0.9474137,-0.008349,0.6711122,4.3141968,34.003455
"587",16.79513,1.898972,1.865709,-2.158389,0.5105734,-0.8442805,0.1183506,0.1117964,297.3026,188.5155,190.7659,"Calibration","B5",NA,-0.3141335,-0.0008831,-0.9471339,-0.0507084,0.7100375,3.6463299,-60.5699863,0.3097548,-0.0004662,-0.9472498,-0.0268004,0.7014361,4.6323833,-34.3627215
"588",16.80622,1.898901,1.865695,-2.158481,0.5104471,-0.8443139,0.1183979,0.1120708,297.3155,188.5689,190.7403,"Calibration","B5",NA,-0.3144942,-0.0010501,-0.9470141,-0.0602974,0.7318589,2.507327,-62.0249348,0.3102614,-0.0007214,-0.9470838,-0.0414753,0.7320837,3.564704,-29.5762963
"589",16.82813,1.898947,1.86562,-2.158695,0.5103932,-0.8442678,0.118424,0.1126341,297.3154,188.686,190.673,"Calibration","B5",NA,-0.3151031,-0.0009223,-0.9468117,-0.0529593,0.7687026,2.0396697,-57.9507592,0.3112081,-0.0008087,-0.9467731,-0.0464951,0.7893647,4.3780353,-100.5092543
"590",16.83952,1.898966,1.865692,-2.158781,0.5103341,-0.8442964,0.1183317,0.1127845,297.3223,188.7305,190.6337,"Calibration","B5",NA,-0.3151074,-0.0009946,-0.9468102,-0.057108,0.7689645,0.9626649,-9.4361845,0.3113661,-0.0009789,-0.946721,-0.0562751,0.798933,1.665621,-99.8735693
"591",16.86146,1.898958,1.865677,-2.158925,0.5102115,-0.8443185,0.1185064,0.1129901,297.3344,188.7525,190.6443,"Calibration","B5",NA,-0.3156067,-0.0011782,-0.9466437,-0.0676488,0.7991876,2.6231868,50.5286983,0.3118853,-0.0011725,-0.9465499,-0.0674084,0.8303573,2.5079598,23.2946775
"592",16.88396,1.898907,1.865592,-2.159153,0.5098915,-0.8444544,0.1188075,0.1131029,297.3726,188.7399,190.6936,"Calibration","B5",NA,-0.3162346,-0.0018523,-0.9464331,-0.1063581,0.8372116,3.1940729,-5.356062,0.3124009,-0.0017628,-0.9463789,-0.1013427,0.8615872,2.6923815,-5.3145032
"593",16.90609,1.89881,1.865664,-2.159411,0.5096906,-0.8445424,0.1189588,0.1131918,297.3968,188.7408,190.7141,"Calibration","B5",NA,-0.3165852,-0.0022688,-0.9463149,-0.13027,0.8584593,2.3955154,18.9664877,0.3127166,-0.0021507,-0.9462738,-0.1236458,0.880716,2.2757726,28.9025972
"594",16.92815,1.898801,1.865707,-2.159757,0.5093939,-0.8446773,0.1191432,0.1133272,297.4329,188.748,190.7355,"Calibration","B5",NA,-0.3170436,-0.0028832,-0.9461598,-0.1655459,0.8862446,4.0283484,4.8621776,0.3131494,-0.0027415,-0.9461292,-0.1576092,0.9069513,3.9662463,17.0653992
"595",16.93974,1.898785,1.865704,-2.159894,0.5092835,-0.8447064,0.1192673,0.1134758,297.4445,188.7643,190.7427,"Calibration","B5",NA,-0.3174026,-0.0030655,-0.9460388,-0.1760138,0.907994,3.2831872,22.830679,0.3135241,-0.0029308,-0.9460045,-0.1684963,0.9296561,3.4736722,37.8219983
"596",16.96143,1.89879,1.865657,-2.160143,0.5090217,-0.8447378,0.1196747,0.1139867,297.4688,188.8222,190.7635,"Calibration","B5",NA,-0.3185961,-0.0034215,-0.9456364,-0.1964547,0.9803166,5.6681072,81.6899893,0.3147849,-0.0033199,-0.9455844,-0.190861,1.0060556,6.0362138,92.6316109
"597",16.98352,1.898826,1.865488,-2.160417,0.5086517,-0.844796,0.1201649,0.1146889,297.5042,188.9108,190.7774,"Calibration","B5",NA,-0.3201236,-0.0039348,-0.9451183,-0.2259273,1.0729284,6.848269,52.9006707,0.3164502,-0.0039084,-0.9450262,-0.2246961,1.1070309,7.5188792,42.3719177
"598",17.00609,1.898868,1.865446,-2.160664,0.5083185,-0.8447955,0.1207782,0.1155227,297.5316,189.0111,190.8008,"Calibration","B5",NA,-0.3219793,-0.0042963,-0.9444862,-0.2466842,1.1854909,8.0303994,89.7965684,0.3184465,-0.0043469,-0.9443534,-0.2499059,1.2281466,7.9166649,30.0585551
"599",17.02797,1.899189,1.865334,-2.161063,0.5080796,-0.8447384,0.1217503,0.1159702,297.5475,188.9828,190.95,"Calibration","B5",NA,-0.3240234,-0.0046019,-0.9437855,-0.2642318,1.3095683,10.8139064,-112.6202134,0.3201651,-0.0044175,-0.9437718,-0.253968,1.3324519,8.8464025,-116.9997589
"600",17.03928,1.899253,1.865293,-2.161187,0.5079505,-0.8447331,0.1221847,0.1161171,297.5583,188.9591,191.0234,"Calibration","B5",NA,-0.3248852,-0.0048138,-0.943488,-0.2764027,1.3619158,6.8276134,-293.1241657,0.320849,-0.0045022,-0.9435391,-0.2588382,1.3739851,5.7192769,-204.7948288
"601",17.05056,1.899304,1.865253,-2.161261,0.5078467,-0.8447106,0.1225407,0.1163589,297.5652,188.9654,191.0681,"Calibration","B5",NA,-0.3257124,-0.0049269,-0.9432022,-0.2828929,1.4121648,4.1904515,-165.5048572,0.3216067,-0.004559,-0.9432809,-0.2621016,1.4200102,4.2179364,-120.3838396
"602",17.07276,1.899309,1.865261,-2.161491,0.5075535,-0.8448316,0.1225812,0.1167171,297.5993,189.0383,191.0304,"Calibration","B5",NA,-0.3261588,-0.0054325,-0.9430452,-0.3119255,1.4393401,2.0321949,-66.1753144,0.3222548,-0.0051953,-0.9430564,-0.298684,1.4594393,1.8276598,-30.4235814
"603",17.09466,1.899566,1.865275,-2.161735,0.5076627,-0.8447655,0.1229568,0.1163248,297.5858,188.9063,191.1604,"Calibration","B5",NA,-0.3263676,-0.0053488,-0.9429734,-0.3071173,1.4520161,1.2628071,36.7823051,0.3219839,-0.0047842,-0.9431511,-0.2750471,1.442939,2.8530825,52.7247917
"604",17.1062,1.899495,1.865381,-2.161868,0.5075263,-0.8448798,0.1232019,0.1158296,297.6081,188.7713,191.2751,"Calibration","B5",NA,-0.326281,-0.0058807,-0.9430002,-0.3376627,1.4468114,2.5171644,48.7183125,0.321439,-0.0050058,-0.9433358,-0.2877873,1.4098654,3.5296338,40.730489
"605",17.12793,1.899515,1.865288,-2.162128,0.5075439,-0.8449265,0.1234756,0.1151184,297.6124,188.5858,191.4238,"Calibration","B5",NA,-0.3260127,-0.006157,-0.9430913,-0.3535239,1.430545,2.2724879,-52.086576,0.32056,-0.004869,-0.9436355,-0.2799218,1.3564714,4.0258242,-85.992086
"606",17.13922,1.899529,1.865306,-2.162223,0.5075523,-0.8449434,0.123406,0.1150316,297.6132,188.5764,191.42,"Calibration","B5",NA,-0.3258124,-0.0061801,-0.9431603,-0.3548518,1.418381,1.2234967,-44.9517444,0.3203496,-0.0048881,-0.9437069,-0.2810203,1.3436965,1.8263231,-150.1744675
"607",17.15057,1.899487,1.86529,-2.162266,0.5075961,-0.8449372,0.1232893,0.1150094,297.6088,188.5862,191.3982,"Calibration","B5",NA,-0.3255977,-0.0060941,-0.943235,-0.3499124,1.4053258,1.2576581,0.569035,0.320192,-0.0048438,-0.9437606,-0.2784724,1.3341268,0.6285529,-45.3584914
"608",17.17269,1.899612,1.865335,-2.16244,0.5075524,-0.8449692,0.1229316,0.1153495,297.6137,188.7043,191.2789,"Calibration","B5",NA,-0.3253608,-0.0060518,-0.943317,-0.3474822,1.3909326,1.2162551,79.4002734,0.3203912,-0.0050964,-0.9436917,-0.2929942,1.3462464,0.956226,12.3029256
"609",17.19455,1.899771,1.865316,-2.162608,0.5075597,-0.8449078,0.1237747,0.1148648,297.6107,188.4938,191.5196,"Calibration","B5",NA,-0.3262431,-0.0062259,-0.9430112,-0.3574835,1.4445477,4.7285514,-39.6830723,0.3204466,-0.0047028,-0.9436749,-0.270371,1.3495692,1.1702883,-14.8076131
"610",17.20619,1.899808,1.865327,-2.162689,0.5074835,-0.8449345,0.124083,0.1146725,297.6204,188.4144,191.6092,"Calibration","B5",NA,-0.3265563,-0.0064776,-0.9429011,-0.3719321,1.4636132,1.934504,-128.2600146,0.3204497,-0.0047397,-0.9436737,-0.2724869,1.3497636,0.7115833,NA
"611",17.22785,1.89967,1.865507,-2.162693,0.5073603,-0.8449919,0.124085,0.1147923,297.6352,188.4407,191.5939,"Calibration","B5",NA,-0.3266884,-0.0067053,-0.9428537,-0.385006,1.4716687,1.5775127,65.1902691,0.3206588,-0.005015,-0.9436012,-0.2883197,1.3624869,NA,NA
"612",17.25061,1.899617,1.865559,-2.162663,0.5076699,-0.8448717,0.1233508,0.1150992,297.5971,188.5966,191.4002,"Calibration","B5",NA,-0.3257817,-0.0058813,-0.9431729,-0.3376938,1.4164764,4.9200948,125.3402432,0.3203927,-0.0046406,-0.9436935,-0.2667923,1.3462937,3.0355926,NA
"613",17.27244,1.899693,1.865517,-2.162708,0.5079809,-0.8448107,0.1230002,0.1145487,297.5665,188.5222,191.3969,"Calibration","B5",NA,-0.3246394,-0.0054323,-0.9435694,-0.3119161,1.3470518,7.1864495,-43.5639078,0.3191191,-0.0041214,-0.9441274,-0.236941,1.2689384,8.9264444,72.3179853
"614",17.28354,1.899734,1.865542,-2.162641,0.5083034,-0.8446996,0.1229694,0.1139684,297.5315,188.4002,191.4656,"Calibration","B5",NA,-0.3239856,-0.0049575,-0.9437966,-0.2846528,1.307307,5.066947,-94.5125303,0.3181147,-0.0034245,-0.9444691,-0.1968745,1.2079439,7.5365553,-73.9717345
"615",17.30569,1.899863,1.865562,-2.162604,0.5088714,-0.8444846,0.1228621,0.1131399,297.4679,188.2326,191.5512,"Calibration","B5",NA,-0.3229422,-0.0040325,-0.9441586,-0.2315392,1.2438924,5.1094996,26.3530103,0.3166055,-0.0022135,-0.9449796,-0.1272552,1.1163502,7.0331249,15.0653714
"616",17.32789,1.900006,1.865479,-2.162562,0.508981,-0.8445574,0.1226255,0.1123569,297.4662,188.096,191.6014,"Calibration","B5",NA,-0.3217675,-0.0041419,-0.944559,-0.2378232,1.172634,6.2369246,-74.1600737,0.3150877,-0.0021123,-0.9454871,-0.1214376,1.0243403,8.2065942,-133.2951979
"617",17.33922,1.900043,1.865442,-2.162567,0.5089729,-0.8446308,0.122498,0.1119808,297.4736,188.0329,191.6222,"Calibration","B5",NA,-0.3211849,-0.0043337,-0.9447565,-0.248835,1.1373137,3.9810643,-9.5286122,0.3143512,-0.002209,-0.945732,-0.1269945,0.9797185,4.5872328,-100.3394789
"618",17.3616,1.900007,1.865448,-2.162656,0.5085465,-0.8449516,0.1227494,0.1112198,297.5387,187.8444,191.7703,"Calibration","B5",NA,-0.3208617,-0.0056449,-0.9448594,-0.3241236,1.1178377,8.0105348,-79.2916555,0.3134105,-0.0031075,-0.9460416,-0.1786513,0.9227883,7.2453147,-104.7105027
"619",17.37279,1.900068,1.865567,-2.162621,0.5081481,-0.8452013,0.1231286,0.1107229,297.5953,187.6957,191.9115,"Calibration","B5",NA,-0.3210068,-0.0067686,-0.9448026,-0.3886434,1.1267786,4.2212523,-135.0996726,0.3130255,-0.0038673,-0.9461662,-0.2223332,0.899519,3.5728527,-96.1903253
"620",17.39525,1.900167,1.865455,-2.162434,0.5087295,-0.8447886,0.1241018,0.1101152,297.5176,187.4342,192.2007,"Calibration","B5",NA,-0.3219408,-0.0056717,-0.9444921,-0.3256597,1.1832917,5.7582305,-23.489537,0.3129486,-0.0021058,-0.9461972,-0.1210649,0.8947615,6.6231626,-7.2646924
"621",17.41782,1.900069,1.865405,-2.162179,0.5094361,-0.8443379,0.1241833,0.1102128,297.4211,187.4342,192.2117,"Calibration","B5",NA,-0.322125,-0.0040022,-0.9444378,-0.2298007,1.1943096,3.1534071,-30.1332975,0.3131101,-0.0004408,-0.946146,-0.02534,0.9045045,3.2299853,-9.2774115
"622",17.43935,1.899821,1.865355,-2.16213,0.5089754,-0.8445945,0.1240474,0.1105279,297.4793,187.525,192.1385,"Calibration","B5",NA,-0.3222494,-0.0049251,-0.944391,-0.2827904,1.2019385,4.3406634,98.3390762,0.3135361,-0.0015455,-0.9460038,-0.0888492,0.9303238,6.0673235,146.5820851
"623",17.46121,1.89948,1.865271,-2.162091,0.5082052,-0.8450111,0.1236208,0.1113629,297.5743,187.7668,191.9354,"Calibration","B5",NA,-0.3224436,-0.0063354,-0.9443163,-0.3637713,1.2138748,7.4345939,7.8268,0.3145499,-0.0034728,-0.9456621,-0.1996532,0.991828,9.5950649,-180.4537121
