"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3756",441.2693,1.869443,1.656719,-2.10391,-0.5640907,0.8140441,0.03587268,0.1335925,291.8788,151.6366,194.3428,"2","B7",NA,0.2308412,-0.1130603,-0.9658405,-6.4952878,-19.9405036,NA,NA,-0.2422651,-0.1499297,-0.9568301,-8.637248,-20.1293053,0.651265,3.6342713
"3757",441.2857,1.869753,1.656599,-2.104526,-0.5639475,0.8141649,0.03609165,0.133402,291.8868,151.7372,194.2396,"2","B7",NA,0.2309386,-0.1134858,-0.9657674,-6.5198395,-19.946951,2.1455937,NA,-0.2422631,-0.1502249,-0.9567843,-8.65438,-20.1298454,1.0205374,19.5907522
"3758",441.2971,1.86943,1.656751,-2.104233,-0.5639912,0.8141452,0.03608143,0.1333406,291.8804,151.7455,194.2374,"2","B7",NA,0.2308367,-0.1134124,-0.9658004,-6.5156021,-19.940789,1.0830466,-57.9572544,-0.2421685,-0.1501213,-0.9568245,-8.6483706,-20.1239443,1.2105172,4.0495877
"3759",441.3085,1.869432,1.656663,-2.104107,-0.5640725,0.8141077,0.03620964,0.1331908,291.863,151.7928,194.1924,"2","B7",NA,0.2308146,-0.1132862,-0.9658205,-6.5083237,-19.9392772,0.8241683,-2.4046064,-0.2421362,-0.1499005,-0.9568673,-8.6355534,-20.1215181,1.112868,-2.8235286
"3760",441.3307,1.869253,1.656658,-2.103949,-0.563989,0.8142126,0.03629144,0.1328803,291.8658,151.895,194.1091,"2","B7",NA,0.2305473,-0.1136349,-0.9658433,-6.5284414,-19.9239733,1.2215352,6.0886601,-0.2417886,-0.1500763,-0.9569276,-8.6457575,-20.1010983,1.1776623,-6.468151
"3761",441.353,1.868964,1.656801,-2.103744,-0.5639496,0.8142574,0.03628498,0.1327748,291.8693,151.9258,194.0876,"2","B7",NA,0.2304088,-0.1137812,-0.9658592,-6.5368855,-19.9159875,1.0939326,14.2659574,-0.2416216,-0.150168,-0.9569554,-8.6510804,-20.0913056,0.8240966,0.4869978
"3762",441.3753,1.868976,1.656785,-2.103791,-0.5640796,0.8141605,0.03596085,0.1329048,291.8654,151.8259,194.2036,"2","B7",NA,0.2300836,-0.1134224,-0.9659789,-6.5161825,-19.8961323,1.8577969,-30.7336376,-0.2413971,-0.1499233,-0.9570504,-8.6368721,-20.0773209,1.1993824,-12.6337702
"3763",441.3871,1.869014,1.656714,-2.103886,-0.5640883,0.8141537,0.03593856,0.1329155,291.8652,151.8187,194.2119,"2","B7",NA,0.2300636,-0.1133975,-0.9659866,-6.5147419,-19.8949034,0.7282858,-28.3631536,-0.2413819,-0.149907,-0.9570568,-8.6359291,-20.0763698,0.7026437,5.9930917
"3764",441.4089,1.868731,1.656823,-2.103311,-0.564262,0.8140253,0.03600257,0.1329471,291.841,151.7981,194.2251,"2","B7",NA,0.2301659,-0.1129642,-0.9660129,-6.4897418,-19.9002956,1.5783762,42.8126415,-0.2415399,-0.149482,-0.9570835,-8.6112599,-20.0848853,1.8816462,26.5558212
"3765",441.4308,1.86879,1.656743,-2.103512,-0.5644118,0.8139075,0.03609238,0.1330087,291.8195,151.7769,194.2341,"2","B7",NA,0.2303487,-0.1125718,-0.9660153,-6.4671021,-19.9105224,2.59958,-13.569035,-0.2417732,-0.1491087,-0.9570828,-8.5895903,-20.0980286,1.8603804,-8.6452241
"3766",441.4421,1.868954,1.656663,-2.103656,-0.56447,0.8138627,0.03603618,0.1330507,291.8145,151.75,194.2624,"2","B7",NA,0.2303109,-0.1124148,-0.9660425,-6.4580455,-19.9080374,1.7659973,2.3827706,-0.2417658,-0.1489811,-0.9571045,-8.582185,-20.0972986,1.6759711,24.823653
"3767",441.4536,1.86866,1.656784,-2.103351,-0.5646653,0.8137075,0.03599906,0.1331815,291.7926,151.6856,194.3195,"2","B7",NA,0.2303906,-0.1118856,-0.966085,-6.427513,-19.9119408,2.6691374,16.923348,-0.2419344,-0.1485261,-0.9571326,-8.5557778,-20.1063879,2.4345883,28.4173897
"3768",441.4762,1.868444,1.656886,-2.103111,-0.5648483,0.8135785,0.03612065,0.1331605,291.7643,151.6859,194.3115,"2","B7",NA,0.2305069,-0.1114529,-0.9661072,-6.4025567,-19.9181684,1.6592061,-1.2767507,-0.242095,-0.1480657,-0.9571634,-8.5290577,-20.1149866,2.2282066,14.8240122
"3769",441.4976,1.868247,1.65694,-2.103164,-0.5651059,0.8134521,0.03630007,0.1327903,291.7184,151.7745,194.2399,"2","B7",NA,0.2302437,-0.1110115,-0.9662208,-6.37709,-19.9018802,2.5608678,-15.6628789,-0.2418422,-0.1474097,-0.9573285,-8.4909914,-20.0984138,3.0580977,-40.9181594
"3770",441.5088,1.86795,1.657101,-2.10286,-0.5651565,0.8134227,0.03623525,0.1327729,291.7137,151.7622,194.2591,"2","B7",NA,0.2301181,-0.1109022,-0.9662632,-6.3707874,-19.8942674,1.7381216,46.4938073,-0.2417393,-0.1473014,-0.9573712,-8.4847066,-20.0920184,1.7071954,14.4188086
"3771",441.5305,1.867824,1.657028,-2.102753,-0.5653378,0.813332,0.03581448,0.1326709,291.7023,151.6989,194.3661,"2","B7",NA,0.2293434,-0.1105392,-0.966489,-6.3498501,-19.8477817,5.3500236,102.4939586,-0.2410602,-0.1469445,-0.9575972,-8.4639968,-20.0506025,4.9503449,124.7914427
"3772",441.5422,1.867877,1.656924,-2.10288,-0.5653834,0.8133631,0.03552498,0.1323631,291.7006,151.7263,194.3884,"2","B7",NA,0.2285183,-0.1105954,-0.966678,-6.3530879,-19.7989551,5.8009512,62.0712251,-0.2402393,-0.1468813,-0.9578132,-8.4603283,-20.0013556,6.1218541,103.7187156
"3773",441.5638,1.867252,1.6572,-2.102634,-0.5657765,0.8132947,0.03536101,0.1311427,291.6335,151.9608,194.2705,"2","B7",NA,0.2266365,-0.1102594,-0.9671594,-6.3337064,-19.6869385,7.6499464,17.5969685,-0.2383291,-0.145943,-0.9584336,-8.4058893,-19.885113,8.4397164,19.5330479
"3774",441.5856,1.86705,1.657181,-2.102539,-0.5662287,0.8131279,0.03500801,0.1303166,291.5719,152.0577,194.273,"2","B7",NA,0.2249779,-0.1095946,-0.9676219,-6.2953653,-19.5877155,6.5510587,-23.65903,-0.2367402,-0.1449091,-0.9589841,-8.3459149,-19.7879629,6.9520333,-42.1907362
"3775",441.6082,1.866619,1.657335,-2.10246,-0.5663891,0.8131247,0.03450889,0.1297719,291.5579,152.0976,194.3201,"2","B7",NA,0.2235213,-0.1094967,-0.9679706,-6.2897203,-19.5013386,6.6208844,-67.6489314,-0.2353168,-0.1446023,-0.9593807,-8.3281197,-19.702299,6.587289,-102.8838872
"3776",441.6195,1.8666,1.657268,-2.102696,-0.566121,0.8133531,0.03460258,0.1294851,291.5848,152.2208,194.2123,"2","B7",NA,0.2233349,-0.1102718,-0.9679256,-6.334424,-19.4914492,5.0571057,-92.9707051,-0.2349894,-0.1452182,-0.9593679,-8.3638471,-19.6840295,4.4444853,-122.837588
"3777",441.6312,1.866423,1.657275,-2.102857,-0.566038,0.8134655,0.03467152,0.1291234,291.5872,152.3351,194.1223,"2","B7",NA,0.2229829,-0.1106405,-0.9679647,-6.3556934,-19.4711566,4.5007249,78.7771312,-0.2345483,-0.1453962,-0.9594489,-8.3741705,-19.6580592,3.7887409,20.5888147
"3778",441.6425,1.86616,1.657284,-2.102918,-0.5657845,0.8137035,0.03501897,0.12864,291.6008,152.5463,193.9221,"2","B7",NA,0.222908,-0.1114619,-0.9678877,-6.4030742,-19.4679399,6.8184473,98.1929059,-0.2342789,-0.1459274,-0.9594341,-8.4049881,-19.64308,4.8873739,45.3295666
"3779",441.654,1.866061,1.657252,-2.103159,-0.5654652,0.8140099,0.03552655,0.127964,291.6149,152.8401,193.642,"2","B7",NA,0.222827,-0.112524,-0.9677834,-6.4643488,-19.4647357,6.7181401,-6.4411996,-0.2339373,-0.1465815,-0.9594177,-8.442937,-19.6240531,4.8118761,2.9515912
"3780",441.6775,1.86556,1.657294,-2.103199,-0.5646784,0.8146534,0.03632746,0.1271161,291.6787,153.2817,193.2028,"2","B7",NA,0.2230265,-0.1147698,-0.9674737,-6.5939304,-19.4799677,6.6203793,-64.5617215,-0.2336758,-0.1482913,-0.9592187,-8.5421516,-19.6120453,5.104879,-39.9995002
"3781",441.7,1.865275,1.657307,-2.103195,-0.5644467,0.8148709,0.03651709,0.1266963,291.6965,153.4474,193.0559,"2","B7",NA,0.2227967,-0.1155127,-0.9674383,-6.6368062,-19.4675053,3.8087026,NA,-0.2332921,-0.1487999,-0.9592333,-8.5716689,-19.5902065,3.0243668,-106.6291571
"3782",441.7114,1.865435,1.657134,-2.103477,-0.5643471,0.814949,0.03647483,0.1266491,291.7101,153.4649,193.0455,"2","B7",NA,0.2226909,-0.1157748,-0.9674312,-6.651931,-19.4616448,NA,NA,-0.233154,-0.1490431,-0.9592291,-8.585784,-19.5824776,1.6473482,-70.1324018
"3783",441.723,1.865315,1.657146,-2.103486,-0.564337,0.8149539,0.03627892,0.1267196,291.7187,153.4172,193.1034,"2","B7",NA,0.2224998,-0.1157745,-0.9674753,-6.6519148,-19.4503257,1.5188699,NA,-0.2329922,-0.1491051,-0.9592588,-8.5893836,-19.5729429,1.4214533,33.6571733
"3784",441.7453,1.865332,1.657085,-2.103913,-0.5641225,0.8151168,0.03615673,0.1266617,291.7498,153.4388,193.096,"2","B7",NA,0.2222835,-0.1163195,-0.9674597,-6.6833713,-19.4383616,3.4361225,33.5627922,-0.2327158,-0.1496379,-0.9592429,-8.6203084,-19.5575681,3.3568267,55.5268908
"3785",441.7567,1.865237,1.657088,-2.103931,-0.5639131,0.81525,0.03617413,0.1267316,291.7779,153.4492,193.0777,"2","B7",NA,0.2224345,-0.1167858,-0.9673687,-6.7102821,-19.4480325,3.221234,-16.8841404,-0.2328092,-0.1501359,-0.9591424,-8.6492141,-19.5642142,3.6334561,-4.3594474
"3786",441.7681,1.864913,1.657129,-2.103842,-0.5637439,0.8153536,0.03620902,0.1268077,291.8002,153.4559,193.0614,"2","B7",NA,0.2226122,-0.1171522,-0.9672835,-6.7314332,-19.4591307,3.0511641,-22.126754,-0.2329384,-0.1505336,-0.9590487,-8.672302,-19.5727897,3.2574313,-34.7940593
"3787",441.7796,1.864808,1.657128,-2.103867,-0.5635613,0.815475,0.03617362,0.1268492,291.826,153.4619,193.0543,"2","B7",NA,0.2226454,-0.1175699,-0.9672253,-6.7555486,-19.4617525,2.7138105,-46.7606701,-0.2329242,-0.1509769,-0.9589825,-8.6980405,-19.5728951,2.8364912,-37.2155077
"3788",441.8025,1.864501,1.657278,-2.103832,-0.5632021,0.8156932,0.03612467,0.1270549,291.8779,153.4454,193.0565,"2","B7",NA,0.2229018,-0.118332,-0.9670732,-6.7995426,-19.4781442,1.2439455,-9.9232696,-0.233103,-0.1518451,-0.958802,-8.7484503,-19.5854545,1.9702408,-14.7428178
"3789",441.8249,1.86412,1.657388,-2.103509,-0.5633569,0.8155752,0.03608597,0.127137,291.8601,153.3997,193.099,"2","B7",NA,0.2229262,-0.1179257,-0.9671172,-6.7760891,-19.4789471,2.2371549,20.4918915,-0.2331913,-0.1514854,-0.9588374,-8.7275633,-19.5899525,2.1570992,-8.3716613
"3790",441.8365,1.864312,1.657303,-2.103814,-0.5634765,0.8154924,0.03622867,0.1270979,291.8393,153.4175,193.0731,"2","B7",NA,0.2230621,-0.1176524,-0.9671192,-6.7603088,-19.4865681,2.1982262,30.9236162,-0.2333431,-0.1511733,-0.9588497,-8.7094447,-19.5983458,1.8661107,2.0175228
"3791",441.8591,1.864351,1.657351,-2.103881,-0.5637194,0.8152622,0.03569758,0.1276468,291.833,153.1652,193.3241,"2","B7",NA,0.2229631,-0.1168372,-0.9672409,-6.7132531,-19.479421,3.6718175,32.8671365,-0.233454,-0.1507051,-0.9588964,-8.6822603,-19.6039602,2.5242286,50.6917442
"3792",441.8811,1.864246,1.657451,-2.103842,-0.5641542,0.81496,0.03537186,0.127746,291.788,153.0353,193.4738,"2","B7",NA,0.2225451,-0.1157672,-0.9674657,-6.6514954,-19.4529986,3.6835021,-116.1850869,-0.2332253,-0.1497313,-0.9591046,-8.6257298,-19.5882021,4.1140196,-118.0986872
"3793",441.8924,1.86437,1.657362,-2.104064,-0.5641385,0.8150164,0.03576244,0.1273459,291.7711,153.2004,193.3098,"2","B7",NA,0.2225959,-0.1159764,-0.9674289,-6.6635661,-19.4563277,1.0517175,-93.8116817,-0.2331727,-0.1496876,-0.9591242,-8.6231896,-19.5849664,0.6284148,-137.672417
"3794",441.9036,1.864263,1.657421,-2.104063,-0.564122,0.8150658,0.03596769,0.1270457,291.762,153.3112,193.2071,"2","B7",NA,0.2225073,-0.1161483,-0.9674289,-6.673485,-19.4513465,1.5588303,40.1131583,-0.233014,-0.1496834,-0.9591634,-8.6229478,-19.5754819,0.9993114,48.9998132
"3795",441.9255,1.864304,1.657353,-2.104351,-0.5641446,0.815084,0.03596582,0.1268281,291.7556,153.3636,193.1731,"2","B7",NA,0.2222186,-0.116197,-0.9674892,-6.6763022,-19.4343296,2.3242,118.7668235,-0.2327024,-0.1496249,-0.9592482,-8.6195512,-19.5567399,2.4202679,120.0913288
"3796",441.9479,1.864251,1.657369,-2.104511,-0.5641482,0.8151078,0.03496436,0.1269397,291.7886,153.1774,193.4326,"2","B7",NA,0.22091,-0.1161814,-0.9677908,-6.6753994,-19.3568176,6.8621098,-1.3841363,-0.2315215,-0.1498019,-0.9595063,-8.6298259,-19.4865963,6.346961,14.5461608
"3797",441.959,1.863798,1.657398,-2.104203,-0.5642247,0.8151166,0.03490923,0.1265573,291.774,153.2566,193.39,"2","B7",NA,0.2203212,-0.1161812,-0.967925,-6.6753883,-19.3219602,4.5826856,-15.8460113,-0.2309117,-0.1496194,-0.9596817,-8.6192329,-19.4497959,4.7240691,8.1434212
"3798",441.9812,1.863927,1.657242,-2.104701,-0.5638998,0.8155187,0.03499215,0.1253869,291.7952,153.6073,193.1292,"2","B7",NA,0.2189776,-0.1175007,-0.9680707,-6.7515501,-19.2444671,8.4379711,22.8517806,-0.2292955,-0.1503526,-0.9599546,-8.6617972,-19.3548674,8.3314208,47.6366469
"3799",441.9927,1.864128,1.657131,-2.105043,-0.5640606,0.8154826,0.03495945,0.1249067,291.7675,153.705,193.0747,"2","B7",NA,0.2182798,-0.1173414,-0.9682476,-6.742359,-19.2029252,6.9664547,-34.7687016,-0.2285861,-0.1499655,-0.9601843,-8.6393254,-19.3117182,7.5583905,-17.2237586
"3800",442.0039,1.863957,1.657173,-2.105019,-0.5643162,0.8153931,0.03460591,0.1244336,291.7374,153.7389,193.1102,"2","B7",NA,0.2171098,-0.116966,-0.9685559,-6.7206839,-19.1331278,7.6207648,34.3425728,-0.2274692,-0.1494094,-0.9605362,-8.6070457,-19.2439221,7.9254426,28.1495302
"3801",442.0262,1.863432,1.657385,-2.104775,-0.5647789,0.8152336,0.03409817,0.1235164,291.6776,153.8366,193.1321,"2","B7",NA,0.2151046,-0.1163053,-0.9690828,-6.6825498,-19.01354,7.8496654,-8.4047787,-0.2255394,-0.148374,-0.9611515,-8.5469512,-19.1267055,8.4500847,-0.070602
"3802",442.0483,1.863164,1.65744,-2.104957,-0.5649829,0.8152996,0.03417936,0.1221175,291.6261,154.1829,192.8964,"2","B7",NA,0.2133717,-0.1164521,-0.9694482,-6.6910204,-18.9113252,7.2513265,2.8375768,-0.2236649,-0.1478418,-0.9616714,-8.5160666,-19.0139119,7.9270273,-1.6031966
"3803",442.0701,1.863051,1.657425,-2.105215,-0.5648658,0.8155844,0.03412078,0.1207667,291.6223,154.5335,192.6628,"2","B7",NA,0.2115492,-0.1173439,-0.9697401,-6.7424987,-18.8049566,7.9652615,22.0537475,-0.2216293,-0.1481018,-0.9621026,-8.5311507,-18.8931864,8.373085,21.466449
"3804",442.0925,1.862841,1.657465,-2.105276,-0.5652468,0.81551,0.03372445,0.1195917,291.5659,154.7265,192.6014,"2","B7",NA,0.2093832,-0.1169746,-0.9702546,-6.7211807,-18.6764706,8.2196848,-20.5581267,-0.2194613,-0.1472368,-0.9627322,-8.4809564,-18.7623973,8.8764474,-22.4458571
"3805",442.1145,1.862579,1.657529,-2.105313,-0.5654451,0.815544,0.03347744,0.118487,291.5302,154.9473,192.4935,"2","B7",NA,0.2075545,-0.1169993,-0.9706445,-6.7226065,-18.5685406,7.0652472,-48.8668871,-0.217568,-0.1467822,-0.9632312,-8.4545815,-18.6488582,7.3944559,-61.7404994
"3806",442.1364,1.862653,1.657598,-2.10561,-0.5655023,0.8156119,0.03288747,0.1179101,291.5314,154.9938,192.5438,"2","B7",NA,0.2059359,-0.1171407,-0.9709721,-6.7307697,-18.4732161,6.0740677,-18.4986644,-0.2159552,-0.1467344,-0.9636013,-8.4518056,-18.55285,6.1654772,-15.1564581
"3807",442.1585,1.862179,1.6578,-2.105343,-0.5658779,0.815454,0.03260569,0.1172769,291.4804,155.0673,192.5473,"2","B7",NA,0.2046419,-0.1165302,-0.9713191,-6.6955312,-18.3959952,6.2566581,-180.9507067,-0.2147161,-0.145871,-0.9640092,-8.4017156,-18.4775272,6.735764,-183.862282
"3808",442.1701,1.862074,1.65786,-2.105316,-0.5658476,0.8155186,0.03263195,0.1169661,291.4789,155.1551,192.4831,"2","B7",NA,0.20428,-0.1167368,-0.9713704,-6.7074554,-18.3749464,1.9627624,-186.3773356,-0.2142998,-0.1459324,-0.9640925,-8.4052761,-18.4529083,2.170823,-195.1373091
"3809",442.1922,1.861893,1.658022,-2.105274,-0.5659164,0.8155228,0.03270585,0.1165828,291.4619,155.2579,192.4064,"2","B7",NA,0.2038775,-0.1167352,-0.9714552,-6.7073648,-18.3512026,1.9054958,NA,-0.2138541,-0.1457489,-0.9642193,-8.3946332,-18.4260703,2.2427536,NA
"3810",442.2032,1.862149,1.65781,-2.105682,-0.5658864,0.8155326,0.03259597,0.1166902,291.4707,155.2159,192.4484,"2","B7",NA,0.2038621,-0.1167651,-0.9714548,-6.7090911,-18.3503385,NA,NA,-0.2138582,-0.1458409,-0.9642044,-8.3999694,-18.4264908,NA,NA
"3811",442.2256,1.862414,1.657701,-2.106059,-0.5658545,0.8155361,0.03255,0.1168339,291.4785,155.1751,192.4809,"2","B7",NA,0.2039874,-0.1167811,-0.9714267,-6.7100113,-18.3577503,1.1386526,NA,-0.214,-0.1459286,-0.9641597,-8.405057,-18.4350844,1.0476309,NA
"3812",442.2477,1.862945,1.657457,-2.106697,-0.5656846,0.8156464,0.03268272,0.1168491,291.4973,155.2124,192.4309,"2","B7",NA,0.204227,-0.1171756,-0.9713287,-6.7327835,-18.3724463,2.1993666,28.6653021,-0.2141776,-0.1463124,-0.9640621,-8.4273239,-18.446365,2.570645,30.6212043
"3813",442.259,1.863325,1.657302,-2.107152,-0.5655357,0.8157461,0.03270573,0.1168674,291.5166,155.2287,192.4108,"2","B7",NA,0.2043076,-0.117523,-0.9712698,-6.7528376,-18.3777,2.3048464,28.0799487,-0.2142144,-0.1466644,-0.9640005,-8.4477481,-18.4492262,2.4839485,22.9368877
"3814",442.2809,1.863707,1.65722,-2.107591,-0.5653247,0.8158284,0.03276912,0.1172954,291.5491,155.1534,192.4447,"2","B7",NA,0.2049907,-0.117839,-0.9710876,-6.7710811,-18.4184564,3.3303227,34.0741195,-0.2148867,-0.1471663,-0.9637743,-8.4768647,-18.4901564,3.6566066,43.8152332
"3815",442.303,1.864153,1.657058,-2.107984,-0.5648919,0.8160805,0.03280536,0.1176171,291.6102,155.1267,192.4404,"2","B7",NA,0.2055308,-0.1187321,-0.9708647,-6.8226429,-18.4516221,3.8015574,12.6145194,-0.2153405,-0.1482009,-0.9635144,-8.5369039,-18.519143,4.4098726,29.2046185
"3816",442.3258,1.864408,1.656925,-2.108311,-0.5645306,0.8162289,0.0324847,0.118408,291.6794,154.9148,192.6119,"2","B7",NA,0.2061529,-0.1192628,-0.9706677,-6.853283,-18.4891212,3.8906188,46.0356516,-0.2159985,-0.1491323,-0.9632234,-8.5909587,-18.5600996,4.9644781,50.7516709
"3817",442.3475,1.865175,1.656576,-2.109233,-0.5640953,0.8164409,0.03262305,0.1189808,291.7416,154.8412,192.6252,"2","B7",NA,0.2071702,-0.1200445,-0.9703546,-6.8984202,-18.5503391,5.8038015,-81.8768145,-0.2169473,-0.1501603,-0.9628504,-8.6506342,-18.6185812,6.6392524,-120.1277348
"3818",442.359,1.865243,1.656589,-2.109332,-0.5640264,0.8164453,0.03262819,0.1192761,291.755,154.7747,192.6664,"2","B7",NA,0.2075738,-0.1200782,-0.9702643,-6.9003667,-18.5742203,2.9067361,-87.9875349,-0.2173705,-0.1503289,-0.9627286,-8.6604182,-18.644104,2.9887613,-115.6942865
"3819",442.3808,1.865377,1.656598,-2.109545,-0.5640398,0.8163597,0.03282239,0.1197443,291.7547,154.6847,192.7014,"2","B7",NA,0.2084642,-0.1198301,-0.970104,-6.8860417,-18.6264306,4.5623079,-51.0915995,-0.218306,-0.1502754,-0.9625253,-8.6573133,-18.6996781,4.8645518,-59.2385672
"3820",442.3922,1.865579,1.656579,-2.109812,-0.5639926,0.816362,0.03296905,0.1199103,291.7591,154.6712,192.6889,"2","B7",NA,0.2089011,-0.1198627,-0.970006,-6.8879213,-18.6522888,2.5316617,-94.2452094,-0.2187339,-0.1503667,-0.9624139,-8.6626138,-18.7253311,2.5329945,-108.0872124
"3821",442.4142,1.865745,1.656591,-2.110021,-0.5640495,0.816283,0.03319246,0.1201189,291.748,154.6469,192.6776,"2","B7",NA,0.2094883,-0.1196242,-0.9699088,-6.8741494,-18.6866155,2.3036634,-22.2168471,-0.2193407,-0.1501957,-0.9623025,-8.6526854,-18.7611153,2.2766537,-22.6445984
"3822",442.4364,1.866236,1.656368,-2.110451,-0.5642601,0.8161077,0.03314934,0.1203324,291.7249,154.5609,192.7499,"2","B7",NA,0.2096699,-0.1190277,-0.9699429,-6.8397113,-18.6964498,1.5473064,-32.2740631,-0.2196198,-0.149707,-0.962315,-8.62432,-18.7767478,1.5299047,NA
"3823",442.4587,1.866315,1.656459,-2.110579,-0.5641317,0.8161448,0.03296237,0.1207337,291.7537,154.4439,192.8484,"2","B7",NA,0.2099419,-0.119163,-0.9698675,-6.8475201,-18.7127149,0.8676472,-14.9419933,-0.2199296,-0.1500537,-0.9621902,-8.6444444,-18.7958911,NA,NA
"3824",442.481,1.866512,1.656466,-2.110673,-0.5642695,0.8160622,0.03290446,0.1206638,291.7362,154.4363,192.8671,"2","B7",NA,0.2097443,-0.1188677,-0.9699465,-6.8304699,-18.7006046,0.8808935,7.8818326,-0.2197689,-0.1497334,-0.9622768,-8.62585,-18.7856791,0.8205475,NA
"3825",442.5031,1.866406,1.656479,-2.1106,-0.5642079,0.8161136,0.0329271,0.120598,291.7426,154.464,192.8429,"2","B7",NA,0.2097015,-0.1190433,-0.9699342,-6.8406096,-18.698338,1.216143,-3.317634,-0.2196951,-0.1498749,-0.9622716,-8.6340623,-18.7815718,1.2826532,17.7832819
"3826",442.5143,1.866437,1.656484,-2.110659,-0.5640903,0.816185,0.03277776,0.1207061,291.7643,154.4266,192.8832,"2","B7",NA,0.2096445,-0.1192822,-0.9699172,-6.8544062,-18.6953278,0.9719278,NA,-0.2196348,-0.150183,-0.9622374,-8.6519494,-18.778602,1.4468094,NA
"3827",442.5366,1.866276,1.65655,-2.110587,-0.5641055,0.8161441,0.0326477,0.1209463,291.77,154.343,192.9575,"2","B7",NA,0.209766,-0.1191439,-0.9699079,-6.8464211,-18.7022969,NA,NA,-0.2198084,-0.150174,-0.9621991,-8.6514268,-18.7889192,NA,NA
"3828",442.5476,1.866252,1.65655,-2.110454,-0.564088,0.8161495,0.03260911,0.1210014,291.7744,154.3249,192.9741,"2","B7",NA,0.2097845,-0.1191627,-0.9699015,-6.8475054,-18.7034219,0.6508183,NA,-0.2198339,-0.1502244,-0.9621854,-8.6543537,-18.7905413,0.9963734,NA
"3829",442.5701,1.866197,1.656528,-2.110389,-0.5643163,0.8159906,0.03294089,0.1209185,291.7329,154.3716,192.9077,"2","B7",NA,0.2101213,-0.1186401,-0.9698927,-6.8173327,-18.7225331,2.0934619,33.3705013,-0.2201904,-0.1496209,-0.962198,-8.6193209,-18.8105517,2.2675139,18.874608
"3830",442.5919,1.866253,1.656561,-2.110651,-0.5642783,0.8159778,0.03301816,0.1211613,291.7394,154.3264,192.9261,"2","B7",NA,0.2105558,-0.1186184,-0.9698011,-6.8160802,-18.7481719,2.1506544,25.2932192,-0.220639,-0.1497042,-0.9620822,-8.6241571,-18.8374348,1.8588529,-7.1058702
"3831",442.6032,1.866396,1.656495,-2.110882,-0.5644014,0.8158522,0.0327342,0.12151,291.7373,154.1778,193.0694,"2","B7",NA,0.2105771,-0.1181798,-0.96985,-6.7907586,-18.7487697,2.6926355,-39.819455,-0.2207767,-0.1494659,-0.9620877,-8.6103262,-18.845154,1.9100891,-57.9378311
"3832",442.6144,1.866353,1.656516,-2.110916,-0.5644638,0.8157954,0.03259037,0.1216407,291.7356,154.1142,193.1341,"2","B7",NA,0.2105279,-0.1179781,-0.9698854,-6.7791127,-18.7455652,1.2634949,-72.5387321,-0.2207812,-0.149345,-0.9621054,-8.603308,-18.8451772,0.5614989,-58.3719487
"3833",442.6368,1.866325,1.656502,-2.111087,-0.5644931,0.8158544,0.03333078,0.1209062,291.6976,154.4158,192.8329,"2","B7",NA,0.210643,-0.1182062,-0.9698326,-6.7922816,-18.7527043,0.8720409,NA,-0.22072,-0.1491325,-0.9621524,-8.5909697,-18.8411036,0.643616,2.9181262
"3834",442.6587,1.866503,1.656435,-2.111351,-0.5644824,0.8158644,0.03359075,0.1208159,291.6897,154.4815,192.7533,"2","B7",NA,0.2109049,-0.1182611,-0.9697689,-6.7954475,-18.7682576,NA,NA,-0.2209367,-0.1491104,-0.9621061,-8.5896917,-18.853964,0.6911458,4.0553731
"3835",442.6805,1.866406,1.656414,-2.111196,-0.5644429,0.8158414,0.03304083,0.1213068,291.7193,154.2733,192.9657,"2","B7",NA,0.2107513,-0.1181588,-0.9698148,-6.7895418,-18.759032,1.4724842,NA,-0.2209012,-0.1493107,-0.9620832,-8.6013126,-18.8522563,0.8206473,NA
"3836",442.6917,1.866408,1.656462,-2.111269,-0.56451,0.8157993,0.03296825,0.1212973,291.7125,154.2562,192.9897,"2","B7",NA,0.2106225,-0.1180059,-0.9698613,-6.7807171,-18.7511962,NA,NA,-0.2208008,-0.1491625,-0.9621292,-8.5927133,-18.8459783,NA,NA
