"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1940",102.3926,1.920938,1.833111,-2.149414,0.526749,-0.8479558,0.04716979,0.03580002,296.2728,181.4266,185.4811,"2","B1",NA,-4.188531138,-3.217423154,-1.771221357,-0.1181423,-0.0740467,-0.9897577,-4.2484498,-4.7496528,1.2608241,1.6217972,0.1131841,-0.0738603,-0.9896875,-4.2405266,4.8451193,1.3524309,18.3135454
"1941",102.4144,1.920897,1.833215,-2.149281,0.5270374,-0.8477702,0.04742781,0.0356072,296.2347,181.3456,185.567,"2","B1",NA,-4.150431138,-3.298423154,-1.685321357,-0.1183301,-0.073399,-0.9897834,-4.211218,-4.7391123,2.2323391,33.7480879,0.1131656,-0.0731414,-0.989743,-4.1991772,4.8465398,2.3129487,13.4778344
"1942",102.4372,1.920919,1.833249,-2.14906,0.5272229,-0.8476715,0.04692727,0.03587477,296.2088,181.471,185.4218,"2","B1",NA,-4.124531138,-3.173023154,-1.830521357,-0.117839,-0.0729262,-0.989877,-4.1840435,-4.7677768,2.755172,11.9187221,0.1130008,-0.0727922,-0.9897876,-4.179094,4.8562468,1.9229597,26.1512585
"1943",102.4587,1.920856,1.833228,-2.149104,0.5272606,-0.8476749,0.04668372,0.03555433,296.2062,181.4336,185.4122,"2","B1",NA,-4.121931138,-3.210423154,-1.840121357,-0.1170721,-0.0728874,-0.9899708,-4.1818142,-4.8121817,2.7746548,12.6232906,0.1122006,-0.0727536,-0.9898815,-4.1768763,4.9025851,3.4152166,68.8325034
"1944",102.4807,1.920857,1.833275,-2.148967,0.5272954,-0.8476747,0.04681671,0.03486096,296.2057,181.2624,185.5367,"2","B1",NA,-4.121431138,-3.381623154,-1.715621357,-0.1164733,-0.0729086,-0.9900398,-4.1830338,-4.8468243,3.3101437,-9.7552806,0.1112424,-0.0726601,-0.9899965,-4.1714996,4.9580887,4.9168862,-54.5875643
"1945",102.4924,1.920897,1.833251,-2.148932,0.5274236,-0.8476108,0.04667095,0.03467119,296.1899,181.2392,185.5318,"2","B1",NA,-4.105631138,-3.404823154,-1.720521357,-0.1160166,-0.0726367,-0.9901135,-4.1674075,-4.8733907,2.7970874,-43.1939025,0.1107632,-0.0723899,-0.99007,-4.1559573,4.9859453,2.840922,-90.5488786
"1946",102.5148,1.920878,1.833248,-2.148733,0.5274023,-0.8476447,0.04653009,0.0343558,296.195,181.1894,185.5436,"2","B1",NA,-4.110731138,-3.454623154,-1.708721357,-0.1154207,-0.0727335,-0.9901761,-4.1729692,-4.907825,1.8442622,-25.4367174,0.1100921,-0.0724701,-0.990139,-4.1605693,5.0247466,2.7588278,31.2394624
"1947",102.5373,1.92085,1.833274,-2.148614,0.5275565,-0.8475534,0.04705181,0.03351703,296.1792,180.9312,185.7751,"2","B1",NA,-4.094931138,-3.712823154,-1.477221357,-0.1152766,-0.0724918,-0.9902105,-4.1590779,-4.9162794,1.6566888,68.0190414,0.1093492,-0.0720336,-0.9902531,-4.1354654,5.0679354,4.2470643,4.97817
"1948",102.5488,1.920759,1.833342,-2.148491,0.5277569,-0.8474284,0.04720713,0.03330507,296.1534,180.8605,185.8408,"2","B1",NA,-4.069131138,-3.783523154,-1.411521357,-0.1152784,-0.0720518,-0.9902424,-4.1337926,-4.9163908,3.3169976,80.7320174,0.1091832,-0.0715395,-0.9903073,-4.1070531,5.0777652,3.600908,-74.7422696
"1949",102.5603,1.920683,1.833369,-2.148375,0.5279224,-0.8473332,0.04689026,0.03355224,296.1298,180.9564,185.7387,"2","B1",NA,-4.045531138,-3.687623154,-1.513621357,-0.1150586,-0.0716292,-0.9902987,-4.1095032,-4.9293106,3.5135252,-70.7953634,0.109201,-0.0712043,-0.9903295,-4.0877777,5.076888,2.5279921,-42.8485424
"1950",102.5723,1.920624,1.833338,-2.148224,0.5280542,-0.8472545,0.04636993,0.03418197,296.1085,181.1653,185.5386,"2","B1",NA,-4.024231138,-3.478723154,-1.713721357,-0.1149591,-0.0712309,-0.9903389,-4.0866119,-4.9352583,1.6093642,NA,0.1095975,-0.0709755,-0.9903021,-4.0746167,5.054052,2.6191915,-58.3096216
"1951",102.5842,1.92054,1.833379,-2.14815,0.5280365,-0.8472694,0.04595465,0.03464292,296.1085,181.3245,185.3833,"2","B1",NA,-4.024231138,-3.319523154,-1.869021357,-0.1148308,-0.0712069,-0.9903555,-4.0852307,-4.9426918,NA,NA,0.1098541,-0.0710807,-0.9902661,-4.0806657,5.0391585,1.1409831,-55.3686741
"1952",102.6068,1.920402,1.833282,-2.147914,0.5280306,-0.8472642,0.04615751,0.03459213,296.1093,181.2854,185.4351,"2","B1",NA,-4.025031138,-3.358623154,-1.817221357,-0.1150976,-0.0712272,-0.9903231,-4.0864003,-4.9272466,1.9074932,NA,0.1100104,-0.0710598,-0.9902503,-4.079464,5.0301194,1.4456728,39.0342773
"1953",102.6185,1.920281,1.833275,-2.14783,0.5281095,-0.8472049,0.04640511,0.03450716,296.0988,181.2316,185.5023,"2","B1",NA,-4.014531138,-3.412423154,-1.750021357,-0.1153962,-0.0710536,-0.9903008,-4.0764213,-4.9100529,2.3575414,40.7168378,0.1101605,-0.0708323,-0.9902499,-4.0663846,5.0215432,2.2013373,77.4695808
"1954",102.63,1.920132,1.833367,-2.147857,0.5282349,-0.847123,0.04631519,0.03471844,296.0807,181.2892,185.4546,"2","B1",NA,-3.996431138,-3.354823154,-1.797721357,-0.1154986,-0.0707288,-0.9903121,-4.0577558,-4.9042828,2.8516736,86.4444318,0.1103902,-0.0705512,-0.9902444,-4.0502187,5.0083793,3.2403905,113.4846791
"1955",102.6417,1.920019,1.833411,-2.147712,0.5284041,-0.8470108,0.04611286,0.03514905,296.0554,181.4103,185.3521,"2","B1",NA,-3.971131138,-3.233723154,-1.900221357,-0.1156765,-0.0702691,-0.9903241,-4.0313394,-4.8942104,4.3717475,64.351368,0.1108373,-0.0701815,-0.9902207,-4.0289604,4.9826775,4.8388083,57.2343343
"1956",102.6535,1.919952,1.83353,-2.147557,0.5286938,-0.8468244,0.04569989,0.03581729,296.0129,181.6122,185.1708,"2","B1",NA,-3.928631138,-3.031823154,-2.081521357,-0.1157923,-0.0694916,-0.9903655,-3.9866634,-4.8878767,4.3573738,17.190493,0.1114156,-0.0695631,-0.9901994,-3.9934011,4.9494953,4.5774591,7.5497678
"1957",102.6764,1.919821,1.833692,-2.147247,0.5291133,-0.846546,0.04561618,0.03630674,295.9535,181.7282,185.0879,"2","B1",NA,-3.869231138,-2.915823154,-2.164421357,-0.1162272,-0.0684335,-0.9903882,-3.9258642,-4.8632106,5.1725931,-75.9436502,0.1120908,-0.0685861,-0.9901914,-3.9372262,4.9108671,5.4304331,-121.4266739
"1958",102.688,1.919659,1.833708,-2.147069,0.5292565,-0.8464493,0.04577588,0.03627522,295.934,181.6976,185.1289,"2","B1",NA,-3.849731138,-2.946423154,-2.123421357,-0.1164466,-0.0681011,-0.9903854,-3.9067652,-4.8506721,2.9977509,NA,0.1122212,-0.0682223,-0.9902017,-3.9163081,4.9034828,2.1812601,-148.2244483
"1959",102.6996,1.919621,1.833725,-2.147009,0.5292935,-0.846413,0.04610381,0.03616373,295.929,181.6269,185.2176,"2","B1",NA,-3.844731138,-3.017123154,-2.034721357,-0.116844,-0.0680293,-0.9903434,-3.9026428,-4.8277095,NA,NA,0.1124242,-0.0680791,-0.9901886,-3.9080736,4.8917987,1.9916259,-45.9922531
"1960",102.7111,1.919573,1.833662,-2.146866,0.5293621,-0.8463686,0.04609193,0.03621427,295.9195,181.6391,185.2085,"2","B1",NA,-3.835231138,-3.004923154,-2.043821357,-0.1168836,-0.0678606,-0.9903503,-3.8929504,-4.8255007,1.2354203,NA,0.1124892,-0.0679203,-0.9901921,-3.8989437,4.8881083,1.1218035,-24.5135438
"1961",102.7223,1.919541,1.833692,-2.146761,0.529408,-0.8463373,0.04601201,0.03637726,295.9124,181.6859,185.1685,"2","B1",NA,-3.828131138,-2.958123154,-2.083821357,-0.1169449,-0.0677285,-0.9903522,-3.8853583,-4.8220112,2.1059743,71.5993336,0.1126558,-0.0678228,-0.9901798,-3.8933389,4.8785128,1.4198315,37.9075056
"1962",102.7337,1.919449,1.833798,-2.146639,0.5295709,-0.8462402,0.04584891,0.03647207,295.8902,181.7281,185.1203,"2","B1",NA,-3.805931138,-2.915923154,-2.132021357,-0.1167921,-0.0673324,-0.9903973,-3.8626007,-4.8310383,2.8523395,NA,0.1126117,-0.0674685,-0.990209,-3.8729716,4.8812208,1.9807727,16.8292719
"1963",102.7451,1.919425,1.833779,-2.146551,0.5296311,-0.8462057,0.0456976,0.03658537,295.8817,181.7738,185.0713,"2","B1",NA,-3.797431138,-2.870223154,-2.181021357,-0.1166802,-0.0671747,-0.990421,-3.8535386,-4.8375777,NA,NA,0.1126148,-0.0673519,-0.9902166,-3.8662673,4.8810939,1.8035389,36.9822644
"1964",102.7567,1.919401,1.833749,-2.146488,0.5298246,-0.8460851,0.04575431,0.03650341,295.8559,181.7458,185.0968,"2","B1",NA,-3.771631138,-2.898223154,-2.155521357,-0.1166747,-0.0667323,-0.9904517,-3.8281218,-4.8381005,2.9551018,NA,0.1125414,-0.0668887,-0.9902564,-3.8396383,4.8855455,2.8418706,-9.9931084
"1965",102.7688,1.919444,1.833751,-2.146454,0.5298808,-0.8460524,0.04575537,0.03644284,295.8487,181.7317,185.1059,"2","B1",NA,-3.764431138,-2.912323154,-2.146421357,-0.1166054,-0.0666095,-0.990468,-3.8210679,-4.8421652,NA,NA,0.1124441,-0.0667582,-0.9902762,-3.8321349,4.891231,1.51695,-2.2874012
"1966",102.78,1.919453,1.833739,-2.146417,0.5299518,-0.8460177,0.04576033,0.03621016,295.8405,181.6785,185.14,"2","B1",NA,-3.756231138,-2.965523154,-2.112321357,-0.1163415,-0.066478,-0.9905079,-3.8135118,-4.8574872,2.0558987,NA,0.1120726,-0.0665946,-0.9903294,-3.8227291,4.9127962,2.692085,26.1041339
"1967",102.7916,1.919419,1.833768,-2.146378,0.5297561,-0.8461419,0.04579752,0.03612312,295.8674,181.6559,185.1588,"2","B1",NA,-3.783131138,-2.988123154,-2.093521357,-0.116301,-0.0669507,-0.9904808,-3.8406722,-4.8596181,2.1924034,-11.8683841,0.111983,-0.067049,-0.9903088,-3.8488511,4.9177796,2.0805968,-39.5073329
"1968",102.8133,1.919467,1.833643,-2.146451,0.5296474,-0.8462162,0.04589105,0.03585783,295.8835,181.585,185.2156,"2","B1",NA,-3.799231138,-3.059023154,-2.036721357,-0.1161426,-0.0672455,-0.9904795,-3.8576108,-4.8686466,1.4219576,-18.3454507,0.1116694,-0.0672918,-0.9903278,-3.8628104,4.9358181,1.5098832,-20.0420962
"1969",102.8359,1.919554,1.833647,-2.146444,0.5295137,-0.8463005,0.04602084,0.03567608,295.9024,181.5279,185.2686,"2","B1",NA,-3.818131138,-3.116123154,-1.983721357,-0.1161401,-0.0675862,-0.9904566,-3.8771823,-4.8686379,1.395143,1.3194571,0.1115332,-0.0675851,-0.9903231,-3.8796759,4.9435695,1.1983642,3.0039192
"1970",102.8581,1.919598,1.833547,-2.146336,0.5293561,-0.8464005,0.04619059,0.03542238,295.925,181.4497,185.3402,"2","B1",NA,-3.840731138,-3.194323154,-1.912121357,-0.1161178,-0.0679934,-0.9904313,-3.9005792,-4.8697401,1.4800669,-2.8039973,0.111331,-0.06793,-0.9903223,-3.8995026,4.955117,1.6377436,2.5682915
"1971",102.8801,1.919658,1.833526,-2.146276,0.5292125,-0.8464946,0.04627737,0.03520538,295.9456,181.391,185.3882,"2","B1",NA,-3.861331138,-3.253023154,-1.864121357,-0.1160046,-0.0683625,-0.9904192,-3.9217868,-4.8761215,1.2725322,-20.1945628,0.1110869,-0.0682552,-0.9903274,-3.9181997,4.9690998,1.3153274,NA
"1972",102.9027,1.919597,1.833585,-2.146192,0.5291405,-0.8465407,0.04610478,0.03540671,295.9544,181.4605,185.3214,"2","B1",NA,-3.870131138,-3.183523154,-1.930921357,-0.1159622,-0.0685024,-0.9904145,-3.9298231,-4.8785094,0.5729327,-15.7847907,0.1112148,-0.0684518,-0.9902994,-3.9295031,4.9616098,NA,NA
"1973",102.9249,1.919598,1.833522,-2.146133,0.529112,-0.8465642,0.04598885,0.03541986,295.9583,181.4798,185.2935,"2","B1",NA,-3.874031138,-3.164223154,-1.958821357,-0.115791,-0.068568,-0.99043,-3.9335901,-4.8883789,0.5593052,-1.6427507,0.1111001,-0.0685376,-0.9903064,-3.934439,4.9682087,0.7239385,NA
"1974",102.9469,1.91953,1.833449,-2.146102,0.5290722,-0.8465883,0.04580224,0.0356813,295.9625,181.5641,185.2155,"2","B1",NA,-3.878231138,-3.079923154,-2.036821357,-0.1157963,-0.0686232,-0.9904256,-3.9367661,-4.8880508,0.5005289,NA,0.111304,-0.068661,-0.9902749,-3.9415314,4.9563555,0.7410387,2.0277314
"1975",102.969,1.919559,1.83355,-2.146015,0.5291407,-0.8465434,0.0455915,0.03599739,295.9517,181.6628,185.1255,"2","B1",NA,-3.867431138,-2.981223154,-2.126821357,-0.115826,-0.0684161,-0.9904364,-3.9248645,-4.886429,NA,NA,0.1115645,-0.0685312,-0.9902546,-3.9340705,4.9413409,0.8134865,7.7988216
"1976",102.9915,1.919801,1.833392,-2.146018,0.529163,-0.8465253,0.04610639,0.03543489,295.9512,181.4662,185.318,"2","B1",NA,-3.866931138,-3.177823154,-1.934321357,-0.1159976,-0.0684454,-0.9904143,-3.9265476,-4.8764864,0.9120719,NA,0.1112588,-0.0683986,-0.9902982,-3.9264433,4.9590877,1.0906744,0.8686177
"1977",103.0131,1.919877,1.833474,-2.146,0.5290343,-0.8466008,0.04641209,0.03515371,295.9698,181.3629,185.4237,"2","B1",NA,-3.885531138,-3.281123154,-1.828621357,-0.1161616,-0.0687879,-0.9903714,-3.9462298,-4.8668418,1.2016921,NA,0.1111707,-0.0686508,-0.9902906,-3.9409454,4.9640722,0.8620983,0.3185257
"1978",103.0361,1.919842,1.833406,-2.146055,0.5289607,-0.8466523,0.04599946,0.03556103,295.9779,181.5112,185.275,"2","B1",NA,-3.893631138,-3.132823154,-1.977321357,-0.1159737,-0.068902,-0.9903854,-3.952783,-4.8776598,NA,NA,0.111345,-0.0688893,-0.9902545,-3.9546607,4.9538816,1.1201417,4.0163318
"1979",103.0579,1.919847,1.833532,-2.146081,0.5290322,-0.8466122,0.04548024,0.03611477,295.9659,181.7053,185.0836,"2","B1",NA,-3.881631138,-2.938723154,-2.168721357,-0.1157846,-0.0686537,-0.9904248,-3.9385194,-4.8887109,2.2507931,NA,0.1116255,-0.0688037,-0.9902288,-3.9497392,4.9376921,1.0506735,5.5567961
"1980",103.0695,1.919803,1.833577,-2.145936,0.5291746,-0.8465281,0.04529426,0.03623278,295.9463,181.756,185.027,"2","B1",NA,-3.862031138,-2.888023154,-2.225321357,-0.1156222,-0.0683027,-0.990468,-3.9183486,-4.8982661,NA,NA,0.1115932,-0.0684993,-0.9902536,-3.932235,4.9396944,1.2165559,0.0692597
"1981",103.0919,1.919914,1.83352,-2.145936,0.5290784,-0.8465828,0.04555202,0.0360366,295.9599,181.6776,185.1108,"2","B1",NA,-3.875631138,-2.966423154,-2.141521357,-0.1158086,-0.0685567,-0.9904287,-3.9329416,-4.8873705,2.2853709,NA,0.1115839,-0.0686826,-0.9902419,-3.9427759,4.9401528,0.8993341,-0.5824885
"1982",103.1033,1.919911,1.833368,-2.145856,0.5289601,-0.8466505,0.04593195,0.0356979,295.9772,181.5509,185.2411,"2","B1",NA,-3.892931138,-3.093123154,-2.011221357,-0.1160249,-0.0688833,-0.9903807,-3.9517079,-4.8747018,1.8468381,-21.7361113,0.1114866,-0.0688992,-0.9902378,-3.9552286,4.9456836,1.0474966,8.120507
"1983",103.1257,1.920102,1.833333,-2.145928,0.5288759,-0.8466969,0.04621365,0.03548354,295.9894,181.4652,185.3325,"2","B1",NA,-3.905131138,-3.178823154,-1.919821357,-0.1162281,-0.0691115,-0.9903411,-3.9648236,-4.8628402,1.7347388,NA,0.1114733,-0.0690509,-0.9902288,-3.9639528,4.9463882,1.120169,-10.3268267
"1984",103.1373,1.920182,1.833327,-2.145906,0.5289551,-0.8466469,0.04617139,0.0355494,295.9784,181.4848,185.3148,"2","B1",NA,-3.894131138,-3.159223154,-1.937521357,-0.1162368,-0.068916,-0.9903536,-3.9535889,-4.8624307,NA,NA,0.111528,-0.068872,-0.9902351,-3.9536628,4.9432994,0.8429527,-4.8028156
"1985",103.1594,1.920407,1.833409,-2.145952,0.5290098,-0.8466183,0.04605288,0.03557235,295.9711,181.5058,185.2857,"2","B1",NA,-3.886831138,-3.138223154,-1.966621357,-0.1160727,-0.0687847,-0.9903821,-3.9460455,-4.871987,1.7572086,NA,0.1114238,-0.0687645,-0.9902543,-3.9474846,4.9493802,1.1588131,42.8306322
"1986",103.1708,1.920518,1.833397,-2.145961,0.5289737,-0.8466463,0.04612586,0.03534552,295.9773,181.4458,185.333,"2","B1",NA,-3.893031138,-3.198223154,-1.919321357,-0.1159252,-0.068903,-0.990391,-3.9528428,-4.8804617,1.1070597,-3.9893225,0.1111464,-0.068841,-0.9902801,-3.9518791,4.965396,1.972419,59.654706
"1987",103.1934,1.920702,1.833417,-2.145977,0.5288722,-0.8467261,0.0462114,0.03483851,295.994,181.3228,185.4211,"2","B1",NA,-3.909731138,-3.321223154,-1.831221357,-0.1154707,-0.069216,-0.9904223,-3.9708272,-4.906612,2.215634,65.4521415,0.1104352,-0.0690718,-0.9903436,-3.9651519,5.0064409,3.0558737,68.2287231
"1988",103.2154,1.920902,1.833393,-2.145871,0.5288693,-0.8467491,0.04625418,0.03426373,295.9981,181.1897,185.51,"2","B1",NA,-3.913831138,-3.454323154,-1.742321357,-0.1148677,-0.0693068,-0.9904862,-3.9760454,-4.9414518,4.0163851,7.5117491,0.1095625,-0.0690828,-0.9904398,-3.9657846,5.0569197,5.0032471,32.9918329
"1989",103.2268,1.921064,1.833494,-2.14577,0.5290266,-0.846669,0.04610745,0.03400869,295.9787,181.1517,185.5143,"2","B1",NA,-3.894431138,-3.492323154,-1.738021357,-0.1143332,-0.0689752,-0.990571,-3.9569914,-4.9725184,3.2545365,-112.1249787,0.1089752,-0.0687438,-0.9905282,-3.9462938,5.0910446,4.7463674,-99.8586402
"1990",103.2381,1.921052,1.833509,-2.145672,0.5290743,-0.8466481,0.04622098,0.03363032,295.9746,181.0515,185.5923,"2","B1",NA,-3.890331138,-3.592523154,-1.660021357,-0.1140737,-0.0689173,-0.990605,-3.9536657,-4.9875541,1.4756777,-93.3616424,0.1084962,-0.0686193,-0.9905894,-3.9391361,5.118805,2.7441885,-122.9088577
"1991",103.2598,1.921165,1.833539,-2.145622,0.5290822,-0.8466513,0.04649894,0.03303722,295.9772,180.8815,185.7361,"2","B1",NA,-3.892931138,-3.762523154,-1.516221357,-0.113828,-0.0689825,-0.9906287,-3.9574096,-5.0017385,0.839821,-15.0121368,0.1078674,-0.0685638,-0.9906619,-3.9359448,5.1551986,1.2548363,-34.2121412
"1992",103.282,1.921288,1.833585,-2.145677,0.5290601,-0.846672,0.04596762,0.03359962,295.977,181.0801,185.5401,"2","B1",NA,-3.892731138,-3.563923154,-1.712221357,-0.11363,-0.068956,-0.9906533,-3.9558864,-5.0132002,0.8237899,16.2404392,0.1081519,-0.0686968,-0.9906217,-3.9435885,5.1386856,1.2594863,5.88479
"1993",103.3044,1.921385,1.833591,-2.145591,0.5291939,-0.8465832,0.04586661,0.03386566,295.9574,181.1514,185.4822,"2","B1",NA,-3.873131138,-3.492623154,-1.770121357,-0.1137782,-0.068604,-0.9906607,-3.9356638,-5.0047893,1.5675371,32.104711,0.1084547,-0.0683966,-0.9906093,-3.9263308,5.1212976,1.518433,19.6293103
"1994",103.3262,1.921493,1.83367,-2.145542,0.5293576,-0.8464693,0.04628059,0.03359041,295.9365,181.0308,185.6141,"2","B1",NA,-3.852231138,-3.613223154,-1.638221357,-0.114123,-0.0682577,-0.9906449,-3.9157619,-4.9850023,2.2434771,-15.1694217,0.1084894,-0.0679443,-0.9906366,-3.9003273,5.1194899,2.1222603,-3.4551969
"1995",103.3375,1.921454,1.833609,-2.145474,0.5294152,-0.8464274,0.04631278,0.03369583,295.928,181.049,185.6073,"2","B1",NA,-3.843731138,-3.595023154,-1.645021357,-0.114298,-0.0681071,-0.9906352,-3.9071115,-4.974951,1.5502756,NA,0.108695,-0.0678018,-0.9906239,-3.8921328,5.1076595,1.7311798,-6.1126615
"1996",103.3594,1.921482,1.833639,-2.145393,0.5295081,-0.8463622,0.04613951,0.03410659,295.913,181.1631,185.5128,"2","B1",NA,-3.828731138,-3.480923154,-1.739521357,-0.1144987,-0.0678303,-0.9906309,-3.8912078,-4.9634701,NA,NA,0.1091497,-0.0676067,-0.9905872,-3.8809152,5.0814397,2.22138,-40.2890907
"1997",103.3707,1.921548,1.833662,-2.145323,0.5295327,-0.8463428,0.04613023,0.03422075,295.9089,181.1894,185.4951,"2","B1",NA,-3.824631138,-3.454623154,-1.757221357,-0.114617,-0.067756,-0.9906224,-3.8869356,-4.9566596,1.2191703,NA,0.1093202,-0.0675477,-0.9905724,-3.8775213,5.0716075,1.0579122,-28.87375
"1998",103.3925,1.921668,1.833668,-2.145154,0.5296713,-0.8462506,0.04620454,0.03425633,295.8899,181.1853,185.5081,"2","B1",NA,-3.805631138,-3.458723154,-1.744221357,-0.114778,-0.0674249,-0.9906264,-3.8679162,-4.9474966,2.2364548,3.1776003,0.1094586,-0.0672097,-0.9905801,-3.8580908,5.0637454,2.0435829,12.6598001
"1999",103.404,1.92183,1.83361,-2.145133,0.5297982,-0.8461735,0.04620463,0.03419876,295.8731,181.171,185.5174,"2","B1",NA,-3.788831138,-3.473023154,-1.734921357,-0.1147108,-0.0671352,-0.9906539,-3.8512697,-4.9515154,1.7728987,-25.8006701,0.1093612,-0.0669123,-0.990611,-3.8409953,5.0695071,1.8147944,-8.3833055
"2000",103.4259,1.921937,1.833629,-2.145037,0.5299783,-0.8460656,0.04619156,0.0340938,295.8495,181.1473,185.531,"2","B1",NA,-3.765231138,-3.496723154,-1.721321357,-0.114567,-0.0667274,-0.990698,-3.8278395,-4.9600126,1.5256014,-1.5688799,0.1091705,-0.0664942,-0.9906602,-3.8169591,5.080715,1.8832985,8.5369466
"2001",103.4482,1.921926,1.833671,-2.144855,0.5300895,-0.8460106,0.04612142,0.03382361,295.8363,181.0957,185.5541,"2","B1",NA,-3.752031138,-3.548323154,-1.698221357,-0.1141386,-0.0665054,-0.9907624,-3.8150865,-4.9848844,1.7074435,4.9222812,0.1086497,-0.0662498,-0.9907338,-3.8029082,5.1109363,2.194291,26.4772473
"2002",103.4703,1.921999,1.833776,-2.144719,0.5301749,-0.8459666,0.0462388,0.03342265,295.8273,180.989,185.637,"2","B1",NA,-3.743031138,-3.655023154,-1.615321357,-0.1138599,-0.0663618,-0.9908041,-3.8068374,-5.0010652,1.7447971,-30.1972249,0.1081368,-0.0660369,-0.9908042,-3.7906707,5.1406867,3.056382,-46.9780866
"2003",103.4817,1.922048,1.833739,-2.144611,0.5302148,-0.8459482,0.04623742,0.03325873,295.823,180.9522,185.66,"2","B1",NA,-3.738731138,-3.691823154,-1.592321357,-0.1136665,-0.0662914,-0.990831,-3.8027912,-5.0122829,1.037032,-34.5528959,0.10787,-0.0659465,-0.9908393,-3.7854719,5.1561492,1.5405831,-71.1473231
"2004",103.5041,1.922189,1.833719,-2.144513,0.530342,-0.8458714,0.04633722,0.03304342,295.8071,180.8886,185.7137,"2","B1",NA,-3.722831138,-3.755423154,-1.538621357,-0.1135762,-0.0660227,-0.9908593,-3.7873557,-5.0176196,0.8797586,5.3917308,0.1076333,-0.0656336,-0.9908858,-3.7674852,5.1699679,1.3315949,-1.278722
"2005",103.5261,1.922243,1.83373,-2.144299,0.5303872,-0.8458457,0.04646455,0.03279741,295.8026,180.8154,185.777,"2","B1",NA,-3.718331138,-3.828623154,-1.475321357,-0.1134945,-0.0659508,-0.9908735,-3.783227,-5.0223748,1.2714597,-1.2101284,0.1073845,-0.065511,-0.9909209,-3.7604402,5.1844027,1.4805874,-9.2653894
"2006",103.5376,1.922347,1.833741,-2.144246,0.5304975,-0.845773,0.04657035,0.03273682,295.788,180.7856,185.8104,"2","B1",NA,-3.703731138,-3.858423154,-1.441921357,-0.1135946,-0.0656998,-0.9908787,-3.7688076,-5.0166994,1.0388739,-17.7266361,0.107406,-0.0652344,-0.9909368,-3.7445407,5.1832717,1.189601,4.2875201
"2007",103.5595,1.922405,1.833782,-2.144081,0.5305249,-0.8457605,0.04662319,0.03253855,295.7856,180.7337,185.8502,"2","B1",NA,-3.701331138,-3.910323154,-1.402121357,-0.1134486,-0.0656631,-0.9908978,-3.7667017,-5.0251573,0.7053715,11.050461,0.107148,-0.0651644,-0.9909694,-3.7405163,5.1982223,1.9315337,-9.455542
"2008",103.5709,1.922432,1.833789,-2.143966,0.5306585,-0.8456783,0.0466299,0.03248722,295.7679,180.7194,185.8605,"2","B1",NA,-3.683631138,-3.924623154,-1.391821357,-0.1133998,-0.0653562,-0.9909236,-3.7490702,-5.0281074,1.130926,23.9917921,0.1070664,-0.0648505,-0.9909988,-3.7224713,5.2030659,1.3297358,-37.9378
"2009",103.5928,1.922392,1.833679,-2.143856,0.5307099,-0.8456494,0.04648379,0.03261152,295.7602,180.7669,185.8111,"2","B1",NA,-3.675931138,-3.877123154,-1.441221357,-0.1133093,-0.0652183,-0.9909432,-3.7411451,-5.0333996,1.3642539,11.900825,0.1070943,-0.0647525,-0.9910022,-3.7168354,5.2014922,0.8241456,1.5402416
"2010",103.6151,1.922447,1.833696,-2.143581,0.5309078,-0.8455315,0.0462338,0.03280184,295.7324,180.8418,185.7309,"2","B1",NA,-3.648131138,-3.802223154,-1.521421357,-0.1131284,-0.0647268,-0.990996,-3.7129158,-5.0440681,1.6574411,15.1926746,0.1071015,-0.0643276,-0.991029,-3.6924136,5.2012445,1.4076651,26.6226797
"2011",103.6372,1.922432,1.833704,-2.143324,0.531059,-0.845434,0.04621131,0.0328988,295.7113,180.8645,185.7141,"2","B1",NA,-3.627031138,-3.779523154,-1.538221357,-0.1132053,-0.0643576,-0.9910113,-3.6917084,-5.0397799,2.0383996,35.4336144,0.1072246,-0.0639738,-0.9910386,-3.6720803,5.1942729,2.0061014,45.4182032
