"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"9752",281.0487,2.026978,1.635462,-2.063587,-0.2062371,0.4682041,0.4477641,0.7333202,301.8067,72.26095,167.1949,"4","A4",NA,0.8073558,0.5466168,0.1528465,33.6330192,-99.8263887,10.0963101,-44.4474611,-0.8654084,-0.0314129,0.4774483,-1.8203799,-122.6548062,9.818731,-92.1297725
"9753",281.0601,2.026869,1.635457,-2.063496,-0.2061032,0.4687167,0.4475715,0.733148,301.8448,72.35073,167.148,"4","A4",NA,0.8079552,0.5459178,0.1521773,33.5842833,-99.7727988,7.0099819,-98.7497742,-0.8657999,-0.0319751,0.4767006,-1.8529686,-122.6058897,6.0885028,-121.4345642
"9754",281.0819,2.026703,1.635627,-2.063188,-0.205981,0.4695602,0.4473562,0.7327738,301.8901,72.51013,167.0661,"4","A4",NA,0.8089734,0.5446845,0.1511822,33.4983922,-99.6915961,8.6064176,-187.6506989,-0.8665147,-0.0325964,0.4753579,-1.8889867,-122.5177186,7.9271992,-130.1522864
"9755",281.0936,2.026528,1.635708,-2.063132,-0.2060245,0.4698644,0.4472611,0.7326247,301.9017,72.56161,167.0502,"4","A4",NA,0.8093234,0.5442875,0.1507393,33.4707493,-99.6568178,3.3585886,NA,-0.8668219,-0.0327643,0.474786,-1.8987219,-122.4800852,3.8948124,-126.5931086
"9756",281.1156,2.026218,1.635823,-2.062966,-0.2071894,0.4694895,0.4472604,0.7325369,301.8083,72.43391,167.2394,"4","A4",NA,0.8087132,0.5453086,0.1503227,33.5418493,-99.6360694,NA,NA,-0.867162,-0.0315181,0.4742489,-1.8264763,-122.4433062,5.9069814,99.9830956
"9757",281.1378,2.02564,1.635836,-2.063138,-0.207653,0.4698097,0.4476629,0.7319542,301.7391,72.54949,167.1886,"4","A4",NA,0.8092565,0.5444744,0.1504221,33.483764,-99.6359621,6.1264334,NA,-0.8677918,-0.0302577,0.4731779,-1.7534142,-122.3713158,8.3157694,-170.2235534
"9758",281.1491,2.025447,1.635839,-2.063097,-0.2075209,0.4700096,0.4479838,0.7316669,301.7205,72.64857,167.0931,"4","A4",NA,0.8096698,0.543737,0.150864,33.4324532,-99.6609363,5.7300325,-50.5519951,-0.8679406,-0.0297747,0.4729354,-1.7254187,-122.3548488,3.2426223,-224.1606363
"9759",281.1714,2.025144,1.635873,-2.062947,-0.2072947,0.470532,0.448344,0.7311746,301.7107,72.8295,166.9394,"4","A4",NA,0.8105281,0.5423765,0.1511545,33.3378453,-99.6698528,4.2576914,NA,-0.868347,-0.0293358,0.4722164,-1.699975,-122.3069782,3.2566668,-21.31199
"9760",281.1935,2.0249,1.635889,-2.062705,-0.2076987,0.4704567,0.4483989,0.7310746,301.6736,72.80602,166.9887,"4","A4",NA,0.8104126,0.5425765,0.1510539,33.3517569,-99.6644529,NA,NA,-0.868521,-0.0287962,0.4719295,-1.6686954,-122.2875483,2.3007583,-19.2886606
"9761",281.2156,2.024714,1.635904,-2.062434,-0.2080958,0.4703563,0.4483956,0.7310283,301.6425,72.76809,167.0504,"4","A4",NA,0.81024,0.5428816,0.1508836,33.3729642,-99.6550132,1.0028135,NA,-0.8686608,-0.0283795,0.4716975,-1.6445421,-122.2718649,2.404108,-32.9541162
"9762",281.2288,2.024648,1.635985,-2.062217,-0.2080907,0.4704573,0.4484673,0.7309208,301.6375,72.80203,167.025,"4","A4",NA,0.8104028,0.5426288,0.1509185,33.355394,-99.6553241,1.9046458,65.4428255,-0.8687625,-0.0282499,0.4715178,-1.637032,-122.2598958,1.4723901,-16.3159308
"9763",281.2468,2.024055,1.635972,-2.06234,-0.2080696,0.4704345,0.448749,0.7307687,301.6106,72.84143,166.9769,"4","A4",NA,0.8104981,0.5423485,0.1514155,33.3358979,-99.6880632,3.0308162,-40.4800958,-0.8687586,-0.0277095,0.471557,-1.6057069,-122.2620039,2.155541,2.5252277
"9764",281.2613,2.023903,1.635972,-2.062259,-0.2081056,0.4705264,0.4487891,0.7306746,301.6056,72.86692,166.963,"4","A4",NA,0.8106311,0.5421594,0.15138,33.3227646,-99.6839416,0.9497006,-41.5243288,-0.8688722,-0.0276002,0.4713541,-1.599372,-122.2485242,1.6784566,-0.9267226
"9765",281.2764,2.023789,1.636026,-2.062027,-0.2081822,0.4706595,0.4486707,0.7306397,301.614,72.87549,166.9762,"4","A4",NA,0.8107443,0.5420895,0.1510224,33.3179169,-99.6580798,1.8628966,69.3018424,-0.8690323,-0.0277658,0.4710492,-1.6089685,-122.2285689,2.1472954,29.0562159
"9766",281.2982,2.023612,1.636208,-2.061946,-0.2080958,0.4709758,0.4485248,0.7305501,301.6406,72.92693,166.9514,"4","A4",NA,0.8110997,0.5416849,0.1505657,33.2898089,-99.6223719,3.566068,5.9282177,-0.8692672,-0.0281716,0.4705915,-1.6324902,-122.1987544,2.7372798,-53.2900986
"9767",281.3096,2.023321,1.636261,-2.061982,-0.2078758,0.4710779,0.4485793,0.7305135,301.6534,72.96648,166.9025,"4","A4",NA,0.8112784,0.5413783,0.1507071,33.2685074,-99.6297661,2.8105821,-9.0563829,-0.8692404,-0.0283007,0.4706332,-1.6399772,-122.2016234,1.2137416,-19.2373736
"9768",281.3316,2.023198,1.636459,-2.061606,-0.2076218,0.4714719,0.4485217,0.7303669,301.6852,73.05518,166.8326,"4","A4",NA,0.8117895,0.5406871,0.1504355,33.2205276,-99.60475,3.8700565,-39.1695855,-0.8694597,-0.028713,0.4702029,-1.6638744,-122.1736339,3.3074586,-2.0288486
"9769",281.3428,2.023103,1.636464,-2.061479,-0.2077051,0.4715793,0.4483974,0.7303502,301.6932,73.0568,166.8509,"4","A4",NA,0.811866,0.5406694,0.150086,33.2193027,-99.5799356,2.453289,-20.6193909,-0.8695983,-0.0288812,0.4699362,-1.6736238,-122.156214,2.1961201,-5.5422571
"9770",281.3646,2.022895,1.636342,-2.061399,-0.207767,0.4716433,0.44801,0.730529,301.7282,73.00867,166.917,"4","A4",NA,0.811774,0.5410102,0.1493541,33.2429497,-99.5311385,4.3119203,-30.9345113,-0.8696528,-0.0295917,0.4697911,-1.714808,-122.1473095,4.1176187,3.2699688
"9771",281.3761,2.023118,1.636412,-2.060872,-0.2077231,0.4717676,0.4477832,0.7306002,301.7562,73.00296,166.9351,"4","A4",NA,0.8118407,0.5410345,0.1489019,33.2446443,-99.499428,2.6199559,9.8224451,-0.8697197,-0.0300976,0.4696351,-1.7441363,-122.1375117,3.1791934,-2.822467
"9772",281.3979,2.023154,1.636509,-2.060326,-0.2073796,0.4721909,0.4476103,0.7305303,301.8067,73.08347,166.8706,"4","A4",NA,0.8123486,0.5403898,0.1484725,33.1999003,-99.4637676,6.2555905,45.6919466,-0.8698992,-0.0308358,0.4692547,-1.7869259,-122.1131649,4.8350618,-7.437729
"9773",281.4095,2.023105,1.63653,-2.060268,-0.2070056,0.4726416,0.4476159,0.7303416,301.8423,73.19865,166.7687,"4","A4",NA,0.8129722,0.53949,0.1483335,33.1374828,-99.4465137,5.3810858,-74.2352174,-0.8701064,-0.0312533,0.4688427,-1.8111279,-122.0864424,3.7814022,-44.5576872
"9774",281.4318,2.023179,1.636587,-2.059794,-0.2068053,0.4730377,0.4472279,0.7303795,301.9028,73.23425,166.7622,"4","A4",NA,0.813336,0.5391744,0.1474829,33.115611,-99.3839904,3.751355,-40.4740221,-0.8703198,-0.0322641,0.468378,-1.869724,-122.0568587,3.8196991,-38.2274297
"9775",281.4538,2.022633,1.6364,-2.059779,-0.2071576,0.4727799,0.4466716,0.7307868,301.9269,73.07813,166.9315,"4","A4",NA,0.8127247,0.5403453,0.1465632,33.1968175,-99.3287695,3.5783042,-48.2042794,-0.8702199,-0.032978,0.4685137,-1.9111097,-122.0665335,2.0999105,-51.9092757
"9776",281.4763,2.022154,1.636272,-2.059811,-0.2070034,0.4730654,0.4466484,0.7306599,301.9459,73.1438,166.8817,"4","A4",NA,0.8130993,0.5398314,0.1463788,33.161172,-99.3115718,1.5860954,-45.7519587,-0.8703963,-0.0332095,0.4681696,-1.9245295,-122.044116,1.5228678,1.7329602
"9777",281.498,2.021795,1.636268,-2.059708,-0.2073926,0.4729781,0.4465027,0.7306951,301.9296,73.08772,166.9645,"4","A4",NA,0.8128819,0.5402705,0.145966,33.191629,-99.2860605,1.5218351,75.0532829,-0.8705286,-0.033083,0.4679325,-1.9171948,-122.028382,2.1546039,47.466508
"9778",281.5203,2.021305,1.636217,-2.059911,-0.2075839,0.4732168,0.4467981,0.7303056,301.8901,73.17947,166.9081,"4",NA,3,0.8132979,0.5396008,0.1461264,33.1451794,-99.2919089,4.9352486,149.4640168,-0.8709033,-0.0323136,0.4672886,-1.8725923,-121.9852181,3.6224067,67.3648944
"9779",281.5429,2.020547,1.636044,-2.060521,-0.2069118,0.4741003,0.4468824,0.7298716,301.9482,73.41383,166.7039,"4",NA,3,0.8145433,0.5377707,0.1459361,33.018373,-99.2636916,8.2316883,93.6315957,-0.8713513,-0.0329249,0.46641,-1.9080336,-121.9280559,5.1797509,100.3910501
"9780",281.5645,2.02007,1.635971,-2.060816,-0.2064082,0.474947,0.4465747,0.7296521,302.0318,73.57275,166.5923,"4",NA,3,0.8155512,0.536488,0.1450261,32.9296016,-99.1894425,9.1259937,-195.7902718,-0.8718172,-0.034132,0.4654516,-1.97801,-121.8663244,8.0282091,-48.9282131
"9781",281.5757,2.019952,1.636035,-2.060774,-0.2064692,0.4752297,0.4463941,0.7295612,302.0501,73.60556,166.596,"4",NA,3,0.8158292,0.5362211,0.1444476,32.9111457,-99.1466886,4.2765777,-158.5205798,-0.8720988,-0.0344479,0.4649004,-1.9963288,-121.8304397,5.4552388,51.9741956
"9782",281.5978,2.018769,1.635835,-2.061824,-0.2073102,0.4757573,0.4465025,0.7289122,301.9856,73.71016,166.6141,"4",NA,3,0.8164622,0.5354756,0.1436338,32.8596066,-99.0836778,6.838905,56.3231042,-0.8731084,-0.0333918,0.4630789,-1.9350988,-121.7097231,12.82952,99.6602547
"9783",281.6096,2.018609,1.635924,-2.061863,-0.2079404,0.4761082,0.4465552,0.7284712,301.9392,73.77439,166.6378,"4",NA,3,0.8168668,0.5350244,0.1430143,32.8284268,-99.0366791,6.8000098,260.209474,-0.8738168,-0.0326515,0.4617937,-1.8921845,-121.6246628,11.244103,200.2842333
"9784",281.6314,2.017885,1.636058,-2.062644,-0.2090335,0.4772217,0.4466649,0.7273616,301.8661,74.00214,166.6131,"4",NA,3,0.8182195,0.5333491,0.1415307,32.712759,-98.9197509,18.2170001,535.2011459,-0.875515,-0.0313711,0.4586554,-1.8179541,-121.4178181,22.9054863,371.5692881
"9785",281.6428,2.017825,1.63625,-2.062912,-0.209448,0.4786148,0.4465899,0.7263724,301.8675,74.28815,166.5039,"4",NA,3,0.8199151,0.5311622,0.139933,32.5619853,-98.7913954,24.4492335,150.1756223,-0.8770478,-0.0311931,0.4557296,-1.8076359,-121.226345,25.2791115,-34.0160272
"9786",281.6543,2.017801,1.636321,-2.06313,-0.2098824,0.4800382,0.4465269,0.7253458,301.867,74.58266,166.3908,"4",NA,3,0.8216454,0.5289089,0.138311,32.406898,-98.6614299,21.6163707,17.268613,-0.8786127,-0.0309741,0.4527203,-1.7949415,-121.0297229,22.1022964,31.8386196
"9787",281.6773,2.017964,1.636482,-2.063426,-0.210664,0.4832156,0.4462904,0.7231516,301.89,75.23303,166.1319,"4",NA,3,0.8254596,0.5238933,0.1346385,32.0626601,-98.3699578,28.0764525,427.9096498,-0.8819587,-0.0308736,0.4461738,-1.7891191,-120.6035372,29.9205031,549.3378908
"9788",281.6998,2.017865,1.636445,-2.064022,-0.2126323,0.4863724,0.445518,0.7209322,301.8738,75.75782,166.1072,"4",NA,3,0.8288447,0.5198756,0.1293117,31.7878321,-97.9736548,41.0127415,72.4572216,-0.8858545,-0.0305533,0.4384103,-1.770548,-120.100012,46.9924625,107.1132915
"9789",281.7111,2.017914,1.636392,-2.064304,-0.2137276,0.4883536,0.4449317,0.7196299,301.8838,76.07705,166.0921,"4",NA,3,0.830918,0.5174019,0.1258822,31.6190256,-97.7208448,36.1533829,-244.1735515,-0.8881802,-0.0306931,0.4336695,-1.778655,-119.793911,40.8393055,-262.8690534
"9790",281.7225,2.018125,1.636226,-2.06455,-0.2149438,0.4903405,0.4444088,0.7182384,301.8781,76.4053,166.0783,"4",NA,3,0.8329958,0.5148762,0.1224607,31.4469847,-97.4694516,35.4885877,-179.9962719,-0.8905645,-0.0305706,0.4287607,-1.771553,-119.477563,41.0535008,-213.232057
"9791",281.7339,2.018236,1.636143,-2.06483,-0.2162367,0.4921714,0.4438326,0.716953,301.8682,76.68871,166.1013,"4",NA,3,0.8348325,0.5127002,0.1190314,31.2990349,-97.2207811,32.0494679,142.3105717,-0.8928257,-0.0304476,0.4240409,-1.7644197,-119.1741903,35.9776146,47.2773773
"9792",281.7568,2.018772,1.636127,-2.065264,-0.2184223,0.4971515,0.4420043,0.7139778,301.9684,77.4611,166.0554,"4",NA,3,0.839792,0.5065532,0.1101301,30.8823022,-96.5772931,45.4756994,615.7415643,-0.8981242,-0.0320497,0.4125787,-1.8572957,-118.4421754,48.3392162,591.8984363
"9793",281.7794,2.018982,1.635929,-2.066255,-0.2205439,0.5019614,0.4397689,0.7113357,302.1071,78.13549,166.0944,"4",NA,3,0.8442627,0.5010487,0.100728,30.5106535,-95.9099047,60.0568761,-425.3085867,-0.9030735,-0.0344638,0.4014298,-1.9972482,-117.7350242,62.8933663,-487.621096
"9794",281.7913,2.01924,1.636026,-2.066745,-0.2215199,0.5046813,0.4384359,0.7099294,302.2088,78.51348,166.1033,"4",NA,3,0.8467411,0.4978925,0.0954362,30.2981996,-95.5368389,42.2568325,-126.8998798,-0.9056933,-0.0361961,0.3953289,-2.0976823,-117.350096,43.6245158,-166.5905497
"9795",281.8141,2.02002,1.63622,-2.067504,-0.2238317,0.5101354,0.4352162,0.7072822,302.4339,79.17828,166.257,"4",NA,3,0.8513062,0.49219,0.0836785,29.9155045,-94.7199836,70.5744832,-359.7394701,-0.9109518,-0.0402883,0.3826475,-2.3349659,-116.5541146,72.9464566,-346.6118057
"9796",281.8257,2.02015,1.636166,-2.068258,-0.2252053,0.5129257,0.4333764,0.7059567,302.5505,79.48551,166.3898,"4",NA,3,0.8534669,0.4894985,0.0772099,29.735381,-94.2754334,47.8213017,-359.4858096,-0.9136538,-0.0425095,0.3759057,-2.4637752,-116.1329555,49.9868823,-304.7719684
"9797",281.8481,2.020436,1.636334,-2.069814,-0.228638,0.5187957,0.4298459,0.7027149,302.7169,80.18164,166.664,"4",NA,3,0.8579542,0.4835584,0.0637285,29.3390157,-93.3542758,75.6535155,-360.258674,-0.9195088,-0.045837,0.3609403,-2.6567638,-115.2009507,80.6688278,-313.5734633
"9798",281.8602,2.02066,1.636426,-2.070537,-0.2303357,0.5218431,0.4282005,0.7009062,302.7906,80.57903,166.7618,"4",NA,3,0.8603118,0.4801902,0.0570626,29.1149463,-92.9009192,51.9008901,-551.96846,-0.922446,-0.0472648,0.3531781,-2.7395796,-114.7195643,56.5066205,-502.4676026
"9799",281.882,2.020787,1.636535,-2.07259,-0.2341925,0.5286957,0.4254397,0.6961579,302.862,81.63239,166.8131,"4",NA,3,0.865886,0.4715166,0.0434623,28.5401554,-91.9796696,70.6290515,1126.6353972,-0.9289798,-0.0485665,0.33543,-2.8150922,-113.622465,78.1309437,1292.438517
"9800",281.9039,2.020968,1.636666,-2.074622,-0.2381045,0.5364456,0.4226924,0.6905531,302.9397,82.91003,166.7472,"4",NA,3,0.8721639,0.4609473,0.028868,27.8439402,-91.001932,101.1616115,-152.4852483,-0.9358537,-0.0497558,0.3155591,-2.8840829,-112.4026734,113.0162334,24.7317748
"9801",281.9152,2.021054,1.636746,-2.075753,-0.2409328,0.5405608,0.4211378,0.6873052,302.9255,83.56974,166.8008,"4",NA,3,0.8751915,0.4556317,0.0203741,27.4954887,-90.439751,81.9612016,-1159.2867039,-0.939679,-0.0496162,0.3040015,-2.8759886,-111.6963972,95.5749992,-1134.5379908
"9802",281.9264,2.021067,1.636724,-2.077153,-0.2443352,0.5445786,0.4191617,0.684133,302.8974,84.13766,166.9959,"4",NA,3,0.8777025,0.4511049,0.0108663,27.1996154,-89.8154828,75.0236742,1042.2726443,-0.9435181,-0.049503,0.2918879,-2.8694195,-110.9591953,87.4482352,1180.4295726
"9803",281.9481,2.021088,1.636725,-2.07995,-0.251821,0.5534313,0.4144193,0.6771681,302.8605,85.35495,167.4767,"4",NA,3,0.8826593,0.4413288,-0.0108078,26.5632865,-88.4046459,133.6997663,781.3832916,-0.9514471,-0.0497466,0.2648566,-2.8835483,-109.3248933,154.4244839,767.8304922
"9804",281.9593,2.020798,1.636694,-2.081816,-0.2558628,0.5589702,0.4117327,0.6727278,302.8591,86.18958,167.6508,"4",NA,3,0.8857748,0.4345379,-0.0235587,26.1233496,-87.5826499,120.9183174,-885.6878088,-0.9558483,-0.0500289,0.2484483,-2.8999311,-108.3393192,137.0555005,-1392.4361287
"9805",281.9706,2.020958,1.636821,-2.08321,-0.2591646,0.565937,0.4093166,0.66709,302.9186,87.43185,167.5109,"4",NA,3,0.890331,0.4241747,-0.0369081,25.4551377,-86.7323716,113.7973419,295.0922295,-0.9604858,-0.0507905,0.2297015,-2.9441114,-107.2189057,123.1105076,17.016971
"9806",281.9933,2.020831,1.636781,-2.086447,-0.2637468,0.5806336,0.4053496,0.6549763,303.1471,90.30256,166.7609,"4",NA,3,0.9002369,0.3996472,-0.0618958,23.888072,-85.1729885,141.4994976,573.1020935,-0.9685287,-0.053284,0.1923235,-3.0887856,-105.0004418,151.8964709,776.7087225
"9807",282.0154,2.020317,1.636577,-2.089708,-0.2709635,0.5944411,0.3996203,0.6430569,303.2693,92.72841,166.6558,"4",NA,3,0.9066478,0.3790619,-0.0909793,22.5874286,-83.3759027,139.86067,-64.9506669,-0.975455,-0.0551479,0.152714,-3.1969435,-102.6669707,158.2018956,203.2419512
"9808",282.0376,2.019705,1.636552,-2.092464,-0.2817813,0.6060428,0.3921888,0.6320596,303.1422,94.42692,167.4109,"4",NA,3,0.9082854,0.3657765,-0.12329,21.7545448,-81.3761284,138.6231035,207.0228517,-0.9809462,-0.0543962,0.1125213,-3.1533264,-100.3127818,160.8918822,399.9945593
"9809",282.0601,2.019304,1.636624,-2.094837,-0.2938017,0.6177557,0.3839922,0.6201683,302.9364,96.13894,168.3262,"4",NA,3,0.9079677,0.3529712,-0.1580568,20.9562957,-79.231217,149.1934222,1679.4327575,-0.9850333,-0.0524878,0.0694972,-3.0425881,-97.8048686,176.1652996,2071.2109574
"9810",282.0821,2.019011,1.636925,-2.097233,-0.3039199,0.6321189,0.3780581,0.6042603,302.7416,99.04254,168.1935,"4",NA,3,0.9098895,0.3306985,-0.1916118,19.5778575,-77.2141333,212.7530408,-1664.0349791,-0.9874296,-0.0489632,0.0214676,-2.8381039,-95.0146232,252.3645736,-2126.8589509
"9811",282.0934,2.018818,1.637262,-2.098351,-0.3079237,0.6402383,0.3759265,0.594943,302.6906,100.9346,167.7095,"4",NA,3,0.9116115,0.3158872,-0.2077379,18.6677413,-76.2688305,142.4993189,-1170.920804,-0.9877373,-0.0472771,-0.0039185,-2.7402973,-93.5418601,165.1588433,-1639.2197368
"9812",282.1155,2.018928,1.637883,-2.100167,-0.3160555,0.6559435,0.3712671,0.5762012,302.5973,104.6445,166.8199,"4",NA,3,0.9130357,0.2872115,-0.2405221,16.919232,-74.3479645,228.1434914,-1552.5353305,-0.9863828,-0.044107,-0.0545803,-2.556421,-90.601994,263.2581309,-1960.2997678
"9813",282.1268,2.019041,1.638165,-2.100944,-0.3198383,0.6640226,0.3681576,0.5667781,302.6388,106.4724,166.4488,"4",NA,3,0.9126797,0.2725999,-0.2582255,16.0346048,-73.3083138,149.2652812,-2835.8585524,-0.9846071,-0.044112,-0.0804887,-2.5567142,-89.0957872,168.7959919,-3451.4509264
"9814",282.1485,2.019284,1.638399,-2.102324,-0.3279073,0.6789931,0.3606931,0.5489496,302.7225,109.7043,166.1058,"4",NA,3,0.9089876,0.246934,-0.2945174,14.4900179,-71.1535365,177.6631051,755.3246841,-0.9791624,-0.0448628,-0.1307809,-2.6002593,-86.1615284,200.4037665,863.649664
"9815",282.171,2.018708,1.637882,-2.104152,-0.3361057,0.6940907,0.3518488,0.5305408,302.8688,112.8925,165.9457,"4",NA,3,0.9021746,0.2213914,-0.3332301,12.9634648,-68.8337967,182.2079676,214.8318727,-0.9707242,-0.0470134,-0.182646,-2.724997,-83.113286,206.4949632,460.7047271
"9816",282.1933,2.017908,1.637254,-2.105939,-0.3454433,0.7084462,0.3436041,0.5105968,302.8237,116.2706,165.6784,"4",NA,3,0.8927993,0.1967654,-0.3717097,11.5005238,-66.5021695,187.2850054,420.0911737,-0.9592911,-0.0457192,-0.2356815,-2.6499274,-79.9659475,221.0053413,900.9982936
"9817",282.2153,2.016863,1.636725,-2.107503,-0.356221,0.7230653,0.3361954,0.4870893,302.5783,120.3046,165.0223,"4",NA,3,0.8806341,0.1704762,-0.4115787,9.9470944,-64.0563701,200.7602802,624.864322,-0.9434991,-0.0402433,-0.293369,-2.3323538,-76.4967444,246.334095,1006.7254481
"9818",282.2375,2.015526,1.636262,-2.109099,-0.3687418,0.7382801,0.3281427,0.4596677,302.2054,124.971,164.154,"4",NA,3,0.863701,0.1430364,-0.4555618,8.3335043,-61.2966246,214.9064788,274.2635833,-0.9215144,-0.0321271,-0.3572877,-1.8617805,-72.5769513,265.4736898,171.9423333
"9819",282.2597,2.013073,1.634997,-2.112297,-0.3797997,0.7530695,0.3191562,0.432178,302.0165,129.6014,163.2928,"4",NA,3,0.8434071,0.1158768,-0.4992118,6.7429197,-58.4849281,212.9375833,-323.7787104,-0.8952975,-0.0270367,-0.4190307,-1.5667103,-68.687913,253.9683346,-883.6323207
"9820",282.2818,2.011662,1.633853,-2.115163,-0.3880616,0.7663424,0.3086047,0.4085226,302.1218,133.355,162.9471,"4",NA,3,0.8212166,0.0920556,-0.539541,5.3521788,-55.8011786,200.5865909,-413.4393958,-0.8683945,-0.0279922,-0.4722106,-1.6220956,-65.232947,226.3653153,-991.8778464
"9821",282.3042,2.011084,1.633221,-2.116701,-0.3945351,0.7786174,0.2960728,0.3878632,302.4291,136.3174,163.1991,"4",NA,3,0.7966017,0.0710454,-0.5782332,4.1281972,-53.1312168,194.5831589,-199.5816272,-0.840737,-0.0337091,-0.5195194,-1.9534939,-62.0558558,209.9069087,-524.8229397
"9822",282.3266,2.010016,1.632013,-2.119039,-0.4008994,0.7895057,0.2817638,0.3695534,302.7247,138.5853,164.0451,"4",NA,3,0.7692408,0.0545277,-0.6158496,3.1672863,-50.4256159,191.645334,-241.5040404,-0.8122352,-0.0405831,-0.5625855,-2.3520585,-59.0611878,202.8532476,-285.5731204
"9823",282.3484,2.009202,1.631036,-2.120491,-0.4061184,0.7996666,0.2689328,0.3511072,303.0319,140.9927,164.5809,"4",NA,3,0.7420692,0.03747,-0.6495418,2.1758879,-47.9101352,183.974891,776.9978875,-0.7828604,-0.0469136,-0.6023322,-2.7192113,-56.1944996,197.2669833,945.4714117
"9824",282.3701,2.008389,1.630026,-2.121656,-0.4115539,0.8087103,0.2565847,0.3328292,303.2325,143.3512,165.0857,"4",NA,3,0.7139513,0.0226589,-0.6809812,1.3156033,-45.4601432,225.3318568,-2286.7908039,-0.752419,-0.0513663,-0.6396112,-2.9775184,-53.402187,243.8610818,-2363.5540037
"9825",282.3814,2.007953,1.629976,-2.121555,-0.4145587,0.8122528,0.2510618,0.3245836,303.2346,144.389,165.3371,"4",NA,3,0.7007044,0.0175826,-0.6947515,1.0208346,-44.3505912,152.1142688,-4140.4594323,-0.7382067,-0.0519307,-0.6559188,-3.0102679,-52.1471046,166.181475,-4402.2881293
"9826",282.3928,2.007588,1.629731,-2.121716,-0.4176322,0.8156989,0.2454228,0.3162061,303.2242,145.4338,165.5995,"4",NA,3,0.6869353,0.0127838,-0.7084715,0.7421995,-43.2219588,131.577325,962.9986294,-0.7234521,-0.0522987,-0.6721289,-3.0316189,-50.8752868,144.1763426,1083.2139474
"9827",282.4147,2.006703,1.629252,-2.122443,-0.4240803,0.8222681,0.2339573,0.2988229,303.1503,147.6023,166.1069,"4",NA,3,0.6578309,0.0040466,-0.7356749,0.2349326,-40.9088409,213.2092149,-1197.8558443,-0.6921237,-0.0520758,-0.7043638,-3.0186829,-48.2669766,233.894131,-1305.1710175
"9828",282.4261,2.006141,1.629136,-2.122616,-0.4276795,0.8254129,0.2275829,0.2898101,303.0772,148.6725,166.4567,"4",NA,3,0.6416973,0.0005196,-0.7497998,0.0301651,-39.6639077,143.4047891,-846.3361228,-0.6750575,-0.051525,-0.720776,-2.9867295,-46.8931875,157.4338214,-856.7184486
"9829",282.4481,2.004595,1.628458,-2.123613,-0.4342977,0.8320602,0.2150869,0.2698131,302.9874,151.2138,166.8816,"4",NA,3,0.6075343,-0.00853,-0.777692,-0.4952246,-37.1031896,240.8762951,-362.6477087,-0.6376162,-0.0508125,-0.7541479,-2.945389,-43.9829743,267.2931931,-290.054176
"9830",282.4596,2.0035,1.628322,-2.124109,-0.4383885,0.8355915,0.2073571,0.2580802,302.8961,152.6534,167.208,"4",NA,3,0.5863526,-0.0126379,-0.7937293,-0.733731,-35.5606084,181.5843833,-1545.7404185,-0.6146784,-0.0498679,-0.7730194,-2.8905902,-42.2596683,203.1954573,-1225.6112925
