"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"77",303.7735,1.871389,1.762551,-2.135721,-0.5995751,0.7965762,0.05843044,-0.05061555,288.323,208.6451,150.7135,"Calibration","B5",NA,0.71928203,1.349371714,-0.522728785,0.0345935,0.0144059,-0.9881104,0.8347594,0.7538136,2.8742513,-55.9547775,0.0124828,0.01232,-0.987443,0.7147659,0.8530181,3.2989218,-70.885337
"78",303.7847,1.8713,1.76251,-2.135622,-0.5996551,0.7965028,0.05847716,-0.05077039,288.3199,208.7134,150.6541,"Calibration","B5",NA,0.72238203,1.417671714,-0.582128785,0.0345045,0.0146218,-0.9881105,0.8472697,0.7589723,1.5193056,NA,0.0126913,0.012518,-0.9874379,0.7262557,0.8651184,1.7740588,-68.9031438
"79",303.8068,1.870892,1.762307,-2.135799,-0.5996169,0.7964966,0.05859559,-0.05117899,288.3433,208.8384,150.5528,"Calibration","B5",NA,0.69898203,1.542671714,-0.683428785,0.0342152,0.0145768,-0.9881211,0.8446605,0.7757465,NA,NA,0.0131969,0.01242,-0.9874325,0.7205693,0.8944531,1.7374213,-15.1367087
"80",303.8287,1.870624,1.762123,-2.135784,-0.5996293,0.7964519,0.05878754,-0.05150723,288.36,208.9665,150.436,"Calibration","B5",NA,0.68228203,1.670771714,-0.800228785,0.0341459,0.0146419,-0.9881225,0.8484356,0.7797653,0.6835709,NA,0.0135027,0.012465,-0.9874278,0.7231785,0.9122011,1.1107394,4.6179564
"81",303.851,1.870481,1.762042,-2.135748,-0.5998059,0.7963169,0.05884714,-0.05147244,288.3387,209.0068,150.3879,"Calibration","B5",NA,0.70358203,1.711071714,-0.848328785,0.0343147,0.0150696,-0.9881104,0.8732226,0.7699626,2.2170925,53.0641153,0.0134111,0.0129119,-0.9874233,0.7491062,0.9068888,1.9548284,38.9511993
"82",303.8732,1.870395,1.762136,-2.135572,-0.5999578,0.7961918,0.05910838,-0.05133735,288.324,209.0531,150.3091,"Calibration","B5",NA,0.71828203,1.757371714,-0.927128785,0.0349173,0.0154114,-0.9880839,0.8930281,0.7350064,3.0464944,74.778648,0.0129232,0.0133373,-0.9874241,0.7737899,0.8785853,2.8439578,66.4502756
"83",303.8952,1.869931,1.762008,-2.135786,-0.600082,0.7960776,0.05956118,-0.05113289,288.317,209.1109,150.1973,"Calibration","B5",NA,0.72528203,1.815171714,-1.038928785,0.0359015,0.0156648,-0.9880447,0.9077113,0.6779318,5.5148251,-31.0299785,0.0120967,0.0137311,-0.9874292,0.7966409,0.8306303,4.8866507,-37.8102842
"84",303.9066,1.869823,1.76201,-2.135797,-0.6000991,0.7960501,0.05985318,-0.05101911,288.321,209.1394,150.1356,"Calibration","B5",NA,0.72128203,1.843671714,-1.100628785,0.0365034,0.0156752,-0.9880224,0.9083165,0.6430276,3.5282975,-81.4385139,0.011583,0.0138297,-0.987434,0.8023586,0.8008218,2.9660899,-90.7594674
"85",303.9288,1.869964,1.762236,-2.135533,-0.6000524,0.7960393,0.06046407,-0.05101582,288.3481,209.244,149.9805,"Calibration","B5",NA,0.69418203,1.948271714,-1.255728785,0.0374762,0.0155254,-0.9879883,0.8996311,0.5866151,3.7809286,31.5756499,0.0108618,0.0138211,-0.9874423,0.8018623,0.7589766,2.676409,10.7086645
"86",303.9507,1.869747,1.762122,-2.135643,-0.6000395,0.7959934,0.06111232,-0.05111169,288.376,209.3896,149.7895,"Calibration","B5",NA,0.66628203,2.093871714,-1.446728785,0.0384009,0.0154701,-0.9879537,0.8964289,0.5329915,4.9147249,-83.8049941,0.010263,0.0138974,-0.9874477,0.806289,0.7242301,3.4312148,-62.516254
"87",303.9621,1.869484,1.762054,-2.135773,-0.6000298,0.7959776,0.06141744,-0.05110542,288.3878,209.4433,149.7102,"Calibration","B5",NA,0.65448203,2.147571714,-1.526028785,0.0388947,0.0154281,-0.987935,0.8939941,0.5043552,2.4137757,-128.0774965,0.0098982,0.0139271,-0.987451,0.8080111,0.7030651,1.6129316,NA
"88",303.9842,1.86939,1.76204,-2.135669,-0.600118,0.7958609,0.06184997,-0.05136543,288.4016,209.6143,149.5251,"Calibration","B5",NA,0.64068203,2.318571714,-1.711128785,0.0393043,0.0156566,-0.9879153,0.9072341,0.4805929,1.6010817,-34.6487797,0.0098324,0.0142064,-0.9874476,0.8242153,0.699246,NA,NA
"89",304.0068,1.869266,1.762049,-2.135607,-0.6000847,0.7958479,0.06214225,-0.05160392,288.4249,209.7257,149.4092,"Calibration","B5",NA,0.61738203,2.429971714,-1.827028785,0.0394908,0.0155902,-0.987909,0.9033903,0.4697773,0.8660376,NA,0.0098678,0.0141623,-0.9874479,0.8216596,0.7013019,0.5365349,NA
"90",304.029,1.869195,1.762012,-2.135749,-0.6000376,0.7958507,0.06232762,-0.05188319,288.4477,209.8248,149.3178,"Calibration","B5",NA,0.59458203,2.529071714,-1.918428785,0.0394565,0.0155016,-0.9879117,0.898254,0.4717713,NA,NA,0.0100903,0.0140623,-0.9874471,0.8158563,0.7142125,0.993831,NA
"91",304.0509,1.869348,1.762075,-2.13577,-0.5999856,0.7958932,0.06223946,-0.05193873,288.453,209.8115,149.3428,"Calibration","B5",NA,0.58928203,2.515771714,-1.893428785,0.0392412,0.0153859,-0.9879221,0.8915524,0.4842608,0.8970474,NA,0.0102688,0.013916,-0.9874473,0.8073677,0.7245663,NA,NA
"92",304.0731,1.869388,1.762022,-2.135871,-0.6000127,0.7959424,0.0617636,-0.05143537,288.4142,209.5934,149.5588,"Calibration","B5",NA,0.62808203,2.297671714,-1.677428785,0.0390651,0.015411,-0.9879285,0.8930064,0.4944747,NA,NA,0.0100225,0.0139275,-0.9874497,0.8080343,0.7102762,1.2323411,NA
"93",304.095,1.869647,1.762045,-2.135759,-0.59999,0.7960008,0.06155746,-0.05104364,288.3955,209.4443,149.6927,"Calibration","B5",NA,0.64678203,2.148571714,-1.543528785,0.0391824,0.0153136,-0.9879255,0.88736,0.4876718,2.0719387,NA,0.0096313,0.0138569,-0.9874546,0.803935,0.6875793,2.8981253,57.0978417
"94",304.1063,1.869806,1.762114,-2.135686,-0.5999585,0.7960443,0.0615597,-0.05073083,288.3882,209.3536,149.7575,"Calibration","B5",NA,0.65408203,2.057871714,-1.478728785,0.0395408,0.0151936,-0.987913,0.8804081,0.4668947,2.4539077,25.4850524,0.0091228,0.013797,-0.9874603,0.8004619,0.6580693,3.3290223,23.0517231
"95",304.1284,1.86974,1.762087,-2.135924,-0.599918,0.7961002,0.06167402,-0.05019139,288.3777,209.221,149.8364,"Calibration","B5",NA,0.66458203,1.925271714,-1.399828785,0.0403382,0.0150155,-0.9878835,0.8700852,0.4206488,2.8333103,12.3961244,0.0081214,0.0137491,-0.9874697,0.797682,0.5999684,3.5051807,4.8433416
"96",304.1505,1.869517,1.761861,-2.136456,-0.599812,0.7962038,0.06168224,-0.04980334,288.3773,209.0947,149.9302,"Calibration","B5",NA,0.66498203,1.798971714,-1.306028785,0.040779,0.0147024,-0.9878701,0.8519427,0.3950969,3.0018164,-21.7529913,0.0074727,0.0135103,-0.9874781,0.7838288,0.5623239,3.543098,-57.2908662
"97",304.1619,1.869566,1.761871,-2.136476,-0.599763,0.7962361,0.06182985,-0.04969499,288.3846,209.0827,149.9212,"Calibration","B5",NA,0.65768203,1.786971714,-1.315028785,0.0411309,0.0145592,-0.9878577,0.8436392,0.3746886,2.4189265,-34.4275295,0.0071201,0.0134234,-0.9874819,0.7787849,0.5418648,2.2173071,-69.569996
"98",304.1843,1.869672,1.761768,-2.136589,-0.5996042,0.7963424,0.06210015,-0.049571,288.4095,209.0656,149.9059,"Calibration","B5",NA,0.63278203,1.769871714,-1.330328785,0.0416765,0.0141361,-0.987841,0.819123,0.3430637,2.0219007,-33.5037104,0.0065789,0.0130868,-0.9874901,0.7592562,0.510464,1.7056341,-33.1048157
"99",304.2062,1.869825,1.761889,-2.136579,-0.599519,0.7964025,0.06212671,-0.04960352,288.4222,209.0606,149.9113,"Calibration","B5",NA,0.62008203,1.764871714,-1.324928785,0.0416652,0.0139286,-0.9878445,0.8071012,0.3437214,0.9426018,NA,0.0065821,0.0128807,-0.9874928,0.7472957,0.5106479,0.7558949,-27.3704412
"100",304.2287,1.869429,1.761668,-2.137097,-0.599463,0.7964427,0.06213823,-0.04961704,288.4301,209.0542,149.9179,"Calibration","B5",NA,0.61218203,1.758471714,-1.318328785,0.0416575,0.0137915,-0.9878465,0.7991555,0.3441775,NA,NA,0.0065802,0.0127439,-0.9874946,0.7393636,0.510535,0.4999845,-3.3795584
"101",304.2508,1.869142,1.761557,-2.137496,-0.5994574,0.7964644,0.0619738,-0.04954424,288.4225,209.0023,149.9773,"Calibration","B5",NA,0.61978203,1.706571714,-1.258928785,0.0414774,0.0137775,-0.9878545,0.7983418,0.3546216,1.1347644,NA,0.0066525,0.0127038,-0.9874947,0.7370331,0.5147304,0.6019689,11.2534024
"102",304.273,1.869187,1.761565,-2.137456,-0.5995113,0.7964299,0.06195378,-0.04947147,288.4124,208.9908,149.9846,"Calibration","B5",NA,0.62988203,1.695071714,-1.251628785,0.0415396,0.0139021,-0.9878501,0.8055653,0.3510097,0.69787,6.1278192,0.0065721,0.0128376,-0.9874935,0.7447951,0.5100677,0.9991741,2.1026339
"103",304.2843,1.869028,1.76132,-2.137724,-0.599562,0.7963809,0.06207735,-0.04949157,288.4111,209.0306,149.9362,"Calibration","B5",NA,0.63118203,1.734871714,-1.300028785,0.0417237,0.0140229,-0.9878407,0.8125664,0.3403288,1.0587419,4.4377137,0.0064694,0.0129835,-0.9874922,0.7532614,0.5041125,0.8445126,29.0622121
"104",304.3066,1.868818,1.76128,-2.138044,-0.5995297,0.7963351,0.06246226,-0.05013042,288.4517,209.2678,149.7199,"Calibration","B5",NA,0.59058203,1.972071714,-1.516328785,0.0415959,0.014005,-0.9878462,0.8115279,0.3477434,0.5445008,41.130225,0.0070389,0.0129371,-0.987489,0.75057,0.5371512,2.4459042,50.6250819
"105",304.3285,1.868928,1.761253,-2.137995,-0.5996042,0.796253,0.06247067,-0.05053121,288.4573,209.3932,149.6266,"Calibration","B5",NA,0.58498203,2.097471714,-1.609628785,0.041161,0.0142413,-0.9878611,0.8252203,0.3729566,2.8510217,83.9746985,0.0076813,0.0130986,-0.987482,0.7599425,0.5744257,3.0906157,26.8201058
"106",304.3509,1.868677,1.761242,-2.138196,-0.5997908,0.7961304,0.06200661,-0.05082092,288.4282,209.4249,149.6568,"Calibration","B5",NA,0.61408203,2.129171714,-1.579428785,0.04012,0.0147667,-0.9878963,0.8556654,0.4333176,4.253907,20.6787654,0.0087161,0.0134579,-0.9874686,0.7807882,0.6344729,3.6327255,-16.714828
"107",304.3729,1.868842,1.761168,-2.13806,-0.5998791,0.7961192,0.06138335,-0.05070953,288.3911,209.2971,149.8268,"Calibration","B5",NA,0.65118203,2.001371714,-1.409428785,0.0392679,0.0150048,-0.9879269,0.8694635,0.4827266,3.7859389,-115.7336119,0.0092782,0.0135717,-0.9874619,0.7873909,0.6670842,2.3648438,-74.0874128
"108",304.3841,1.868889,1.76124,-2.138074,-0.5998612,0.7961479,0.06122924,-0.05065661,288.386,209.2498,149.8824,"Calibration","B5",NA,0.65628203,1.954071714,-1.353828785,0.0390789,0.0149622,-0.987935,0.8669939,0.4936899,1.4317443,-35.175831,0.0093681,0.0135035,-0.987462,0.7834313,0.6723008,1.3507528,20.779218
"109",304.4059,1.868754,1.761264,-2.138315,-0.5996172,0.7963208,0.06148449,-0.05051846,288.4205,209.2071,149.8927,"Calibration","B5",NA,0.62178203,1.911371714,-1.343528785,0.0396003,0.0143273,-0.9879236,0.8302021,0.4634742,4.4803497,194.0393149,0.0088038,0.012955,-0.9874746,0.7516085,0.6395578,4.2305824,181.7184785
"110",304.4279,1.868445,1.761094,-2.138752,-0.5992634,0.7965482,0.06224617,-0.05019703,288.4798,209.1865,149.8243,"Calibration","B5",NA,0.56248203,1.890771714,-1.411928785,0.0411224,0.013369,-0.9878748,0.7746726,0.375227,9.9415053,74.0348423,0.007341,0.0122381,-0.9874957,0.7100128,0.5546793,9.3199454,76.7581366
"111",304.4394,1.868448,1.761091,-2.138791,-0.5990064,0.796734,0.06263617,-0.04982959,288.5124,209.1051,149.8435,"Calibration","B5",NA,0.52988203,1.809371714,-1.392728785,0.0421215,0.0126651,-0.987842,0.7338812,0.3173015,8.7896117,29.2758619,0.0062541,0.011695,-0.9875097,0.678502,0.4916128,8.4250337,20.4154789
"112",304.4615,1.868277,1.761117,-2.139044,-0.598269,0.7972254,0.06385386,-0.04928013,288.6272,209.0258,149.7775,"Calibration","B5",NA,0.41508203,1.730071714,-1.458728785,0.0445623,0.0107078,-0.9877581,0.6204622,0.1757837,12.2972438,68.9950428,0.0038231,0.010135,-0.9875394,0.5879931,0.3505634,11.0471847,43.4730761
"113",304.4839,1.867756,1.760885,-2.139786,-0.5974208,0.7977433,0.06536858,-0.04920577,288.7832,209.1036,149.5689,"Calibration","B5",NA,0.25908203,1.807871714,-1.667328785,0.0469046,0.0085233,-0.9876711,0.4938757,0.0399675,11.8329747,-66.2363147,0.0017802,0.0083383,-0.987562,0.4837564,0.2320341,10.3370327,-37.8860268
"114",304.5063,1.867532,1.760754,-2.140231,-0.596753,0.7981946,0.06634934,-0.04867269,288.8813,209.0001,149.5479,"Calibration","B5",NA,0.16098203,1.704371714,-1.688328785,0.0489587,0.0067566,-0.9875849,0.3915059,-0.0791596,9.3298569,-84.3439435,-0.0003392,0.0069163,-0.9875745,0.401252,-0.1090715,9.3498907,-26.0173088
"115",304.5284,1.867257,1.760645,-2.140662,-0.5963017,0.7985766,0.06650429,-0.04771677,288.9083,208.681,149.7757,"Calibration","B5",NA,0.13398203,1.385271714,-1.460528785,0.0502281,0.0055201,-0.9875288,0.3198556,-0.1527876,8.0714485,-194.0124658,-0.0021302,0.0058941,-0.9875789,0.3419524,-0.0051624,9.173847,-247.3125097
"116",304.5396,1.866871,1.760435,-2.141147,-0.5962273,0.79862,0.06671927,-0.04762049,288.9215,208.6794,149.7517,"Calibration","B5",NA,0.12078203,1.383671714,-1.484528785,0.0506685,0.0053133,-0.9875075,0.3078739,-0.1783325,4.3633147,-219.8280296,-0.0025478,0.0057594,-0.9875787,0.3341368,-0.0190639,3.7232635,-287.1295504
"117",304.551,1.866928,1.760448,-2.141189,-0.5960273,0.7987449,0.06702705,-0.04759694,288.9562,208.6873,149.7165,"Calibration","B5",NA,0.08608203,1.391571714,-1.519728785,0.0511481,0.0048012,-0.9874854,0.2781996,-0.2061549,3.1255861,-63.5062987,-0.0029829,0.0053305,-0.9875799,0.3092532,-0.0443082,2.7246251,-32.4134435
"118",304.5729,1.866848,1.760476,-2.141397,-0.5958307,0.7988236,0.06741056,-0.04819212,289.0156,208.8716,149.5494,"Calibration","B5",NA,0.02668203,1.575871714,-1.686828785,0.0510302,0.0043682,-0.9874935,0.2531123,-0.1993035,2.721752,-42.8461956,-0.002523,0.0048879,-0.9875835,0.2835757,-0.0176229,3.2233532,-53.0211995
"119",304.5842,1.866782,1.760467,-2.14152,-0.5956669,0.7989419,0.06746884,-0.0481755,289.0374,208.8432,149.5716,"Calibration","B5",NA,0.00488203,1.547471714,-1.664628785,0.0511106,0.0039602,-0.9874911,0.2294696,-0.2039626,1.961799,-53.283061,-0.0026504,0.0044988,-0.987585,0.2610008,-0.0250156,1.7677395,NA
"120",304.6064,1.866937,1.760509,-2.141439,-0.5956197,0.7990142,0.06711286,-0.04805611,289.0267,208.7372,149.6971,"Calibration","B5",NA,0.01558203,1.441471714,-1.539128785,0.0506728,0.0038499,-0.9875141,0.2230761,-0.1785609,1.0890361,NA,-0.0024357,0.0043189,-0.9875863,0.2505629,-0.0125589,NA,NA
"121",304.6284,1.866783,1.760366,-2.141562,-0.5955924,0.7990296,0.06717839,-0.04804642,289.032,208.7408,149.6873,"Calibration","B5",NA,0.01028203,1.445071714,-1.548928785,0.0507832,0.0037779,-0.9875086,0.2189026,-0.1849669,NA,NA,-0.0025329,0.0042655,-0.9875863,0.2474656,-0.0182001,0.8395669,NA
"122",304.6397,1.866779,1.76036,-2.141589,-0.5955707,0.7990116,0.06747701,-0.04819528,289.0504,208.8295,149.5862,"Calibration","B5",NA,-0.00811797,1.533771714,-1.650028785,0.0510819,0.0037257,-0.9874934,0.215878,-0.2022982,4.3781691,NA,-0.0026485,0.004263,-0.987586,0.2473208,-0.0249052,3.4556808,368.0360681
"123",304.6617,1.866948,1.76038,-2.141423,-0.5962067,0.7984751,0.06843682,-0.04786978,288.9926,209.0545,149.2557,"Calibration","B5",NA,0.04968203,1.758771714,-1.980528785,0.0531139,0.0051949,-0.9873796,0.3010138,-0.3202266,14.1319212,410.7213186,-0.00415,0.0060373,-0.9875716,0.3502566,-0.112015,14.5559487,517.7647329
"124",304.684,1.867282,1.760439,-2.141116,-0.5981511,0.7971737,0.06854827,-0.04505974,288.6512,208.7546,149.3166,"Calibration","B5",NA,0.39108203,1.458871714,-1.919628785,0.056924,0.0096495,-0.9871337,0.5591362,-0.541451,22.5633342,178.1823434,-0.0083525,0.011005,-0.9875021,0.6384712,-0.3558593,26.3966206,294.1958548
"125",304.7065,1.867851,1.760576,-2.140621,-0.6000019,0.7961404,0.06735694,-0.04026396,288.2045,207.6418,150.1348,"Calibration","B5",NA,0.83778203,0.346071714,-1.101428785,0.0609082,0.0137831,-0.9868468,0.798666,-0.7729078,22.0745086,86.8189787,-0.0142546,0.0155968,-0.9873727,0.9048912,-0.6983621,27.6885678,54.1044308
"126",304.728,1.868341,1.760649,-2.140066,-0.601289,0.7952541,0.06792986,-0.03752476,287.9628,207.2847,150.2208,"Calibration","B5",NA,1.07948203,-0.011028286,-1.015428785,0.0652142,0.0166833,-0.986527,0.9667349,-1.0231158,26.2748247,-414.2360811,-0.0190401,0.019041,-0.9872316,1.1047349,-0.9761398,28.780531,-601.1416386
"127",304.7394,1.86837,1.76058,-2.140154,-0.6017374,0.7948704,0.06877848,-0.03691351,287.9122,207.3826,150.0033,"Calibration","B5",NA,1.13008203,0.086871714,-1.232928785,0.0673556,0.017696,-0.9863653,1.0254233,-1.1475663,14.6030977,-395.9982713,-0.0209062,0.0203581,-0.9871676,1.1811612,-1.0844749,14.4955072,-482.6102429
"128",304.7614,1.868711,1.760715,-2.139801,-0.6023896,0.7943445,0.06998276,-0.03529891,287.8113,207.321,149.834,"Calibration","B5",NA,1.23098203,0.025271714,-1.402228785,0.0712574,0.019117,-0.9860646,1.1077783,-1.3743542,19.7035592,-326.3400422,-0.0247437,0.022313,-0.9870366,1.2946034,-1.3072764,20.8282463,-298.9333722
"129",304.7729,1.869028,1.760814,-2.139571,-0.6024758,0.7942894,0.0702948,-0.03443833,287.7795,207.1647,149.8943,"Calibration","B5",NA,1.26278203,-0.131028286,-1.341928785,0.0727629,0.0192491,-0.9859522,1.1154308,-1.4618499,9.5315879,-422.8397089,-0.0264593,0.0226409,-0.9869846,1.3136309,-1.4068774,10.6424833,-443.7130338
"130",304.7947,1.869306,1.760972,-2.139451,-0.6026289,0.7941556,0.07108974,-0.03318977,287.7411,207.0125,149.879,"Calibration","B5",NA,1.30118203,-0.283228286,-1.357228785,0.0754999,0.0194976,-0.9857414,1.1298353,-1.6209379,10.3782961,-31.0174627,-0.0293373,0.0232599,-0.9868889,1.3495526,-1.5739818,10.6052588,-81.5531485
"131",304.8168,1.869601,1.761,-2.139398,-0.6025232,0.794158,0.0722024,-0.03264622,287.7712,207.062,149.6935,"Calibration","B5",NA,1.27108203,-0.233728286,-1.542728785,0.0778898,0.0191426,-0.9855625,1.1092613,-1.7598299,8.1489641,-73.9010998,-0.0315015,0.023275,-0.9868218,1.3504324,-1.6996352,7.0383464,-105.1944832
"132",304.8391,1.869862,1.761024,-2.139375,-0.6022852,0.794272,0.07296529,-0.03256808,287.8235,207.1403,149.5459,"Calibration","B5",NA,1.21878203,-0.155428286,-1.690328785,0.0791607,0.0185099,-0.9854733,1.0725932,-1.8336615,7.102482,-111.7342154,-0.0325477,0.0228629,-0.9867975,1.3265162,-1.7603576,5.9458646,-72.1006784
"133",304.8504,1.870027,1.761089,-2.13929,-0.6020411,0.7944422,0.07316123,-0.03248986,287.8579,207.1038,149.5598,"Calibration","B5",NA,1.18438203,-0.191928286,-1.676428785,0.0795226,0.0178911,-0.9854556,1.0367294,-1.8546508,5.1075689,-162.9247412,-0.0329437,0.022309,-0.986797,1.2943698,-1.7833294,4.8699787,-104.528619
"134",304.8618,1.870059,1.761066,-2.139431,-0.6018074,0.7946182,0.0731961,-0.0324365,287.8867,207.0445,149.6117,"Calibration","B5",NA,1.15558203,-0.251228286,-1.624528785,0.0795998,0.017308,-0.9854597,1.0029363,-1.8590918,3.405452,-55.7360158,-0.0331147,0.0217418,-0.986804,1.2614587,-1.7932334,3.5721332,-41.3906181
"135",304.884,1.870076,1.761062,-2.139678,-0.6014327,0.7949232,0.0730053,-0.03234264,287.9244,206.8985,149.7654,"Calibration","B5",NA,1.11788203,-0.397228286,-1.470828785,0.0793386,0.0163853,-0.9854965,0.9494666,-1.8438298,4.2454216,45.6972751,-0.0331196,0.0207795,-0.9868245,1.2056189,-1.7934765,4.2617731,54.795062
"136",304.906,1.870143,1.761136,-2.139964,-0.6009871,0.7952452,0.07291369,-0.03291012,287.9984,206.9386,149.7791,"Calibration","B5",NA,1.04388203,-0.357128286,-1.457128785,0.0784608,0.0153268,-0.9855838,0.888126,-1.7927214,5.4236994,27.0206779,-0.032194,0.0196271,-0.9868788,1.1387447,-1.7396901,5.9893289,39.2073852
"137",304.9279,1.869955,1.760955,-2.140534,-0.6005819,0.7955201,0.07290563,-0.03367393,288.0771,207.0573,149.7234,"Calibration","B5",NA,0.96518203,-0.238428286,-1.512828785,0.077496,0.0143792,-0.9856745,0.8332101,-1.7365706,5.4342831,52.4727773,-0.0310446,0.0185823,-0.9869358,1.0781188,-1.672926,5.9869091,45.7463824
"138",304.95,1.869864,1.760705,-2.140901,-0.6002344,0.7957888,0.07259788,-0.03418187,288.1293,207.0599,149.7876,"Calibration","B5",NA,0.91298203,-0.235828286,-1.448628785,0.0763568,0.0135732,-0.9857748,0.7865057,-1.6703043,7.7428995,-72.9682481,-0.0299468,0.0176284,-0.9869872,1.0227689,-1.6091629,8.0113411,-86.6962326
"139",304.9612,1.869872,1.760698,-2.141033,-0.6000346,0.7959498,0.07234703,-0.03447271,288.1569,207.0466,149.8451,"Calibration","B5",NA,0.88538203,-0.249128286,-1.391128785,0.0755849,0.0131142,-0.9858405,0.7599028,-1.6254145,4.9384332,-141.1659018,-0.0292357,0.0170629,-0.9870185,0.9899583,-1.5678641,5.043389,-149.0372809
"140",304.9835,1.869996,1.760649,-2.141197,-0.600021,0.7959757,0.07194784,-0.03494101,288.1625,207.093,149.87,"Calibration","B5",NA,0.87978203,-0.202728286,-1.366228785,0.0744033,0.0131359,-0.98593,0.7611649,-1.5567409,4.2263267,-25.5194179,-0.02803,0.016914,-0.987056,0.9813173,-1.4978751,4.3057309,-29.0338371
"141",305.006,1.870066,1.760647,-2.141366,-0.600027,0.7959909,0.07157969,-0.03524673,288.1607,207.1054,149.9129,"Calibration","B5",NA,0.88158203,-0.190328286,-1.323328785,0.0734625,0.0131929,-0.9859998,0.7644687,-1.5020755,3.796446,18.7310656,-0.0271179,0.0168305,-0.9870829,0.9764748,-1.4449275,3.7434821,15.3618795
"142",305.0277,1.870073,1.760672,-2.141623,-0.5999413,0.7960674,0.07125692,-0.03563105,288.1747,207.1284,149.9479,"Calibration","B5",NA,0.86758203,-0.167328286,-1.288328785,0.0724873,0.0130278,-0.9860742,0.7548979,-1.4454027,5.0239703,-63.1248847,-0.0261497,0.0165286,-0.9871141,0.958956,-1.3887206,4.9524454,-67.7120703
"143",305.0394,1.87007,1.760668,-2.141729,-0.5999203,0.7960953,0.07105562,-0.03576514,288.1757,207.121,149.9828,"Calibration","B5",NA,0.86658203,-0.174728286,-1.253428785,0.0720069,0.0129969,-0.9861099,0.7531075,-1.4174856,2.8850031,-64.9493849,-0.0257086,0.0164236,-0.9871275,0.9528622,-1.3631133,2.7161456,-69.0319396
"144",305.0609,1.869926,1.76052,-2.142052,-0.5998203,0.7961842,0.07079841,-0.0359709,288.1872,207.1052,150.0366,"Calibration","B5",NA,0.85508203,-0.190528286,-1.199628785,0.0713404,0.0127796,-0.9861611,0.7405163,-1.3787506,4.0227603,-33.0986302,-0.0251029,0.0161111,-0.9871482,0.9347316,-1.3279515,3.857212,-27.0008156
