"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"957",151.9408,1.892684,1.750357,-2.031178,0.5648199,-0.8251897,0.00634883,0.000440131,291.2239,178.9798,181.5798,"1","B2",NA,-0.0125017,0.3349925,-0.9410956,19.592103,-0.630719,11.1539266,127.658621,0.0040803,0.3362441,-0.9415983,19.6514381,2.4703202,3.6920457,-169.7473476
"958",151.9633,1.892634,1.750146,-2.032279,0.5648733,-0.8251649,0.004490131,0.001013992,291.2139,179.4617,180.992,"1","B2",NA,-0.0092041,0.3351266,-0.941086,19.600264,-0.8314516,11.7856092,-86.1508646,0.0042442,0.3363454,-0.9415614,19.6576027,2.4603359,1.0608225,-18.9119075
"959",151.9852,1.892905,1.749843,-2.033769,0.5648801,-0.8251661,0.003228523,0.000949484,291.2123,179.6705,180.6739,"1","B2",NA,-0.0067341,0.3351443,-0.9411005,19.601345,-0.9818296,7.3973636,NA,0.003478,0.3363496,-0.9415631,19.657859,2.5069619,2.7935382,54.5065269
"960",152.0073,1.89327,1.749563,-2.035114,0.5648091,-0.8252162,0.002884839,0.000747525,291.2222,179.6795,180.62,"1","B2",NA,-0.0059671,0.3349817,-0.9411635,19.5914488,-1.0285451,NA,NA,0.0029143,0.336184,-0.9416241,19.6477825,2.5412743,3.4541871,63.5866951
"961",152.0295,1.893388,1.74947,-2.036274,0.5649877,-0.8250918,0.00353161,-0.000211432,291.1987,179.3124,180.9613,"1","B2",NA,-0.0067276,0.3353829,-0.9410156,19.6158739,-0.9821841,4.3079484,NA,0.0013867,0.3365926,-0.9414816,19.6726493,2.6342145,5.6137981,3.6499775
"962",152.0517,1.893862,1.749125,-2.037829,0.5649886,-0.8250852,0.004607245,-0.001115458,291.201,178.8835,181.4043,"1","B2",NA,-0.0083447,0.3353766,-0.9410049,19.6154881,-0.8837287,4.9463027,-50.0216283,0.0001845,0.3365985,-0.9414805,19.6730053,2.7073738,3.6162461,-102.4819959
"963",152.0738,1.894117,1.749014,-2.038998,0.5649629,-0.8251001,0.004987734,-0.0014157,291.2057,178.7372,181.5573,"1","B2",NA,-0.0089264,0.3353146,-0.9410217,19.6117148,-0.8483172,2.0998679,-61.5247341,-0.0002011,0.3365401,-0.9415014,19.6694547,-2.7308442,1.0750959,-32.4183605
"964",152.0962,1.894633,1.748726,-2.040565,0.5651416,-0.8249769,0.005141465,-0.001303354,291.1809,178.7374,181.579,"1","B2",NA,-0.0092818,0.3357217,-0.940873,19.636499,-0.826592,2.228634,43.9334018,9.17e-05,0.3369504,-0.9413547,19.6944212,2.7130223,2.1983988,61.0790201
"965",152.1186,1.894949,1.74847,-2.041942,0.5651497,-0.8249696,0.005482982,-0.000995453,291.1797,178.7566,181.6133,"1","B2",NA,-0.0100985,0.3357394,-0.9408583,19.6375787,-0.7768531,4.0680843,84.2383137,0.0008599,0.3369746,-0.9413456,19.6958981,2.6662647,3.811436,96.3902261
"966",152.1405,1.895232,1.748308,-2.043308,0.5652987,-0.8248637,0.006085177,-0.000440131,291.1588,178.7926,181.6727,"1","B2",NA,-0.0115456,0.3360789,-0.9407204,19.6582539,-0.6886416,5.9593313,59.1489109,0.0022378,0.337326,-0.9412175,19.7172866,2.5823819,6.456296,113.680279
"967",152.1628,1.895429,1.7481,-2.044718,0.5655574,-0.8246822,0.006626743,0.000472776,291.1218,178.9321,181.653,"1","B2",NA,-0.0130574,0.3366735,-0.940488,19.694473,-0.5963799,6.6715824,74.1828682,0.0042735,0.3379309,-0.9409934,19.7541109,2.4583985,8.8332685,72.8485953
"968",152.185,1.895569,1.747931,-2.045965,0.565783,-0.8245207,0.007259336,0.001617144,291.0889,179.1166,181.615,"1","B2",NA,-0.0148617,0.337198,-0.9402733,19.7264235,-0.4862774,9.2562446,167.5517449,0.0068052,0.3384659,-0.9407862,19.7866887,2.3041615,9.7014327,7.8175863
"969",152.2073,1.895386,1.747938,-2.047207,0.5659184,-0.8244106,0.00881657,0.00240915,291.0702,179.0427,181.8825,"1","B2",NA,-0.0182728,0.3375114,-0.9401007,19.7455185,-0.2782806,14.1327476,119.7189865,0.0091231,0.3388115,-0.9406421,19.8077428,2.1629189,9.1780222,5.7563386
"970",152.2296,1.895385,1.747728,-2.048529,0.5660252,-0.8243117,0.01075328,0.003164424,291.0559,178.8906,182.2565,"1","B2",NA,-0.0223981,0.3377591,-0.9399225,19.7606161,-0.026717,14.5957114,-112.5567662,0.0115621,0.3391103,-0.9405077,19.8259383,2.0142739,9.9581654,59.5217614
"971",152.2516,1.894917,1.747609,-2.049538,0.5659388,-0.8243487,0.01201137,0.004260236,291.0664,178.9525,182.3886,"1","B2",NA,-0.025385,0.3375803,-0.9399108,19.7497168,0.1552563,9.1864781,-256.5276382,0.0143198,0.3389634,-0.9405227,19.8169903,1.8463238,11.8074749,101.9805191
"972",152.2741,1.894759,1.747416,-2.050889,0.5657775,-0.8244463,0.0121056,0.006132135,291.0839,179.4287,182.0745,"1","B2",NA,-0.0265179,0.3372623,-0.9399937,19.7303386,0.2241203,3.1749048,-149.6362712,0.017992,0.3386182,-0.940584,19.795964,1.6227527,14.505259,66.9686208
"973",152.296,1.894544,1.74728,-2.052179,0.5655977,-0.8245599,0.01150735,0.008240878,291.1041,180.0912,181.5366,"1","B2",NA,-0.0264348,0.3369178,-0.9401197,19.7093485,0.2188462,2.4721008,35.6096345,0.0217722,0.3382061,-0.9406523,19.7708688,1.3926823,14.8126414,-9.8124195
"974",152.3183,1.894511,1.74708,-2.053609,0.5652361,-0.8247861,0.01149051,0.01019671,291.1511,180.6082,181.1795,"1","B2",NA,-0.0274018,0.3361607,-0.9403628,19.663239,0.2772994,4.7759311,88.5544794,0.0255523,0.337394,-0.9408488,19.7214265,1.1629041,14.0620108,-90.9687044
"975",152.3407,1.894352,1.746881,-2.054778,0.5651202,-0.8248401,0.01178184,0.01179764,291.1648,180.9754,180.9684,"1","B2",NA,-0.0287811,0.3359594,-0.9403936,19.6509783,0.3612094,6.4290104,167.5388438,0.0287989,0.3371501,-0.9408425,19.7065809,0.9653481,10.7406095,-145.0114832
"976",152.3627,1.894281,1.746783,-2.055884,0.565231,-0.8247402,0.01272345,0.01247867,291.1475,180.9847,181.0928,"1","B2",NA,-0.0309437,0.3362453,-0.9402228,19.668385,0.49318,12.1771595,-33.722029,0.0305905,0.337445,-0.9406802,19.7245278,0.8560307,7.6221948,-311.3790524
"977",152.3739,1.894186,1.746736,-2.056228,0.5651057,-0.8248147,0.01349526,0.01241162,291.1641,180.8288,181.3069,"1","B2",NA,-0.0324027,0.33596,-0.9402755,19.6510126,0.5818792,8.4954556,-111.1981465,0.0308558,0.3371937,-0.9407617,19.7092299,0.8400489,2.2348606,-227.5789294
"978",152.3958,1.894008,1.746649,-2.057319,0.5649499,-0.8249037,0.01459519,0.01235295,291.1849,180.6166,181.605,"1","B2",NA,-0.0345,0.3356061,-0.9403274,19.6294591,0.7093992,10.8240228,-133.4535644,0.031304,0.3368881,-0.9408563,19.6906318,0.8129727,2.8010659,-27.2699516
"979",152.4071,1.894196,1.74645,-2.05801,0.5648143,-0.8249879,0.0150963,0.01232608,291.2034,180.5203,181.7404,"1","B2",NA,-0.0354566,0.335297,-0.9404021,19.6106403,0.7674317,6.6064741,-348.2557824,0.0315091,0.3366031,-0.9409515,19.6732845,0.800691,1.8926134,-73.6675615
"980",152.4185,1.894411,1.746197,-2.058619,0.5648865,-0.8249332,0.01544732,0.01224512,291.1934,180.436,181.847,"1",NA,8,-0.0360917,0.3354588,-0.9403202,19.6204896,0.8062625,2.9211144,-201.193494,0.0315299,0.3367833,-0.9408863,19.6842503,0.7992954,1.1294849,19.3933357
"981",152.4297,1.894616,1.746,-2.059221,0.5646843,-0.8250738,0.01536341,0.01219848,291.2216,180.4398,181.8325,"1",NA,8,-0.0359098,0.3349952,-0.9404923,19.5922706,0.7947947,2.0350844,3.1114112,0.0314023,0.3363178,-0.9410571,19.6559244,0.807399,2.3136359,109.43311
"982",152.4516,1.894949,1.745752,-2.060193,0.5648684,-0.8249472,0.01494751,0.01274452,291.1952,180.6562,181.6268,"1",NA,8,-0.0353813,0.3354393,-0.9403541,19.6193063,0.7629627,3.9038693,156.9998959,0.0322424,0.3367218,-0.9408841,19.6805129,0.7559486,4.791368,180.9584099
"983",152.4739,1.89553,1.745541,-2.061124,0.5655644,-0.8244654,0.01470605,0.01332329,291.0977,180.8492,181.4612,"1",NA,8,-0.0351944,0.337053,-0.939784,19.7175867,0.7528897,9.0031467,54.8594468,0.0332196,0.3383018,-0.9402832,19.7766968,0.6952216,10.3391256,-25.3035574
"984",152.4853,1.895705,1.7457,-2.061188,0.5659469,-0.8241952,0.01486203,0.01362219,291.0438,180.8988,181.4489,"1",NA,8,-0.0356386,0.3379403,-0.9394485,19.7716547,0.7807086,7.6471366,104.7070649,0.0338664,0.3391851,-0.9399419,19.8304954,0.655111,6.9261311,-103.4921162
"985",152.5069,1.896115,1.745894,-2.061605,0.5666444,-0.823693,0.01600542,0.01370263,290.9455,180.7108,181.7374,"1",NA,8,-0.0378721,0.3395393,-0.9387843,19.8691401,0.9183505,14.7397641,77.7354377,0.034579,0.3408357,-0.9393186,19.9310814,0.6103372,8.9219981,-129.5574057
"986",152.5183,1.896204,1.746039,-2.06161,0.5669028,-0.8235019,0.01679055,0.01355942,290.9093,180.529,181.9719,"1",NA,8,-0.0393109,0.3401237,-0.9385135,19.9047827,1.0067042,12.7688009,86.9107502,0.0346882,0.3414651,-0.939086,19.9694499,0.6031576,4.914715,-159.7435171
"987",152.5403,1.89653,1.746619,-2.061896,0.5675263,-0.8230199,0.01945806,0.0131754,290.8229,179.9357,182.753,"1",NA,8,-0.0442582,0.3415285,-0.9377829,19.9904917,1.3102375,20.3964871,125.5186054,0.035262,0.3430323,-0.9384933,20.065031,0.5668408,5.6193536,29.763489
"988",152.5626,1.896745,1.747252,-2.062634,0.567638,-0.822874,0.0223642,0.01286264,290.8099,179.3193,183.5831,"1",NA,8,-0.0497131,0.3417607,-0.937425,20.0046594,1.6438384,18.2629168,42.376092,0.0361079,0.3434603,-0.9383045,20.0911439,0.5148314,6.2325579,344.954382
"989",152.5851,1.89702,1.74796,-2.064048,0.5663649,-0.8237018,0.02366826,0.01363395,290.9846,179.3042,183.7701,"1",NA,8,-0.0526416,0.3388984,-0.9383037,19.8300577,1.8192934,22.3225464,609.0035159,0.0383122,0.3406559,-0.939239,19.920119,0.3827665,21.1368012,885.9603999
"990",152.6073,1.89737,1.748406,-2.066126,0.5626903,-0.8261625,0.02489456,0.01467689,291.4905,179.4112,183.8529,"1",NA,8,-0.0556054,0.3305804,-0.9410961,19.3237329,1.9896319,45.3568013,1738.0213505,0.0411265,0.3323809,-0.9420805,19.4165415,0.2189471,45.7679229,1817.6151813
"991",152.6291,1.897351,1.74889,-2.069327,0.5559164,-0.8306947,0.02525543,0.01629696,292.4194,179.8491,183.5838,"1",NA,8,-0.057282,0.3152402,-0.9462451,18.3940191,2.0724308,98.5153089,1195.8909407,0.0447673,0.3169844,-0.9472069,18.4836762,0.0126804,100.8286271,1240.7464801
"992",152.6404,1.89719,1.748867,-2.071534,0.5499672,-0.8346321,0.02472233,0.0177248,293.2318,180.3478,183.1641,"1",NA,8,-0.0571605,0.3017736,-0.9506327,17.5819862,2.049185,97.9878049,1659.2337832,0.0475097,0.3033956,-0.9515136,17.6645486,0.1398393,100.3288573,1693.0899943
"993",152.6624,1.89676,1.748314,-2.076692,0.5358455,-0.8437531,0.02216694,0.02142412,295.1508,181.6715,181.948,"1",NA,8,-0.0547434,0.2698439,-0.9603253,15.6707588,1.8708152,172.0210903,-518.0090309,0.0537527,0.2710493,-0.9608991,15.729263,0.4831829,175.7978202,-565.9448154
"994",152.6737,1.896579,1.747959,-2.07936,0.5285406,-0.848332,0.02117049,0.02301292,296.1387,182.1681,181.5079,"1",NA,8,-0.054025,0.2533205,-0.9648561,14.6888361,1.8130032,122.2878987,418.1506991,0.0564554,0.2543447,-0.9653008,14.7371422,0.6285156,124.2438637,366.0894167
"995",152.6958,1.896004,1.746649,-2.085279,0.5098344,-0.8596668,0.01882675,0.02622083,298.6503,183.0948,180.6731,"1",NA,8,-0.0522924,0.211018,-0.9750765,12.1941714,1.6779743,238.0359591,1160.2190309,0.0616236,0.2116355,-0.9752421,12.2201743,0.8969944,241.2517804,1174.402514
"996",152.7071,1.896086,1.745359,-2.089088,0.4976579,-0.8667253,0.01809402,0.02822254,300.2669,183.5163,180.3723,"1",NA,8,-0.052758,0.1835712,-0.9805893,10.5883563,1.6878751,205.0735118,-3544.434177,0.0651788,0.1839665,-0.9806081,10.6025766,1.0841206,207.9656999,-3637.5533584
"997",152.7184,1.896024,1.744228,-2.092268,0.4867798,-0.8728285,0.01764159,0.03007541,301.6999,183.8548,180.1653,"1",NA,8,-0.053685,0.1591339,-0.9848002,9.1657078,1.7285058,157.9317467,-1514.0022332,0.0685349,0.1593254,-0.984684,9.1692035,1.2628142,159.0430745,-1623.840884
"998",152.7406,1.895988,1.741273,-2.099004,0.4653558,-0.8844253,0.0184306,0.02993387,304.4876,183.6245,180.4798,"1",NA,8,-0.0561127,0.1109297,-0.9912533,6.375197,1.8481298,183.3248427,5.5956693,0.0691331,0.1111439,-0.9912375,6.3822731,1.2709846,183.0580157,-17.236145
"999",152.7627,1.895659,1.738132,-2.104611,0.4457402,-0.894527,0.01772543,0.02868756,307.0157,183.3826,180.5841,"1",NA,8,-0.0547737,0.0669618,-0.9952654,3.8432788,1.7582512,158.2934586,-1426.1078802,0.066553,0.0672153,-0.9953577,3.854666,1.1066943,158.3894123,-1397.1155887
"1000",152.7849,1.894961,1.735035,-2.108858,0.4306074,-0.9020129,0.01766523,0.02525469,308.9478,182.7671,180.9223,"1",NA,8,-0.0525709,0.0330779,-0.9970854,1.897435,1.6262949,120.118917,-604.2420653,0.060394,0.0335814,-0.9974513,1.9247382,0.7463263,121.1377062,-595.4813896
"1001",152.8071,1.894112,1.733053,-2.111539,0.4195367,-0.9073166,0.01652509,0.02219465,310.3557,182.3374,181.0056,"1",NA,8,-0.0483689,0.0083874,-0.9978113,0.4810396,1.3834376,131.4651109,-3144.62182,0.0540307,0.0090328,-0.9983402,0.5176287,0.3792519,131.9500386,-3279.3330714
"1002",152.8183,1.894063,1.732102,-2.113068,0.4133763,-0.9101534,0.01528952,0.02251792,311.1351,182.4699,180.8026,"1",NA,8,-0.0465794,-0.0051472,-0.9979184,-0.2952043,1.2806288,55.3013762,-3649.1916259,0.053666,-0.0045946,-0.9983902,-0.263296,0.3582253,53.0381074,-3957.2490805
"1003",152.8404,1.893499,1.731369,-2.113085,0.4133265,-0.9101925,0.01121985,0.02418471,311.1529,183.027,180.0376,"1",NA,8,-0.0405953,-0.005225,-0.9981793,-0.2996663,0.9370965,44.2944757,166.1970859,0.053293,-0.0049539,-0.9984085,-0.2838863,0.336829,33.837848,227.2424091
"1004",152.8624,1.892805,1.730191,-2.113255,0.425116,-0.9047044,0.007750263,0.02694991,309.6797,183.7873,179.2022,"1",NA,8,-0.0360601,0.0208217,-0.99815,1.1942541,0.6772199,62.564243,458.5778332,0.0555197,0.0207994,-0.9980827,1.1919899,0.4652707,62.9498944,998.8790173
"1005",152.8846,1.89204,1.729622,-2.113366,0.4228434,-0.905624,0.005713882,0.03187485,309.9827,184.7225,178.519,"1",NA,8,-0.0364749,0.0161337,-0.9982217,0.9253414,0.7008457,64.4892427,599.8469851,0.062816,0.0156282,-0.9977445,0.8956087,0.8838685,77.9234214,517.7173228
"1006",152.896,1.891871,1.729555,-2.113624,0.4143907,-0.9094359,0.00555118,0.03429155,311.0529,185.0465,178.4012,"1",NA,8,-0.0386864,-0.0022492,-0.9982663,-0.1289976,0.8275051,77.1772406,-586.6698004,0.0669167,-0.0030157,-0.9975957,-0.1728146,1.1189324,82.0382679,-935.093824
"1007",152.918,1.891386,1.729359,-2.113338,0.4123806,-0.9101762,0.006276836,0.03849882,311.3089,185.6426,178.2355,"1",NA,8,-0.0436434,-0.0062208,-0.998045,-0.3567755,1.1120801,26.8781594,-858.7429566,0.0751097,-0.0074396,-0.9969891,-0.4263302,1.5897205,32.9532078,-1254.4731446
"1008",152.9402,1.891337,1.729227,-2.113023,0.4137107,-0.9094297,0.01041969,0.04089738,311.12,185.7393,178.7029,"1",NA,8,-0.0530543,-0.0028526,-0.9976043,-0.1636029,1.6524144,39.5063177,401.3939032,0.0829413,-0.0042525,-0.9963869,-0.243691,2.0398455,26.7858881,-235.0553131
"1009",152.9624,1.891436,1.729472,-2.113006,0.4111673,-0.9105124,0.01665578,0.04038831,311.4017,185.1924,179.7503,"1",NA,8,-0.0640965,-0.0082051,-0.996926,-0.4705865,2.2869187,44.7000487,-122.1970856,0.0872002,-0.0092909,-0.9959889,-0.5324203,2.2849624,22.5167519,-262.0486149
"1010",152.9846,1.89142,1.729836,-2.113158,0.4098222,-0.9110258,0.02224796,0.03978575,311.5405,184.693,180.6849,"1",NA,8,-0.0737873,-0.0109954,-0.9962288,-0.6306202,2.8441654,34.0807671,-365.6524843,0.0908025,-0.0116818,-0.9956418,-0.6694395,2.4923519,15.1509296,-182.775522
"1011",153.0069,1.891753,1.730224,-2.113778,0.4084288,-0.9115888,0.02553079,0.03924119,311.6996,184.37,181.2484,"1",NA,8,-0.0793384,-0.0139897,-0.9957644,-0.802364,3.1636652,28.4397825,-1136.1858593,0.0925917,-0.0143744,-0.9954418,-0.8237503,2.5955103,14.398143,-489.5872349
"1012",153.0181,1.891655,1.730549,-2.113785,0.4080743,-0.9117322,0.02641405,0.03901326,311.7403,184.271,181.405,"1",NA,8,-0.0807601,-0.0147626,-0.995639,-0.8466953,3.2455243,5.8223595,-665.3222726,0.0929283,-0.0150526,-0.9954004,-0.8626192,2.6149417,3.8094701,-228.6877889
"1013",153.0401,1.891422,1.731111,-2.113954,0.4090108,-0.9113392,0.02586883,0.03875324,311.6257,184.2713,181.3327,"1",NA,8,-0.0795075,-0.0127675,-0.9957674,-0.7322604,3.1733188,20.9752604,645.5904579,0.0919858,-0.0130684,-0.9955159,-0.7489065,2.5605402,14.5463863,85.9629982
"1014",153.0515,1.891287,1.73136,-2.114034,0.4101421,-0.9108751,0.02325431,0.03936195,311.4955,184.5562,180.8713,"1",NA,8,-0.0752324,-0.0103102,-0.996128,-0.5913199,2.9272536,27.8427651,324.6733283,0.0908755,-0.0108745,-0.9956443,-0.623173,2.496507,10.9426679,-322.4589177
"1015",153.0735,1.891015,1.731518,-2.114389,0.4109505,-0.9105198,0.01855147,0.04158425,311.4183,185.2453,179.9658,"1",NA,8,-0.0685401,-0.0084513,-0.9966283,-0.4847029,2.5423475,28.8753123,337.5975746,0.0909519,-0.0095852,-0.9956506,-0.5492874,2.5008318,3.7090198,128.4825652
"1016",153.0956,1.890765,1.731303,-2.114972,0.4099271,-0.9109497,0.01247329,0.04443879,311.5865,186.1177,178.8166,"1",NA,8,-0.06001,-0.0106205,-0.9971575,-0.6091191,2.052165,42.7598845,-507.4024072,0.0910068,-0.0124133,-0.9956143,-0.711358,2.5041576,16.6544775,254.7470932
"1017",153.1071,1.890711,1.731109,-2.115221,0.4089338,-0.911371,0.01012742,0.04553583,311.7289,186.4453,178.383,"1",NA,8,-0.0567675,-0.0127795,-0.9973221,-0.7329485,1.8659539,23.8646255,-841.1830045,0.0909984,-0.0148046,-0.9955824,-0.8484071,2.5038431,15.7773365,102.702353
"1018",153.1291,1.890936,1.730132,-2.115791,0.4069344,-0.9123001,0.007183503,0.04540146,312,186.6073,177.9579,"1",NA,8,-0.0514992,-0.0173269,-0.9975394,-0.9937826,1.5635366,23.0000253,-275.2669548,0.0882187,-0.0194138,-0.9957533,-1.1125767,2.3442927,21.9742489,216.0592666
"1019",153.1512,1.891428,1.72903,-2.116324,0.4052848,-0.9131882,0.007975779,0.04204662,312.1941,186.0105,178.335,"1",NA,8,-0.0502216,-0.0212799,-0.997528,-1.2205412,1.4903789,11.7017561,-406.023734,0.0827936,-0.0229071,-0.9961449,-1.3128028,2.032555,25.2989883,77.1760331
"1020",153.1734,1.891454,1.728206,-2.116189,0.4050671,-0.9134839,0.01091694,0.03672349,312.1964,184.975,179.1635,"1",NA,8,-0.0510256,-0.0221985,-0.9974672,-1.2732366,1.5366204,5.0236949,-106.3437227,0.0756823,-0.0231075,-0.9967058,-1.3242901,1.6236683,25.3858207,-24.7906502
"1021",153.1955,1.891642,1.727508,-2.116184,0.4051158,-0.9135864,0.01382955,0.03240202,312.1737,184.0997,179.916,"1",NA,8,-0.0526065,-0.0224168,-0.9973802,-1.2857561,1.627448,6.9712822,-116.7284911,0.0703567,-0.0227651,-0.9971037,-1.3046612,1.3175574,24.2036327,-777.0703131
"1022",153.207,1.891688,1.727184,-2.1161,0.4052799,-0.9135442,0.01462248,0.03116907,312.1497,183.8532,180.124,"1",NA,8,-0.0529814,-0.0221508,-0.9973663,-1.270497,1.6489649,3.2730765,-69.5465704,0.0688055,-0.0223457,-0.9972214,-1.2806244,1.2283884,6.9461812,-790.2850947
"1023",153.2289,1.891683,1.726612,-2.115817,0.4058508,-0.9132906,0.01397745,0.03146645,312.0809,183.947,179.9991,"1",NA,8,-0.0520419,-0.0208965,-0.9974428,-1.198544,1.5949137,7.2696067,-92.4294829,0.0687956,-0.0211466,-0.9972483,-1.2118925,1.2277145,5.1958843,-89.2899616
"1024",153.2402,1.891561,1.726392,-2.115705,0.4059469,-0.9132469,0.01360632,0.03165648,312.0705,184.0029,179.9273,"1",NA,8,-0.0515283,-0.0206808,-0.997474,-1.1861708,1.5654014,3.1185638,-196.2296042,0.0688235,-0.0209647,-0.9972502,-1.2014691,1.2293069,4.0810524,71.5968959
"1025",153.2624,1.891298,1.726275,-2.115362,0.4060838,-0.913128,0.01228248,0.03379871,312.0601,184.4304,179.5707,"1",NA,8,-0.0509481,-0.0202207,-0.9975132,-1.1597799,1.5320464,2.5611156,66.1054104,0.0715698,-0.0207695,-0.997061,-1.1902775,1.3870866,9.4501553,26.6148774
"1026",153.2844,1.890762,1.726339,-2.114786,0.4063673,-0.9129679,0.01247747,0.03463443,312.024,184.5494,179.5408,"1",NA,8,-0.0519927,-0.0195106,-0.9974735,-1.1190443,1.5920054,6.0221798,176.7821604,0.073248,-0.0201376,-0.996952,-1.1540607,1.4834759,5.3004773,-68.419001
"1027",153.3066,1.890292,1.726464,-2.114297,0.4056616,-0.9132757,0.01385754,0.03426612,312.1055,184.3919,179.7873,"1",NA,8,-0.0542115,-0.0210381,-0.9973243,-1.2066688,1.719556,10.3787793,29.48807,0.0737493,-0.0215723,-0.9968851,-1.2362922,1.5124126,6.450076,33.052385
"1028",153.3289,1.890137,1.726613,-2.114313,0.4047817,-0.9136544,0.01495648,0.03411205,312.2105,184.2872,179.9756,"1",NA,8,-0.0561113,-0.0229355,-0.9971773,-1.3155138,1.8288428,7.3177234,-113.023107,0.0744026,-0.0234076,-0.9967951,-1.3414898,1.5501388,6.7694353,-24.9121576
"1029",153.3514,1.889453,1.726791,-2.113866,0.4043446,-0.9138231,0.01411589,0.03512148,312.2694,184.5001,179.7782,"1",NA,8,-0.0554777,-0.0238159,-0.9971922,-1.3660196,1.7925015,5.3201929,127.1720543,0.0755068,-0.0244314,-0.9966875,-1.400174,1.6137185,5.3261647,-10.570906
"1030",153.3733,1.888601,1.726904,-2.113259,0.40441,-0.9137579,0.01207386,0.03678613,312.2725,184.9005,179.3451,"1",NA,8,-0.0532069,-0.0235786,-0.9973215,-1.3524086,1.6620216,12.8345919,72.5011943,0.0767729,-0.024456,-0.9965902,-1.4015881,1.6865114,6.2679424,-64.9092002
"1031",153.3849,1.888172,1.726882,-2.113015,0.4046769,-0.9136191,0.01074981,0.03769918,312.2472,185.1358,179.0737,"1",NA,8,-0.051578,-0.0229548,-0.9974217,-1.316624,1.5684014,10.53639,-78.5613589,0.077296,-0.0239814,-0.9965613,-1.3743845,1.7165317,4.2632078,-55.2690035
"1032",153.407,1.887395,1.726769,-2.112493,0.404966,-0.9134396,0.008266603,0.03952742,312.2279,185.5942,178.558,"1","B5",NA,-0.0486314,-0.0222398,-0.9975859,-1.2756059,1.3991025,11.4424488,-39.5825514,0.0784857,-0.0235503,-0.9964786,-1.349668,1.7848907,5.6396829,53.7257619
"1033",153.4288,1.886678,1.726465,-2.112086,0.4051275,-0.9132916,0.005809572,0.0416707,312.2274,186.0992,178.0258,"1","B5",NA,-0.046005,-0.021775,-0.9977207,-1.2489386,1.2482415,8.8228902,-160.4833336,0.0802688,-0.0234008,-0.99634,-1.3411036,1.8874078,6.6243362,26.1154431
"1034",153.4512,1.886283,1.726229,-2.111866,0.4047152,-0.9134109,0.004225114,0.04322392,312.2935,186.4456,177.6776,"1","B5",NA,-0.044497,-0.0225868,-0.997771,-1.2955092,1.1616925,4.3248934,-122.2158048,0.081711,-0.0244377,-0.9961979,-1.400537,1.97046,6.7825542,-26.6343301
"1035",153.4733,1.885881,1.726114,-2.111519,0.4046022,-0.9134057,0.003730641,0.04442286,312.3143,186.6649,177.5198,"1","B5",NA,-0.0446325,-0.0227257,-0.9977619,-1.3034809,1.1694798,3.3607106,268.9178371,0.0834483,-0.0247416,-0.9960464,-1.4179604,2.0704256,5.4492178,30.3475385
