"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6481",285.9521,1.866959,1.726877,-2.110884,0.0209684,0.009576103,0.9805137,-0.1950936,22.51874,177.6807,0.6573172,"4","B5",NA,"B8","1.850763","1.625831","-2.121934","-0.01533847","-0.2653209","-0.9640274",0.0266217,-0.0051299,0.9988955,-0.2941401,0.194827,2.6430614,15.3835373,0.0426171,-0.0171429,0.945032,-1.0381796,7.995063,1.1240726,NA
"6482",285.9741,1.866426,1.726572,-2.111257,0.02077528,0.009186146,0.9805374,-0.1950139,22.50837,177.6948,0.6147434,"4","B5",NA,"B8","1.847057","1.625636","-2.122052","-0.01518432","-0.2725088","-0.9620158",0.0257865,-0.0049459,0.9989184,-0.2835897,0.2427292,1.9393213,-33.9068466,0.0421037,-0.017317,0.9450518,-1.048724,8.0261801,NA,NA
"6483",285.9962,1.86632,1.726434,-2.111358,0.0209968,0.009304609,0.9805239,-0.1950524,22.5133,177.6707,0.6236997,"4","B5",NA,"B8","1.841526","1.62562","-2.121886","-0.01041347","-0.2812358","-0.9595624",0.0261016,-0.0050375,0.9989097,-0.2888436,0.2246565,1.1475776,12.0739057,0.0425603,-0.017235,0.9450329,-1.0437583,7.9985004,2.3563207,NA
"6484",286.0182,1.865915,1.726177,-2.111698,0.02136475,0.009349342,0.9805598,-0.1948297,22.48763,177.627,0.6207544,"4","B5",NA,"B8","1.866186","1.625134","-2.122915","-0.02687143","-0.2735048","-0.961481",0.0263379,-0.0046006,0.9989056,-0.263793,0.2111048,2.4669906,0.1564811,0.0432613,-0.0176591,0.9449932,-1.0694399,7.9559756,3.9326709,-38.9566176
"6485",286.03,1.865637,1.725981,-2.112021,0.02148992,0.009446066,0.9805716,-0.1947519,22.47886,177.6142,0.6296741,"4","B5",NA,"B8","1.866104","1.62515","-2.122859","-0.02466333","-0.2737305","-0.9614841",0.0265783,-0.0044509,0.9989,-0.255206,0.1973186,1.7629984,18.6143453,0.0435311,-0.0178033,0.9449781,-1.0781738,7.9396094,2.1677978,-55.4163794
"6486",286.0515,1.865989,1.726152,-2.111524,0.02176723,0.009329399,0.9806185,-0.1944906,22.44821,177.5777,0.6094133,"4","B5",NA,"B8","1.865086","1.624883","-2.123318","-0.0232083","-0.2731595","-0.9616788",0.0264655,-0.003926,0.9989053,-0.225109,0.2037899,3.8461129,175.6351604,0.0439992,-0.0183106,0.9449467,-1.1089045,7.9112059,3.0005521,9.0290472
"6487",286.0628,1.865963,1.726141,-2.111504,0.02171239,0.008969469,0.9806469,-0.1943703,22.43325,177.5758,0.5672658,"4","B5",NA,"B8","1.865162","1.624884","-2.123281","-0.02324075","-0.273593","-0.961562",0.0257437,-0.0036654,0.9989251,-0.2101661,0.2451957,6.7206213,26.305198,0.0437524,-0.0185603,0.9449533,-1.1240243,7.9261527,2.7669284,-73.3148014
"6488",286.0743,1.865402,1.726125,-2.112498,0.02161472,0.008369609,0.9806359,-0.1944636,22.44261,177.5731,0.4964612,"4","B5",NA,"B8","1.865769","1.624913","-2.123273","-0.02379959","-0.2729953","-0.9617153",0.0245265,-0.0038293,0.9989552,-0.2195652,0.3150091,4.4002562,NA,0.0433303,-0.0184097,0.9449757,-1.1149072,7.9517571,1.3184466,-45.7753768
"6489",286.0964,1.865249,1.725846,-2.112614,0.02181305,0.008470483,0.9806441,-0.1943954,22.43499,177.5515,0.5041096,"4","B5",NA,"B8","1.865751","1.624826","-2.123401","-0.02598143","-0.2720881","-0.9619154",0.0248027,-0.0037021,0.9989486,-0.2122704,0.2991687,NA,NA,0.0437368,-0.0185351,0.9449545,-1.1225025,7.9270992,2.0787791,8.9616272
"6490",286.108,1.865253,1.725812,-2.112644,0.02188398,0.00860141,0.9806148,-0.1945295,22.45102,177.5459,0.517983,"4","B5",NA,"B8","1.865883","1.624817","-2.123369","-0.02502045","-0.2721503","-0.9619189",0.025081,-0.003983,0.9989406,-0.2283776,0.2832014,2.2063397,NA,0.0439209,-0.0182697,0.9449512,-1.1064268,7.9159545,1.8876003,-26.4449267
"6491",286.1299,1.864475,1.725321,-2.113672,0.02183626,0.008783126,0.9805766,-0.1947193,22.47362,177.556,0.5407615,"4","B5",NA,"B8","1.865206","1.625029","-2.123464","0.008280182","-0.2326069","-0.9725183",0.0254115,-0.0043744,0.9989307,-0.2508226,0.2642435,1.6459519,NA,0.0439048,-0.0178953,0.9449591,-1.0837492,7.9169506,1.0902449,NA
"6492",286.1522,1.863873,1.725061,-2.114314,0.02171308,0.008880982,0.9805763,-0.19473,22.47504,177.5734,0.5556126,"4","B5",NA,"B8","1.864342","1.625274","-2.123518","0.009340163","-0.1768356","-0.9841796",0.0255561,-0.0043948,0.9989268,-0.2519903,0.2559524,NA,NA,0.0437157,-0.017871,0.9449683,-1.0822768,7.9284141,NA,NA
"6493",286.1743,1.863752,1.724806,-2.114388,0.021722,0.009002634,0.9805828,-0.1946908,22.47076,177.5753,0.5702865,"4","B5",NA,"B5","1.882547","1.625534","-2.124409","0.004008006","-0.0415043","-0.9991199",0.0257996,-0.0043198,0.998921,-0.247691,0.2419857,1.1452998,NA,0.0437811,-0.0179408,0.944964,-1.0865035,7.9244481,0.697252,NA
"6494",286.1959,1.863065,1.7245,-2.115357,0.02181032,0.009022475,0.9805846,-0.1946709,22.46855,177.565,0.5706135,"4","B5",NA,"B5","1.874816","1.625721","-2.123867","0.003189888","-0.01320474","-0.9999046",0.0258729,-0.0042837,0.9989192,-0.245618,0.2377791,0.3622719,NA,0.0439531,-0.0179773,0.9449553,-1.0887123,7.9140172,0.8549776,38.512643
"6495",286.2182,1.862493,1.724239,-2.116067,0.02204544,0.008737199,0.9805776,-0.1946926,22.4705,177.5295,0.5301875,"4","B5",NA,"B5","1.854249","1.62597","-2.12314","0.02688764","-0.01667989","-0.999496",0.0254022,-0.0043269,0.998931,-0.2480973,0.2647778,NA,NA,0.0442721,-0.0179474,0.944941,-1.0869057,7.8946772,2.4098044,47.6473574
"6496",286.2295,1.862942,1.724447,-2.115658,0.02220975,0.008857462,0.9805538,-0.1947886,22.48211,177.5124,0.5405992,"4","B5",NA,"B5","1.87903","1.625725","-2.123595","-0.006766972","-0.0135792","-0.9998801",0.0256967,-0.0045338,0.9989228,-0.2599606,0.2478867,2.6252516,NA,0.0446229,-0.0177551,0.9449281,-1.0752599,7.873416,2.6987628,48.5403538
"6497",286.2456,1.862033,1.723908,-2.116644,0.02247652,0.00898275,0.9805589,-0.1947266,22.47532,177.483,0.5495428,"4","B5",NA,"B5","1.870354","1.625719","-2.123455","0.005311129","-0.0163932","-0.9998447",0.0260465,-0.0044234,0.9989142,-0.2536326,0.227824,2.1940635,-31.1628858,0.0451666,-0.0178667,0.9449002,-1.0820184,7.8404405,3.8500604,39.5050381
"6498",286.2609,1.86172,1.723401,-2.11688,0.0228868,0.009144688,0.9805638,-0.1946465,22.46663,177.437,0.5595251,"4","B5",NA,"B5","1.877432","1.62562","-2.123597","-0.003617782","-0.01465724","-0.999877",0.0265236,-0.004284,0.9989022,-0.2456353,0.2004574,1.6502418,39.0738217,0.0459909,-0.0180096,0.9448577,-1.0906726,7.7904495,3.9648243,-5.7864548
"6499",286.2807,1.861682,1.723208,-2.116775,0.02326969,0.008821216,0.9806024,-0.1944216,22.43971,177.3827,0.5115412,"4","B5",NA,"B5","1.874412","1.625722","-2.123297","-0.000255653","-0.01501336","-0.9998778",0.0260449,-0.0038295,0.9989168,-0.2195774,0.22792,3.9013344,-19.7867624,0.0465696,-0.0184568,0.9448207,-1.1177581,7.7553287,3.5871627,-54.622488
"6500",286.2921,1.862798,1.723457,-2.116203,0.0231699,0.008827127,0.9806476,-0.194205,22.41438,177.3951,0.5152429,"4","B5",NA,"B5","1.883235","1.625633","-2.123443","-0.01191837","-0.01433783","-0.9998137",0.0260277,-0.0033843,0.9989187,-0.1940508,0.2289072,2.1541126,-84.4618564,0.0463892,-0.0188748,0.9448213,-1.1430757,7.7662472,2.5592115,-38.1143731
"6501",286.3142,1.863923,1.723899,-2.114894,0.02350289,0.008921996,0.980687,-0.1939614,22.38636,177.357,0.5194076,"4","B5",NA,"B5","1.872313","1.625906","-2.122772","0.001936176","-0.01639268","-0.9998573",0.0263514,-0.0029063,0.9989116,-0.1666395,0.2103413,1.8080566,-26.2429925,0.0470445,-0.0193372,0.9447796,-1.1710816,7.7264803,2.8673388,-32.3453329
"6502",286.3361,1.86341,1.72395,-2.115303,0.02364827,0.008942015,0.9807193,-0.1937792,22.36521,177.3399,0.518837,"4","B5",NA,"B5","1.87113","1.625926","-2.122697","0.002568558","-0.01528269","-0.9998755",0.0264542,-0.0025423,0.9989098,-0.1457699,0.2044467,1.0015378,-2.632531,0.0473224,-0.0196864,0.9447585,-1.1922334,7.7096068,1.1452744,-43.2489121
"6503",286.3582,1.864335,1.724315,-2.114195,0.02353837,0.009100586,0.9807248,-0.193758,22.36311,177.3571,0.5408067,"4","B5",NA,"B5","1.87048","1.626087","-2.122276","0.001825746","-0.01609282","-0.9998553",0.026724,-0.0025008,0.9989032,-0.1433903,0.188975,1.6990642,-1.0225929,0.0471835,-0.0197198,0.9447647,-1.1942583,7.7180242,0.9714635,24.8115236
"6504",286.3805,1.864797,1.724608,-2.11374,0.02334513,0.008950343,0.9807607,-0.1936063,22.34488,177.3771,0.5275975,"4","B5",NA,"B5","1.868543","1.62632","-2.12179","0.003579153","-0.01695396","-0.9998465",0.026362,-0.0021774,0.9989133,-0.1248498,0.2097359,0.9496177,20.9865949,0.0467664,-0.0200216,0.9447791,-1.2125337,7.7433032,2.2534413,55.0002181
"6505",286.4026,1.86541,1.724732,-2.11306,0.02304932,0.008957832,0.980797,-0.1934573,22.32734,177.4133,0.5360018,"4","B5",NA,"B5","1.86776","1.626486","-2.121453","0.003687596","-0.01780129","-0.9998254",0.0262698,-0.0018616,0.9989163,-0.1067405,0.2150284,2.6199502,130.5280781,0.0462246,-0.0203107,0.9447996,-1.2300447,7.7761421,3.4139707,4.4974221
"6506",286.414,1.864332,1.724348,-2.114162,0.02295733,0.008603143,0.9808157,-0.1933895,22.31844,177.416,0.495291,"4","B5",NA,"B5","1.867457","1.626733","-2.120963","0.005543272","-0.01836707","-0.9998044",0.0255421,-0.0017057,0.9989354,-0.097799,0.2567675,4.7343709,-0.2519889,0.0459115,-0.0204598,0.9448117,-1.2390802,7.795116,2.9178678,-49.0797841
"6507",286.4253,1.864229,1.724314,-2.114273,0.02281703,0.008413116,0.9808242,-0.1933715,22.31577,177.4285,0.4756146,"4","B5",NA,"B5","1.867427","1.626745","-2.120935","0.005764711","-0.01821527","-0.9998089",0.0251165,-0.0016557,0.9989464,-0.0949341,0.2811761,2.6328028,-104.0438959,0.0455756,-0.0205049,0.9448269,-1.2418118,7.8154818,2.3004158,-12.1363334
"6508",286.4476,1.864117,1.724503,-2.114414,0.02247354,0.00815225,0.9808511,-0.1932867,22.30503,177.4641,0.4523763,"4","B5",NA,"B5","1.867629","1.627128","-2.1203","0.005268312","-0.01807874","-0.9998102",0.0244769,-0.0014588,0.9989628,-0.0836431,0.3178606,2.1397874,NA,0.0448352,-0.0206834,0.9448585,-1.2526214,7.8603709,2.9776468,20.0214271
"6509",286.4701,1.864961,1.724826,-2.11354,0.02214189,0.008285508,0.9808929,-0.1931067,22.2842,177.5077,0.4769717,"4","B5",NA,"B5","1.868138","1.627297","-2.119984","0.004774699","-0.0178843","-0.9998162",0.0246183,-0.0010839,0.9989595,-0.0621466,0.3097529,NA,NA,0.044278,-0.0210261,0.9448772,-1.2733775,7.8941369,3.1953062,16.6753364
"6510",286.4918,1.865801,1.72524,-2.112694,0.02161024,0.008279212,0.9809339,-0.1929588,22.26665,177.5722,0.4892976,"4","B5",NA,"B5","1.868316","1.627507","-2.119707","0.00442957","-0.01921717","-0.9998025",0.0244077,-0.0007611,0.9989649,-0.0436399,0.3218339,1.574327,NA,0.0432953,-0.0213152,0.9449163,-1.2908889,7.9537081,3.7090954,9.7800501
"6511",286.5142,1.864978,1.72502,-2.113586,0.02133509,0.008101828,0.980969,-0.1928191,22.24976,177.6015,0.4746728,"4","B5",NA,"B5","1.868339","1.627859","-2.119195","0.004953933","-0.01919637","-0.9997916",0.0239597,-0.0004593,0.9989764,-0.0263336,0.3475283,3.4676703,NA,0.0427154,-0.0215947,0.9449363,-1.3078243,7.9888534,3.6168786,-62.5026855
"6512",286.5253,1.865941,1.725475,-2.112801,0.02108073,0.008278311,0.980984,-0.1927626,22.24347,177.6366,0.5023206,"4","B5",NA,"B5","1.868236","1.627892","-2.119204","0.004706755","-0.01890097","-0.9997991",0.02421,-0.0003406,0.9989699,-0.0195295,0.3331724,NA,NA,0.0423187,-0.0216971,0.9449518,-1.3140271,8.0129,2.2750157,-65.2483204
"6513",286.5472,1.867151,1.725901,-2.111736,0.02078603,0.008608337,0.9810026,-0.1926857,22.23512,177.6803,0.5496225,"4","B5",NA,"B5","1.868827","1.627939","-2.119276","0.003662577","-0.0185905","-0.9998175",0.0247464,-0.0001842,0.998957,-0.0105623,0.3024044,2.1507156,NA,0.0419097,-0.0218323,0.9449669,-1.3222163,8.0376893,2.0645985,45.1696001
"6514",286.5695,1.86856,1.726264,-2.110504,0.02037149,0.00886839,0.9809742,-0.1928627,22.25616,177.7369,0.5907062,"4","B5",NA,"B5","1.869753","1.628131","-2.118963","0.003019239","-0.01878537","-0.9998157",0.02509,-0.0005373,0.9989483,-0.0308093,0.2826983,3.2992869,54.8195632,0.0412474,-0.0214825,0.9450041,-1.3010252,8.0778672,4.2934231,40.4673849
"6515",286.581,1.868496,1.726216,-2.110686,0.02032645,0.008904441,0.9809123,-0.1931802,22.29328,177.7431,0.5954517,"4","B5",NA,"B5","1.870474","1.628111","-2.119035","0.002236825","-0.01944514","-0.999804",0.0251316,-0.0011833,0.9989466,-0.0678492,0.2803139,3.9678243,62.5258721,0.041177,-0.0208694,0.9450209,-1.2638874,8.0821735,4.0747791,22.3327237
"6516",286.6037,1.867941,1.725973,-2.11131,0.02017708,0.009009252,0.9807919,-0.1938012,22.36595,177.7636,0.610391,"4","B5",NA,"B5","1.881464","1.62807","-2.119277","0.01395909","-0.002942119","-0.9998851",0.0252568,-0.0024457,0.998941,-0.1402311,0.2731265,5.4868642,59.5592864,0.0409384,-0.0196687,0.945057,-1.1911599,8.096708,5.520269,52.1076646
"6517",286.6262,1.867488,1.725779,-2.111927,0.02024933,0.00922338,0.9806157,-0.1946737,22.46839,177.7598,0.6327567,"4","B5",NA,"B5","1.893429","1.627761","-2.11982","-0.007832021","-0.002234675","-0.9999554",0.0256721,-0.004233,0.9989248,-0.2427149,0.2492985,6.6613758,0.5219357,0.0411498,-0.0179759,0.9450815,-1.0886312,8.0839763,6.4323596,-1.1045227
"6518",286.6484,1.867275,1.725718,-2.112492,0.0200827,0.00928858,0.9804795,-0.1953723,22.55004,177.7814,0.6431913,"4","B5",NA,"B5","1.892521","1.627948","-2.119445","-0.004813336","-0.001795953","-0.999975",0.0257109,-0.0056517,0.9989165,-0.324061,0.2470611,5.5256983,-18.1078021,0.0408633,-0.0166271,0.9451187,-1.0069391,8.101412,5.4833894,-27.6157805
"6519",286.6709,1.866055,1.72514,-2.114137,0.02018816,0.009821163,0.9803405,-0.1960318,22.62837,177.7814,0.7040097,"4","B5",NA,"B5","1.869333","1.628483","-2.11841","0.02214121","-0.007818857","-0.9997132",0.0267713,-0.0070177,0.99888,-0.4023821,0.1862246,5.8618717,12.0774315,0.0412652,-0.0153295,0.9451231,-0.9283461,8.0771081,5.2024734,11.1186567
"6520",286.6935,1.8657,1.724962,-2.114925,0.0203788,0.009926052,0.9802196,-0.1966108,22.6964,177.7607,0.7108749,"4","B5",NA,"B5","1.871774","1.628475","-2.118464","0.01955501","-0.008084519","-0.999765",0.0270278,-0.0082089,0.9988642,-0.4706862,0.1715009,6.0701041,-132.1632655,0.0416526,-0.0142057,0.9451237,-0.8602856,8.0536693,5.9872012,-121.0129602
"6521",286.7048,1.865494,1.724901,-2.115155,0.02038574,0.009852973,0.9801726,-0.1968478,22.72393,177.758,0.7012905,"4","B5",NA,"B5","1.870912","1.628499","-2.118483","0.02003692","-0.008971311","-0.99975",0.0268783,-0.0086896,0.9988641,-0.4982521,0.1800705,2.9790981,-111.7946901,0.0416342,-0.0137519,0.9451312,-0.8327995,8.0548022,2.8599444,-162.8432298
"6522",286.7162,1.865103,1.724813,-2.115603,0.02043211,0.009750354,0.9801516,-0.1969526,22.73597,177.7498,0.6874287,"4","B5",NA,"B5","1.870791","1.628649","-2.118314","0.02025061","-0.009535704","-0.9997472",0.0266905,-0.0089016,0.9988673,-0.5104064,0.1908366,3.5485392,169.2078718,0.0416781,-0.0135541,0.9451321,-0.8208216,8.0521436,2.3020504,54.7587215
"6523",286.7275,1.86496,1.724807,-2.115887,0.02041022,0.009439753,0.9801035,-0.1972093,22.76525,177.7448,0.6495686,"4","B5",NA,"B5","1.870066","1.62867","-2.118344","0.02097276","-0.01048758","-0.9997098",0.0260634,-0.0094132,0.9988792,-0.5397423,0.2268021,6.8081911,126.8843407,0.0415113,-0.0130733,0.9451463,-0.7917047,8.0622782,4.0925977,21.7336947
"6524",286.7388,1.864746,1.724764,-2.116139,0.02025926,0.008915313,0.9800897,-0.1973178,22.77663,177.7503,0.5891482,"4","B5",NA,"B5","1.870044","1.628914","-2.117849","0.02166915","-0.01077872","-0.9997001",0.0249737,-0.0096103,0.9989051,-0.5510462,0.2893031,6.4161253,-162.9560399,0.0410223,-0.0128894,0.9451701,-0.7805656,8.0919289,2.7932319,-85.9544348
"6525",286.7502,1.864264,1.724365,-2.116857,0.02025154,0.008738905,0.9800789,-0.1973803,22.78353,177.7469,0.5677083,"4","B5",NA,"B5","1.868418","1.628974","-2.11779","0.02373117","-0.01234044","-0.9996263",0.0246224,-0.0097314,0.9989128,-0.5579872,0.3094536,3.096263,-194.5707905,0.040937,-0.0127768,0.9451754,-0.7737454,8.0970988,2.1443354,-6.4764241
"6526",286.7619,1.864079,1.72431,-2.117093,0.02006266,0.008652366,0.9800602,-0.197496,22.79673,177.7677,0.5615458,"4","B5",NA,"B5","1.865491","1.629045","-2.117717","0.02567851","-0.0113971","-0.999589",0.0243774,-0.0099569,0.9989164,-0.5709185,0.3235032,1.9505336,-18.8760128,0.0405534,-0.0125592,0.9451948,-0.7605679,8.1203627,2.6587598,44.102568
"6527",286.7837,1.863146,1.723909,-2.118238,0.01995654,0.008815303,0.9799787,-0.1979032,22.84464,177.7846,0.5831074,"4","B5",NA,"B5","1.864615","1.629315","-2.11737","0.02620655","-0.01102495","-0.9995933",0.0246423,-0.0107882,0.998901,-0.6185884,0.308293,3.2623173,5.8201269,0.0404172,-0.0117668,0.9452108,-0.7125789,8.128647,3.6231316,-57.2548419
"6528",286.7953,1.862957,1.72383,-2.118499,0.0197818,0.009020824,0.9799685,-0.1979624,22.85192,177.8109,0.6123284,"4","B5",NA,"B5","1.867882","1.629465","-2.117114","0.02246082","-0.009825728","-0.9996976",0.024978,-0.010909,0.9988917,-0.6255145,0.2890369,2.6993309,-31.1440935,0.040176,-0.0116447,0.9452226,-0.7051867,8.1432679,1.7816673,-68.0291484
"6529",286.818,1.862374,1.7234,-2.11926,0.01953201,0.009416046,0.9799233,-0.1981923,22.87951,177.8511,0.6661665,"4","B5",NA,"B5","1.87332","1.629696","-2.116746","0.01599279","-0.009586292","-0.9998223",0.0256518,-0.0113809,0.9988693,-0.6525717,0.250379,2.3870952,-25.7299428,0.039868,-0.0111855,0.9452412,-0.6773757,8.1619508,2.2966991,27.5209639
"6530",286.8405,1.86183,1.723257,-2.119888,0.01918757,0.009562867,0.9799011,-0.1983285,22.8955,177.8967,0.6922838,"4","B5",NA,"B5","1.875856","1.629678","-2.116878","0.01306846","-0.008013266","-0.9998711",0.0258064,-0.0116497,0.9988621,-0.6679869,0.2415091,1.5387325,-15.3594196,0.0392881,-0.0109196,0.9452686,-0.6612719,8.197113,3.0246484,-49.6954203
"6531",286.8517,1.861607,1.722959,-2.120324,0.01917514,0.00966208,0.979871,-0.1984735,22.91266,177.9006,0.7043915,"4","B5",NA,"B5","1.875897","1.630022","-2.116286","0.01320432","-0.008233882","-0.9998688",0.0259914,-0.011948,0.9988537,-0.6850895,0.2308912,1.6169776,4.2679757,0.0393037,-0.0106354,0.9452712,-0.6440578,8.1961747,1.549114,-76.2160737
"6532",286.8737,1.861367,1.722923,-2.120531,0.01921318,0.009754174,0.9798431,-0.1986032,22.92805,177.8982,0.7144169,"4","B5",NA,"B5","1.842817","1.63077","-2.114863","0.04102372","-0.01879942","-0.9989771",0.0261818,-0.0122168,0.9988457,-0.7005062,0.2199635,1.6510728,-3.9823374,0.0394095,-0.0103805,0.9452696,-0.6286223,8.1897686,1.0939779,5.612726
"6533",286.8956,1.860903,1.722738,-2.121012,0.01940764,0.009408921,0.9798195,-0.1987173,22.94078,177.8659,0.6672769,"4","B5",NA,"B5","1.842987","1.63103","-2.114386","0.007289702","-0.02067727","-0.9997526",0.0255728,-0.012446,0.9988586,-0.7136462,0.2548929,1.4427062,-9.6747484,0.0396316,-0.0101737,0.9452626,-0.6161016,8.1763102,1.7928826,45.9378622
"6534",286.918,1.860493,1.722656,-2.121301,0.01981754,0.009376398,0.9798163,-0.1986942,22.93828,177.8152,0.6532162,"4","B5",NA,"B5","1.843346","1.63135","-2.113889","-0.003301676","-0.01977161","-0.9997835",0.0256627,-0.012414,0.9988567,-0.711811,0.2497381,1.2224013,95.1181541,0.0403753,-0.010216,0.9452307,-0.6186612,8.1312299,3.1360374,56.3644009
"6535",286.9401,1.85982,1.722497,-2.12188,0.02022798,0.00901752,0.979879,-0.1983601,22.89867,177.7563,0.6000473,"4","B5",NA,"B5","1.843454","1.631525","-2.113738","-0.004209749","-0.01890302","-0.9998034",0.0251239,-0.0117371,0.9988787,-0.6729952,0.2806577,5.6439781,60.2973046,0.0409961,-0.0108736,0.9451966,-0.6584849,8.0935789,4.3021778,-60.0643722
"6536",286.9516,1.859336,1.722265,-2.122381,0.02035978,0.008539689,0.9799129,-0.1982002,22.87896,177.7285,0.5389112,"4","B5",NA,"B5","1.87238","1.631039","-2.115587","-0.01999998","-0.004917182","-0.9997771",0.0242414,-0.0113999,0.9989044,-0.6536601,0.3312798,4.7299956,-89.7197029,0.0410515,-0.0112027,0.9451904,-0.6784185,8.0902136,2.3138821,-88.5923606
"6537",286.9735,1.858346,1.721814,-2.123396,0.02063205,0.008136698,0.9799696,-0.1979084,22.84405,177.6855,0.4837632,"4","B5",NA,"B5","1.869844","1.631278","-2.115261","-0.01749474","-0.007499775","-0.9998158",0.0235636,-0.0108015,0.9989272,-0.6193495,0.3701683,2.5408132,NA,0.0413969,-0.0117822,0.9451683,-0.7135096,8.0692547,2.2199433,-4.4446581
"6538",286.9956,1.856921,1.721224,-2.124885,0.02093461,0.007908234,0.9799502,-0.1979817,22.85221,177.643,0.4482943,"4","B5",NA,"B5","1.871639","1.631254","-2.115613","-0.01779637","-0.007826959","-0.9998071",0.0232257,-0.0109544,0.9989333,-0.6281139,0.3895429,NA,NA,0.0418642,-0.0116492,0.9451493,-0.7054559,8.040932,2.1182861,-49.7191667
"6539",287.0069,1.856598,1.721101,-2.125221,0.02103509,0.007867619,0.9799516,-0.1979663,22.85036,177.6297,0.4409065,"4","B5",NA,"B5","1.871413","1.631264","-2.115709","-0.01769152","-0.007392155","-0.9998088",0.0231843,-0.0109254,0.998935,-0.6264526,0.3919226,1.3274827,NA,0.0420349,-0.0116801,0.9451414,-0.707327,8.0305848,1.0466115,NA
"6540",287.0292,1.855963,1.720875,-2.125884,0.0210931,0.007810593,0.9799373,-0.1980332,22.85807,177.6212,0.4323643,"4","B5",NA,"B5","1.868095","1.630986","-2.116354","-0.01605849","-0.009509719","-0.9998158",0.0230915,-0.0110619,0.9989357,-0.634281,0.3972437,1.9018556,36.9241379,0.0421188,-0.0115532,0.9451392,-0.699641,8.0254995,NA,NA
"6541",287.0407,1.855075,1.720465,-2.126799,0.02106164,0.007559494,0.9799529,-0.1979689,22.84993,177.6189,0.4026978,"4","B5",NA,"B5","1.868349","1.631021","-2.116369","-0.0165997","-0.008467237","-0.9998206",0.0225895,-0.0109206,0.9989485,-0.6261757,0.4260374,2.4549095,3.4786227,0.0419611,-0.0116889,0.9451445,-0.7078606,8.035057,NA,NA
"6542",287.0623,1.854436,1.720215,-2.127506,0.02112416,0.007248551,0.9799581,-0.1979478,22.84673,177.6036,0.3633189,"4","B5",NA,"B5","1.875935","1.630749","-2.117439","-0.0231541","-0.006255759","-0.9996963",0.0220036,-0.0108686,0.9989619,-0.6231952,0.4596435,1.5664065,5.9540107,0.0419538,-0.0117433,0.9451442,-0.7111576,8.0354968,0.9368791,NA
