"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"77",15.64839,1.905023,1.691636,-2.114614,-0.6651441,0.7463981,0.01397445,0.0166726,276.5911,176.8543,180.6581,"Calibration","B5",NA,2.233724633,0.809604399,-1.437847507,0.0430129,0.0103568,-0.9990689,0.5933833,0.3575439,2.0656615,3.7919373,-0.0434897,0.0101856,-0.9989922,0.5836076,-0.3182969,2.1316798,-4.3362992
"78",15.67054,1.905061,1.691559,-2.114523,-0.6652446,0.7463027,0.01406599,0.01685648,276.5754,176.7734,180.7167,"Calibration","B5",NA,2.249424633,0.728704399,-1.379247507,0.0433915,0.0106383,-0.9990496,0.609511,0.3358265,2.0728173,7.8753231,-0.0438863,0.010461,-0.998972,0.5993865,-0.295543,2.032445,8.0801835
"79",15.69344,1.904599,1.691304,-2.114944,-0.6653071,0.7462376,0.01437439,0.01701108,276.5647,176.8602,180.5923,"Calibration","B5",NA,2.260124633,0.815504399,-1.503647507,0.0440585,0.0108164,-0.9990185,0.6197152,0.2975697,2.426109,6.7847832,-0.0445249,0.0106449,-0.9989418,0.6099245,-0.2589115,2.5051123,28.4679298
"80",15.71474,1.90462,1.691248,-2.11489,-0.6654202,0.7461287,0.01416864,0.01752714,276.5488,176.3308,181.0965,"Calibration","B5",NA,2.276024633,0.286104399,-0.999447507,0.0444254,0.0111544,-0.9989984,0.639082,0.2765141,2.3865332,-5.5888533,-0.0450324,0.010937,-0.9989159,0.6266645,-0.229795,3.2782036,-19.3961692
"81",15.72659,1.904791,1.691286,-2.114636,-0.6655349,0.7460206,0.01389512,0.01798829,276.5336,175.7947,181.6174,"Calibration","B5",NA,2.291224633,-0.249995601,-0.478547507,0.0446178,0.0114937,-0.9989861,0.6585224,0.2654696,2.2760949,10.7821959,-0.0453678,0.0112266,-0.9988975,0.6432544,-0.2105506,2.3884143,-21.7900139
"82",15.74794,1.905054,1.691403,-2.114236,-0.6655659,0.7459839,0.01401956,0.01826323,276.5287,175.6691,181.7105,"Calibration","B5",NA,2.296124633,-0.375595601,-0.385447507,0.0451659,0.0115966,-0.9989602,0.6644166,0.2340291,2.93547,17.3101269,-0.0459469,0.0113174,-0.99887,0.6484575,-0.1773286,3.0611032,-14.265598
"83",15.75965,1.904958,1.691384,-2.114262,-0.6655943,0.7459539,0.01435287,0.01819677,276.5224,175.9404,181.4176,"Calibration","B5",NA,2.302424633,-0.104295601,-0.678347507,0.0455804,0.0116683,-0.9989406,0.6685293,0.2102536,2.9792206,52.6655154,-0.0462837,0.0114115,-0.9988534,0.6538537,-0.1580064,2.358048,11.7639463
"84",15.78092,1.904809,1.691227,-2.114338,-0.6656268,0.7459143,0.0153003,0.01785729,276.5123,176.8302,180.4785,"Calibration","B5",NA,2.312524633,0.785504399,-1.617447507,0.0465616,0.0117323,-0.9988946,0.6721953,0.1539758,5.1401432,-26.7971607,-0.0470159,0.0115572,-0.9988175,0.6622021,-0.1160009,4.1355131,11.7840734
"85",15.79272,1.904742,1.691212,-2.114341,-0.6655671,0.7459583,0.01552274,0.0180465,276.5207,176.8395,180.4358,"Calibration","B5",NA,2.304124633,0.794804399,-1.660147507,0.0471456,0.011586,-0.9988688,0.6638123,0.1204787,3.3089109,-52.5348143,-0.0475925,0.01141,-0.9987919,0.653764,-0.0829317,3.4275294,-12.0328886
"86",15.81447,1.904739,1.691252,-2.114489,-0.6654317,0.7460657,0.01576634,0.01838618,276.5406,176.753,180.4749,"Calibration","B5",NA,2.284224633,0.708304399,-1.621047507,0.0479598,0.011248,-0.9988339,0.6444456,0.0737846,4.3990111,-44.0412253,-0.0484243,0.0110633,-0.9987558,0.6338996,-0.0352263,4.2090687,-70.1991415
"87",15.82612,1.904661,1.69127,-2.114535,-0.6653284,0.7461537,0.01610559,0.01825946,276.555,177.0788,180.1318,"Calibration","B5",NA,2.269824633,1.034104399,-1.964147507,0.0483052,0.0109624,-0.9988205,0.628081,0.0539818,2.7889578,-65.0738923,-0.0486795,0.0108084,-0.9987462,0.6192944,-0.0205913,2.1548111,-83.3733137
"88",15.84849,1.90472,1.691383,-2.114305,-0.6651968,0.7462617,0.01682695,0.01798969,276.5728,177.7652,179.4087,"Calibration","B5",NA,2.252024633,1.720504399,-2.687247507,0.049038,0.010591,-0.9987888,0.6068039,0.0119587,2.9691306,7.1929071,-0.0492214,0.0105035,-0.9987229,0.6018237,-0.0104873,2.3692163,15.6656246
"89",15.87032,1.904687,1.69149,-2.114257,-0.6649624,0.7464663,0.01716298,0.01784728,276.608,178.098,179.0601,"Calibration","B5",NA,2.216824633,2.053304399,-3.035847507,0.0493581,0.0099533,-0.9987796,0.5702669,-0.0063895,3.1073494,12.8489904,-0.0494498,0.0098985,-0.9987178,0.5671574,-0.0235709,2.8439479,23.5362871
"90",15.89246,1.904709,1.691553,-2.114287,-0.6646232,0.7467647,0.01753022,0.01764027,276.6595,178.4958,178.6493,"Calibration","B5",NA,2.165324633,2.451104399,-3.446647507,0.0496404,0.0090308,-0.9987743,0.5174085,-0.0225571,3.5361211,30.4921833,-0.0496209,0.0090163,-0.9987177,0.516609,-0.0333622,3.4046616,37.3581721
"91",15.91429,1.904967,1.691686,-2.114106,-0.6643423,0.7470091,0.0177436,0.01765752,276.7022,178.6228,178.5035,"Calibration","B5",NA,2.122624633,2.578104399,-3.592447507,0.0499853,0.0082804,-0.9987635,0.4744127,-0.0423259,4.4446417,2.7659085,-0.0499289,0.0082786,-0.9987087,0.4743402,-0.0510164,4.4828567,9.4673316
"92",15.92564,1.904841,1.691746,-2.114341,-0.6641442,0.7471809,0.01780559,0.01777868,276.7322,178.5742,178.5371,"Calibration","B5",NA,2.092624633,2.529504399,-3.558847507,0.0502388,0.007759,-0.998755,0.4445404,-0.0568561,4.0350637,62.4190452,-0.050195,0.0077535,-0.9986996,0.4442493,-0.0662724,4.1371827,60.750189
"93",15.94767,1.904662,1.691621,-2.114752,-0.6637332,0.7475303,0.01796747,0.01827685,276.7939,178.3173,178.7404,"Calibration","B5",NA,2.030924633,2.272604399,-3.355547507,0.0511399,0.0066958,-0.9987172,0.3836258,-0.1085237,7.5802251,-7.677636,-0.0511572,0.0066671,-0.9986586,0.3820023,-0.1214491,7.4847786,-7.1440396
"94",15.95937,1.904864,1.691784,-2.114577,-0.6634866,0.7477396,0.01820496,0.0184309,276.8309,178.3593,178.6666,"Calibration","B5",NA,1.993924633,2.314604399,-3.429347507,0.0517008,0.006048,-0.9986924,0.3465081,-0.1406944,5.5177546,-4.857284,-0.0517015,0.0060249,-0.9986347,0.3452081,-0.1526672,5.5397201,5.8134902
"95",15.98166,1.904987,1.691797,-2.114691,-0.6631089,0.7480465,0.01871128,0.01905094,276.8866,178.238,178.6963,"Calibration","B5",NA,1.938224633,2.193304399,-3.399647507,0.0532801,0.0050853,-0.9986147,0.2913532,-0.2312877,9.2304876,-50.7717635,-0.0533022,0.0050516,-0.9985559,0.2894417,-0.2444924,9.5044713,-41.7548186
"96",15.99344,1.905009,1.691812,-2.114779,-0.6629289,0.7481893,0.01885453,0.01955689,276.9129,177.9688,178.9128,"Calibration","B5",NA,1.911924633,1.924104399,-3.183147507,0.054163,0.0046435,-0.9985692,0.2660411,-0.2819377,6.0721696,-111.7638073,-0.0542502,0.0045833,-0.9985071,0.262609,-0.2988829,6.4254039,-125.9496901
"97",16.01494,1.904949,1.691864,-2.114893,-0.6625479,0.7484983,0.0193722,0.02013504,276.9689,177.8877,178.9047,"Calibration","B5",NA,1.855924633,1.843004399,-3.191247507,0.0557045,0.0036722,-0.9984887,0.2103891,-0.3703778,7.0306584,26.7996656,-0.0558037,0.0036065,-0.9984255,0.2066375,-0.3880152,6.6292573,1.3978196
"98",16.03736,1.905041,1.691875,-2.114983,-0.6622019,0.74878,0.02052642,0.01989587,277.0199,178.7763,177.9417,"Calibration","B5",NA,1.804924633,2.731604399,-4.154247507,0.0571224,0.00273,-0.9984115,0.1564087,-0.4517332,7.2328522,-37.9233179,-0.0569688,0.0027726,-0.9983624,0.1588598,-0.4548707,6.4793591,-23.7287227
"99",16.05519,1.905062,1.69188,-2.115149,-0.6618123,0.7491037,0.02099734,0.02018133,277.0779,178.8638,177.7927,"Calibration","B5",NA,1.746924633,2.819104399,-4.303247507,0.0582067,0.0017135,-0.9983511,0.098172,-0.5139496,5.7197076,-69.8679031,-0.0580201,0.0017728,-0.9983041,0.1015745,-0.5151982,5.7524027,-45.1456346
"100",16.07733,1.905327,1.69205,-2.115181,-0.6613522,0.749504,0.02080793,0.02059043,277.1475,178.4606,178.1779,"Calibration","B5",NA,1.677324633,2.415904399,-3.918047507,0.0584648,0.0005197,-0.9983373,0.0297778,-0.5287591,4.50487,-34.1273369,-0.0583864,0.0005298,-0.9982842,0.0303536,-0.5362145,4.6560357,-39.167174
"101",16.09887,1.90513,1.69203,-2.115537,-0.6609779,0.7498368,0.02102207,0.02027497,277.2051,178.805,177.8416,"Calibration","B5",NA,1.619724633,2.760304399,-4.254347507,0.0583703,-0.0005037,-0.9983429,-0.0288608,-0.5233336,4.2165795,-8.3261374,-0.0581993,-0.0004497,-0.9982951,-0.0257643,-0.5254784,4.035369,-12.9437887
"102",16.12118,1.904979,1.69189,-2.115944,-0.6605508,0.750216,0.02114038,0.02004408,277.2708,179.0284,177.6273,"Calibration","B5",NA,1.554024633,2.983704399,-4.468647507,0.0582435,-0.0016603,-0.9983491,-0.0951263,-0.516061,4.1436634,-12.1114785,-0.0580115,-0.001577,-0.9983049,-0.0903547,-0.5147007,4.1006711,-7.615453
"103",16.14369,1.905217,1.691986,-2.11596,-0.6603053,0.7504477,0.02082721,0.01978368,277.3095,179.0144,177.6879,"Calibration","B5",NA,1.515324633,2.969704399,-4.408047507,0.0574309,-0.0023351,-0.9983948,-0.1337869,-0.4694351,3.6719744,-40.0362427,-0.0572078,-0.0022573,-0.99835,-0.1293347,-0.4685788,3.6919359,-39.1582904
"104",16.16534,1.90527,1.691969,-2.116069,-0.6600857,0.7506489,0.02061227,0.01970434,277.3436,178.9374,177.7886,"Calibration","B5",NA,1.481224633,2.892704399,-4.307347507,0.0570049,-0.0029262,-0.9984176,-0.1676514,-0.4449931,2.3920731,-43.4070538,-0.0568085,-0.0028608,-0.9983712,-0.1639114,-0.4456716,2.3895013,-46.0772896
"105",16.18764,1.905208,1.691819,-2.116256,-0.659925,0.7507924,0.02069614,0.01953096,277.3685,179.1013,177.632,"Calibration","B5",NA,1.456324633,3.056604399,-4.463947507,0.0569013,-0.0033676,-0.9984222,-0.192942,-0.4390521,1.7744464,-27.6005905,-0.0566599,-0.0032811,-0.9983784,-0.187997,-0.4371473,1.6759919,-24.1802463
"106",16.20979,1.904968,1.691681,-2.116591,-0.659784,0.7509153,0.02086153,0.01939113,277.3903,179.29,177.4412,"Calibration","B5",NA,1.434524633,3.245304399,-4.654747507,0.0569639,-0.0037538,-0.9984171,-0.2150681,-0.442646,1.1652125,15.8115036,-0.0566704,-0.003643,-0.9983765,-0.2087321,-0.4377549,1.313517,5.1892246
"107",16.23209,1.904837,1.691673,-2.116921,-0.6596481,0.7510365,0.02087242,0.01931317,277.4113,179.3458,177.3908,"Calibration","B5",NA,1.413524633,3.301104399,-4.705147507,0.0568772,-0.0041215,-0.9984208,-0.2361347,-0.4376739,2.4837652,NA,-0.0565694,-0.0040041,-0.9983809,-0.2294206,-0.4319635,1.909886,-50.3127998
"108",16.24348,1.904821,1.691593,-2.117072,-0.6596193,0.7510626,0.02089186,0.01926044,277.4158,179.3917,177.3475,"Calibration","B5",NA,1.409024633,3.347004399,-4.748447507,0.0568364,-0.0042022,-0.9984227,-0.2407596,-0.4353379,NA,NA,-0.0565182,-0.0040781,-0.9983835,-0.2336615,-0.4290249,0.4591576,NA
"109",16.26569,1.904901,1.691554,-2.117082,-0.6595882,0.7510909,0.02070199,0.01942606,277.4202,179.1695,177.5717,"Calibration","B5",NA,1.404624633,3.124804399,-4.524247507,0.0567719,-0.0042721,-0.9984261,-0.2447651,-0.431638,0.4838918,NA,-0.056514,-0.004177,-0.9983833,-0.2393302,-0.4287827,NA,NA
"110",16.28799,1.905252,1.691727,-2.116831,-0.6596167,0.7510672,0.02049709,0.01958744,277.4156,178.9423,177.8025,"Calibration","B5",NA,1.409224633,2.897604399,-4.293447507,0.0566792,-0.0041838,-0.9984316,-0.2397005,-0.4263166,NA,NA,-0.0564828,-0.0041177,-0.9983853,-0.235927,-0.4269901,0.6168946,NA
"111",16.31032,1.904699,1.691351,-2.117594,-0.659435,0.7512238,0.02054266,0.01965522,277.4431,178.9217,177.8138,"Calibration","B5",NA,1.381724633,2.877004399,-4.282147507,0.0568377,-0.0046618,-0.9984206,-0.26709,-0.4354159,2.4540697,NA,-0.0566463,-0.0045982,-0.998374,-0.2634627,-0.4363831,2.2439769,-36.0970517
"112",16.32202,1.904525,1.691227,-2.117867,-0.6594129,0.7512453,0.02046444,0.01965569,277.4466,178.8755,177.8663,"Calibration","B5",NA,1.378224633,2.830804399,-4.229647507,0.0567214,-0.0047206,-0.9984269,-0.2704581,-0.4287455,NA,NA,-0.0565437,-0.0046637,-0.9983795,-0.2672146,-0.4304948,0.5467818,-64.426287
"113",16.34443,1.904291,1.691055,-2.118248,-0.6594033,0.7512563,0.0204041,0.0196244,277.4482,178.861,177.8883,"Calibration","B5",NA,1.376624633,2.816304399,-4.207647507,0.0565898,-0.0047486,-0.9984344,-0.2720627,-0.4211916,1.2177493,NA,-0.056416,-0.0046934,-0.9983866,-0.2689183,-0.4231674,0.909977,25.2264449
"114",16.36574,1.903827,1.690819,-2.11884,-0.6593112,0.7513429,0.02031297,0.01949373,277.4627,178.8936,177.8736,"Calibration","B5",NA,1.362124633,2.848904399,-4.222347507,0.0562807,-0.0050039,-0.9984505,-0.2866895,-0.4034581,1.5123727,40.376057,-0.0561021,-0.0049451,-0.998403,-0.2833386,-0.4051548,1.6397604,59.7741978
"115",16.38807,1.903866,1.690752,-2.118805,-0.6593631,0.7513084,0.0201769,0.01920485,277.4559,179.0066,177.7952,"Calibration","B5",NA,1.368924633,2.961904399,-4.300747507,0.0556943,-0.0048883,-0.9984839,-0.2800687,-0.3698087,3.0068419,20.6592328,-0.0554884,-0.0048199,-0.998438,-0.2761618,-0.3699398,3.5445617,6.8258439
"116",16.39938,1.903655,1.690609,-2.11902,-0.6593552,0.751322,0.0201081,0.01901693,277.4577,179.0911,177.7316,"Calibration","B5",NA,1.367124633,3.046404399,-4.364347507,0.0553425,-0.0049238,-0.9985033,-0.2820998,-0.349619,2.7172148,-31.8215253,-0.0551156,-0.0048457,-0.9984585,-0.2776408,-0.3485421,2.7341928,-47.6077016
"117",16.41113,1.903599,1.690593,-2.119072,-0.6594087,0.7512819,0.02001804,0.01884,277.4502,179.1568,177.6875,"Calibration","B5",NA,1.374624633,3.112104399,-4.408447507,0.0549732,-0.004795,-0.9985243,-0.2747184,-0.3284309,2.2703036,21.3077524,-0.0547331,-0.0047109,-0.9984802,-0.2699199,-0.3265953,2.457307,29.2830813
"118",16.43351,1.903383,1.690395,-2.11917,-0.6594457,0.7512618,0.01995047,0.01841492,277.446,179.4003,177.4841,"Calibration","B5",NA,1.378824633,3.355604399,-4.611847507,0.0543089,-0.0047284,-0.998561,-0.2709034,-0.2903093,4.0752618,18.0338107,-0.0540066,-0.0046185,-0.9985202,-0.2646216,-0.2849013,4.2953968,5.3351309
"119",16.44459,1.903377,1.690474,-2.119203,-0.6594141,0.7512996,0.01978387,0.01818541,277.4517,179.4549,177.4616,"Calibration","B5",NA,1.373124633,3.410204399,-4.634347507,0.0537557,-0.0048293,-0.9985906,-0.276689,-0.2585704,3.5812835,-1.3980927,-0.053444,-0.0047156,-0.99855,-0.2701885,-0.2526261,3.5036128,-9.3454642
"120",16.46685,1.903418,1.690534,-2.119226,-0.6593636,0.7513613,0.01948991,0.01777716,277.4609,179.5533,177.4202,"Calibration","B5",NA,1.363924633,3.508604399,-4.675747507,0.0527752,-0.0049933,-0.998642,-0.2860818,-0.2023168,4.5114553,-85.8867703,-0.052445,-0.0048719,-0.9986022,-0.2791415,-0.1953037,4.6782668,-79.2293544
"121",16.47838,1.903454,1.690572,-2.11938,-0.6593314,0.7513958,0.01931269,0.01770304,277.4663,179.4986,177.4953,"Calibration","B5",NA,1.358524633,3.453904399,-4.600647507,0.052412,-0.0050843,-0.9986605,-0.2912946,-0.1814825,2.0491058,-102.1495329,-0.0520997,-0.0049735,-0.9986198,-0.2849656,-0.1754932,2.242803,-103.6247177
"122",16.50106,1.903265,1.690403,-2.119645,-0.6594207,0.7513293,0.01907356,0.01745552,277.4536,179.5253,177.5082,"Calibration","B5",NA,1.371224633,3.480604399,-4.587747507,0.0517263,-0.0048643,-0.9986973,-0.2786903,-0.1421396,2.2591491,-10.4432586,-0.0514112,-0.0047533,-0.9986565,-0.2723499,-0.1359916,2.3330466,-15.1536647
"123",16.52383,1.903476,1.690472,-2.119545,-0.6593695,0.7513817,0.01908283,0.01712381,277.4626,179.7495,177.3101,"Calibration","B5",NA,1.362224633,3.704804399,-4.785847507,0.0513006,-0.0050236,-0.9987186,-0.2878168,-0.1177167,1.5726863,-26.1144239,-0.0509292,-0.0048901,-0.9986806,-0.2801876,-0.1083415,1.552347,-35.6282571
"124",16.54646,1.902928,1.690307,-2.120305,-0.6593826,0.751373,0.01896574,0.01713295,277.4606,179.6756,177.3928,"Calibration","B5",NA,1.364224633,3.630904399,-4.703147507,0.0511376,-0.0049881,-0.9987272,-0.2857841,-0.108367,1.0729896,22.1808952,-0.0507872,-0.0048639,-0.9986879,-0.2786821,-0.100189,0.7157116,19.550764
"125",16.56922,1.902967,1.69033,-2.120173,-0.6595123,0.751264,0.0188121,0.01709181,277.441,179.6163,177.468,"Calibration","B5",NA,1.383824633,3.571604399,-4.627947507,0.0508533,-0.0046459,-0.9987434,-0.2661779,-0.0920487,2.5852312,9.5880627,-0.0505203,-0.0045297,-0.998703,-0.2595352,-0.0848741,2.4471039,17.5794151
"126",16.58044,1.902827,1.690235,-2.120306,-0.6596128,0.7511786,0.01882794,0.0169491,277.4261,179.7228,177.3718,"Calibration","B5",NA,1.398724633,3.678104399,-4.724147507,0.0506878,-0.0043883,-0.998753,-0.2514181,-0.0825517,2.0548974,NA,-0.0503276,-0.0042602,-0.9987139,-0.2440942,-0.0738173,1.9880613,-60.5215724
"127",16.59211,1.902757,1.690217,-2.120398,-0.659678,0.7511219,0.01881547,0.01693745,277.4163,179.7249,177.3718,"Calibration","B5",NA,1.408524633,3.680204399,-4.724147507,0.0506537,-0.0042156,-0.9987554,-0.2415237,-0.0805921,NA,NA,-0.050291,-0.0040893,-0.9987165,-0.2343044,-0.0717155,1.0529412,-36.0080087
"128",16.61447,1.902586,1.690141,-2.120643,-0.6597031,0.7511031,0.01894874,0.01664112,277.4135,180.0012,177.1087,"Calibration","B5",NA,1.411324633,3.956504399,-4.987247507,0.0504604,-0.0041689,-0.9987654,-0.2388469,-0.0695045,0.9703197,NA,-0.050025,-0.0040122,-0.9987302,-0.2298855,-0.0564522,1.2343756,29.3717208
"129",16.63665,1.902637,1.690082,-2.120671,-0.6596108,0.7511886,0.01906155,0.01630656,277.429,180.2871,176.8408,"Calibration","B5",NA,1.395824633,4.242404399,-5.255147507,0.0501858,-0.0044368,-0.998778,-0.254196,-0.0537539,1.9120239,65.5449125,-0.0496746,-0.0042507,-0.9987467,-0.2435523,-0.0363542,2.3573313,41.2242486
"130",16.648,1.902618,1.690045,-2.120797,-0.6595756,0.7512248,0.01886618,0.01629067,277.4343,180.1822,176.9628,"Calibration","B5",NA,1.390524633,4.137504399,-5.133147507,0.0498725,-0.0045314,-0.9987933,-0.2596205,-0.0357828,2.9180024,41.4359984,-0.0493932,-0.0043579,-0.9987602,-0.2496909,-0.0202124,2.7184803,9.8677758
"131",16.6597,1.902584,1.690149,-2.121012,-0.6593729,0.7514063,0.0186547,0.01637301,277.4648,179.9979,177.1575,"Calibration","B5",NA,1.360024633,3.953204399,-4.938447507,0.0496652,-0.0050652,-0.9988012,-0.2902042,-0.0239017,2.8506049,-45.241975,-0.0492385,-0.0049119,-0.9987652,-0.2814359,-0.0113461,2.5771005,-28.0488593
"132",16.68131,1.902555,1.690098,-2.121271,-0.6592667,0.7515041,0.01857275,0.01624911,277.4815,180.0291,177.143,"Calibration","B5",NA,1.343324633,3.984404399,-4.952947507,0.0493784,-0.0053559,-0.9988137,-0.3068573,-0.0074526,1.0197305,-22.813554,-0.0489454,-0.0052014,-0.9987782,-0.2980225,-0.0054633,1.6259585,-19.1338015
"133",16.70325,1.902661,1.69008,-2.121433,-0.6591347,0.7516202,0.01882507,0.01594023,277.503,180.375,176.8017,"Calibration","B5",NA,1.321824633,4.330304399,-5.294247507,0.0493459,-0.0057271,-0.9988133,-0.3281249,-0.0055951,1.8775049,29.4316301,-0.0488186,-0.0055354,-0.9987826,-0.3171607,-0.0127325,1.7520339,8.893553
"134",16.72491,1.90278,1.690159,-2.121497,-0.6589062,0.7518231,0.0187908,0.01586738,277.538,180.3947,176.7906,"Calibration","B5",NA,1.286824633,4.350004399,-5.305347507,0.0491977,-0.0063393,-0.9988171,-0.3632026,0.0028963,2.3056557,4.024246,-0.0486672,-0.0061439,-0.9987864,-0.3520263,-0.0214082,2.0128362,14.9143402
"135",16.74692,1.902978,1.690207,-2.121449,-0.6587996,0.7519081,0.01898164,0.01602728,277.5537,180.3958,176.761,"Calibration","B5",NA,1.271124633,4.351104399,-5.334947507,0.0496949,-0.0066125,-0.9987904,-0.3788524,-0.0256274,2.0477338,18.6194638,-0.04916,-0.0064137,-0.9987606,-0.3674849,-0.0068653,2.4043489,22.4931481
"136",16.76904,1.903383,1.690246,-2.121178,-0.6585752,0.7520972,0.01917437,0.01615254,277.5874,180.4161,176.7148,"Calibration","B5",NA,1.237424633,4.371404399,-5.381147507,0.0501486,-0.0072008,-0.9987638,-0.412559,-0.0516705,3.1306698,33.2330352,-0.0496052,-0.0069949,-0.9987347,-0.4007875,-0.0324161,3.0059764,22.727605
"137",16.79162,1.9037,1.690582,-2.121175,-0.65826,0.7523676,0.01928682,0.01627649,277.6349,180.388,176.7237,"Calibration","B5",NA,1.189924633,4.343304399,-5.372247507,0.0504806,-0.0080302,-0.9987409,-0.4600791,-0.0707312,3.5260173,19.4359061,-0.0499411,-0.0078238,-0.9987118,-0.4482778,-0.0517058,3.4182163,26.5577799
"138",16.81377,1.904346,1.690829,-2.120846,-0.6579494,0.752634,0.01939084,0.01639143,277.6818,180.3613,176.7325,"Calibration","B5",NA,1.143024633,4.316604399,-5.363447507,0.050788,-0.0088476,-0.9987183,-0.5069134,-0.0883873,3.9992092,-99.3481375,-0.0502544,-0.0086421,-0.9986893,-0.4951689,-0.0696965,4.1903365,-95.5535173
"139",16.82514,1.904436,1.690814,-2.120889,-0.6578219,0.7527433,0.01939199,0.01648797,277.7007,180.2953,176.7905,"Calibration","B5",NA,1.124124633,4.250604399,-5.305447507,0.0509178,-0.0091798,-0.9987087,-0.5259438,-0.0958405,1.4971345,-104.8894233,-0.0504017,-0.0089791,-0.9986789,-0.5144743,-0.0781594,1.6211061,-100.3253545
"140",16.84681,1.90472,1.69096,-2.120723,-0.6578506,0.7527144,0.01926691,0.01680685,277.695,180.0205,177.0495,"Calibration","B5",NA,1.129824633,3.975804399,-5.046447507,0.0511548,-0.0090821,-0.9986975,-0.5203465,-0.1094349,1.7199128,9.1601221,-0.0507124,-0.008912,-0.9986638,-0.510632,-0.0959808,2.1696827,7.8351246
"141",16.85843,1.904604,1.690835,-2.120772,-0.6578344,0.7527238,0.01915133,0.01715001,277.6962,179.734,177.3176,"Calibration","B5",NA,1.128624633,3.689304399,-4.778347507,0.0514382,-0.0091016,-0.9986828,-0.5214633,-0.1256937,1.8133347,18.5435564,-0.0510696,-0.0089635,-0.9986451,-0.5135809,-0.1164754,2.0576104,8.37116
"142",16.88023,1.904802,1.690941,-2.120658,-0.6579615,0.7526049,0.01906477,0.01757993,277.6755,179.4107,177.613,"Calibration","B5",NA,1.149324633,3.366004399,-4.482947507,0.05188,-0.008734,-0.9986631,-0.5004037,-0.1510311,2.4465672,32.2969075,-0.0515961,-0.0086328,-0.998621,-0.4946345,-0.1466739,2.6328491,20.6234
"143",16.9025,1.905143,1.691124,-2.120298,-0.6581417,0.7524354,0.01973843,0.01734687,277.6486,179.9469,177.0411,"Calibration","B5",NA,1.176224633,3.902204399,-5.054847507,0.052576,-0.0082717,-0.9986307,-0.4739188,-0.1909552,3.2381867,10.2477175,-0.0521405,-0.0081023,-0.9985972,-0.4642354,-0.1778949,2.9637747,4.7483252
