"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1769",75.65176,1.917289,1.852656,-2.065808,0.4899655,-0.8614402,0.1257737,-0.04511815,303.6123,158.7114,208.1196,"2","B5",NA,-0.441379104,0.544154229,1.586372637,-0.1706108,-0.00878,-0.9640525,-0.5138166,2.041271,1.8200992,-22.6272155,0.0459897,-0.0010029,-0.9685788,-0.0592571,1.8692025,1.7806521,-2.9686874
"1770",75.67364,1.917296,1.852742,-2.065657,0.4898535,-0.8614398,0.1260829,-0.04547729,303.6445,158.6311,208.1963,"2","B5",NA,-0.473579104,0.463854229,1.663072637,-0.170767,-0.0090676,-0.9640221,-0.5306486,2.050579,0.6447623,-3.427672,0.0457128,-0.0012077,-0.9685916,-0.071361,1.8528257,1.2556102,-5.9374953
"1771",75.69621,1.917381,1.852724,-2.065631,0.4898035,-0.861477,0.1259707,-0.04562026,303.6523,158.6215,208.1843,"2","B5",NA,-0.481379104,0.454254229,1.651072637,-0.1704308,-0.0091662,-0.9640806,-0.5364162,2.0306097,1.7024391,45.5564751,0.0453816,-0.0013741,-0.968607,-0.0811945,1.8332324,1.5291911,2.5849775
"1772",75.71823,1.917443,1.852684,-2.06558,0.4898527,-0.8615075,0.1255757,-0.04560719,303.6364,158.656,208.1172,"2","B5",NA,-0.465479104,0.488754229,1.583972637,-0.1697878,-0.0090093,-0.9641957,-0.5272342,1.992382,2.6768436,14.8142218,0.0450195,-0.0013846,-0.9686239,-0.0818132,1.8118146,1.3761194,7.5989255
"1773",75.74022,1.917455,1.852685,-2.065592,0.4897995,-0.8615897,0.1252343,-0.04556314,303.6332,158.7003,208.0476,"2","B5",NA,-0.462279104,0.533054229,1.514372637,-0.1692412,-0.0090875,-0.9642909,-0.5318113,1.9599145,2.3552961,-63.4477105,0.0447878,-0.0016002,-0.9686343,-0.0945548,1.7981105,1.8631833,-26.1489655
"1774",75.7516,1.91732,1.852669,-2.065582,0.4897179,-0.8616509,0.1251206,-0.04559445,303.6413,158.7131,208.0227,"2","B5",NA,-0.470379104,0.545854229,1.489472637,-0.1690012,-0.0092562,-0.9643314,-0.5416852,1.9456662,1.0776296,-62.1364554,0.0446534,-0.0018202,-0.9686401,-0.1075543,1.7901633,1.0159734,-47.5626145
"1775",75.77363,1.917368,1.852677,-2.065579,0.4897386,-0.8616025,0.1253053,-0.04578011,303.6491,158.6619,208.0739,"2","B5",NA,-0.478179104,0.494654229,1.540672637,-0.1691416,-0.009232,-0.9643071,-0.5402691,1.9540098,0.8132711,NA,0.0445093,-0.001746,-0.9686469,-0.1031685,1.78164,0.5604379,-0.8669068
"1776",75.79588,1.917284,1.85267,-2.065596,0.4896902,-0.8616214,0.1253636,-0.04578125,303.6563,158.6608,208.08,"2","B5",NA,-0.485379104,0.493554229,1.546772637,-0.1692279,-0.009347,-0.9642907,-0.5469992,1.9591489,NA,NA,0.0445767,-0.0018341,-0.9686436,-0.1083741,1.7856288,0.9819452,26.8129174
"1777",75.81859,1.917317,1.852747,-2.065618,0.4896526,-0.8616638,0.125354,-0.04541344,303.6491,158.7286,208.0425,"2","B5",NA,-0.478179104,0.561354229,1.509272637,-0.1695518,-0.0094293,-0.9642332,-0.5518177,1.9783995,1.4485759,NA,0.0451945,-0.0018656,-0.9686149,-0.110233,1.8221716,1.7695663,-7.244386
"1778",75.8404,1.917332,1.852723,-2.065649,0.4896032,-0.8616922,0.1253668,-0.04537068,303.6541,158.7393,208.0365,"2","B5",NA,-0.483179104,0.572054229,1.503272637,-0.1696027,-0.0095411,-0.9642231,-0.5583572,1.9814371,NA,NA,0.0452909,-0.0019657,-0.9686102,-0.116152,1.827875,0.6971586,-23.361005
"1779",75.86238,1.917313,1.852749,-2.065674,0.4895316,-0.8617455,0.125323,-0.0452504,303.6579,158.7708,208.0116,"2","B5",NA,-0.486979104,0.603554229,1.478372637,-0.1696266,-0.0096955,-0.9642173,-0.5673959,1.9828729,0.4957371,NA,0.0454727,-0.0021193,-0.9686014,-0.1252224,1.8386254,0.7509755,12.1724601
"1780",75.88494,1.917268,1.852713,-2.065744,0.48958,-0.8617749,0.1249863,-0.04509874,303.6393,158.8238,207.9426,"2","B5",NA,-0.468379104,0.656554229,1.409372637,-0.1692132,-0.0095474,-0.9642914,-0.5587279,1.9582923,1.1587524,13.1196498,0.0453961,-0.0020935,-0.968605,-0.1236982,1.834094,1.2449599,66.8354909
"1781",75.90658,1.917253,1.852689,-2.065768,0.4896052,-0.8616688,0.125367,-0.04579102,303.667,158.6667,208.0738,"2","B5",NA,-0.496079104,0.499454229,1.540572637,-0.1692051,-0.0095371,-0.964293,-0.5581229,1.9578085,1.0905934,NA,0.0445893,-0.0020232,-0.9686426,-0.1195474,1.7863708,3.6637603,-23.3304682
"1782",75.91811,1.917118,1.852692,-2.065817,0.489529,-0.8616822,0.1254951,-0.04600197,303.6859,158.6255,208.1083,"2","B5",NA,-0.514979104,0.458254229,1.575072637,-0.1692039,-0.0097224,-0.9642913,-0.5689713,1.9577581,NA,NA,0.044379,-0.0021839,-0.968652,-0.1290397,1.7739357,1.8369996,-99.4966028
"1783",75.93984,1.9171,1.852728,-2.065776,0.4895241,-0.8616417,0.1256482,-0.04639282,303.7025,158.5445,208.1695,"2","B5",NA,-0.531579104,0.377254229,1.636272637,-0.1690906,-0.0097515,-0.9643109,-0.570671,1.9510305,0.8980185,NA,0.0438719,-0.0022065,-0.968675,-0.1303801,1.7439402,0.9556795,49.6671874
"1784",75.95137,1.917056,1.852699,-2.065739,0.4895385,-0.8616712,0.1254684,-0.04617833,303.6896,158.5967,208.1199,"2","B5",NA,-0.518679104,0.429454229,1.586672637,-0.1689938,-0.009698,-0.9643284,-0.5675432,1.9452744,0.9473281,7.5417401,0.0440556,-0.0021968,-0.9686667,-0.1298025,1.7548044,2.5686358,144.4099289
"1785",75.97356,1.917031,1.852705,-2.065729,0.4896096,-0.8618426,0.1245091,-0.04480321,303.6151,158.9166,207.834,"2","B5",NA,-0.444179104,0.749354229,1.300772637,-0.1686948,-0.0094245,-0.9643835,-0.5515376,1.927477,1.187132,21.4838664,0.0454338,-0.0021297,-0.9686032,-0.1258421,1.8363262,5.873342,112.7339979
"1786",75.99565,1.917066,1.852685,-2.065793,0.4894446,-0.8621266,0.1236841,-0.04340446,303.5722,159.2506,207.5479,"2","B5",NA,-0.401279104,1.083354229,1.014672637,-0.1685924,-0.0096915,-0.9643987,-0.5671607,1.9214232,1.897566,178.2650584,0.0470446,-0.0025394,-0.9685253,-0.1500455,1.9316192,7.5641166,-217.8136997
"1787",76.0072,1.917124,1.852681,-2.065831,0.4893136,-0.8621688,0.1239327,-0.04333419,303.5918,159.2514,207.5744,"2","B5",NA,-0.420879104,1.084154229,1.041172637,-0.1690496,-0.0100122,-0.9643154,-0.5859297,1.9486193,5.6440306,175.1861512,0.0474323,-0.0027444,-0.9685058,-0.1621597,1.9545541,1.64858,-216.7423605
"1788",76.01859,1.917135,1.852639,-2.065881,0.4891713,-0.8620524,0.1249992,-0.04418473,303.6605,159.0179,207.8275,"2","B5",NA,-0.489579104,0.850654229,1.294272637,-0.17001,-0.0104581,-0.9641418,-0.6120244,2.0057358,5.9402056,-34.9162488,0.0470553,-0.0028575,-0.9685239,-0.1688431,1.9322531,2.5447788,60.7511583
"1789",76.04085,1.917103,1.852691,-2.06596,0.4890543,-0.8618333,0.1264933,-0.04548327,303.751,158.6662,208.1974,"2","B5",NA,-0.580079104,0.498954229,1.664172637,-0.1712714,-0.0109,-0.9639137,-0.6378849,2.080756,3.8069058,-81.8126793,0.046323,-0.0028492,-0.9685592,-0.1683506,1.8889329,3.4979379,22.95823
"1790",76.06256,1.917016,1.852734,-2.06592,0.4890934,-0.8616632,0.1271269,-0.04650807,303.794,158.4279,208.4033,"2","B5",NA,-0.623079104,0.260654229,1.870072637,-0.1713768,-0.01089,-0.9638951,-0.6373022,2.0870178,2.3351895,60.5145619,0.0451939,-0.0027204,-0.9686129,-0.1607423,1.8221381,3.5651758,-52.2901538
"1791",76.0848,1.916882,1.852752,-2.065948,0.4891924,-0.8618256,0.1258249,-0.04599525,303.7343,158.6273,208.1359,"2","B5",NA,-0.563379104,0.460054229,1.602672637,-0.1696899,-0.0105129,-0.9641976,-0.6152314,1.9867173,6.5345221,37.9042453,0.044799,-0.0028266,-0.968631,-0.1670196,1.7987819,1.1704304,-53.3592523
"1792",76.10664,1.916796,1.852755,-2.065856,0.4892517,-0.8620276,0.1245163,-0.04513169,303.6686,158.8922,207.8321,"2","B5",NA,-0.497679104,0.724954229,1.298872637,-0.1683148,-0.0102248,-0.9644417,-0.5983731,1.9049864,4.0663745,-95.734548,0.0449954,-0.0029656,-0.9686214,-0.1752286,1.8103985,1.1913727,17.6826901
"1793",76.12905,1.916808,1.852806,-2.065666,0.4895217,-0.8619377,0.1242429,-0.04467298,303.6153,158.972,207.767,"2","B5",NA,-0.444379104,0.804754229,1.233772637,-0.1683493,-0.0095892,-0.9644422,-0.5611763,1.9069683,2.3081156,14.9169908,0.0454257,-0.0023856,-0.968603,-0.1409585,1.8358514,1.962422,-5.6353608
"1794",76.15145,1.916845,1.852766,-2.065572,0.48945,-0.8617886,0.1252843,-0.04542148,303.6722,158.7525,208.0124,"2","B5",NA,-0.501279104,0.585254229,1.479172637,-0.1693806,-0.0098733,-0.9642588,-0.5777988,1.9682727,4.7338711,79.2073698,0.0451748,-0.0023374,-0.9686148,-0.1381146,1.8210055,0.9392526,23.9922307
"1795",76.17329,1.916776,1.852777,-2.06555,0.4895357,-0.8615401,0.1264299,-0.04603143,303.7087,158.533,208.2779,"2","B5",NA,-0.537779104,0.365754229,1.744672637,-0.1707548,-0.0098192,-0.9640169,-0.5746329,2.0499298,5.8285374,-112.9848103,0.0452041,-0.0018867,-0.9686144,-0.1114831,1.8227394,2.9848234,54.5853695
"1796",76.1845,1.916718,1.852798,-2.065495,0.4897356,-0.8614524,0.1263275,-0.04582728,303.6757,158.559,208.26,"2","B5",NA,-0.504779104,0.391754229,1.726772637,-0.1708212,-0.0093606,-0.9640097,-0.5477934,2.0538329,2.7335494,-164.8107114,0.0453913,-0.0014458,-0.9686064,-0.0854266,1.8338073,3.1586801,-21.6907194
"1797",76.19624,1.916647,1.852829,-2.065527,0.4897841,-0.8614926,0.1260129,-0.04541869,303.6494,158.6541,208.1723,"2","B5",NA,-0.478479104,0.486854229,1.639072637,-0.1706886,-0.0092141,-0.9640346,-0.5392196,2.0459333,2.1051105,8.2679528,0.0457636,-0.0013752,-0.968589,-0.0812569,1.855833,2.4673055,-37.7883567
"1798",76.2177,1.916506,1.852874,-2.065539,0.4900604,-0.8615184,0.1250836,-0.0445074,303.5651,158.8724,207.951,"2","B5",NA,-0.394179104,0.705154229,1.417772637,-0.170046,-0.0084847,-0.9641548,-0.4965374,2.0076783,3.6087188,33.0533043,0.0463353,-0.0009132,-0.9685624,-0.0539605,1.8896504,2.1092196,NA
"1799",76.23985,1.916348,1.852914,-2.065603,0.4901649,-0.8615752,0.1244172,-0.04412441,303.5247,158.9914,207.8073,"2","B5",NA,-0.353779104,0.824154229,1.274072637,-0.1693073,-0.0081718,-0.9642876,-0.4782247,1.9637541,3.5210266,-136.1006611,0.046321,-0.0008301,-0.9685631,-0.0490508,1.8888032,NA,NA
"1800",76.25121,1.91631,1.852934,-2.065629,0.4901687,-0.8615634,0.1244526,-0.04421137,303.5277,158.9727,207.8217,"2","B5",NA,-0.356779104,0.805454229,1.288472637,-0.1692855,-0.0081679,-0.9642914,-0.4779926,1.9624616,0.473794,-114.9597314,0.0462079,-0.0008224,-0.9685685,-0.0485932,1.8821148,0.9995777,NA
"1801",76.27326,1.916278,1.852952,-2.065679,0.4901589,-0.861449,0.1250676,-0.0448102,303.5623,158.8125,207.9839,"2","B5",NA,-0.391379104,0.645254229,1.450672637,-0.1697544,-0.0082639,-0.9642082,-0.483615,1.9903296,1.3188127,3.2547854,0.0457864,-0.0007453,-0.9685886,-0.0440368,1.8571783,1.7639527,13.7325323
"1802",76.29526,1.916292,1.852927,-2.065725,0.4901791,-0.8614016,0.1251973,-0.04513821,303.5732,158.7419,208.0379,"2","B5",NA,-0.402279104,0.574654229,1.504672637,-0.1696673,-0.0082349,-0.9642238,-0.4819178,1.9851513,0.6189207,NA,0.0453539,-0.0007091,-0.968609,-0.0418964,1.8315966,1.6055424,-11.0874034
"1803",76.31771,1.916244,1.852918,-2.065859,0.4901613,-0.8614088,0.1251572,-0.04530396,303.5796,158.7186,208.0438,"2","B5",NA,-0.408679104,0.551354229,1.510572637,-0.1694386,-0.0082703,-0.9642636,-0.4839861,1.9715674,NA,NA,0.0450432,-0.0007856,-0.9686234,-0.0464216,1.8132165,1.2693685,20.4287818
"1804",76.34,1.916212,1.852884,-2.065972,0.4901886,-0.8613802,0.1251641,-0.04553231,303.5836,158.676,208.0677,"2","B5",NA,-0.412679104,0.508754229,1.534472637,-0.1692402,-0.0082104,-0.964299,-0.4804849,1.9597752,2.0691584,NA,0.0446598,-0.0007567,-0.9686412,-0.0447099,1.7905385,2.5138616,31.3442902
"1805",76.35156,1.91619,1.852864,-2.066064,0.4900662,-0.861467,0.125005,-0.04564622,303.5981,158.6826,208.0382,"2","B5",NA,-0.427179104,0.515354229,1.504972637,-0.168836,-0.0084649,-0.9643677,-0.4953769,1.9357806,2.8684804,29.253591,0.0443558,-0.0010931,-0.9686549,-0.0645871,1.7725561,2.5931248,-7.4296937
"1806",76.37352,1.916012,1.852861,-2.066154,0.4899037,-0.8616059,0.1246718,-0.04567901,303.6107,158.7231,207.9669,"2","B5",NA,-0.439779104,0.555854229,1.433672637,-0.1682057,-0.0087883,-0.9644749,-0.5143005,1.8983598,2.6348629,-19.3351248,0.0440358,-0.0015587,-0.9686688,-0.0920993,1.7536295,2.11624,-13.6641184
"1807",76.39549,1.91594,1.852871,-2.066441,0.4896837,-0.8617729,0.1244177,-0.04558121,303.6281,158.784,207.8931,"2","B5",NA,-0.457179104,0.616754229,1.359872637,-0.1678196,-0.0092493,-0.9645379,-0.5412823,1.8754709,2.0190014,-31.1872433,0.0440254,-0.0021076,-0.9686683,-0.1245349,1.7530164,1.9929406,-20.0329753
"1808",76.41798,1.915848,1.852828,-2.066702,0.4895293,-0.8618592,0.1244445,-0.04553452,303.6459,158.8038,207.8798,"2","B5",NA,-0.474979104,0.636554229,1.346572637,-0.1678742,-0.0095971,-0.964525,-0.5616372,1.8787477,1.2466373,-26.4704706,0.0441729,-0.0024336,-0.9686608,-0.1437941,1.7617443,1.2180751,-27.7638392
"1809",76.44014,1.915722,1.852778,-2.066947,0.4894266,-0.8619121,0.124491,-0.04551078,303.6587,158.813,207.8768,"2","B5",NA,-0.487779104,0.645754229,1.343572637,-0.167952,-0.0098318,-0.9645091,-0.5753718,1.8833911,0.8344971,-17.7409216,0.0442863,-0.0026431,-0.968655,-0.156176,1.7684566,0.7510775,-0.4353545
"1810",76.46246,1.915551,1.852817,-2.067216,0.4893962,-0.8619443,0.1244603,-0.04531144,303.6554,158.8531,207.851,"2","B5",NA,-0.484479104,0.685854229,1.317772637,-0.1680824,-0.0098959,-0.9644857,-0.5791237,1.8911437,0.4576583,2.7159596,0.0446005,-0.0026896,-0.9686405,-0.1589254,1.7870418,1.2020127,5.8346982
"1811",76.48455,1.915483,1.852857,-2.067377,0.489325,-0.8619864,0.1244747,-0.04523887,303.6621,158.8708,207.8407,"2","B5",NA,-0.491179104,0.703554229,1.307472637,-0.1681594,-0.0100565,-0.9644706,-0.5885202,1.8957394,0.950605,28.8601835,0.0447547,-0.0028324,-0.968633,-0.1673584,1.7961614,1.0135012,9.6798394
"1812",76.5071,1.915419,1.852951,-2.067605,0.4891474,-0.8620615,0.1245952,-0.04539678,303.6913,158.8487,207.8602,"2","B5",NA,-0.520379104,0.681454229,1.326972637,-0.1681728,-0.0104671,-0.9644639,-0.612554,1.896579,1.7489875,20.6897621,0.0446565,-0.0032108,-0.9686363,-0.1897183,1.7903564,1.642499,34.7539711
"1813",76.52851,1.915428,1.852876,-2.067819,0.4889352,-0.8622113,0.1244379,-0.04526916,303.7093,158.9048,207.8019,"2","B5",NA,-0.538379104,0.737554229,1.268672637,-0.1679807,-0.010922,-0.9644923,-0.639174,1.8852142,1.8769023,-53.2649099,0.0447835,-0.0037102,-0.9686287,-0.2192283,1.7978739,2.5334648,-41.1385027
"1814",76.53983,1.915298,1.852798,-2.067938,0.4889205,-0.862247,0.1243138,-0.04508718,303.7024,158.9491,207.7624,"2","B5",NA,-0.531479104,0.781854229,1.229172637,-0.1679408,-0.01094,-0.964499,-0.6402303,1.8828471,0.603353,-31.4398882,0.0449754,-0.0037526,-0.9686196,-0.2217311,1.8092261,1.1310133,-47.0402239
"1815",76.56202,1.915152,1.852742,-2.068264,0.4887192,-0.8623568,0.1243426,-0.04509073,303.7275,158.9642,207.7499,"2","B5",NA,-0.556579104,0.796954229,1.216672637,-0.1679407,-0.0113925,-0.9644938,-0.6667118,1.8828931,1.7045224,18.0761899,0.0450551,-0.0041887,-0.9686141,-0.2475028,1.8139438,1.79252,20.2248263
"1816",76.58435,1.915024,1.852645,-2.068539,0.4885757,-0.8624478,0.1243702,-0.04482873,303.7374,159.0199,207.7189,"2","B5",NA,-0.566479104,0.852654229,1.185672637,-0.1682039,-0.0117155,-0.9644441,-0.6856105,1.898567,1.4036882,-4.3102981,0.0455599,-0.0044592,-0.9685893,-0.2634844,1.8438104,2.0300805,4.926112
"1817",76.60619,1.915028,1.852689,-2.068854,0.4885268,-0.8624932,0.1243268,-0.04460931,303.7355,159.0662,207.6875,"2","B5",NA,-0.564579104,0.898954229,1.154272637,-0.1683282,-0.0118189,-0.9644212,-0.6916656,1.9059661,1.5096472,17.5071372,0.0458999,-0.0045482,-0.9685729,-0.2687425,1.8639204,2.0129055,-30.7686227
"1818",76.61768,1.91514,1.852602,-2.069,0.4886073,-0.8624262,0.1244754,-0.04460797,303.7293,159.0453,207.721,"2","B5",NA,-0.558379104,0.878054229,1.187772637,-0.1685982,-0.0116567,-0.964376,-0.6821735,1.9219839,1.8562163,75.1076138,0.0460187,-0.0043257,-0.9685682,-0.2555978,1.8709469,1.3148783,44.24016
"1819",76.63967,1.915042,1.852574,-2.069308,0.4882523,-0.8625249,0.1249555,-0.04524068,303.8032,158.9242,207.8305,"2","B5",NA,-0.632279104,0.756954229,1.297272637,-0.1687264,-0.0125062,-0.9643429,-0.7318893,1.9297129,4.496172,-15.2443184,0.0455172,-0.0050564,-0.9685884,-0.2987717,1.841289,4.5964716,-36.7497934
"1820",76.65099,1.915053,1.852516,-2.06942,0.4880693,-0.8625738,0.125231,-0.0455202,303.8405,158.8674,207.8876,"2","B5",NA,-0.669579104,0.700154229,1.354372637,-0.1688837,-0.0129471,-0.9643096,-0.7576954,1.9391143,2.7920457,-160.7601935,0.0453628,-0.005417,-0.9685937,-0.3200815,1.8321644,2.0751595,-124.3849157
"1821",76.66241,1.914973,1.852517,-2.069545,0.4881055,-0.8625087,0.1254597,-0.04573395,303.8483,158.8062,207.9502,"2","B5",NA,-0.677379104,0.638954229,1.416972637,-0.1690742,-0.0128937,-0.9642769,-0.754568,1.9504281,0.8394633,-47.8091015,0.0452105,-0.0052993,-0.9686015,-0.3131243,1.8231507,1.7777932,69.4676675
"1822",76.6844,1.914875,1.852557,-2.069757,0.4880273,-0.8627535,0.1244956,-0.0445708,303.7987,159.1026,207.6698,"2","B5",NA,-0.627779104,0.935354229,1.136572637,-0.1685374,-0.0129526,-0.96437,-0.7580155,1.9185424,2.4966515,62.8066174,0.0462677,-0.0055948,-0.9685499,-0.3305839,1.8856917,5.4055806,179.7882796
"1823",76.70642,1.914741,1.852508,-2.070029,0.4878969,-0.8631456,0.1229485,-0.04266047,303.7198,159.5875,207.2143,"2","B5",NA,-0.548879104,1.420254229,0.681072637,-0.1677183,-0.013056,-0.9645114,-0.7640636,1.8698917,3.6032059,-8.5820329,0.048036,-0.0060739,-0.9684609,-0.3588951,1.9903113,9.6907198,-148.0205904
"1824",76.71761,1.914631,1.852527,-2.070183,0.4878038,-0.8633044,0.1224702,-0.04187972,303.6965,159.7754,207.0517,"2","B5",NA,-0.525579104,1.608154229,0.518472637,-0.1676351,-0.0132036,-0.9645239,-0.7727051,1.8649696,2.8488174,117.5407454,0.0489156,-0.0063126,-0.9684153,-0.3730018,2.0423599,4.200421,-287.7687503
"1825",76.73952,1.914864,1.852453,-2.070283,0.4876339,-0.8631886,0.1237834,-0.04238205,303.7626,159.5813,207.3157,"2","B5",NA,-0.591679104,1.414054229,0.782472637,-0.1693331,-0.0137356,-0.9642198,-0.8038384,1.9659262,9.4765442,24.7178135,0.0493637,-0.0063622,-0.9683923,-0.3759334,2.0688712,2.3403896,-25.9092353
"1826",76.75107,1.914978,1.852386,-2.070355,0.4873799,-0.863189,0.1245909,-0.04292581,303.8287,159.4354,207.4852,"2","B5",NA,-0.657779104,1.268154229,0.951972637,-0.1701198,-0.0143986,-0.9640716,-0.8426431,2.012778,6.5536761,-166.6179803,0.0492913,-0.0067549,-0.9683933,-0.3991382,2.0645931,2.722414,47.2969423
"1827",76.77309,1.915202,1.852349,-2.070601,0.4870565,-0.8629848,0.1266235,-0.04471765,303.971,158.9692,207.9744,"2","B5",NA,-0.800079104,0.801954229,1.441172637,-0.1717639,-0.0153669,-0.9637651,-0.8993174,2.1106593,4.7882493,-52.7969368,0.0483115,-0.0071056,-0.9684402,-0.4198591,2.0066313,4.0770443,4.4834418
"1828",76.79517,1.915196,1.852306,-2.070635,0.4869422,-0.8630187,0.1266346,-0.04527344,304.0024,158.8834,208.0146,"2","B5",NA,-0.831479104,0.716154229,1.481372637,-0.171227,-0.015625,-0.9638565,-0.9144214,2.0787844,4.2269738,56.7404276,0.0474287,-0.0074373,-0.9684813,-0.4394603,1.9544133,2.9167117,-60.5943264
"1829",76.8178,1.915108,1.852332,-2.070642,0.4872131,-0.8631436,0.1249901,-0.04454187,303.9079,159.1356,207.6832,"2","B5",NA,-0.736979104,0.968354229,1.149972637,-0.1692155,-0.0148254,-0.9642243,-0.8676231,1.9591017,7.3703021,22.9505784,0.0470187,-0.0072371,-0.9685028,-0.4276286,1.9301549,1.3634483,-17.3527709
"1830",76.83961,1.915015,1.852285,-2.070668,0.4874445,-0.8631932,0.1239828,-0.04385987,303.8353,159.3252,207.4647,"2","B5",NA,-0.664379104,1.157954229,0.931472637,-0.1682196,-0.0141899,-0.9644082,-0.8304268,1.8998364,5.3419768,-187.8318434,0.0471398,-0.0069343,-0.9684992,-0.4097379,1.937309,2.1035012,-33.0380287
"1831",76.85127,1.915146,1.852342,-2.07072,0.4875447,-0.8631701,0.1238092,-0.04368906,303.8139,159.3617,207.4276,"2","B5",NA,-0.642979104,1.194454229,0.894372637,-0.168112,-0.0139457,-0.9644304,-0.8161379,1.8934079,2.0461157,-62.9221339,0.0472326,-0.0067411,-0.968496,-0.3983217,1.9427947,0.9374094,-53.0884064
"1832",76.87315,1.915263,1.852357,-2.070705,0.487489,-0.8630337,0.1248098,-0.04415639,303.8585,159.1936,207.6417,"2","B5",NA,-0.687579104,1.026354229,1.108472637,-0.1693408,-0.0141879,-0.9642119,-0.8303145,1.9664512,5.4773293,66.2595146,0.047412,-0.0066281,-0.968488,-0.3916418,1.9534095,0.802433,23.8838403
"1833",76.89546,1.915367,1.852328,-2.07066,0.4874573,-0.86282,0.1261464,-0.04487956,303.9164,158.9488,207.9396,"2","B5",NA,-0.745479104,0.781554229,1.406372637,-0.1708971,-0.0144181,-0.9639339,-0.8437855,2.0589781,4.9351828,-78.7751244,0.0474742,-0.0063937,-0.9684865,-0.3777939,1.9570842,2.005759,71.8112917
"1834",76.91763,1.915381,1.852404,-2.070645,0.4876404,-0.862766,0.1260513,-0.04418971,303.8706,159.0593,207.8787,"2","B5",NA,-0.699679104,0.892054229,1.345472637,-0.1714349,-0.0139957,-0.9638446,-0.8190628,2.090886,1.9810382,-51.6476317,0.0484824,-0.0059169,-0.9684396,-0.3496213,2.0167179,3.9940968,5.5244168
"1835",76.93982,1.915352,1.852442,-2.07063,0.4877771,-0.8628714,0.1251401,-0.04320194,303.802,159.3011,207.6421,"2","B5",NA,-0.631079104,1.133854229,1.108872637,-0.1708704,-0.0135785,-0.9639508,-0.7946458,2.0572654,2.6457259,7.961997,0.0492325,-0.0057504,-0.9684028,-0.3397818,2.0610987,2.2491389,-74.3863409
"1836",76.96208,1.915371,1.852455,-2.070584,0.4878612,-0.8629206,0.1246007,-0.0428265,303.7676,159.4083,207.5204,"2","B5",NA,-0.596679104,1.241054229,0.987172637,-0.1703373,-0.0133259,-0.9640486,-0.7798637,2.0255496,2.3334095,-41.5666143,0.0493273,-0.0056745,-0.9683984,-0.3352973,2.0667034,0.6879215,39.8034889
"1837",76.97362,1.915341,1.852477,-2.070531,0.4879454,-0.8628545,0.1246706,-0.04299596,303.7643,159.365,207.5552,"2","B5",NA,-0.593379104,1.197754229,1.021972637,-0.1703125,-0.0131475,-0.9640555,-0.7694206,2.0240486,1.5359627,-42.3516812,0.0490861,-0.0054927,-0.9684117,-0.3245521,2.0524277,2.4159503,95.5399011
"1838",76.99554,1.91547,1.852486,-2.07045,0.4881288,-0.8625926,0.1254602,-0.04386275,303.7874,159.1258,207.7883,"2","B5",NA,-0.616479104,0.958554229,1.255072637,-0.1708596,-0.0128358,-0.9639628,-0.751181,2.0565247,1.1939993,3.6373985,0.0483298,-0.0049716,-0.9684526,-0.2937627,2.0076755,3.3220633,-22.4205903
"1839",77.01777,1.915549,1.852529,-2.070443,0.4881858,-0.8625361,0.125487,-0.04426316,303.7936,159.0492,207.8333,"2","B5",NA,-0.622679104,0.881954229,1.300072637,-0.1705369,-0.0127139,-0.9640217,-0.7440451,2.0373227,1.7025176,13.4017199,0.0476694,-0.0048971,-0.9684857,-0.2893581,1.9686032,1.4063163,-54.2484967
