"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1958",51.10777,1.891768,1.769036,-2.246131,0.3653663,-0.8420936,0.170964,0.3579904,312.4597,225.0776,182.2361,"2",NA,2,-4.47227608,35.06690266,5.831819934,-0.5895105,0.071191,-0.7974644,4.106033,32.1616064,11.374743,-440.0098118,0.7267303,-0.0784655,-0.6813342,-4.5037288,39.6712459,15.0912674,-603.5875323
"1959",51.13007,1.891603,1.769066,-2.246205,0.3651788,-0.8418359,0.1712092,0.3586703,312.4678,225.1703,182.2326,"2",NA,2,-4.48037608,35.15960266,5.828319934,-0.5903355,0.0716851,-0.7968097,4.1345766,32.2224218,6.9377696,637.1658047,0.7277909,-0.0786075,-0.6801847,-4.5118978,39.7611974,7.1624202,639.3903863
"1960",51.15205,1.891589,1.769253,-2.246592,0.3657784,-0.8427423,0.169385,0.3567917,312.4909,224.9784,182.0771,"2",NA,2,-4.50347608,34.96770266,5.672819934,-0.5863581,0.0700924,-0.7998822,4.0425631,31.9321324,39.3208822,1907.0539313,0.7240161,-0.0790632,-0.6841488,-4.5381117,39.4463602,43.0850916,2316.1120604
"1961",51.17396,1.892369,1.769563,-2.24717,0.3689439,-0.8459842,0.1633653,0.3485726,312.4276,224.0676,181.6309,"2",NA,2,-4.44017608,34.05690266,5.226619934,-0.5713599,0.0650738,-0.8110817,3.7526876,30.851113,90.6080038,2175.1871408,0.708804,-0.0780971,-0.7000055,-4.4825429,38.1824911,108.7688541,2910.8597875
"1962",51.19686,1.893742,1.769885,-2.248002,0.3725534,-0.8530162,0.1559027,0.3305475,312.3831,221.6248,181.6732,"2",NA,2,-4.39567608,31.61410266,5.268919934,-0.547815,0.0503181,-0.8281951,2.9009149,29.1715431,136.6270525,2881.8606475,0.6787909,-0.0773122,-0.7292295,-4.4374038,35.7730704,173.4345591,3619.3117483
"1963",51.2184,1.895325,1.770127,-2.248854,0.3763291,-0.8608596,0.1466301,0.3095104,312.3792,218.8191,181.6578,"2",NA,2,-4.39177608,28.80840266,5.253519934,-0.5186607,0.0335823,-0.8475869,1.9356148,27.1522013,217.4915695,1521.3017101,0.6421232,-0.0772486,-0.761722,-4.4337435,32.9551828,268.5292129,1381.7582187
"1964",51.22972,1.89641,1.770308,-2.249318,0.3786231,-0.8655702,0.1393856,0.2966555,312.4261,217.2125,181.4146,"2",NA,2,-4.43867608,27.20180266,5.010319934,-0.4978947,0.0236979,-0.8602788,1.3657651,25.7491717,209.436796,-1618.078122,0.6178528,-0.0781244,-0.7814502,-4.4841111,31.1562897,249.8367556,-2291.3680874
"1965",51.24073,1.89752,1.770525,-2.24971,0.3818059,-0.8701352,0.1316313,0.2824221,312.371,215.4607,181.1404,"2",NA,2,-4.38357608,25.45000266,4.736119934,-0.4745673,0.0149166,-0.873558,0.8596317,24.2020158,181.640908,-309.7237453,0.5906831,-0.0772232,-0.8022718,-4.4322809,29.1875115,217.5613917,-432.2152406
"1966",51.26399,1.899367,1.770696,-2.250667,0.3866639,-0.8792389,0.1151311,0.2533275,312.4156,211.9003,180.5564,"2",NA,2,-4.42817608,21.88960266,4.152119934,-0.4250738,-0.0040807,-0.8987969,-0.2351596,20.999818,225.9548441,2573.8584951,0.5329166,-0.0780788,-0.8416731,-4.4814898,25.1651585,265.6404757,2857.6003805
"1967",51.28621,1.901335,1.771042,-2.251649,0.3906941,-0.8872856,0.0975813,0.2248562,312.5067,208.5356,179.785,"2",NA,2,-4.51927608,18.52490266,3.380719934,-0.3728699,-0.0212468,-0.9214428,-1.2244829,17.7197939,298.0045421,-2014.4553688,0.4732282,-0.079684,-0.876479,-4.5738157,21.1901444,346.7028623,-2229.2931431
"1968",51.29768,1.90251,1.771012,-2.252381,0.3923883,-0.8909076,0.08949627,0.2104888,312.5371,206.7994,179.5152,"2",NA,2,-4.54967608,16.78870266,3.110919934,-0.3472997,-0.0292287,-0.9311654,-1.6846,16.1428073,214.6007651,-4979.6430469,0.4431164,-0.0801971,-0.8920349,-4.6033342,19.2404499,253.7183423,-5559.5995127
"1969",51.3093,1.903617,1.771027,-2.252798,0.3942476,-0.8942268,0.08108888,0.1958361,312.5359,205.0555,179.204,"2",NA,2,-4.54847608,15.04480266,2.799719934,-0.3205532,-0.0362955,-0.9404619,-2.0920603,14.5101432,183.3683584,954.5752101,0.4118727,-0.0801439,-0.9068891,-4.6002735,17.2503102,218.7137834,1433.0297488
"1970",51.33151,1.906287,1.771323,-2.253545,0.3979287,-0.8999041,0.06555687,0.1659144,312.443,201.4183,178.8067,"2",NA,2,-4.45557608,11.40760266,2.402419934,-0.2677516,-0.0480887,-0.9563142,-2.7722843,11.3299815,285.4669535,-1456.1422682,0.3484459,-0.0784649,-0.933241,-4.5036968,13.2988782,349.2752689,-1403.3875241
"1971",51.34283,1.90799,1.77135,-2.254008,0.40002,-0.9021524,0.05854325,0.1505918,312.3205,199.5119,178.7362,"2",NA,2,-4.33307608,9.501202658,2.331919934,-0.2418559,-0.0522245,-0.9629739,-3.0109247,9.7871648,200.4622475,-4867.5864942,0.3163433,-0.0763212,-0.9447814,-4.3804083,11.3368722,250.9579551,-5972.0591852
"1972",51.35474,1.909269,1.771459,-2.254207,0.4018907,-0.9041715,0.05126794,0.1353865,312.2142,197.6405,178.626,"2",NA,2,-4.22677608,7.629802658,2.221719934,-0.2154576,-0.0559531,-0.9690137,-3.2261116,8.2242817,173.9515005,-144.5002397,0.2839119,-0.0744494,-0.9551761,-4.2727766,9.3784622,212.1451314,-618.3738596
"1973",51.37696,1.911938,1.771603,-2.254352,0.405501,-0.9071817,0.03508242,0.106581,311.9949,194.2705,178.0484,"2",NA,2,-4.00747608,4.259802658,1.644119934,-0.1608002,-0.060781,-0.97928,-3.5048079,5.0135379,216.9899265,879.4014624,0.2196015,-0.0704813,-0.9722744,-4.0446492,5.5521396,257.0760952,936.3412849
"1974",51.39938,1.914579,1.771789,-2.25447,0.4087195,-0.9091619,0.01834185,0.07769687,311.752,190.932,177.404,"2",NA,2,-3.76457608,0.921302658,0.999719934,-0.1046526,-0.063316,-0.9867012,-3.6511796,1.7429746,212.9964775,913.0091333,0.1539173,-0.0660223,-0.9851195,-3.7883797,1.7048907,253.7262555,1263.1391104
"1975",51.42171,1.916775,1.772131,-2.25431,0.4114396,-0.9100891,0.003951761,0.04939279,311.4716,187.5184,177.1047,"2",NA,2,-3.48417608,-2.492297342,0.700419934,-0.0529062,-0.0634909,-0.9908128,-3.6612784,-1.254852,257.7488836,-2043.547579,0.0909313,-0.0610145,-0.9932365,-3.5006565,1.94446,313.4744407,-2568.4230921
"1976",51.43328,1.918133,1.772221,-2.254202,-0.4128057,0.9100886,0.003107403,-0.03633843,311.3096,185.9743,176.9036,"2",NA,2,-3.32217608,-4.036397342,0.499319934,-0.0282537,-0.0623425,-0.9918948,-3.5949635,-2.6797522,187.2733136,-4494.4030515,0.0613929,-0.058101,-0.9956732,-3.333304,3.6469623,223.0833828,-5689.5414842
"1977",51.44459,1.91925,1.772392,-2.25394,-0.4144197,0.9097152,0.01038315,-0.02380684,311.1044,184.5297,176.632,"2",NA,2,-3.11697608,-5.480997342,0.227719934,-0.0037011,-0.0599917,-0.9924352,-3.459236,-4.0976825,154.5017659,-1023.9262349,0.0325571,-0.0543927,-0.9972419,-3.1203385,5.305459,182.7457526,-1205.6163687
"1978",51.46672,1.921429,1.772714,-2.253259,-0.4177598,0.9082569,0.02337065,0.000172634,310.6349,181.6906,176.2751,"2",NA,2,-2.64747608,-8.320097342,-0.129180066,0.0415301,-0.0532462,-0.9919579,-3.0698815,-6.7087461,173.3060755,1277.6447781,-0.0217702,-0.0460259,-0.9979567,-2.6399921,-8.4250309,208.3128252,1652.3442852
"1979",51.4891,1.923673,1.772947,-2.252835,-0.4207174,0.9062169,0.03510726,0.02313514,310.1689,178.8994,176.0742,"2",NA,2,-2.18147608,-11.11129734,-0.330080066,0.0833507,-0.04529,-0.989718,-2.6108262,-9.1252545,211.4767161,-2400.4947871,-0.0731019,-0.0377977,-0.9958601,-2.1677814,-11.3736495,256.4158546,-2918.8022561
"1980",51.50032,1.924606,1.773087,-2.252477,-0.4221737,0.9050282,0.04016744,0.03286322,309.9328,177.7171,175.9838,"2",NA,2,-1.94537608,-12.29359734,-0.420480066,0.1011163,-0.040886,-0.9882531,-2.3567994,-10.1534319,138.4731257,-4388.6313464,-0.0948773,-0.0336334,-0.9941715,-1.928855,-12.6267643,166.801936,-5371.8229853
"1981",51.51198,1.925535,1.77322,-2.252166,-0.4235513,0.9037305,0.04530256,0.04270002,309.6981,176.5172,175.8961,"2",NA,2,-1.71067608,-13.49349734,-0.508180066,0.1190361,-0.0362846,-0.9864351,-2.0914364,-11.1921402,111.996719,-130.7585223,-0.1168801,-0.0294939,-0.9919572,-1.6913841,-13.8953853,134.6592139,-164.9843975
"1982",51.53378,1.926901,1.77337,-2.251438,-0.4258803,0.901227,0.05399331,0.05916634,309.2838,174.5028,175.7498,"2",NA,2,-1.29637608,-15.50789734,-0.654480066,0.1489977,-0.02773,-0.9826347,-1.5981992,-12.9334844,155.796991,-2201.9515922,-0.1536808,-0.0221896,-0.9871169,-1.2724221,-16.0244764,187.5612065,-2564.7827161
"1983",51.54506,1.927665,1.773452,-2.251222,-0.426675,0.9001225,0.05760387,0.06640569,309.1251,173.5953,175.7254,"2",NA,2,-1.13767608,-16.41539734,-0.678880066,0.1617291,-0.0241651,-0.980714,-1.3926972,-13.6756972,83.4573361,-2408.5756899,-0.1696326,-0.0194114,-0.9845598,-1.1130908,-16.9510107,102.3265673,-2780.8589373
"1984",51.56696,1.929264,1.773645,-2.250782,-0.4277051,0.8981121,0.06406447,0.07974172,308.8792,171.9008,175.7183,"2",NA,2,-0.89177608,-18.10989734,-0.685980066,0.184745,-0.0180634,-0.9767719,-1.0409961,-15.0216643,118.4083913,-1867.9033455,-0.1987782,-0.0151263,-0.9791672,-0.867354,-18.6508553,146.0070911,-2305.4513258
"1985",51.5782,1.930003,1.773673,-2.250619,-0.4278545,0.8973614,0.06673519,0.08502624,308.81,171.2361,175.6981,"2",NA,2,-0.82257608,-18.77459734,-0.706180066,0.1940339,-0.0160286,-0.9750047,-0.9237173,-15.5666396,58.4795743,-2613.6784716,-0.2103981,-0.0139086,-0.9767544,-0.7975268,-19.3314125,71.7618655,-3200.3983224
"1986",51.60063,1.931275,1.773779,-2.250468,-0.4279283,0.896071,0.07133587,0.09404993,308.7095,170.1021,175.6576,"2",NA,2,-0.72207608,-19.90859734,-0.746680066,0.2099229,-0.0127132,-0.9717567,-0.7326437,-16.5013134,60.8210048,-262.5478704,-0.2302332,-0.0121329,-0.9722939,-0.6956972,-20.4972455,76.3521756,-180.6261132
"1987",51.62275,1.93243,1.773754,-2.250519,-0.4278749,0.8948889,0.07463749,0.1025974,308.6371,168.9423,175.7947,"2",NA,2,-0.64967608,-21.06839734,-0.609580066,0.2230785,-0.0096538,-0.9688566,-0.556329,-17.2776818,46.8968169,-659.7216204,-0.2480442,-0.0109603,-0.9679173,-0.6284585,-21.548971,63.8344079,-695.3246798
"1988",51.64509,1.93352,1.773761,-2.250688,-0.4270487,0.8944018,0.07630254,0.1088705,308.6917,168.0369,176.0094,"2",NA,2,-0.70427608,-21.97379734,-0.394880066,0.2314845,-0.0090346,-0.9668886,-0.5206437,-17.7752203,31.4831293,-498.8760949,-0.2604579,-0.0120428,-0.9646381,-0.6905325,-22.285223,45.4095675,-692.9160052
"1989",51.66739,1.934504,1.773685,-2.250988,-0.425781,0.8943212,0.0780335,0.1131855,308.8094,167.4674,176.0485,"2",NA,2,-0.82197608,-22.54329734,-0.355780066,0.2383724,-0.0100061,-0.965204,-0.5766309,-18.1838654,24.6193447,-248.9968327,-0.2695098,-0.0141156,-0.9621202,-0.8093937,-22.823994,32.8973642,-377.1754144
"1990",51.689,1.935315,1.7735,-2.251409,-0.424396,0.8945832,0.07896741,0.1156421,308.9605,167.1468,176.0669,"2",NA,2,-0.97307608,-22.86389734,-0.337380066,0.2423015,-0.0119784,-0.9642027,-0.6902967,-18.4175377,20.509109,-617.8177953,-0.2746369,-0.0167575,-0.9606267,-0.9608978,-23.1302197,28.7208972,-668.2912967
"1991",51.70054,1.935674,1.773456,-2.251629,-0.4241356,0.8945291,0.0790798,0.116932,308.9862,166.9446,176.1459,"2",NA,2,-0.99877608,-23.06609734,-0.258380066,0.2436434,-0.012024,-0.9638639,-0.6929239,-18.4972957,8.4447896,-460.7972904,-0.2769803,-0.0172515,-0.9599449,-0.9892224,-23.270181,15.5270177,-413.8976039
"1992",51.72236,1.936283,1.773299,-2.251978,-0.423311,0.8946061,0.07912417,0.1192779,309.0798,166.5691,176.3086,"2",NA,2,-1.09237608,-23.44159734,-0.095680066,0.2458614,-0.0128742,-0.9632896,-0.7419235,-18.6293377,11.1469866,-219.0976384,-0.2811131,-0.0189741,-0.9587103,-1.0880147,-23.5175313,22.4117057,-375.0612293
"1993",51.7337,1.936555,1.77323,-2.252162,-0.4229717,0.8946521,0.07891287,0.1202721,309.1217,166.3925,176.4149,"2",NA,2,-1.13427608,-23.61819734,0.010619934,0.2464036,-0.0132307,-0.9631462,-0.7624676,-18.6616616,4.7735023,-162.8226601,-0.282662,-0.0197624,-0.9582388,-1.1332183,-23.610381,10.3272986,-445.7171309
"1994",51.75596,1.936899,1.773224,-2.252765,-0.4220867,0.8949291,0.0788217,0.1213751,309.2304,166.2143,176.4992,"2",NA,2,-1.24297608,-23.79639734,0.094919934,0.2473338,-0.0147148,-0.9628862,-0.8479983,-18.7173101,10.0355511,104.5626138,-0.2845207,-0.0217007,-0.9576466,-1.2443852,-23.7222371,14.2052155,-70.0183618
"1995",51.7674,1.9371,1.773182,-2.252995,-0.4215352,0.895111,0.07902957,0.1218144,309.295,166.1645,176.4892,"2",NA,2,-1.30757608,-23.84619734,0.084919934,0.2481576,-0.0157122,-0.9626584,-0.9054849,-18.7665636,9.7236383,-85.4782279,-0.2854788,-0.0228205,-0.9573354,-1.3086046,-23.7799899,10.6102318,-265.625545
"1996",51.7788,1.937253,1.773068,-2.253308,-0.420904,0.8954066,0.07903212,0.1218229,309.3745,166.1712,176.4772,"2",NA,2,-1.38707608,-23.83949734,0.072919934,0.2482694,-0.01708,-0.9626063,-0.9843149,-18.77355,8.0855569,-100.340137,-0.2855171,-0.0241985,-0.9572901,-1.3876434,-23.7828407,8.1363832,-119.8282854
"1997",51.8009,1.937449,1.772924,-2.253691,-0.4198987,0.8958753,0.07893873,0.1219069,309.5022,166.1628,176.4794,"2",NA,2,-1.51477608,-23.84789734,0.075119934,0.2483401,-0.0192383,-0.9625474,-1.1087128,-18.7783471,6.8261017,-87.86464,-0.285615,-0.0264235,-0.9572021,-1.5152611,-23.7896631,7.6357672,-66.235101
"1998",51.82303,1.937719,1.772884,-2.253902,-0.4194234,0.8960707,0.07798946,0.1227153,309.5736,165.9647,176.6859,"2",NA,2,-1.58617608,-24.04599734,0.281619934,0.2474799,-0.0200354,-0.9627526,-1.1546583,-18.7273801,4.1983776,-84.6472894,-0.2861954,-0.0277747,-0.9569904,-1.5927647,-23.8250382,5.2054972,-92.1571147
"1999",51.84475,1.937993,1.772865,-2.254088,-0.4191514,0.8961701,0.07716997,0.1234345,309.618,165.7888,176.868,"2",NA,2,-1.63057608,-24.22189734,0.463719934,0.2467346,-0.0204149,-0.9629359,-1.176532,-18.6831479,3.1003399,-30.9968295,-0.2867289,-0.0286377,-0.9568053,-1.6422699,-23.8574005,3.5874368,-56.3762134
"2000",51.86678,1.938233,1.772745,-2.254328,-0.4188855,0.8962981,0.07679785,0.1236401,309.6566,165.7309,176.9384,"2","B7",NA,-1.66917608,-24.27979734,0.534119934,0.2463151,-0.0209463,-0.9630319,-1.2071599,-18.6583499,2.8483291,6.4988337,-0.2867636,-0.0293434,-0.9567735,-1.6827492,-23.8598311,2.7446551,-18.1355549
"2001",51.88878,1.938221,1.772687,-2.254389,-0.4186209,0.8964512,0.07650694,0.1236062,309.6946,165.7183,176.9771,"2","B7",NA,-1.70717608,-24.29239734,0.572819934,0.2458281,-0.0215653,-0.9631427,-1.2428388,-18.6295714,3.3859454,33.4055474,-0.2864594,-0.0300233,-0.9568436,-1.7217506,-23.8419584,2.7883247,-0.5178939
"2002",51.91126,1.938284,1.772763,-2.254497,-0.4184805,0.8965515,0.07580576,0.1237862,309.7227,165.6385,177.1008,"2","B7",NA,-1.73527608,-24.37219734,0.696519934,0.2447997,-0.0218703,-0.9633977,-1.2604199,-18.5684998,4.3385127,57.3501551,-0.2861586,-0.0305689,-0.9569163,-1.7530486,-23.8242352,2.7204178,57.6293952
"2003",51.93308,1.938258,1.772749,-2.254735,-0.4183303,0.896685,0.07527315,0.1236519,309.7505,165.623,177.173,"2","B7",NA,-1.76307608,-24.38769734,0.768719934,0.2437908,-0.0223084,-0.9636434,-1.2856752,-18.5086498,5.916673,-33.8459891,-0.2854624,-0.0310848,-0.9571076,-1.7826463,-23.7828244,5.3012778,31.5266671
"2004",51.94442,1.938181,1.772748,-2.254777,-0.4181648,0.8968125,0.07512821,0.1233747,309.7745,165.6599,177.1715,"2","B7",NA,-1.78707608,-24.35079734,0.767219934,0.243328,-0.0227969,-0.963749,-1.3138321,-18.4812954,4.3288655,-36.9834354,-0.2848624,-0.0315022,-0.9572727,-1.8065907,-23.7471367,4.6750124,14.3127764
"2005",51.96691,1.938158,1.772764,-2.254738,-0.4178731,0.8970469,0.07481158,0.1228505,309.8178,165.7262,177.1761,"2","B7",NA,-1.83037608,-24.28449734,0.771819934,0.2423755,-0.0236782,-0.9639677,-1.3646323,-18.4249699,5.8143621,81.8232606,-0.2836879,-0.0322584,-0.9575962,-1.8499725,-23.6772623,6.5608389,123.2145334
"2006",51.98874,1.937967,1.772808,-2.254614,-0.4180998,0.8971284,0.07418039,0.1218625,309.8023,165.8377,177.2066,"2","B7",NA,-1.81487608,-24.17299734,0.802319934,0.2403928,-0.023656,-0.9644646,-1.3633496,-18.3071473,7.944863,69.2547662,-0.2814236,-0.0320016,-0.9582727,-1.8352392,-23.5416861,10.1099011,146.9522715
"2007",52.01118,1.937767,1.772978,-2.254414,-0.4184487,0.8971977,0.07382065,0.1203641,309.7687,166.0512,177.1568,"2","B7",NA,-1.78127608,-23.95949734,0.752519934,0.2384139,-0.0235413,-0.9649585,-1.3567413,-18.1895777,8.862983,137.0697665,-0.2785131,-0.0313948,-0.9591427,-1.800428,-23.3674239,13.0568847,214.4820267
"2008",52.03342,1.937496,1.773002,-2.254255,-0.4190104,0.8972262,0.07325378,0.1185297,309.7126,166.3015,177.1185,"2","B7",NA,-1.72517608,-23.70919734,0.714219934,0.2357515,-0.0231116,-0.9656228,-1.3319729,-18.0314091,14.0499091,-115.0193525,-0.274834,-0.0304008,-0.9602354,-1.7434067,-23.1472631,19.6763271,-209.3743272
"2009",52.04479,1.937363,1.773021,-2.254168,-0.419329,0.8972064,0.07294894,0.1177381,309.6796,166.4042,177.113,"2","B7",NA,-1.69217608,-23.60649734,0.708719934,0.2344868,-0.0227631,-0.9659389,-1.3118834,-17.9562686,8.7825997,-106.9809925,-0.2731892,-0.0298236,-0.9607227,-1.7102932,-23.0488613,11.5310245,-206.8723877
"2010",52.06678,1.93715,1.773027,-2.254115,-0.4197457,0.8972747,0.0722189,0.1161727,309.643,166.6005,177.1183,"2","B7",NA,-1.65557608,-23.41019734,0.714019934,0.2317993,-0.0225431,-0.9665926,-1.2991987,-17.7968386,14.2647466,-108.972451,-0.2698303,-0.0291884,-0.961691,-1.6738564,-22.8483384,18.186093,-156.3149597
"2011",52.07817,1.937069,1.773043,-2.25407,-0.4198641,0.897356,0.0718534,0.1153408,309.6362,166.7078,177.1155,"2","B7",NA,-1.64877608,-23.30289734,0.711219934,0.2304253,-0.022644,-0.9669187,-1.3050197,-17.7154366,8.9428065,-137.321321,-0.2680667,-0.0290687,-0.9621877,-1.6669909,-22.7432388,11.1781609,-204.5070923
"2012",52.09994,1.936911,1.773067,-2.254072,-0.4200104,0.8975224,0.07106935,0.1139906,309.6335,166.8683,177.1408,"2","B7",NA,-1.64607608,-23.14239734,0.736519934,0.2278712,-0.022921,-0.9675172,-1.3209846,-17.5642275,13.1357972,-68.7419061,-0.2650352,-0.0290328,-0.9630283,-1.664931,-22.5627825,15.668363,-72.5264372
"2013",52.11158,1.936837,1.773054,-2.254066,-0.4200805,0.897602,0.0706863,0.1133423,309.6323,166.9449,177.154,"2","B7",NA,-1.64487608,-23.06579734,0.749719934,0.226633,-0.0230524,-0.9678049,-1.3285584,-17.4909498,9.2935742,-275.8071773,-0.2635725,-0.0290176,-0.9634301,-1.6640626,-22.4757707,11.5791229,-265.2024593
"2014",52.12282,1.936781,1.77308,-2.254086,-0.4200681,0.8977203,0.07047053,0.1125829,309.6394,167.0532,177.1302,"2","B7",NA,-1.65197608,-22.95749734,0.725919934,0.2255989,-0.0233874,-0.9680384,-1.3478658,-17.4298443,6.8036167,-40.3642852,-0.262066,-0.0291309,-0.9638375,-1.6705598,-22.3862492,9.566088,-14.4858826
"2015",52.1447,1.936739,1.773043,-2.254147,-0.419894,0.8979916,0.07018098,0.1112416,309.6697,167.2531,177.0705,"2","B7",NA,-1.68227608,-22.75759734,0.666219934,0.2239518,-0.0242967,-0.9683984,-1.4002813,-17.3326645,9.8842747,-96.8364957,-0.2594911,-0.0296322,-0.9645187,-1.6993149,-22.2334679,12.8507982,-265.2615482
"2016",52.15606,1.936774,1.773054,-2.254158,-0.419801,0.8981039,0.0698192,0.1109137,309.6876,167.2807,177.102,"2","B7",NA,-1.70017608,-22.72999734,0.697719934,0.2230527,-0.0246553,-0.9685969,-1.4209532,-17.2795921,6.0846854,-161.6949122,-0.258606,-0.029958,-0.9647463,-1.7180072,-22.1810463,5.1186487,-359.7392475
"2017",52.17832,1.936847,1.772966,-2.254184,-0.4196573,0.8982505,0.068872,0.1108622,309.7192,167.2199,177.2481,"2","B7",NA,-1.73177608,-22.79079734,0.843819934,0.2213897,-0.0250767,-0.9689675,-1.4452484,-17.1813819,6.3313499,-37.1955033,-0.2576853,-0.0305718,-0.9649734,-1.7532129,-22.1266539,4.2542588,-26.0421529
"2018",52.19995,1.936986,1.772987,-2.254137,-0.4192957,0.8984562,0.06813798,0.111017,309.7747,167.1442,177.3715,"2","B7",NA,-1.78727608,-22.86649734,0.967219934,0.2203083,-0.0258756,-0.9691929,-1.4912969,-17.1177144,4.482589,-67.1661076,-0.2573138,-0.0315895,-0.9650397,-1.8115972,-22.1050849,3.9676013,-27.9188678
"2019",52.22216,1.93699,1.772817,-2.254214,-0.4188924,0.8986554,0.06808022,0.1109627,309.8264,167.1538,177.3691,"2","B7",NA,-1.83897608,-22.85689734,0.964819934,0.2202202,-0.0267777,-0.9691885,-1.543305,-17.1128163,3.3974052,-6.5683516,-0.2571776,-0.0324891,-0.9650462,-1.8632076,-22.097438,3.0217893,-43.63559
"2020",52.24416,1.937013,1.772891,-2.254324,-0.4186163,0.8987817,0.06854311,0.1106967,309.8554,167.235,177.2693,"2","B7",NA,-1.86797608,-22.77569734,0.865019934,0.2208279,-0.0274319,-0.9690319,-1.581017,-17.1489828,4.1833209,-100.8935333,-0.2571325,-0.0329532,-0.9650424,-1.8898279,-22.0949956,2.0386925,-0.7629691
"2021",52.25559,1.937112,1.772949,-2.254276,-0.4185093,0.8988159,0.06861991,0.1107756,309.8676,167.2292,177.261,"2","B7",NA,-1.88017608,-22.78149734,0.856719934,0.2210456,-0.0276279,-0.9689767,-1.592315,-17.1619267,1.4685758,-96.5651338,-0.257339,-0.0331622,-0.9649803,-1.901819,-22.1073578,2.5320145,90.1081142
"2022",52.27768,1.937264,1.77287,-2.254147,-0.4185857,0.8987086,0.06842768,0.1114741,309.8586,167.1,177.3465,"2","B7",NA,-1.87117608,-22.91069734,0.942219934,0.221315,-0.0272211,-0.9689267,-1.5688625,-17.1777048,2.4489353,23.3931274,-0.2583798,-0.0330409,-0.9647063,-1.8948596,-22.1691037,5.5595804,10.7162158
"2023",52.28985,1.937394,1.77284,-2.254061,-0.4186586,0.8986306,0.06819952,0.1119684,309.8512,167.0015,177.4223,"2","B7",NA,-1.86377608,-23.00919734,1.018019934,0.2213431,-0.0269006,-0.9689293,-1.5503883,-17.1792553,2.4782165,27.9768904,-0.2590322,-0.0329425,-0.9645347,-1.8892138,-22.2078018,4.1524422,-47.829943
"2024",52.31147,1.937615,1.7729,-2.253959,-0.418953,0.8984177,0.06793089,0.1127362,309.8159,166.8523,177.5298,"2","B7",NA,-1.82847608,-23.15839734,1.125519934,0.2215073,-0.0260002,-0.9689163,-1.4984819,-17.188646,3.6359192,31.8226407,-0.2601203,-0.0323692,-0.9642612,-1.8563281,-22.2721613,4.5840559,4.2254302
"2025",52.33421,1.937899,1.772864,-2.253764,-0.4193379,0.8981861,0.06781563,0.1132188,309.7678,166.7598,177.5927,"2","B7",NA,-1.78037608,-23.25089734,1.188419934,0.2216721,-0.0249941,-0.9689051,-1.4404843,-17.1980493,3.8655367,28.4451983,-0.2608479,-0.0315548,-0.9640916,-1.809607,-22.3149913,4.3222555,26.8160898
"2026",52.35625,1.938278,1.773029,-2.253554,-0.4196523,0.8979718,0.06773011,0.1138038,309.728,166.6535,177.6575,"2","B7",NA,-1.74057608,-23.35719734,1.253219934,0.2219876,-0.0240991,-0.9688556,-1.3888917,-17.2164152,4.8968518,-68.0456775,-0.2617811,-0.030885,-0.9638603,-1.7711832,-22.3701337,5.7580502,-77.2052697
"2027",52.36718,1.938253,1.773052,-2.253246,-0.4197997,0.8978789,0.06763577,0.114048,309.7102,166.6045,177.6944,"2","B7",NA,-1.72277608,-23.40619734,1.290119934,0.222015,-0.023696,-0.9688591,-1.365658,-17.2179096,2.8979271,-60.4348797,-0.2621178,-0.030588,-0.9637783,-1.7541468,-22.3900079,3.3583087,-81.2719344
