"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3978",103.8278,1.905955,1.808897,-2.147367,0.2239808,-0.6275532,0.3960576,0.6317816,308.596,260.6482,200.0703,"3","C5",NA,-0.8714561,0.4086985,-0.1973066,24.5796532,68.0878583,4.2642788,-9.7938655,0.9637312,0.0243792,0.1058738,1.4404188,95.894954,1.1699764,6.9095095
"3979",103.85,1.906309,1.808935,-2.147222,0.2243295,-0.6273562,0.3959585,0.6319156,308.5657,260.7026,200.0078,"3","C5",NA,-0.8710854,0.4093993,-0.1974901,24.6246032,68.0711251,2.8509821,-37.5790875,0.9637109,0.0246957,0.1059856,1.4591234,95.9016523,1.3197432,1.9997741
"3980",103.8723,1.906894,1.808984,-2.146867,0.2245817,-0.6272023,0.3958814,0.6320271,308.5438,260.7455,199.9604,"3","C5",NA,-0.8708043,0.4099341,-0.1976204,24.6589134,68.0589833,2.5946177,16.7901133,0.9636928,0.0249186,0.1060979,1.4722989,95.9083633,1.2584917,20.9147576
"3981",103.8942,1.907095,1.808943,-2.146811,0.2248339,-0.6269664,0.395866,0.6321811,308.515,260.797,199.9153,"3","C5",NA,-0.8705017,0.4105973,-0.1975767,24.7014738,68.0574205,3.5817906,39.1513107,0.9636523,0.025261,0.1063848,1.4925316,95.9254821,2.2347109,36.6199863
"3982",103.9165,1.907304,1.808916,-2.146796,0.2253362,-0.6265807,0.3958271,0.632409,308.461,260.882,199.833,"3","C5",NA,-0.8699585,0.411745,-0.197581,24.7751649,68.0494283,4.3227356,-19.7561973,0.9635938,0.0259104,0.1067574,1.5309117,95.9477456,2.8739126,4.486722
"3983",103.9388,1.907591,1.808977,-2.146725,0.2256142,-0.6262953,0.3959522,0.6325143,308.4185,260.9216,199.8064,"3","C5",NA,-0.8697034,0.4124252,-0.1972852,24.818855,68.0643288,2.7006642,-33.8159745,0.9635408,0.0265292,0.1070835,1.56748,95.9672477,2.4348187,-22.2794624
"3984",103.9609,1.907923,1.808996,-2.146634,0.2258344,-0.626134,0.3959989,0.6325663,308.3905,260.9468,199.7827,"3","C5",NA,-0.8695156,0.4128651,-0.1971938,24.8471141,68.0673883,2.8135218,NA,0.9635166,0.0269197,0.1072038,1.5905608,95.9744717,1.8852223,NA
"3985",103.9722,1.907898,1.808947,-2.146758,0.2259223,-0.6261181,0.395991,0.6325554,308.3827,260.9501,199.7736,"3","C5",NA,-0.8694602,0.4129569,-0.1972447,24.8530227,68.0634113,NA,NA,0.9635205,0.0270215,0.1071426,1.5965803,95.970848,NA,NA
"3986",103.9944,1.907938,1.808873,-2.146981,0.2260525,-0.626066,0.396013,0.6325467,308.3679,260.9561,199.7633,"3","C5",NA,-0.8693793,0.4131294,-0.1972401,24.8641096,68.0625508,0.9456581,NA,0.963518,0.0272343,0.1071118,1.6091524,95.9690556,1.1228051,NA
"3987",104.0165,1.908808,1.809087,-2.146448,0.2262726,-0.6259971,0.3960087,0.632539,308.3464,260.9686,199.7401,"3","C5",NA,-0.8692286,0.4134108,-0.1973153,24.8821944,68.0556924,1.1330921,NA,0.9635195,0.0275204,0.1070245,1.6260646,95.9639162,NA,NA
"3988",104.0387,1.909112,1.809112,-2.146485,0.2262483,-0.6260644,0.3960159,0.6324765,308.3502,260.9525,199.7504,"3","C5",NA,-0.8692971,0.4132487,-0.1973526,24.8717749,68.0543265,NA,NA,0.9635358,0.0274871,0.1068862,1.6240948,95.9556906,0.5530265,NA
"3989",104.0608,1.909317,1.809019,-2.146667,0.2262762,-0.625935,0.3958799,0.6326798,308.3534,261.0036,199.7097,"3","C5",NA,-0.8690875,0.4136378,-0.1974613,24.8967819,68.0445325,2.6880681,NA,0.9635034,0.0273217,0.1072205,1.614319,95.9755374,1.914809,-28.7746912
"3990",104.0722,1.90929,1.808954,-2.146865,0.2262995,-0.6258882,0.3958455,0.6327392,308.3523,261.0194,199.6968,"3","C5",NA,-0.8690164,0.4137754,-0.1974854,24.9056304,68.0420042,0.7805938,-32.8305081,0.9634928,0.0273038,0.1073199,1.6132621,95.9814468,0.5562881,-30.9356955
"3991",104.0942,1.909485,1.8089,-2.147103,0.2259474,-0.6260145,0.3959494,0.6326751,308.3802,260.98,199.7532,"3","C5",NA,-0.8693385,0.4132213,-0.1972278,24.8700109,68.0627432,3.0171422,30.5203629,0.9634943,0.0270055,0.1073825,1.5956298,95.9851153,1.8168245,58.8695837
"3992",104.1165,1.910404,1.809093,-2.146697,0.225342,-0.62611,0.3960791,0.6327154,308.4281,260.9482,199.8281,"3","C5",NA,-0.8697614,0.4125606,-0.1967465,24.8275489,68.0989084,2.1113036,24.2285003,0.9634624,0.0264333,0.1078099,1.5618136,96.0104235,3.1646824,77.2332667
"3993",104.1386,1.91068,1.809104,-2.146812,0.2251703,-0.6258973,0.3958451,0.6331331,308.4536,261.0375,199.7742,"3","C5",NA,-0.8695021,0.4130758,-0.1968103,24.8606679,68.0912351,4.0799178,106.4048797,0.9633874,0.0258666,0.1086149,1.5283233,96.0581948,5.2426233,101.4654853
"3994",104.1608,1.910951,1.809037,-2.146966,0.2251804,-0.6253508,0.3951046,0.6341314,308.4888,261.2811,199.5802,"3","C5",NA,-0.8685458,0.4147705,-0.1974684,24.9696247,68.0363687,6.8267725,NA,0.9632358,0.0247526,0.1102071,1.4624854,96.1527041,7.6603475,37.8491693
"3995",104.1831,1.911474,1.809075,-2.146887,0.2248343,-0.6250263,0.3945621,0.6349113,308.5487,261.4477,199.4709,"3","C5",NA,-0.8680547,0.4156348,-0.1978094,25.0252417,68.0079588,NA,NA,0.9631081,0.0234724,0.1115947,1.3868307,96.2350302,6.9198056,-59.5051592
"3996",104.2054,1.911985,1.809089,-2.146963,0.2239928,-0.6250138,0.3945867,0.6352057,308.6216,261.4608,199.5319,"3","C5",NA,-0.8684209,0.4151356,-0.1972496,24.993118,68.0483122,4.4695034,NA,0.9630158,0.0224504,0.112597,1.3264411,96.2944911,5.0064174,-80.6152489
"3997",104.2274,1.912498,1.809145,-2.146957,0.223033,-0.6252045,0.3949145,0.635152,308.6896,261.3813,199.6772,"3","C5",NA,-0.8692102,0.4139184,-0.1963284,24.9148343,68.1173093,4.5876481,-63.0977564,0.9629696,0.0217446,0.1131293,1.2847332,96.3260545,3.346994,-45.142713
"3998",104.2497,1.913034,1.809187,-2.147048,0.222747,-0.625036,0.3949231,0.6354129,308.7094,261.4228,199.6806,"3","C5",NA,-0.8692041,0.4140948,-0.1959841,24.9261726,68.1388176,1.6537324,-73.2416673,0.9628894,0.021431,0.1138695,1.2661984,96.3700459,3.0156809,-20.8016845
"3999",104.2719,1.913388,1.809108,-2.147519,0.2225088,-0.6249257,0.3948942,0.6356227,308.7293,261.4563,199.6801,"3","C5",NA,-0.8691975,0.4142038,-0.1957823,24.9331843,68.1513859,1.3225615,188.0274703,0.9628307,0.0211048,0.1144249,1.2469231,96.4030471,2.4219135,-59.2571529
"4000",104.2832,1.913534,1.809043,-2.147884,0.2222718,-0.6250223,0.39503,0.6355263,308.7437,261.4168,199.731,"3","C5",NA,-0.8694696,0.4137595,-0.1955139,24.9046092,68.1720669,5.7405513,270.4166425,0.9628338,0.0210124,0.114416,1.2414623,96.4025009,1.3849348,-2.5802815
"4001",104.3052,1.913713,1.80892,-2.148633,0.2215029,-0.6256248,0.3955928,0.6348515,308.7906,261.2039,199.9489,"3","C5",NA,-0.8706643,0.4116168,-0.1947185,24.7669304,68.2387305,9.0374875,11.4215386,0.9629288,0.0208622,0.1136414,1.2325877,96.3563874,3.290299,45.1326309
"4002",104.3275,1.91419,1.808931,-2.149059,0.2212151,-0.6260507,0.396076,0.6342304,308.7952,261.0353,200.1008,"3","C5",NA,-0.8714569,0.4101921,-0.1941783,24.6754715,68.2836674,6.2049937,-61.2805683,0.9630243,0.0212199,0.1127628,1.253725,96.3041646,3.3718679,0.6002505
"4003",104.3497,1.914738,1.809032,-2.149389,0.2209589,-0.6263332,0.3964774,0.6337899,308.7985,260.9115,200.2207,"3","C5",NA,-0.8720649,0.4091472,-0.1936528,24.6084325,68.3250418,6.3039285,22.7003065,0.9630807,0.0215099,0.1122247,1.270863,96.2721981,3.3173159,27.0925278
"4004",104.3718,1.915969,1.809479,-2.148962,0.220638,-0.6268656,0.3970935,0.632989,308.8005,260.6977,200.4104,"3","C5",NA,-0.8730427,0.4073738,-0.1929838,24.4947403,68.3804774,7.2087929,-68.0452205,0.9632028,0.0220253,0.1110713,1.3013186,96.2036597,4.5691119,-13.7106997
"4005",104.394,1.916605,1.809596,-2.149118,0.2205261,-0.6270916,0.3976105,0.6324794,308.7814,260.5651,200.5359,"3","C5",NA,-0.8736224,0.4064469,-0.1923138,24.4353595,68.4303933,3.2786263,-125.7720774,0.9632577,0.0227012,0.1104575,1.3412623,96.1672561,2.7028966,-76.1884613
"4006",104.4163,1.916992,1.809606,-2.149462,0.2206266,-0.6271619,0.3975443,0.6324163,308.7793,260.558,200.5245,"3","C5",NA,-0.8735898,0.4064073,-0.1925456,24.4328212,68.4154499,1.6170617,-29.1607497,0.9632881,0.0227022,0.1101916,1.3413164,96.1514435,1.1795129,-42.5689967
"4007",104.4276,1.917053,1.809588,-2.149679,0.2207843,-0.6271406,0.3974928,0.6324148,308.7682,260.5683,200.5023,"3","C5",NA,-0.8734718,0.4065862,-0.1927038,24.4442801,68.4039263,1.7999875,56.8698425,0.9632981,0.0228181,0.11008,1.348166,96.1448212,0.9893924,-0.0585563
"4008",104.4497,1.917426,1.809583,-2.149904,0.2205424,-0.6273562,0.3977232,0.6321405,308.7805,260.4867,200.5833,"3","C5",NA,-0.8739,0.4058119,-0.1923945,24.3946885,68.4291724,3.955877,13.1260566,0.963335,0.0228543,0.109749,1.3503081,96.125142,1.3586328,3.3436674
"4009",104.4718,1.918233,1.809644,-2.149893,0.2202431,-0.627602,0.3979965,0.6318287,308.7961,260.3924,200.679,"3","C5",NA,-0.8744045,0.4049057,-0.1920107,24.3366823,68.4601022,2.3801592,-8.8515123,0.9633749,0.0228811,0.1093931,1.3518904,96.1039763,1.1371825,-2.3996495
"4010",104.494,1.918579,1.809593,-2.150176,0.2203845,-0.6274948,0.3980116,0.6318764,308.7789,260.4115,200.661,"3","C5",NA,-0.8742723,0.4052087,-0.191974,24.3560721,68.4605824,3.5699998,74.1873903,0.9633591,0.0231079,0.1094839,1.3652945,96.1094157,1.2530904,38.5202392
"4011",104.5052,1.918638,1.809595,-2.150321,0.2206074,-0.6272829,0.397866,0.6321008,308.7624,260.4789,200.5972,"3","C5",NA,-0.8739138,0.4059023,-0.1921417,24.4004746,68.4451701,4.6315174,47.5189772,0.9633214,0.0231894,0.1097978,1.3701072,96.128099,2.0574677,67.5091647
"4012",104.5273,1.918923,1.80967,-2.150412,0.2208567,-0.626956,0.3977145,0.6324331,308.7403,260.5728,200.5184,"3","C5",NA,-0.8734495,0.4068592,-0.1922274,24.4617705,68.4334177,4.6372545,-84.620504,0.9632536,0.0233189,0.1103646,1.3777617,96.1618286,3.454164,-26.9206722
"4013",104.5387,1.919336,1.809782,-2.150205,0.2209246,-0.6267893,0.3977126,0.6325759,308.7291,260.6096,200.4958,"3","C5",NA,-0.8732892,0.407256,-0.1921161,24.4871905,68.4381738,2.7049476,-88.4170743,0.963213,0.0234353,0.1106933,1.3846431,96.1814015,2.1199049,-30.2304419
"4014",104.5606,1.919744,1.809876,-2.150204,0.2209446,-0.6265334,0.3977399,0.6328051,308.7173,260.6626,200.4724,"3","C5",NA,-0.8730987,0.4077909,-0.1918462,24.521476,68.45245,2.544343,-34.1144101,0.9631419,0.0235593,0.1112841,1.3919702,96.216565,3.3589935,-32.9326408
"4015",104.5718,1.919785,1.809855,-2.150382,0.2208689,-0.6264188,0.3977797,0.63292,308.7176,260.6835,200.4726,"3","C5",NA,-0.8730678,0.4079591,-0.1916298,24.5322508,68.4655702,1.8623159,-27.8329665,0.9631011,0.023555,0.1116379,1.3917161,96.2376161,1.9876132,-66.6554241
"4016",104.5942,1.920341,1.809864,-2.150445,0.2206435,-0.6263419,0.3979511,0.632967,308.7233,260.6772,200.5109,"3","C5",NA,-0.8732195,0.4078597,-0.1911497,24.5258776,68.4977121,1.9794532,1.2051583,0.9630557,0.0235736,0.1120242,1.392816,96.2606001,1.7442108,5.8807614
"4017",104.6163,1.920632,1.80983,-2.1505,0.2205118,-0.6261356,0.3980736,0.63314,308.7199,260.7064,200.5202,"3","C5",NA,-0.8731964,0.4081275,-0.1906831,24.5430438,68.5266143,1.9171527,-18.6927873,0.9629825,0.023656,0.1126348,1.3976847,96.2969424,2.244283,-10.4911403
"4018",104.6384,1.920794,1.80986,-2.15063,0.220537,-0.6259639,0.398073,0.6333013,308.7122,260.7448,200.5003,"3","C5",NA,-0.8730502,0.4085072,-0.1905392,24.5673885,68.533633,1.153232,-3.9844554,0.9629351,0.0237234,0.1130248,1.4016661,96.3201595,1.2805024,-32.4669237
"4019",104.6607,1.921092,1.810023,-2.150651,0.2203763,-0.6259253,0.3981794,0.6333286,308.7179,260.7392,200.5264,"3","C5",NA,-0.8731601,0.4084136,-0.1902368,24.5613864,68.5540749,1.7463593,25.8573139,0.9629072,0.0237066,0.1132659,1.4006743,96.3345022,0.8049802,-20.256185
"4020",104.6829,1.921291,1.810142,-2.150779,0.2201485,-0.6259875,0.3983155,0.6332607,308.7307,260.7072,200.5731,"3","C5",NA,-0.8733975,0.4080433,-0.1899406,24.5376493,68.5758663,2.3039565,19.4513281,0.9629017,0.0236346,0.1133277,1.3964158,96.3381642,0.3789954,-2.6164875
"4021",104.705,1.921517,1.810234,-2.150734,0.2198353,-0.6261294,0.3985032,0.6331111,308.75,260.6505,200.6433,"3","C5",NA,-0.8737685,0.407414,-0.1895849,24.4973143,68.6031906,2.6086197,-22.6728453,0.9629105,0.023526,0.1132759,1.389999,96.335063,0.6874126,2.9612917
"4022",104.7272,1.921545,1.810213,-2.150967,0.2197382,-0.6262297,0.3985589,0.6330105,308.758,260.6205,200.6705,"3","C5",NA,-0.873926,0.407101,-0.1895312,24.4772605,68.6086962,1.2959036,5.8641451,0.96293,0.0234756,0.1131207,1.3870245,96.3258244,0.5090812,-9.5593668
"4023",104.7498,1.921477,1.810178,-2.151416,0.2196048,-0.6262121,0.3987062,0.6329815,308.7591,260.6031,200.7045,"3","C5",NA,-0.8740686,0.4069488,-0.1892007,24.4675079,68.6313226,2.8973316,94.0202244,0.962911,0.0235576,0.1132652,1.3918677,96.3344338,0.2585424,8.8321154
"4024",104.7716,1.921634,1.81017,-2.151521,0.2191061,-0.6265057,0.3990061,0.6326747,308.7921,260.4973,200.8235,"3","C5",NA,-0.8747114,0.4058005,-0.1886953,24.3939596,68.6716574,5.4518731,-6.5506121,0.962945,0.023372,0.1130139,1.3809013,96.3194522,0.8852928,23.7021984
"4025",104.7938,1.921658,1.810158,-2.151696,0.2185779,-0.6267221,0.3993245,0.6324422,308.8241,260.4066,200.9396,"3","C5",NA,-0.8753172,0.4047834,-0.1880698,24.3288533,68.7189628,2.5596121,-15.8360337,0.9629534,0.0231965,0.1129788,1.3705277,96.3173305,1.29942,63.5631107
"4026",104.8161,1.921392,1.810108,-2.151968,0.2186403,-0.6264653,0.3990875,0.6328245,308.8267,260.5019,200.8652,"3","C5",NA,-0.8749285,0.4055432,-0.1882412,24.3774901,68.7030124,4.7586142,68.4234978,0.9628837,0.0229333,0.1136246,1.3549739,96.3557163,3.7183421,87.1473184
"4027",104.8384,1.921211,1.81004,-2.152089,0.2188034,-0.6260322,0.3983916,0.6336347,308.8468,260.7093,200.682,"3","C5",NA,-0.8740455,0.4070764,-0.1890327,24.4756835,68.6415332,5.6113001,-82.8945952,0.9627699,0.0220655,0.1147551,1.3036968,96.4228461,5.1861904,32.7720733
"4028",104.8605,1.92107,1.810089,-2.152108,0.2185313,-0.6258991,0.3981404,0.6340179,308.8845,260.7847,200.6406,"3","C5",NA,-0.8738824,0.4073785,-0.1891359,24.4950362,68.6328584,1.1023205,29.9080373,0.9626989,0.0213308,0.1154878,1.2602784,96.4663363,5.1800323,-98.5889917
"4029",104.8718,1.920816,1.809985,-2.152284,0.2181623,-0.6260145,0.398201,0.6339929,308.9168,260.7556,200.6886,"3","C5",NA,-0.8741684,0.4068646,-0.1889198,24.4621126,68.6502681,4.0837385,139.0207477,0.9626922,0.0209468,0.1156136,1.2375871,96.4737652,2.9550698,-45.1885437
"4030",104.8939,1.920549,1.809952,-2.152361,0.2173404,-0.6262805,0.3982531,0.6339797,308.995,260.7022,200.7811,"3","C5",NA,-0.8747553,0.4057611,-0.1885759,24.3914444,68.6797273,4.3975407,-79.7208581,0.9626789,0.0199489,0.1159,1.1786194,96.4906597,5.3092115,-27.424322
"4031",104.9051,1.920332,1.809918,-2.152464,0.2172048,-0.6261936,0.3981319,0.6341883,309.0128,260.7437,200.7591,"3","C5",NA,-0.8746611,0.4059527,-0.1886017,24.4037054,68.6768397,2.4527625,-59.0239031,0.9626363,0.0195943,0.1163137,1.1576698,96.5152337,3.5018575,-67.7648169
"4032",104.9271,1.920135,1.809903,-2.152453,0.2172028,-0.6260928,0.3975835,0.6346323,309.0482,260.8545,200.6495,"3","C5",NA,-0.8742093,0.4065671,-0.1893707,24.4430555,68.6225887,3.6758108,14.1767586,0.9625995,0.0186948,0.1167657,1.1045145,96.5420106,4.0703652,17.658282
"4033",104.9494,1.920031,1.809997,-2.152346,0.217043,-0.6261384,0.3971041,0.6349421,309.0975,260.9239,200.5785,"3","C5",NA,-0.8739854,0.4067227,-0.1900692,24.4530224,68.5758203,3.068368,72.8958684,0.9625881,0.0176837,0.1170172,1.0447713,96.5568414,4.2816645,61.1560421
"4034",104.9716,1.919902,1.810047,-2.152259,0.2164327,-0.6266144,0.3969335,0.6347874,309.179,260.8552,200.6384,"3","C5",NA,-0.8744983,0.4054632,-0.1904,24.3723686,68.5621014,6.9096634,-69.8114927,0.9626557,0.0165347,0.1166285,0.9768807,96.5335631,6.786641,-43.0139997
"4035",104.9829,1.91965,1.810006,-2.152355,0.2161296,-0.6268474,0.3967406,0.6347812,309.2269,260.8391,200.6483,"3","C5",NA,-0.8746764,0.4049229,-0.1907311,24.3377854,68.5438257,3.3766697,-169.8702987,0.9626859,0.0157849,0.116483,0.93258,96.5248138,4.539469,-102.0808186
"4036",105.0048,1.919435,1.809978,-2.152367,0.215772,-0.6270547,0.3963566,0.634938,309.2923,260.8602,200.6249,"3","C5",NA,-0.8747274,0.404542,-0.191305,24.3134106,68.5086367,2.78348,3.0127015,0.9626976,0.0146519,0.1165343,0.8656351,96.527735,4.4234678,-17.561501
"4037",105.0271,1.919087,1.809839,-2.1525,0.2154179,-0.6272767,0.39602,0.6350492,309.3545,260.8703,200.6114,"3","C5",NA,-0.8748207,0.4040971,-0.1918195,24.2849329,68.4777574,3.5218707,26.1146861,0.9627137,0.0136001,0.1165281,0.8034923,96.5272611,3.7583448,-12.9640695
"4038",105.0494,1.919188,1.810042,-2.152122,0.2149548,-0.6277053,0.3959978,0.6347962,309.4109,260.7862,200.6828,"3","C5",NA,-0.8753338,0.4029162,-0.1919612,24.2094155,68.4759346,3.948195,-57.1323709,0.9627836,0.0128949,0.1160299,0.7618247,96.4975401,3.8452703,-75.9469212
"4039",105.0605,1.918978,1.81003,-2.152194,0.21491,-0.6276686,0.3958886,0.6349158,309.4214,260.8125,200.6625,"3","C5",NA,-0.87525,0.4030459,-0.1920713,24.2177083,68.4679111,2.4676501,-37.3886599,0.9627649,0.0126637,0.1162108,0.7481657,96.5082822,2.1159808,-68.9996824
"4040",105.0827,1.91888,1.810141,-2.151949,0.2151301,-0.6273606,0.3955236,0.6353731,309.4176,260.9352,200.5506,"3","C5",NA,-0.8746698,0.4041001,-0.1924996,24.2851305,68.433193,3.7686834,NA,0.9626928,0.0123935,0.1168354,0.7321998,96.5454333,2.5109739,12.225974
"4041",105.1048,1.918744,1.810148,-2.151774,0.2149891,-0.627321,0.3953401,0.635574,309.4418,260.9755,200.5233,"3","C5",NA,-0.8745735,0.4042297,-0.1926644,24.2934217,68.4215708,NA,NA,0.9626592,0.0119189,0.1171611,0.7041625,96.5647722,2.6581481,-57.7050236
"4042",105.1161,1.918881,1.810248,-2.151411,0.2148078,-0.6274288,0.395363,0.6355146,309.4597,260.9509,200.5508,"3","C5",NA,-0.8747494,0.4038725,-0.1926145,24.2705727,68.4271084,3.1540029,NA,0.9626692,0.0117091,0.1171004,0.6917626,96.5611422,1.2787626,-61.0515598
"4043",105.1382,1.918639,1.810227,-2.151324,0.2142657,-0.62763,0.3956493,0.6353207,309.4943,260.8702,200.6593,"3","C5",NA,-0.8753282,0.4029051,-0.19201,24.2087057,68.4728139,1.8833261,40.8505266,0.9626676,0.0114685,0.1171367,0.677551,96.5632847,1.2780199,35.642429
"4044",105.1606,1.918294,1.810227,-2.151329,0.2144314,-0.627358,0.3953177,0.6357397,309.4942,260.9803,200.561,"3","C5",NA,-0.8748218,0.4038245,-0.1923858,24.2675039,68.4423929,5.0013555,62.3660546,0.9625994,0.0111779,0.1177243,0.6603833,96.5982297,2.8755535,30.8297412
"4045",105.1826,1.918127,1.810301,-2.150973,0.2147173,-0.6270069,0.3948342,0.63629,309.4917,261.1299,200.4194,"3","C5",NA,-0.874099,0.4050938,-0.1930036,24.3487125,68.3938357,4.6831116,-80.0455074,0.9625185,0.0108001,0.1184189,0.6380582,96.6395455,2.6630559,-5.3147702
"4046",105.2048,1.917644,1.810224,-2.151124,0.2146112,-0.6270004,0.394658,0.6364415,309.5134,261.1608,200.3947,"3","C5",NA,-0.8740189,0.4051684,-0.1932094,24.3534901,68.379865,1.4502281,25.1410586,0.9624984,0.0103741,0.1186201,0.612888,96.6514873,2.6415095,0.0929269
"4047",105.2162,1.917666,1.810242,-2.150941,0.2143348,-0.6271775,0.3946705,0.6363522,309.5426,261.124,200.4339,"3","C5",NA,-0.8742824,0.4046128,-0.1931801,24.31794,68.385336,3.6835736,96.307075,0.9625164,0.0100142,0.1185046,0.591629,96.6445866,2.6546926,24.919413
"4048",105.2382,1.917067,1.810071,-2.151232,0.2137658,-0.6275238,0.3946092,0.6362403,309.6085,261.0662,200.4971,"3","C5",NA,-0.8747512,0.4035704,-0.1932392,24.2512481,68.3881127,3.6111199,-21.1233861,0.9625451,0.0091285,0.1183436,0.5392999,96.6349397,3.7257057,27.2445779
"4049",105.2607,1.916719,1.810082,-2.151115,0.2135752,-0.6277009,0.39419,0.6363893,309.6605,261.0958,200.4538,"3","C5",NA,-0.8746852,0.4033748,-0.1939436,24.2387456,68.3432159,2.7346679,-3.4201266,0.9625612,0.0081538,0.1182836,0.4817168,96.6313026,3.8563574,3.6887775
"4050",105.2826,1.916348,1.810138,-2.15088,0.2134932,-0.6277806,0.3936956,0.6366444,309.7052,261.1568,200.3799,"3","C5",NA,-0.8744467,0.4035066,-0.194745,24.2471682,68.2898774,3.4379463,41.0825709,0.9625596,0.0072075,0.1183582,0.4258101,96.6356924,3.8907582,38.1262209
"4051",105.3047,1.915745,1.810072,-2.15096,0.2132302,-0.6280931,0.3933447,0.6366411,309.7631,261.1465,200.3675,"3","C5",NA,-0.8745629,0.4029277,-0.1954199,24.2101522,68.2493687,4.5440949,-19.9380355,0.9626073,0.0062281,0.1180248,0.3679463,96.6157998,5.5412222,-24.8088259
"4052",105.3161,1.915829,1.810121,-2.150737,0.2130273,-0.6282818,0.3931665,0.636633,309.7996,261.1358,200.369,"3","C5",NA,-0.8746746,0.4025269,-0.1957464,24.1845275,68.2305565,3.5189152,-35.065264,0.9626307,0.0056382,0.1178638,0.3330951,96.606186,4.1242104,-45.6312806
"4053",105.3382,1.915409,1.810035,-2.150671,0.2125806,-0.6286404,0.3927967,0.6366565,309.8766,261.1212,200.3706,"3","C5",NA,-0.8748912,0.4017478,-0.1963773,24.1347368,68.194242,3.9564403,18.9034944,0.9626648,0.0043891,0.117638,0.2593007,96.5927008,4.8543219,32.8317359
"4054",105.3604,1.91517,1.810002,-2.15053,0.2121494,-0.6290073,0.3925211,0.6366079,309.9459,261.0899,200.3886,"3","C5",NA,-0.8751712,0.4008929,-0.196876,24.0801191,68.1670756,4.3562506,-61.4425809,0.9627052,0.0033141,0.1173426,0.1957911,96.5750882,5.5786358,-97.3840282
"4055",105.3719,1.91513,1.809998,-2.150446,0.2120671,-0.6290525,0.3923057,0.6367236,309.9698,261.1146,200.3608,"3","C5",NA,-0.8750953,0.4008975,-0.197205,24.0804061,68.1455109,2.7359623,-90.8195109,0.9626996,0.0028424,0.1174003,0.1679238,96.5785128,2.9635955,-112.4016901
"4056",105.3936,1.91459,1.809848,-2.150605,0.2120503,-0.6290405,0.3918169,0.6370417,310.0054,261.1931,200.275,"3","C5",NA,-0.8747617,0.401255,-0.1979544,24.1032544,68.0941251,1.8518091,-5.4494593,0.9626753,0.0020084,0.1176168,0.118652,96.5913827,3.0198295,-19.4581168
"4057",105.4158,1.914333,1.809804,-2.150499,0.2118531,-0.6292151,0.3916655,0.6370282,310.039,261.1811,200.2795,"3","C5",NA,-0.874878,0.4008669,-0.1982281,24.0784559,68.0787119,2.5143785,58.9101609,0.9626939,0.0014744,0.1174728,0.0871041,96.5828073,2.0983594,NA
"4058",105.4383,1.914088,1.809795,-2.150369,0.2114318,-0.6294058,0.3917381,0.6369351,310.0773,261.1347,200.3402,"3","C5",NA,-0.8752538,0.4001478,-0.1980222,24.0325319,68.0968372,4.4938127,NA,0.9626944,0.0010306,0.1174728,0.060887,96.5828046,NA,NA
