"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"6827",382.3393,1.961571,1.728985,-2.077641,-0.253314,0.5016683,0.4683901,0.6817416,296.7726,82.61755,163.9467,"4","A4",NA,-3.169139268,-118.0504678,5.41056589,0.8909382,0.387536,0.1901598,23.0445889,-99.6532368,4.6171178,45.7919862,-0.9135921,-0.0639798,0.3738848,-3.7083487,-113.1112238,4.2615883,-26.3125262
"6828",382.3618,1.961648,1.728942,-2.077692,-0.2533596,0.5019914,0.4686665,0.6812968,296.7511,82.76171,163.836,"4","A4",NA,-3.147639268,-117.9063078,5.29986589,0.8913787,0.3865307,0.1901426,22.9813706,-99.6463947,4.4210011,3.971721,-0.9139042,-0.0634006,0.3732201,-3.6747358,-113.0686565,3.5354582,-21.4059117
"6829",382.3837,1.961736,1.729007,-2.077743,-0.2533645,0.5024713,0.4686437,0.6809568,296.764,82.88313,163.7649,"4","A4",NA,-3.160539268,-117.7848878,5.22876589,0.8918804,0.3856483,0.1895806,22.9259118,-99.6052795,4.7858494,94.7721063,-0.9142625,-0.0634725,0.3723292,-3.6789062,-113.0129246,3.3046459,-9.2894124
"6830",382.4059,1.96185,1.729061,-2.077949,-0.253062,0.5029773,0.4688303,0.6805673,296.7842,83.06327,163.6082,"4","A4",NA,-3.180739268,-117.6047478,5.07206589,0.8924559,0.384336,0.1895389,22.8434711,-99.5952101,8.6238847,-65.9367325,-0.914492,-0.0634914,0.3717619,-3.6800022,-112.9774059,3.1261701,-83.5010925
"6831",382.4172,1.961803,1.72894,-2.078091,-0.2527459,0.5033395,0.4689889,0.6803074,296.8049,83.19965,163.4796,"4","A4",NA,-3.201439268,-117.4683678,4.94346589,0.8928672,0.3833338,0.1896286,22.780557,-99.5953528,5.18012,-189.6336722,-0.9146015,-0.0635728,0.3714784,-3.6847297,-112.9597679,1.3298912,-87.8588376
"6832",382.4391,1.961832,1.728812,-2.078227,-0.2522675,0.5036505,0.4691239,0.6801618,296.8401,83.32037,163.3478,"4","A4",NA,-3.236639268,-117.3476478,4.81166589,0.8932034,0.3824239,0.1898832,22.7234536,-99.6065924,3.548364,-86.6720313,-0.914575,-0.0638861,0.37149,-3.7029124,-112.9609717,0.962958,-22.9223208
"6833",382.4615,1.961774,1.728779,-2.078379,-0.2520124,0.5037645,0.4692898,0.6800575,296.8492,83.39157,163.2639,"4","A4",NA,-3.245739268,-117.2764478,4.72776589,0.8933589,0.3819013,0.1902033,22.6906636,-99.6242096,1.3344677,-30.9328462,-0.9145363,-0.0638631,0.3715892,-3.7015801,-112.9671499,0.3113487,13.0628079
"6834",382.4836,1.961613,1.728664,-2.078396,-0.2520717,0.5037543,0.4691637,0.6801301,296.8554,83.36014,163.3012,"4","A4",NA,-3.251939268,-117.3078778,4.76506589,0.8933109,0.3821188,0.1899923,22.7043066,-99.611887,2.1514818,-12.0809578,-0.9145436,-0.0640436,0.3715402,-3.7120538,-112.9643572,1.5316072,57.7240161
"6835",382.4952,1.96171,1.728853,-2.078243,-0.2521435,0.50389,0.4690815,0.6800596,296.8601,83.37643,163.3063,"4","A4",NA,-3.256639268,-117.2915878,4.77016589,0.8934321,0.3819954,0.1896696,22.6965724,-99.5905026,1.4423636,-26.9908721,-0.9146737,-0.0641322,0.3712044,-3.717198,-112.9434546,2.2303067,40.3184096
"6836",382.5174,1.961666,1.728885,-2.078256,-0.2525368,0.5039014,0.4691281,0.6798731,296.8233,83.38207,163.3353,"4","A4",NA,-3.219839268,-117.2859478,4.79916589,0.8934902,0.3820032,0.1893803,22.6970582,-99.5719944,1.6010744,7.2872342,-0.9149202,-0.0635812,0.3706915,-3.6852168,-112.9104884,2.6832778,5.8803555
"6837",382.5393,1.961403,1.729046,-2.0781,-0.2528741,0.503904,0.4689735,0.6798524,296.8091,83.34241,163.4066,"4","A4",NA,-3.205639268,-117.3256078,4.87046589,0.8934673,0.3823059,0.1888762,22.7160493,-99.5413534,1.7636892,-15.262157,-0.915095,-0.0634926,0.370275,-3.6800715,-112.8842775,2.4939875,43.1344978
"6838",382.5617,1.961068,1.729197,-2.078151,-0.2534367,0.5038452,0.469063,0.6796247,296.7525,83.33565,163.4547,"4","A4",NA,-3.149039268,-117.3323678,4.91856589,0.8934787,0.3824274,0.1885761,22.723675,-99.5227807,0.9136171,1.8172905,-0.9153933,-0.062651,0.3696806,-3.6312274,-112.8458043,4.620025,91.479838
"6839",382.5836,1.960781,1.729096,-2.078313,-0.2538532,0.5038272,0.4694466,0.6792176,296.6824,83.40717,163.412,"4","A4",NA,-3.078939268,-117.2608478,4.87586589,0.8936207,0.3820068,0.1887555,22.6972841,-99.5319524,1.8243117,-17.4800982,-0.9156815,-0.0613986,0.3691766,-3.5585462,-112.812423,6.5482606,-101.2644579
"6840",382.5949,1.960665,1.729132,-2.07837,-0.2540239,0.5037364,0.4695841,0.6791261,296.6535,83.41018,163.4125,"4","A4",NA,-3.050039268,-117.2578378,4.87636589,0.8935846,0.3820228,0.1888943,22.698289,-99.5409388,0.9593597,-20.8712215,-0.9157344,-0.0609194,0.3691247,-3.5307386,-112.8084785,3.2647495,-127.1207631
"6841",382.6169,1.960515,1.729163,-2.078495,-0.2544367,0.5037771,0.4697868,0.6788012,296.6015,83.4578,163.4019,"4","A4",NA,-2.998039268,-117.2102178,4.86576589,0.8937278,0.3817512,0.1887667,22.6812496,-99.5312521,1.7250033,38.3901824,-0.9160339,-0.0600337,0.3685262,-3.479339,-112.7697707,4.0641124,5.878913
"6842",382.6391,1.960375,1.729171,-2.078559,-0.2547733,0.5039193,0.4698497,0.6785257,296.571,83.50301,163.3998,"4","A4",NA,-2.967539268,-117.1650078,4.86366589,0.8939247,0.3814692,0.1884032,22.6635666,-99.5063987,2.6569234,68.4705698,-0.9163439,-0.0595226,0.3678379,-3.4496812,-112.726004,3.5185063,-12.279689
"6843",382.6617,1.960089,1.729288,-2.07873,-0.2547368,0.5043541,0.4700414,0.6780835,296.5673,83.66165,163.2803,"4","A4",NA,-2.963839268,-117.0063678,4.74416589,0.8944432,0.3803466,0.1882125,22.5931752,-99.487995,4.8030817,77.115424,-0.9166734,-0.059216,0.3670654,-3.4318942,-112.6772829,3.5189012,50.1692367
"6844",382.6836,1.959984,1.729225,-2.07901,-0.2547715,0.5047935,0.4701122,0.6776943,296.5687,83.79342,163.1961,"4","A4",NA,-2.965239268,-116.8745978,4.65996589,0.8949303,0.3794078,0.187791,22.5343386,-99.4558672,6.1010529,-47.9824767,-0.917029,-0.0590656,0.3662004,-3.4231645,-112.6230174,5.7159311,5.9941607
"6845",382.6948,1.960043,1.729149,-2.079015,-0.2549384,0.5050732,0.4700376,0.6774748,296.5682,83.84805,163.186,"4",NA,3,-2.964739268,-116.8199678,4.64986589,0.895211,0.3790199,0.1872354,22.5100386,-99.4181887,4.3624428,-72.3619137,-0.9173202,-0.0590364,0.3654752,-3.4214705,-112.5776731,4.7266051,-39.1736968
"6846",382.7169,1.960125,1.729408,-2.079247,-0.2552604,0.5054918,0.4698225,0.6771905,296.5707,83.90546,163.2029,"4",NA,3,-2.967239268,-116.7625578,4.66676589,0.895601,0.3786078,0.1862012,22.4842233,-99.3497845,4.5946965,16.0865478,-0.9177803,-0.0591129,0.3643057,-3.425907,-112.5047523,4.9472799,19.3559443
"6847",382.7391,1.95978,1.729276,-2.079463,-0.255781,0.5057949,0.4695405,0.6769634,296.5597,83.91383,163.2751,"4",NA,3,-2.956239268,-116.7541878,4.73896589,0.8958619,0.3785641,0.1850322,22.4814789,-99.274774,5.0756346,39.0741051,-0.9182582,-0.0590791,0.363105,-3.4239492,-112.4297666,5.5850105,42.6554453
"6848",382.7614,1.959808,1.729211,-2.079803,-0.256192,0.5063678,0.4693862,0.6764865,296.553,84.02452,163.2617,"4",NA,3,-2.949539268,-116.6434978,4.72556589,0.8964375,0.3777865,0.1838297,22.4327861,-99.1937452,6.3352352,65.7485736,-0.9188886,-0.0589403,0.3615294,-3.4158922,-112.3313009,6.8468401,58.0943485
"6849",382.7836,1.95978,1.729177,-2.080062,-0.2565207,0.5070695,0.4692582,0.6759248,296.5539,84.17702,163.2124,"4",NA,3,-2.950439268,-116.4909978,4.67626589,0.8971476,0.3767003,0.1825892,22.3647998,-99.1087701,8.0005197,107.5411543,-0.9195677,-0.0588536,0.3598127,-3.4108609,-112.2241815,8.170058,95.3529897
"6850",382.8059,1.959843,1.729168,-2.080404,-0.2568967,0.5081128,0.4690651,0.6751321,296.5651,84.4054,163.1279,"4",NA,3,-2.961639268,-116.2626178,4.59176589,0.8981898,0.3750585,0.1808368,22.2620932,-98.988384,11.1240694,142.7535993,-0.9205087,-0.0588645,0.3573966,-3.4114979,-112.0737329,11.093623,159.656374
"6851",382.8283,1.959778,1.7292,-2.080812,-0.2574314,0.5094251,0.4690172,0.6739718,296.5566,84.73596,162.9811,"4",NA,3,-2.953139268,-115.9320578,4.44496589,0.8995637,0.3727184,0.1788354,22.1158234,-98.8488795,14.381874,172.7192614,-0.9217485,-0.0584175,0.354261,-3.3855608,-111.878096,15.3095534,226.6248016
"6852",382.8502,1.959664,1.72926,-2.081397,-0.2586449,0.5109816,0.4687349,0.6725237,296.5177,85.06984,162.919,"4",NA,3,-2.914239268,-115.5981778,4.38286589,0.9011463,0.3704062,0.1756428,21.9714584,-98.6342043,18.7618919,225.3693907,-0.9234953,-0.0576423,0.3498107,-3.3405796,-111.6007204,21.1138949,260.5256316
"6853",382.8725,1.959291,1.729374,-2.082078,-0.2600346,0.5132039,0.4685363,0.6704308,296.4731,85.60111,162.7436,"4",NA,3,-2.869639268,-115.0669078,4.20746589,0.9034278,0.3667062,0.1716409,21.7407413,-98.3622716,24.3533485,199.449428,-0.925799,-0.0565335,0.3438516,-3.2762526,-111.2300725,26.8229812,224.2234058
"6854",382.8947,1.959118,1.72948,-2.082806,-0.2617329,0.5157781,0.4681876,0.6680338,296.4244,86.19307,162.5742,"4",NA,3,-2.820939268,-114.4749478,4.03806589,0.906002,0.3625921,0.1667427,21.4846327,-98.033092,27.6425203,139.1203153,-0.9284564,-0.0553671,0.336804,-3.2085865,-110.7931266,31.0950154,186.4448581
"6855",382.9169,1.958785,1.729412,-2.083572,-0.2640861,0.5184076,0.467391,0.6656258,296.3598,86.69489,162.5652,"4",NA,3,-2.756339268,-113.9731278,4.02906589,0.9084789,0.3591617,0.1605762,21.2714357,-97.6286028,30.5302905,163.853903,-0.9313859,-0.0542782,0.3287978,-3.1454194,-110.2985854,35.1011329,195.0760577
"6856",382.9392,1.958661,1.729587,-2.08436,-0.2669017,0.5213242,0.4662644,0.6630098,296.2904,87.19994,162.6297,"4",NA,3,-2.686939268,-113.4680778,4.09356589,0.9110986,0.3557328,0.1531966,21.0586349,-97.1496535,34.9373964,179.5682498,-0.9346372,-0.0532656,0.3196087,-3.0866806,-109.7331803,39.777362,181.8919947
"6857",382.9614,1.958523,1.729825,-2.085137,-0.2695892,0.5248531,0.4652956,0.6598113,296.233,87.91801,162.5341,"4",NA,3,-2.629539268,-112.7500078,3.99796589,0.9142909,0.350787,0.1453846,20.7522294,-96.6400966,38.5228836,186.1274529,-0.9381589,-0.0521124,0.3093152,-3.0197919,-109.1021601,43.1981071,201.4024811
"6858",382.984,1.95819,1.729853,-2.086105,-0.2726004,0.5284954,0.4640568,0.656531,296.1723,88.61151,162.5096,"4",NA,3,-2.568839268,-112.0565078,3.97346589,0.9174279,0.3460405,0.1367411,20.4587561,-96.0823709,43.2857539,236.0051326,-0.941774,-0.0510553,0.2983099,-2.9584813,-108.4303019,48.8191191,277.5691841
"6859",383.0056,1.957739,1.730027,-2.087154,-0.2766376,0.5324498,0.4620387,0.6530613,296.0944,89.21387,162.7135,"4",NA,3,-2.490939268,-111.4541478,4.17736589,0.9205138,0.342001,0.1257204,20.2094368,-95.3820697,48.9290518,187.8435967,-0.9458444,-0.050194,0.2852939,-2.9085291,-107.6393578,55.4378132,230.2148308
"6860",383.028,1.957243,1.730277,-2.088179,-0.2807142,0.536955,0.460375,0.6487941,295.9941,90.0695,162.7251,"4",NA,3,-2.390639268,-110.5985178,4.18896589,0.924096,0.3362716,0.1143853,19.8564979,-94.6611625,51.492136,53.8369656,-0.950135,-0.0485557,0.2709604,-2.8135143,-106.77168,58.8876067,68.5773305
"6861",383.0501,1.956787,1.730325,-2.089025,-0.2846861,0.5414517,0.4588989,0.6443569,295.8844,90.98651,162.6666,"4",NA,3,-2.280939268,-109.6815078,4.13046589,0.927589,0.3301851,0.1033092,19.4824146,-93.9600058,51.3429727,111.9120951,-0.9542061,-0.0466156,0.2566155,-2.7010119,-105.9070038,58.5151338,88.8793703
"6862",383.0728,1.956328,1.730291,-2.090095,-0.2892024,0.5458217,0.4564102,0.6404143,295.8039,91.64069,162.9241,"4",NA,3,-2.200439268,-109.0273278,4.38796589,0.9304438,0.3258812,0.0905095,19.2184153,-93.1609429,56.5769948,231.321261,-0.9581218,-0.0458115,0.2417387,-2.6543894,-105.0149968,62.9328425,216.692815
"6863",383.0944,1.956007,1.730658,-2.091291,-0.2939757,0.5506899,0.4535509,0.63609,295.7396,92.36694,163.1972,"4",NA,3,-2.136139268,-108.3010778,4.66106589,0.9333928,0.321049,0.0762973,18.922525,-92.2780155,61.5896822,690.526031,-0.9621325,-0.0452971,0.2253509,-2.6245626,-104.0367398,68.0903374,729.1541725
"6864",383.1168,1.955479,1.7307,-2.092631,-0.2979762,0.556609,0.4516008,0.630439,295.6935,93.63847,162.9642,"4",NA,3,-2.090039268,-107.0295478,4.42806589,0.9373424,0.3124025,0.0625284,18.3943525,-91.4213813,87.3269059,-758.4883553,-0.9661832,-0.0440609,0.2075627,-2.5528891,-102.9789707,95.4079311,-836.8314826
"6865",383.1281,1.955344,1.730929,-2.09316,-0.2999673,0.5597999,0.4507564,0.6272658,295.6664,94.38477,162.7628,"4",NA,3,-2.062939268,-106.2832478,4.22666589,0.9394558,0.3073471,0.055467,18.0862933,-90.9838549,57.2015589,-1079.4588223,-0.9682079,-0.0432,0.1980934,-2.5029757,-102.4175579,62.7147892,-1140.3732263
"6866",383.1502,1.954695,1.731042,-2.094452,-0.3042462,0.5657898,0.4488043,0.6212011,295.5945,95.72412,162.5059,"4",NA,3,-1.991039268,-104.9438978,3.96976589,0.9430667,0.2984119,0.0411257,17.5431333,-90.1019409,68.407193,379.5477653,-0.9719174,-0.0414778,0.1794152,-2.4031314,-101.3135521,76.2499772,429.2940092
"6867",383.1722,1.95419,1.731363,-2.095803,-0.3097725,0.5712662,0.4455241,0.6157957,295.4942,96.62709,162.7674,"4",NA,3,-1.890739268,-104.0409278,4.23126589,0.9454458,0.2926589,0.0244823,17.1942724,-89.0882799,73.9523648,426.7408269,-0.9753532,-0.0403533,0.1599732,-2.3379463,-100.1690085,81.6649708,418.5700543
"6868",383.1945,1.953716,1.731583,-2.097145,-0.3164314,0.5774746,0.4409211,0.609904,295.4045,97.47036,163.3033,"4",NA,3,-1.801039268,-103.1976578,4.76716589,0.9473903,0.2873179,0.004021,16.8709912,-87.8481194,87.3642179,574.1234721,-0.9788374,-0.0399382,0.1371714,-2.3138852,-98.8318482,94.8443608,556.458536
"6869",383.2167,1.953418,1.731675,-2.098892,-0.3228276,0.5853608,0.4360939,0.6024594,295.3915,98.80671,163.531,"4",NA,3,-1.788039268,-101.8613078,4.99486589,0.9498977,0.2783067,-0.0188689,16.326792,-86.4669581,99.5035898,1233.6270113,-0.9821727,-0.0401678,0.1107119,-2.3271891,-97.2858494,106.4308302,1155.1581779
"6870",383.2389,1.953001,1.731944,-2.100519,-0.3273413,0.5949771,0.4324077,0.5931892,295.5086,100.9698,162.9603,"4",NA,3,-1.905139268,-99.6982178,4.42416589,0.9535386,0.2630419,-0.0410972,15.408356,-85.1370408,142.1372572,-1207.4841649,-0.9849009,-0.0409836,0.0826097,-2.3744853,-95.6490664,146.1333839,-1390.8873708
"6871",383.2503,1.952805,1.731999,-2.101367,-0.3289922,0.6003827,0.4308726,0.5879232,295.6199,102.3145,162.4295,"4",NA,3,-2.016439268,-98.3535178,3.89336589,0.955629,0.2533145,-0.0521652,14.8252113,-84.4804178,92.7136539,-1967.7537621,-0.9859928,-0.0417394,0.0678954,-2.4182981,-94.7937014,94.033354,-1980.075428
"6872",383.2722,1.952312,1.732103,-2.102842,-0.3336084,0.6095612,0.4265741,0.5789431,295.7585,104.2619,162.073,"4",NA,3,-2.155039268,-96.4061178,3.53686589,0.9577154,0.2393228,-0.0749789,13.9891543,-83.1284228,101.4713823,148.1259339,-0.9874506,-0.0432792,0.0400242,-2.5075658,-93.1756261,107.3929498,247.9398952
"6873",383.2946,1.951788,1.732181,-2.104358,-0.3409491,0.616281,0.4204198,0.5720128,295.6822,105.1292,162.802,"4",NA,3,-2.078739268,-95.5388178,4.26586589,0.9568034,0.2339957,-0.0994444,13.6716509,-81.6712658,99.1497476,51.0975887,-0.9881576,-0.0435425,0.0135004,-2.5228303,-91.6372717,104.8360477,67.5131793
"6874",383.3167,1.951208,1.732317,-2.10587,-0.3490723,0.6226638,0.4136574,0.5650894,295.5491,105.8297,163.7585,"4",NA,3,-1.945639268,-94.8383178,5.22236589,0.9547119,0.2302163,-0.1250676,13.4466458,-80.1416693,103.6988024,253.9374276,-0.9881673,-0.0432326,-0.0137865,-2.5048656,-90.0552216,110.3427881,296.7105
"6875",383.3388,1.950514,1.732462,-2.107694,-0.3554617,0.6309364,0.4079263,0.5560238,295.5538,107.3966,163.9223,"4",NA,3,-1.950339268,-93.2714178,5.38616589,0.9534712,0.2198259,-0.1506169,12.8291492,-78.6282757,110.3737819,310.4886873,-0.9872928,-0.0436254,-0.0433986,-2.5276385,-88.3375952,117.9506518,300.1875526
"6876",383.3611,1.949641,1.732616,-2.109502,-0.3600321,0.6408114,0.4036256,0.5448155,295.68,109.8444,163.2354,"4",NA,3,-2.076539268,-90.8236178,4.69926589,0.9530232,0.2028487,-0.1752569,11.8234147,-77.1849084,117.4861908,200.19702,-0.9853904,-0.0443832,-0.0746302,-2.5715761,-86.5234129,123.6623035,236.619221
"6877",383.3833,1.948731,1.732716,-2.111493,-0.3651503,0.650507,0.39916,0.5330829,295.7582,112.3106,162.5936,"4",NA,3,-2.154739268,-88.3574178,4.05746589,0.951391,0.1862513,-0.2007038,10.8437378,-75.6925851,119.2944238,80.4562943,-0.9824215,-0.0443723,-0.1068312,-2.5709418,-84.6484235,128.482158,178.8023766
"6878",383.4054,1.947822,1.73293,-2.113452,-0.3726241,0.6589637,0.3926361,0.5222595,295.6828,114.0749,162.7866,"4",NA,3,-2.079339268,-86.5931178,4.25046589,0.9469389,0.1756365,-0.2292911,10.2188872,-73.9933699,121.0505042,179.4303369,-0.9782727,-0.0435208,-0.140079,-2.5215767,-82.7057402,131.5870796,216.1786348
"6879",383.428,1.946865,1.733031,-2.115459,-0.3807196,0.6673093,0.3852512,0.511207,295.5776,115.7317,163.1826,"4",NA,3,-1.974139268,-84.9363178,4.64646589,0.9408305,0.166177,-0.2594987,9.663076,-72.1850855,127.3649447,348.0330944,-0.9727609,-0.042576,-0.1745201,-2.4668007,-80.6834795,138.1831852,369.2453056
"6880",383.4502,1.945745,1.733254,-2.11762,-0.3881674,0.6764629,0.3781424,0.4987308,295.5321,117.8251,163.2224,"4",NA,3,-1.928639268,-82.8429178,4.68626589,0.9339556,0.1537074,-0.2902019,8.9318031,-70.3436948,136.6149336,463.8433992,-0.9656287,-0.0418992,-0.2105692,-2.4275647,-78.5529451,148.0983164,465.7412612
"6881",383.4722,1.944629,1.73336,-2.1198,-0.3949018,0.6866812,0.3710268,0.4846244,295.583,120.3798,162.9244,"4",NA,3,-1.979539268,-80.2882178,4.38826589,0.9259517,0.1378053,-0.3220862,8.0013339,-68.4250475,147.8573875,484.9741208,-0.956477,-0.042146,-0.2488157,-2.4418705,-76.2729343,158.7651262,479.8853677
"6882",383.4945,1.943357,1.733536,-2.121939,-0.4016151,0.697874,0.3628866,0.4690315,295.7149,123.1756,162.5992,"4",NA,3,-2.111439268,-77.4924178,4.06306589,0.9156328,0.1199785,-0.3568442,6.9607511,-66.3128771,158.0914732,371.7660144,-0.9446747,-0.0436664,-0.2902012,-2.5300148,-73.77774,169.3557473,425.9421154
"6883",383.5167,1.942207,1.733753,-2.124039,-0.4092615,0.7083064,0.3541419,0.4532005,295.7419,125.8278,162.4827,"4",NA,3,-2.138439268,-74.8402178,3.94656589,0.9029394,0.1045074,-0.3922942,6.0595576,-64.1217564,164.4096913,413.3935254,-0.9308496,-0.043871,-0.3318554,-2.5418797,-71.2329745,177.7244477,491.3603637
"6884",383.5387,1.940749,1.733946,-2.126157,-0.4186164,0.7184287,0.3437014,0.4364514,295.6427,128.3551,162.7351,"4",NA,3,-2.039239268,-72.3129178,4.19896589,0.8864983,0.0916729,-0.4310832,5.3130931,-61.6723779,176.3377092,669.4679454,-0.9138319,-0.0427501,-0.3763208,-2.4768917,-68.4724153,191.050997,738.883241
"6885",383.5611,1.938869,1.734361,-2.128395,-0.4285049,0.7289095,0.3323312,0.4178883,295.5197,131.152,162.9466,"4",NA,3,-1.916239268,-69.5160178,4.41046589,0.8665987,0.0783066,-0.4722192,4.536659,-59.0184867,194.1849822,902.3870503,-0.8929992,-0.0411402,-0.4235488,-2.3835636,-65.4795916,210.584116,962.8593739
"6886",383.5832,1.936903,1.734529,-2.13104,-0.4384482,0.7406387,0.3195637,0.3963542,295.4735,134.4769,162.9926,"4",NA,3,-1.870039268,-66.1911178,4.45646589,0.8419451,0.0620999,-0.517096,3.5963348,-56.0480144,216.4622428,1022.4528008,-0.8666005,-0.040466,-0.4752891,-2.3444761,-62.1118669,233.8709856,1075.5443512
"6887",383.6057,1.934901,1.734602,-2.133647,-0.4488002,0.753079,0.3047779,0.3722375,295.4629,138.1071,163.108,"4",NA,3,-1.859439268,-62.5609178,4.57186589,0.8112687,0.0449911,-0.5656277,2.6047137,-52.7201998,239.7921499,919.9067081,-0.8337832,-0.0405213,-0.5307516,-2.3476829,-58.3754062,258.56213,1009.8450231
"6888",383.6278,1.932374,1.734804,-2.136161,-0.4591573,0.7657484,0.2890067,0.345368,295.468,142.204,163.037,"4",NA,3,-1.864539268,-58.4640178,4.50086589,0.7749165,0.0268727,-0.6155471,1.5554213,-49.1434212,257.5368732,650.6648349,-0.7944071,-0.0404638,-0.5880593,-2.344353,-54.3438688,278.9450893,766.1820572
"6889",383.6498,1.929672,1.734984,-2.138716,-0.4697755,0.7778081,0.2722546,0.3165484,295.4242,146.552,162.9176,"4",NA,3,-1.820739268,-54.1160178,4.38146589,0.7329133,0.010111,-0.6654711,0.5851773,-45.3661005,268.5016955,2587.0174037,-0.7487997,-0.0394964,-0.645192,-2.2882734,-50.1052022,292.3663711,2892.0512282
"6890",383.6721,1.926876,1.734929,-2.140972,-0.4800059,0.7896566,0.2548591,0.2847519,295.415,151.4603,162.4884,"4",NA,3,-1.811539268,-49.2077178,3.95226589,0.6847058,-0.0070962,-0.715013,-0.4106888,-41.3645476,372.7683291,-3371.6375764,-0.6957301,-0.0384678,-0.7021492,-2.228649,-45.5914353,407.7475566,-3611.6859572
"6891",383.6833,1.9253,1.735084,-2.142215,-0.4852272,0.7952576,0.2454968,0.268051,295.395,153.9855,162.3072,"4",NA,3,-1.791539268,-46.6825178,3.77106589,0.6578491,-0.0147242,-0.7396849,-0.8521817,-39.2536823,244.8765489,-4549.0665977,-0.6662597,-0.0377606,-0.7302094,-2.1876583,-43.232574,268.8964962,-4857.131773
"6892",383.7054,1.921726,1.735633,-2.144166,-0.4965304,0.8049597,0.2262742,0.2330182,295.2001,159.3096,161.8148,"4",NA,3,-1.596639268,-41.3584178,3.27866589,0.5994794,-0.026014,-0.7874413,-1.5057101,-34.8869729,296.165693,1481.2710489,-0.6019066,-0.0335014,-0.7842958,-1.9407992,-38.358917,328.1941678,1664.543025
"6893",383.7279,1.917971,1.736266,-2.145525,-0.5095777,0.811576,0.2062595,0.1978181,294.6702,164.5947,161.3925,"4",NA,3,-1.066739268,-36.0733178,2.85636589,0.5367794,-0.0282895,-0.8313745,-1.6374489,-30.4533659,310.6054358,3041.4546779,-0.5328404,-0.0238579,-0.833094,-1.3820016,-33.4572001,342.7276713,3127.1322787
"6894",383.7498,1.914075,1.736541,-2.145965,-0.525221,0.8153464,0.1819473,0.1620134,293.7332,169.5401,161.6791,"4",NA,3,-0.129739268,-31.1279178,3.14296589,0.4646548,-0.0197228,-0.8739696,-1.1415115,-25.6027408,429.7664677,-3655.5454433,-0.4550525,-0.0089901,-0.8782825,-0.5207232,-28.2439501,465.5501217,-4102.9496527
"6895",383.7613,1.912154,1.736753,-2.146545,-0.5315517,0.8173651,0.1695313,0.1436186,293.4166,172.1108,161.7499,"4",NA,3,0.186860732,-28.5572178,3.21376589,0.4269428,-0.0169377,-0.893056,-0.9803014,-23.1559798,283.1157779,-2027.5177933,-0.4141864,-0.0039022,-0.8983141,-0.2260207,-25.6075827,306.6864724,-2131.905696
"6896",383.7833,1.907978,1.736994,-2.147509,-0.5411997,0.8223419,0.1427341,0.1023893,293.1715,177.9752,161.6424,"4",NA,3,0.431960732,-22.6928178,3.10626589,0.3423336,-0.0159246,-0.9288003,-0.9216615,-17.8376235,474.4541407,-3355.5059251,-0.3218479,0.0003599,-0.9353863,0.0208452,-19.8418655,516.79569,-3434.1505224
