"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"3501",87.68464,1.970518,1.758081,-2.105609,0.5182689,0.1679283,0.826267,-0.1431094,24.23984,117.5564,8.143818,"3","A5",NA,0.5124234,-0.1837743,0.8378825,-10.5982698,-31.137171,19.2262275,-1177.1220128,0.913027,-0.0267016,0.4064038,-1.5304593,67.9330686,5.6657702,-272.8762184
"3502",87.70744,1.970369,1.75795,-2.105576,0.5177832,0.1688509,0.8263156,-0.1435009,24.33119,117.6334,8.230691,"3","A5",NA,0.5134119,-0.1847364,0.8370654,-10.6544037,-31.2112483,7.5588275,229.384945,0.9127871,-0.0250251,0.4070488,-1.4343423,67.8936956,4.7061994,-5.9344136
"3503",87.73009,1.970553,1.758185,-2.104755,0.5180002,0.1663665,0.826474,-0.1447023,24.30169,117.5454,7.888438,"3","A5",NA,0.5086907,-0.1848156,0.8399255,-10.6590233,-30.8891709,29.5406063,-298.744094,0.9123349,-0.0258732,0.4080086,-1.4829626,67.832883,5.3906283,-131.622785
"3504",87.74128,1.970906,1.758354,-2.104046,0.5183142,0.165052,0.8263637,-0.145709,24.32518,117.4633,7.67771,"3","A5",NA,0.5058445,-0.1856927,0.8414491,-10.7102078,-30.7010366,11.9948413,-693.9279497,0.9122711,-0.0256631,0.4081643,-1.4709188,67.8232418,2.1067753,-92.0260203
"3505",87.76337,1.970973,1.758356,-2.103491,0.5182495,0.1656551,0.826257,-0.1458603,24.37692,117.4788,7.733131,"3","A5",NA,0.5065876,-0.1864113,0.8408434,-10.7521443,-30.7564242,15.9739185,429.9471232,0.9123539,-0.0247103,0.408038,-1.4162996,67.8317868,4.5236674,84.9616711
"3506",87.78581,1.970449,1.758147,-2.103575,0.5176463,0.1701811,0.8261517,-0.1433674,24.39806,117.6748,8.382585,"3","A5",NA,0.515469,-0.1855334,0.8356239,-10.7009058,-31.3575656,31.2278226,-135.9375828,0.9129906,-0.023708,0.4066711,-1.3588407,67.9182216,5.8815612,-24.4343133
"3507",87.80791,1.970165,1.758134,-2.10317,0.5175646,0.1717512,0.8260177,-0.1425596,24.41219,117.723,8.600324,"3","A5",NA,0.5184848,-0.1854584,0.8337725,-10.6965305,-31.5640708,10.1965971,-480.5579576,0.9133297,-0.0232381,0.4059362,-1.3319011,67.9646139,3.4642449,42.6866922
"3508",87.81921,1.970413,1.758327,-2.102473,0.5177278,0.1710267,0.8260622,-0.1425801,24.37144,117.6885,8.518064,"3","A5",NA,0.5174138,-0.1850301,0.8345326,-10.6715408,-31.4875786,10.0895098,2.0547947,0.9133042,-0.0240327,0.4059473,-1.3774537,67.9634377,5.6649675,48.5053504
"3509",87.8308,1.97,1.758199,-2.102493,0.5178516,0.1703613,0.8261134,-0.1426309,24.33696,117.66,8.441346,"3","A5",NA,0.5164007,-0.1846629,0.8352414,-10.6501101,-31.4155466,10.2469755,-243.054708,0.9132552,-0.0247118,0.4060168,-1.416381,67.9586546,4.5321202,-172.4417775
"3510",87.84235,1.970263,1.758384,-2.101849,0.5179786,0.169643,0.8261409,-0.1428662,24.31783,117.6273,8.347437,"3","A5",NA,0.5151416,-0.1845639,0.8360403,-10.644336,-31.3285518,4.4754895,NA,0.9131881,-0.0251403,0.4061413,-1.4409499,67.9505695,1.6776527,-95.063675
"3511",87.86459,1.969546,1.758259,-2.101854,0.5177125,0.1700739,0.8262212,-0.1428537,24.34036,117.6723,8.401585,"3","A5",NA,0.5157812,-0.1846408,0.8356287,-10.6488252,-31.3729207,NA,NA,0.9130458,-0.0246932,0.4064885,-1.4153147,67.929069,2.945615,5.2572449
"3512",87.87589,1.969809,1.758415,-2.101218,0.5176044,0.1698176,0.826317,-0.1429962,24.3379,117.6818,8.369149,"3","A5",NA,0.5152797,-0.1845432,0.8359596,-10.6431293,-31.337879,4.1017108,NA,0.9128766,-0.0247689,0.4068637,-1.4196596,67.905475,2.4201853,-26.4505271
"3513",87.89799,1.969861,1.758462,-2.100468,0.5175072,0.1692133,0.8264535,-0.1432751,24.32794,117.6824,8.291374,"3","A5",NA,0.5141473,-0.1843827,0.8366918,-10.6337672,-31.2592207,3.8864411,-22.5532503,0.9126265,-0.0250209,0.407409,-1.4341018,67.8710829,2.2786823,-22.4702389
"3514",87.9202,1.969991,1.758512,-2.099767,0.5174101,0.1690311,0.8265681,-0.14318,24.30619,117.6954,8.281291,"3","A5",NA,0.5139697,-0.1839602,0.8368941,-10.609119,-31.2442141,3.1009669,131.8564827,0.9124941,-0.0254096,0.4076814,-1.4563891,67.8537342,1.4227616,40.4392274
"3515",87.94238,1.970088,1.758551,-2.099154,0.5170384,0.1700342,0.8266429,-0.1429029,24.33605,117.7683,8.41524,"3","A5",NA,0.5156836,-0.1839802,0.8358347,-10.6102811,-31.3617621,9.7345337,-53.9508726,0.9124044,-0.0247543,0.4079225,-1.418818,67.8390105,4.0714103,69.3610902
"3516",87.95376,1.969992,1.758677,-2.098895,0.5168408,0.1704872,0.8266757,-0.1428881,24.36032,117.8038,8.469771,"3","A5",NA,0.5163568,-0.184144,0.8353828,-10.6198374,-31.409031,5.1030956,-35.0307887,0.9123308,-0.024276,0.4081159,-1.3913998,67.8271703,4.2911137,48.2733767
"3517",87.97559,1.969923,1.758493,-2.098584,0.5166923,0.1698205,0.8266736,-0.1442246,24.45278,117.7931,8.320672,"3","A5",NA,0.5141712,-0.1856653,0.8363933,-10.7086103,-31.2695302,12.4580357,271.7132912,0.9119753,-0.0228181,0.4089934,-1.3078222,67.7729296,5.9772772,23.3501471
"3518",87.99776,1.969999,1.758396,-2.097985,0.5167071,0.1683832,0.8267133,-0.1456229,24.50586,117.746,8.081665,"3","A5",NA,0.5108014,-0.1867911,0.8382057,-10.7743124,-31.0465561,17.0363105,-463.8087306,0.9115829,-0.0221313,0.4099051,-1.2684527,67.716037,5.3001974,-139.9692143
"3519",88.00899,1.969425,1.758026,-2.098349,0.5166382,0.1680428,0.8268107,-0.1457071,24.49282,117.7495,8.042863,"3","A5",NA,0.5102284,-0.186564,0.8386049,-10.7610607,-31.0058742,4.3000854,-376.6519289,0.9114318,-0.0223962,0.4102266,-1.2836395,67.6956794,2.4994571,-147.1015838
"3520",88.03101,1.969493,1.758058,-2.097575,0.5160222,0.1692,0.8270563,-0.1451559,24.50207,117.8652,8.218063,"3","A5",NA,0.512424,-0.1859979,0.837391,-10.7280221,-31.1521664,12.6857696,157.546333,0.9111553,-0.0220627,0.4108583,-1.2645202,67.6561528,1.5128488,5.5828841
"3521",88.05324,1.969979,1.758298,-2.096155,0.5156248,0.1711425,0.8271278,-0.1438785,24.48799,117.9728,8.514326,"3","A5",NA,0.5164174,-0.1851141,0.8351311,-10.6764393,-31.4197602,11.2246229,-152.9131859,0.9113083,-0.0220077,0.4105218,-1.2613707,67.6773392,2.7570812,99.4867886
"3522",88.07513,1.970425,1.7585,-2.094693,0.5159879,0.1702621,0.827146,-0.1435159,24.40121,117.9133,8.433336,"3","A5",NA,0.5154637,-0.1841129,0.835941,-10.6180273,-31.3475879,5.9688826,-122.4353123,0.9114501,-0.0236015,0.4101182,-1.3527336,67.7017736,5.8874105,25.6528745
"3523",88.09717,1.970599,1.7588,-2.093475,0.5164129,0.1694101,0.8270741,-0.1434101,24.34266,117.8412,8.337448,"3","A5",NA,0.5143175,-0.183635,0.8367519,-10.5901469,-31.2658464,5.863689,246.8785707,0.9116438,-0.0247182,0.4096217,-1.4167493,67.7322881,3.8664095,-86.4312335
"3524",88.11887,1.970777,1.758985,-2.092489,0.5159798,0.1708786,0.8272591,-0.142154,24.30138,117.946,8.583409,"3","A5",NA,0.5175971,-0.1823392,0.835011,-10.5145634,-31.481962,16.6817898,-285.389469,0.9116485,-0.0251845,0.4095827,-1.4434826,67.7344413,2.105118,48.5892088
"3525",88.13054,1.970191,1.758701,-2.092977,0.5155937,0.1712445,0.8274446,-0.1420348,24.30771,118.009,8.641176,"3","A5",NA,0.5182383,-0.1820509,0.8346761,-10.4977519,-31.5240329,4.2029546,-369.1041824,0.9113812,-0.025014,0.4101876,-1.433709,67.6965263,4.1863916,176.0372195
"3526",88.1527,1.970405,1.758795,-2.092001,0.5154358,0.1703265,0.8277643,-0.1418488,24.23119,118.0214,8.561341,"3","A5",NA,0.5170722,-0.1807686,0.8356774,-10.4229818,-31.4354816,11.5401431,-2.7650444,0.9110116,-0.0264292,0.4109194,-1.5148376,67.6495719,8.0362598,-140.2785228
"3527",88.16434,1.97017,1.758589,-2.092008,0.5155408,0.1694582,0.8278468,-0.1420256,24.19705,117.9906,8.456033,"3","A5",NA,0.5156479,-0.1804196,0.8366323,-10.4026318,-31.3355715,7.6217623,-204.9592678,0.9108875,-0.0271321,0.4111485,-1.5551376,67.6346712,2.7483526,-258.4958862
"3528",88.18668,1.970344,1.758472,-2.091264,0.5157537,0.1690613,0.8277591,-0.1422365,24.19624,117.9507,8.394725,"3","A5",NA,0.5148782,-0.1806529,0.8370558,-10.4162359,-31.2844166,5.984511,207.2573403,0.9109807,-0.0272089,0.4109369,-1.5595393,67.6479271,1.3475405,4.4611702
"3529",88.20919,1.970663,1.758456,-2.09046,0.515375,0.171128,0.8277616,-0.1411197,24.20591,118.0536,8.69273,"3","A5",NA,0.5188982,-0.1801716,0.8346744,-10.3881667,-31.5567664,16.9649467,96.9778591,0.9111829,-0.0267317,0.4105198,-1.5321804,67.6744943,2.9598542,30.9758045
"3530",88.23049,1.971501,1.758755,-2.088874,0.5150803,0.1727477,0.8277088,-0.1405297,24.24211,118.1292,8.908501,"3","A5",NA,0.5217834,-0.180277,0.8328504,-10.3943192,-31.7557595,10.7060089,-320.4512822,0.9113327,-0.0258714,0.4102422,-1.4828594,67.6925293,2.7537779,6.6350745
"3531",88.24182,1.971834,1.7589,-2.088111,0.5151767,0.1723526,0.8277125,-0.1406403,24.23018,118.1078,8.857173,"3","A5",NA,0.5211102,-0.180221,0.8332843,-10.3910518,-31.7090738,6.7738676,-199.7154181,0.9113203,-0.0261343,0.4102532,-1.4979314,67.6916653,3.0137458,48.1292714
"3532",88.26408,1.97174,1.758943,-2.087579,0.5156575,0.1708648,0.8277053,-0.1407357,24.15401,118.0151,8.680356,"3","A5",NA,0.5188631,-0.17959,0.8348211,-10.3542692,-31.5505149,5.6079975,82.0484988,0.911398,-0.027648,0.4099812,-1.5847141,67.707713,4.6457032,-6.6941415
"3533",88.28612,1.971769,1.758865,-2.087111,0.5157021,0.1714043,0.8276696,-0.1401245,24.12576,118.0263,8.77362,"3","A5",NA,0.5201998,-0.1790757,0.8340992,-10.3242922,-31.6388969,10.3790429,109.4838636,0.911598,-0.0280408,0.4095096,-1.6072382,67.7370732,2.734797,-36.9630645
"3534",88.29754,1.972218,1.759008,-2.086401,0.5155812,0.1722324,0.8276333,-0.1397683,24.13911,118.0614,8.886336,"3","A5",NA,0.5217235,-0.17907,0.8331484,-10.3239576,-31.7435791,10.4075428,-54.1235048,0.9117057,-0.0276877,0.4092938,-1.5869936,67.7508934,2.8806944,32.3784986
"3535",88.31958,1.973385,1.759508,-2.084369,0.5154983,0.1735155,0.8274901,-0.1393342,24.17276,118.0988,9.050499,"3","A5",NA,0.523975,-0.17937,0.8316696,-10.3414465,-31.9005576,7.9667754,-32.8158587,0.9119661,-0.0269236,0.4087644,-1.5431818,67.7846926,4.0263643,136.6088335
"3536",88.33096,1.973589,1.759609,-2.083846,0.5158276,0.1729765,0.8273978,-0.1393343,24.14341,118.0435,8.983817,"3","A5",NA,0.5231942,-0.1792481,0.8321876,-10.3343371,-31.845954,8.4801375,-165.3899414,0.9121399,-0.0275072,0.4083375,-1.5766444,67.8111046,6.5440331,53.8422732
"3537",88.34213,1.973753,1.759577,-2.083417,0.5161554,0.1722179,0.8273719,-0.1392134,24.08836,117.9871,8.901732,"3","A5",NA,0.5222041,-0.1787276,0.8329208,-10.3040037,-31.7743589,4.2814374,-168.4190798,0.9122617,-0.0285543,0.4079932,-1.6366739,67.8319747,5.2756603,-117.0826648
"3538",88.36473,1.973143,1.759317,-2.083848,0.5164793,0.1723303,0.8272105,-0.1388319,24.06021,117.9479,8.927347,"3","A5",NA,0.522712,-0.1785252,0.8326458,-10.2922027,-31.80795,5.1640268,44.7814718,0.912608,-0.0290164,0.4071855,-1.6631694,67.8823508,2.5497929,-51.3877972
"3539",88.38661,1.973091,1.759231,-2.083746,0.5161422,0.1736116,0.8272345,-0.138345,24.08579,118.0227,9.102254,"3","A5",NA,0.5250065,-0.1784677,0.831213,-10.2888568,-31.9656036,6.2691925,17.7992911,0.9126323,-0.0283799,0.407176,-1.6266757,67.8834201,2.9400885,27.9397818
"3540",88.40865,1.973174,1.75916,-2.083477,0.5159858,0.1735619,0.8272467,-0.1389167,24.13874,118.0357,9.066341,"3","A5",NA,0.5244187,-0.1792227,0.8314217,-10.3328602,-31.9301375,5.9405379,88.850499,0.9124508,-0.0274981,0.4076429,-1.5761226,67.854732,3.7785244,-104.1088518
"3541",88.42,1.972924,1.759064,-2.083536,0.5160502,0.1731442,0.8272539,-0.1391553,24.13799,118.0166,9.005717,"3","A5",NA,0.5235985,-0.1793284,0.8319155,-10.3390203,-31.8743458,8.1266924,130.0910023,0.9123975,-0.0275776,0.4077569,-1.5806814,67.847521,0.9834818,-114.0653225
"3542",88.44202,1.972658,1.758939,-2.083715,0.5163581,0.1717279,0.8271939,-0.140122,24.15223,117.9364,8.78758,"3","A5",NA,0.5206713,-0.1800471,0.8335961,-10.3809152,-31.6777425,9.6145678,NA,0.9122943,-0.0275653,0.4079884,-1.5799748,67.8329865,1.3826739,7.8915379
"3543",88.46437,1.972853,1.759024,-2.083308,0.516179,0.1716808,0.8272585,-0.1404575,24.18131,117.9562,8.76724,"3","A5",NA,0.5202994,-0.1803833,0.8337554,-10.4005174,-31.6544315,NA,NA,0.912102,-0.0270809,0.4084506,-1.5522018,67.8043,1.3302511,21.6139344
"3544",88.48673,1.972114,1.758571,-2.084014,0.5162557,0.1718702,0.8272248,-0.140142,24.16186,117.9529,8.804401,"3","A5",NA,0.5208597,-0.1800972,0.8334673,-10.3838361,-31.6910338,1.6192929,NA,0.9122333,-0.0273798,0.4081372,-1.5693372,67.8237735,2.3492725,31.7338697
"3545",88.50887,1.972692,1.758756,-2.083106,0.5167651,0.171194,0.8270302,-0.1402416,24.1359,117.868,8.711687,"3","A5",NA,0.5197878,-0.1802116,0.8341121,-10.3904995,-31.6181196,3.9323219,19.4027777,0.9125374,-0.0279301,0.4074195,-1.6008885,67.8684555,2.745453,-21.870627
"3546",88.53116,1.972587,1.758749,-2.08305,0.5169074,0.1711054,0.8269479,-0.14031,24.13886,117.8451,8.693769,"3","A5",NA,0.5195968,-0.1803997,0.83419,-10.4014694,-31.6062664,2.4685978,39.1405567,0.9126457,-0.0278975,0.4071792,-1.5990201,67.8835671,1.3715958,-19.9510371
"3547",88.55346,1.971614,1.758358,-2.084126,0.5165486,0.1721259,0.8270049,-0.1400471,24.17104,117.9159,8.828123,"3","A5",NA,0.5213158,-0.1804704,0.8331016,-10.4055898,-31.7248844,5.6786474,-2.2026545,0.9125745,-0.0271946,0.4073863,-1.5587232,67.8710578,1.8562531,39.834936
"3548",88.57536,1.972161,1.758673,-2.083207,0.5164308,0.1722079,0.8270853,-0.139906,24.16058,117.9363,8.849134,"3","A5",NA,0.5215627,-0.1801794,0.8330101,-10.3886231,-31.7399153,2.4297009,-20.9760452,0.9124904,-0.0273541,0.4075638,-1.5678676,67.8598005,3.1250594,174.1176715
"3549",88.59737,1.971866,1.758529,-2.083168,0.5171725,0.1712784,0.8268893,-0.1394648,24.06702,117.8228,8.756516,"3","A5",NA,0.5206139,-0.179405,0.8337703,-10.3434825,-31.6695237,4.7716008,69.1765083,0.9129677,-0.0290813,0.4063738,-1.6668904,67.9332571,9.51454,-116.9773739
"3550",88.60863,1.972176,1.758674,-2.082706,0.5174373,0.1713072,0.8267286,-0.1393998,24.06502,117.786,8.755489,"3","A5",NA,0.5207141,-0.1796007,0.8336655,-10.3548916,-31.6777139,5.1313734,155.1630647,0.9132244,-0.0291172,0.4057939,-1.6689485,67.9696149,3.611443,-259.8838496
"3551",88.6307,1.971882,1.758609,-2.082862,0.5173901,0.1728103,0.8265662,-0.1386812,24.08423,117.8258,8.959174,"3","A5",NA,0.5235418,-0.1796575,0.8318805,-10.3582001,-31.8726406,11.275104,21.7877239,0.9135829,-0.0285639,0.4050255,-1.6372241,68.0182207,3.7104497,53.282748
"3552",88.65258,1.971729,1.758593,-2.083128,0.5169498,0.1738915,0.826612,-0.1386984,24.14742,117.9048,9.084919,"3","A5",NA,0.5250906,-0.1801665,0.8307933,-10.3878758,-31.9828114,6.1376954,-22.5813002,0.9134409,-0.0273266,0.4054309,-1.5662906,67.9936782,5.9439484,-119.5361328
"3553",88.66402,1.972113,1.758852,-2.082532,0.5169557,0.1736968,0.8265913,-0.1390441,24.17044,117.8957,9.042799,"3","A5",NA,0.5244965,-0.1805851,0.8310781,-10.4122769,-31.9446638,8.3071392,277.4643488,0.9133845,-0.0269724,0.4055818,-1.5459807,67.984455,2.0411726,-81.9406141
"3554",88.67556,1.971501,1.758663,-2.083221,0.5171289,0.1729196,0.8265868,-0.1393945,24.16004,117.854,8.934174,"3","A5",NA,0.5230546,-0.1806789,0.8319657,-10.417748,-31.8459506,12.5226089,388.0211825,0.9133386,-0.0272718,0.4056651,-1.5631468,67.9790233,4.0868742,201.1883869
"3555",88.69731,1.971051,1.758581,-2.083616,0.5178899,0.1704825,0.8265609,-0.1397244,24.05188,117.7036,8.635053,"3","A5",NA,0.5192227,-0.1799029,0.8345302,-10.3725086,-31.5772712,21.4564293,-379.0820633,0.913428,-0.029473,0.4053097,-1.6893513,67.9997257,8.9829356,-152.4397215
"3556",88.70858,1.971329,1.758713,-2.083302,0.5181804,0.1698668,0.8264464,-0.1400742,24.05233,117.6472,8.539878,"3","A5",NA,0.5180105,-0.1802589,0.8352064,-10.3932638,-31.4964433,8.282763,-711.3432669,0.9135319,-0.0295645,0.4050687,-1.694594,68.0147728,3.0099966,-150.4454034
"3557",88.71993,1.970854,1.758406,-2.084011,0.5181705,0.1701116,0.8263305,-0.1404968,24.10984,117.6453,8.539291,"3","A5",NA,0.5179809,-0.1811767,0.8350262,-10.4467696,-31.5005179,5.4024503,-97.7556618,0.9135694,-0.0285641,0.405056,-1.637241,68.0163088,5.6102238,84.5317652
"3558",88.74186,1.970953,1.758347,-2.084053,0.5183344,0.1704617,0.8260694,-0.1410021,24.18394,117.6185,8.539186,"3","A5",NA,0.5180275,-0.18251,0.8347067,-10.5245243,-31.5126502,6.6801079,161.1314701,0.9137904,-0.0272745,0.4046461,-1.5633046,68.0429284,4.2937357,-16.3461218
"3559",88.76425,1.971366,1.75848,-2.083333,0.518411,0.1718876,0.8259143,-0.139894,24.16073,117.6459,8.755475,"3","A5",NA,0.5211015,-0.1819749,0.8329083,-10.4933144,-31.7202697,12.5911176,45.7489938,0.9142557,-0.0274516,0.4035817,-1.5734529,68.109528,4.9058589,29.1640663
"3560",88.78613,1.970894,1.758412,-2.083748,0.5186278,0.172571,0.8258305,-0.1387389,24.08866,117.6428,8.892606,"3","A5",NA,0.5231385,-0.1808591,0.8318737,-10.4282526,-31.8529496,8.816725,-183.5355742,0.914669,-0.0285589,0.4025672,-1.6369398,68.1723119,5.5838982,-136.1610335
"3561",88.79748,1.970259,1.758149,-2.084496,0.5186121,0.1724754,0.8258349,-0.1388898,24.09782,117.6413,8.87365,"3","A5",NA,0.5228633,-0.1810125,0.8320131,-10.4372012,-31.8350375,6.6083905,283.1905423,0.9146252,-0.0284199,0.4026765,-1.6289727,68.1655637,2.1413176,-74.2006075
"3562",88.81964,1.969933,1.757905,-2.084796,0.5186177,0.170861,0.8259459,-0.1401986,24.13048,117.5963,8.62263,"3","A5",NA,0.5193366,-0.1818049,0.834047,-10.4834057,-31.5978003,23.4709982,23.7356657,0.9141821,-0.0281181,0.4037027,-1.6116679,68.1014796,5.5741199,-98.2838649
"3563",88.83138,1.969998,1.757894,-2.084644,0.518823,0.1696335,0.8258934,-0.1412351,24.16148,117.5321,8.422908,"3","A5",NA,0.5166105,-0.1826907,0.8355452,-10.5350655,-31.4166364,15.0947821,-562.8244926,0.914031,-0.0277852,0.4040677,-1.5925789,68.0788377,1.4477731,-134.7652577
"3564",88.85336,1.970153,1.758018,-2.084214,0.5192315,0.1686519,0.8257431,-0.141787,24.16075,117.4498,8.273032,"3","A5",NA,0.5146782,-0.1831888,0.8366278,-10.5641173,-31.2875591,6.0352346,91.40732,0.9141477,-0.0279497,0.4037922,-1.6020144,68.0959887,3.2489696,173.5635544
"3565",88.86489,1.970404,1.758114,-2.083813,0.5193557,0.1688715,0.8257145,-0.1412366,24.12012,117.4441,8.326819,"3","A5",NA,0.5154996,-0.1825843,0.8362543,-10.5288563,-31.339776,12.8954342,445.0903451,0.9143361,-0.0286028,0.4033195,-1.6394555,68.125145,6.3064955,173.1603016
"3566",88.8865,1.970921,1.758475,-2.08282,0.5196215,0.1713975,0.8254023,-0.1390232,24.05565,117.4778,8.721651,"3","A5",NA,0.5211777,-0.1813603,0.8329946,-10.4574766,-31.7213685,19.2745708,-239.2152303,0.9152859,-0.0293161,0.4011079,-1.6803565,68.2631361,8.059943,-74.2300511
"3567",88.90855,1.971863,1.759079,-2.081291,0.5199172,0.1718278,0.8252291,-0.1384132,24.0239,117.4509,8.795826,"3","A5",NA,0.5223534,-0.1810269,0.8323303,-10.4380388,-31.8000264,2.2161573,-351.5937428,0.9156869,-0.0297898,0.4001567,-1.7075115,68.3223144,2.9972484,-138.8554499
"3568",88.93043,1.972412,1.759317,-2.080418,0.5201632,0.1710497,0.8251411,-0.1389761,24.03516,117.3953,8.671688,"3","A5",NA,0.5207141,-0.1815493,0.8332432,-10.4685036,-31.6907598,3.7573125,175.4878133,0.9157002,-0.0297255,0.400131,-1.7038272,68.3239734,1.9445964,50.353639
"3569",88.95269,1.971852,1.759261,-2.080836,0.5202369,0.1716207,0.8251749,-0.1377906,23.9519,117.4116,8.803491,"3","A5",NA,0.5226198,-0.1801367,0.8323562,-10.3861386,-31.8123745,10.0021088,71.1337494,0.9159506,-0.0310345,0.3994579,-1.7788794,68.3650902,5.2572743,29.2375979
"3570",88.97532,1.972558,1.759669,-2.079745,0.520115,0.1723753,0.8252891,-0.1366202,23.87937,117.4582,8.959328,"3","A5",NA,0.524775,-0.1787048,0.8313084,-10.3026765,-31.9512265,6.8730266,-115.9985028,0.9160668,-0.0321283,0.3991048,-1.8415961,68.3863125,3.2128276,-57.6061937
"3571",88.99755,1.972467,1.759708,-2.079643,0.5199473,0.1720891,0.8254434,-0.1366871,23.86666,117.4773,8.930338,"3","A5",NA,0.524302,-0.1783859,0.8316752,-10.2840861,-31.9165045,4.7895068,-35.9120516,0.9158387,-0.0323809,0.3996076,-1.8560844,68.3546542,2.659966,16.0800823
"3572",89.01952,1.972367,1.759719,-2.079441,0.5200779,0.1709358,0.825549,-0.1369993,23.82842,117.4373,8.786428,"3","A5",NA,0.5223523,-0.1780318,0.8329769,-10.2634519,-31.7799415,5.2706824,85.9800492,0.9156577,-0.0332014,0.399955,-1.9031277,68.3322458,3.9129202,34.3608336
"3573",89.04175,1.972497,1.759897,-2.078867,0.5203558,0.1712344,0.8254676,-0.1360581,23.75514,117.416,8.86813,"3","A5",NA,0.5236397,-0.177009,0.8323862,-10.203857,-31.8617746,8.6064854,212.4836557,0.9160179,-0.0343886,0.3990286,-1.9712092,68.3891952,4.1728208,-21.4391146
"3574",89.06408,1.972988,1.760091,-2.077999,0.520152,0.1727055,0.8254277,-0.1352174,23.75901,117.479,9.0804,"3","A5",NA,0.5265258,-0.1766787,0.8306338,-10.184617,-32.0584596,14.7451966,-319.6842757,0.9162302,-0.0340895,0.3985667,-1.9540545,68.4183433,2.9542802,-97.2790682
"3575",89.0756,1.972408,1.759821,-2.07857,0.5200863,0.1731056,0.8254042,-0.1351017,23.77129,117.4958,9.131381,"3","A5",NA,0.5272073,-0.1767675,0.8301825,-10.1897908,-32.1060698,4.2127227,-213.0960095,0.9162755,-0.0338194,0.3984856,-1.9385651,68.4236408,1.341613,10.958491
"3576",89.0974,1.972775,1.76004,-2.077713,0.5204296,0.1719108,0.8253723,-0.1355001,23.74151,117.4234,8.971398,"3","A5",NA,0.525123,-0.176748,0.8315068,-10.1886488,-31.9622014,14.8529807,-127.6819683,0.9162748,-0.0345136,0.3984277,-1.9783788,68.4266669,4.8711519,71.3182373
"3577",89.10867,1.973079,1.760191,-2.077145,0.5207894,0.1708551,0.8253292,-0.1357151,23.70191,117.3533,8.836986,"3","A5",NA,0.5234038,-0.1765594,0.83263,-10.1776619,-31.8425749,6.4743086,-280.9035605,0.9163302,-0.0353483,0.3982269,-2.0262425,68.4384955,4.6539905,-49.7400055
"3578",89.13097,1.973016,1.760252,-2.077006,0.5209686,0.1714249,0.8252417,-0.1348379,23.65083,117.3489,8.94593,"3","A5",NA,0.5250241,-0.1757817,0.8317739,-10.1323595,-31.949022,10.5249262,114.4627398,0.9166648,-0.036119,0.3973868,-2.07044,68.4903283,2.8652845,-76.5923126
"3579",89.15298,1.973292,1.760384,-2.076574,0.5204774,0.1733008,0.8253146,-0.133888,23.66558,117.4603,9.21573,"3","A5",NA,0.5285891,-0.1753215,0.8296107,-10.1055498,-32.1918695,11.5656346,-117.628497,0.9167224,-0.0355641,0.397304,-2.0386157,68.4960011,1.2591357,12.6624085
"3580",89.17513,1.973305,1.760545,-2.076537,0.5203622,0.1732101,0.8254818,-0.1334211,23.61178,117.4826,9.238833,"3","A5",NA,0.5288821,-0.1743344,0.8296317,-10.0480642,-32.2056019,5.3073641,64.6442654,0.9166081,-0.0364739,0.3974852,-2.0907937,68.4838622,3.4364455,73.3549943
