"","Time","X","Y","Z","wquat","xquat","yquat","zquat","xrot","yrot","zrot","Phase","GFO","Movement","FocusedObject","RayOrigin_x","RayOrigin_y","RayOrigin_z","RayDirection_x","RayDirection_y","RayDirection_z","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"4936",165.2964,1.889533,1.865865,-1.078355,0.7079669,0.1560149,0.6887947,-0.002019269,12.92577,89.85641,12.56685,"3","A2",NA,"A2","1.931273","1.763163","-1.083102","0.9730631","0.2297801","-0.01869166",0.6922318,-0.1915569,0.694816,-11.0512211,-32.7358817,1.7619996,-7.7483144,0.9291816,-0.3118966,-0.1164424,-18.4210087,88.9390304,0.6628457,25.8157727
"4937",165.3185,1.889441,1.865881,-1.07839,0.7079016,0.1561025,0.6888412,-0.002308494,12.9553,89.86713,12.55186,"3","A2",NA,"A2","1.931254","1.763134","-1.083154","0.9730865","0.2296482","-0.01908582",0.6920336,-0.1918885,0.6949224,-11.0705894,-32.7232909,1.6211869,NA,0.929371,-0.3114466,-0.1161351,-18.3934776,88.9189311,1.8413297,2.0897495
"4938",165.341,1.889499,1.865934,-1.078471,0.7077894,0.1562519,0.6889225,-0.00228579,12.96385,89.88581,12.56819,"3","A2",NA,"A2","1.93125","1.763133","-1.083246","0.9731153","0.2294957","-0.01945877",0.692234,-0.1918455,0.6947339,-11.0680874,-32.7393544,NA,NA,0.9294477,-0.3112762,-0.115978,-18.3830534,88.9088181,0.7355544,-24.7324791
"4939",165.3523,1.889503,1.865907,-1.078521,0.7078133,0.1562871,0.6888902,-0.00223136,12.9628,89.88187,12.57509,"3","A2",NA,"A2","1.931353","1.763144","-1.083243","0.9731164","0.2294852","-0.01951873",0.6923166,-0.1918656,0.6946463,-11.0692574,-32.7463843,1.2148396,NA,0.9294308,-0.3112799,-0.1161036,-18.383276,88.9165665,0.7319453,1.8372599
"4940",165.3743,1.889504,1.865992,-1.078547,0.7076482,0.1563449,0.6890467,-0.002211235,12.96299,89.90936,12.5846,"3","A2",NA,"A2","1.931388","1.763154","-1.083354","0.9731128","0.2294728","-0.01984948",0.6924445,-0.1916231,0.6945856,-11.0550898,-32.7541813,NA,NA,0.929483,-0.3112583,-0.1157426,-18.3819572,88.8942589,0.8198113,7.4500518
"4941",165.3964,1.889542,1.865928,-1.078684,0.7076035,0.1564356,0.6890721,-0.002187522,12.9678,89.9168,12.59489,"3","A2",NA,"A2","1.931473","1.76313","-1.083472","0.973172","0.2292113","-0.01996332",0.6925691,-0.1916262,0.6944605,-11.0552723,-32.7645003,0.8021704,NA,0.9295195,-0.3111602,-0.1157138,-18.3759593,88.8922393,1.0608382,26.5030656
"4942",165.4185,1.889674,1.865925,-1.078838,0.7075547,0.1563343,0.6891441,-0.002530223,12.98627,89.92474,12.55959,"3","A2",NA,"A2","1.931458","1.763123","-1.083598","0.9732369","0.2289212","-0.02012539",0.6921313,-0.1918226,0.6948429,-11.0667431,-32.7306136,2.574254,31.3653645,0.929652,-0.3109291,-0.1152698,-18.361821,88.8642877,1.9912468,14.9748697
"4943",165.4408,1.889865,1.865945,-1.078963,0.7075407,0.1562694,0.6891717,-0.002891626,13.00991,89.92683,12.52513,"3","A2",NA,"A2","1.93156","1.763169","-1.083577","0.9733539","0.2284114","-0.02026224",0.691697,-0.1921459,0.6951857,-11.085632,-32.6985025,2.1850287,-8.4791088,0.9298002,-0.3106122,-0.1149282,-18.3424385,88.8424378,1.7202974,-15.0333396
"4944",165.4628,1.889991,1.865861,-1.079144,0.7075802,0.1562498,0.6891343,-0.003189356,13.03312,89.92003,12.49859,"3","A2",NA,"A2","1.931641","1.763117","-1.083733","0.973478","0.227883","-0.02024859",0.6913551,-0.1925422,0.6954163,-11.1087868,-32.6748352,2.195937,-4.2578216,0.9299245,-0.3102867,-0.1148015,-18.3225355,88.8338206,1.3261348,-11.3242341
"4945",165.4849,1.890105,1.865799,-1.079356,0.7075745,0.1562036,0.6891495,-0.003429131,13.04862,89.92078,12.4754,"3","A2",NA,"A2","1.931604","1.76292","-1.083948","0.9735237","0.2276752","-0.02038658",0.6910626,-0.1927594,0.6956468,-11.1214817,-32.6532205,1.9967834,3.1894983,0.9300206,-0.3100798,-0.1145822,-18.3098836,88.8197933,1.2215579,-1.3301067
"4946",165.5078,1.890262,1.865724,-1.07955,0.7076591,0.1560784,0.6890892,-0.003758753,13.06645,89.90642,12.43665,"3","A2",NA,"A2","1.931645","1.76287","-1.084052","0.9736099","0.2272893","-0.02057642",0.6905724,-0.1931453,0.6960262,-11.1440333,-32.6172715,2.3492252,-10.7483995,0.9301061,-0.3098649,-0.1144692,-18.2967408,88.8122914,1.2690015,13.3563498
"4947",165.5296,1.890427,1.865678,-1.079653,0.7076097,0.1560448,0.6891457,-0.004079101,13.08874,89.91433,12.40878,"3","A2",NA,"A2","1.931758","1.762801","-1.084113","0.9737122","0.2268224","-0.02088189",0.6902212,-0.193397,0.6963046,-11.1587411,-32.5912452,1.5450827,-25.8175277,0.9302552,-0.3095564,-0.1140918,-18.2778812,88.7882823,1.8061737,-0.2954963
"4948",165.5519,1.890594,1.865682,-1.079756,0.7075595,0.1561088,0.6891819,-0.004235908,13.10587,89.92254,12.40231,"3","A2",NA,"A2","1.931824","1.762795","-1.084228","0.9738033","0.2264274","-0.02092838",0.690134,-0.1935717,0.6963428,-11.1689461,-32.5860509,1.2162071,-12.303148,0.930367,-0.3092906,-0.1139008,-18.2616329,88.775861,1.2435019,-17.0470841
"4949",165.574,1.890773,1.865723,-1.079773,0.7074921,0.1562813,0.6892119,-0.004253461,13.12043,89.93375,12.41648,"3","A2",NA,"A2","1.931857","1.762783","-1.084338","0.9737968","0.2264373","-0.02111685",0.6903008,-0.1936823,0.6961468,-11.1754117,-32.6010395,0.998334,-1.821953,0.9304614,-0.309027,-0.1138455,-18.2455192,88.7718071,1.0476462,-11.5601312
"4950",165.5963,1.890821,1.865661,-1.079691,0.7074863,0.1563003,0.689213,-0.004340161,13.12894,89.93461,12.41112,"3","A2",NA,"A2","1.931818","1.762754","-1.084387","0.9738271","0.2263111","-0.02107936",0.6902299,-0.1937975,0.6961849,-11.1821426,-32.5965304,1.1369197,82.0925887,0.9305114,-0.308899,-0.1137837,-18.2376988,88.7676847,0.7296925,48.7692816
"4951",165.6185,1.890968,1.86567,-1.079694,0.7075158,0.1566062,0.6891154,-0.003973626,13.12518,89.93005,12.46573,"3","A2",NA,"A2","1.932042","1.762804","-1.084318","0.9738762","0.2261544","-0.02048141",0.6908937,-0.1937837,0.6955298,-11.1813383,-32.6510331,4.6438664,82.8624906,0.930457,-0.3088552,-0.1143459,-18.2350227,88.8021919,3.2115765,71.1499178
"4952",165.6405,1.891013,1.865795,-1.079794,0.7076452,0.15735,0.6888155,-0.003544525,13.15457,89.90889,12.55988,"3","A2",NA,"A2","1.932103","1.762761","-1.084329","0.9739429","0.2259034","-0.02007413",0.6920043,-0.1943975,0.6942537,-11.2172076,-32.7496588,4.8144634,41.2633839,0.9305292,-0.308196,-0.115531,-18.1947373,88.8735313,3.8826482,1.8522955
"4953",165.6628,1.891198,1.86578,-1.079984,0.7077193,0.1573689,0.6887333,-0.003862384,13.18325,89.89626,12.53424,"3","A2",NA,"A2","1.932176","1.762736","-1.084381","0.9740214","0.2255665","-0.02005297",0.6916664,-0.1949245,0.6944425,-11.2480152,-32.7278728,6.481887,155.726603,0.9306699,-0.3077797,-0.1155073,-18.1693032,88.8710366,3.2850379,54.9847979
"4954",165.6844,1.891356,1.865661,-1.080026,0.7077221,0.1559635,0.6890412,-0.005206446,13.17538,89.89436,12.30833,"3","A2",NA,"A2","1.932356","1.762693","-1.08439","0.9740896","0.2252441","-0.02036315",0.6889278,-0.1948276,0.6971865,-11.2423533,-32.5012533,11.5941933,-82.9975184,0.9307289,-0.3083407,-0.1135188,-18.2035784,88.7500035,6.2392324,-18.1946939
"4955",165.7068,1.891398,1.865564,-1.079966,0.7077216,0.1555907,0.6891223,-0.005672823,13.1822,89.89384,12.2395,"3","A2",NA,"A2","1.932302","1.762559","-1.084489","0.9741514","0.2249266","-0.02091086",0.6880847,-0.1949307,0.6979898,-11.2483791,-32.433186,2.5742535,-52.5460929,0.9307963,-0.3083603,-0.1129117,-18.2047759,88.712681,2.360501,-25.2550263
"4956",165.729,1.891479,1.865598,-1.079805,0.707498,0.1565298,0.6891412,-0.005426471,13.23634,89.93139,12.34174,"3","A2",NA,"A2","1.93225","1.762543","-1.084459","0.9743073","0.2242072","-0.02136618",0.6893069,-0.1953784,0.6966574,-11.2745526,-32.5387595,9.1806116,161.0018171,0.9311143,-0.3072865,-0.1132164,-18.1391714,88.7288173,5.0832777,59.8194274
"4957",165.7509,1.891506,1.865535,-1.079585,0.7073012,0.1579594,0.689023,-0.00459288,13.28406,89.96513,12.53196,"3","A2",NA,"A2","1.932225","1.762552","-1.084426","0.9744313","0.2236945","-0.02108282",0.6915961,-0.1957672,0.6942751,-11.2972846,-32.7318721,9.7154082,-146.0296209,0.9313492,-0.3061458,-0.1143685,-18.0695072,88.7969215,5.0173862,-77.4132277
"4958",165.7734,1.891675,1.865562,-1.079572,0.7072236,0.1584264,0.6889964,-0.004471228,13.31162,89.9782,12.58214,"3","A2",NA,"A2","1.932183","1.762488","-1.084398","0.9744906","0.223457","-0.02085704",0.6921896,-0.1960491,0.6936044,-11.3137644,-32.7841333,2.5946267,-187.3466825,0.9314993,-0.3056006,-0.1146045,-18.0362176,88.8101013,1.6014877,-96.6073533
"4959",165.7953,1.891569,1.865625,-1.079506,0.7073448,0.1581879,0.6889254,-0.004648509,13.30836,89.95781,12.54559,"3","A2",NA,"A2","1.93224","1.762523","-1.084338","0.9744589","0.2236535","-0.0202269",0.6917399,-0.1961836,0.6940142,-11.3216304,-32.7485926,1.319736,-12.2764692,0.931458,-0.3057244,-0.1146094,-18.0437772,88.8107075,0.6948935,7.2513067
"4960",165.8178,1.891586,1.865553,-1.079501,0.7075874,0.1580171,0.6887152,-0.004698725,13.3026,89.91734,12.52267,"3","A2",NA,"A2","1.932167","1.762512","-1.084273","0.9744672","0.2236821","-0.01950288",0.6914476,-0.196461,0.6942273,-11.337849,-32.727691,2.0771141,35.2708046,0.9313569,-0.3058624,-0.1150625,-18.0521999,88.838916,1.9526347,31.2806986
"4961",165.84,1.891493,1.865617,-1.079619,0.7077802,0.1581057,0.6884959,-0.004809215,13.32241,89.88507,12.51734,"3",NA,4,"A2","1.932085","1.762419","-1.084166","0.9746335","0.2230107","-0.01886189",0.6913531,-0.1970345,0.6941587,-11.3713896,-32.726605,2.8958581,70.2542639,0.9314002,-0.3055506,-0.1155396,-18.0331642,88.8674998,2.1005264,48.5003127
"4962",165.8621,1.891564,1.865649,-1.079476,0.7081798,0.1577526,0.6881632,-0.005195707,13.33154,89.81799,12.44893,"3",NA,4,"A2","1.932132","1.76246","-1.084082","0.9748551","0.222125","-0.01783919",0.6904849,-0.1977639,0.6948154,-11.4140472,-32.6635175,5.1860406,154.029981,0.9313461,-0.3055338,-0.1160188,-18.0321417,88.8969393,4.0970147,153.4558181
"4963",165.884,1.89176,1.865621,-1.079463,0.7083238,0.1590316,0.6877221,-0.004963225,13.42182,89.79416,12.57119,"3",NA,4,"A2","1.932131","1.762336","-1.084084","0.9752361","0.2205169","-0.0169329",0.6918862,-0.1992794,0.6929857,-11.5027061,-32.7971381,9.6630969,111.1049828,0.9317178,-0.3038296,-0.1175002,-17.9281319,88.9838267,8.839959,143.0268184
"4964",165.9068,1.892091,1.8656,-1.079477,0.7084206,0.1600601,0.6873797,-0.005506891,13.55333,89.77722,12.61046,"3",NA,4,"A2","1.932125","1.76196","-1.084139","0.9758745","0.2176996","-0.01660866",0.6922523,-0.2013278,0.6920278,-11.6225826,-32.851919,10.0684392,151.043561,0.9323582,-0.3016131,-0.1181292,-17.7929522,89.0169823,10.4241221,179.7825171
"4965",165.9292,1.892681,1.865429,-1.079523,0.7086031,0.1605945,0.6870477,-0.007525546,13.76477,89.7434,12.4869,"3",NA,4,"A2","1.93245","1.761671","-1.084101","0.9768962","0.2130777","-0.01648951",0.6905792,-0.204677,0.6927165,-11.8186964,-32.7541029,16.4369597,426.3143579,0.9334584,-0.2984073,-0.1175807,-17.5976204,88.9754246,16.9220081,500.9652411
"4966",165.9509,1.893461,1.865433,-1.079542,0.7086592,0.1626101,0.6864877,-0.009736358,14.11318,89.72911,12.47299,"3",NA,4,"A2","1.932702","1.761096","-1.084141","0.9783783","0.2061882","-0.01619631",0.6901313,-0.2098206,0.691623,-12.1201602,-32.7807727,28.7694986,98.0602816,0.9352337,-0.2927491,-0.1176977,-17.2533676,88.9689962,32.3690725,126.6313929
"4967",165.9623,1.893943,1.865355,-1.079667,0.708783,0.1640723,0.6859961,-0.01078662,14.32268,89.70555,12.50624,"3",NA,4,"A2","1.932921","1.760695","-1.084125","0.9793553","0.201497","-0.01618421",0.6903527,-0.2130423,0.6904162,-12.3091517,-32.8399912,24.5264277,143.0124152,0.9362315,-0.2892617,-0.1183848,-17.0415119,89.0028219,27.1412206,152.8325436
"4968",165.9841,1.895348,1.865097,-1.079785,0.7088892,0.1672835,0.685042,-0.01448101,14.89279,89.67586,12.46919,"3",NA,4,"A2","1.933521","1.759758","-1.08423","0.9816548","0.1900104","-0.01580876",0.6894229,-0.2214886,0.6886847,-12.8052894,-32.87332,38.8757116,722.4212417,0.9390226,-0.2799967,-0.118555,-16.4798234,88.9918445,43.8018398,817.4603201
"4969",166.0067,1.897377,1.864761,-1.079963,0.7090592,0.1718546,0.6835879,-0.02021699,15.74463,89.62215,12.37603,"3",NA,4,"A2","1.934156","1.758433","-1.084291","0.9846078","0.1741502","-0.01480639",0.6875457,-0.2341477,0.6863703,-13.5507202,-32.891646,56.6532886,704.496628,0.943025,-0.2661723,-0.1186295,-15.6447195,88.9660791,63.4790282,786.4985056
"4970",166.0282,1.899905,1.864291,-1.080006,0.7092555,0.1781472,0.6815206,-0.02738641,16.85991,89.5458,12.30615,"3",NA,4,"A2","1.934981","1.7567","-1.084373","0.9881331","0.1529876","-0.01370645",0.6856556,-0.2506894,0.6824074,-14.5283478,-32.9786647,70.0343469,804.6917115,0.9479125,-0.2478828,-0.1193011,-14.5450718,88.9694588,78.5790148,926.1354308
"4971",166.051,1.902926,1.863755,-1.080203,0.7093448,0.1855392,0.6790425,-0.03614525,18.19855,89.46001,12.19659,"3",NA,4,"None","1.935911","1.754653","-1.084396","0.9917836","0.1272879","-0.01277405",0.6830068,-0.2703566,0.6775376,-15.6963765,-33.0729446,92.5381434,677.0338065,0.9533403,-0.2258512,-0.1197931,-13.2276277,88.9581489,104.7977814,821.8780518
"4972",166.0695,1.906236,1.863033,-1.08034,0.7090603,0.1937857,0.6764212,-0.04620717,19.71383,89.40335,12.05653,"3",NA,4,"None","1.936809","1.752394","-1.08442","0.994945","0.09967008","-0.01225835",0.6797547,-0.2920783,0.6717682,-16.994257,-33.1812004,99.3287348,1120.4376699,0.9589635,-0.2007873,-0.119542,-11.7374287,88.9018157,113.9332701,1344.5671942
"4973",166.0918,1.910338,1.861832,-1.080232,0.7084417,0.2032511,0.6733067,-0.05880012,21.54083,89.34126,11.81098,"3",NA,4,"None","1.937914","1.749779","-1.084308","0.9976716","0.06715819","-0.01188445",0.6748315,-0.3179299,0.6649596,-18.5507784,-33.2647909,141.1148393,-1246.001372,0.9649423,-0.1705061,-0.1184521,-9.94761,88.7944893,162.8889995,-1408.4767362
"4974",166.103,1.912457,1.861198,-1.080149,0.7079821,0.2087958,0.6715335,-0.0648724,22.5057,89.32433,11.77769,"3",NA,4,"None","1.938454","1.748432","-1.084293","0.9986683","0.05032284","-0.01137006",0.6733155,-0.3313142,0.6599434,-19.3621737,-33.4172671,92.2176655,-1698.3632869,0.9676686,-0.1542686,-0.1184715,-8.9920054,88.7760966,106.7514897,-1963.5552659
"4975",166.1255,1.916859,1.859637,-1.080414,0.7069134,0.2206644,0.6676651,-0.07618463,24.43828,89.30385,11.84971,"3",NA,4,"A5","1.939634","1.745628","-1.084237","0.9998106","0.01648447","-0.01034379",0.6717408,-0.3577183,0.64765,-20.9749842,-33.8886763,114.0222471,530.3334349,0.9722135,-0.1213799,-0.1195185,-7.0638673,88.8045762,131.1677501,584.1152035
"4976",166.1478,1.921547,1.857947,-1.080297,0.7056736,0.2331938,0.6632972,-0.08764912,26.44844,89.27588,11.96725,"3",NA,4,"A5","1.940849","1.742716","-1.084153","0.9998022","-0.01744672","-0.009568632",0.670341,-0.384799,0.6334202,-22.6474228,-34.4647322,116.0643552,-20.0476845,0.975701,-0.086956,-0.1210907,-5.0542624,88.870718,133.0200612,-20.0446623
"4977",166.1702,1.926203,1.856071,-1.080246,0.7043476,0.2446387,0.6589332,-0.09926455,28.38792,89.22379,11.97719,"3",NA,4,"A5","1.942155","1.739967","-1.084084","0.9986727","-0.05070256","-0.009062409",0.6676049,-0.4106738,0.6199186,-24.2646274,-34.963737,113.1149534,675.0166861,0.9779633,-0.053819,-0.1220989,-3.125687,88.912684,130.2614429,825.6114259
"4978",166.1922,1.930916,1.854083,-1.080277,0.7027017,0.2555314,0.6546342,-0.1112113,30.31345,89.1826,11.91703,"3",NA,4,"A5","1.943335","1.736996","-1.084092","0.9964277","-0.08401278","-0.008582294",0.6639728,-0.4357984,0.6065209,-25.8548845,-35.4317847,145.7124215,-1583.2480882,0.9791956,-0.0209743,-0.1222819,-1.2176314,88.9143661,169.2977029,-1784.3716675
"4979",166.2036,1.933321,1.853009,-1.080309,0.7017306,0.2609152,0.6524767,-0.1173526,31.28692,89.16895,11.87019,"3",NA,4,"A5","1.944135","1.735594","-1.084001","0.9949169","-0.100345","-0.008440673",0.661917,-0.4482542,0.5996518,-26.6511695,-35.6681892,92.7229498,-1187.338161,0.9794332,-0.0043829,-0.1220995,-0.2544239,88.9021475,108.3861487,-1339.6481311
"4980",166.2256,1.938058,1.850686,-1.080285,0.6996101,0.271768,0.6479707,-0.1296992,33.2536,89.13995,11.77953,"3",NA,4,"A5","1.945602","1.732658","-1.083928","0.9911711","-0.1323223","-0.008409679",0.6577064,-0.4730237,0.5850805,-28.2515635,-36.1870705,142.7404547,-1270.090307,0.9790492,0.0291472,-0.121778,1.6922116,88.88638,166.9902443,-1493.8079586
"4981",166.2373,1.940309,1.849573,-1.080282,0.6984714,0.2771095,0.6457869,-0.1353044,34.18465,89.14532,11.78084,"3",NA,4,"A5","1.946222","1.731253","-1.083933","0.9890274","-0.1474905","-0.008453429",0.6561379,-0.4844089,0.5774764,-28.9952258,-36.4911545,86.420123,-1394.2236138,0.978456,0.045082,-0.121689,2.6178773,88.8855001,100.8684145,-1646.9013297
"4982",166.2587,1.944887,1.847175,-1.080412,0.696426,0.2868448,0.6415009,-0.1455591,35.89381,89.12344,11.77232,"3",NA,4,"A5","1.947823","1.728647","-1.083972","0.9845004","-0.1751686","-0.008668959",0.6530137,-0.5052125,0.563011,-30.3681612,-37.0755938,129.7606086,-1389.4365684,0.9766395,0.0742834,-0.1219592,4.3161608,88.9141606,151.3218203,-1542.977478
"4983",166.2699,1.946948,1.845997,-1.080485,0.6952801,0.2912333,0.6395887,-0.1506492,36.70424,89.12673,11.73439,"3",NA,4,"A5","1.948473","1.727314","-1.084004","0.9819579","-0.1888922","-0.008854389",0.651178,-0.5148181,0.5563975,-31.0085712,-37.3304754,75.9543585,-2105.9833515,0.9755455,0.0880579,-0.1215464,5.1184769,88.8981867,90.353604,-2342.1099696
"4984",166.2921,1.951398,1.84346,-1.080631,0.692791,0.2996411,0.635774,-0.1613914,38.34493,89.12235,11.57641,"3",NA,4,"A5","1.949777","1.72453","-1.084112","0.9764852","-0.2153516","-0.01003331",0.6466219,-0.5340277,0.5434542,-32.3024897,-37.7972123,89.100372,791.7976686,0.9728176,0.1157738,-0.1201628,6.7360603,88.837651,107.2116358,1027.1848585
"4985",166.3145,1.955476,1.841072,-1.080782,0.6900504,0.3073996,0.6322709,-0.1719578,39.91797,89.1425,11.3851,"3",NA,4,"None","1.951091","1.72199","-1.084154","0.9705608","-0.2405505","-0.01214379",0.6418868,-0.5518622,0.5311099,-33.5205168,-38.237595,111.3084615,-1654.3616678,0.9695641,0.1422153,-0.118055,8.2842923,88.7383334,136.2196115,-1857.0600999
"4986",166.3258,1.957626,1.839845,-1.081004,0.6885921,0.3110068,0.630666,-0.1771329,40.6727,89.16368,11.27873,"3",NA,4,"None","1.951644","1.720884","-1.084211","0.9677034","-0.2517298","-0.01349908",0.6394944,-0.5601945,0.5252401,-34.0954697,-38.4451177,62.7166998,-2167.0877793,0.967789,0.1548509,-0.1167153,9.026233,88.6727744,79.6165655,-2429.8702273
"4987",166.3476,1.961096,1.83767,-1.0812,0.6854514,0.3169557,0.6284705,-0.1863337,41.9688,89.29659,11.08488,"3",NA,4,"None","1.952978","1.718817","-1.084443","0.9622654","-0.2716514","-0.01583683",0.6354184,-0.573627,0.5156001,-35.0306907,-38.7855751,61.9750713,-77.3322905,0.9645583,0.1764824,-0.1126861,10.3000148,88.4595868,82.8730203,-19.9341345
"4988",166.3703,1.964525,1.835194,-1.081239,0.6823823,0.3220746,0.6267829,-0.1943334,43.09153,89.46472,10.93458,"3",NA,4,"A8","1.954138","1.716594","-1.084571","0.9565484","-0.2909482","-0.01909131",0.6321247,-0.5847007,0.5071403,-35.8098019,-39.1032896,59.2364315,571.2036913,0.9614336,0.1951819,-0.1084724,11.4052908,88.2332152,78.577115,577.6378656
"4989",166.3924,1.967691,1.832944,-1.081165,0.6794447,0.3290076,0.6240023,-0.201817,44.34311,89.61942,10.99149,"3",NA,4,"A8","1.955429","1.714708","-1.084303","0.9502438","-0.3107146","-0.02220869",0.6303648,-0.5970438,0.4948003,-36.6873177,-39.712738,87.1498875,-960.8397987,0.9571576,0.2162275,-0.1063572,12.6544218,88.1366895,108.2910658,-1283.6214973
"4990",166.404,1.969176,1.831942,-1.081164,0.6779895,0.3324721,0.622633,-0.2052332,44.94237,89.71014,11.05495,"3",NA,4,"A8","1.955774","1.713875","-1.084365","0.9473587","-0.3192987","-0.02365935",0.6298259,-0.6027605,0.4885153,-37.0971515,-40.0442031,50.2069974,-1183.2398796,0.9549296,0.2263122,-0.1053996,13.2551234,88.0946044,62.9145842,-1378.2720002
"4991",166.4266,1.971873,1.830143,-1.081001,0.6749599,0.3386309,0.6205983,-0.211225,45.99641,89.96918,11.2198,"3",NA,4,"A8","1.956837","1.712505","-1.084355","0.9423093","-0.3337664","-0.02555817",0.62939,-0.6120526,0.4773971,-37.7680794,-40.6620319,68.6994959,-1082.1108925,0.9508611,0.2440524,-0.1025594,14.3154777,87.9522135,89.0225936,-1277.7526252
"4992",166.4382,1.973194,1.829202,-1.08086,0.6737455,0.3408267,0.6197098,-0.2141592,46.44337,90.03375,11.20072,"3",NA,4,"A8","1.95752","1.711828","-1.084361","0.9398471","-0.3405643","-0.02652687",0.6283833,-0.6162353,0.4733259,-38.0720579,-40.8539645,34.1027983,-1121.08878,0.9490678,0.2514395,-0.1013175,14.7584763,87.8896402,45.9781615,-1421.5032784
"4993",166.4603,1.975447,1.827589,-1.08066,0.6713367,0.3446061,0.6186575,-0.2186702,47.16016,90.25119,11.26133,"3",NA,4,"A8","1.958246","1.710523","-1.084293","0.9355932","-0.3519279","-0.02850306",0.6276492,-0.622169,0.4664874,-38.5055114,-41.2218068,50.4633481,-111.7830101,0.9461489,0.2633654,-0.0982737,15.4755833,87.7260002,65.1547812,-602.3956562
"4994",166.4718,1.976302,1.826899,-1.080512,0.6706423,0.3473776,0.6173126,-0.2202109,47.54521,90.29641,11.40825,"3",NA,4,"A8","1.958452","1.709987","-1.084141","0.9334145","-0.3576279","-0.02897918",0.6280723,-0.6257736,0.4610647,-38.7701003,-41.5604266,39.3789306,-141.5221277,0.9442467,0.2698934,-0.0988558,15.8691578,87.7728024,41.3208971,-663.3994423
"4995",166.4946,1.978012,1.825625,-1.080271,0.6695348,0.3524048,0.6147568,-0.2227289,48.22293,90.36378,11.69413,"3",NA,4,"A8","1.95898","1.709099","-1.08385","0.9297848","-0.3669367","-0.02929145",0.6289464,-0.6321344,0.4510887,-39.2393961,-42.1940334,54.9015841,-1175.9781577,0.9407295,0.2813861,-0.1003325,16.5639479,87.8839244,58.3231484,-1059.1736738
